%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538769540305252608,3376,1538769540300335168,base_link,97366.3330078,0.0
1538769540406764352,3377,1538769540406206368,base_link,97362.3352051,0.0
1538769540499788096,3378,1538769540499253888,base_link,97361.8713379,0.0
1538769540634125632,3379,1538769540629444224,base_link,97359.9914551,0.0
1538769540715942240,3380,1538769540715248928,base_link,97359.1491699,0.0
1538769540818323712,3381,1538769540817856576,base_link,97360.1745605,0.0
1538769540899605504,3382,1538769540899067264,base_link,97357.0983887,0.0
1538769541004474432,3383,1538769541003780448,base_link,97357.9956055,0.0
1538769541113048128,3384,1538769541111259648,base_link,97357.043457,0.0
1538769541240428768,3385,1538769541239420160,base_link,97358.9050293,0.0
1538769541294995552,3386,1538769541294264384,base_link,97356.6467285,0.0
1538769541419193664,3387,1538769541418684896,base_link,97352.8991699,0.0
1538769541508569632,3388,1538769541507972064,base_link,97354.9926758,0.0
1538769541606162560,3389,1538769541605807136,base_link,97353.2653809,0.0
1538769541739218560,3390,1538769541738429312,base_link,97353.0456543,0.0
1538769541814183680,3391,1538769541813594816,base_link,97357.2814941,0.0
1538769541903730688,3392,1538769541903011072,base_link,97356.036377,0.0
1538769541982325344,3393,1538769541981169376,base_link,97356.3415527,0.0
1538769542104448736,3394,1538769542104090368,base_link,97360.0036621,0.0
1538769542226078176,3395,1538769542225523008,base_link,97362.3779297,0.0
1538769542324108192,3396,1538769542317056416,base_link,97366.5161133,0.0
1538769542398897152,3397,1538769542398283776,base_link,97365.5944824,0.0
1538769542506513344,3398,1538769542505570816,base_link,97364.0136719,0.0
1538769542607191520,3399,1538769542606249184,base_link,97375.6958008,0.0
1538769542767940256,3400,1538769542767559040,base_link,97370.9716797,0.0
1538769542812558336,3401,1538769542812201536,base_link,97381.3964844,0.0
1538769542924652224,3402,1538769542923582816,base_link,97385.4125977,0.0
1538769543015492832,3403,1538769543015048096,base_link,97384.0454102,0.0
1538769543101085216,3404,1538769543100687296,base_link,97390.4663086,0.0
1538769543211777920,3405,1538769543211188128,base_link,97389.1479492,0.0
1538769543343355648,3406,1538769543342197440,base_link,97400.9643555,0.0
1538769543398962368,3407,1538769543398713696,base_link,97397.3388672,0.0
1538769543533991264,3408,1538769543533612960,base_link,97402.0935059,0.0
1538769543614883808,3409,1538769543611969568,base_link,97400.5065918,0.0
1538769543701166304,3410,1538769543700547424,base_link,97399.5239258,0.0
1538769543804638880,3411,1538769543804131968,base_link,97394.7570801,0.0
1538769543905107200,3412,1538769543903543488,base_link,97397.0581055,0.0
1538769544002402528,3413,1538769544001534336,base_link,97392.6330566,0.0
1538769544138198624,3414,1538769544131095584,base_link,97398.5229492,0.0
1538769544214900768,3415,1538769544214536128,base_link,97401.5319824,0.0
1538769544304093888,3416,1538769544302387584,base_link,97396.8444824,0.0
1538769544397910432,3417,1538769544397605216,base_link,97406.7138672,0.0
1538769544501796192,3418,1538769544500608832,base_link,97411.706543,0.0
1538769544599242624,3419,1538769544598929344,base_link,97407.9223633,0.0
1538769544704112416,3420,1538769544702653600,base_link,97411.2609863,0.0
1538769544817621920,3421,1538769544817172064,base_link,97413.5742188,0.0
1538769544945116928,3422,1538769544940172288,base_link,97415.3808594,0.0
1538769545026062400,3423,1538769545025201632,base_link,97417.6635742,0.0
1538769545096050208,3424,1538769545093265984,base_link,97420.916748,0.0
1538769545207755520,3425,1538769545207030560,base_link,97418.8476562,0.0
1538769545337238784,3426,1538769545336844320,base_link,97420.2941895,0.0
1538769545402891040,3427,1538769545402585056,base_link,97422.668457,0.0
1538769545496796928,3428,1538769545496165824,base_link,97421.0693359,0.0
1538769545591398720,3429,1538769545591076288,base_link,97426.3977051,0.0
1538769545686070080,3430,1538769545685703328,base_link,97418.8110352,0.0
1538769545801103840,3431,1538769545800448736,base_link,97417.0471191,0.0
1538769545914196128,3432,1538769545913587104,base_link,97416.4794922,0.0
1538769546021388512,3433,1538769546020992640,base_link,97415.0512695,0.0
1538769546108267136,3434,1538769546106798272,base_link,97423.2177734,0.0
1538769546227580128,3435,1538769546227280992,base_link,97412.3168945,0.0
1538769546305651520,3436,1538769546303596288,base_link,97417.2790527,0.0
1538769546404525536,3437,1538769546403980192,base_link,97412.1459961,0.0
1538769546502996192,3438,1538769546495173344,base_link,97414.4104004,0.0
1538769546639073088,3439,1538769546638716192,base_link,97416.3574219,0.0
1538769546703992992,3440,1538769546702829536,base_link,97413.6291504,0.0
1538769546808761408,3441,1538769546807649888,base_link,97408.8989258,0.0
1538769546904187808,3442,1538769546902175872,base_link,97407.2692871,0.0
1538769547028182240,3443,1538769547027745760,base_link,97406.842041,0.0
1538769547092852960,3444,1538769547092608192,base_link,97408.2946777,0.0
1538769547236165056,3445,1538769547235430848,base_link,97406.5307617,0.0
1538769547308614336,3446,1538769547304198496,base_link,97405.4504395,0.0
1538769547405464864,3447,1538769547404772608,base_link,97406.3049316,0.0
1538769547505250752,3448,1538769547504628384,base_link,97398.2849121,0.0
1538769547603112256,3449,1538769547602441440,base_link,97398.5473633,0.0
1538769547692133600,3450,1538769547691350112,base_link,97395.9350586,0.0
1538769547811233472,3451,1538769547810905184,base_link,97393.371582,0.0
1538769547929767328,3452,1538769547929448064,base_link,97390.3564453,0.0
1538769548009331424,3453,1538769548008715840,base_link,97389.831543,0.0
1538769548102086144,3454,1538769548101580640,base_link,97388.8244629,0.0
1538769548208931072,3455,1538769548208618016,base_link,97386.2609863,0.0
1538769548304692128,3456,1538769548303193056,base_link,97380.0964355,0.0
1538769548404352352,3457,1538769548404102368,base_link,97377.9602051,0.0
1538769548513274592,3458,1538769548510954176,base_link,97370.5688477,0.0
1538769548635860480,3459,1538769548635502144,base_link,97368.8598633,0.0
1538769548705671008,3460,1538769548702409824,base_link,97362.8662109,0.0
1538769548805460576,3461,1538769548804653312,base_link,97363.5314941,0.0
1538769548916122976,3462,1538769548915496032,base_link,97356.9335938,0.0
1538769549004880256,3463,1538769549003739744,base_link,97356.3171387,0.0
1538769549114390848,3464,1538769549113737344,base_link,97352.1240234,0.0
1538769549193064032,3465,1538769549192782400,base_link,97350.6713867,0.0
1538769549295284224,3466,1538769549294636512,base_link,97346.9604492,0.0
1538769549406865184,3467,1538769549406253312,base_link,97348.6877441,0.0
1538769549482290624,3468,1538769549481803776,base_link,97347.0214844,0.0
1538769549634052608,3469,1538769549633401792,base_link,97344.0124512,0.0
1538769549704636576,3470,1538769549703894592,base_link,97344.519043,0.0
1538769549791998368,3471,1538769549791646464,base_link,97344.3786621,0.0
1538769549947146208,3472,1538769549946765152,base_link,97344.4213867,0.0
1538769550011166688,3473,1538769550008638240,base_link,97343.1945801,0.0
1538769550102683968,3474,1538769550102322016,base_link,97344.6533203,0.0
1538769550204936224,3475,1538769550204430304,base_link,97340.7531738,0.0
1538769550301554528,3476,1538769550301114432,base_link,97344.6777344,0.0
1538769550410710208,3477,1538769550410220928,base_link,97344.5373535,0.0
1538769550527983136,3478,1538769550526450304,base_link,97350.3601074,0.0
1538769550621221632,3479,1538769550619706336,base_link,97353.0578613,0.0
1538769550704420256,3480,1538769550704086752,base_link,97351.8798828,0.0
1538769550818136640,3481,1538769550817503168,base_link,97359.0454102,0.0
1538769550899847584,3482,1538769550899562816,base_link,97358.0810547,0.0
1538769551020731840,3483,1538769551018825312,base_link,97361.138916,0.0
1538769551095233344,3484,1538769551094787040,base_link,97363.6230469,0.0
1538769551202145344,3485,1538769551201727200,base_link,97361.3586426,0.0
1538769551301600576,3486,1538769551301204384,base_link,97368.0664062,0.0
1538769551435823392,3487,1538769551435133152,base_link,97365.2526855,0.0
1538769551502884032,3488,1538769551502374240,base_link,97368.2556152,0.0
1538769551599523072,3489,1538769551598502912,base_link,97370.2941895,0.0
1538769551706169632,3490,1538769551705619936,base_link,97366.6625977,0.0
1538769551799424960,3491,1538769551798891936,base_link,97367.6513672,0.0
1538769551890160864,3492,1538769551889667424,base_link,97370.1293945,0.0
1538769552003242496,3493,1538769552002019648,base_link,97373.034668,0.0
1538769552100432064,3494,1538769552097857760,base_link,97374.3408203,0.0
1538769552194022880,3495,1538769552193460736,base_link,97377.6123047,0.0
1538769552291888000,3496,1538769552291405888,base_link,97374.2858887,0.0
1538769552399448288,3497,1538769552399042208,base_link,97378.9916992,0.0
1538769552524638912,3498,1538769552524012384,base_link,97373.6022949,0.0
1538769552602114752,3499,1538769552601563744,base_link,97377.1362305,0.0
1538769552722842208,3500,1538769552722527968,base_link,97378.1311035,0.0
1538769552809830592,3501,1538769552809339552,base_link,97376.2817383,0.0
1538769552897326048,3502,1538769552896490560,base_link,97375.3662109,0.0
1538769553010038624,3503,1538769553006659168,base_link,97378.8574219,0.0
1538769553102012896,3504,1538769553101503968,base_link,97376.8737793,0.0
1538769553200870528,3505,1538769553200509312,base_link,97379.1320801,0.0
1538769553330028192,3506,1538769553329393792,base_link,97381.628418,0.0
1538769553401557856,3507,1538769553400948864,base_link,97377.6794434,0.0
1538769553497686240,3508,1538769553496977024,base_link,97378.2958984,0.0
1538769553610391520,3509,1538769553610094208,base_link,97383.0505371,0.0
1538769553690046048,3510,1538769553689490752,base_link,97382.9589844,0.0
1538769553814075872,3511,1538769553813484928,base_link,97384.2773438,0.0
1538769553898228128,3512,1538769553897745856,base_link,97386.6149902,0.0
1538769553994785952,3513,1538769553992958240,base_link,97388.104248,0.0
1538769554102983232,3514,1538769554102099104,base_link,97386.932373,0.0
1538769554188780192,3515,1538769554188381248,base_link,97390.057373,0.0
1538769554314423328,3516,1538769554313616800,base_link,97385.4797363,0.0
1538769554402611520,3517,1538769554401810304,base_link,97387.4694824,0.0
1538769554529955456,3518,1538769554529536512,base_link,97387.0666504,0.0
1538769554608937344,3519,1538769554608237824,base_link,97390.6311035,0.0
1538769554683566240,3520,1538769554683175712,base_link,97396.1608887,0.0
1538769554803479552,3521,1538769554802863904,base_link,97392.6086426,0.0
1538769554906230336,3522,1538769554905543872,base_link,97395.0073242,0.0
1538769555001609408,3523,1538769555000028256,base_link,97399.0844727,0.0
1538769555160472800,3524,1538769555159439744,base_link,97404.8034668,0.0
1538769555239522624,3525,1538769555237599712,base_link,97397.6867676,0.0
1538769555302605440,3526,1538769555301820704,base_link,97404.0466309,0.0
1538769555390569632,3527,1538769555390123904,base_link,97404.9133301,0.0
1538769555524324576,3528,1538769555521484064,base_link,97402.6672363,0.0
1538769555626230080,3529,1538769555624054464,base_link,97410.7177734,0.0
1538769555740501280,3530,1538769555738814816,base_link,97407.3791504,0.0
1538769555797139872,3531,1538769555795542560,base_link,97409.5031738,0.0
1538769555904742624,3532,1538769555904473120,base_link,97408.0383301,0.0
1538769556031090912,3533,1538769556030589664,base_link,97404.3273926,0.0
1538769556106094528,3534,1538769556105432608,base_link,97412.2619629,0.0
1538769556215931008,3535,1538769556215195776,base_link,97409.4177246,0.0
1538769556332274368,3536,1538769556330864480,base_link,97413.0737305,0.0
1538769556397604128,3537,1538769556397173856,base_link,97415.1611328,0.0
1538769556531981600,3538,1538769556531700832,base_link,97407.3486328,0.0
1538769556600593472,3539,1538769556600392800,base_link,97407.9284668,0.0
1538769556702995744,3540,1538769556701744928,base_link,97407.635498,0.0
1538769556801457280,3541,1538769556801197760,base_link,97406.842041,0.0
1538769556935346944,3542,1538769556934938880,base_link,97399.3713379,0.0
1538769556987055296,3543,1538769556985933632,base_link,97399.2370605,0.0
1538769557112836224,3544,1538769557112487840,base_link,97404.6325684,0.0
1538769557221127424,3545,1538769557220874912,base_link,97398.3520508,0.0
1538769557296305120,3546,1538769557294935104,base_link,97396.0693359,0.0
1538769557402444448,3547,1538769557401961440,base_link,97394.7265625,0.0
1538769557506885984,3548,1538769557506159104,base_link,97390.0268555,0.0
1538769557601790720,3549,1538769557601161376,base_link,97386.7370605,0.0
1538769557733985344,3550,1538769557731302944,base_link,97385.8825684,0.0
1538769557798308032,3551,1538769557798067264,base_link,97387.8417969,0.0
1538769557906967072,3552,1538769557906723744,base_link,97387.7807617,0.0
1538769557989977536,3553,1538769557989644320,base_link,97382.8735352,0.0
1538769558103496672,3554,1538769558098744672,base_link,97379.9987793,0.0
1538769558223644064,3555,1538769558223007680,base_link,97378.2470703,0.0
1538769558294078496,3556,1538769558293555104,base_link,97380.1635742,0.0
1538769558410324928,3557,1538769558409377728,base_link,97376.7883301,0.0
1538769558497684192,3558,1538769558494552928,base_link,97378.2104492,0.0
1538769558599414048,3559,1538769558599086016,base_link,97376.3427734,0.0
1538769558708259232,3560,1538769558707715328,base_link,97381.6101074,0.0
1538769558816894624,3561,1538769558815134400,base_link,97380.2246094,0.0
1538769558895070208,3562,1538769558894574240,base_link,97376.7150879,0.0
1538769558990082720,3563,1538769558989746144,base_link,97380.1452637,0.0
1538769559119013472,3564,1538769559118482912,base_link,97377.5817871,0.0
1538769559239624096,3565,1538769559236466752,base_link,97382.9833984,0.0
1538769559292199456,3566,1538769559291816928,base_link,97377.9052734,0.0
1538769559461801792,3567,1538769559460987904,base_link,97379.6630859,0.0
1538769559499844064,3568,1538769559499455072,base_link,97380.279541,0.0
1538769559595008224,3569,1538769559594729952,base_link,97382.0495605,0.0
1538769559722222848,3570,1538769559721751616,base_link,97381.2805176,0.0
1538769559785216160,3571,1538769559785037152,base_link,97380.0537109,0.0
1538769559893919168,3572,1538769559893146112,base_link,97380.2246094,0.0
1538769560059069536,3573,1538769560058322592,base_link,97380.0842285,0.0
1538769560084377120,3574,1538769560083817888,base_link,97385.0524902,0.0
1538769560190124544,3575,1538769560189696256,base_link,97383.795166,0.0
1538769560292815168,3576,1538769560292301408,base_link,97388.0554199,0.0
1538769560390514432,3577,1538769560390224608,base_link,97386.9018555,0.0
1538769560504574240,3578,1538769560503631840,base_link,97387.9455566,0.0
1538769560590862528,3579,1538769560590624896,base_link,97398.1384277,0.0
1538769560697419840,3580,1538769560697201568,base_link,97392.3950195,0.0
1538769560807698560,3581,1538769560807442176,base_link,97393.8232422,0.0
1538769560894509824,3582,1538769560894122176,base_link,97390.9057617,0.0
1538769560990109088,3583,1538769560989580576,base_link,97395.9594727,0.0
1538769561106871072,3584,1538769561105918080,base_link,97395.0073242,0.0
1538769561207034528,3585,1538769561206446688,base_link,97393.3349609,0.0
1538769561298067776,3586,1538769561295325216,base_link,97398.840332,0.0
1538769561413686976,3587,1538769561413069856,base_link,97391.5344238,0.0
1538769561506293824,3588,1538769561505806592,base_link,97398.7976074,0.0
1538769561606067680,3589,1538769561605752352,base_link,97394.6594238,0.0
1538769561703067360,3590,1538769561702193440,base_link,97393.927002,0.0
1538769561823878048,3591,1538769561822598784,base_link,97402.2033691,0.0
1538769561920538496,3592,1538769561920085920,base_link,97394.5129395,0.0
1538769562020894816,3593,1538769562020268160,base_link,97394.2565918,0.0
1538769562098514848,3594,1538769562097952480,base_link,97397.0703125,0.0
1538769562205591808,3595,1538769562205210336,base_link,97398.4558105,0.0
1538769562295894880,3596,1538769562295239200,base_link,97392.2546387,0.0
1538769562400351136,3597,1538769562399891904,base_link,97397.2351074,0.0
1538769562492484352,3598,1538769562492078240,base_link,97396.2646484,0.0
1538769562605729344,3599,1538769562605474240,base_link,97393.1396484,0.0
1538769562707450240,3600,1538769562707115840,base_link,97396.6064453,0.0
1538769562817566496,3601,1538769562817253856,base_link,97389.440918,0.0
1538769562898120768,3602,1538769562895497632,base_link,97391.6320801,0.0
1538769562995130848,3603,1538769562994780672,base_link,97394.0734863,0.0
1538769563094145152,3604,1538769563093880672,base_link,97394.140625,0.0
1538769563220415680,3605,1538769563219563232,base_link,97397.1435547,0.0
1538769563344193536,3606,1538769563343790368,base_link,97391.9433594,0.0
1538769563420933984,3607,1538769563420405280,base_link,97396.2036133,0.0
1538769563512898368,3608,1538769563512301120,base_link,97397.5280762,0.0
1538769563601108896,3609,1538769563600703104,base_link,97396.7651367,0.0
1538769563695063296,3610,1538769563694763776,base_link,97397.9187012,0.0
1538769563824859040,3611,1538769563824573344,base_link,97396.9604492,0.0
1538769563906065152,3612,1538769563905209056,base_link,97389.2578125,0.0
1538769563992956416,3613,1538769563992169312,base_link,97395.715332,0.0
1538769564101398304,3614,1538769564100912256,base_link,97393.8415527,0.0
1538769564194444736,3615,1538769564194090624,base_link,97393.1396484,0.0
1538769564308063392,3616,1538769564307725920,base_link,97398.840332,0.0
1538769564411807936,3617,1538769564411259808,base_link,97395.8129883,0.0
1538769564514091168,3618,1538769564513763488,base_link,97395.5993652,0.0
1538769564596247744,3619,1538769564595770272,base_link,97400.9094238,0.0
1538769564708846176,3620,1538769564708573120,base_link,97396.3867188,0.0
1538769564803704160,3621,1538769564803083040,base_link,97394.6716309,0.0
1538769564899919552,3622,1538769564899503712,base_link,97398.1018066,0.0
1538769564998487872,3623,1538769564997858528,base_link,97398.8952637,0.0
1538769565090291392,3624,1538769565089864320,base_link,97399.2614746,0.0
1538769565194729312,3625,1538769565194111488,base_link,97396.4599609,0.0
1538769565300848704,3626,1538769565300436160,base_link,97399.0966797,0.0
1538769565414222976,3627,1538769565413278176,base_link,97398.828125,0.0
1538769565503842400,3628,1538769565500552960,base_link,97392.3400879,0.0
1538769565626626080,3629,1538769565626047104,base_link,97400.9033203,0.0
1538769565700218080,3630,1538769565699892768,base_link,97396.472168,0.0
1538769565800511360,3631,1538769565798765696,base_link,97394.4763184,0.0
1538769565933528288,3632,1538769565932910400,base_link,97394.5861816,0.0
1538769566015583712,3633,1538769566014879104,base_link,97398.9562988,0.0
1538769566115465728,3634,1538769566115068608,base_link,97397.4182129,0.0
1538769566216140608,3635,1538769566215165632,base_link,97390.3991699,0.0
1538769566294167904,3636,1538769566293174656,base_link,97393.2800293,0.0
1538769566426657632,3637,1538769566426281152,base_link,97391.809082,0.0
1538769566504551488,3638,1538769566504179456,base_link,97388.9831543,0.0
1538769566606064640,3639,1538769566605619296,base_link,97392.8955078,0.0
1538769566689090816,3640,1538769566688632448,base_link,97393.6279297,0.0
1538769566812080384,3641,1538769566811351552,base_link,97389.630127,0.0
1538769566964013344,3642,1538769566963615456,base_link,97400.592041,0.0
1538769567008818976,3643,1538769567008295520,base_link,97395.7214355,0.0
1538769567115082048,3644,1538769567109278560,base_link,97389.5385742,0.0
1538769567205075744,3645,1538769567204640576,base_link,97397.265625,0.0
1538769567303442560,3646,1538769567299780352,base_link,97396.1486816,0.0
1538769567410501856,3647,1538769567410140576,base_link,97391.9067383,0.0
1538769567484158560,3648,1538769567483803744,base_link,97391.6992188,0.0
1538769567606870592,3649,1538769567604764608,base_link,97394.0368652,0.0
1538769567705169216,3650,1538769567702912352,base_link,97392.5109863,0.0
1538769567834597632,3651,1538769567834227424,base_link,97392.4194336,0.0
1538769567921954720,3652,1538769567919237600,base_link,97390.3076172,0.0
1538769568044780448,3653,1538769568044352768,base_link,97400.2075195,0.0
1538769568099466848,3654,1538769568097490432,base_link,97391.5222168,0.0
1538769568195335680,3655,1538769568194517888,base_link,97395.6848145,0.0
1538769568303994016,3656,1538769568303610144,base_link,97393.1518555,0.0
1538769568416858336,3657,1538769568413906208,base_link,97383.5754395,0.0
1538769568534889216,3658,1538769568533235200,base_link,97392.6086426,0.0
1538769568609499168,3659,1538769568608931488,base_link,97397.253418,0.0
1538769568697576960,3660,1538769568696808928,base_link,97394.5495605,0.0
1538769568813387040,3661,1538769568812487872,base_link,97395.4345703,0.0
1538769568903843200,3662,1538769568903419456,base_link,97396.8322754,0.0
1538769569043488320,3663,1538769569043200544,base_link,97397.7966309,0.0
1538769569102442592,3664,1538769569102071168,base_link,97395.5810547,0.0
1538769569204805632,3665,1538769569204027392,base_link,97397.0581055,0.0
1538769569290299424,3666,1538769569289896352,base_link,97399.230957,0.0
1538769569405602592,3667,1538769569405250912,base_link,97397.4975586,0.0
1538769569514672512,3668,1538769569511931104,base_link,97403.2226562,0.0
1538769569631024224,3669,1538769569630683808,base_link,97391.2658691,0.0
1538769569715901696,3670,1538769569714836256,base_link,97397.4731445,0.0
1538769569803575008,3671,1538769569803233856,base_link,97402.1911621,0.0
1538769569907536480,3672,1538769569907169056,base_link,97398.3581543,0.0
1538769570007074208,3673,1538769570006193696,base_link,97395.3674316,0.0
1538769570104037088,3674,1538769570103704352,base_link,97398.2788086,0.0
1538769570251104256,3675,1538769570249800640,base_link,97397.3937988,0.0
1538769570309646272,3676,1538769570309263136,base_link,97396.0266113,0.0
1538769570411027968,3677,1538769570407296672,base_link,97399.8779297,0.0
1538769570559919360,3678,1538769570559625120,base_link,97404.4433594,0.0
1538769570600851232,3679,1538769570600491328,base_link,97402.9907227,0.0
1538769570733352832,3680,1538769570731104320,base_link,97400.7507324,0.0
1538769570810513184,3681,1538769570809811040,base_link,97399.6459961,0.0
1538769570900835712,3682,1538769570900425824,base_link,97396.3562012,0.0
1538769571019105792,3683,1538769571018780256,base_link,97401.8676758,0.0
1538769571125686240,3684,1538769571123903712,base_link,97407.7087402,0.0
1538769571203192768,3685,1538769571202401120,base_link,97408.013916,0.0
1538769571303278144,3686,1538769571302949056,base_link,97407.6477051,0.0
1538769571409283872,3687,1538769571405584160,base_link,97414.1723633,0.0
1538769571497984288,3688,1538769571497388384,base_link,97401.574707,0.0
1538769571611490976,3689,1538769571610995552,base_link,97403.0029297,0.0
1538769571705219648,3690,1538769571701277472,base_link,97416.003418,0.0
1538769571807826272,3691,1538769571807305248,base_link,97410.0219727,0.0
1538769571898386752,3692,1538769571898084640,base_link,97409.1369629,0.0
1538769572014775104,3693,1538769572014249408,base_link,97418.1640625,0.0
1538769572139711424,3694,1538769572139216032,base_link,97406.5124512,0.0
1538769572205768992,3695,1538769572204533504,base_link,97409.1796875,0.0
1538769572308891520,3696,1538769572308173824,base_link,97407.5927734,0.0
1538769572415197856,3697,1538769572414820864,base_link,97403.9978027,0.0
1538769572498224000,3698,1538769572497823776,base_link,97407.2998047,0.0
1538769572606615904,3699,1538769572606095456,base_link,97400.7873535,0.0
1538769572703667264,3700,1538769572703397472,base_link,97396.6552734,0.0
1538769572801386784,3701,1538769572798085888,base_link,97396.1242676,0.0
1538769572904981792,3702,1538769572903956352,base_link,97394.7814941,0.0
1538769573004569024,3703,1538769573003657504,base_link,97388.885498,0.0
1538769573093455744,3704,1538769573093139808,base_link,97396.0266113,0.0
1538769573222657088,3705,1538769573220027392,base_link,97383.5083008,0.0
1538769573338439072,3706,1538769573335531008,base_link,97377.1362305,0.0
1538769573400325792,3707,1538769573399268896,base_link,97377.8198242,0.0
1538769573503296960,3708,1538769573502793536,base_link,97375.7385254,0.0
1538769573611658624,3709,1538769573607591872,base_link,97379.6691895,0.0
1538769573702024256,3710,1538769573700804448,base_link,97370.8496094,0.0
1538769573777206080,3711,1538769573776552640,base_link,97368.0664062,0.0
1538769573906383744,3712,1538769573903166624,base_link,97364.0686035,0.0
1538769574020193824,3713,1538769574019707360,base_link,97362.2741699,0.0
1538769574111993216,3714,1538769574111716256,base_link,97362.8173828,0.0
1538769574193628672,3715,1538769574193348608,base_link,97359.7351074,0.0
1538769574303122720,3716,1538769574301986880,base_link,97357.3791504,0.0
1538769574410440032,3717,1538769574409846208,base_link,97355.7067871,0.0
1538769574532112352,3718,1538769574531771488,base_link,97354.6203613,0.0
1538769574595252576,3719,1538769574594926752,base_link,97353.1616211,0.0
1538769574716259008,3720,1538769574711016448,base_link,97352.9296875,0.0
1538769574797925568,3721,1538769574797597632,base_link,97352.6489258,0.0
1538769574898381056,3722,1538769574897812000,base_link,97349.6704102,0.0
1538769575009264576,3723,1538769575008900032,base_link,97352.4658203,0.0
1538769575090746784,3724,1538769575090487072,base_link,97351.3183594,0.0
1538769575195153376,3725,1538769575194736832,base_link,97354.2236328,0.0
1538769575300819360,3726,1538769575300583424,base_link,97355.7312012,0.0
1538769575400567360,3727,1538769575399615936,base_link,97354.7424316,0.0
1538769575503912384,3728,1538769575503624192,base_link,97355.090332,0.0
1538769575633419680,3729,1538769575633071616,base_link,97357.5866699,0.0
1538769575698417120,3730,1538769575698058400,base_link,97358.2885742,0.0
1538769575811462016,3731,1538769575810675232,base_link,97359.5397949,0.0
1538769575910060960,3732,1538769575909726464,base_link,97361.932373,0.0
1538769576002012352,3733,1538769576000380736,base_link,97362.1765137,0.0
1538769576112964704,3734,1538769576112343968,base_link,97363.4033203,0.0
1538769576198925568,3735,1538769576198179968,base_link,97365.3076172,0.0
1538769576306219712,3736,1538769576305829280,base_link,97364.9108887,0.0
1538769576401900160,3737,1538769576401321664,base_link,97373.223877,0.0
1538769576497956480,3738,1538769576497686592,base_link,97374.8962402,0.0
1538769576621709792,3739,1538769576620731872,base_link,97376.6479492,0.0
1538769576707064224,3740,1538769576706230624,base_link,97377.557373,0.0
1538769576791212544,3741,1538769576790551136,base_link,97375.567627,0.0
1538769576890625664,3742,1538769576890389888,base_link,97376.940918,0.0
1538769577032935584,3743,1538769577032407872,base_link,97381.0546875,0.0
1538769577110546080,3744,1538769577110068448,base_link,97377.6550293,0.0
1538769577200375360,3745,1538769577199765024,base_link,97378.6254883,0.0
1538769577285283456,3746,1538769577285028736,base_link,97384.2773438,0.0
1538769577401640768,3747,1538769577401088064,base_link,97380.8776855,0.0
1538769577544128640,3748,1538769577543687904,base_link,97386.7919922,0.0
1538769577640677760,3749,1538769577638931712,base_link,97381.1096191,0.0
1538769577708612480,3750,1538769577707335520,base_link,97385.6933594,0.0
1538769577796793824,3751,1538769577796469216,base_link,97381.9885254,0.0
1538769577919063680,3752,1538769577918747264,base_link,97391.8884277,0.0
1538769578007422944,3753,1538769578007076608,base_link,97388.5192871,0.0
1538769578092544032,3754,1538769578090507104,base_link,97385.9802246,0.0
1538769578216979840,3755,1538769578216684544,base_link,97396.3317871,0.0
1538769578280347968,3756,1538769578280062784,base_link,97395.9960938,0.0
1538769578401262208,3757,1538769578400381984,base_link,97399.609375,0.0
1538769578494595808,3758,1538769578494285568,base_link,97397.0214844,0.0
1538769578612015008,3759,1538769578611597472,base_link,97399.1149902,0.0
1538769578696834848,3760,1538769578696560928,base_link,97403.9611816,0.0
1538769578818884192,3761,1538769578818422880,base_link,97401.0192871,0.0
1538769578893976640,3762,1538769578893701280,base_link,97402.8625488,0.0
1538769579013522176,3763,1538769579013019392,base_link,97402.8198242,0.0
1538769579096761632,3764,1538769579096512896,base_link,97403.5522461,0.0
1538769579252539424,3765,1538769579252299808,base_link,97407.7819824,0.0
1538769579294004544,3766,1538769579293817472,base_link,97411.5966797,0.0
1538769579401819520,3767,1538769579401545536,base_link,97415.6005859,0.0
1538769579499291840,3768,1538769579498433184,base_link,97423.0529785,0.0
1538769579599988320,3769,1538769579599084544,base_link,97415.2160645,0.0
1538769579732892832,3770,1538769579731256480,base_link,97418.8232422,0.0
1538769579809600768,3771,1538769579809029792,base_link,97422.8393555,0.0
1538769579903224512,3772,1538769579902660768,base_link,97422.7539062,0.0
1538769580007528096,3773,1538769580005393856,base_link,97423.7060547,0.0
1538769580107671232,3774,1538769580107435456,base_link,97426.5930176,0.0
1538769580198907520,3775,1538769580198388416,base_link,97430.1391602,0.0
1538769580310442432,3776,1538769580310101856,base_link,97434.1796875,0.0
1538769580408522976,3777,1538769580408278784,base_link,97427.5695801,0.0
1538769580491874880,3778,1538769580491515424,base_link,97428.9978027,0.0
1538769580620519392,3779,1538769580619684224,base_link,97432.019043,0.0
1538769580703110880,3780,1538769580702668928,base_link,97435.144043,0.0
1538769580830500256,3781,1538769580830162720,base_link,97430.3710938,0.0
1538769580897564576,3782,1538769580896330432,base_link,97442.0349121,0.0
1538769580985390816,3783,1538769580982078272,base_link,97437.1704102,0.0
1538769581107108672,3784,1538769581106848256,base_link,97441.784668,0.0
1538769581215055424,3785,1538769581214308704,base_link,97443.572998,0.0
1538769581313430368,3786,1538769581313008736,base_link,97444.9401855,0.0
