%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538769517015561920,3143,1538769517013945440,base_link,155000.0,-327000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517108663392,3144,1538769517108010816,base_link,162000.0,-325000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517203657440,3145,1538769517202641664,base_link,158000.0,-317000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517283667808,3146,1538769517283072576,base_link,151000.0,-320000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517400298304,3147,1538769517399607296,base_link,152000.0,-316000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517492156096,3148,1538769517491695104,base_link,162000.0,-310000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517599709504,3149,1538769517599063424,base_link,145000.0,-310000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517716578048,3150,1538769517715357120,base_link,135000.0,-316000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517790387328,3151,1538769517789530528,base_link,142000.0,-301000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769517906571616,3152,1538769517905341440,base_link,134000.0,-298000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518025336544,3153,1538769518024739104,base_link,138000.0,-271000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518113146592,3154,1538769518112471296,base_link,126000.0,-261000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518223585760,3155,1538769518222782656,base_link,124000.0,-255000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518303084352,3156,1538769518302321152,base_link,134000.0,-248000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518394740640,3157,1538769518394301408,base_link,116000.0,-248000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518571247328,3158,1538769518570215968,base_link,123000.0,-245000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518614445824,3159,1538769518610788448,base_link,132000.0,-248000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518702312544,3160,1538769518701867040,base_link,122000.0,-247000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518825918560,3161,1538769518825091456,base_link,111000.0,-245000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769518893585440,3162,1538769518892716224,base_link,113000.0,-244000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519020454912,3163,1538769519019366048,base_link,110000.0,-241000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519145931104,3164,1538769519144967264,base_link,112000.0,-255000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519229955360,3165,1538769519228842208,base_link,128000.0,-248000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519322269888,3166,1538769519321437888,base_link,101000.0,-241000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519401618112,3167,1538769519400783296,base_link,101000.0,-233000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519494199680,3168,1538769519493739072,base_link,91000.0,-222000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519627000608,3169,1538769519626181792,base_link,86000.0,-209000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519705709792,3170,1538769519702648896,base_link,111000.0,-192000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519791208096,3171,1538769519790407072,base_link,86000.0,-195000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769519901256096,3172,1538769519899850880,base_link,107000.0,-183000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520002397952,3173,1538769520001636832,base_link,102000.0,-180000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520120267520,3174,1538769520119527232,base_link,105000.0,-191000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520221982080,3175,1538769520221427296,base_link,116000.0,-185000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520294751648,3176,1538769520294082016,base_link,113000.0,-185000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520403948992,3177,1538769520402666752,base_link,104000.0,-192000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520506513376,3178,1538769520505405600,base_link,122000.0,-201000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520607703776,3179,1538769520607165440,base_link,113000.0,-203000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520711005824,3180,1538769520710168704,base_link,123000.0,-207000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520793512384,3181,1538769520792809344,base_link,125000.0,-205000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769520904522752,3182,1538769520904052320,base_link,122000.0,-214000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521011328480,3183,1538769521009500416,base_link,116000.0,-203000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521117018848,3184,1538769521114642208,base_link,114000.0,-205000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521208169120,3185,1538769521203360000,base_link,118000.0,-212000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521307059840,3186,1538769521306608480,base_link,125000.0,-212000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521427650752,3187,1538769521426552064,base_link,118000.0,-217000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521504808768,3188,1538769521504455232,base_link,128000.0,-229000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521600057024,3189,1538769521599474912,base_link,115000.0,-234000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521698195328,3190,1538769521697581184,base_link,112000.0,-239000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521800437152,3191,1538769521799694912,base_link,133000.0,-251000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769521908095200,3192,1538769521906741696,base_link,117000.0,-259000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522016976672,3193,1538769522016018592,base_link,116000.0,-255000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522106050432,3194,1538769522105548480,base_link,124000.0,-258000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522206274464,3195,1538769522205419904,base_link,131000.0,-262000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522310590496,3196,1538769522309588896,base_link,129000.0,-262000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522397873696,3197,1538769522397442848,base_link,134000.0,-260000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522523702912,3198,1538769522523195584,base_link,129000.0,-267000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522598068288,3199,1538769522597622240,base_link,125000.0,-272000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522707128768,3200,1538769522706115616,base_link,121000.0,-269000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522810977056,3201,1538769522809892256,base_link,127000.0,-267000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769522885813600,3202,1538769522885119488,base_link,125000.0,-275000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523012736864,3203,1538769523012088416,base_link,119000.0,-270000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523109576832,3204,1538769523108549376,base_link,126000.0,-271000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523228568032,3205,1538769523228189856,base_link,116000.0,-271000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523298836672,3206,1538769523295260992,base_link,125000.0,-264000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523405737856,3207,1538769523404905760,base_link,132000.0,-264000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523507059008,3208,1538769523506725920,base_link,132000.0,-265000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523589264704,3209,1538769523588555264,base_link,130000.0,-266000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523693514048,3210,1538769523692845472,base_link,129000.0,-267000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523801698848,3211,1538769523801021248,base_link,136000.0,-268000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769523894610464,3212,1538769523893861088,base_link,134000.0,-272000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524036396640,3213,1538769524034827232,base_link,127000.0,-271000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524108286304,3214,1538769524107268288,base_link,136000.0,-268000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524194202976,3215,1538769524193658752,base_link,138000.0,-267000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524302252512,3216,1538769524301535904,base_link,146000.0,-269000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524399875264,3217,1538769524399285952,base_link,147000.0,-273000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524479508128,3218,1538769524477565120,base_link,149000.0,-269000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524641219328,3219,1538769524640789760,base_link,142000.0,-266000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524718205792,3220,1538769524717799456,base_link,147000.0,-259000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524784580832,3221,1538769524784137408,base_link,146000.0,-258000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524894428512,3222,1538769524893711200,base_link,134000.0,-265000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769524988892096,3223,1538769524988451680,base_link,156000.0,-260000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525100303328,3224,1538769525099638528,base_link,150000.0,-262000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525200193312,3225,1538769525199627744,base_link,150000.0,-259000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525332220160,3226,1538769525331211552,base_link,153000.0,-261000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525403997280,3227,1538769525403474464,base_link,142000.0,-266000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525500404000,3228,1538769525499849024,base_link,149000.0,-267000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525614863424,3229,1538769525613906368,base_link,138000.0,-267000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525762414176,3230,1538769525761691264,base_link,146000.0,-267000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525840089408,3231,1538769525832611424,base_link,143000.0,-274000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769525913819168,3232,1538769525913075968,base_link,145000.0,-278000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526003387328,3233,1538769526002605856,base_link,160000.0,-271000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526098710624,3234,1538769526097090528,base_link,153000.0,-281000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526241052704,3235,1538769526240455360,base_link,146000.0,-278000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526339974208,3236,1538769526339482048,base_link,173000.0,-267000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526406847200,3237,1538769526400773184,base_link,154000.0,-269000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526501158784,3238,1538769526500161440,base_link,166000.0,-261000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526589013408,3239,1538769526588329856,base_link,156000.0,-258000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526684029888,3240,1538769526683622240,base_link,152000.0,-251000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526823814880,3241,1538769526821689472,base_link,156000.0,-244000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769526888158784,3242,1538769526887590848,base_link,156000.0,-242000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527015945824,3243,1538769527007803648,base_link,146000.0,-252000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527121716032,3244,1538769527121133216,base_link,136000.0,-258000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527202986272,3245,1538769527202058880,base_link,132000.0,-252000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527302156448,3246,1538769527298066208,base_link,128000.0,-255000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527399221792,3247,1538769527398758688,base_link,136000.0,-249000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527506509280,3248,1538769527505807776,base_link,120000.0,-244000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527607038624,3249,1538769527604366880,base_link,112000.0,-246000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527726559296,3250,1538769527726039744,base_link,122000.0,-247000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527797123136,3251,1538769527795478432,base_link,120000.0,-255000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769527910244256,3252,1538769527909677472,base_link,129000.0,-266000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528018462336,3253,1538769528008423200,base_link,118000.0,-269000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528124041664,3254,1538769528112162720,base_link,115000.0,-283000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528192096032,3255,1538769528190054592,base_link,118000.0,-288000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528318770208,3256,1538769528317936512,base_link,109000.0,-302000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528420446656,3257,1538769528419034720,base_link,119000.0,-314000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528520116768,3258,1538769528514255168,base_link,127000.0,-321000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528635195616,3259,1538769528633357952,base_link,120000.0,-317000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528700699840,3260,1538769528700019136,base_link,134000.0,-316000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528820484960,3261,1538769528818778048,base_link,132000.0,-313000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769528994020032,3262,1538769528990908128,base_link,144000.0,-302000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529042045472,3263,1538769529039922720,base_link,145000.0,-292000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529119300896,3264,1538769529118248576,base_link,156000.0,-289000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529211391072,3265,1538769529210529536,base_link,161000.0,-295000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529294702720,3266,1538769529293512928,base_link,157000.0,-290000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529461322176,3267,1538769529460412800,base_link,143000.0,-284000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529548518336,3268,1538769529548009568,base_link,149000.0,-270000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529631364352,3269,1538769529630759264,base_link,146000.0,-259000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529720680384,3270,1538769529718775520,base_link,139000.0,-258000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529817390176,3271,1538769529815465792,base_link,130000.0,-256000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769529913173152,3272,1538769529912459712,base_link,125000.0,-255000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530021770432,3273,1538769530021137536,base_link,126000.0,-247000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530108093472,3274,1538769530106826880,base_link,125000.0,-241000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530196808768,3275,1538769530195126048,base_link,93000.0,-237000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530286176960,3276,1538769530285621600,base_link,96000.0,-233000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530412686848,3277,1538769530411602464,base_link,94000.0,-237000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530499620320,3278,1538769530499187136,base_link,107000.0,-235000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530585837216,3279,1538769530585410208,base_link,100000.0,-240000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530698669536,3280,1538769530697756320,base_link,98000.0,-243000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530780757856,3281,1538769530780111680,base_link,98000.0,-246000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769530950581088,3282,1538769530949418944,base_link,100000.0,-245000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531003405888,3283,1538769531002915616,base_link,96000.0,-246000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531095071040,3284,1538769531094123456,base_link,111000.0,-242000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531218238784,3285,1538769531215653728,base_link,99000.0,-252000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531311514624,3286,1538769531310952064,base_link,107000.0,-254000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531417032256,3287,1538769531415213760,base_link,108000.0,-254000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531523777632,3288,1538769531523123328,base_link,109000.0,-255000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531583615008,3289,1538769531582914528,base_link,118000.0,-268000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531703682176,3290,1538769531702732640,base_link,125000.0,-285000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531799420032,3291,1538769531798592640,base_link,122000.0,-298000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769531896570112,3292,1538769531895908032,base_link,133000.0,-314000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532005192576,3293,1538769532004611744,base_link,143000.0,-333000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532154649312,3294,1538769532154004256,base_link,155000.0,-365000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532205801120,3295,1538769532205034432,base_link,147000.0,-390000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532300398080,3296,1538769532299756032,base_link,167000.0,-408000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532386948128,3297,1538769532386201824,base_link,170000.0,-419000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532521912256,3298,1538769532521111360,base_link,180000.0,-421000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532602853120,3299,1538769532602006688,base_link,189000.0,-432000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532749497600,3300,1538769532748723072,base_link,179000.0,-436000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532826267232,3301,1538769532825617984,base_link,181000.0,-433000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769532894219872,3302,1538769532893444736,base_link,184000.0,-432000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533034091680,3303,1538769533033235104,base_link,200000.0,-433000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533100462912,3304,1538769533099859296,base_link,220000.0,-439000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533203885664,3305,1538769533203246112,base_link,236000.0,-459000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533282880704,3306,1538769533281292768,base_link,253000.0,-476000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533408601728,3307,1538769533405764736,base_link,270000.0,-494000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533493634336,3308,1538769533493274944,base_link,265000.0,-517000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533579445696,3309,1538769533576239776,base_link,295000.0,-511000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533722084224,3310,1538769533721165504,base_link,311000.0,-529000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533803306144,3311,1538769533802541824,base_link,305000.0,-524000.0,-196000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769533900264960,3312,1538769533899890720,base_link,322000.0,-535000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534030219296,3313,1538769534029343296,base_link,366000.0,-542000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534100999360,3314,1538769534100465920,base_link,392000.0,-572000.0,-150000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534196910688,3315,1538769534194891584,base_link,430000.0,-578000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534319119328,3316,1538769534318541760,base_link,437000.0,-594000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534398178688,3317,1538769534397714720,base_link,454000.0,-608000.0,-108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534494429760,3318,1538769534493628128,base_link,470000.0,-614000.0,-98000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534599000064,3319,1538769534598255040,base_link,474000.0,-594000.0,-112000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534701476416,3320,1538769534700874816,base_link,470000.0,-599000.0,-117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769534799013088,3321,1538769534796457888,base_link,459000.0,-614000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
