%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531946423194197227,3479,1531946423193490684,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.27803373337,14.7683048248,1.8367279768
1531946423240077012,3480,1531946423229729798,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.21352148056,14.8072032928,1.84301185608
1531946423256510601,3481,1531946423255824196,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.07608747482,14.9015760422,1.81502461433
1531946423331398998,3482,1531946423330918770,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.73878002167,15.101272583,1.71467733383
1531946423382980144,3483,1531946423382424425,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.56290173531,15.2056283951,1.66384708881
1531946423421977560,3484,1531946423416469186,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.47052264214,15.2603940964,1.62957549095
1531946423505714603,3485,1531946423504991700,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.01725697517,15.4859409332,1.50656831264
1531946423567240756,3486,1531946423565939274,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.69284462929,15.6303462982,1.33514130116
1531946423633580809,3487,1531946423625656697,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.3927116394,15.7381124496,1.2390743494
1531946423676253824,3488,1531946423675465322,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.07447838783,15.8533582687,1.12394797802
1531946423699925440,3489,1531946423698909566,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.96710145473,15.8857135773,1.08759152889
1531946423735693355,3490,1531946423735106292,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.7166506052,15.9654140472,0.962463915348
1531946423776166414,3491,1531946423775167220,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.47309052944,16.0301876068,0.879809379578
1531946423872570652,3492,1531946423866826230,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.970335185528,16.155008316,0.736928582191
1531946423899875063,3493,1531946423898865720,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.796640336514,16.1895046234,0.658570945263
1531946423920652858,3494,1531946423916552992,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.502908289433,16.2468414307,0.570687532425
1531946423989412171,3495,1531946423988737931,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.0863520652056,16.3341331482,0.468307435513
1531946424074377861,3496,1531946424073291009,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.503043293953,16.3815231323,0.442881911993
1531946424099550253,3497,1531946424098116612,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.821238934994,16.4073314667,0.397273153067
1531946424137341912,3498,1531946424136720337,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.978544235229,16.4216213226,0.383892685175
1531946424178827228,3499,1531946424177261685,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-1.5258961916,16.4495239258,0.246288493276
1531946424241605687,3500,1531946424240497545,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-2.08425998688,16.4592113495,0.13506822288
1531946424318324424,3501,1531946424316865396,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-2.81806731224,16.4390716553,0.0351095721126
1531946424406245308,3502,1531946424405670091,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-3.55736446381,16.3817195892,-0.038066342473
1531946424450326448,3503,1531946424447761487,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-3.71500492096,16.3700370789,-0.0257759857923
1531946424474430813,3504,1531946424470435509,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-4.24126386642,16.2982349396,-0.0327593125403
1531946424531289567,3505,1531946424529496780,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-4.61251068115,16.2352752686,-0.0394651256502
1531946424632986748,3506,1531946424626498165,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-5.53617715836,16.0387229919,-0.047490324825
1531946424687925103,3507,1531946424682367362,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-6.07719421387,15.892083168,-0.0382958725095
1531946424719538951,3508,1531946424718650466,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-6.43075180054,15.7900409698,-0.0135343689471
1531946424763691164,3509,1531946424762151362,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-6.78464508057,15.668712616,-0.0199499968439
1531946424809348988,3510,1531946424808419843,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.30038118362,15.4781560898,-0.0110979415476
1531946424892996677,3511,1531946424892365529,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.79737472534,15.2724676132,0.0258146636188
1531946424917929819,3512,1531946424917140389,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.96652030945,15.2013454437,0.0566954948008
1531946424956765974,3513,1531946424952952997,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.44557952881,14.9809789658,0.143802881241
1531946424994245325,3514,1531946424991519104,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.74514102936,14.8252840042,0.183120891452
1531946425090636276,3515,1531946425090187872,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-9.34144687653,14.5110578537,0.319121450186
1531946425119712216,3516,1531946425118415793,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-9.48890113831,14.4208745956,0.345994800329
1531946425188221490,3517,1531946425186019037,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.0483188629,14.0831613541,0.481539726257
1531946425235886794,3518,1531946425235124481,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.2935781479,13.930513382,0.580444514751
1531946425300735420,3519,1531946425299655739,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.8995513916,13.5220165253,0.647897839546
1531946425399251379,3520,1531946425394921549,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-11.6423711777,12.9810390472,0.576498746872
1531946425417683261,3521,1531946425416093194,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-11.8168411255,12.8450889587,0.555529356003
1531946425494450213,3522,1531946425493750425,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.4597673416,12.2996206284,0.565840661526
1531946425515220484,3523,1531946425514671808,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.6230382919,12.1447696686,0.543856203556
1531946425567760549,3524,1531946425565538791,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.0690774918,11.7149448395,0.523710310459
1531946425602567528,3525,1531946425601405025,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.3516349792,11.4151916504,0.494465142488
1531946425649210875,3526,1531946425647970799,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.7627105713,10.9662265778,0.425338894129
1531946425698465478,3527,1531946425697037664,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.0145969391,10.6563205719,0.40186598897
1531946425751657468,3528,1531946425750639481,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.2762708664,10.3258972168,0.341470658779
1531946425784524967,3529,1531946425778374721,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.5197210312,9.99999237061,0.28841561079
1531946425832495056,3530,1531946425825207374,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.7586727142,9.65594768524,0.235862895846
1531946425919261184,3531,1531946425918210606,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.1838846207,8.99287891388,0.160279393196
1531946425981358136,3532,1531946425979394996,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.5743293762,8.29762363434,0.07525100559
1531946426013660310,3533,1531946426013122679,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.7632045746,7.93786144257,0.0132385324687
1531946426106911564,3534,1531946426105811874,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.0967540741,7.21011209488,-0.103895358741
1531946426171398418,3535,1531946426163456793,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.3194980621,6.66639232635,-0.185316428542
1531946426211713866,3536,1531946426211187569,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.445142746,6.31761932373,-0.223275601864
1531946426243874918,3537,1531946426242420596,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.5077095032,6.13493394852,-0.239206418395
1531946426293229376,3538,1531946426290852728,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.6654415131,5.63148927689,-0.306246191263
1531946426320943805,3539,1531946426320509968,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.7558269501,5.27248764038,-0.368443876505
1531946426419118547,3540,1531946426417802819,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.8914871216,4.62732076645,-0.466254591942
1531946426442630471,3541,1531946426441706929,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.9191665649,4.47856903076,-0.494108259678
1531946426535765670,3542,1531946426532479919,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.0078315735,3.74991369247,-0.569325506687
1531946426584133451,3543,1531946426581710797,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.0326690674,3.34110212326,-0.596352517605
1531946426629631167,3544,1531946426628129942,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.0410861969,3.05879068375,-0.624892115593
1531946426672416459,3545,1531946426670818133,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.0435256958,2.79185366631,-0.655507087708
1531946426704505413,3546,1531946426704153374,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.0390930176,2.53158926964,-0.65957224369
1531946426787059047,3547,1531946426784529975,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-17.003238678,2.02429747581,-0.689032435417
1531946426808769508,3548,1531946426807112081,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.9921512604,1.90215277672,-0.698519051075
1531946426858760235,3549,1531946426857672519,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.9601478577,1.52981555462,-0.713149547577
1531946426896872334,3550,1531946426896073107,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.9220085144,1.29649209976,-0.744911670685
1531946426954424634,3551,1531946426953724526,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.8678321838,0.916977405548,-0.807015836239
1531946427004784144,3552,1531946427002775799,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.8264980316,0.683468818665,-0.864622592926
1531946427098459663,3553,1531946427097710956,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.7113399506,0.106913238764,-0.990757584572
1531946427141104953,3554,1531946427140520164,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.6581707001,-0.104893773794,-1.00773215294
1531946427176249052,3555,1531946427174270962,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.6057167053,-0.282916158438,-0.974834859371
1531946427231962879,3556,1531946427231044812,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.5519485474,-0.42699021101,-0.90853703022
1531946427278150746,3557,1531946427277217760,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.5058307648,-0.556829333305,-0.816518068314
1531946427324104230,3558,1531946427322460795,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.4159355164,-0.739476323128,-0.708667457104
1531946427364939542,3559,1531946427364496708,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.3642292023,-0.858472406864,-0.642239391804
1531946427423213047,3560,1531946427421166252,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.2837963104,-1.05375552177,-0.590803921223
1531946427511306205,3561,1531946427510584167,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.2010974884,-1.2572016716,-0.586980640888
1531946427527422908,3562,1531946427526967460,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.1719551086,-1.32222497463,-0.579531490803
1531946427565297199,3563,1531946427563896438,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.0883483887,-1.52118813992,-0.582201719284
1531946427619992943,3564,1531946427618818818,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-16.0087413788,-1.68082141876,-0.562679290771
1531946427724492670,3565,1531946427723873240,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.8960828781,-1.89683926105,-0.58230227232
1531946427760508158,3566,1531946427757637228,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.8285331726,-2.05224537849,-0.537103831768
1531946427814283753,3567,1531946427813500598,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.7770872116,-2.1620388031,-0.524608314037
1531946427843034099,3568,1531946427836517215,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.7525491714,-2.21038174629,-0.51313662529
1531946427888493588,3569,1531946427887321192,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.6883192062,-2.39419198036,-0.527087986469
1531946427924243031,3570,1531946427923170105,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.6345825195,-2.51258397102,-0.558238565922
1531946427983057401,3571,1531946427982049242,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.5596704483,-2.69994878769,-0.564718842506
1531946428070714576,3572,1531946428068336744,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.4632387161,-2.93218636513,-0.556432783604
1531946428112348186,3573,1531946428110835564,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.4414148331,-2.98371529579,-0.523656964302
1531946428145665915,3574,1531946428143718815,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.3610935211,-3.13523030281,-0.481363087893
1531946428192273949,3575,1531946428191156971,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.3167591095,-3.22916221619,-0.403196245432
1531946428238489285,3576,1531946428236310075,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.2547035217,-3.36731529236,-0.293579548597
1531946428308305387,3577,1531946428307356105,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.1901140213,-3.4973013401,-0.137928366661
1531946428358607847,3578,1531946428357464552,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.1346797943,-3.61499428749,0.0390531308949
1531946428402854569,3579,1531946428402191278,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.10044384,-3.70857834816,0.151034444571
1531946428453441739,3580,1531946428451204166,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.0633916855,-3.80544066429,0.265715777874
1531946428493930454,3581,1531946428490765208,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-15.0163879395,-3.898458004,0.354735523462
1531946428517946233,3582,1531946428517527475,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.9838962555,-3.98002791405,0.474502027035
1531946428606607693,3583,1531946428603881119,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.9355516434,-4.11256122589,0.641557991505
1531946428627428516,3584,1531946428626600859,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.8937215805,-4.21336698532,0.71137034893
1531946428676825010,3585,1531946428676380255,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.8408031464,-4.37919902802,0.773949921131
1531946428740584126,3586,1531946428739146036,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.7963581085,-4.50645303726,0.893747985363
1531946428806846254,3587,1531946428805360845,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.7561159134,-4.68099975586,0.966764569283
1531946428873548174,3588,1531946428872887925,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.7144355774,-4.86296796799,1.05783617496
1531946428917228484,3589,1531946428914221361,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.6783361435,-4.99384403229,1.11137330532
1531946428939527512,3590,1531946428936663529,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.6592817307,-5.04671001434,1.14021456242
1531946429031281575,3591,1531946429029119205,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.5745334625,-5.40963697433,1.29263532162
1531946429101539807,3592,1531946429088944263,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.5208845139,-5.65110588074,1.38571989536
1531946429134465158,3593,1531946429131421537,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.4616889954,-5.82633829117,1.39112234116
1531946429189917100,3594,1531946429188607487,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.3925590515,-6.07662296295,1.49656450748
1531946429210596512,3595,1531946429209684271,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.3598852158,-6.17164707184,1.52235352993
1531946429267616079,3596,1531946429259045100,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.2847356796,-6.38991975784,1.66640913486
1531946429318719398,3597,1531946429318209620,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.2340230942,-6.53841495514,1.76317059994
1531946429394179810,3598,1531946429391034862,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.1291236877,-6.81232500076,1.93932330608
1531946429407753419,3599,1531946429406695285,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-14.0861749649,-6.91209506989,1.94284045696
1531946429537665235,3600,1531946429535188668,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.8197383881,-7.48821306229,1.96325981617
1531946429572860142,3601,1531946429571952992,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.6405124664,-7.83955192566,1.90696167946
1531946429642705474,3602,1531946429640318485,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.51608181,-8.08373737335,1.85145521164
1531946429708092723,3603,1531946429703447415,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-13.2012739182,-8.62186527252,1.66770422459
1531946429818464516,3604,1531946429812797731,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.7661819458,-9.31404495239,1.4673511982
1531946429848109878,3605,1531946429847099863,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.5735874176,-9.57026863098,1.39742195606
1531946429903418136,3606,1531946429900525436,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.2969102859,-9.93348693848,1.31401228905
1531946429945612717,3607,1531946429944869964,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-12.1103191376,-10.1711950302,1.26488113403
1531946430032875625,3608,1531946430031058667,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-11.734120369,-10.5813121796,1.15594089031
1531946430093925520,3609,1531946430092061339,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-11.4609651566,-10.8532447815,1.09824478626
1531946430125111453,3610,1531946430121492456,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-11.2675666809,-11.0403194427,1.04354786873
1531946430197026855,3611,1531946430194337035,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.9700670242,-11.3002872467,0.962828159332
1531946430269408334,3612,1531946430267513195,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.5601444244,-11.6504640579,0.861196637154
1531946430320570402,3613,1531946430313017250,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.3954048157,-11.7708053589,0.893179655075
1531946430338350742,3614,1531946430337688860,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.2370281219,-11.8768405914,0.907821893692
1531946430395500258,3615,1531946430394146944,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-10.0804634094,-11.9966831207,0.926336705685
1531946430439223532,3616,1531946430438459649,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-9.84986686707,-12.1597175598,0.972199380398
1531946430506983522,3617,1531946430505923852,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-9.61720371246,-12.3415489197,1.06097102165
1531946430594599750,3618,1531946430593668076,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-9.21714687347,-12.6191511154,1.09904372692
1531946430641860606,3619,1531946430641046940,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.91595077515,-12.8239145279,1.15345335007
1531946430733608939,3620,1531946430732612146,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.61079406738,-13.0227890015,1.21070313454
1531946430754705541,3621,1531946430753568713,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.41879081726,-13.1522665024,1.24741065502
1531946430788411357,3622,1531946430783643975,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-8.19435977936,-13.2761383057,1.24103069305
1531946430839735902,3623,1531946430839253945,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.97465467453,-13.4132623672,1.25296211243
1531946430910560771,3624,1531946430909521654,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.52738142014,-13.6590080261,1.23873531818
1531946430958124875,3625,1531946430957114219,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-7.19396924973,-13.830488205,1.23130750656
1531946431039256042,3626,1531946431032886908,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-6.80737304688,-13.9985485077,1.14858186245
1531946431101475771,3627,1531946431099519547,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-6.2496137619,-14.2231035233,1.0011049509
1531946431168721918,3628,1531946431165630948,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-5.78338098526,-14.3849554062,0.850147724152
1531946431227591386,3629,1531946431226641752,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-5.34077310562,-14.5141954422,0.688027203083
1531946431284733987,3630,1531946431283708221,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-4.87937259674,-14.6143121719,0.520749032497
1531946431314820327,3631,1531946431306945902,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-4.73572587967,-14.6443948746,0.480489373207
1531946431374398963,3632,1531946431373716752,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-4.13614654541,-14.735165596,0.308382958174
1531946431436957990,3633,1531946431436188441,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-3.81459236145,-14.7721948624,0.20992334187
1531946431467768417,3634,1531946431460947517,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-3.55393624306,-14.7954454422,0.128420308232
1531946431501003514,3635,1531946431497371967,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-3.39466953278,-14.8019428253,0.072111658752
1531946431568989916,3636,1531946431567657924,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-2.84199166298,-14.79920578,-0.0960169956088
1531946431600944886,3637,1531946431598565645,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-2.57338857651,-14.7965917587,-0.186018198729
1531946431627458330,3638,1531946431626790013,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-2.41286110878,-14.7853126526,-0.256309241056
1531946431697637741,3639,1531946431696762349,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-1.97704672813,-14.749414444,-0.444099396467
1531946431768653740,3640,1531946431767463351,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-1.43970417976,-14.6797084808,-0.668124556541
1531946431796478911,3641,1531946431795539649,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-1.27836668491,-14.6572160721,-0.750178277493
1531946431824440370,3642,1531946431824150152,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-1.01019871235,-14.6131305695,-0.849307179451
1531946431900445232,3643,1531946431898151408,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.613455474377,-14.5408535004,-0.971943020821
1531946431965370374,3644,1531946431964379824,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,-0.106280505657,-14.3966350555,-1.15706050396
1531946432020136839,3645,1531946432017697506,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.149840131402,-14.3292684555,-1.24449729919
1531946432042600298,3646,1531946432040877048,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.384984254837,-14.2519445419,-1.36287415028
1531946432117697594,3647,1531946432114524056,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.721251547337,-14.1210823059,-1.53014922142
1531946432143724311,3648,1531946432140706431,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,0.936779916286,-14.0342941284,-1.6194409132
1531946432192967868,3649,1531946432192436416,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.15013504028,-13.9398708344,-1.70940804482
1531946432223549258,3650,1531946432222968310,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.34250533581,-13.863442421,-1.75506412983
1531946432320362073,3651,1531946432317810175,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.69005322456,-13.6776771545,-1.81689691544
1531946432340321079,3652,1531946432339431697,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,1.78883862495,-13.6232786179,-1.85356354713
1531946432386590585,3653,1531946432385382524,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.02369308472,-13.4772748947,-1.86210167408
1531946432430260394,3654,1531946432429052653,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.1863322258,-13.3817329407,-1.86592149734
1531946432528554552,3655,1531946432527417372,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.49587273598,-13.1848077774,-1.85483884811
1531946432568010009,3656,1531946432565717881,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.72079920769,-13.0460548401,-1.81668019295
1531946432619494565,3657,1531946432616024310,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,2.93110942841,-12.8906812668,-1.818790555
1531946432695295395,3658,1531946432694727157,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.21440577507,-12.6778106689,-1.83162140846
1531946432739860732,3659,1531946432738939879,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.29390072823,-12.6287412643,-1.82339632511
1531946432810720593,3660,1531946432805449901,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.55305314064,-12.4048843384,-1.88290560246
1531946432835869294,3661,1531946432829444581,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.60730576515,-12.3452005386,-1.91414058208
1531946432920355173,3662,1531946432919680004,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.8251452446,-12.1208562851,-2.00328397751
1531946432949156198,3663,1531946432947641623,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,3.9201259613,-12.0102872849,-2.04872083664
1531946432987115201,3664,1531946432985829054,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.02244091034,-11.8933477402,-2.12363934517
1531946433058222924,3665,1531946433056692598,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.20923042297,-11.6723365784,-2.26566576958
1531946433117992755,3666,1531946433115990077,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.34063196182,-11.5065317154,-2.34030222893
1531946433217245000,3667,1531946433216359876,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.52574920654,-11.2324476242,-2.43956613541
1531946433297833189,3668,1531946433297030344,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.6321387291,-11.083937645,-2.4731862545
1531946433328915745,3669,1531946433321212506,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.68955087662,-10.9820461273,-2.48516488075
1531946433382322237,3670,1531946433378382480,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.76654624939,-10.8456001282,-2.48588585854
1531946433424416482,3671,1531946433423780789,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.8147559166,-10.7583093643,-2.49816846848
1531946433499272192,3672,1531946433497640089,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.87406873703,-10.6328697205,-2.4983189106
1531946433520858530,3673,1531946433520212271,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.90760993958,-10.5492773056,-2.48720812798
1531946433593882394,3674,1531946433593007355,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.94322824478,-10.4331684113,-2.4799683094
