%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531946430130203213,11839,1531946430129733710,base_link,-240000.0,-341000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430273448523,11840,1531946430271560716,base_link,-225000.0,-341000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430351805190,11841,1531946430351016271,base_link,-215000.0,-341000.0,-248000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430442847779,11842,1531946430440813918,base_link,-209000.0,-344000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430534657357,11843,1531946430533307565,base_link,-200000.0,-349000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430646235354,11844,1531946430644333844,base_link,-173000.0,-359000.0,-243000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430761080245,11845,1531946430760220574,base_link,-183000.0,-362000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430840342173,11846,1531946430839745410,base_link,-155000.0,-368000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946430936624625,11847,1531946430935923429,base_link,-149000.0,-371000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431039699612,11848,1531946431038264307,base_link,-141000.0,-374000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431143926313,11849,1531946431141130715,base_link,-151000.0,-371000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431236449670,11850,1531946431235388302,base_link,-131000.0,-374000.0,-234000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431331485066,11851,1531946431330903446,base_link,-145000.0,-368000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431439564667,11852,1531946431438886489,base_link,-150000.0,-367000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431573426613,11853,1531946431572070322,base_link,-135000.0,-368000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431635628831,11854,1531946431634870711,base_link,-137000.0,-364000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431775186632,11855,1531946431773939224,base_link,-137000.0,-362000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431827761914,11856,1531946431827024316,base_link,-134000.0,-359000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946431971805811,11857,1531946431967921440,base_link,-131000.0,-360000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432044388986,11858,1531946432043145036,base_link,-120000.0,-357000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432150601238,11859,1531946432150136697,base_link,-108000.0,-352000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432228621040,11860,1531946432225662581,base_link,-111000.0,-344000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432347883580,11861,1531946432346579633,base_link,-100000.0,-339000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432435494429,11862,1531946432432117755,base_link,-86000.0,-330000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432571820361,11863,1531946432570997282,base_link,-78000.0,-323000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432649081435,11864,1531946432648358020,base_link,-70000.0,-321000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432744572632,11865,1531946432743879727,base_link,-69000.0,-313000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432836731911,11866,1531946432832461565,base_link,-63000.0,-302000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946432950191441,11867,1531946432949367082,base_link,-69000.0,-283000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433082763560,11868,1531946433081861179,base_link,-71000.0,-269000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433182337013,11869,1531946433180933371,base_link,-87000.0,-256000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433250468956,11870,1531946433248108444,base_link,-89000.0,-249000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433340903321,11871,1531946433339119851,base_link,-85000.0,-243000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433441956869,11872,1531946433439161975,base_link,-76000.0,-237000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433535757759,11873,1531946433534819650,base_link,-86000.0,-230000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433653413776,11874,1531946433649690602,base_link,-84000.0,-223000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433745002065,11875,1531946433743227303,base_link,-88000.0,-214000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433840980180,11876,1531946433830391732,base_link,-81000.0,-207000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946433943220243,11877,1531946433939755399,base_link,-71000.0,-206000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434041001326,11878,1531946434039828417,base_link,-68000.0,-203000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434131411615,11879,1531946434130477540,base_link,-51000.0,-206000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434251034614,11880,1531946434250340492,base_link,-50000.0,-201000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434342091002,11881,1531946434340903174,base_link,-34000.0,-207000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434440088443,11882,1531946434432799641,base_link,-10000.0,-220000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434543220962,11883,1531946434541819401,base_link,-2000.0,-226000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434644546126,11884,1531946434643498557,base_link,10000.0,-231000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434725506396,11885,1531946434724316135,base_link,17000.0,-234000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434842511512,11886,1531946434840141203,base_link,22000.0,-235000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946434938691163,11887,1531946434937311693,base_link,32000.0,-242000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435023537501,11888,1531946435021341803,base_link,34000.0,-245000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435143011084,11889,1531946435137285744,base_link,38000.0,-251000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435277926267,11890,1531946435277007623,base_link,47000.0,-254000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435342380144,11891,1531946435341695404,base_link,52000.0,-256000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435493769255,11892,1531946435492855253,base_link,46000.0,-254000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435557020514,11893,1531946435556637581,base_link,52000.0,-253000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435634398861,11894,1531946435633165924,base_link,53000.0,-250000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435756088472,11895,1531946435753502381,base_link,65000.0,-252000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435828283270,11896,1531946435826767831,base_link,68000.0,-256000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946435914823596,11897,1531946435913964276,base_link,67000.0,-262000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436044786156,11898,1531946436043961189,base_link,68000.0,-272000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436139054212,11899,1531946436135686662,base_link,71000.0,-278000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436288395952,11900,1531946436287693378,base_link,76000.0,-275000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436352827611,11901,1531946436345460371,base_link,81000.0,-262000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436465171507,11902,1531946436462363199,base_link,88000.0,-250000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436556720674,11903,1531946436555996554,base_link,100000.0,-243000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436654506335,11904,1531946436650900015,base_link,107000.0,-245000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436762363622,11905,1531946436760863615,base_link,96000.0,-242000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436884752925,11906,1531946436884275323,base_link,99000.0,-237000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946436955501630,11907,1531946436953045008,base_link,98000.0,-233000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437035151070,11908,1531946437033686983,base_link,92000.0,-229000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437170203469,11909,1531946437161946848,base_link,87000.0,-220000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437235630193,11910,1531946437234829237,base_link,81000.0,-209000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437373079409,11911,1531946437372152409,base_link,81000.0,-198000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437486359814,11912,1531946437484277930,base_link,79000.0,-189000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437543717589,11913,1531946437542762224,base_link,82000.0,-179000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437648549986,11914,1531946437647882309,base_link,79000.0,-168000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437743734317,11915,1531946437742812663,base_link,77000.0,-152000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437838490476,11916,1531946437836888596,base_link,81000.0,-138000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946437940684277,11917,1531946437937256314,base_link,80000.0,-123000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438063422193,11918,1531946438060671928,base_link,75000.0,-108000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438143528170,11919,1531946438142951928,base_link,73000.0,-99000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438241447302,11920,1531946438238911731,base_link,73000.0,-96000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438346812207,11921,1531946438345753081,base_link,70000.0,-95000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438456501917,11922,1531946438455214010,base_link,67000.0,-89000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438576324946,11923,1531946438572640638,base_link,59000.0,-79000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438651895010,11924,1531946438650549380,base_link,57000.0,-69000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438740573918,11925,1531946438739830013,base_link,55000.0,-56000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438863088049,11926,1531946438860868019,base_link,54000.0,-49000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946438933913334,11927,1531946438931390825,base_link,47000.0,-45000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439037038488,11928,1531946439035971678,base_link,48000.0,-41000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439180531212,11929,1531946439177854806,base_link,40000.0,-29000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439254775527,11930,1531946439252771184,base_link,39000.0,-19000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439363230123,11931,1531946439362404643,base_link,38000.0,-8000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439466192960,11932,1531946439464217911,base_link,35000.0,-6.13548046373e-11,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439555068025,11933,1531946439554136896,base_link,37000.0,6000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439662166425,11934,1531946439661256521,base_link,45000.0,12000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439746408348,11935,1531946439742696699,base_link,44000.0,18000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439861518581,11936,1531946439860515001,base_link,44000.0,20000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946439988235826,11937,1531946439985846660,base_link,46000.0,21000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440036579596,11938,1531946440035840525,base_link,48000.0,22000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440142841342,11939,1531946440142283126,base_link,46000.0,28000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440249904397,11940,1531946440249256410,base_link,54000.0,36000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440353925017,11941,1531946440352456064,base_link,52000.0,36000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440437047625,11942,1531946440436378859,base_link,54000.0,33000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440545665786,11943,1531946440545085862,base_link,50000.0,31000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440630974230,11944,1531946440630339753,base_link,57000.0,29000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440754213345,11945,1531946440753600958,base_link,63000.0,20000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440875274305,11946,1531946440874690892,base_link,67000.0,12000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946440932981366,11947,1531946440931110878,base_link,68000.0,6000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441043870460,11948,1531946441043106034,base_link,64000.0,5000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441139901977,11949,1531946441139307391,base_link,68000.0,3000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441239585275,11950,1531946441238991329,base_link,70000.0,-6.06200165578e-11,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441351850222,11951,1531946441351255892,base_link,67000.0,-3000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441443025290,11952,1531946441442220492,base_link,70000.0,-2000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441535558667,11953,1531946441535108726,base_link,61000.0,-1000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441635851310,11954,1531946441635164072,base_link,57000.0,-6.0375087198e-11,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441769431491,11955,1531946441768341950,base_link,51000.0,4000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441842598815,11956,1531946441842167698,base_link,53000.0,9000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946441921571934,11957,1531946441921086391,base_link,50000.0,11000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442023177807,11958,1531946442022766060,base_link,47000.0,9000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442147383812,11959,1531946442146522156,base_link,47000.0,4000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442255308076,11960,1531946442243579407,base_link,43000.0,1000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442410563181,11961,1531946442409531363,base_link,36000.0,1000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442444986266,11962,1531946442444344105,base_link,33000.0,5000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442522383501,11963,1531946442521689316,base_link,31000.0,12000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442651060908,11964,1531946442649978826,base_link,19000.0,13000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442730718832,11965,1531946442730323124,base_link,18000.0,9000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442855492594,11966,1531946442855071530,base_link,5000.0,7000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946442941339823,11967,1531946442940744084,base_link,6000.0,3000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
