%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1531946419920320551,4996,1531946419919020350,map,base_link,196.482446937,-3.6843466198,50.85,-0.207961694959,-0.0318215307191,-0.301311720715,-0.930027188082,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,6.31,13.83,-1.58,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946420175564090,4997,1531946420174462351,map,base_link,199.885673699,-2.41826026246,51.311,-0.176529220182,0.0121768393521,-0.24208870541,-0.953982294237,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,5.3,13.95,-1.86,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946420406210711,4998,1531946420405296837,map,base_link,203.559811428,-1.28542755344,51.861,-0.176529220182,0.0121768393521,-0.24208870541,-0.953982294237,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,4.41,13.94,-2.05,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946420665196922,4999,1531946420663003561,map,base_link,206.91225464,-0.408022091039,52.37,-0.083231276668,0.037277241018,-0.191682159808,-0.977210781509,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.91,13.78,-1.83,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946420911787715,5000,1531946420910457868,map,base_link,210.425545172,0.447179087373,52.797,-0.083231276668,0.037277241018,-0.191682159808,-0.977210781509,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.68,13.54,-1.38,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946421176807990,5001,1531946421175676285,map,base_link,213.600201518,1.21353043619,53.066,-0.0138418088088,0.0368241697053,-0.165058921767,-0.985498826585,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.57,13.35,-0.86,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946421418005664,5002,1531946421417060928,map,base_link,216.986493661,2.03541546048,53.138,0.0238464102906,0.0241153956226,-0.165481024765,-0.985629660092,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.55,13.22,0.05,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946421723065416,5003,1531946421721108264,map,base_link,220.821456958,3.00168320369,52.901,0.0451529300581,0.0114374031391,-0.186637268206,-0.981324069221,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.66,13.17,0.96,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946421921004486,5004,1531946421918877877,map,base_link,223.386559137,3.66807340183,52.621,0.0451529300581,0.0114374031391,-0.186637268206,-0.981324069221,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.73,13.26,1.25,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946422164675814,5005,1531946422158276298,map,base_link,226.510393451,4.47884930291,52.228,-0.00854186115581,-0.0171569297171,-0.22539828378,-0.974078174501,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.91,13.41,1.47,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946422380651282,5006,1531946422379526844,map,base_link,229.397184928,5.30072435383,51.833,-0.00854186115581,-0.0171569297171,-0.22539828378,-0.974078174501,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,4.22,13.57,1.67,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946422612298121,5007,1531946422610812968,map,base_link,232.334766944,6.21144383368,51.438,0.0159741873514,-0.0278235340071,-0.237900334343,-0.970759551698,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,4.62,13.85,1.47,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946422863992424,5008,1531946422861179730,map,base_link,235.898808236,7.37760445917,51.06,0.00309536868683,-0.037340139711,-0.209805889543,-0.977024882678,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,4.83,14.24,1.28,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946423123355390,5009,1531946423121745602,map,base_link,239.268137666,8.43270807693,50.668,-0.12392566419,-0.0539388511267,-0.157572898238,-0.978214604182,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,4.55,14.56,1.8,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946423364173461,5010,1531946423362773309,map,base_link,243.06921914,9.3989851831,50.167,-0.12392566419,-0.0539388511267,-0.157572898238,-0.978214604182,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,3.64,15.16,1.69,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946423573793017,5011,1531946423571318915,map,base_link,246.413166472,9.95435578267,49.807,-0.225262620229,-0.0395835997225,-0.137084194862,-0.963793449905,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,2.59,15.66,1.3,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946423792017903,5012,1531946423791020982,map,base_link,249.892577314,10.2543122986,49.535,-0.225262620229,-0.0395835997225,-0.137084194862,-0.963793449905,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,1.34,16.06,0.84,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946424085101285,5013,1531946424083589303,map,base_link,254.45562042,10.1656244562,49.298,-0.282384915757,-0.00611408985281,-0.0715790455377,-0.956607452144,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-0.65,16.39,0.42,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946424323956024,5014,1531946424322499525,map,base_link,258.45994473,9.57718504793,49.176,-0.282384915757,-0.00611408985281,-0.0715790455377,-0.956607452144,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-2.81,16.43,0.03,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946424542049232,5015,1531946424541058714,map,base_link,262.108724891,8.56673682279,49.125,-0.36106823317,0.049808203862,0.0514312992238,-0.929786908535,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-4.77,16.2,-0.02,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946424765518335,5016,1531946424764388999,map,base_link,265.664398739,7.1120780678,49.082,-0.387498107659,0.0912170907839,0.122331954788,-0.909153205872,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-6.78,15.66,-0.01,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946425007986629,5017,1531946425007000625,map,base_link,269.677252954,4.85786128276,49.007,-0.387498107659,0.0912170907839,0.122331954788,-0.909153205872,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,0.0,0.0,0.0,1.34559992256,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-8.89,14.75,0.22,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946425304261413,5018,1531946425303327209,map,base_link,273.673200542,1.85959597153,48.815,-0.379756586468,0.130870494717,0.227154202879,-0.887163354045,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-10.89,13.52,0.64,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946425518194151,5019,1531946425517249831,map,base_link,276.255348872,-0.650089644266,48.653,-0.379756586468,0.130870494717,0.227154202879,-0.887163354045,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-12.62,12.14,0.54,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946425760275317,5020,1531946425758288038,map,base_link,279.15077809,-4.38133718716,48.486,-0.3605645162,0.177035368121,0.340266298037,-0.850217945301,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-14.39,10.16,0.32,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946425993998885,5021,1531946425988298805,map,base_link,281.140365452,-7.85719757348,48.416,-0.3605645162,0.177035368121,0.340266298037,-0.850217945301,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-15.57,8.29,0.07,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946426227664635,5022,1531946426226447833,map,base_link,282.808278264,-11.8772256518,48.418,-0.293247050868,0.227957034266,0.470450042014,-0.800448946314,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-16.5,6.13,-0.23,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946426451384993,5023,1531946426449662127,map,base_link,283.959789596,-16.0527464104,48.514,-0.213106206994,0.235805139873,0.560666656188,-0.764614007973,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-16.96,4.18,-0.51,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946426674689025,5024,1531946426672591422,map,base_link,284.569466828,-19.5397640386,48.666,-0.213106206994,0.235805139873,0.560666656188,-0.764614007973,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-17.04,2.79,-0.65,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946426900184914,5025,1531946426899185176,map,base_link,284.975990934,-23.6153667005,48.887,-0.15700320128,0.245657845131,0.617464301038,-0.730575153463,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-16.92,1.29,-0.74,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946427152690130,5026,1531946427151329196,map,base_link,285.035418209,-27.6465622356,49.169,-0.15700320128,0.245657845131,0.617464301038,-0.730575153463,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-16.65,-0.1,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946427367847962,5027,1531946427366277008,map,base_link,284.85778609,-31.2668737136,49.427,-0.0999885169424,0.235206548697,0.661672152539,-0.704890160581,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,0.0,0.0,0.0,1.29959996738,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.0,-16.36,-0.85,-0.64,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
