%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531946428398150865,3661,1531946428396963390,NED,1.43999993801,83.3453216553,-4.38098526001,40
1531946428444153300,3662,1531946428442532563,NED,1.42999994755,114.274024963,-4.37510299683,40
1531946428484963256,3663,1531946428482947003,NED,1.42999994755,114.274024963,-4.37510299683,40
1531946428508702839,3664,1531946428506555293,NED,1.45999991894,132.341949463,-4.33023452759,40
1531946428603068990,3665,1531946428596803041,NED,1.45999991894,132.341949463,-4.33023452759,40
1531946428626117686,3666,1531946428624624914,NED,1.51999998093,133.697509766,-4.25889587402,40
1531946428673962948,3667,1531946428671830608,NED,1.51999998093,133.697509766,-4.25889587402,40
1531946428737969381,3668,1531946428736914961,NED,1.59999990463,123.105049133,-4.15082168579,40
1531946428800713680,3669,1531946428799123005,NED,1.59999990463,123.105049133,-4.15082168579,40
1531946428873500472,3670,1531946428869778514,NED,1.69999992847,112.797164917,-4.00201416016,40
1531946428912787849,3671,1531946428912007190,NED,1.69999992847,112.797164917,-4.00201416016,40
1531946428936325833,3672,1531946428931801382,NED,1.80999994278,112.949462891,-3.83600234985,40
1531946429027451598,3673,1531946429026196378,NED,1.93999993801,113.526245117,-3.64919281006,40
1531946429084309136,3674,1531946429081145394,NED,1.93999993801,113.526245117,-3.64919281006,40
1531946429129631344,3675,1531946429128647997,NED,2.08999991417,95.4856872559,-3.43810653687,41
1531946429183503337,3676,1531946429181315835,NED,2.08999991417,95.4856872559,-3.43810653687,41
1531946429206429511,3677,1531946429205257723,NED,2.08999991417,95.4856872559,-3.43810653687,41
1531946429267204908,3678,1531946429258672283,NED,2.24000000954,107.420158386,-3.21656036377,41
1531946429316773098,3679,1531946429315393116,NED,2.24000000954,107.420158386,-3.21656036377,41
1531946429390000579,3680,1531946429384030162,NED,2.40999984741,115.065002441,-2.9813079834,41
1531946429407276328,3681,1531946429403513135,NED,2.40999984741,115.065002441,-2.9813079834,41
1531946429529914421,3682,1531946429527846720,NED,2.80999994278,91.6266479492,-2.46761322021,42
1531946429562482098,3683,1531946429561654089,NED,2.80999994278,91.6266479492,-2.46761322021,42
1531946429636367235,3684,1531946429635272475,NED,3.00999999046,61.6093635559,-2.21533966064,42
1531946429680309396,3685,1531946429676875735,NED,3.00999999046,61.6093635559,-2.21533966064,42
1531946429715795866,3686,1531946429713306589,NED,3.19999980927,21.0651397705,-1.96695709229,42
1531946429805905853,3687,1531946429801528512,NED,3.19999980927,21.0651397705,-1.96695709229,42
1531946429846436828,3688,1531946429843386677,NED,3.36999988556,5.30977249146,-1.76251220703,42
1531946429883072835,3689,1531946429879574791,NED,3.36999988556,5.30977249146,-1.76251220703,42
1531946429940097844,3690,1531946429938160637,NED,3.50999999046,-15.6582832336,-1.57313919067,43
1531946430031723686,3691,1531946430027380025,NED,3.63999986649,-11.2606048584,-1.40522766113,43
1531946430092021864,3692,1531946430087080416,NED,3.63999986649,-11.2606048584,-1.40522766113,43
1531946430119079407,3693,1531946430115112436,NED,3.75999999046,-19.6961402893,-1.25300598145,43
1531946430193771550,3694,1531946430191309518,NED,3.75999999046,-19.6961402893,-1.25300598145,43
1531946430232525906,3695,1531946430229622353,NED,3.86999988556,-36.2480163574,-1.11812973022,43
1531946430311389758,3696,1531946430309929609,NED,3.86999988556,-36.2480163574,-1.11812973022,43
1531946430336199609,3697,1531946430333629686,NED,3.97000002861,-34.3892097473,-0.976665496826,43
1531946430395315755,3698,1531946430389778983,NED,3.97000002861,-34.3892097473,-0.976665496826,43
1531946430412802484,3699,1531946430411914350,NED,4.05999994278,-19.2740440369,-0.848438262939,43
1531946430506942511,3700,1531946430501897781,NED,4.15999984741,3.71713638306,-0.692504882812,43
1531946430589845815,3701,1531946430587949619,NED,4.15999984741,3.71713638306,-0.692504882812,43
1531946430625518420,3702,1531946430622002224,NED,4.25999975204,3.12585830688,-0.541790008545,44
1531946430726927273,3703,1531946430725238311,NED,4.38000011444,-0.28600692749,-0.387603759766,44
1531946430753159015,3704,1531946430750979709,NED,4.38000011444,-0.28600692749,-0.387603759766,44
1531946430787984147,3705,1531946430780361938,NED,4.38000011444,-0.28600692749,-0.387603759766,44
1531946430835718732,3706,1531946430831883216,NED,4.5,0.986385345459,-0.240455627441,44
1531946430887733588,3707,1531946430886637067,NED,4.5,0.986385345459,-0.240455627441,44
1531946430926003778,3708,1531946430925163091,NED,4.63000011444,1.24702453613,-0.0977325439453,44
1531946430957337781,3709,1531946430956028456,NED,4.63000011444,1.24702453613,-0.0977325439453,44
1531946431029926911,3710,1531946431028525222,NED,4.75,-17.7872657776,0.0447273254395,44
1531946431071502062,3711,1531946431070169781,NED,4.75,-17.7872657776,0.0447273254395,44
1531946431143295486,3712,1531946431138369373,NED,4.85999965668,-39.754486084,0.157741546631,44
1531946431163749511,3713,1531946431162809001,NED,4.85999965668,-39.754486084,0.157741546631,44
1531946431211786383,3714,1531946431205289957,NED,4.85999965668,-39.754486084,0.157741546631,44
1531946431271881713,3715,1531946431267216812,NED,4.94999980927,-67.5869903564,0.254550933838,44
1531946431303131004,3716,1531946431301907384,NED,4.94999980927,-67.5869903564,0.254550933838,44
1531946431362933939,3717,1531946431361353157,NED,5.00999975204,-92.5218582153,0.308422088623,44
1531946431431082787,3718,1531946431428529447,NED,5.03999996185,-98.7833023071,0.351795196533,44
1531946431467610614,3719,1531946431458895919,NED,5.03999996185,-98.7833023071,0.351795196533,44
1531946431499366770,3720,1531946431494880641,NED,5.03999996185,-98.7833023071,0.351795196533,44
1531946431567065355,3721,1531946431565205529,NED,5.05999994278,-102.878761292,0.371322631836,44
1531946431589370562,3722,1531946431587353734,NED,5.05999994278,-102.878761292,0.371322631836,44
1531946431622238221,3723,1531946431619390214,NED,5.0499997139,-110.215377808,0.363845825195,44
1531946431696339621,3724,1531946431694848962,NED,5.0499997139,-110.215377808,0.363845825195,44
1531946431729797992,3725,1531946431728689466,NED,5.00999975204,-116.852378845,0.344310760498,44
1531946431793743181,3726,1531946431791716075,NED,5.00999975204,-116.852378845,0.344310760498,44
1531946431823882025,3727,1531946431818886503,NED,4.94000005722,-125.500297546,0.317859649658,44
1531946431897145395,3728,1531946431895691297,NED,4.94000005722,-125.500297546,0.317859649658,44
1531946431961892820,3729,1531946431959638502,NED,4.83999967575,-113.617706299,0.262298583984,44
1531946432012643268,3730,1531946432011278524,NED,4.83999967575,-113.617706299,0.262298583984,44
1531946432039959653,3731,1531946432038589979,NED,4.71000003815,-113.110351562,0.187473297119,44
1531946432112895731,3732,1531946432111604719,NED,4.5499997139,-119.871330261,0.114868164062,44
1531946432135235835,3733,1531946432134186473,NED,4.5499997139,-119.871330261,0.114868164062,44
1531946432187204237,3734,1531946432185895200,NED,4.5499997139,-119.871330261,0.114868164062,44
1531946432223211850,3735,1531946432217732514,NED,4.36999988556,-121.081924438,0.0301742553711,44
1531946432312206364,3736,1531946432310304725,NED,4.36999988556,-121.081924438,0.0301742553711,44
1531946432337020601,3737,1531946432334855670,NED,4.17000007629,-102.83164978,-0.0567588806152,44
1531946432384146097,3738,1531946432381064924,NED,4.17000007629,-102.83164978,-0.0567588806152,44
1531946432427090698,3739,1531946432425576571,NED,3.95999979973,-93.662071228,-0.150035858154,44
1531946432524582587,3740,1531946432519986935,NED,3.75,-78.7300109863,-0.224639892578,44
1531946432564185218,3741,1531946432562661903,NED,3.75,-78.7300109863,-0.224639892578,44
1531946432599954958,3742,1531946432598541647,NED,3.53999996185,-71.8146362305,-0.300338745117,44
1531946432644489432,3743,1531946432643504613,NED,3.53999996185,-71.8146362305,-0.300338745117,44
1531946432686642265,3744,1531946432685544976,NED,3.53999996185,-71.8146362305,-0.300338745117,44
1531946432737042339,3745,1531946432735946747,NED,3.33999991417,-47.7939605713,-0.383792877197,44
1531946432809691433,3746,1531946432800734095,NED,3.33999991417,-47.7939605713,-0.383792877197,44
1531946432830634074,3747,1531946432826964429,NED,3.11999988556,-35.8381271362,-0.458248138428,44
1531946432918849722,3748,1531946432914663512,NED,3.11999988556,-35.8381271362,-0.458248138428,44
1531946432947179420,3749,1531946432942278535,NED,2.88999986649,-28.3108711243,-0.524066925049,44
1531946432980908544,3750,1531946432979373159,NED,2.88999986649,-28.3108711243,-0.524066925049,44
1531946433056196394,3751,1531946433054204505,NED,2.64999985695,-38.4410858154,-0.595703125,44
1531946433102908286,3752,1531946433101467570,NED,2.64999985695,-38.4410858154,-0.595703125,44
1531946433174458875,3753,1531946433173221584,NED,2.38999986649,-20.1793670654,-0.648899078369,43
1531946433250392696,3754,1531946433247143538,NED,2.11999988556,-7.33919143677,-0.711032867432,43
1531946433293791368,3755,1531946433292238855,NED,2.11999988556,-7.33919143677,-0.711032867432,43
1531946433328827767,3756,1531946433319208707,NED,1.83999991417,14.3275260925,-0.75997543335,43
1531946433381691762,3757,1531946433375044096,NED,1.83999991417,14.3275260925,-0.75997543335,43
1531946433420314024,3758,1531946433417417193,NED,1.54999995232,38.3901596069,-0.797252655029,43
1531946433495628030,3759,1531946433490478643,NED,1.54999995232,38.3901596069,-0.797252655029,43
1531946433517554978,3760,1531946433512233541,NED,1.25999999046,61.4110946655,-0.827602386475,43
1531946433589175553,3761,1531946433585936000,NED,1.25999999046,61.4110946655,-0.827602386475,43
1531946433648179164,3762,1531946433644211778,NED,0.969999969006,88.8706207275,-0.832569122314,43
1531946433703723055,3763,1531946433698466641,NED,0.969999969006,88.8706207275,-0.832569122314,43
1531946433735867619,3764,1531946433734702330,NED,0.689999997616,98.946472168,-0.826431274414,43
1531946433807146047,3765,1531946433805781943,NED,0.689999997616,98.946472168,-0.826431274414,43
1531946433830408540,3766,1531946433824313616,NED,0.419999986887,118.811706543,-0.810001373291,43
1531946433891907384,3767,1531946433891065128,NED,0.419999986887,118.811706543,-0.810001373291,43
1531946433942206290,3768,1531946433928882496,NED,0.170000001788,146.151260376,-0.760475158691,43
1531946433958173866,3769,1531946433956892042,NED,0.170000001788,146.151260376,-0.760475158691,43
1531946433974902187,3770,1531946433974005698,NED,0.170000001788,146.151260376,-0.760475158691,43
1531946434031056127,3771,1531946434029878416,NED,-0.070000000298,164.853668213,-0.694030761719,43
1531946434072812611,3772,1531946434071342122,NED,-0.070000000298,164.853668213,-0.694030761719,43
1531946434103416252,3773,1531946434102628262,NED,-0.070000000298,164.853668213,-0.694030761719,43
1531946434196391823,3774,1531946434191818741,NED,-0.289999991655,177.824783325,-0.613964080811,43
1531946434286688235,3775,1531946434285121955,NED,-0.489999979734,190.106384277,-0.51322555542,44
1531946434326258754,3776,1531946434321383929,NED,-0.669999957085,185.751434326,-0.395771026611,44
1531946434378134408,3777,1531946434376254380,NED,-0.669999957085,185.751434326,-0.395771026611,44
1531946434413598339,3778,1531946434411754007,NED,-0.829999983311,206.065658569,-0.266242980957,44
1531946434464976444,3779,1531946434460003461,NED,-0.829999983311,206.065658569,-0.266242980957,44
1531946434494477866,3780,1531946434491223426,NED,-0.829999983311,206.065658569,-0.266242980957,44
1531946434533405136,3781,1531946434531687809,NED,-0.949999988079,224.558929443,-0.124912261963,44
1531946434578956861,3782,1531946434577998327,NED,-0.949999988079,224.558929443,-0.124912261963,44
1531946434627023892,3783,1531946434625963997,NED,-1.03999996185,230.13343811,0.0331573486328,44
1531946434693209376,3784,1531946434690948175,NED,-1.03999996185,230.13343811,0.0331573486328,44
1531946434723185263,3785,1531946434721848596,NED,-1.11000001431,228.301818848,0.185611724854,44
1531946434761390078,3786,1531946434758353949,NED,-1.11000001431,228.301818848,0.185611724854,44
1531946434815051763,3787,1531946434813622669,NED,-1.14999997616,216.149520874,0.339038848877,44
1531946434864765111,3788,1531946434860028464,NED,-1.14999997616,216.149520874,0.339038848877,44
1531946434900272326,3789,1531946434899497943,NED,-1.14999997616,216.149520874,0.339038848877,44
1531946434955556189,3790,1531946434952548714,NED,-1.16999995708,213.920303345,0.506721496582,45
1531946435007590478,3791,1531946435006604090,NED,-1.16999995708,183.065216064,0.664352416992,45
1531946435094715177,3792,1531946435092967180,NED,-1.16999995708,183.065216064,0.664352416992,45
1531946435132085901,3793,1531946435125357556,NED,-1.16999995708,183.065216064,0.664352416992,45
1531946435252208752,3794,1531946435249245874,NED,-1.14999997616,165.736099243,0.975872039795,45
1531946435297294432,3795,1531946435296231784,NED,-1.14999997616,165.736099243,0.975872039795,45
1531946435328946859,3796,1531946435327831321,NED,-1.11000001431,155.623809814,1.12705230713,45
1531946435371665176,3797,1531946435368799720,NED,-1.11000001431,155.623809814,1.12705230713,45
1531946435409915965,3798,1531946435406304011,NED,-1.06999993324,149.067871094,1.2907371521,45
1531946435506284409,3799,1531946435505120529,NED,-1.06999993324,149.067871094,1.2907371521,45
1531946435531109532,3800,1531946435526530272,NED,-1.06999993324,149.067871094,1.2907371521,45
1531946435567126526,3801,1531946435566016911,NED,-1.01999998093,123.013114929,1.44120788574,46
1531946435612958992,3802,1531946435608053753,NED,-0.959999978542,111.697006226,1.59238433838,46
1531946435687144847,3803,1531946435685957948,NED,-0.959999978542,111.697006226,1.59238433838,46
1531946435727596521,3804,1531946435724888196,NED,-0.899999976158,80.5054626465,1.74463272095,46
1531946435794899335,3805,1531946435793500623,NED,-0.899999976158,80.5054626465,1.74463272095,46
1531946435813423804,3806,1531946435806804855,NED,-0.899999976158,80.5054626465,1.74463272095,46
1531946435858530998,3807,1531946435857218728,NED,-0.849999964237,53.1639099121,1.89187240601,46
1531946435900076375,3808,1531946435898008353,NED,-0.849999964237,53.1639099121,1.89187240601,46
1531946435968825667,3809,1531946435966272071,NED,-0.810000002384,22.5944519043,2.02168273926,46
1531946436039011928,3810,1531946436030806051,NED,-0.77999997139,18.8081741333,2.14264678955,46
1531946436065491148,3811,1531946436064258243,NED,-0.77999997139,18.8081741333,2.14264678955,46
1531946436118619749,3812,1531946436117220525,NED,-0.77999997139,18.8081741333,2.14264678955,46
1531946436161469552,3813,1531946436155471986,NED,-0.759999990463,3.46708297729,2.24061203003,46
1531946436177339034,3814,1531946436173809039,NED,-0.759999990463,3.46708297729,2.24061203003,46
1531946436272043617,3815,1531946436269994036,NED,-0.75,4.98828887939,2.32870101929,46
1531946436336170812,3816,1531946436335030719,NED,-0.75,1.33304595947,2.39649581909,46
1531946436382025080,3817,1531946436381070419,NED,-0.75,1.33304595947,2.39649581909,46
1531946436451394315,3818,1531946436449506923,NED,-0.740000009537,-27.573299408,2.45553970337,47
1531946436505816104,3819,1531946436500062366,NED,-0.740000009537,-27.573299408,2.45553970337,47
1531946436546767343,3820,1531946436543220988,NED,-0.719999969006,-44.5028305054,2.49837875366,47
1531946436588392437,3821,1531946436584223867,NED,-0.719999969006,-44.5028305054,2.49837875366,47
1531946436643374493,3822,1531946436641993806,NED,-0.719999969006,-54.4967651367,2.5206489563,47
1531946436682888121,3823,1531946436682274710,NED,-0.719999969006,-54.4967651367,2.5206489563,47
1531946436751487646,3824,1531946436749553032,NED,-0.729999959469,-55.2713394165,2.5274848938,47
1531946436786796879,3825,1531946436786020831,NED,-0.729999959469,-55.2713394165,2.5274848938,47
1531946436864500020,3826,1531946436862650726,NED,-0.740000009537,-75.2526245117,2.49543380737,47
1531946436936429573,3827,1531946436934771378,NED,-0.769999980927,-93.2732543945,2.44466781616,47
1531946436968590048,3828,1531946436966095040,NED,-0.769999980927,-93.2732543945,2.44466781616,47
1531946437024015514,3829,1531946437019653701,NED,-0.810000002384,-111.915016174,2.36716842651,46
1531946437099960476,3830,1531946437096044570,NED,-0.810000002384,-111.915016174,2.36716842651,46
1531946437156774730,3831,1531946437150150595,NED,-0.8599999547,-118.586158752,2.27671813965,46
1531946437185016065,3832,1531946437183981238,NED,-0.8599999547,-118.586158752,2.27671813965,46
1531946437219850674,3833,1531946437218776596,NED,-0.930000007153,-116.554069519,2.16319656372,46
1531946437293751786,3834,1531946437292243486,NED,-0.930000007153,-116.554069519,2.16319656372,46
1531946437335029740,3835,1531946437332826614,NED,-1.00999999046,-126.465606689,2.03247451782,46
1531946437390556278,3836,1531946437387425224,NED,-1.00999999046,-126.465606689,2.03247451782,46
1531946437462522136,3837,1531946437460192518,NED,-1.12000000477,-125.43296814,1.88774490356,46
1531946437513817578,3838,1531946437507865986,NED,-1.12000000477,-125.43296814,1.88774490356,46
1531946437541286676,3839,1531946437533968676,NED,-1.22000002861,-93.023109436,1.73799514771,46
1531946437588685165,3840,1531946437584024298,NED,-1.22000002861,-93.023109436,1.73799514771,46
1531946437642652371,3841,1531946437638460110,NED,-1.30999994278,-64.6231689453,1.57793426514,46
1531946437691517797,3842,1531946437689854768,NED,-1.30999994278,-64.6231689453,1.57793426514,46
1531946437726807437,3843,1531946437725078617,NED,-1.37999999523,-56.4089775085,1.41575622559,46
1531946437806416026,3844,1531946437803528383,NED,-1.37999999523,-56.4089775085,1.41575622559,46
1531946437831311038,3845,1531946437829724141,NED,-1.44999992847,-49.3636131287,1.26197433472,45
1531946437872892879,3846,1531946437863917517,NED,-1.44999992847,-49.3636131287,1.26197433472,45
1531946437908783445,3847,1531946437906935208,NED,-1.50999999046,-57.4578285217,1.10497665405,45
1531946437972402622,3848,1531946437969496091,NED,-1.50999999046,-57.4578285217,1.10497665405,45
1531946438021061902,3849,1531946438019072991,NED,-1.56999993324,-55.1591873169,0.953804016113,45
1531946438096100931,3850,1531946438095242603,NED,-1.56999993324,-55.1591873169,0.953804016113,45
1531946438131797612,3851,1531946438123852658,NED,-1.63999998569,-66.8936767578,0.791080474854,45
1531946438163065728,3852,1531946438157992601,NED,-1.63999998569,-66.8936767578,0.791080474854,45
1531946438232307029,3853,1531946438230868619,NED,-1.7199999094,-60.0094795227,0.632396697998,45
1531946438263574665,3854,1531946438254918046,NED,-1.7199999094,-60.0094795227,0.632396697998,45
1531946438317753876,3855,1531946438316786313,NED,-1.7199999094,-60.0094795227,0.632396697998,45
1531946438339379433,3856,1531946438337983955,NED,-1.80999994278,-52.4254798889,0.460784912109,45
1531946438399542219,3857,1531946438398379619,NED,-1.80999994278,-52.4254798889,0.460784912109,45
1531946438426455244,3858,1531946438423458078,NED,-1.89999997616,-46.169090271,0.283580780029,44
1531946438509690033,3859,1531946438508734316,NED,-1.89999997616,-46.169090271,0.283580780029,44
1531946438540120600,3860,1531946438534579859,NED,-2.00999999046,-47.6737976074,0.100490570068,44
1531946438598682274,3861,1531946438597640244,NED,-2.00999999046,-47.6737976074,0.100490570068,44
1531946438631948554,3862,1531946438630956788,NED,-2.11999988556,-24.4758605957,-0.0984153747559,44
1531946438688553108,3863,1531946438677842938,NED,-2.11999988556,-24.4758605957,-0.0984153747559,44
1531946438719460701,3864,1531946438718447708,NED,-2.21000003815,-15.311050415,-0.286022186279,44
1531946438807979469,3865,1531946438806709298,NED,-2.29999995232,-8.98017883301,-0.475440979004,44
1531946438853547618,3866,1531946438851964275,NED,-2.29999995232,-8.98017883301,-0.475440979004,44
1531946438892795328,3867,1531946438890704512,NED,-2.29999995232,-8.98017883301,-0.475440979004,44
1531946438933401539,3868,1531946438926606186,NED,-2.36999988556,-1.15528106689,-0.664459228516,43
1531946438978804970,3869,1531946438977529644,NED,-2.36999988556,-1.15528106689,-0.664459228516,43
1531946439022023588,3870,1531946439020851960,NED,-2.42999982834,12.8348350525,-0.855518341064,43
1531946439104759228,3871,1531946439103691457,NED,-2.42999982834,12.8348350525,-0.855518341064,43
1531946439173180460,3872,1531946439171747332,NED,-2.49000000954,24.2785453796,-1.03617095947,43
1531946439198311713,3873,1531946439197487001,NED,-2.49000000954,24.2785453796,-1.03617095947,43
1531946439248990062,3874,1531946439248000633,NED,-2.53999996185,32.562828064,-1.21430587769,43
1531946439324576903,3875,1531946439323393109,NED,-2.57999992371,32.280254364,-1.38240814209,43
1531946439377021338,3876,1531946439376054159,NED,-2.57999992371,32.280254364,-1.38240814209,43
1531946439457994574,3877,1531946439456045137,NED,-2.61999988556,36.9158744812,-1.53513336182,43
1531946439504292413,3878,1531946439498841027,NED,-2.61999988556,36.9158744812,-1.53513336182,43
1531946439529589408,3879,1531946439525986963,NED,-2.63999986649,50.4505157471,-1.67280578613,42
1531946439586480818,3880,1531946439584188402,NED,-2.63999986649,50.4505157471,-1.67280578613,42
1531946439644587108,3881,1531946439641842350,NED,-2.65999984741,54.9932479858,-1.80757141113,42
1531946439688339644,3882,1531946439684725321,NED,-2.65999984741,54.9932479858,-1.80757141113,42
1531946439729532181,3883,1531946439724280473,NED,-2.66999983788,65.1730499268,-1.92832565308,42
1531946439815758821,3884,1531946439814314424,NED,-2.66999983788,65.1730499268,-1.92832565308,42
1531946439835151479,3885,1531946439834113770,NED,-2.66999983788,64.6847686768,-2.03100204468,42
1531946439897990798,3886,1531946439896939548,NED,-2.66999983788,64.6847686768,-2.03100204468,42
1531946439979641732,3887,1531946439971601885,NED,-2.65999984741,70.6048965454,-2.12749481201,42
1531946439994177781,3888,1531946439993288815,NED,-2.65999984741,70.6048965454,-2.12749481201,42
1531946440022393953,3889,1531946440021626197,NED,-2.62999987602,88.3556365967,-2.21517181396,42
1531946440100420607,3890,1531946440099196666,NED,-2.62999987602,88.3556365967,-2.21517181396,42
1531946440125132748,3891,1531946440124022461,NED,-2.57999992371,88.6940917969,-2.27969360352,42
1531946440187728721,3892,1531946440186787698,NED,-2.57999992371,88.6940917969,-2.27969360352,42
1531946440246855239,3893,1531946440245162339,NED,-2.54999995232,71.7663726807,-2.33807373047,42
1531946440307048823,3894,1531946440306387293,NED,-2.52999997139,59.6928596497,-2.38303756714,42
1531946440348138431,3895,1531946440347344487,NED,-2.52999997139,59.6928596497,-2.38303756714,42
1531946440387435349,3896,1531946440382175701,NED,-2.52999997139,59.6928596497,-2.38303756714,42
1531946440407281373,3897,1531946440405885159,NED,-2.51999998093,52.6650428772,-2.40188217163,42
1531946440520096598,3898,1531946440517918348,NED,-2.51999998093,54.8342704773,-2.41577529907,42
1531946440541002805,3899,1531946440539853332,NED,-2.51999998093,54.8342704773,-2.41577529907,42
1531946440584485805,3900,1531946440580841388,NED,-2.51999998093,54.8342704773,-2.41577529907,42
1531946440628195632,3901,1531946440627283583,NED,-2.51999998093,56.313419342,-2.42305374146,42
1531946440711327716,3902,1531946440710123785,NED,-2.51999998093,56.313419342,-2.42305374146,42
1531946440751597608,3903,1531946440747573202,NED,-2.50999999046,90.0705337524,-2.4034538269,42
1531946440781670628,3904,1531946440780755634,NED,-2.50999999046,90.0705337524,-2.4034538269,42
1531946440872533677,3905,1531946440871540790,NED,-2.47000002861,107.937431335,-2.38399505615,42
1531946440904894311,3906,1531946440904089321,NED,-2.47000002861,107.937431335,-2.38399505615,42
1531946440927097230,3907,1531946440926425711,NED,-2.40999984741,114.002609253,-2.34385299683,42
1531946440972603590,3908,1531946440971856547,NED,-2.40999984741,114.002609253,-2.34385299683,42
1531946441004197236,3909,1531946441003375566,NED,-2.40999984741,114.002609253,-2.34385299683,42
1531946441063937550,3910,1531946441061281954,NED,-2.32999992371,123.37436676,-2.30460739136,42
1531946441100085805,3911,1531946441098950675,NED,-2.32999992371,123.37436676,-2.30460739136,42
1531946441175405447,3912,1531946441174251779,NED,-2.25,122.749038696,-2.25064849854,42
1531946441224728978,3913,1531946441220340784,NED,-2.14999985695,132.697296143,-2.19843292236,42
1531946441287998582,3914,1531946441284569851,NED,-2.14999985695,132.697296143,-2.19843292236,42
1531946441324842751,3915,1531946441324218743,NED,-2.03999996185,128.952026367,-2.13613510132,42
1531946441366016687,3916,1531946441364863660,NED,-2.03999996185,128.952026367,-2.13613510132,42
1531946441422260942,3917,1531946441420575983,NED,-2.03999996185,128.952026367,-2.13613510132,42
1531946441461132346,3918,1531946441458985855,NED,-1.90999996662,136.050125122,-2.0717086792,42
1531946441517880263,3919,1531946441516195592,NED,-1.90999996662,136.050125122,-2.0717086792,42
1531946441582795096,3920,1531946441581896205,NED,-1.75999999046,129.27885437,-2.00448226929,42
1531946441609774937,3921,1531946441608464107,NED,-1.75999999046,129.27885437,-2.00448226929,42
1531946441705958654,3922,1531946441705464244,NED,-1.61000001431,116.523361206,-1.92821884155,42
1531946441797047794,3923,1531946441795208009,NED,-1.44999992847,103.24067688,-1.84801483154,42
1531946441822282007,3924,1531946441817455493,NED,-1.44999992847,103.24067688,-1.84801483154,42
1531946441860021770,3925,1531946441855057814,NED,-1.29999995232,85.0975036621,-1.76669311523,42
1531946441909459115,3926,1531946441908934674,NED,-1.29999995232,85.0975036621,-1.76669311523,42
1531946441940167605,3927,1531946441939397768,NED,-1.14999997616,93.1755981445,-1.6675567627,42
1531946441984358429,3928,1531946441981243639,NED,-1.14999997616,93.1755981445,-1.6675567627,42
1531946442017186677,3929,1531946442016626379,NED,-1.0,98.9691772461,-1.56593704224,43
1531946442107141006,3930,1531946442104794229,NED,-1.0,98.9691772461,-1.56593704224,43
1531946442144210787,3931,1531946442143593822,NED,-0.829999983311,105.785560608,-1.45261764526,43
1531946442221984713,3932,1531946442218414891,NED,-0.829999983311,105.785560608,-1.45261764526,43
1531946442239643812,3933,1531946442235413068,NED,-0.659999966621,104.297065735,-1.33947753906,43
1531946442264622896,3934,1531946442260631050,NED,-0.659999966621,104.297065735,-1.33947753906,43
1531946442398577718,3935,1531946442392803042,NED,-0.489999979734,100.003143311,-1.21280670166,43
1531946442428338175,3936,1531946442427143624,NED,-0.329999983311,83.6688995361,-1.08016967773,43
1531946442458963138,3937,1531946442456647351,NED,-0.329999983311,83.6688995361,-1.08016967773,43
1531946442511794925,3938,1531946442509404767,NED,-0.329999983311,83.6688995361,-1.08016967773,43
1531946442582639259,3939,1531946442581113159,NED,-0.179999992251,65.2206420898,-0.949798583984,43
1531946442609484541,3940,1531946442608241711,NED,-0.0399999991059,49.4330406189,-0.81029510498,43
1531946442686596040,3941,1531946442685792331,NED,-0.0399999991059,49.4330406189,-0.81029510498,43
1531946442719876279,3942,1531946442719320079,NED,0.0799999982119,24.2465019226,-0.646251678467,43
1531946442764428874,3943,1531946442763570675,NED,0.0799999982119,24.2465019226,-0.646251678467,43
1531946442823207996,3944,1531946442819607087,NED,0.0799999982119,24.2465019226,-0.646251678467,43
1531946442906014806,3945,1531946442905445063,NED,0.179999992251,21.2267875671,-0.518020629883,44
