%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536689989044198310,3821,1536689989043515455,base_link,-0.264611935591,-0.200251101718,-0.481803278155,-0.811015179243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00600671861321,-0.413644522429,-0.307854920626,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4118793,0.57859235,16.3182656,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689989548065605,3822,1536689989547647668,base_link,-0.288193392536,-0.139296184971,-0.399273606418,-0.859140109976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0553373284638,-0.199999973178,-0.280265212059,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.50013915,0.79433865,14.7492016,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689989840565166,3823,1536689989839844649,base_link,-0.289259384876,-0.122656595483,-0.355078023446,-0.880456679861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0514875650406,-0.163941442966,-0.267318606377,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.4707192,12.8859381,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689990244260727,3824,1536689990243762922,base_link,-0.288083203468,-0.123614569291,-0.308637769703,-0.898036877445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.082171112299,-0.115447111428,-0.266739189625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.79433865,9.09076455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689990543882618,3825,1536689990543405612,base_link,-0.292000497923,-0.103446814399,-0.258629111344,-0.91495652824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0159073248506,-0.295457541943,-0.246580034494,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.79433865,0.5295591,12.4152189,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689990899136476,3826,1536689990898895908,base_link,-0.299262206978,-0.0713798355688,-0.20583334482,-0.928966998719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0177372582257,-0.218618646264,-0.278581261635,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.61781895,1.14737805,12.1210194,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689991174837072,3827,1536689991174354849,base_link,-0.29832935274,-0.0686633911187,-0.159533267314,-0.938527608882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0590914785862,-0.168918401003,-0.38852456212,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4903325,0.95124505,11.9052731,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689991606425653,3828,1536689991606064546,base_link,-0.31743309989,-0.0628863862978,-0.0740141644091,-0.94329392714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00930858962238,-0.27236661315,-0.28048017621,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.65704555,0.6668522,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689991941475967,3829,1536689991941161770,base_link,-0.320895243061,-0.0461984970271,-0.0299965377441,-0.945511580879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023840656504,-0.110880233347,-0.239425450563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.48052585,1.01008495,9.5320638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689992348862400,3830,1536689992348499469,base_link,-0.313757806904,-0.0373284413159,0.0300895759177,-0.9482917502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0505295135081,-0.240050271153,-0.264781057835,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5295591,0.63743225,9.1986377,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689992752167415,3831,1536689992751840739,base_link,-0.323058293963,-0.00512672441548,0.0968947681009,-0.941391767179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.278402835131,-0.23980717361,-0.218392029405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,0.4903325,15.1414676,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689993035395638,3832,1536689993034847786,base_link,-0.337205345472,0.0202715002768,0.131057329018,-0.932043774601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00170317105949,-0.211005687714,-0.192419171333,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0392266,1.372931,15.0434011,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689993380213048,3833,1536689993379859237,base_link,-0.339606816126,0.027716110917,0.193535692474,-0.920023349364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.066227555275,-0.190507888794,-0.382445991039,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.30400615,0.6864655,10.26756255,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689993845072340,3834,1536689993844574342,base_link,-0.335042298075,0.0660020043987,0.288565163548,-0.894494572539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0379389300942,-0.390985280275,-0.276448428631,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.48052585,14.6119085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689994248649217,3835,1536689994248414282,base_link,-0.347598214682,0.11750792177,0.35211349995,-0.86103626673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0631746053696,-0.343884021044,-0.247401550412,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,0.6668522,12.75845165,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689994710719684,3836,1536689994709301304,base_link,-0.329023261107,0.145761427689,0.413497373764,-0.836371461576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.128215461969,-0.293697923422,-0.25249427557,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,1.01008495,11.52281375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689995041997785,3837,1536689995041335985,base_link,-0.31979543597,0.156690987729,0.463600123715,-0.811328379135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0479469522834,-0.237764075398,-0.362478554249,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,1.0983448,12.48386545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689995480135213,3838,1536689995479808025,base_link,-0.314773436806,0.19802169057,0.533508249519,-0.759653895692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0958698391914,-0.252306580544,-0.239797756076,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.51975245,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689995866069349,3839,1536689995865841261,base_link,-0.285130728676,0.224734614832,0.587063805395,-0.723568178444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00523161888123,-0.219194442034,-0.313540309668,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8629852,1.26505785,13.8273765,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689996155294182,3840,1536689996154990962,base_link,-0.279583881589,0.239439581691,0.626161340171,-0.687330718032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0801749005914,-0.268373459578,-0.311780333519,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4511059,0.9022118,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689996475642446,3841,1536689996475370904,base_link,0.275710683811,-0.278670986484,-0.66434937552,0.636369395375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.132770553231,-0.3388428092,-0.259457200766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.784532,0.59820565,14.17060925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689996776384967,3842,1536689996776124401,base_link,0.256654225198,-0.309988446302,-0.697996354057,0.592314833151,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.109955206513,-0.366913318634,-0.269130170345,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.08853815,1.26505785,13.2389775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689997180025042,3843,1536689997179768028,base_link,0.221659871268,-0.350489743148,-0.749074145914,0.516635040759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335748940706,-0.555647671223,-0.304446458817,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.12776475,0.79433865,16.7693715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689997539101127,3844,1536689997538747988,base_link,0.165191777375,-0.396480541886,-0.785422473241,0.445675212594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.103890947998,-0.477716863155,-0.224800258875,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.30428445,1.57887065,19.7898197,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689997880936183,3845,1536689997880706879,base_link,0.133317263758,-0.39570696035,-0.822188160447,0.386845107938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0253074988723,-0.383033543825,-0.362932145596,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.9610517,0.89240515,14.28828905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689998197015195,3846,1536689998196553356,base_link,0.100073513125,-0.389209228568,-0.856226839821,0.324618340731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111485928297,-0.3495695889,-0.303378373384,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6276256,0.4903325,15.28856735,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689998582404167,3847,1536689998581699745,base_link,0.0697051819817,-0.41392027684,-0.871618216244,0.253165710823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0993004441261,-0.430207490921,-0.228210493922,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.67665885,14.9845612,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689998869810668,3848,1536689998868787089,base_link,0.038646444213,-0.418347938274,-0.884533533872,0.202711327625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0368565991521,-0.287087738514,-0.262195557356,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.59820565,13.34685065,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689999292542359,3849,1536689999292306272,base_link,0.0104711097566,-0.418244718844,-0.898115500367,0.1354631279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12488861382,-0.249168425798,-0.26832947135,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,1.0198916,11.8464332,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689999612182425,3850,1536689999610877097,base_link,-0.00191360957014,-0.409625263342,-0.908837313479,0.0788556869164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0877937301993,-0.1070439592,-0.351962059736,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,1.4709975,13.40569055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536689999876735880,3851,1536689999876361333,base_link,0.00214702666271,-0.408243102648,-0.912677691061,0.0187720978117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0644030496478,-0.132825598121,-0.385762363672,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,0.36284605,11.40513395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
