%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536689973378696948,1763,1536689973375111033,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.9063510895,8.85908222198,0.502971172333,-15.0,-0.0
1536689973390998767,1764,1536689973389362412,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.9640274048,8.7296037674,0.466863870621,-15.0,-0.0
1536689973469543906,1765,1536689973469113106,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.1787414551,8.21189785004,0.26558226347,-15.0,-0.0
1536689973499291034,1766,1536689973496186156,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.234670639,8.08620548248,0.192352250218,-15.0,-0.0
1536689973588661758,1767,1536689973587410732,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.5042858124,7.41427898407,-0.0729624330997,-15.0,-0.0
1536689973678969439,1768,1536689973678064449,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.7231769562,6.84633398056,-0.242463767529,-15.0,-0.0
1536689973699682180,1769,1536689973699317778,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.834695816,6.57290840149,-0.339916944504,-15.0,-0.0
1536689973764079200,1770,1536689973760932660,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.9988956451,6.11838912964,-0.482088923454,-15.0,-0.0
1536689973784157532,1771,1536689973783195040,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.0555877686,5.96148109436,-0.515030741692,-15.0,-0.0
1536689973893124078,1772,1536689973888175141,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.3026809692,5.19334363937,-0.76350903511,-15.0,-0.0
1536689973930217720,1773,1536689973929659597,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.3945884705,4.88309049606,-0.872283935547,-15.0,-0.0
1536689973979692570,1774,1536689973977075514,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.4834957123,4.60034894943,-0.989104032516,-15.0,-0.0
1536689974007241923,1775,1536689974005052499,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.5570831299,4.30231285095,-1.10309004784,-15.0,-0.0
1536689974073634357,1776,1536689974073201541,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.6678199768,3.85883569717,-1.27136921883,-15.0,-0.0
1536689974116577223,1777,1536689974114470133,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.7301311493,3.60099887848,-1.41441869736,-15.0,-0.0
1536689974176585829,1778,1536689974172319042,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.8060855865,3.25171589851,-1.69881677628,-15.0,-0.0
1536689974203257038,1779,1536689974202870460,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.8550014496,2.9777982235,-1.81670236588,-15.0,-0.0
1536689974240104641,1780,1536689974239549173,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.911693573,2.65999698639,-1.90569245815,-15.0,-0.0
1536689974292318941,1781,1536689974291536410,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.9764575958,2.30673551559,-1.95570015907,-15.0,-0.0
1536689974385964804,1782,1536689974384823438,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.123884201,1.45826458931,-2.073315382,-15.0,-0.0
1536689974433501453,1783,1536689974433092252,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.1687240601,1.12403297424,-2.11586737633,-15.0,-0.0
1536689974477713776,1784,1536689974477284480,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.2085666656,0.791181147099,-2.14221191406,-15.0,-0.0
1536689974508163470,1785,1536689974507877785,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.2582092285,0.421145290136,-2.15707540512,-15.0,-0.0
1536689974579676068,1786,1536689974576022699,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.3212223053,-0.176375985146,-2.14214849472,-15.0,-0.0
1536689974625956443,1787,1536689974625428911,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.3512248993,-0.761875927448,-2.10414290428,-15.0,-0.0
1536689974687049201,1788,1536689974686594593,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.3660259247,-1.32826972008,-2.07292556763,-15.0,-0.0
1536689974748364158,1789,1536689974747409377,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.3650665283,-1.95444190502,-2.02266550064,-15.0,-0.0
1536689974781273570,1790,1536689974779309098,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.3557701111,-2.16619467735,-1.99801647663,-15.0,-0.0
1536689974898447749,1791,1536689974896978235,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.2035369873,-3.71279144287,-1.76241505146,-15.0,-0.0
1536689974981955617,1792,1536689974970464200,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,20.1076431274,-4.37135648727,-1.6720123291,-15.0,-0.0
1536689975025046638,1793,1536689975024575903,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.985534668,-5.0337896347,-1.55096161366,-15.0,-0.0
1536689975070814840,1794,1536689975069885530,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.8815937042,-5.49591779709,-1.42902803421,-15.0,-0.0
1536689975116542243,1795,1536689975116240047,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.7800979614,-5.97895383835,-1.2922552824,-15.0,-0.0
1536689975188782462,1796,1536689975185921928,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.6080169678,-6.70491123199,-1.04534769058,-15.0,-0.0
1536689975208047193,1797,1536689975207828865,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.4839096069,-7.1727643013,-0.871039271355,-15.0,-0.0
1536689975299699208,1798,1536689975299301559,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.2364349365,-8.03774833679,-0.557822167873,-15.0,-0.0
1536689975337303679,1799,1536689975332865635,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,19.1177101135,-8.45178699493,-0.41012057662,-15.0,-0.0
1536689975379406672,1800,1536689975379134810,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.9611949921,-8.94807052612,-0.324740171432,-15.0,-0.0
1536689975448257384,1801,1536689975447611904,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.8016033173,-9.39560317993,-0.308427333832,-15.0,-0.0
1536689975490064132,1802,1536689975489806893,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.7454986572,-9.5381193161,-0.312469184399,-15.0,-0.0
1536689975533845687,1803,1536689975532776255,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.6468009949,-9.83209514618,-0.363853126764,-15.0,-0.0
1536689975552870554,1804,1536689975550971296,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.5361843109,-10.1235713959,-0.411169826984,-15.0,-0.0
1536689975607984588,1805,1536689975607676951,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.3480873108,-10.5633649826,-0.446057647467,-15.0,-0.0
1536689975666590205,1806,1536689975666345190,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.1397724152,-10.9962244034,-0.444121211767,-15.0,-0.0
1536689975690428527,1807,1536689975689855684,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,18.0791168213,-11.1447877884,-0.450793832541,-15.0,-0.0
1536689975747642836,1808,1536689975747238018,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.8463859558,-11.6211853027,-0.395882427692,-15.0,-0.0
1536689975798809975,1809,1536689975798375303,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.5865859985,-12.0940284729,-0.308798909187,-15.0,-0.0
1536689975871429764,1810,1536689975870649792,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.2863121033,-12.5700092316,-0.207729831338,-15.0,-0.0
1536689975906350109,1811,1536689975905831248,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,17.0791244507,-12.9168176651,-0.166838899255,-15.0,-0.0
1536689975951233480,1812,1536689975950493507,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,16.8685894012,-13.2503900528,-0.148123294115,-15.0,-0.0
1536689975984703127,1813,1536689975984142252,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,16.768951416,-13.4043083191,-0.155518054962,-15.0,-0.0
1536689976022899096,1814,1536689976022183282,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,16.4946193695,-13.8151092529,-0.211518645287,-15.0,-0.0
1536689976070830450,1815,1536689976070299974,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,16.2891902924,-14.1019363403,-0.185383468866,-15.0,-0.0
1536689976118327933,1816,1536689976117991529,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,15.9009017944,-14.6442375183,0.0258958525956,-15.0,-0.0
1536689976189115181,1817,1536689976187548359,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,15.5296192169,-15.1425075531,0.160925671458,-15.0,-0.0
1536689976231869766,1818,1536689976231456021,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,15.2644395828,-15.4669551849,0.282633900642,-15.0,-0.0
1536689976281449220,1819,1536689976280916183,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,14.888463974,-15.9212265015,0.415047258139,-15.0,-0.0
1536689976300327916,1820,1536689976299954746,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,14.7708129883,-16.0661907196,0.446332871914,-15.0,-0.0
1536689976406072789,1821,1536689976403063044,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,14.1760778427,-16.763212204,0.561128616333,-15.0,-0.0
1536689976483137214,1822,1536689976482708302,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,13.7882623672,-17.1510753632,0.690590023994,-15.0,-0.0
1536689976511060985,1823,1536689976509301914,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,13.5605211258,-17.4158287048,0.745522141457,-15.0,-0.0
1536689976593662903,1824,1536689976593343586,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,13.2101545334,-17.7912502289,0.696925938129,-15.0,-0.0
1536689976610420653,1825,1536689976609469136,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,13.1284580231,-17.8725852966,0.669725120068,-15.0,-0.0
1536689976713914953,1826,1536689976713587861,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,12.5777835846,-18.3937320709,0.735596299171,-15.0,-0.0
1536689976780054469,1827,1536689976779332287,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,12.1887331009,-18.7145233154,0.882429599762,-15.0,-0.0
1536689976807117888,1828,1536689976805595768,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,11.9171571732,-18.9227962494,1.00958955288,-15.0,-0.0
1536689976915761182,1829,1536689976913989919,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,11.1956825256,-19.4351291656,1.32017254829,-15.0,-0.0
1536689976988317197,1830,1536689976988009112,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,10.6573848724,-19.7883358002,1.55213046074,-15.0,-0.0
1536689977014937560,1831,1536689977014243602,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,10.5242900848,-19.8641834259,1.60740208626,-15.0,-0.0
1536689977084567027,1832,1536689977079485454,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,10.1717824936,-20.0400867462,1.68704307079,-15.0,-0.0
1536689977105154973,1833,1536689977104354266,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,9.96417331696,-20.1538314819,1.71109032631,-15.0,-0.0
1536689977175540380,1834,1536689977171795590,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,9.63806629181,-20.3101425171,1.77860820293,-15.0,-0.0
1536689977204431828,1835,1536689977203770348,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,9.41714000702,-20.3962249756,1.83680927753,-15.0,-0.0
1536689977268080811,1836,1536689977267281961,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,9.07952690125,-20.5028343201,1.95565950871,-15.0,-0.0
1536689977291816385,1837,1536689977291319891,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,8.86824417114,-20.5671348572,2.0433037281,-15.0,-0.0
1536689977373613436,1838,1536689977371798142,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,8.56871414185,-20.6364002228,2.2197868824,-15.0,-0.0
1536689977416944383,1839,1536689977415815753,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,8.27306461334,-20.6817455292,2.38087677956,-15.0,-0.0
1536689977479428706,1840,1536689977478313451,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,8.09240150452,-20.6922149658,2.49217915535,-15.0,-0.0
1536689977503986073,1841,1536689977503443885,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,7.93039798737,-20.6998653412,2.60377001762,-15.0,-0.0
1536689977596049306,1842,1536689977595729925,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,7.6346206665,-20.675611496,2.85197925568,-15.0,-0.0
1536689977616287632,1843,1536689977615819713,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,7.5587387085,-20.6726932526,2.90905857086,-15.0,-0.0
1536689977660344889,1844,1536689977659985319,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,7.34817123413,-20.6222782135,3.10541081429,-15.0,-0.0
1536689977704487711,1845,1536689977704060687,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,7.24887943268,-20.5868625641,3.21511626244,-15.0,-0.0
1536689977816796854,1846,1536689977816270089,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.93363952637,-20.4397735596,3.54202914238,-15.0,-0.0
1536689977877794031,1847,1536689977876721399,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.82846260071,-20.3797588348,3.64757823944,-15.0,-0.0
1536689977906490990,1848,1536689977906005856,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.76429986954,-20.3168830872,3.72827482224,-15.0,-0.0
1536689977975397988,1849,1536689977975057520,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.63748788834,-20.2222213745,3.83250880241,-15.0,-0.0
1536689977999359217,1850,1536689977998181916,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.57243442535,-20.1558189392,3.88255548477,-15.0,-0.0
1536689978073303757,1851,1536689978067250988,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.46429109573,-20.0461730957,3.94984173775,-15.0,-0.0
1536689978106954165,1852,1536689978106770876,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.39292478561,-19.9837589264,3.97785902023,-15.0,-0.0
1536689978168407550,1853,1536689978161241222,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.3047246933,-19.8796634674,4.0001707077,-15.0,-0.0
1536689978221729458,1854,1536689978221361407,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.21135663986,-19.7684860229,3.99263072014,-15.0,-0.0
1536689978278599043,1855,1536689978278104949,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.12433242798,-19.6601982117,3.95032143593,-15.0,-0.0
1536689978326900079,1856,1536689978326403074,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,6.07188367844,-19.5899887085,3.91022849083,-15.0,-0.0
1536689978385469154,1857,1536689978385183020,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.98388004303,-19.4943771362,3.81676292419,-15.0,-0.0
1536689978398906195,1858,1536689978398601918,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.95339488983,-19.4518280029,3.79272079468,-15.0,-0.0
1536689978501855651,1859,1536689978501496624,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.8287062645,-19.3254871368,3.67054605484,-15.0,-0.0
1536689978523411304,1860,1536689978522901467,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.76880216599,-19.2600460052,3.61782217026,-15.0,-0.0
1536689978608936730,1861,1536689978608387022,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.63955068588,-19.1245002747,3.5244550705,-15.0,-0.0
1536689978691515320,1862,1536689978690870576,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.50858163834,-19.0023517609,3.36567139626,-15.0,-0.0
1536689978721158356,1863,1536689978720775842,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.4732427597,-18.9772758484,3.32036423683,-15.0,-0.0
1536689978776323780,1864,1536689978775741753,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.35458135605,-18.8725700378,3.06714773178,-15.0,-0.0
1536689978799727238,1865,1536689978799067614,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.32618904114,-18.8507995605,2.98289322853,-15.0,-0.0
1536689978886285009,1866,1536689978885640553,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.18372964859,-18.7598648071,2.73671293259,-15.0,-0.0
1536689978920196368,1867,1536689978919881276,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,5.14981889725,-18.7328929901,2.69163751602,-15.0,-0.0
1536689978988774258,1868,1536689978987664315,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.97901916504,-18.6485385895,2.48604726791,-15.0,-0.0
1536689979042131620,1869,1536689979041587416,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.8568983078,-18.5820293427,2.3074362278,-15.0,-0.0
1536689979114156391,1870,1536689979113098830,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.74038076401,-18.5259304047,2.12027645111,-15.0,-0.0
1536689979184864314,1871,1536689979183411056,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.58834409714,-18.4654960632,1.82209765911,-15.0,-0.0
1536689979209833123,1872,1536689979209578604,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.55581378937,-18.4471111298,1.73551654816,-15.0,-0.0
1536689979280189507,1873,1536689979279784882,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.44897603989,-18.4065647125,1.49095392227,-15.0,-0.0
1536689979326564471,1874,1536689979326188101,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.34258890152,-18.3759746552,1.22795450687,-15.0,-0.0
1536689979384028498,1875,1536689979383505765,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.22708654404,-18.3449001312,0.96746301651,-15.0,-0.0
1536689979406640305,1876,1536689979406388794,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.18449258804,-18.3397197723,0.876514732838,-15.0,-0.0
1536689979469646592,1877,1536689979469427240,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,4.06147527695,-18.3082141876,0.604516386986,-15.0,-0.0
1536689979501803295,1878,1536689979500856258,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.97754049301,-18.2948093414,0.412183582783,-15.0,-0.0
1536689979595977650,1879,1536689979595118738,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.78724503517,-18.283788681,0.0853278115392,-15.0,-0.0
1536689979643232294,1880,1536689979642751767,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.63607192039,-18.272857666,-0.15291620791,-15.0,-0.0
1536689979689788051,1881,1536689979689240167,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.53996086121,-18.269952774,-0.330433130264,-15.0,-0.0
1536689979702711287,1882,1536689979701141744,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.48488092422,-18.2745704651,-0.420588523149,-15.0,-0.0
1536689979784892195,1883,1536689979784314745,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.26213216782,-18.285238266,-0.772399842739,-15.0,-0.0
1536689979809535703,1884,1536689979809199460,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.20903873444,-18.2889308929,-0.852883994579,-15.0,-0.0
1536689979866609569,1885,1536689979866032598,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,3.02131605148,-18.2994651794,-1.08097779751,-15.0,-0.0
1536689979932325644,1886,1536689979930686633,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,2.81978583336,-18.3248291016,-1.30849421024,-15.0,-0.0
1536689979978627107,1887,1536689979976981279,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,2.61752963066,-18.344045639,-1.54142856598,-15.0,-0.0
1536689980028930310,1888,1536689980028709870,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,2.48692917824,-18.3604850769,-1.70245504379,-15.0,-0.0
1536689980062371254,1889,1536689980062047778,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,2.33310627937,-18.3732147217,-1.84294378757,-15.0,-0.0
1536689980104267694,1890,1536689980102653610,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,2.15737915039,-18.4078979492,-1.96349000931,-15.0,-0.0
1536689980186871660,1891,1536689980185021488,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,1.79703509808,-18.4613666534,-2.17145466805,-15.0,-0.0
1536689980212588760,1892,1536689980208312054,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,1.6962864399,-18.4820022583,-2.22123575211,-15.0,-0.0
1536689980280618990,1893,1536689980279007114,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,1.39567136765,-18.520986557,-2.33275914192,-15.0,-0.0
1536689980320046530,1894,1536689980319663312,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,1.07465434074,-18.575674057,-2.4541516304,-15.0,-0.0
1536689980377210408,1895,1536689980376484771,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,0.863618075848,-18.6122741699,-2.53483223915,-15.0,-0.0
1536689980424167686,1896,1536689980420208088,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,0.647199213505,-18.6457710266,-2.60292983055,-15.0,-0.0
1536689980479711176,1897,1536689980476393570,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,0.290374010801,-18.6960391998,-2.66605377197,-15.0,-0.0
1536689980497689906,1898,1536689980497417948,,5,65528,40.5914227,-79.8989693,409.410003662,15.9999017715,0.0560423359275,1.95255964224e-15,0.0287713706493,-18.7396221161,-2.68136000633,-15.0,-0.0
