%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536689981975143961,1968,1536689981971359332,NED,2.52999997139,-593.88104248,10.5084915161,54
1536689982020973121,1969,1536689982011329956,NED,2.52999997139,-593.88104248,10.5084915161,54
1536689982069458631,1970,1536689982068562760,NED,2.52999997139,-593.88104248,10.5084915161,54
1536689982143270664,1971,1536689982142419431,NED,2.84999990463,-593.88104248,10.5884628296,54
1536689982175151953,1972,1536689982173366579,NED,2.84999990463,-593.88104248,10.5884628296,54
1536689982210904492,1973,1536689982202915986,NED,3.14999985695,-645.557189941,10.6716880798,55
1536689982241806234,1974,1536689982240845149,NED,3.14999985695,-645.557189941,10.6716880798,55
1536689982338666762,1975,1536689982337396377,NED,3.4399998188,-645.557189941,10.7527732849,55
1536689982362316483,1976,1536689982359177526,NED,3.69999980927,-694.480529785,10.8299331665,55
1536689982405334738,1977,1536689982400719772,NED,3.69999980927,-694.480529785,10.8299331665,55
1536689982438186360,1978,1536689982437444979,NED,3.69999980927,-694.480529785,10.8299331665,55
1536689982483832966,1979,1536689982483285466,NED,3.9399998188,-694.480529785,10.9094047546,55
1536689982542298717,1980,1536689982539129905,NED,3.9399998188,-694.480529785,10.9094047546,55
1536689982584695395,1981,1536689982577070844,NED,4.13999986649,-726.543823242,10.9817810059,55
1536689982625514659,1982,1536689982623355187,NED,4.13999986649,-726.543823242,10.9817810059,55
1536689982710837916,1983,1536689982710292752,NED,4.32999992371,-770.465820312,11.0436668396,55
1536689982781024515,1984,1536689982777810233,NED,4.32999992371,-770.465820312,11.0436668396,55
1536689982801491249,1985,1536689982799925962,NED,4.48000001907,-770.465820312,11.0910110474,55
1536689982874858114,1986,1536689982874348501,NED,4.61000013351,-799.942565918,11.1309051514,55
1536689982918195782,1987,1536689982917696824,NED,4.61000013351,-799.942565918,11.1309051514,55
1536689982973032898,1988,1536689982971913835,NED,4.61000013351,-799.942565918,11.1309051514,55
1536689983022748986,1989,1536689983019752265,NED,4.69999980927,-799.942565918,11.1533164978,55
1536689983064894954,1990,1536689983063149578,NED,4.69999980927,-799.942565918,11.1533164978,55
1536689983134210608,1991,1536689983131712844,NED,4.75999975204,-859.342407227,11.1398849487,55
1536689983162656344,1992,1536689983161908244,NED,4.75999975204,-859.342407227,11.1398849487,55
1536689983212604233,1993,1536689983211179677,NED,4.75999975204,-859.342407227,11.1068954468,55
1536689983236429563,1994,1536689983234755897,NED,4.75999975204,-859.342407227,11.1068954468,55
1536689983293668478,1995,1536689983293213967,NED,4.73000001907,-878.668579102,11.0707855225,55
1536689983389415799,1996,1536689983387889040,NED,4.73000001907,-878.668579102,11.0707855225,55
1536689983394279108,1997,1536689983393198444,NED,4.65000009537,-878.668579102,11.0075569153,55
1536689983447133737,1998,1536689983446690138,NED,4.65000009537,-878.668579102,11.0075569153,55
1536689983485397288,1999,1536689983484318191,NED,4.52999973297,-874.512451172,10.9230117798,55
1536689983562256760,2000,1536689983561597457,NED,4.52999973297,-874.512451172,10.9230117798,55
1536689983602507118,2001,1536689983600257249,NED,4.34999990463,-874.512451172,10.8187637329,55
1536689983679472858,2002,1536689983678581851,NED,4.34999990463,-874.512451172,10.8187637329,55
1536689983687320025,2003,1536689983685809521,NED,4.15000009537,-860.112365723,10.7194328308,55
1536689983773757673,2004,1536689983772787469,NED,4.15000009537,-860.112365723,10.7194328308,55
1536689983786257309,2005,1536689983781912093,NED,3.91999983788,-860.112365723,10.6031150818,54
1536689983851820206,2006,1536689983851331104,NED,3.91999983788,-860.112365723,10.6031150818,54
1536689983940359312,2007,1536689983939632331,NED,3.72000002861,-842.590698242,10.4977416992,54
1536689983990518744,2008,1536689983989645977,NED,3.5,-842.590698242,10.4067420959,54
1536689984034748827,2009,1536689984033862300,NED,3.5,-842.590698242,10.4067420959,54
1536689984066461739,2010,1536689984065799939,NED,3.28999996185,-842.590698242,10.3053855896,54
1536689984112429294,2011,1536689984109087049,NED,3.28999996185,-842.590698242,10.3053855896,54
1536689984184900320,2012,1536689984183871462,NED,3.05999994278,-823.387145996,10.2386398315,54
1536689984212445321,2013,1536689984209586387,NED,3.05999994278,-823.387145996,10.2386398315,54
1536689984266204973,2014,1536689984265245136,NED,3.05999994278,-823.387145996,10.2386398315,54
1536689984305973076,2015,1536689984303712295,NED,2.82999992371,-817.033752441,10.1683235168,54
1536689984379833555,2016,1536689984375786152,NED,2.59999990463,-817.033752441,10.1161804199,54
1536689984439460415,2017,1536689984425821109,NED,2.59999990463,-817.033752441,10.1161804199,54
1536689984463455915,2018,1536689984462749221,NED,2.36999988556,-809.751098633,10.06067276,54
1536689984525608185,2019,1536689984524523617,NED,2.36999988556,-809.751098633,10.06067276,54
1536689984561416178,2020,1536689984558142763,NED,2.36999988556,-809.751098633,10.06067276,54
1536689984616866840,2021,1536689984612151077,NED,2.1099998951,-809.751098633,10.0101928711,54
1536689984693096576,2022,1536689984691755281,NED,1.81999993324,-791.247558594,9.90542602539,54
1536689984723263432,2023,1536689984716970480,NED,1.81999993324,-791.247558594,9.90542602539,54
1536689984776077807,2024,1536689984774663747,NED,1.81999993324,-791.247558594,9.90542602539,54
1536689984819228569,2025,1536689984818398936,NED,1.51999998093,-791.247558594,9.80089950562,54
1536689984878256603,2026,1536689984877625906,NED,1.51999998093,-791.247558594,9.80089950562,54
1536689984900709792,2027,1536689984897361211,NED,1.19999992847,-769.837768555,9.67165374756,54
1536689984967443045,2028,1536689984966563494,NED,1.19999992847,-769.837768555,9.67165374756,54
1536689984979486218,2029,1536689984977241245,NED,0.870000004768,-769.837768555,9.54586029053,53
1536689985041613049,2030,1536689985040590271,NED,0.870000004768,-769.837768555,9.54586029053,53
1536689985099053333,2031,1536689985094769747,NED,0.539999961853,-749.631896973,9.42393875122,53
1536689985163093310,2032,1536689985159510882,NED,0.229999989271,-749.631896973,9.32856750488,53
1536689985219288392,2033,1536689985213522173,NED,0.229999989271,-749.631896973,9.32856750488,53
1536689985235728299,2034,1536689985229780198,NED,0.229999989271,-749.631896973,9.32856750488,53
1536689985288967937,2035,1536689985284535429,NED,-0.0299999993294,-727.090820312,9.25888061523,53
1536689985297215154,2036,1536689985296369457,NED,-0.0299999993294,-727.090820312,9.25888061523,53
1536689985371521376,2037,1536689985368254457,NED,-0.25,-727.090820312,9.24384307861,53
1536689985424772663,2038,1536689985423946101,NED,-0.25,-727.090820312,9.24384307861,53
1536689985493896549,2039,1536689985492500824,NED,-0.449999988079,-707.44934082,9.2188911438,53
1536689985508112729,2040,1536689985507360309,NED,-0.449999988079,-707.44934082,9.2188911438,53
1536689985596366438,2041,1536689985592846343,NED,-0.629999995232,-707.44934082,9.19961166382,53
1536689985706382545,2042,1536689985700022523,NED,-0.799999952316,-662.965759277,9.18772506714,53
1536689985783410972,2043,1536689985779279412,NED,-0.959999978542,-662.965759277,9.14032363892,53
1536689985809573464,2044,1536689985806587718,NED,-0.959999978542,-662.965759277,9.14032363892,53
1536689985876152643,2045,1536689985870425814,NED,-0.959999978542,-662.965759277,9.14032363892,53
1536689985906247983,2046,1536689985905584039,NED,-1.12999999523,-644.046569824,9.08355331421,53
1536689985940600285,2047,1536689985939307405,NED,-1.12999999523,-644.046569824,9.08355331421,53
1536689986023838563,2048,1536689986021659827,NED,-1.29999995232,-644.046569824,9.01620101929,53
1536689986081314846,2049,1536689986080320258,NED,-1.29999995232,-644.046569824,9.01620101929,53
1536689986100731251,2050,1536689986096760261,NED,-1.45999991894,-627.958312988,8.94788360596,53
1536689986125041235,2051,1536689986120892108,NED,-1.45999991894,-627.958312988,8.94788360596,53
1536689986179921645,2052,1536689986178762456,NED,-1.62000000477,-627.958312988,8.87847137451,53
1536689986227176897,2053,1536689986225952782,NED,-1.62000000477,-627.958312988,8.87847137451,53
1536689986289251186,2054,1536689986288030335,NED,-1.76999998093,-614.39666748,8.82050704956,53
1536689986331908943,2055,1536689986329908632,NED,-1.76999998093,-614.39666748,8.82050704956,53
1536689986361931261,2056,1536689986360998079,NED,-1.89999997616,-614.39666748,8.76169967651,53
1536689986409754363,2057,1536689986406022469,NED,-1.89999997616,-614.39666748,8.76169967651,53
1536689986471443963,2058,1536689986469510306,NED,-2.0,-600.004943848,8.72296905518,53
1536689986499790982,2059,1536689986498872872,NED,-2.0,-600.004943848,8.72296905518,53
1536689986584933158,2060,1536689986582233033,NED,-2.07999992371,-600.004943848,8.69006347656,53
1536689986621262828,2061,1536689986616018445,NED,-2.07999992371,-600.004943848,8.69006347656,53
1536689986644505940,2062,1536689986640413258,NED,-2.07999992371,-600.004943848,8.69006347656,53
1536689986709840429,2063,1536689986708840722,NED,-2.15999984741,-571.18737793,8.64232635498,53
1536689986739189140,2064,1536689986737857989,NED,-2.15999984741,-571.18737793,8.64232635498,53
1536689986788317666,2065,1536689986787147149,NED,-2.24000000954,-571.18737793,8.5643157959,52
1536689986884959322,2066,1536689986883446098,NED,-2.29999995232,-552.821899414,8.48210525513,52
1536689986940273572,2067,1536689986939390341,NED,-2.29999995232,-552.821899414,8.48210525513,52
1536689986996703910,2068,1536689986995682091,NED,-2.34999990463,-552.821899414,8.39245605469,52
1536689987062134075,2069,1536689987061400694,NED,-2.37999987602,-552.821899414,8.30435180664,52
1536689987112073708,2070,1536689987111305288,NED,-2.37999987602,-552.821899414,8.30435180664,52
1536689987153911463,2071,1536689987147142400,NED,-2.37999987602,-552.821899414,8.30435180664,52
1536689987174595021,2072,1536689987173671471,NED,-2.38999986649,-535.774047852,8.21102523804,52
1536689987241877918,2073,1536689987240998462,NED,-2.38999986649,-535.774047852,8.21102523804,52
1536689987290486400,2074,1536689987286953378,NED,-2.39999985695,-526.038146973,8.09471511841,52
1536689987381781404,2075,1536689987379776390,NED,-2.40999984741,-526.038146973,7.95101165771,52
1536689987480580965,2076,1536689987477868681,NED,-2.40999984741,-526.038146973,7.95101165771,52
1536689987515073934,2077,1536689987509563705,NED,-2.40999984741,-526.038146973,7.79846954346,52
1536689987540948629,2078,1536689987537713612,NED,-2.40999984741,-526.038146973,7.79846954346,52
1536689987583413113,2079,1536689987580781210,NED,-2.39999985695,-527.293212891,7.62797927856,51
1536689987645268594,2080,1536689987644147196,NED,-2.39999985695,-527.293212891,7.62797927856,51
1536689987732788538,2081,1536689987731372367,NED,-2.36999988556,-524.502746582,7.46371459961,51
1536689987754189734,2082,1536689987752707549,NED,-2.36999988556,-524.502746582,7.46371459961,51
1536689987793369379,2083,1536689987790378577,NED,-2.31999993324,-524.502746582,7.2993812561,51
1536689987843830816,2084,1536689987841079781,NED,-2.31999993324,-524.502746582,7.2993812561,51
1536689987916618599,2085,1536689987911894965,NED,-2.25999999046,-517.974853516,7.12879943848,51
1536689987943891962,2086,1536689987935406131,NED,-2.25999999046,-517.974853516,7.12879943848,51
1536689987998450048,2087,1536689987997312074,NED,-2.19000005722,-517.974853516,6.9527130127,51
1536689988048314707,2088,1536689988040778697,NED,-2.19000005722,-517.974853516,6.9527130127,51
1536689988085192997,2089,1536689988084293318,NED,-2.09999990463,-517.974853516,6.81187438965,51
1536689988170543549,2090,1536689988169242477,NED,-2.09999990463,-517.974853516,6.81187438965,51
1536689988192004486,2091,1536689988188485576,NED,-1.97999989986,-545.614807129,6.6714515686,51
1536689988273011006,2092,1536689988264302271,NED,-1.97999989986,-545.614807129,6.6714515686,51
1536689988305448243,2093,1536689988304686671,NED,-1.86000001431,-542.059143066,6.54876708984,50
1536689988346834271,2094,1536689988346050716,NED,-1.86000001431,-542.059143066,6.54876708984,50
1536689988410884999,2095,1536689988409878220,NED,-1.7199999094,-542.059143066,6.42761993408,50
1536689988432333777,2096,1536689988430386937,NED,-1.7199999094,-542.059143066,6.42761993408,50
1536689988488153097,2097,1536689988484075039,NED,-1.56999993324,-545.90625,6.32583999634,50
1536689988508691540,2098,1536689988506834009,NED,-1.56999993324,-545.90625,6.32583999634,50
1536689988564896062,2099,1536689988559843256,NED,-1.56999993324,-545.90625,6.32583999634,50
1536689988608292031,2100,1536689988606822998,NED,-1.39999997616,-545.90625,6.22615814209,50
1536689988672351144,2101,1536689988670763138,NED,-1.39999997616,-545.90625,6.22615814209,50
1536689988724360652,2102,1536689988723042556,NED,-1.24000000954,-527.41394043,6.12892150879,50
1536689988782953085,2103,1536689988780595188,NED,-1.24000000954,-527.41394043,6.12892150879,50
1536689988828416051,2104,1536689988826404189,NED,-1.10000002384,-527.41394043,6.02150344849,50
1536689988893347867,2105,1536689988884148686,NED,-1.10000002384,-527.41394043,6.02150344849,50
1536689988908134074,2106,1536689988906589683,NED,-0.979999959469,-536.374450684,5.88932800293,50
1536689988961355474,2107,1536689988960338679,NED,-0.979999959469,-536.374450684,5.88932800293,50
1536689989000418131,2108,1536689988999477205,NED,-0.889999985695,-536.374450684,5.73810195923,50
1536689989073768741,2109,1536689989069595870,NED,-0.829999983311,-536.374450684,5.57996368408,49
1536689989114026650,2110,1536689989111288223,NED,-0.829999983311,-536.374450684,5.57996368408,49
1536689989209163817,2111,1536689989203485082,NED,-0.799999952316,-510.649688721,5.38590240479,49
1536689989281465730,2112,1536689989278701352,NED,-0.810000002384,-514.575012207,5.18272781372,49
1536689989375109608,2113,1536689989372563622,NED,-0.810000002384,-514.575012207,5.18272781372,49
1536689989402576820,2114,1536689989401546938,NED,-0.839999973774,-514.575012207,4.95252609253,49
1536689989483515599,2115,1536689989479000181,NED,-0.839999973774,-514.575012207,4.95252609253,49
1536689989515618416,2116,1536689989514951177,NED,-0.889999985695,-514.575012207,4.72466278076,49
1536689989560077611,2117,1536689989558894230,NED,-0.889999985695,-514.575012207,4.72466278076,49
1536689989595981920,2118,1536689989594894088,NED,-0.959999978542,-470.984649658,4.47723388672,48
1536689989680927239,2119,1536689989674657390,NED,-0.959999978542,-470.984649658,4.47723388672,48
1536689989705217704,2120,1536689989703884249,NED,-1.04999995232,-470.984649658,4.24712371826,48
1536689989788354193,2121,1536689989780354712,NED,-1.12999999523,-469.657318115,4.01343154907,48
1536689989828031644,2122,1536689989827004834,NED,-1.12999999523,-469.657318115,4.01343154907,48
1536689989883949264,2123,1536689989878875851,NED,-1.23000001907,-469.657318115,3.7957572937,48
1536689989920546732,2124,1536689989916020275,NED,-1.23000001907,-469.657318115,3.7957572937,48
1536689989985377976,2125,1536689989980674277,NED,-1.31999993324,-437.004455566,3.56578445435,47
1536689990021856984,2126,1536689990016721621,NED,-1.31999993324,-437.004455566,3.56578445435,47
1536689990078429972,2127,1536689990073618021,NED,-1.31999993324,-437.004455566,3.56578445435,47
1536689990109429694,2128,1536689990105813891,NED,-1.39999997616,-437.004455566,3.3628578186,47
1536689990191213113,2129,1536689990190401655,NED,-1.44999992847,-433.396148682,3.16616821289,47
1536689990205279315,2130,1536689990201747285,NED,-1.44999992847,-433.396148682,3.16616821289,47
1536689990299613184,2131,1536689990294481245,NED,-1.5,-433.396148682,3.01139068604,47
1536689990311453804,2132,1536689990310637706,NED,-1.5,-433.396148682,3.01139068604,47
1536689990380912269,2133,1536689990377210166,NED,-1.5,-460.150726318,2.87717056274,47
1536689990433256197,2134,1536689990427375486,NED,-1.5,-460.150726318,2.87717056274,47
1536689990487231841,2135,1536689990485263209,NED,-1.5,-460.150726318,2.87717056274,47
1536689990507308157,2136,1536689990506118409,NED,-1.5,-446.426391602,2.77407073975,47
1536689990554992577,2137,1536689990554343705,NED,-1.48000001907,-446.426391602,2.6720085144,47
1536689990609954232,2138,1536689990609404652,NED,-1.48000001907,-446.426391602,2.6720085144,47
1536689990681862079,2139,1536689990679257215,NED,-1.48000001907,-446.426391602,2.6720085144,47
1536689990714715685,2140,1536689990712923207,NED,-1.4699999094,-445.037475586,2.58164978027,46
1536689990800674631,2141,1536689990799620109,NED,-1.4699999094,-445.037475586,2.47956466675,46
1536689990860167703,2142,1536689990858244926,NED,-1.4699999094,-445.037475586,2.47956466675,46
1536689990933453771,2143,1536689990930778158,NED,-1.49000000954,-445.037475586,2.40701675415,46
1536689990965474960,2144,1536689990964932260,NED,-1.49000000954,-445.037475586,2.40701675415,46
1536689991033505222,2145,1536689991029738929,NED,-1.50999999046,-422.185333252,2.3260269165,46
1536689991073052661,2146,1536689991068987915,NED,-1.50999999046,-422.185333252,2.3260269165,46
1536689991120372262,2147,1536689991119378091,NED,-1.52999997139,-422.185333252,2.26692581177,46
1536689991150747911,2148,1536689991149627344,NED,-1.52999997139,-422.185333252,2.26692581177,46
1536689991185799260,2149,1536689991184309779,NED,-1.53999996185,-412.339416504,2.20829391479,46
1536689991236265497,2150,1536689991235270845,NED,-1.53999996185,-412.339416504,2.20829391479,46
1536689991302218395,2151,1536689991298335370,NED,-1.54999995232,-408.019256592,2.17281341553,46
1536689991355851844,2152,1536689991351141777,NED,-1.54999995232,-408.019256592,2.17281341553,46
1536689991392501469,2153,1536689991387683407,NED,-1.54999995232,-408.019256592,2.13262557983,46
1536689991444166574,2154,1536689991440384026,NED,-1.54999995232,-408.019256592,2.13262557983,46
1536689991503893430,2155,1536689991502619909,NED,-1.55999994278,-408.019256592,2.12794876099,46
1536689991577980621,2156,1536689991573178206,NED,-1.55999994278,-408.019256592,2.12794876099,46
1536689991601297874,2157,1536689991599725772,NED,-1.52999997139,-398.743438721,2.11266708374,46
1536689991625364187,2158,1536689991624701076,NED,-1.52999997139,-398.743438721,2.11266708374,46
1536689991687159799,2159,1536689991681251697,NED,-1.52999997139,-398.743438721,2.11266708374,46
1536689991715078291,2160,1536689991707767232,NED,-1.5,-393.482025146,2.11903381348,46
1536689991760391213,2161,1536689991758951491,NED,-1.5,-393.482025146,2.11903381348,46
1536689991803701842,2162,1536689991796590744,NED,-1.45999991894,-393.482025146,2.11776351929,46
1536689991870483126,2163,1536689991868934863,NED,-1.41999995708,-399.388305664,2.12850570679,46
1536689991893845689,2164,1536689991893123060,NED,-1.41999995708,-399.388305664,2.12850570679,46
1536689991918469326,2165,1536689991917882788,NED,-1.41999995708,-399.388305664,2.12850570679,46
1536689991975772943,2166,1536689991971841728,NED,-1.41999995708,-399.388305664,2.12850570679,46
1536689992001641335,2167,1536689992000520000,NED,-1.36000001431,-399.388305664,2.14727020264,46
1536689992126522686,2168,1536689992125483077,NED,-1.28999996185,-402.863494873,2.18796157837,46
1536689992191459718,2169,1536689992190153174,NED,-1.18999993801,-402.863494873,2.25034332275,46
1536689992217383787,2170,1536689992214930118,NED,-1.18999993801,-402.863494873,2.25034332275,46
1536689992263304336,2171,1536689992262229943,NED,-1.18999993801,-402.863494873,2.25034332275,46
1536689992321841059,2172,1536689992311780246,NED,-1.09000003338,-402.863494873,2.35627365112,46
1536689992359347486,2173,1536689992358721237,NED,-1.09000003338,-402.863494873,2.35627365112,46
1536689992413709163,2174,1536689992412559670,NED,-0.949999988079,-417.229278564,2.47294998169,46
1536689992487442063,2175,1536689992482613313,NED,-0.949999988079,-417.229278564,2.47294998169,46
1536689992519235996,2176,1536689992516097968,NED,-0.810000002384,-417.229278564,2.61985778809,46
1536689992581745501,2177,1536689992580179319,NED,-0.649999976158,-412.614257812,2.76833724976,47
1536689992639063902,2178,1536689992638074114,NED,-0.649999976158,-412.614257812,2.76833724976,47
1536689992714748218,2179,1536689992713785405,NED,-0.519999980927,-412.614257812,2.93347549438,47
1536689992743815659,2180,1536689992742421726,NED,-0.519999980927,-412.614257812,2.93347549438,47
1536689992764140894,2181,1536689992761253001,NED,-0.519999980927,-412.614257812,2.93347549438,47
1536689992833260684,2182,1536689992831645512,NED,-0.389999985695,-422.364440918,3.08950805664,47
1536689992883171358,2183,1536689992881982697,NED,-0.289999991655,-422.364440918,3.23970794678,47
1536689992907249191,2184,1536689992906402822,NED,-0.289999991655,-422.364440918,3.23970794678,47
1536689992965690878,2185,1536689992964621413,NED,-0.289999991655,-422.364440918,3.23970794678,47
1536689993006749909,2186,1536689992999154285,NED,-0.199999988079,-420.593261719,3.36311340332,47
1536689993067323006,2187,1536689993065450243,NED,-0.199999988079,-420.593261719,3.36311340332,47
1536689993118017427,2188,1536689993115408147,NED,-0.140000000596,-420.593261719,3.50001907349,47
1536689993161710793,2189,1536689993159931723,NED,-0.0799999982119,-433.703796387,3.61831665039,47
1536689993206941799,2190,1536689993205319939,NED,-0.0799999982119,-433.703796387,3.61831665039,47
1536689993281201431,2191,1536689993279167522,NED,-0.019999999553,-433.703796387,3.75722503662,48
1536689993345704559,2192,1536689993345142372,NED,-0.019999999553,-433.703796387,3.75722503662,48
1536689993357990219,2193,1536689993356979600,NED,-0.019999999553,-433.703796387,3.75722503662,48
1536689993434188500,2194,1536689993433179737,NED,0.070000000298,-465.842437744,3.91973495483,48
1536689993474536997,2195,1536689993473319154,NED,0.179999992251,-467.658630371,4.11112594604,48
1536689993525523567,2196,1536689993522450400,NED,0.179999992251,-467.658630371,4.11112594604,48
1536689993566289362,2197,1536689993562620057,NED,0.179999992251,-467.658630371,4.11112594604,48
1536689993608668088,2198,1536689993606225394,NED,0.319999992847,-467.658630371,4.30760192871,48
1536689993680923955,2199,1536689993680195406,NED,0.449999988079,-522.901916504,4.52510070801,48
1536689993701263846,2200,1536689993699188626,NED,0.449999988079,-522.901916504,4.52510070801,48
1536689993757824162,2201,1536689993757287126,NED,0.449999988079,-522.901916504,4.52510070801,48
1536689993791102008,2202,1536689993790140348,NED,0.589999973774,-522.901916504,4.73361206055,49
1536689993869879202,2203,1536689993867565879,NED,0.699999988079,-558.443847656,4.93264007568,49
1536689993916788578,2204,1536689993915054082,NED,0.699999988079,-558.443847656,4.93264007568,49
1536689994010760413,2205,1536689994007776970,NED,0.810000002384,-558.443847656,5.11782836914,49
1536689994070604480,2206,1536689994068216952,NED,0.899999976158,-586.705200195,5.31251907349,49
1536689994104631387,2207,1536689994104222986,NED,0.899999976158,-586.705200195,5.31251907349,49
1536689994145399101,2208,1536689994144435136,NED,0.899999976158,-586.705200195,5.31251907349,49
1536689994201372015,2209,1536689994197159306,NED,1.00999999046,-586.705200195,5.49250411987,49
1536689994242471589,2210,1536689994241762559,NED,1.00999999046,-586.705200195,5.49250411987,49
1536689994283182633,2211,1536689994281116693,NED,1.11000001431,-577.59588623,5.68483734131,50
1536689994342945936,2212,1536689994342323879,NED,1.11000001431,-577.59588623,5.68483734131,50
1536689994391377944,2213,1536689994388834325,NED,1.20999991894,-577.59588623,5.87439346313,50
1536689994420714687,2214,1536689994418760007,NED,1.20999991894,-577.59588623,5.87439346313,50
1536689994479067482,2215,1536689994478565548,NED,1.29999995232,-585.205810547,6.063331604,50
1536689994512323505,2216,1536689994511306806,NED,1.29999995232,-585.205810547,6.063331604,50
1536689994568145128,2217,1536689994566324747,NED,1.29999995232,-585.205810547,6.063331604,50
1536689994593767160,2218,1536689994592466088,NED,1.37999999523,-585.205810547,6.24702835083,50
1536689994674812207,2219,1536689994674260291,NED,1.4699999094,-601.871459961,6.43798446655,50
1536689994724373837,2220,1536689994723767236,NED,1.4699999094,-601.871459961,6.43798446655,50
1536689994763885054,2221,1536689994763029245,NED,1.56999993324,-601.871459961,6.63787841797,50
1536689994836065627,2222,1536689994828603694,NED,1.56999993324,-601.871459961,6.63787841797,50
1536689994880904423,2223,1536689994880135107,NED,1.65999996662,-638.046081543,6.86057281494,51
1536689994907375000,2224,1536689994905871663,NED,1.65999996662,-638.046081543,6.86057281494,51
1536689994958744212,2225,1536689994957807030,NED,1.65999996662,-638.046081543,6.86057281494,51
1536689995028515594,2226,1536689995027847202,NED,1.76999998093,-638.046081543,7.10527420044,51
1536689995082189008,2227,1536689995080960446,NED,1.87999999523,-659.262817383,7.3747177124,51
1536689995143693303,2228,1536689995140820641,NED,1.87999999523,-659.262817383,7.3747177124,51
1536689995182254186,2229,1536689995178200736,NED,1.99000000954,-659.262817383,7.6590461731,52
1536689995199953310,2230,1536689995195477827,NED,1.99000000954,-659.262817383,7.6590461731,52
1536689995273427980,2231,1536689995272793859,NED,2.08999991417,-674.968322754,7.95154953003,52
1536689995348547453,2232,1536689995345834016,NED,2.08999991417,-674.968322754,7.95154953003,52
1536689995437369013,2233,1536689995428047756,NED,2.19000005722,-674.968322754,8.25500488281,52
1536689995476438485,2234,1536689995475812364,NED,2.19000005722,-674.968322754,8.25500488281,52
1536689995500280167,2235,1536689995499086611,NED,2.27999997139,-672.51776123,8.56837081909,52
1536689995575118082,2236,1536689995573057134,NED,2.38999986649,-672.51776123,8.89879226685,53
1536689995645099312,2237,1536689995644454888,NED,2.38999986649,-672.51776123,8.89879226685,53
1536689995685176940,2238,1536689995683519881,NED,2.48000001907,-688.767028809,9.22459030151,53
1536689995697633153,2239,1536689995697061718,NED,2.48000001907,-688.767028809,9.22459030151,53
1536689995761549743,2240,1536689995760547764,NED,2.56999993324,-688.767028809,9.56357574463,53
1536689995816365035,2241,1536689995815246709,NED,2.56999993324,-688.767028809,9.56357574463,53
1536689995892474872,2242,1536689995891828400,NED,2.63999986649,-709.143798828,9.90041351318,54
1536689995930231273,2243,1536689995927920446,NED,2.63999986649,-709.143798828,9.90041351318,54
1536689995957491197,2244,1536689995956839925,NED,2.63999986649,-709.143798828,9.90041351318,54
1536689995995461638,2245,1536689995994619077,NED,2.70000004768,-709.143798828,10.2538833618,54
1536689996081643199,2246,1536689996079680136,NED,2.75999999046,-731.210144043,10.616558075,54
1536689996109387489,2247,1536689996108928146,NED,2.75999999046,-731.210144043,10.616558075,54
1536689996151335192,2248,1536689996150676816,NED,2.75999999046,-731.210144043,10.616558075,54
1536689996192023933,2249,1536689996190722125,NED,2.81999993324,-731.210144043,10.9989395142,55
1536689996251705959,2250,1536689996250668973,NED,2.81999993324,-731.210144043,10.9989395142,55
1536689996288569049,2251,1536689996287502688,NED,2.86999988556,-739.56854248,11.3909072876,55
1536689996430427823,2252,1536689996429546928,NED,2.9399998188,-739.56854248,11.8040351868,56
1536689996459221195,2253,1536689996455665102,NED,2.9399998188,-739.56854248,11.8040351868,56
1536689996485637341,2254,1536689996484912280,NED,3.00999999046,-748.585144043,12.2166175842,56
1536689996533896428,2255,1536689996533285154,NED,3.00999999046,-748.585144043,12.2166175842,56
1536689996576357584,2256,1536689996575740550,NED,3.06999993324,-748.585144043,12.619846344,56
1536689996604545921,2257,1536689996603684001,NED,3.06999993324,-748.585144043,12.619846344,56
1536689996666135268,2258,1536689996665659190,NED,3.06999993324,-748.585144043,12.619846344,56
1536689996703698557,2259,1536689996703048181,NED,3.11999988556,-753.808776855,13.0010070801,57
1536689996765247105,2260,1536689996764192264,NED,3.11999988556,-753.808776855,13.0010070801,57
1536689996840687207,2261,1536689996831164421,NED,3.14999985695,-753.808776855,13.3804626465,57
1536689996878898439,2262,1536689996877552696,NED,3.17999982834,-777.254272461,13.7514648438,58
1536689996919692776,2263,1536689996918962627,NED,3.17999982834,-777.254272461,13.7514648438,58
1536689996979276949,2264,1536689996977602739,NED,3.19999980927,-777.254272461,14.1308822632,58
1536689997031125119,2265,1536689997027824249,NED,3.19999980927,-777.254272461,14.1308822632,58
1536689997072598376,2266,1536689997070604593,NED,3.22000002861,-780.514892578,14.4886474609,58
1536689997116236096,2267,1536689997115007693,NED,3.22000002861,-780.514892578,14.4886474609,58
1536689997161991819,2268,1536689997161487005,NED,3.23000001907,-780.514892578,14.8341178894,59
1536689997190988414,2269,1536689997190169469,NED,3.23000001907,-780.514892578,14.8341178894,59
1536689997278000633,2270,1536689997277250677,NED,3.21000003815,-774.02722168,15.1448745728,59
1536689997350138392,2271,1536689997349695656,NED,3.21000003815,-774.02722168,15.1448745728,59
1536689997367799885,2272,1536689997367020362,NED,3.21000003815,-774.02722168,15.1448745728,59
1536689997402327893,2273,1536689997401366265,NED,3.15999984741,-774.02722168,15.4066505432,59
1536689997477564066,2274,1536689997476408012,NED,3.06999993324,-781.946350098,15.6215782166,59
