%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1539875891866005384,836,1539875891862474344,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.62626838684,-10.3417015076,-1.37703156471
1539875891897654216,837,1539875891892841800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.61352348328,-10.3192157745,-1.2886428833
1539875892032283048,838,1539875892022446216,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.57876586914,-10.2839031219,-0.832866132259
1539875892099176840,839,1539875892095741416,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.57779598236,-10.2710189819,-0.563195228577
1539875892125887432,840,1539875892125341352,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.56509780884,-10.2641744614,-0.399677425623
1539875892177052488,841,1539875892175383400,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.55348205566,-10.2499399185,-0.28725990653
1539875892267210920,842,1539875892266440552,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.51049900055,-10.2527961731,-0.0876009687781
1539875892296727912,843,1539875892293482472,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.49688339233,-10.2507419586,-0.00760297570378
1539875892338840680,844,1539875892338385352,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.48097419739,-10.2527217865,0.246942490339
1539875892372074056,845,1539875892371043624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47331619263,-10.2519712448,0.431866377592
1539875892446604648,846,1539875892446017384,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47654438019,-10.2414369583,0.767023324966
1539875892495248104,847,1539875892494527208,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.52399539948,-10.214512825,1.13908946514
1539875892565256296,848,1539875892563737576,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.57086849213,-10.1793079376,1.45132315159
1539875892610582024,849,1539875892609065704,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.6009054184,-10.1618824005,1.58887529373
1539875892697744616,850,1539875892697012648,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.70007324219,-10.1129951477,1.75714254379
1539875892777231752,851,1539875892774252904,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.77945709229,-10.0810346603,1.64616584778
1539875892829278344,852,1539875892823268136,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.83989715576,-10.0549497604,1.4505764246
1539875892856451624,853,1539875892855535624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.91930866241,-10.0411176682,1.07701694965
1539875892917238472,854,1539875892916193224,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0685195923,-10.0252971649,0.474073410034
1539875893006404296,855,1539875893004937704,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.2731771469,-9.9777841568,-0.364509701729
1539875893072705800,856,1539875893071728520,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4210929871,-9.93748760223,-1.0567085743
1539875893097353000,857,1539875893096944840,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.45403862,-9.92681694031,-1.22943842411
1539875893175671080,858,1539875893173017832,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5209331512,-9.88233757019,-1.55218315125
1539875893259472808,859,1539875893258555976,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5448579788,-9.85439395905,-1.64552199841
1539875893287225128,860,1539875893286012776,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5375366211,-9.85366916656,-1.71951913834
1539875893319744872,861,1539875893318503688,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5207328796,-9.84884357452,-1.79678595066
1539875893356942280,862,1539875893356032616,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.5045261383,-9.83957195282,-1.83120310307
1539875893414451592,863,1539875893406954728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.4858427048,-9.83315467834,-1.74310028553
1539875893511967976,864,1539875893511425928,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.3898048401,-9.855717659,-1.16955697536
1539875893602301704,865,1539875893601608424,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.2907514572,-9.88779354095,-0.878245294094
1539875893669656328,866,1539875893668800584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1799030304,-9.92290687561,-0.621042966843
1539875893699731080,867,1539875893698650120,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1602325439,-9.93167591095,-0.558243155479
1539875893787626728,868,1539875893786365448,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0514774323,-9.97086334229,-0.319568544626
1539875893816389832,869,1539875893815942312,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0266475677,-9.9769449234,-0.247186377645
1539875893900330952,870,1539875893897990664,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.9351568222,-10.015663147,0.0273173172027
1539875893913832904,871,1539875893911289960,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.90414619446,-10.0258874893,0.0913340225816
1539875893968480744,872,1539875893966578152,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.83116054535,-10.0577545166,0.258187443018
1539875893996026344,873,1539875893994497256,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.80994415283,-10.0639772415,0.32517901063
1539875894061682568,874,1539875894061161288,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.71250152588,-10.1161022186,0.431669741869
1539875894085448200,875,1539875894084671112,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.65966796875,-10.147605896,0.438298940659
1539875894141206120,876,1539875894140194888,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.6148443222,-10.1718187332,0.475491166115
1539875894187263976,877,1539875894185476488,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.58212852478,-10.1905584335,0.521438002586
1539875894216317544,878,1539875894215690024,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.55638122559,-10.2044200897,0.585552513599
1539875894287266280,879,1539875894286618824,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.51420593262,-10.2263946533,0.62214577198
1539875894307558888,880,1539875894305580584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.51314544678,-10.2311143875,0.667544841766
1539875894376186120,881,1539875894375792200,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.48070430756,-10.2428922653,0.790607154369
1539875894408804552,882,1539875894407754568,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.4604177475,-10.2564687729,0.859933614731
1539875894482945448,883,1539875894481829800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.421002388,-10.2846851349,1.03483474255
1539875894575783816,884,1539875894574824616,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.39729595184,-10.3187665939,1.22009384632
1539875894650895528,885,1539875894650462920,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.37597942352,-10.3343048096,1.38218045235
1539875894702561096,886,1539875894701987240,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.36091709137,-10.3559894562,1.44397306442
1539875894759935880,887,1539875894759343560,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.3308839798,-10.4001808167,1.45433449745
1539875894846356776,888,1539875894846023144,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.27001094818,-10.4743785858,1.46752655506
1539875894860228008,889,1539875894859710920,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.26049041748,-10.4937744141,1.46811795235
1539875894917843368,890,1539875894916804200,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.20645332336,-10.5448112488,1.51390635967
1539875894981266344,891,1539875894980331272,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.15220546722,-10.5937213898,1.57917189598
1539875895044988392,892,1539875895044523848,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.10347938538,-10.6482725143,1.66059112549
1539875895080413704,893,1539875895080019656,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.06157493591,-10.6929159164,1.7144356966
1539875895122460552,894,1539875895121948456,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.02511882782,-10.7348976135,1.77067577839
1539875895167436968,895,1539875895166413704,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.98389816284,-10.7747621536,1.89052629471
1539875895213569448,896,1539875895212196808,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.9337272644,-10.822145462,2.09053778648
1539875895267556232,897,1539875895262808456,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.91269302368,-10.8484239578,2.23721599579
1539875895315498568,898,1539875895313696296,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.89469146729,-10.8877096176,2.44883918762
1539875895385546440,899,1539875895384886568,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.88270282745,-10.9205760956,2.66091609001
1539875895409826312,900,1539875895409413192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.88946723938,-10.9344882965,2.71279287338
1539875895459186472,901,1539875895457213192,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.89843177795,-10.9567060471,2.86954212189
1539875895491200328,902,1539875895489904168,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,8.92026519775,-10.9689207077,2.97005152702
1539875895598890216,903,1539875895598260680,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.00360488892,-10.9985389709,3.13872432709
1539875895689470792,904,1539875895689047944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.10050582886,-11.0270967484,3.11134147644
1539875895716031112,905,1539875895715531624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.11916160583,-11.0400657654,3.1143257618
1539875895770425448,906,1539875895769850408,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.21841430664,-11.0758609772,2.96315789223
1539875895807787784,907,1539875895807336040,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.23113441467,-11.0898694992,2.94047641754
1539875895837440936,908,1539875895836989832,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.27781105042,-11.1049976349,2.83253860474
1539875895900892424,909,1539875895900198376,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.34005355835,-11.1406583786,2.67772626877
1539875895982029928,910,1539875895978451016,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.4080696106,-11.1929664612,2.46385192871
1539875896037336488,911,1539875896035842184,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.46196460724,-11.2148389816,2.30163502693
1539875896099821832,912,1539875896099471944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.51931667328,-11.2426967621,2.11626195908
1539875896136541544,913,1539875896133950408,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.51941108704,-11.2501420975,2.07764053345
1539875896190913352,914,1539875896189216776,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.58491325378,-11.2764406204,1.80248534679
1539875896259921064,915,1539875896258389096,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64189720154,-11.2822523117,1.60772919655
1539875896290986632,916,1539875896289194280,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64788818359,-11.2856845856,1.56910383701
1539875896329065896,917,1539875896328251624,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.67686462402,-11.2969894409,1.49548065662
1539875896364798600,918,1539875896362964360,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.69861888885,-11.2977285385,1.41323173046
1539875896404313000,919,1539875896403709096,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.71586513519,-11.3107748032,1.32444083691
1539875896453643016,920,1539875896449767880,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.75560951233,-11.2996683121,1.19980227947
1539875896496229576,921,1539875896494970600,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.79136943817,-11.3043022156,1.07229912281
1539875896553786792,922,1539875896551796072,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.8137512207,-11.3052959442,0.994677245617
1539875896605398344,923,1539875896604876296,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.85708141327,-11.2966499329,0.952565968037
1539875896670519688,924,1539875896669954120,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.88797187805,-11.2987327576,0.886015295982
1539875896740728168,925,1539875896739463016,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.93626785278,-11.2875938416,0.808953940868
1539875896827172232,926,1539875896826142696,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.97651672363,-11.2862997055,0.724393725395
1539875896877082056,927,1539875896876657960,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.98439979553,-11.2903642654,0.656020283699
1539875896943605384,928,1539875896942891656,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0245342255,-11.2751245499,0.543079316616
1539875896997498408,929,1539875896996950920,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0251569748,-11.282743454,0.555665850639
1539875897042497544,930,1539875897041732360,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0532598495,-11.2688169479,0.511751711369
1539875897134095432,931,1539875897132306536,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0694417953,-11.2645330429,0.407220631838
1539875897156835016,932,1539875897155909800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0759820938,-11.2615098953,0.373413026333
1539875897184198472,933,1539875897181028552,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.067325592,-11.2606010437,0.309001713991
1539875897236375912,934,1539875897235429512,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.076880455,-11.2625265121,0.242193564773
1539875897257619784,935,1539875897257032968,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0679454803,-11.2652492523,0.206931442022
1539875897338598760,936,1539875897337259720,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0410509109,-11.2887001038,0.153410047293
1539875897421783400,937,1539875897418368744,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0031843185,-11.3155851364,0.109194286168
1539875897475037384,938,1539875897474296264,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.99966049194,-11.3262004852,0.0705122575164
1539875897497976552,939,1539875897497366824,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.98718166351,-11.3324041367,0.0549598373473
1539875897557540968,940,1539875897556390504,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.95694828033,-11.353219986,0.00496673816815
1539875897649690376,941,1539875897648005416,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.93330669403,-11.3540401459,-0.0330623909831
1539875897668942856,942,1539875897668552296,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.92469787598,-11.3611793518,-0.0249814130366
1539875897692285128,943,1539875897691844712,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.92675304413,-11.3569507599,-0.00983026251197
1539875897759692616,944,1539875897759109672,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.89111804962,-11.3711748123,0.00463191606104
1539875897796714760,945,1539875897796378536,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.89046955109,-11.3650360107,-0.0348194129765
1539875897888065320,946,1539875897887472392,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.83162117004,-11.3800392151,-0.12709787488
1539875897905976392,947,1539875897905026728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.83315372467,-11.370932579,-0.163551017642
1539875897994407752,948,1539875897992346376,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.7809753418,-11.3704662323,-0.304195582867
1539875898064649448,949,1539875898064087944,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.74804592133,-11.3699588776,-0.353007256985
1539875898088902440,950,1539875898086382696,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.75358200073,-11.3671751022,-0.36514249444
1539875898153426856,951,1539875898151627080,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.75468730927,-11.3622932434,-0.381846308708
1539875898212405320,952,1539875898209935592,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.76611232758,-11.3405485153,-0.404479175806
1539875898245973224,953,1539875898241257896,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.77390575409,-11.3316545486,-0.407409518957
1539875898259839304,954,1539875898259321288,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.77807617188,-11.3173913956,-0.387838572264
1539875898321414408,955,1539875898319799144,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.80524158478,-11.3012695312,-0.327784210443
1539875898366229928,956,1539875898365606664,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.81236076355,-11.2892045975,-0.306055009365
1539875898417341096,957,1539875898416426344,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.84630680084,-11.2731723785,-0.270397335291
1539875898488178920,958,1539875898487424392,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.85353565216,-11.2654705048,-0.252126663923
1539875898509067176,959,1539875898503807880,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.86942577362,-11.2555503845,-0.257615298033
1539875898574644264,960,1539875898573248040,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.90669155121,-11.2127103806,-0.343946784735
1539875898638891016,961,1539875898638418472,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.95562458038,-11.1754646301,-0.441786020994
1539875898691697768,962,1539875898689614056,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.96094894409,-11.1654911041,-0.473643928766
1539875898762200392,963,1539875898761361480,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0187253952,-11.1143598557,-0.579959750175
1539875898809067688,964,1539875898808283368,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0505437851,-11.0872344971,-0.62727689743
1539875898870486728,965,1539875898865894344,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0621938705,-11.066529274,-0.663061499596
1539875898898667304,966,1539875898897880200,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0653629303,-11.0642642975,-0.633297324181
1539875898958678056,967,1539875898957749384,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0743246078,-11.0493440628,-0.584062278271
1539875898977044008,968,1539875898976424616,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0689182281,-11.0540781021,-0.566105127335
1539875899052007912,969,1539875899051316040,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0747823715,-11.0356693268,-0.576214492321
1539875899104731688,970,1539875899104281224,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.089512825,-11.0299921036,-0.575125217438
1539875899148801832,971,1539875899148422760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0836029053,-11.0313949585,-0.59557145834
1539875899216974472,972,1539875899216275976,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1113367081,-11.0131406784,-0.644094347954
1539875899253713352,973,1539875899252354792,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.106880188,-11.015961647,-0.636916816235
1539875899291517544,974,1539875899291206248,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1354436874,-11.0059261322,-0.64545828104
1539875899334409544,975,1539875899332382760,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1214342117,-11.0185079575,-0.604135155678
1539875899376039080,976,1539875899375073800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1371059418,-11.0108919144,-0.602538466454
1539875899458865448,977,1539875899457603464,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1335124969,-11.0183515549,-0.561996102333
1539875899483793224,978,1539875899481254248,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1215171814,-11.0228786469,-0.527207255363
1539875899547714760,979,1539875899546098728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1294269562,-11.0321331024,-0.454892039299
1539875899605621640,980,1539875899603116328,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1270132065,-11.0435562134,-0.351176291704
1539875899632837160,981,1539875899632257256,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1085834503,-11.052365303,-0.286023259163
1539875899697387496,982,1539875899696789384,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.1008024216,-11.0620517731,-0.232178971171
1539875899781382824,983,1539875899776772008,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0625629425,-11.0947093964,-0.151049017906
1539875899811529096,984,1539875899809433832,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.055973053,-11.1059389114,-0.149045854807
1539875899889269288,985,1539875899887865512,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0308799744,-11.1224622726,-0.206240773201
1539875899914563432,986,1539875899913382536,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,10.0291385651,-11.1238193512,-0.227452039719
1539875899954214856,987,1539875899953620168,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.99704456329,-11.1447620392,-0.283165186644
1539875900002870216,988,1539875900001735400,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.96914291382,-11.1564683914,-0.31263127923
1539875900039785000,989,1539875900038244584,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.96624565125,-11.1729125977,-0.351525425911
1539875900102188680,990,1539875900101395752,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.93120574951,-11.2033691406,-0.393826216459
1539875900135880936,991,1539875900134650568,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.92465400696,-11.2095594406,-0.42236751318
1539875900209680360,992,1539875900209003592,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.88328742981,-11.2395591736,-0.489212274551
1539875900235084904,993,1539875900232873992,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.86732769012,-11.2516298294,-0.479851067066
1539875900261352200,994,1539875900260556488,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.86291885376,-11.2640686035,-0.485846787691
1539875900297548392,995,1539875900296719368,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.82876491547,-11.2851581573,-0.466304063797
1539875900408766056,996,1539875900408313864,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.78725624084,-11.3117904663,-0.41306489706
1539875900466965064,997,1539875900466379912,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.78548336029,-11.3261795044,-0.357102334499
1539875900498585128,998,1539875900498168232,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.76212120056,-11.3377780914,-0.317148685455
1539875900570858536,999,1539875900570398792,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.74914646149,-11.3498125076,-0.273137748241
1539875900605477064,1000,1539875900599702728,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.75590515137,-11.3586568832,-0.296215772629
1539875900675770696,1001,1539875900675080776,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.7379617691,-11.3744029999,-0.386943012476
1539875900761372520,1002,1539875900761011688,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.69230079651,-11.4097881317,-0.472588300705
1539875900786187240,1003,1539875900781072680,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.6905632019,-11.4175224304,-0.463869392872
1539875900841651624,1004,1539875900840563208,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64297580719,-11.4473934174,-0.373471856117
1539875900882609640,1005,1539875900881016840,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.61807250977,-11.4608736038,-0.312795877457
1539875900915629032,1006,1539875900914659080,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.59249591827,-11.4889755249,-0.232272610068
1539875900999666728,1007,1539875900997077160,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.53306007385,-11.5246772766,-0.122633516788
1539875901075456168,1008,1539875901073857800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.48027896881,-11.5706930161,-0.0959744900465
1539875901128456552,1009,1539875901126647528,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47578620911,-11.5810728073,-0.136689186096
1539875901175364936,1010,1539875901172613608,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.46401882172,-11.5999126434,-0.171623781323
1539875901248655400,1011,1539875901247728808,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47959804535,-11.6068229675,-0.178042605519
1539875901265323240,1012,1539875901260524264,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.47633457184,-11.6166000366,-0.159141793847
1539875901306768200,1013,1539875901305917928,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.49829864502,-11.6070098877,-0.182248473167
1539875901401942248,1014,1539875901401379848,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.54387664795,-11.6037521362,-0.168690145016
1539875901457864712,1015,1539875901457432072,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.5687789917,-11.598487854,-0.170617416501
1539875901514457384,1016,1539875901513689800,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.59477043152,-11.5957603455,-0.171350166202
1539875901598713352,1017,1539875901598001096,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.62659549713,-11.5846443176,-0.173749387264
1539875901685081288,1018,1539875901682993544,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.64427852631,-11.592250824,-0.125891596079
1539875901692235080,1019,1539875901691865736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.66134262085,-11.5916395187,-0.125004932284
1539875901780840936,1020,1539875901777417672,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.67819690704,-11.5827045441,-0.0546631403267
1539875901795379848,1021,1539875901793384456,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.67649078369,-11.5890960693,-0.0222338419408
1539875901863037416,1022,1539875901861868040,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.69725131989,-11.5811061859,0.00539274234325
1539875901891739368,1023,1539875901890887368,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.71362495422,-11.5681743622,0.0155272250995
1539875901951108776,1024,1539875901950442024,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.73707580566,-11.5592956543,0.0691972747445
1539875902017103976,1025,1539875902016686280,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.77035617828,-11.545592308,0.103477396071
1539875902078337896,1026,1539875902077811656,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.80323791504,-11.534822464,0.120274759829
1539875902105225928,1027,1539875902104761768,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.82178878784,-11.5272483826,0.123396374285
1539875902181516232,1028,1539875902180593736,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.84588813782,-11.5046205521,0.187492519617
1539875902247144328,1029,1539875902246602984,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.87028408051,-11.4985647202,0.183128014207
1539875902274013992,1030,1539875902273029352,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.88981246948,-11.4916496277,0.169338732958
1539875902289083336,1031,1539875902288739816,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.89283275604,-11.4882965088,0.17767752707
1539875902358265640,1032,1539875902354009000,NED,5,16.0,-3.5527136788e-15,1.95943496414e-15,9.91507148743,-11.4772672653,0.221971660852
