%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531946722973750485,4808,1531946722971145601,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0772218853235,-17.9495697021,-0.323436915874,-16.0,-15.6888332367
1531946723020982880,4809,1531946723020647521,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.083653897047,-17.9437961578,-0.339715898037,-16.0,-15.6888332367
1531946723074664031,4810,1531946723074036917,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.103443041444,-17.9328041077,-0.376005917788,-16.0,-15.5798807144
1531946723149516282,4811,1531946723140806326,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.116625651717,-17.9198493958,-0.389359205961,-16.0,-15.5798807144
1531946723157181199,4812,1531946723154641050,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.10963280499,-17.9160404205,-0.388487875462,-16.0,-15.5074777603
1531946723242549929,4813,1531946723236138919,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.107822038233,-17.9076137543,-0.358674675226,-16.0,-15.5074777603
1531946723270137514,4814,1531946723267407003,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.100975312293,-17.903459549,-0.346198290586,-16.0,-15.5157346725
1531946723321690327,4815,1531946723321214901,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0870533511043,-17.8965358734,-0.333953142166,-16.0,-15.5157346725
1531946723432877579,4816,1531946723431517766,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,-0.0322418138385,-17.8945941925,-0.305940151215,-16.0,-15.5935440063
1531946723497243927,4817,1531946723496822575,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0366944074631,-17.8882064819,-0.248458400369,-16.0,-15.5698280334
1531946723516310222,4818,1531946723513770137,,5,65528,40.5909404,-79.8961363,382.609985352,-6.00000021578e-06,-16.0,1.95943422935e-15,0.0516420267522,-17.8912563324,-0.216384321451,-16.0,-15.5698280334
1531946723557447628,4819,1531946723556707950,,5,65528,40.5909404,-79.8961363,382.609985352,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.100370027125,-17.8895206451,-0.137081116438,-16.0,-15.6874399185
1531946723651773312,4820,1531946723650906180,,5,65528,40.5909404,-79.8961363,382.609985352,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.196882933378,-17.8798484802,-0.010179400444,-16.0,-15.6874399185
1531946723677369681,4821,1531946723675037342,,5,65528,40.5909404,-79.8961363,382.609985352,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.207786783576,-17.8837909698,0.000285943882773,-16.0,-15.7708454132
1531946723755377990,4822,1531946723746911669,,5,65528,40.5909404,-79.8961363,382.609985352,-0.0123939998448,-15.9999952316,1.95791650164e-15,0.301116257906,-17.8831195831,0.103560425341,-16.0,-15.7708454132
1531946723775246201,4823,1531946723774128903,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.350738167763,-17.8837623596,0.152650862932,-16.0,-15.6852579117
1531946723832963090,4824,1531946723829989936,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.412535458803,-17.8822593689,0.176308274269,-16.0,-15.6852579117
1531946723871141973,4825,1531946723867708280,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.437443345785,-17.8787574768,0.172711104155,-16.0,-15.6499872208
1531946723911764800,4826,1531946723910451025,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.505323648453,-17.8778457642,0.189351931214,-16.0,-15.6499872208
1531946723952650055,4827,1531946723952368353,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.518295168877,-17.879529953,0.163204759359,-16.0,-15.5309772491
1531946723991372236,4828,1531946723990931355,,5,65528,40.5909404,-79.8961363,382.609985352,-0.225828006864,-15.9984064102,1.93158376847e-15,0.576017379761,-17.8799514771,0.134350791574,-16.0,-15.5309772491
1531946724062403955,4829,1531946724060991989,,5,65528,40.5909404,-79.8961363,382.609985352,-0.502731025219,-15.992099762,1.89690064667e-15,0.631628751755,-17.8772602081,0.106736287475,-16.0,-15.3877210617
1531946724109689239,4830,1531946724109058123,,5,65528,40.5909404,-79.8961363,382.609985352,-0.502731025219,-15.992099762,1.89690064667e-15,0.669176697731,-17.8788566589,0.0259290728718,-16.0,-15.3877210617
1531946724154205881,4831,1531946724148425954,,5,65528,40.5909404,-79.8961363,382.609985352,-0.502731025219,-15.992099762,1.89690064667e-15,0.679985880852,-17.8762378693,-0.00986133795232,-16.0,-15.3249597549
1531946724215342185,4832,1531946724215034455,,5,65528,40.5909404,-79.8961363,382.609985352,-0.502731025219,-15.992099762,1.89690064667e-15,0.72092205286,-17.8841400146,-0.119807042181,-16.0,-15.3249597549
1531946724286397050,4833,1531946724285773523,,5,65528,40.5909404,-79.8961363,382.609985352,-1.21203792095,-15.9540262222,1.8053729001e-15,0.742410123348,-17.8859386444,-0.172629997134,-16.0,-15.1624994278
1531946724316142428,4834,1531946724313349263,,5,65528,40.5909404,-79.8961363,382.609985352,-1.21203792095,-15.9540262222,1.8053729001e-15,0.75827395916,-17.8890266418,-0.272908419371,-16.0,-15.1624994278
1531946724342556817,4835,1531946724342018578,,5,65528,40.5909404,-79.8961363,382.609985352,-1.21203792095,-15.9540262222,1.8053729001e-15,0.771001935005,-17.8879241943,-0.282895117998,-16.0,-15.1624994278
1531946724426727890,4836,1531946724423619311,,5,65528,40.5909404,-79.8961363,382.609985352,-1.21203792095,-15.9540262222,1.8053729001e-15,0.778025686741,-17.8995170593,-0.405034512281,-15.9899997711,-15.0532369614
1531946724445290266,4837,1531946724438255600,,5,65528,40.5909404,-79.8961363,382.609985352,-1.53427708149,-15.9262676239,1.76251041772e-15,0.780549705029,-17.9031715393,-0.413066625595,-16.0,-14.8683071136
1531946724495942491,4838,1531946724495028329,,5,65528,40.5909404,-79.8961363,382.609985352,-1.53427708149,-15.9262676239,1.76251041772e-15,0.771447181702,-17.9085006714,-0.514776825905,-16.0,-14.8683071136
1531946724561439424,4839,1531946724554114764,,5,65528,40.5909404,-79.8961363,382.609985352,-1.53427708149,-15.9262676239,1.76251041772e-15,0.759792566299,-17.9154415131,-0.593966543674,-16.0,-14.8915939331
1531946724599458455,4840,1531946724597279021,,5,65528,40.5909404,-79.8961363,382.609985352,-1.53427708149,-15.9262676239,1.76251041772e-15,0.744617700577,-17.9235401154,-0.641566514969,-16.0,-14.8915939331
1531946724643736872,4841,1531946724642335247,,5,65528,40.5909404,-79.8961363,382.609985352,-1.53427708149,-15.9262676239,1.76251041772e-15,0.721235871315,-17.9309444427,-0.681051373482,-16.0,-14.8915939331
1531946724725581978,4842,1531946724720113623,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.664114415646,-17.9522018433,-0.752311587334,-16.0,-14.6949291229
1531946724757966111,4843,1531946724755932186,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.631784617901,-17.9643096924,-0.784326851368,-16.0,-14.67527771
1531946724819195003,4844,1531946724816629274,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.577052235603,-17.9841175079,-0.818088054657,-16.0,-14.67527771
1531946724847477863,4845,1531946724845068079,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.560117602348,-17.9888687134,-0.864790916443,-16.0,-14.67527771
1531946724896484859,4846,1531946724895560613,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.500098586082,-18.0161743164,-0.902276515961,-16.0,-14.8273324966
1531946724948864880,4847,1531946724948098949,,5,65528,40.5909404,-79.8961363,382.609985352,-3.23016119003,-15.6705474854,1.52350801107e-15,0.45726776123,-18.0349006653,-0.948152959347,-16.0,-14.8273324966
1531946724992017163,4848,1531946724990360889,,5,65528,40.5909404,-79.8961363,382.609985352,-4.26279115677,-15.4216928482,1.36657127904e-15,0.403140515089,-18.0579986572,-0.958254873753,-16.0,-14.7820415497
1531946725044187261,4849,1531946725043596548,,5,65528,40.5909404,-79.8961363,382.609985352,-4.26279115677,-15.4216928482,1.36657127904e-15,0.323306381702,-18.0868301392,-0.975015819073,-16.0,-14.7593297958
1531946725106165148,4850,1531946725104006908,,5,65528,40.5909404,-79.8961363,382.609985352,-4.26279115677,-15.4216928482,1.36657127904e-15,0.261477798223,-18.1062316895,-0.952383100986,-16.0,-14.7593297958
1531946725160164465,4851,1531946725157871601,,5,65528,40.5909404,-79.8961363,382.609985352,-4.26279115677,-15.4216928482,1.36657127904e-15,0.165169328451,-18.137960434,-0.950851917267,-16.0,-14.9109725952
1531946725249237032,4852,1531946725244213112,,5,65528,40.5909404,-79.8961363,382.609985352,-5.86703300476,-14.8854942322,1.10444293241e-15,0.00831066165119,-18.1742420197,-0.91139549017,-16.0,-14.9109725952
1531946725300637453,4853,1531946725300018407,,5,65528,40.5909404,-79.8961363,382.609985352,-5.86703300476,-14.8854942322,1.10444293241e-15,-0.114787936211,-18.1965503693,-0.918839812279,-16.0,-15.1147890091
1531946725388137145,4854,1531946725387384372,,5,65528,40.5909404,-79.8961363,382.609985352,-5.86703300476,-14.8854942322,1.10444293241e-15,-0.305992782116,-18.2274646759,-0.890949726105,-16.0,-15.377163887
1531946725409381049,4855,1531946725406963646,,5,65528,40.5909404,-79.8961363,382.609985352,-5.86703300476,-14.8854942322,1.10444293241e-15,-0.36100769043,-18.2242927551,-0.848555445671,-16.0,-15.377163887
1531946725447491580,4856,1531946725446939734,,5,65528,40.5909404,-79.8961363,382.609985352,-5.86703300476,-14.8854942322,1.10444293241e-15,-0.472367018461,-18.2364864349,-0.83428812027,-16.0,-15.377163887
1531946725495316095,4857,1531946725490283531,,5,65528,40.5909404,-79.8961363,382.609985352,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.616924464703,-18.2465686798,-0.860526323318,-16.0,-15.5538902283
1531946725536439735,4858,1531946725531455707,,5,65528,40.5909404,-79.8961363,382.609985352,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.713460862637,-18.2536010742,-0.875333726406,-16.0,-15.5538902283
1531946725553329381,4859,1531946725550048817,,5,65528,40.5909404,-79.8961363,382.609985352,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.761031985283,-18.251001358,-0.876083374023,-16.0,-15.5924844742
1531946725633069776,4860,1531946725630387608,,5,65528,40.5909404,-79.8961363,382.609985352,-7.41178035736,-14.1797571182,8.28838088521e-16,-0.938918590546,-18.2567100525,-0.877880752087,-16.0,-15.5924844742
1531946725664756939,4861,1531946725661408854,,5,65528,40.5909404,-79.8961363,382.609985352,-7.41178035736,-14.1797571182,8.28838088521e-16,-1.02154266834,-18.2578334808,-0.855414032936,-16.0,-15.6297941208
1531946725713900224,4862,1531946725712426917,,5,65528,40.5909404,-79.8961363,382.609985352,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.29173672199,-18.2428703308,-0.804338097572,-16.0,-15.6297941208
1531946725756304760,4863,1531946725755957684,,5,65528,40.5909404,-79.8961363,382.609985352,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.44627177715,-18.2201042175,-0.735641241074,-15.9899997711,-15.8517112732
1531946725865338670,4864,1531946725862653108,,5,65528,40.5909404,-79.8961363,382.609985352,-8.87302017212,-13.3142595291,5.43894989748e-16,-1.86845397949,-18.1602897644,-0.561345100403,-15.9899997711,-16.0877456665
1531946725910846023,4865,1531946725909999797,,5,65528,40.5909404,-79.8961363,382.609985352,-8.87302017212,-13.3142595291,5.43894989748e-16,-2.05217838287,-18.1156711578,-0.463907122612,-15.9899997711,-16.0877456665
1531946725964326022,4866,1531946725963931851,,5,65528,40.5909404,-79.8961363,382.609985352,-8.87302017212,-13.3142595291,5.43894989748e-16,-2.32888245583,-18.0611171722,-0.373432725668,-15.9899997711,-16.3278408051
1531946725997310024,4867,1531946725993334506,,5,65528,40.5909404,-79.8961363,382.609985352,-9.79261207581,-12.6532506943,3.50327158116e-16,-2.51428937912,-18.0173854828,-0.302957385778,-15.9899997711,-16.3278408051
1531946726039805131,4868,1531946726037191731,,5,65528,40.5909404,-79.8961363,382.609985352,-9.79261207581,-12.6532506943,3.50327158116e-16,-2.71233916283,-17.964132309,-0.223926305771,-15.9899997711,-16.3278408051
1531946726102658826,4869,1531946726101294402,,5,65528,40.5909404,-79.8961363,382.609985352,-9.79261207581,-12.6532506943,3.50327158116e-16,-3.00803208351,-17.8793773651,-0.131156906486,-16.0,-16.5665092468
1531946726153307849,4870,1531946726150191907,,5,65528,40.5909404,-79.8961363,382.609985352,-9.79261207581,-12.6532506943,3.50327158116e-16,-3.26485729218,-17.7949295044,-0.106764167547,-16.0,-16.7803287506
1531946726221070497,4871,1531946726219166458,,5,65528,40.5909404,-79.8961363,382.609985352,-11.0786371231,-11.5439939499,5.6989803475e-17,-3.51560854912,-17.7275543213,-0.144479259849,-16.0,-16.7803287506
1531946726262650290,4872,1531946726260404104,,5,65528,40.5909404,-79.8961363,382.609985352,-11.0786371231,-11.5439939499,5.6989803475e-17,-3.67666745186,-17.6781711578,-0.176036208868,-16.0,-16.636100769
1531946726302344868,4873,1531946726301864960,,5,65528,40.5909404,-79.8961363,382.609985352,-11.0786371231,-11.5439939499,5.6989803475e-17,-3.82835865021,-17.6284980774,-0.226496428251,-16.0,-16.636100769
1531946726359405638,4874,1531946726355454547,,5,65528,40.5909404,-79.8961363,382.609985352,-11.0786371231,-11.5439939499,5.6989803475e-17,-4.04791736603,-17.5580558777,-0.326844424009,-16.0,-16.5418930054
1531946726399994689,4875,1531946726396677627,,5,65528,40.5909404,-79.8961363,382.609985352,-11.867480278,-10.7313985825,-1.39129816197e-16,-4.18495941162,-17.5143489838,-0.416271328926,-16.0,-16.5418930054
1531946726464930043,4876,1531946726464457659,,5,65528,40.5909404,-79.8961363,382.609985352,-11.867480278,-10.7313985825,-1.39129816197e-16,-4.40365791321,-17.4394607544,-0.55050688982,-16.0,-16.33984375
1531946726548534928,4877,1531946726547947289,,5,65528,40.5909404,-79.8961363,382.609985352,-11.867480278,-10.7313985825,-1.39129816197e-16,-4.74302816391,-17.3143234253,-0.683024048805,-16.0,-16.33984375
1531946726632639922,4878,1531946726631520927,,5,65528,40.5909404,-79.8961363,382.609985352,-11.867480278,-10.7313985825,-1.39129816197e-16,-5.11899662018,-17.1702537537,-0.789898633957,-16.0,-16.2971858978
1531946726654244188,4879,1531946726644790679,,5,65528,40.5909404,-79.8961363,382.609985352,-11.867480278,-10.7313985825,-1.39129816197e-16,-5.21982717514,-17.1232376099,-0.795090794563,-16.0,-16.2971858978
1531946726746896342,4880,1531946726745965180,,5,65528,40.5909404,-79.8961363,382.609985352,-12.9381074905,-9.41304302216,-4.31695832251e-16,-5.72771787643,-16.9083480835,-0.918168365955,-16.0,-16.15051651
1531946726802193683,4881,1531946726801262425,,5,65528,40.5909404,-79.8961363,382.609985352,-12.9381074905,-9.41304302216,-4.31695832251e-16,-6.0606136322,-16.7486381531,-0.927627027035,-16.0,-16.129327774
1531946726842926066,4882,1531946726842616799,,5,65528,40.5909404,-79.8961363,382.609985352,-12.9381074905,-9.41304302216,-4.31695832251e-16,-6.31177330017,-16.626115799,-0.908434212208,-16.0,-16.129327774
1531946726899370863,4883,1531946726898742373,,5,65528,40.5909404,-79.8961363,382.609985352,-14.1370048523,-7.49300289154,-8.136556071e-16,-6.71395111084,-16.4174880981,-0.825214147568,-16.0,-16.2765007019
1531946726912051632,4884,1531946726911179826,,5,65528,40.5909404,-79.8961363,382.609985352,-14.1370048523,-7.49300289154,-8.136556071e-16,-6.86294174194,-16.3447418213,-0.788426995277,-16.0,-16.2765007019
1531946726975194680,4885,1531946726974717398,,5,65528,40.5909404,-79.8961363,382.609985352,-14.1370048523,-7.49300289154,-8.136556071e-16,-7.25562143326,-16.1223735809,-0.696263194084,-16.0,-16.6013393402
1531946727026149961,4886,1531946727025646874,,5,65528,40.5909404,-79.8961363,382.609985352,-14.1370048523,-7.49300289154,-8.136556071e-16,-7.52219772339,-15.9741392136,-0.645139813423,-16.0,-16.6013393402
1531946727105753811,4887,1531946727105108897,,5,65528,40.5909404,-79.8961363,382.609985352,-14.1370048523,-7.49300289154,-8.136556071e-16,-8.02292156219,-15.6864748001,-0.567215621471,-16.0,-16.8026809692
1531946727123956176,4888,1531946727123378142,,5,65528,40.5909404,-79.8961363,382.609985352,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.14716148376,-15.5978040695,-0.52729922533,-16.0,-16.8026809692
1531946727158302040,4889,1531946727157728840,,5,65528,40.5909404,-79.8961363,382.609985352,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.3872833252,-15.4492378235,-0.502626538277,-15.9899997711,-16.9576301575
1531946727250159833,4890,1531946727246488715,,5,65528,40.5909404,-79.8961363,382.609985352,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.80919647217,-15.1608076096,-0.498588114977,-15.9899997711,-16.9346122742
1531946727268706425,4891,1531946727267177699,,5,65528,40.5909404,-79.8961363,382.609985352,-14.3933334351,-6.98798561096,-9.0689349792e-16,-8.92605781555,-15.0699272156,-0.473909527063,-15.9899997711,-16.9346122742
1531946727334325976,4892,1531946727333587321,,5,65528,40.5909404,-79.8961363,382.609985352,-14.3933334351,-6.98798561096,-9.0689349792e-16,-9.35340023041,-14.7556324005,-0.46317088604,-15.9899997711,-16.9346122742
1531946727397219465,4893,1531946727394759194,,5,65528,40.5909404,-79.8961363,382.609985352,-15.2331380844,-4.89402723312,-1.26617590096e-15,-9.65920734406,-14.5156373978,-0.436746120453,-15.9899997711,-17.0067043304
1531946727444106416,4894,1531946727441202638,,5,65528,40.5909404,-79.8961363,382.609985352,-15.2331380844,-4.89402723312,-1.26617590096e-15,-9.85988044739,-14.351149559,-0.428111940622,-15.9899997711,-17.0067043304
1531946727467830152,4895,1531946727467136767,,5,65528,40.5909404,-79.8961363,382.609985352,-15.2331380844,-4.89402723312,-1.26617590096e-15,-9.9585018158,-14.2794942856,-0.45140632987,-16.0,-17.0011520386
1531946727520073437,4896,1531946727519691591,,5,65528,40.5909404,-79.8961363,382.609985352,-15.2331380844,-4.89402723312,-1.26617590096e-15,-10.2397480011,-14.0303869247,-0.4560149014,-16.0,-17.0011520386
1531946727585383657,4897,1531946727584475994,,5,65528,40.5909404,-79.8961363,382.609985352,-15.3921737671,-4.36818027496,-1.35004984645e-15,-10.499628067,-13.8035163879,-0.511619508266,-16.0,-17.0479221344
1531946727669558284,4898,1531946727669083466,,5,65528,40.5909404,-79.8961363,382.609985352,-15.3921737671,-4.36818027496,-1.35004984645e-15,-10.8251752853,-13.4921541214,-0.622488796711,-16.0,-17.0549583435
1531946727721058688,4899,1531946727719087064,,5,65528,40.5909404,-79.8961363,382.609985352,-15.3921737671,-4.36818027496,-1.35004984645e-15,-11.0604839325,-13.2803382874,-0.773833990097,-16.0,-17.0549583435
1531946727779291822,4900,1531946727778754447,,5,65528,40.5909404,-79.8961363,382.609985352,-15.3921737671,-4.36818027496,-1.35004984645e-15,-11.3033866882,-13.0294494629,-0.85657197237,-16.0,-16.9315643311
1531946727857602322,4901,1531946727857093185,,5,65528,40.5909404,-79.8961363,382.609985352,-15.3921737671,-4.36818027496,-1.35004984645e-15,-11.550201416,-12.7575645447,-0.928568542004,-16.0,-16.869310379
1531946727880770883,4902,1531946727879773130,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-11.7238826752,-12.5692071915,-0.958041608334,-16.0,-16.869310379
1531946727913226123,4903,1531946727912801889,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-11.898563385,-12.3755054474,-0.99326813221,-16.0,-16.869310379
1531946727953945187,4904,1531946727953399520,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.0670413971,-12.1822786331,-1.03879857063,-16.0,-16.983789444
1531946728039757903,4905,1531946728037363647,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.4038953781,-11.7840719223,-1.11782073975,-16.0,-16.983789444
1531946728078959479,4906,1531946728074569717,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.5544900894,-11.5940904617,-1.18139302731,-16.0,-17.0943641663
1531946728146737334,4907,1531946728146360099,,5,65528,40.5909404,-79.8961363,382.609985352,-15.8155612946,-2.42240190506,-1.64018897315e-15,-12.8004055023,-11.2696914673,-1.24400734901,-16.0,-17.0943641663
1531946728182295134,4908,1531946728181790286,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9179039001,-1.61874496937,-1.751141918e-15,-12.9544439316,-11.0450763702,-1.26536512375,-16.0,-17.1358470917
1531946728243325723,4909,1531946728242886219,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9179039001,-1.61874496937,-1.751141918e-15,-13.1223726273,-10.7872819901,-1.25295758247,-16.0,-17.1358470917
1531946728300436021,4910,1531946728299098907,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9179039001,-1.61874496937,-1.751141918e-15,-13.4675683975,-10.2349357605,-1.20726573467,-16.0,-17.2899246216
1531946728364501491,4911,1531946728362903036,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9179039001,-1.61874496937,-1.751141918e-15,-13.6387119293,-9.95082187653,-1.17671382427,-16.0,-17.5197620392
1531946728377543679,4912,1531946728373708899,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9179039001,-1.61874496937,-1.751141918e-15,-13.7135229111,-9.80126094818,-1.14706885815,-16.0,-17.5197620392
1531946728443825848,4913,1531946728442710151,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9922704697,-0.497287005186,-1.89758819022e-15,-14.0335292816,-9.18634128571,-1.05341231823,-16.0,-17.7055416107
1531946728474891564,4914,1531946728474182940,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9922704697,-0.497287005186,-1.89758819022e-15,-14.0995378494,-9.02543067932,-1.00819480419,-16.0,-17.7055416107
1531946728551135196,4915,1531946728550797020,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9922704697,-0.497287005186,-1.89758819022e-15,-14.3813610077,-8.40424251556,-0.909863054752,-16.0,-17.7055416107
1531946728567603970,4916,1531946728567016908,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9922704697,-0.497287005186,-1.89758819022e-15,-14.4387140274,-8.24509239197,-0.869000911713,-16.0,-17.8563079834
1531946728626529529,4917,1531946728625820969,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9922704697,-0.497287005186,-1.89758819022e-15,-14.6060142517,-7.7978219986,-0.801695168018,-16.0,-17.8563079834
1531946728669978593,4918,1531946728669157051,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9966897964,-0.3254339993,-1.9191753249e-15,-14.7078199387,-7.49252462387,-0.74788838625,-16.0,-17.9871616364
1531946728710420597,4919,1531946728709197617,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9966897964,-0.3254339993,-1.9191753249e-15,-14.8087778091,-7.16485452652,-0.692830204964,-16.0,-17.9871616364
1531946728763486736,4920,1531946728759821349,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9966897964,-0.3254339993,-1.9191753249e-15,-14.9284410477,-6.71348047256,-0.623813807964,-16.0,-17.9984340668
1531946728807138936,4921,1531946728803739755,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9966897964,-0.3254339993,-1.9191753249e-15,-15.0036506653,-6.40863800049,-0.575796306133,-16.0,-17.9984340668
1531946728840234319,4922,1531946728839591838,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9966897964,-0.3254339993,-1.9191753249e-15,-15.0578203201,-6.09069824219,-0.500118672848,-16.0,-17.9984340668
1531946728951749919,4923,1531946728951104044,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9999389648,-0.0442089997232,-1.95401336295e-15,-15.1809148788,-5.15260314941,-0.299797594547,-16.0,-18.1138534546
1531946729010653323,4924,1531946729006719456,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9999389648,-0.0442089997232,-1.95401336295e-15,-15.2071094513,-4.8760933876,-0.270689368248,-16.0,-18.1138534546
1531946729073979370,4925,1531946729062793198,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9999389648,-0.0442089997232,-1.95401336295e-15,-15.216170311,-4.48152923584,-0.261083513498,-16.0,-18.0088348389
1531946729112998363,4926,1531946729112673377,,5,65528,40.5909404,-79.8961363,382.609985352,-15.9999389648,-0.0442089997232,-1.95401336295e-15,-15.2226924896,-4.09188699722,-0.248260349035,-16.0,-18.0088348389
1531946729166620254,4927,1531946729165571692,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-0.00145500001963,-1.95925669253e-15,-15.2230577469,-3.82871103287,-0.23422318697,-16.0,-17.8988552094
1531946729228715637,4928,1531946729223914286,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-0.00145500001963,-1.95925669253e-15,-15.2160701752,-3.41506409645,-0.190327271819,-16.0,-17.8988552094
1531946729266291449,4929,1531946729264177454,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-0.00145500001963,-1.95925669253e-15,-15.1921958923,-3.13583874702,-0.13346606493,-16.0,-17.8691864014
1531946729315034769,4930,1531946729313411023,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-0.00145500001963,-1.95925669253e-15,-15.1459856033,-2.72423768044,-0.034013658762,-16.0,-17.8691864014
1531946729347554647,4931,1531946729346971170,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-0.00145500001963,-1.95925669253e-15,-15.1343822479,-2.58198237419,0.00614662282169,-16.0,-17.8691864014
1531946729399338065,4932,1531946729397193848,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0922298431,-2.18531274796,0.100012980402,-16.0,-17.8325271606
1531946729481175999,4933,1531946729475038015,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-15.0148248672,-1.77925086021,0.250810831785,-16.0,-17.9141998291
1531946729557052161,4934,1531946729556133805,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8813714981,-1.16452693939,0.445377349854,-16.0,-17.9090557098
1531946729600947324,4935,1531946729596313349,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.8237257004,-0.948768794537,0.521299421787,-16.0,-17.9090557098
1531946729661258020,4936,1531946729660507168,,5,65528,40.5909404,-79.8961363,382.609985352,-16.0,-3.00000010256e-06,-1.95943451124e-15,-14.7515707016,-0.748257696629,0.57920974493,-16.0,-17.9090557098
