%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531946724863940202,14784,1531946724863477518,base_link,97171.6247559,0.0
1531946724982700135,14785,1531946724979214000,base_link,97173.7609863,0.0
1531946725073182330,14786,1531946725072575450,base_link,97176.4282227,0.0
1531946725168998929,14787,1531946725167665432,base_link,97178.2470703,0.0
1531946725264612135,14788,1531946725264073832,base_link,97179.6325684,0.0
1531946725397386494,14789,1531946725396846109,base_link,97183.7402344,0.0
1531946725457316305,14790,1531946725456521176,base_link,97179.296875,0.0
1531946725567516112,14791,1531946725567013986,base_link,97183.2641602,0.0
1531946725666900772,14792,1531946725666640008,base_link,97184.3017578,0.0
1531946725787993620,14793,1531946725778964024,base_link,97182.6293945,0.0
1531946725892818365,14794,1531946725892154530,base_link,97185.3027344,0.0
1531946725973415454,14795,1531946725972949858,base_link,97183.8989258,0.0
1531946726086410156,14796,1531946726085887988,base_link,97187.5610352,0.0
1531946726203783927,14797,1531946726203446487,base_link,97183.972168,0.0
1531946726284299634,14798,1531946726283718110,base_link,97189.8498535,0.0
1531946726382211659,14799,1531946726381029722,base_link,97186.8652344,0.0
1531946726501146651,14800,1531946726500650127,base_link,97185.5529785,0.0
1531946726579067591,14801,1531946726577190732,base_link,97185.4187012,0.0
1531946726654437464,14802,1531946726653364571,base_link,97184.4299316,0.0
1531946726779554141,14803,1531946726778581231,base_link,97186.5783691,0.0
1531946726861204114,14804,1531946726860938388,base_link,97187.2497559,0.0
1531946726981386130,14805,1531946726980799067,base_link,97190.9851074,0.0
1531946727110487545,14806,1531946727110185930,base_link,97192.3095703,0.0
1531946727164055394,14807,1531946727163716065,base_link,97194.0368652,0.0
1531946727271363301,14808,1531946727270874557,base_link,97194.152832,0.0
1531946727402908244,14809,1531946727401908314,base_link,97192.4682617,0.0
1531946727475312455,14810,1531946727472530142,base_link,97192.1386719,0.0
1531946727599646520,14811,1531946727599193313,base_link,97197.4609375,0.0
1531946727705097002,14812,1531946727704222699,base_link,97192.1936035,0.0
1531946727788289307,14813,1531946727787821629,base_link,97194.3908691,0.0
1531946727900806886,14814,1531946727897552126,base_link,97193.359375,0.0
1531946727971625064,14815,1531946727971320247,base_link,97196.1120605,0.0
1531946728088098920,14816,1531946728082646861,base_link,97196.875,0.0
1531946728189195848,14817,1531946728188857640,base_link,97195.489502,0.0
1531946728318010408,14818,1531946728317593314,base_link,97196.3806152,0.0
1531946728378985483,14819,1531946728378678169,base_link,97201.6296387,0.0
1531946728476810010,14820,1531946728476065177,base_link,97200.3479004,0.0
1531946728584881576,14821,1531946728584530721,base_link,97203.6254883,0.0
1531946728677034100,14822,1531946728675398412,base_link,97202.355957,0.0
1531946728791010355,14823,1531946728790203380,base_link,97203.90625,0.0
1531946728880872673,14824,1531946728880607235,base_link,97201.7150879,0.0
1531946728986926225,14825,1531946728983258757,base_link,97205.5053711,0.0
1531946729083812195,14826,1531946729079467318,base_link,97196.6552734,0.0
1531946729178730800,14827,1531946729178386669,base_link,97200.1953125,0.0
1531946729277322828,14828,1531946729275512144,base_link,97202.7893066,0.0
1531946729365791268,14829,1531946729364770143,base_link,97203.2714844,0.0
1531946729482184478,14830,1531946729481681423,base_link,97199.2553711,0.0
1531946729577932468,14831,1531946729577389202,base_link,97199.9450684,0.0
1531946729684048706,14832,1531946729682455598,base_link,97201.1535645,0.0
1531946729777224372,14833,1531946729776504478,base_link,97196.7712402,0.0
1531946729875065163,14834,1531946729874761947,base_link,97193.1091309,0.0
1531946730000910281,14835,1531946730000048721,base_link,97193.2800293,0.0
1531946730080026412,14836,1531946730079198435,base_link,97193.6218262,0.0
1531946730187126701,14837,1531946730186607222,base_link,97188.7939453,0.0
1531946730273378954,14838,1531946730272975274,base_link,97187.5976562,0.0
1531946730388087780,14839,1531946730387262781,base_link,97190.0512695,0.0
1531946730484683917,14840,1531946730484122755,base_link,97184.8754883,0.0
1531946730576317635,14841,1531946730575428637,base_link,97186.4501953,0.0
1531946730675015985,14842,1531946730673233604,base_link,97184.7717285,0.0
1531946730788216576,14843,1531946730787875327,base_link,97179.4616699,0.0
1531946730865356890,14844,1531946730864812343,base_link,97180.1086426,0.0
1531946730998982852,14845,1531946730998113992,base_link,97177.4414062,0.0
1531946731087831953,14846,1531946731086834808,base_link,97177.3620605,0.0
1531946731153412638,14847,1531946731153046480,base_link,97175.5981445,0.0
1531946731273889769,14848,1531946731271947728,base_link,97174.8413086,0.0
1531946731400636020,14849,1531946731396154021,base_link,97173.1872559,0.0
1531946731512495718,14850,1531946731512054197,base_link,97169.8669434,0.0
1531946731582515725,14851,1531946731581107633,base_link,97173.0285645,0.0
1531946731677990370,14852,1531946731672625745,base_link,97172.5341797,0.0
1531946731780439716,14853,1531946731780039270,base_link,97172.2839355,0.0
1531946731860900068,14854,1531946731860620384,base_link,97165.9484863,0.0
1531946732007020503,14855,1531946732006541524,base_link,97170.6481934,0.0
1531946732089802501,14856,1531946732089070538,base_link,97171.09375,0.0
1531946732190967206,14857,1531946732189929978,base_link,97167.1020508,0.0
1531946732263782107,14858,1531946732263288913,base_link,97165.0512695,0.0
1531946732363758888,14859,1531946732363348613,base_link,97163.5864258,0.0
1531946732531699051,14860,1531946732530436917,base_link,97167.565918,0.0
1531946732596260116,14861,1531946732593251136,base_link,97167.565918,0.0
1531946732677401656,14862,1531946732675247738,base_link,97167.9748535,0.0
1531946732772328969,14863,1531946732772036798,base_link,97166.809082,0.0
1531946732859574557,14864,1531946732859331530,base_link,97164.4836426,0.0
1531946733012394554,14865,1531946733011923099,base_link,97162.9882812,0.0
1531946733071075613,14866,1531946733070783379,base_link,97166.7663574,0.0
1531946733188879156,14867,1531946733188406036,base_link,97164.263916,0.0
1531946733283313179,14868,1531946733282739627,base_link,97166.4123535,0.0
1531946733378036843,14869,1531946733369798663,base_link,97170.1538086,0.0
1531946733483009114,14870,1531946733481531645,base_link,97170.9960938,0.0
1531946733553711301,14871,1531946733553192751,base_link,97167.8100586,0.0
1531946733691989167,14872,1531946733680815481,base_link,97169.934082,0.0
1531946733805334851,14873,1531946733804713532,base_link,97167.6086426,0.0
1531946733895932045,14874,1531946733895238212,base_link,97171.3806152,0.0
1531946733970883736,14875,1531946733970013019,base_link,97174.7253418,0.0
1531946734110751316,14876,1531946734110445891,base_link,97173.4375,0.0
1531946734173170660,14877,1531946734172503368,base_link,97177.2216797,0.0
1531946734283088350,14878,1531946734282320850,base_link,97178.918457,0.0
1531946734421042926,14879,1531946734418884974,base_link,97177.1362305,0.0
1531946734486551224,14880,1531946734486207253,base_link,97181.8115234,0.0
1531946734607961695,14881,1531946734607513706,base_link,97182.3974609,0.0
1531946734688302759,14882,1531946734686034099,base_link,97181.7626953,0.0
1531946734772722078,14883,1531946734772489424,base_link,97181.1523438,0.0
1531946734871896334,14884,1531946734871459391,base_link,97180.8349609,0.0
1531946734981383451,14885,1531946734980510941,base_link,97179.2419434,0.0
1531946735108981626,14886,1531946735108542569,base_link,97178.90625,0.0
1531946735170826457,14887,1531946735170265455,base_link,97185.9130859,0.0
1531946735286496284,14888,1531946735285329683,base_link,97183.9050293,0.0
1531946735379878832,14889,1531946735379616660,base_link,97183.3984375,0.0
1531946735478642909,14890,1531946735478141488,base_link,97178.0456543,0.0
1531946735582371646,14891,1531946735579589078,base_link,97181.6223145,0.0
1531946735683844753,14892,1531946735683464733,base_link,97182.3120117,0.0
1531946735763176538,14893,1531946735762786241,base_link,97176.9592285,0.0
1531946735898284100,14894,1531946735897766542,base_link,97181.25,0.0
1531946735977492818,14895,1531946735977230038,base_link,97185.5041504,0.0
1531946736070022161,14896,1531946736069746479,base_link,97187.1948242,0.0
1531946736223839048,14897,1531946736223250993,base_link,97185.3027344,0.0
1531946736288506179,14898,1531946736287927729,base_link,97184.3261719,0.0
1531946736373888931,14899,1531946736373431530,base_link,97186.0839844,0.0
1531946736486615794,14900,1531946736485964221,base_link,97184.8632812,0.0
1531946736571736341,14901,1531946736571503047,base_link,97185.6567383,0.0
1531946736694490426,14902,1531946736691984436,base_link,97184.3444824,0.0
1531946736791444044,14903,1531946736791025349,base_link,97181.0852051,0.0
1531946736880934153,14904,1531946736875342220,base_link,97182.5378418,0.0
1531946736978923783,14905,1531946736978422265,base_link,97182.8125,0.0
1531946737088530669,14906,1531946737088045062,base_link,97177.6000977,0.0
1531946737188437112,14907,1531946737187027067,base_link,97184.0698242,0.0
1531946737288695754,14908,1531946737288320344,base_link,97178.8085938,0.0
1531946737413084790,14909,1531946737411974471,base_link,97177.7404785,0.0
1531946737491805822,14910,1531946737491312403,base_link,97178.4057617,0.0
1531946737580036741,14911,1531946737579794770,base_link,97169.6960449,0.0
1531946737728721433,14912,1531946737728449976,base_link,97173.6877441,0.0
1531946737811261684,14913,1531946737810688228,base_link,97174.2797852,0.0
1531946737887796014,14914,1531946737887308903,base_link,97169.3786621,0.0
1531946737990597015,14915,1531946737990226983,base_link,97167.7307129,0.0
1531946738080905976,14916,1531946738080505242,base_link,97164.5751953,0.0
1531946738217092674,14917,1531946738216017508,base_link,97159.4909668,0.0
1531946738290285802,14918,1531946738288477296,base_link,97161.4685059,0.0
1531946738374196560,14919,1531946738373725200,base_link,97157.5378418,0.0
1531946738474841434,14920,1531946738472861614,base_link,97156.2011719,0.0
1531946738577927274,14921,1531946738577279734,base_link,97158.7097168,0.0
1531946738696552487,14922,1531946738693276948,base_link,97155.3405762,0.0
1531946738774136626,14923,1531946738773616188,base_link,97155.3161621,0.0
1531946738893456121,14924,1531946738891535850,base_link,97155.7189941,0.0
1531946738980208515,14925,1531946738979897647,base_link,97156.072998,0.0
1531946739096920980,14926,1531946739092448970,base_link,97153.302002,0.0
1531946739169089783,14927,1531946739168710755,base_link,97155.3710938,0.0
1531946739289607926,14928,1531946739289117901,base_link,97151.4770508,0.0
1531946739381726034,14929,1531946739381340379,base_link,97157.3120117,0.0
1531946739485819680,14930,1531946739485423460,base_link,97152.0935059,0.0
1531946739593115421,14931,1531946739592784640,base_link,97156.5124512,0.0
1531946739678488185,14932,1531946739677645065,base_link,97158.404541,0.0
1531946739803653909,14933,1531946739803307153,base_link,97156.0668945,0.0
1531946739912724573,14934,1531946739912457406,base_link,97162.1154785,0.0
1531946739981270440,14935,1531946739980486036,base_link,97160.5163574,0.0
1531946740078043173,14936,1531946740076233226,base_link,97163.3483887,0.0
1531946740210237832,14937,1531946740202691595,base_link,97160.8398438,0.0
1531946740361658157,14938,1531946740360306444,base_link,97162.6403809,0.0
1531946740377071007,14939,1531946740376565487,base_link,97162.6403809,0.0
1531946740501296349,14940,1531946740500515978,base_link,97163.6474609,0.0
1531946740586871416,14941,1531946740586384273,base_link,97163.2080078,0.0
1531946740681634971,14942,1531946740676810570,base_link,97167.5476074,0.0
1531946740809747598,14943,1531946740808424282,base_link,97163.2385254,0.0
1531946740905155395,14944,1531946740904810879,base_link,97163.0737305,0.0
1531946740990226799,14945,1531946740989372218,base_link,97165.045166,0.0
1531946741069604270,14946,1531946741069072305,base_link,97166.5527344,0.0
1531946741183244590,14947,1531946741182130269,base_link,97169.8486328,0.0
1531946741284333898,14948,1531946741283829467,base_link,97169.1162109,0.0
1531946741374368618,14949,1531946741373914738,base_link,97171.4599609,0.0
1531946741474122765,14950,1531946741473635333,base_link,97168.572998,0.0
1531946741576925942,14951,1531946741576614147,base_link,97171.3867188,0.0
1531946741671604113,14952,1531946741670906950,base_link,97170.2880859,0.0
1531946741818763601,14953,1531946741818268358,base_link,97172.3510742,0.0
1531946741898858180,14954,1531946741898552339,base_link,97170.7214355,0.0
1531946741986921212,14955,1531946741986546570,base_link,97169.732666,0.0
1531946742085963565,14956,1531946742083144660,base_link,97171.9360352,0.0
1531946742171069002,14957,1531946742168774281,base_link,97169.9523926,0.0
1531946742287573625,14958,1531946742287186017,base_link,97169.5617676,0.0
1531946742374637591,14959,1531946742374274666,base_link,97170.5688477,0.0
1531946742481197143,14960,1531946742480850418,base_link,97171.6674805,0.0
1531946742579254709,14961,1531946742578974320,base_link,97173.0285645,0.0
1531946742705531360,14962,1531946742705124447,base_link,97171.3012695,0.0
1531946742782629894,14963,1531946742782215585,base_link,97172.0214844,0.0
1531946742919753644,14964,1531946742915337084,base_link,97173.3337402,0.0
1531946742991623745,14965,1531946742991337913,base_link,97174.7375488,0.0
1531946743083691621,14966,1531946743083332698,base_link,97170.7214355,0.0
1531946743178310051,14967,1531946743178032223,base_link,97171.7407227,0.0
1531946743284673574,14968,1531946743284200357,base_link,97172.1679688,0.0
1531946743396330393,14969,1531946743395655576,base_link,97175.4211426,0.0
1531946743489091654,14970,1531946743487877125,base_link,97172.7416992,0.0
1531946743587929462,14971,1531946743587559206,base_link,97174.3041992,0.0
1531946743686113328,14972,1531946743685483877,base_link,97169.6594238,0.0
1531946743771206791,14973,1531946743770847709,base_link,97171.09375,0.0
1531946743932268011,14974,1531946743932027225,base_link,97167.175293,0.0
1531946744003345800,14975,1531946744002837943,base_link,97169.2382812,0.0
1531946744091679872,14976,1531946744089663684,base_link,97169.8669434,0.0
1531946744203429151,14977,1531946744202686814,base_link,97169.4213867,0.0
1531946744286172314,14978,1531946744283963266,base_link,97169.3908691,0.0
1531946744419348976,14979,1531946744418871309,base_link,97168.0114746,0.0
1531946744486587439,14980,1531946744486155938,base_link,97169.4763184,0.0
1531946744568302051,14981,1531946744567616765,base_link,97166.0217285,0.0
1531946744679259465,14982,1531946744678704866,base_link,97170.6298828,0.0
1531946744782411289,14983,1531946744782091041,base_link,97169.2260742,0.0
1531946744894291861,14984,1531946744893937901,base_link,97168.6157227,0.0
1531946745016548782,14985,1531946745012889413,base_link,97173.1872559,0.0
1531946745072793837,14986,1531946745072422236,base_link,97170.2697754,0.0
1531946745168555145,14987,1531946745167555439,base_link,97172.6745605,0.0
1531946745275129040,14988,1531946745274765347,base_link,97169.6533203,0.0
1531946745381886574,14989,1531946745380791302,base_link,97171.661377,0.0
1531946745496557239,14990,1531946745496125322,base_link,97172.1313477,0.0
1531946745567661280,14991,1531946745566960916,base_link,97172.1069336,0.0
1531946745680375720,14992,1531946745680085279,base_link,97178.918457,0.0
1531946745783834249,14993,1531946745783557734,base_link,97173.3581543,0.0
1531946745877171463,14994,1531946745876111793,base_link,97176.4282227,0.0
1531946745981907943,14995,1531946745981642537,base_link,97175.2075195,0.0
1531946746071360818,14996,1531946746071079629,base_link,97175.5310059,0.0
1531946746163400841,14997,1531946746163155861,base_link,97176.1901855,0.0
1531946746307947729,14998,1531946746307117447,base_link,97179.3273926,0.0
1531946746373887176,14999,1531946746373632623,base_link,97176.3793945,0.0
1531946746499018420,15000,1531946746498303361,base_link,97175.8911133,0.0
1531946746580621779,15001,1531946746580103133,base_link,97178.3630371,0.0
1531946746681738428,15002,1531946746678285110,base_link,97180.7800293,0.0
1531946746774819265,15003,1531946746774483074,base_link,97178.0944824,0.0
1531946746881153558,15004,1531946746880671217,base_link,97181.5856934,0.0
1531946747012876634,15005,1531946747012271547,base_link,97181.0302734,0.0
1531946747103533184,15006,1531946747102933188,base_link,97181.5185547,0.0
1531946747174090502,15007,1531946747173629419,base_link,97178.1677246,0.0
1531946747280424123,15008,1531946747279797074,base_link,97180.090332,0.0
1531946747383173771,15009,1531946747382646129,base_link,97178.8085938,0.0
1531946747483319176,15010,1531946747482858510,base_link,97174.6704102,0.0
1531946747577527556,15011,1531946747577196199,base_link,97178.4912109,0.0
1531946747696519663,15012,1531946747694232242,base_link,97174.9328613,0.0
1531946747800321138,15013,1531946747799966602,base_link,97173.8830566,0.0
1531946747879279082,15014,1531946747878969847,base_link,97172.1679688,0.0
1531946747974689632,15015,1531946747974420833,base_link,97170.6726074,0.0
1531946748100017482,15016,1531946748099146060,base_link,97169.7570801,0.0
1531946748168802951,15017,1531946748168434808,base_link,97167.3034668,0.0
1531946748282616921,15018,1531946748282204373,base_link,97165.7653809,0.0
1531946748396426921,15019,1531946748395867776,base_link,97166.5710449,0.0
1531946748478315727,15020,1531946748477943231,base_link,97163.067627,0.0
1531946748604572529,15021,1531946748604076870,base_link,97162.1948242,0.0
1531946748677548755,15022,1531946748677259434,base_link,97161.0656738,0.0
1531946748778910769,15023,1531946748778507698,base_link,97161.1083984,0.0
1531946748893987066,15024,1531946748893639541,base_link,97158.2885742,0.0
1531946749049445436,15025,1531946749048864968,base_link,97160.5041504,0.0
1531946749093507622,15026,1531946749089081426,base_link,97160.5041504,0.0
1531946749185685919,15027,1531946749185349951,base_link,97159.5275879,0.0
1531946749295122708,15028,1531946749293401827,base_link,97157.019043,0.0
1531946749370324758,15029,1531946749370102764,base_link,97156.060791,0.0
1531946749498249039,15030,1531946749497165869,base_link,97157.1044922,0.0
1531946749626938003,15031,1531946749623196387,base_link,97158.8562012,0.0
1531946749673345398,15032,1531946749672633348,base_link,97160.2966309,0.0
1531946749771472981,15033,1531946749771171814,base_link,97160.9558105,0.0
1531946749886173836,15034,1531946749885537758,base_link,97158.5632324,0.0
1531946749995806879,15035,1531946749994890508,base_link,97160.0830078,0.0
1531946750108522119,15036,1531946750107561504,base_link,97159.9609375,0.0
1531946750178219445,15037,1531946750177805969,base_link,97157.3425293,0.0
1531946750293897276,15038,1531946750293453673,base_link,97162.0300293,0.0
1531946750385276697,15039,1531946750384824931,base_link,97161.2976074,0.0
1531946750504590237,15040,1531946750504144585,base_link,97159.4055176,0.0
1531946750587088324,15041,1531946750586830314,base_link,97160.5529785,0.0
1531946750678794557,15042,1531946750678307414,base_link,97160.0891113,0.0
1531946750836598071,15043,1531946750835690344,base_link,97160.2661133,0.0
1531946750904920120,15044,1531946750904490284,base_link,97163.0126953,0.0
1531946750985915991,15045,1531946750985604835,base_link,97163.482666,0.0
1531946751081900445,15046,1531946751081267569,base_link,97161.9262695,0.0
1531946751214632352,15047,1531946751214331473,base_link,97161.6394043,0.0
1531946751283064629,15048,1531946751278959097,base_link,97163.1530762,0.0
1531946751427431400,15049,1531946751426899564,base_link,97166.1621094,0.0
1531946751487728233,15050,1531946751486159745,base_link,97164.5507812,0.0
1531946751577576432,15051,1531946751577373456,base_link,97164.5812988,0.0
1531946751691906391,15052,1531946751690513859,base_link,97166.9494629,0.0
1531946751807848027,15053,1531946751807093941,base_link,97169.354248,0.0
1531946751884503534,15054,1531946751881789895,base_link,97165.9301758,0.0
1531946752012447121,15055,1531946752012068189,base_link,97164.2456055,0.0
1531946752088174380,15056,1531946752087578737,base_link,97164.7338867,0.0
1531946752190852922,15057,1531946752190593791,base_link,97167.364502,0.0
1531946752287053831,15058,1531946752286042856,base_link,97167.2546387,0.0
1531946752392073165,15059,1531946752391701308,base_link,97170.1049805,0.0
1531946752490715808,15060,1531946752490239134,base_link,97169.1467285,0.0
1531946752580594966,15061,1531946752580286756,base_link,97171.7956543,0.0
1531946752739636219,15062,1531946752739146867,base_link,97172.2106934,0.0
1531946752796990057,15063,1531946752796769280,base_link,97170.123291,0.0
1531946752887644846,15064,1531946752884187398,base_link,97173.3703613,0.0
1531946753005193292,15065,1531946753004728208,base_link,97172.6013184,0.0
1531946753107341279,15066,1531946753106947588,base_link,97173.1018066,0.0
1531946753186342251,15067,1531946753185942574,base_link,97173.4985352,0.0
1531946753315478436,15068,1531946753314956492,base_link,97174.6948242,0.0
1531946753394001197,15069,1531946753393813204,base_link,97176.5625,0.0
1531946753517769042,15070,1531946753516431383,base_link,97175.9521484,0.0
1531946753580926433,15071,1531946753580481197,base_link,97181.5063477,0.0
1531946753700253419,15072,1531946753699929457,base_link,97182.5439453,0.0
1531946753815074298,15073,1531946753814812382,base_link,97182.043457,0.0
1531946753893671335,15074,1531946753892866377,base_link,97185.1318359,0.0
1531946754004999358,15075,1531946754004609349,base_link,97177.8991699,0.0
1531946754092769290,15076,1531946754092273663,base_link,97185.4370117,0.0
1531946754217183874,15077,1531946754216525642,base_link,97181.5429688,0.0
1531946754332268655,15078,1531946754331723917,base_link,97180.2429199,0.0
1531946754393522551,15079,1531946754393132318,base_link,97183.2092285,0.0
1531946754506776543,15080,1531946754506516772,base_link,97185.6689453,0.0
1531946754592359295,15081,1531946754591947195,base_link,97183.4289551,0.0
1531946754696393072,15082,1531946754695680510,base_link,97183.7768555,0.0
1531946754827054588,15083,1531946754826677065,base_link,97180.1635742,0.0
1531946754901410348,15084,1531946754900894455,base_link,97181.8237305,0.0
1531946755003404886,15085,1531946755003011996,base_link,97187.4511719,0.0
1531946755093099925,15086,1531946755090310185,base_link,97184.8083496,0.0
1531946755187644880,15087,1531946755187142818,base_link,97186.1083984,0.0
1531946755337444276,15088,1531946755335871914,base_link,97184.9121094,0.0
1531946755389544645,15089,1531946755388573336,base_link,97184.7412109,0.0
1531946755464913910,15090,1531946755464615592,base_link,97187.1398926,0.0
1531946755607355703,15091,1531946755603621612,base_link,97187.0361328,0.0
1531946755703221477,15092,1531946755702667455,base_link,97183.0932617,0.0
1531946755802668055,15093,1531946755802154115,base_link,97186.9506836,0.0
1531946755926923427,15094,1531946755926560343,base_link,97184.1308594,0.0
1531946755980983413,15095,1531946755980609348,base_link,97188.0065918,0.0
1531946756109523443,15096,1531946756105938253,base_link,97183.972168,0.0
1531946756176483726,15097,1531946756175464778,base_link,97184.8815918,0.0
1531946756323069725,15098,1531946756321357937,base_link,97182.7819824,0.0
1531946756420903922,15099,1531946756420587355,base_link,97184.9182129,0.0
1531946756511471630,15100,1531946756495713337,base_link,97186.7797852,0.0
1531946756580369376,15101,1531946756579889276,base_link,97184.6801758,0.0
1531946756684692091,15102,1531946756684266065,base_link,97183.7463379,0.0
1531946756765688506,15103,1531946756765359966,base_link,97182.9040527,0.0
1531946756888672939,15104,1531946756887943313,base_link,97180.3405762,0.0
1531946756989160715,15105,1531946756988923962,base_link,97184.4970703,0.0
1531946757086411754,15106,1531946757084496893,base_link,97181.6101074,0.0
1531946757219622832,15107,1531946757219315454,base_link,97184.2224121,0.0
1531946757282524005,15108,1531946757282006351,base_link,97179.8400879,0.0
1531946757387965202,15109,1531946757387751853,base_link,97179.7546387,0.0
1531946757505564200,15110,1531946757499518804,base_link,97180.7250977,0.0
1531946757568825256,15111,1531946757568402304,base_link,97178.7841797,0.0
1531946757687811248,15112,1531946757687455432,base_link,97176.2695312,0.0
1531946757779936560,15113,1531946757779530223,base_link,97176.4404297,0.0
1531946757925745007,15114,1531946757925340623,base_link,97173.5839844,0.0
1531946757972918781,15115,1531946757972452864,base_link,97172.3876953,0.0
1531946758121080793,15116,1531946758120775720,base_link,97173.1445312,0.0
1531946758227538825,15117,1531946758227299895,base_link,97173.0651855,0.0
1531946758344679493,15118,1531946758344300370,base_link,97170.9411621,0.0
1531946758430879241,15119,1531946758430544010,base_link,97170.7397461,0.0
1531946758501972782,15120,1531946758497006105,base_link,97169.6411133,0.0
1531946758591367837,15121,1531946758591088505,base_link,97168.7561035,0.0
1531946758684520868,15122,1531946758684101245,base_link,97172.1923828,0.0
1531946758827985707,15123,1531946758827693601,base_link,97167.1569824,0.0
1531946758890811197,15124,1531946758890130810,base_link,97167.1691895,0.0
1531946758963935044,15125,1531946758963635126,base_link,97168.4753418,0.0
1531946759101027195,15126,1531946759093901766,base_link,97166.6137695,0.0
1531946759181273654,15127,1531946759178884297,base_link,97167.7612305,0.0
1531946759314270871,15128,1531946759313914958,base_link,97168.5668945,0.0
1531946759395669492,15129,1531946759395234374,base_link,97164.9841309,0.0
1531946759514223504,15130,1531946759513659076,base_link,97168.0297852,0.0
1531946759604918376,15131,1531946759604567298,base_link,97166.4245605,0.0
1531946759692831321,15132,1531946759691551386,base_link,97168.9331055,0.0
1531946759786179869,15133,1531946759785715776,base_link,97167.3034668,0.0
1531946759906295613,15134,1531946759905517548,base_link,97163.2263184,0.0
1531946760001128577,15135,1531946760000023957,base_link,97165.0512695,0.0
1531946760127057479,15136,1531946760123553961,base_link,97165.9606934,0.0
1531946760186768595,15137,1531946760186449339,base_link,97162.8417969,0.0
1531946760284972054,15138,1531946760284312926,base_link,97163.5314941,0.0
1531946760386458351,15139,1531946760382899030,base_link,97167.1691895,0.0
1531946760523895370,15140,1531946760523497229,base_link,97166.973877,0.0
1531946760578629436,15141,1531946760577821245,base_link,97163.5314941,0.0
1531946760742073483,15142,1531946760741705948,base_link,97164.7949219,0.0
1531946760793148116,15143,1531946760792732367,base_link,97163.3239746,0.0
1531946760893266660,15144,1531946760892413519,base_link,97163.4216309,0.0
1531946761012610774,15145,1531946761012308743,base_link,97158.380127,0.0
1531946761091366862,15146,1531946761090512025,base_link,97158.3496094,0.0
1531946761225409471,15147,1531946761225114579,base_link,97159.3322754,0.0
1531946761284634531,15148,1531946761284284285,base_link,97157.208252,0.0
1531946761378576865,15149,1531946761378166718,base_link,97161.2304688,0.0
1531946761552688341,15150,1531946761551825307,base_link,97153.4973145,0.0
1531946761586801007,15151,1531946761586430175,base_link,97156.0424805,0.0
1531946761685766043,15152,1531946761685527850,base_link,97152.8991699,0.0
1531946761800543190,15153,1531946761800150236,base_link,97154.498291,0.0
1531946761894291736,15154,1531946761894003503,base_link,97152.2644043,0.0
1531946762006737377,15155,1531946762006488139,base_link,97150.6530762,0.0
1531946762108523560,15156,1531946762107942452,base_link,97152.6611328,0.0
1531946762205984715,15157,1531946762205652109,base_link,97153.4362793,0.0
1531946762297635369,15158,1531946762297381969,base_link,97154.5227051,0.0
1531946762378099212,15159,1531946762377324604,base_link,97153.5339355,0.0
1531946762494623908,15160,1531946762493425579,base_link,97154.2419434,0.0
1531946762581150211,15161,1531946762580482470,base_link,97157.5378418,0.0
1531946762694546223,15162,1531946762693980706,base_link,97155.5297852,0.0
1531946762803665869,15163,1531946762802968418,base_link,97155.7617188,0.0
1531946762891803977,15164,1531946762888878397,base_link,97157.6782227,0.0
1531946762975682559,15165,1531946762975319091,base_link,97157.4584961,0.0
1531946763091672826,15166,1531946763091130681,base_link,97159.6801758,0.0
1531946763175604298,15167,1531946763175139117,base_link,97162.0056152,0.0
1531946763296446499,15168,1531946763295365826,base_link,97156.7077637,0.0
1531946763395288085,15169,1531946763395023127,base_link,97157.4768066,0.0
1531946763500537575,15170,1531946763499821363,base_link,97160.2722168,0.0
1531946763614025535,15171,1531946763613551870,base_link,97162.1704102,0.0
1531946763693542560,15172,1531946763693277346,base_link,97160.8581543,0.0
1531946763824124806,15173,1531946763823325163,base_link,97162.7624512,0.0
1531946763891124596,15174,1531946763890760231,base_link,97161.932373,0.0
1531946764020446436,15175,1531946764020117192,base_link,97162.7502441,0.0
1531946764122919409,15176,1531946764121901358,base_link,97165.2709961,0.0
1531946764179235154,15177,1531946764178422800,base_link,97163.2629395,0.0
1531946764291973670,15178,1531946764291485918,base_link,97164.654541,0.0
1531946764389630117,15179,1531946764389268250,base_link,97161.8103027,0.0
1531946764502085107,15180,1531946764499979084,base_link,97165.246582,0.0
1531946764629476175,15181,1531946764628703488,base_link,97166.7236328,0.0
1531946764695151977,15182,1531946764694799361,base_link,97165.4907227,0.0
1531946764798918780,15183,1531946764791741870,base_link,97170.6298828,0.0
1531946764899562917,15184,1531946764899294822,base_link,97162.2375488,0.0
1531946765016858187,15185,1531946765016451594,base_link,97165.8935547,0.0
1531946765099050914,15186,1531946765097843525,base_link,97167.0593262,0.0
1531946765240593688,15187,1531946765240197084,base_link,97168.170166,0.0
1531946765287198009,15188,1531946765285532099,base_link,97169.140625,0.0
1531946765408065662,15189,1531946765407477959,base_link,97173.4985352,0.0
1531946765495119639,15190,1531946765492812112,base_link,97174.810791,0.0
1531946765593114007,15191,1531946765591258823,base_link,97172.1374512,0.0
1531946765710961411,15192,1531946765710646926,base_link,97172.5708008,0.0
1531946765789409449,15193,1531946765788704186,base_link,97172.3632812,0.0
1531946765907462807,15194,1531946765907108399,base_link,97169.4213867,0.0
1531946766017672315,15195,1531946766016457210,base_link,97169.2260742,0.0
