%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531946710748027001,4680,1531946710746852620,NED,-10.8400001526,143.461135864,-9.83943653107,228
1531946710805396781,4681,1531946710802701262,NED,-10.8400001526,143.461135864,-9.83943653107,228
1531946710859798978,4682,1531946710859135719,NED,-11.0900001526,134.761047363,-9.60132694244,228
1531946710907015685,4683,1531946710904437118,NED,-11.0900001526,134.761047363,-9.60132694244,228
1531946710953828393,4684,1531946710952490766,NED,-11.3299999237,146.913330078,-9.82880306244,227
1531946710998973205,4685,1531946710988322391,NED,-11.3299999237,146.913330078,-9.82880306244,227
1531946711046896808,4686,1531946711045941763,NED,-11.5500001907,157.482910156,-9.55552959442,227
1531946711088645224,4687,1531946711086982419,NED,-11.5500001907,157.482910156,-9.55552959442,227
1531946711163863314,4688,1531946711163039915,NED,-11.75,194.22064209,-9.28153610229,227
1531946711206095992,4689,1531946711205355961,NED,-11.75,194.22064209,-9.28153610229,227
1531946711262362369,4690,1531946711261619553,NED,-11.8999996185,227.325149536,-10.6594905853,227
1531946711284025928,4691,1531946711282972212,NED,-11.8999996185,227.325149536,-10.6594905853,227
1531946711310624469,4692,1531946711307437260,NED,-11.8999996185,227.325149536,-10.6594905853,227
1531946711346862463,4693,1531946711346296242,NED,-12.0199995041,248.052032471,-10.2669057846,227
1531946711422470817,4694,1531946711421667204,NED,-12.0199995041,248.052032471,-10.2669057846,227
1531946711461769688,4695,1531946711460060300,NED,-12.1099996567,264.041809082,-10.5401754379,227
1531946711541318888,4696,1531946711539234923,NED,-12.1099996567,264.041809082,-10.5401754379,227
1531946711558826875,4697,1531946711554600550,NED,-12.1499996185,265.609558105,-10.0977649689,227
1531946711592327058,4698,1531946711588383811,NED,-12.1499996185,265.609558105,-10.0977649689,227
1531946711649557829,4699,1531946711642537602,NED,-12.1499996185,265.609558105,-10.0977649689,227
1531946711708293441,4700,1531946711707655955,NED,-12.1700000763,272.625366211,-9.65692901611,226
1531946711775245337,4701,1531946711774121283,NED,-12.1700000763,274.885467529,-10.5660896301,226
1531946711809658209,4702,1531946711802418838,NED,-12.1700000763,274.885467529,-10.5660896301,226
1531946711859817784,4703,1531946711858925489,NED,-12.1399993896,273.985565186,-10.0309228897,226
1531946711879532995,4704,1531946711878053605,NED,-12.1399993896,273.985565186,-10.0309228897,226
1531946711914371573,4705,1531946711913343917,NED,-12.1399993896,273.985565186,-10.0309228897,226
1531946711960045724,4706,1531946711956505100,NED,-12.0900001526,284.875396729,-11.7454099655,226
1531946712018155504,4707,1531946712015183630,NED,-12.0900001526,284.875396729,-11.7454099655,226
1531946712054979856,4708,1531946712053487852,NED,-12.0199995041,277.421386719,-11.0746164322,226
1531946712112215525,4709,1531946712105871075,NED,-12.0199995041,277.421386719,-11.0746164322,226
1531946712127895861,4710,1531946712127139694,NED,-11.9200000763,241.446212769,-11.1445817947,226
1531946712193310707,4711,1531946712183762049,NED,-11.9200000763,241.446212769,-11.1445817947,226
1531946712260485044,4712,1531946712257242962,NED,-11.8299999237,224.759963989,-10.4135799408,226
1531946712340424765,4713,1531946712339124853,NED,-11.8299999237,224.759963989,-10.4135799408,226
1531946712378029296,4714,1531946712376727078,NED,-11.7299995422,202.536773682,-9.69932842255,226
1531946712463415506,4715,1531946712461992110,NED,-11.6199998856,181.334976196,-11.8797330856,226
1531946712542311884,4716,1531946712538194090,NED,-11.6199998856,181.334976196,-11.8797330856,226
1531946712613189802,4717,1531946712612556286,NED,-11.5099992752,166.648193359,-10.9872255325,226
1531946712648488791,4718,1531946712647322157,NED,-11.3999996185,130.582809448,-10.838265419,226
1531946712702006760,4719,1531946712698441292,NED,-11.3999996185,130.582809448,-10.838265419,226
1531946712744870810,4720,1531946712743695468,NED,-11.3999996185,130.582809448,-10.838265419,226
1531946712796729111,4721,1531946712791088003,NED,-11.3000001907,125.693222046,-9.88653945923,226
1531946712857763511,4722,1531946712855434822,NED,-11.1999998093,142.630187988,-11.1867113113,226
1531946712907247118,4723,1531946712900083719,NED,-11.1999998093,142.630187988,-11.1867113113,226
1531946712926661738,4724,1531946712926023675,NED,-11.1999998093,142.630187988,-11.1867113113,226
1531946713011490595,4725,1531946713007846306,NED,-11.0699996948,147.214797974,-10.1395015717,226
1531946713071474768,4726,1531946713065305601,NED,-10.9299993515,134.879119873,-9.09191226959,225
1531946713102802656,4727,1531946713102032115,NED,-10.9299993515,134.879119873,-9.09191226959,225
1531946713159582557,4728,1531946713156967044,NED,-10.779999733,116.193771362,-8.78860569,225
1531946713193528968,4729,1531946713192154556,NED,-10.779999733,116.193771362,-8.78860569,225
1531946713221271123,4730,1531946713218277287,NED,-10.779999733,116.193771362,-8.78860569,225
1531946713253703375,4731,1531946713252627537,NED,-10.6300001144,93.9921417236,-7.73744344711,225
1531946713305226926,4732,1531946713303378273,NED,-10.6300001144,93.9921417236,-7.73744344711,225
1531946713332305438,4733,1531946713328249082,NED,-10.4699993134,67.0400619507,-9.72635269165,225
1531946713384649186,4734,1531946713380283723,NED,-10.4699993134,67.0400619507,-9.72635269165,225
1531946713445897095,4735,1531946713442000270,NED,-10.3199996948,29.5571327209,-8.57737636566,225
1531946713523259306,4736,1531946713522697183,NED,-10.3199996948,29.5571327209,-8.57737636566,225
1531946713537716725,4737,1531946713537000289,NED,-10.3199996948,29.5571327209,-8.57737636566,225
1531946713582723936,4738,1531946713582025621,NED,-10.1700000763,12.8028869629,-8.23917675018,224
1531946713634125637,4739,1531946713633169600,NED,-10.1700000763,12.8028869629,-8.23917675018,224
1531946713741035435,4740,1531946713739179035,NED,-10.0199995041,4.86030578613,-7.10818815231,224
1531946713787701417,4741,1531946713785314109,NED,-9.86999988556,-35.80493927,-9.25411510468,224
1531946713846818075,4742,1531946713844095727,NED,-9.73999977112,-95.4362869263,-8.04041671753,223
1531946713912259365,4743,1531946713896668704,NED,-9.73999977112,-95.4362869263,-8.04041671753,223
1531946713939360256,4744,1531946713938408444,NED,-9.63999938965,-112.367630005,-6.87681055069,222
1531946714015987302,4745,1531946714012730749,NED,-9.63999938965,-112.367630005,-6.87681055069,222
1531946714063075724,4746,1531946714061973986,NED,-9.55000019073,-131.921386719,-7.37542057037,222
1531946714103371964,4747,1531946714100884159,NED,-9.55000019073,-131.921386719,-7.37542057037,222
1531946714160208019,4748,1531946714156922108,NED,-9.46999931335,-135.563659668,-6.19362211227,221
1531946714191701266,4749,1531946714188202230,NED,-9.46999931335,-135.563659668,-6.19362211227,221
1531946714258593997,4750,1531946714257575402,NED,-9.35999965668,-123.121643066,-5.05211782455,220
1531946714280566503,4751,1531946714278330626,NED,-9.35999965668,-123.121643066,-5.05211782455,220
1531946714302535262,4752,1531946714299241540,NED,-9.35999965668,-123.121643066,-5.05211782455,220
1531946714360897450,4753,1531946714360188377,NED,-9.23999977112,-133.220855713,-6.33150148392,219
1531946714433299835,4754,1531946714431592337,NED,-9.23999977112,-133.220855713,-6.33150148392,219
1531946714469119359,4755,1531946714468087893,NED,-9.0999994278,-156.649963379,-5.1518073082,219
1531946714525899676,4756,1531946714525089243,NED,-9.0999994278,-156.649963379,-5.1518073082,219
1531946714569571405,4757,1531946714568567537,NED,-8.96000003815,-171.202087402,-5.66307687759,218
1531946714619595332,4758,1531946714616467032,NED,-8.96000003815,-171.202087402,-5.66307687759,218
1531946714661970062,4759,1531946714661258236,NED,-8.82999992371,-205.375488281,-4.5425992012,216
1531946714720956322,4760,1531946714719666590,NED,-8.82999992371,-205.375488281,-4.5425992012,216
1531946714791832127,4761,1531946714789126875,NED,-8.72000026703,-234.502227783,-6.5938129425,215
1531946714827945646,4762,1531946714824275648,NED,-8.72000026703,-234.502227783,-6.5938129425,215
1531946714869972274,4763,1531946714865584977,NED,-8.67000007629,-260.619445801,-5.49813461304,214
1531946714904876195,4764,1531946714903469608,NED,-8.67000007629,-260.619445801,-5.49813461304,214
1531946714974725818,4765,1531946714972497400,NED,-8.67000007629,-281.67086792,-4.49128818512,212
1531946715054574552,4766,1531946715053716833,NED,-8.72000026703,-286.765960693,-4.82356977463,211
1531946715129898515,4767,1531946715129157268,NED,-8.72000026703,-286.765960693,-4.82356977463,211
1531946715174328044,4768,1531946715170143659,NED,-8.80999946594,-260.495758057,-3.91837978363,209
1531946715246598943,4769,1531946715243837729,NED,-8.80999946594,-260.495758057,-3.91837978363,209
1531946715272559805,4770,1531946715266548089,NED,-8.90999984741,-234.49420166,-3.09843707085,208
1531946715289400468,4771,1531946715287893416,NED,-8.90999984741,-234.49420166,-3.09843707085,208
1531946715349776603,4772,1531946715348490104,NED,-9.01999950409,-207.600219727,-3.69537258148,206
1531946715389685394,4773,1531946715385618249,NED,-9.01999950409,-207.600219727,-3.69537258148,206
1531946715470533323,4774,1531946715467404606,NED,-9.11999988556,-182.731445312,-3.56234431267,204
1531946715487061773,4775,1531946715486384908,NED,-9.11999988556,-182.731445312,-3.56234431267,204
1531946715512258241,4776,1531946715504470994,NED,-9.11999988556,-182.731445312,-3.56234431267,204
1531946715589732088,4777,1531946715588241269,NED,-9.22000026703,-168.131835938,-2.81268239021,203
1531946715645069480,4778,1531946715642254353,NED,-9.22000026703,-168.131835938,-2.81268239021,203
1531946715657688204,4779,1531946715656320163,NED,-9.31999969482,-143.778808594,-2.14021158218,201
1531946715706661552,4780,1531946715705560454,NED,-9.31999969482,-143.778808594,-2.14021158218,201
1531946715731529352,4781,1531946715730500063,NED,-9.31999969482,-143.778808594,-2.14021158218,201
1531946715791124028,4782,1531946715788644451,NED,-9.39999961853,-110.565567017,-2.00292539597,199
1531946715833596692,4783,1531946715830882925,NED,-9.39999961853,-110.565567017,-2.00292539597,199
1531946715891598485,4784,1531946715890528249,NED,-9.46000003815,-93.559173584,-1.44461286068,197
1531946715940298168,4785,1531946715939488472,NED,-9.46000003815,-93.559173584,-1.44461286068,197
1531946715973699200,4786,1531946715972343869,NED,-9.51000022888,-109.726623535,-1.07387697697,195
1531946716041709037,4787,1531946716037417881,NED,-9.51000022888,-109.726623535,-1.07387697697,195
1531946716089515560,4788,1531946716088069338,NED,-9.57999992371,-113.359069824,-0.694102704525,194
1531946716174721012,4789,1531946716173554859,NED,-9.64999961853,-115.299606323,-0.398862719536,192
1531946716227793682,4790,1531946716225402083,NED,-9.64999961853,-115.299606323,-0.398862719536,192
1531946716263712132,4791,1531946716262605335,NED,-9.73999977112,-115.823364258,-0.194420769811,190
1531946716306857500,4792,1531946716305472074,NED,-9.73999977112,-115.823364258,-0.194420769811,190
1531946716355224609,4793,1531946716354244848,NED,-9.85999965668,-110.346794128,-0.0760776996613,188
1531946716385208115,4794,1531946716383163785,NED,-9.85999965668,-110.346794128,-0.0760776996613,188
1531946716458356423,4795,1531946716457457404,NED,-9.97999954224,-99.3999481201,-0.00845308508724,186
1531946716474907028,4796,1531946716473307773,NED,-9.97999954224,-99.3999481201,-0.00845308508724,186
1531946716507608848,4797,1531946716505963491,NED,-9.97999954224,-99.3999481201,-0.00845308508724,186
1531946716549777144,4798,1531946716546329492,NED,-10.1399993896,-83.9277267456,-0.025359256193,184
1531946716613354382,4799,1531946716612309566,NED,-10.1399993896,-83.9277267456,-0.025359256193,184
1531946716656521872,4800,1531946716655559303,NED,-10.3199996948,-66.8046951294,-0.101437039673,183
1531946716734882732,4801,1531946716732870353,NED,-10.3199996948,-66.8046951294,-0.101437039673,183
1531946716804136519,4802,1531946716802341908,NED,-10.5399999619,-63.8765335083,-0.236686423421,181
1531946716892137250,4803,1531946716890463400,NED,-10.779999733,-50.8623123169,-0.414201587439,179
1531946716940538839,4804,1531946716940007675,NED,-10.779999733,-50.8623123169,-0.414201587439,179
1531946716965779295,4805,1531946716964681238,NED,-11.029999733,-45.1608657837,-0.617075800896,177
1531946717003578062,4806,1531946717002364206,NED,-11.029999733,-45.1608657837,-0.617075800896,177
1531946717068698400,4807,1531946717066327771,NED,-11.3000001907,-20.5894470215,-0.845309376717,176
1531946717132358814,4808,1531946717127154936,NED,-11.3000001907,-20.5894470215,-0.845309376717,176
1531946717170960649,4809,1531946717161059567,NED,-11.5699996948,8.83855819702,-1.09044933319,174
1531946717191873836,4810,1531946717190605234,NED,-11.5699996948,8.83855819702,-1.09044933319,174
1531946717260460331,4811,1531946717259342328,NED,-11.8299999237,52.5198936462,-1.33558917046,172
1531946717285191521,4812,1531946717283838207,NED,-11.8299999237,52.5198936462,-1.33558917046,172
1531946717331021939,4813,1531946717330283572,NED,-12.0799999237,68.1205749512,-1.58918309212,171
1531946717424027252,4814,1531946717422778499,NED,-12.0799999237,68.1205749512,-1.58918309212,171
1531946717475394088,4815,1531946717469985730,NED,-12.3199996948,72.0241546631,-1.84277629852,169
1531946717506380278,4816,1531946717504668714,NED,-12.3199996948,72.0241546631,-1.84277629852,169
1531946717546446393,4817,1531946717543432387,NED,-12.5599994659,81.9313049316,-2.08791613579,167
1531946717640667675,4818,1531946717639707411,NED,-12.5599994659,81.9313049316,-2.08791613579,167
1531946717668796029,4819,1531946717666543888,NED,-12.7999992371,90.6469345093,-2.32460355759,166
1531946717707011953,4820,1531946717705412346,NED,-12.7999992371,90.6469345093,-2.32460355759,166
1531946717750551108,4821,1531946717749680775,NED,-13.029999733,100.808425903,-2.5443842411,164
1531946717817536427,4822,1531946717813931484,NED,-13.029999733,100.808425903,-2.5443842411,164
1531946717885500162,4823,1531946717883516853,NED,-13.2699995041,106.721405029,-2.75571465492,162
1531946717912363372,4824,1531946717909531660,NED,-13.2699995041,106.721405029,-2.75571465492,162
1531946718033924442,4825,1531946718024070583,NED,-13.5,128.973770142,-2.93322992325,161
1531946718073148045,4826,1531946718069950047,NED,-13.7199993134,153.837203979,-3.10229253769,159
1531946718140442855,4827,1531946718138784724,NED,-13.9299993515,176.967437744,-3.23754239082,158
1531946718189005384,4828,1531946718187800076,NED,-13.9299993515,176.967437744,-3.23754239082,158
1531946718246753681,4829,1531946718243267450,NED,-13.9299993515,176.967437744,-3.23754239082,158
1531946718266532729,4830,1531946718265278822,NED,-14.1099996567,198.14805603,-3.35588598251,156
1531946718304353875,4831,1531946718303104898,NED,-14.1099996567,198.14805603,-3.35588598251,156
1531946718349194158,4832,1531946718344947439,NED,-14.2699995041,219.707107544,-3.44887328148,154
1531946718428447602,4833,1531946718427334882,NED,-14.2699995041,219.707107544,-3.44887328148,154
1531946718459675827,4834,1531946718458560898,NED,-14.3999996185,218.86138916,-3.51649832726,153
1531946718498699847,4835,1531946718497776977,NED,-14.3999996185,218.86138916,-3.51649832726,153
1531946718549998203,4836,1531946718545571207,NED,-14.5099992752,239.325241089,-3.56721758842,151
1531946718665848404,4837,1531946718659996411,NED,-14.6099996567,236.550521851,-3.59257721901,150
1531946718742447148,4838,1531946718741338558,NED,-14.6099996567,236.550521851,-3.59257721901,150
1531946718789867344,4839,1531946718788915468,NED,-14.6799993515,239.937683105,-3.60103011131,148
1531946718841714024,4840,1531946718834951199,NED,-14.6799993515,239.937683105,-3.60103011131,148
1531946718865245253,4841,1531946718864170183,NED,-14.7199993134,237.461669922,-3.59258031845,146
1531946718943007653,4842,1531946718942283214,NED,-14.7199993134,237.461669922,-3.59258031845,146
1531946718952191211,4843,1531946718951411129,NED,-14.75,229.677200317,-3.55876779556,145
1531946719030817317,4844,1531946719028686642,NED,-14.75,229.677200317,-3.55876779556,145
1531946719098356147,4845,1531946719097519654,NED,-14.7599992752,219.70614624,-3.49114322662,143
1531946719113926030,4846,1531946719113040010,NED,-14.7599992752,219.70614624,-3.49114322662,143
1531946719230994024,4847,1531946719226211691,NED,-14.7699995041,212.625305176,-3.39815878868,141
1531946719265993767,4848,1531946719265419158,NED,-14.7599992752,199.580200195,-3.27981519699,140
1531946719310139833,4849,1531946719308768463,NED,-14.7599992752,199.580200195,-3.27981519699,140
1531946719363231200,4850,1531946719358492856,NED,-14.7399997711,184.756652832,-3.1361143589,138
1531946719408152354,4851,1531946719406956683,NED,-14.7399997711,184.756652832,-3.1361143589,138
1531946719446118240,4852,1531946719444690522,NED,-14.7399997711,184.756652832,-3.1361143589,138
1531946719473516424,4853,1531946719473017787,NED,-14.6999998093,187.855529785,-2.96705150604,136
1531946719522029522,4854,1531946719521167705,NED,-14.6999998093,187.855529785,-2.96705150604,136
1531946719550043518,4855,1531946719546542497,NED,-14.6499996185,191.382125854,-2.78953671455,135
1531946719624219833,4856,1531946719620629970,NED,-14.6499996185,191.382125854,-2.78953671455,135
1531946719693366882,4857,1531946719692020227,NED,-14.5799999237,187.615875244,-2.59511446953,133
1531946719723877518,4858,1531946719722666704,NED,-14.4799995422,180.290039062,-2.39224004745,131
1531946719861122222,4859,1531946719860197623,NED,-14.3599996567,163.710403442,-2.18091130257,130
1531946719903166203,4860,1531946719902397870,NED,-14.3599996567,163.710403442,-2.18091130257,130
1531946719960358203,4861,1531946719957396190,NED,-14.2399997711,146.064941406,-1.95267629623,128
1531946720032927612,4862,1531946720031187362,NED,-14.2399997711,146.064941406,-1.95267629623,128
1531946720055637203,4863,1531946720054499895,NED,-14.1099996567,147.293945312,-1.73289573193,126
1531946720106531143,4864,1531946720102365678,NED,-14.1099996567,147.293945312,-1.73289573193,126
1531946720159861983,4865,1531946720158580607,NED,-13.9799995422,140.547470093,-1.51311385632,125
1531946720244972638,4866,1531946720239168732,NED,-13.9799995422,140.547470093,-1.51311385632,125
1531946720321066343,4867,1531946720319790730,NED,-13.8499994278,140.718933105,-1.31023931503,123
1531946720351853623,4868,1531946720348702496,NED,-13.7299995422,134.655471802,-1.1242698431,121
1531946720391245465,4869,1531946720387208926,NED,-13.7299995422,134.655471802,-1.1242698431,121
1531946720460983931,4870,1531946720460065031,NED,-13.5999994278,123.237701416,-0.94675385952,120
1531946720487912067,4871,1531946720486831971,NED,-13.5999994278,123.237701416,-0.94675385952,120
1531946720530446009,4872,1531946720528882451,NED,-13.5999994278,123.237701416,-0.94675385952,120
1531946720554015816,4873,1531946720551689368,NED,-13.4799995422,97.5973129272,-0.777690589428,118
1531946720622627859,4874,1531946720621308449,NED,-13.4799995422,97.5973129272,-0.777690589428,118
1531946720662320068,4875,1531946720660107562,NED,-13.3599996567,96.5511322021,-0.625533759594,116
1531946720747022882,4876,1531946720745293869,NED,-13.2399997711,87.1693572998,-0.481830507517,114
1531946720771174565,4877,1531946720770508425,NED,-13.2399997711,87.1693572998,-0.481830507517,114
1531946720858628572,4878,1531946720854861761,NED,-13.0999994278,82.4433288574,-0.346579819918,113
1531946720935190115,4879,1531946720933911300,NED,-13.0999994278,82.4433288574,-0.346579819918,113
1531946720955339547,4880,1531946720954029005,NED,-12.9499998093,78.8737335205,-0.219782426953,111
1531946721024348226,4881,1531946721022872806,NED,-12.9499998093,78.8737335205,-0.219782426953,111
1531946721065424772,4882,1531946721064248726,NED,-12.7999992371,71.6245651245,-0.101438045502,109
1531946721105519508,4883,1531946721101620474,NED,-12.7999992371,71.6245651245,-0.101438045502,109
1531946721157042867,4884,1531946721155464070,NED,-12.6499996185,64.001373291,0.0,107
1531946721247335821,4885,1531946721243873730,NED,-12.5,58.6400032043,0.0929849371314,105
1531946721312222352,4886,1531946721311219860,NED,-12.5,58.6400032043,0.0929849371314,105
1531946721365250713,4887,1531946721360863575,NED,-12.3499994278,46.6254234314,0.177516698837,104
1531946721417715958,4888,1531946721413846891,NED,-12.3499994278,46.6254234314,0.177516698837,104
1531946721467566459,4889,1531946721466346200,NED,-12.2100000381,37.0060920715,0.236689031124,102
1531946721505957507,4890,1531946721503323425,NED,-12.2100000381,37.0060920715,0.236689031124,102
1531946721560024569,4891,1531946721557986033,NED,-12.0699996948,25.3116607666,0.28740811348,100
1531946721607580797,4892,1531946721606762040,NED,-12.0699996948,25.3116607666,0.28740811348,100
1531946721666974930,4893,1531946721664839485,NED,-11.9600000381,5.35087585449,0.321221023798,98
1531946721713625993,4894,1531946721712184317,NED,-11.9600000381,5.35087585449,0.321221023798,98
1531946721734366842,4895,1531946721732421887,NED,-11.9600000381,5.35087585449,0.321221023798,98
1531946721809484340,4896,1531946721805213033,NED,-11.8599996567,-13.3611679077,0.329674214125,97
1531946721858566700,4897,1531946721850455171,NED,-11.8599996567,-13.3611679077,0.329674214125,97
1531946721914738408,4898,1531946721911988431,NED,-11.7899999619,-8.61892700195,0.329674214125,95
1531946721961493168,4899,1531946721959377604,NED,-11.7299995422,-15.8555984497,0.312767952681,93
1531946721981426914,4900,1531946721977602764,NED,-11.7299995422,-15.8555984497,0.312767952681,93
1531946722017977217,4901,1531946722016448395,NED,-11.7299995422,-15.8555984497,0.312767952681,93
1531946722060512759,4902,1531946722058578081,NED,-11.6999998093,-20.7956314087,0.304314762354,91
1531946722107728057,4903,1531946722106347114,NED,-11.6999998093,-20.7956314087,0.304314762354,91
1531946722141285452,4904,1531946722139823094,NED,-11.6799993515,-25.2090454102,0.287408649921,89
1531946722178749820,4905,1531946722174809006,NED,-11.6799993515,-25.2090454102,0.287408649921,89
1531946722260273301,4906,1531946722255642720,NED,-11.6700000763,-16.2033081055,0.278955459595,88
1531946722303419981,4907,1531946722302630902,NED,-11.6700000763,-16.2033081055,0.278955459595,88
1531946722357733591,4908,1531946722355643512,NED,-11.6599998474,-14.5847320557,0.27050229907,86
1531946722446744753,4909,1531946722444918415,NED,-11.6599998474,-14.5847320557,0.27050229907,86
1531946722467815775,4910,1531946722466549638,NED,-11.6599998474,0.563621520996,0.262049108744,84
1531946722524588280,4911,1531946722517956269,NED,-11.6599998474,0.563621520996,0.262049108744,84
1531946722572311244,4912,1531946722567022942,NED,-11.6499996185,14.8027420044,0.253595918417,82
1531946722618353666,4913,1531946722617241650,NED,-11.6499996185,14.8027420044,0.253595918417,82
1531946722654558748,4914,1531946722653243052,NED,-11.6499996185,17.7397727966,0.253596127033,80
1531946722709024559,4915,1531946722708175932,NED,-11.6499996185,17.7397727966,0.253596127033,80
1531946722774020518,4916,1531946722772612234,NED,-11.6300001144,18.835067749,0.236689716578,79
1531946722850882331,4917,1531946722849499787,NED,-11.6199998856,20.3443527222,0.219783425331,77
1531946722936236718,4918,1531946722935187100,NED,-11.6199998856,20.3443527222,0.219783425331,77
1531946722964295215,4919,1531946722962487061,NED,-11.5999994278,31.1166763306,0.202877014875,75
1531946723019959771,4920,1531946723017328186,NED,-11.5999994278,31.1166763306,0.202877014875,75
1531946723046226186,4921,1531946723045369331,NED,-11.5699996948,42.0119285583,0.17751736939,73
1531946723149396930,4922,1531946723137900883,NED,-11.5699996948,42.0119285583,0.17751736939,73
1531946723152613720,4923,1531946723151744604,NED,-11.529999733,49.2522239685,0.152157843113,72
1531946723242250363,4924,1531946723235384225,NED,-11.529999733,49.2522239685,0.152157843113,72
1531946723264955664,4925,1531946723262394737,NED,-11.4899997711,48.4265327454,0.118344992399,70
1531946723321509953,4926,1531946723316807082,NED,-11.4899997711,48.4265327454,0.118344992399,70
1531946723432008943,4927,1531946723427159698,NED,-11.4600000381,40.6455993652,0.0929853916168,68
1531946723466376353,4928,1531946723464649390,NED,-11.4299993515,43.0171966553,0.0760789588094,66
1531946723513973113,4929,1531946723510592917,NED,-11.4299993515,43.0171966553,0.0760789588094,66
1531946723553080789,4930,1531946723552238437,NED,-11.4099998474,31.2560081482,0.0395570024848,65
1531946723643437709,4931,1531946723642463711,NED,-11.4099998474,31.2560081482,0.0395570024848,65
1531946723669603980,4932,1531946723668748790,NED,-11.3999996185,22.9154586792,0.0493739619851,63
1531946723753589461,4933,1531946723743775973,NED,-11.3999996185,22.9154586792,0.0493739619851,63
1531946723769245786,4934,1531946723767439361,NED,-11.3999996185,31.4742088318,0.0591994971037,61
1531946723814416114,4935,1531946723811611520,NED,-11.3999996185,31.4742088318,0.0591994971037,61
1531946723861643675,4936,1531946723859973794,NED,-11.4200000763,35.0012779236,-0.230629503727,59
1531946723908228530,4937,1531946723907413359,NED,-11.4200000763,35.0012779236,-0.230629503727,59
1531946723948076013,4938,1531946723947424792,NED,-11.4399995804,46.9022750854,-0.163234859705,58
1531946723988846686,4939,1531946723986812184,NED,-11.4399995804,46.9022750854,-0.163234859705,58
1531946724058657185,4940,1531946724057597290,NED,-11.4499998093,61.2278938293,-0.509169757366,56
1531946724109470319,4941,1531946724106848723,NED,-11.4499998093,61.2278938293,-0.509169757366,56
1531946724143333586,4942,1531946724141872029,NED,-11.4600000381,67.5040283203,-0.385625988245,54
1531946724210321370,4943,1531946724208253509,NED,-11.4600000381,67.5040283203,-0.385625988245,54
1531946724282734801,4944,1531946724279838771,NED,-11.4499998093,83.7500610352,-0.261382728815,52
1531946724312806445,4945,1531946724311730831,NED,-11.4499998093,83.7500610352,-0.261382728815,52
1531946724339747580,4946,1531946724339042798,NED,-11.4499998093,83.7500610352,-0.261382728815,52
1531946724420180752,4947,1531946724419259899,NED,-11.4299993515,94.6763000488,-1.18084228039,51
1531946724444403957,4948,1531946724435797986,NED,-11.3899993896,112.1693573,-1.46938967705,49
1531946724493245403,4949,1531946724491317417,NED,-11.3899993896,112.1693573,-1.46938967705,49
1531946724554282524,4950,1531946724550108736,NED,-11.3299999237,110.840606689,-1.22286605835,47
1531946724596311010,4951,1531946724591571353,NED,-11.3299999237,110.840606689,-1.22286605835,47
1531946724638205672,4952,1531946724633190204,NED,-11.3299999237,110.840606689,-1.22286605835,47
1531946724717431615,4953,1531946724714462238,NED,-11.2599992752,130.507080078,-0.98475664854,46
1531946724754339399,4954,1531946724752238946,NED,-11.1799993515,132.472229004,-3.26650071144,44
1531946724787186152,4955,1531946724783851962,NED,-11.1799993515,132.472229004,-3.26650071144,44
1531946724842709200,4956,1531946724842005634,NED,-11.1799993515,132.472229004,-3.26650071144,44
1531946724892060200,4957,1531946724890196019,NED,-11.0900001526,117.26675415,-2.85727906227,42
1531946724946460540,4958,1531946724945191682,NED,-11.0900001526,117.26675415,-2.85727906227,42
1531946724988334488,4959,1531946724987234414,NED,-10.9899997711,121.795845032,-2.46236872673,41
1531946725036436319,4960,1531946725030708641,NED,-10.9899997711,121.795845032,-2.46236872673,41
1531946725105853960,4961,1531946725102084043,NED,-10.8899993896,124.067016602,-3.57276844978,39
1531946725152575777,4962,1531946725150435849,NED,-10.7899999619,108.902740479,-3.08714103699,37
1531946725248473758,4963,1531946725241661118,NED,-10.7899999619,108.902740479,-3.08714103699,37
1531946725299015435,4964,1531946725298269481,NED,-10.6899995804,88.5211029053,-5.02469396591,36
1531946725382133721,4965,1531946725379238683,NED,-10.5900001526,62.2836112976,-4.39109373093,34
1531946725409181594,4966,1531946725405813852,NED,-10.5900001526,62.2836112976,-4.39109373093,34
1531946725443838646,4967,1531946725442289047,NED,-10.5900001526,62.2836112976,-4.39109373093,34
1531946725468771468,4968,1531946725465245475,NED,-10.5,44.6109771729,-3.77670621872,32
1531946725507358417,4969,1531946725503836170,NED,-10.5,44.6109771729,-3.77670621872,32
1531946725551385003,4970,1531946725547395526,NED,-10.3999996185,40.7515525818,-5.54224681854,31
1531946725632651754,4971,1531946725627515717,NED,-10.3999996185,40.7515525818,-5.54224681854,31
1531946725657892690,4972,1531946725654303531,NED,-10.3099994659,37.0205879211,-4.79111766815,29
1531946725712869495,4973,1531946725709698743,NED,-10.3099994659,37.0205879211,-4.79111766815,29
1531946725753937813,4974,1531946725752855316,NED,-10.2199993134,14.8288726807,-6.53095912933,27
1531946725861376471,4975,1531946725859414900,NED,-10.1399993896,-9.77449417114,-5.68033981323,26
1531946725908116888,4976,1531946725904346587,NED,-10.1399993896,-9.77449417114,-5.68033981323,26
1531946725930663746,4977,1531946725929126472,NED,-10.0900001526,-33.7840080261,-4.86575174332,24
1531946725988749354,4978,1531946725987424790,NED,-10.0900001526,-33.7840080261,-4.86575174332,24
1531946726035881957,4979,1531946726034549933,NED,-10.0900001526,-33.7840080261,-4.86575174332,24
