%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531946728791004849,14823,1531946728790203380,base_link,56.25,0.0
1531946728880837776,14824,1531946728880607235,base_link,56.24,0.0
1531946728986926129,14825,1531946728983258757,base_link,56.24,0.0
1531946729083757961,14826,1531946729079467318,base_link,56.24,0.0
1531946729178672372,14827,1531946729178386669,base_link,56.23,0.0
1531946729277282745,14828,1531946729275512144,base_link,56.23,0.0
1531946729365545199,14829,1531946729364770143,base_link,56.23,0.0
1531946729481975835,14830,1531946729481681423,base_link,56.23,0.0
1531946729577905191,14831,1531946729577389202,base_link,56.22,0.0
1531946729683989926,14832,1531946729682455598,base_link,56.22,0.0
1531946729777034233,14833,1531946729776504478,base_link,56.22,0.0
1531946729875024343,14834,1531946729874761947,base_link,56.21,0.0
1531946730000368232,14835,1531946730000048721,base_link,56.21,0.0
1531946730079543879,14836,1531946730079198435,base_link,56.21,0.0
1531946730187102177,14837,1531946730186607222,base_link,56.2,0.0
1531946730273323407,14838,1531946730272975274,base_link,56.2,0.0
1531946730387894825,14839,1531946730387262781,base_link,56.2,0.0
1531946730484648668,14840,1531946730484122755,base_link,56.19,0.0
1531946730576261096,14841,1531946730575428637,base_link,56.19,0.0
1531946730674572095,14842,1531946730673233604,base_link,56.19,0.0
1531946730788134522,14843,1531946730787875327,base_link,56.18,0.0
1531946730865335856,14844,1531946730864812343,base_link,56.18,0.0
1531946730998959417,14845,1531946730998113992,base_link,56.18,0.0
1531946731087747561,14846,1531946731086834808,base_link,56.17,0.0
1531946731153365319,14847,1531946731153046480,base_link,56.17,0.0
1531946731273859451,14848,1531946731271947728,base_link,56.17,0.0
1531946731399160568,14849,1531946731396154021,base_link,56.16,0.0
1531946731512314513,14850,1531946731512054197,base_link,56.16,0.0
1531946731581928791,14851,1531946731581107633,base_link,56.16,0.0
1531946731677974843,14852,1531946731672625745,base_link,56.16,0.0
1531946731780388428,14853,1531946731780039270,base_link,56.15,0.0
1531946731860865076,14854,1531946731860620384,base_link,56.15,0.0
1531946732006919591,14855,1531946732006541524,base_link,56.15,0.0
1531946732089745931,14856,1531946732089070538,base_link,56.14,0.0
1531946732190925362,14857,1531946732189929978,base_link,56.14,0.0
1531946732263766291,14858,1531946732263288913,base_link,56.14,0.0
1531946732363697002,14859,1531946732363348613,base_link,56.13,0.0
1531946732531710001,14860,1531946732530436917,base_link,56.13,0.0
1531946732596107019,14861,1531946732593251136,base_link,56.13,0.0
1531946732677360324,14862,1531946732675247738,base_link,56.13,0.0
1531946732772266731,14863,1531946732772036798,base_link,56.12,0.0
1531946732859533641,14864,1531946732859331530,base_link,56.12,0.0
1531946733012300334,14865,1531946733011923099,base_link,56.12,0.0
1531946733071013888,14866,1531946733070783379,base_link,56.12,0.0
1531946733188615799,14867,1531946733188406036,base_link,56.11,0.0
1531946733282942411,14868,1531946733282739627,base_link,56.11,0.0
1531946733378028520,14869,1531946733369798663,base_link,56.1,0.0
1531946733482965574,14870,1531946733481531645,base_link,56.1,0.0
1531946733553377351,14871,1531946733553192751,base_link,56.1,0.0
1531946733691974856,14872,1531946733680815481,base_link,56.1,0.0
1531946733805315642,14873,1531946733804713532,base_link,56.09,0.0
1531946733895914020,14874,1531946733895238212,base_link,56.09,0.0
1531946733970830879,14875,1531946733970013019,base_link,56.09,0.0
1531946734110723911,14876,1531946734110445891,base_link,56.08,0.0
1531946734173152444,14877,1531946734172503368,base_link,56.08,0.0
1531946734283059056,14878,1531946734282320850,base_link,56.08,0.0
1531946734421031017,14879,1531946734418884974,base_link,56.08,0.0
1531946734486495774,14880,1531946734486207253,base_link,56.07,0.0
1531946734607873237,14881,1531946734607513706,base_link,56.07,0.0
1531946734688230084,14882,1531946734686034099,base_link,56.07,0.0
1531946734772679754,14883,1531946734772489424,base_link,56.06,0.0
1531946734871867424,14884,1531946734871459391,base_link,56.06,0.0
1531946734981258816,14885,1531946734980510941,base_link,56.06,0.0
1531946735108884267,14886,1531946735108542569,base_link,56.05,0.0
1531946735170797260,14887,1531946735170265455,base_link,56.05,0.0
1531946735286436288,14888,1531946735285329683,base_link,56.05,0.0
1531946735379803468,14889,1531946735379616660,base_link,56.05,0.0
1531946735478425974,14890,1531946735478141488,base_link,56.04,0.0
1531946735582320550,14891,1531946735579589078,base_link,56.04,0.0
1531946735683831627,14892,1531946735683464733,base_link,56.04,0.0
1531946735763158225,14893,1531946735762786241,base_link,56.03,0.0
1531946735898187862,14894,1531946735897766542,base_link,56.03,0.0
1531946735977461444,14895,1531946735977230038,base_link,56.02,0.0
1531946736069982783,14896,1531946736069746479,base_link,56.03,0.0
1531946736223798485,14897,1531946736223250993,base_link,56.02,0.0
1531946736288473844,14898,1531946736287927729,base_link,56.02,0.0
1531946736373695368,14899,1531946736373431530,base_link,56.02,0.0
1531946736486223287,14900,1531946736485964221,base_link,56.01,0.0
1531946736571717901,14901,1531946736571503047,base_link,56.01,0.0
1531946736694442179,14902,1531946736691984436,base_link,56.0,0.0
1531946736791427652,14903,1531946736791025349,base_link,56.0,0.0
1531946736880920642,14904,1531946736875342220,base_link,56.0,0.0
1531946736978898715,14905,1531946736978422265,base_link,55.99,0.0
1531946737088532141,14906,1531946737088045062,base_link,55.99,0.0
1531946737188366134,14907,1531946737187027067,base_link,55.99,0.0
1531946737288680867,14908,1531946737288320344,base_link,55.99,0.0
1531946737413124809,14909,1531946737411974471,base_link,55.99,0.0
1531946737491777968,14910,1531946737491312403,base_link,55.98,0.0
1531946737580013466,14911,1531946737579794770,base_link,55.98,0.0
1531946737728674114,14912,1531946737728449976,base_link,55.97,0.0
1531946737811044429,14913,1531946737810688228,base_link,55.97,0.0
1531946737887726989,14914,1531946737887308903,base_link,55.97,0.0
1531946737990579534,14915,1531946737990226983,base_link,55.97,0.0
1531946738080848957,14916,1531946738080505242,base_link,55.96,0.0
1531946738216623203,14917,1531946738216017508,base_link,55.96,0.0
1531946738290257821,14918,1531946738288477296,base_link,55.96,0.0
1531946738374180168,14919,1531946738373725200,base_link,55.95,0.0
1531946738474797253,14920,1531946738472861614,base_link,55.95,0.0
1531946738577907744,14921,1531946738577279734,base_link,55.95,0.0
1531946738696540225,14922,1531946738693276948,base_link,55.94,0.0
1531946738774042246,14923,1531946738773616188,base_link,55.94,0.0
1531946738893444980,14924,1531946738891535850,base_link,55.94,0.0
1531946738980209539,14925,1531946738979897647,base_link,55.94,0.0
1531946739096894280,14926,1531946739092448970,base_link,55.93,0.0
1531946739169070894,14927,1531946739168710755,base_link,55.93,0.0
1531946739289320398,14928,1531946739289117901,base_link,55.93,0.0
1531946739381703943,14929,1531946739381340379,base_link,55.92,0.0
1531946739485804185,14930,1531946739485423460,base_link,55.92,0.0
1531946739593062308,14931,1531946739592784640,base_link,55.92,0.0
1531946739678354041,14932,1531946739677645065,base_link,55.91,0.0
1531946739803587606,14933,1531946739803307153,base_link,55.91,0.0
1531946739912708981,14934,1531946739912457406,base_link,55.91,0.0
1531946739981224082,14935,1531946739980486036,base_link,55.91,0.0
1531946740078003314,14936,1531946740076233226,base_link,55.9,0.0
1531946740209891972,14937,1531946740202691595,base_link,55.9,0.0
1531946740360973449,14938,1531946740360306444,base_link,55.89,0.0
1531946740377010018,14939,1531946740376565487,base_link,55.89,0.0
1531946740501264622,14940,1531946740500515978,base_link,55.89,0.0
1531946740586625475,14941,1531946740586384273,base_link,55.89,0.0
1531946740681524455,14942,1531946740676810570,base_link,55.89,0.0
1531946740809648575,14943,1531946740808424282,base_link,55.88,0.0
1531946740905102826,14944,1531946740904810879,base_link,55.88,0.0
1531946740990191870,14945,1531946740989372218,base_link,55.88,0.0
1531946741069526473,14946,1531946741069072305,base_link,55.87,0.0
1531946741183225413,14947,1531946741182130269,base_link,55.87,0.0
1531946741284287220,14948,1531946741283829467,base_link,55.87,0.0
1531946741374369034,14949,1531946741373914738,base_link,55.87,0.0
1531946741474041670,14950,1531946741473635333,base_link,55.86,0.0
1531946741576903244,14951,1531946741576614147,base_link,55.86,0.0
1531946741671576932,14952,1531946741670906950,base_link,55.86,0.0
1531946741818692367,14953,1531946741818268358,base_link,55.86,0.0
1531946741898859589,14954,1531946741898552339,base_link,55.85,0.0
1531946741986861888,14955,1531946741986546570,base_link,55.85,0.0
1531946742085948422,14956,1531946742083144660,base_link,55.85,0.0
1531946742171007405,14957,1531946742168774281,base_link,55.84,0.0
1531946742287543114,14958,1531946742287186017,base_link,55.84,0.0
1531946742374624784,14959,1531946742374274666,base_link,55.84,0.0
1531946742481173708,14960,1531946742480850418,base_link,55.84,0.0
1531946742579205245,14961,1531946742578974320,base_link,55.83,0.0
1531946742705495535,14962,1531946742705124447,base_link,55.83,0.0
1531946742782567560,14963,1531946742782215585,base_link,55.83,0.0
1531946742919708790,14964,1531946742915337084,base_link,55.82,0.0
1531946742991601366,14965,1531946742991337913,base_link,55.82,0.0
1531946743083679327,14966,1531946743083332698,base_link,55.82,0.0
1531946743178262316,14967,1531946743178032223,base_link,55.82,0.0
1531946743284578969,14968,1531946743284200357,base_link,55.81,0.0
1531946743396285283,14969,1531946743395655576,base_link,55.81,0.0
1531946743488901323,14970,1531946743487877125,base_link,55.81,0.0
1531946743587848560,14971,1531946743587559206,base_link,55.81,0.0
1531946743686102859,14972,1531946743685483877,base_link,55.8,0.0
1531946743771177913,14973,1531946743770847709,base_link,55.8,0.0
1531946743932271661,14974,1531946743932027225,base_link,55.8,0.0
1531946744003274534,14975,1531946744002837943,base_link,55.79,0.0
1531946744091472030,14976,1531946744089663684,base_link,55.79,0.0
1531946744203116298,14977,1531946744202686814,base_link,55.79,0.0
1531946744286039868,14978,1531946744283963266,base_link,55.79,0.0
1531946744419322371,14979,1531946744418871309,base_link,55.78,0.0
1531946744486563908,14980,1531946744486155938,base_link,55.78,0.0
1531946744568267058,14981,1531946744567616765,base_link,55.78,0.0
1531946744679216565,14982,1531946744678704866,base_link,55.78,0.0
1531946744782329746,14983,1531946744782091041,base_link,55.77,0.0
1531946744894204364,14984,1531946744893937901,base_link,55.77,0.0
1531946745013297639,14985,1531946745012889413,base_link,55.76,0.0
1531946745072778597,14986,1531946745072422236,base_link,55.76,0.0
1531946745168489066,14987,1531946745167555439,base_link,55.76,0.0
1531946745275063953,14988,1531946745274765347,base_link,55.76,0.0
1531946745381867973,14989,1531946745380791302,base_link,55.76,0.0
1531946745496527016,14990,1531946745496125322,base_link,55.75,0.0
1531946745567556718,14991,1531946745566960916,base_link,55.75,0.0
1531946745680344217,14992,1531946745680085279,base_link,55.75,0.0
1531946745783815488,14993,1531946745783557734,base_link,55.75,0.0
1531946745877130132,14994,1531946745876111793,base_link,55.74,0.0
1531946745981850155,14995,1531946745981642537,base_link,55.74,0.0
1531946746071312027,14996,1531946746071079629,base_link,55.74,0.0
1531946746163382016,14997,1531946746163155861,base_link,55.74,0.0
1531946746307774111,14998,1531946746307117447,base_link,55.73,0.0
1531946746373824074,14999,1531946746373632623,base_link,55.73,0.0
1531946746498952180,15000,1531946746498303361,base_link,55.73,0.0
1531946746580597191,15001,1531946746580103133,base_link,55.72,0.0
1531946746681678272,15002,1531946746678285110,base_link,55.72,0.0
1531946746774658677,15003,1531946746774483074,base_link,55.72,0.0
1531946746881100701,15004,1531946746880671217,base_link,55.71,0.0
1531946747012857681,15005,1531946747012271547,base_link,55.71,0.0
1531946747103521115,15006,1531946747102933188,base_link,55.71,0.0
1531946747174017732,15007,1531946747173629419,base_link,55.71,0.0
1531946747280400816,15008,1531946747279797074,base_link,55.71,0.0
1531946747383117777,15009,1531946747382646129,base_link,55.7,0.0
1531946747483137714,15010,1531946747482858510,base_link,55.7,0.0
1531946747577468488,15011,1531946747577196199,base_link,55.7,0.0
1531946747696503495,15012,1531946747694232242,base_link,55.7,0.0
1531946747800265016,15013,1531946747799966602,base_link,55.69,0.0
1531946747879275977,15014,1531946747878969847,base_link,55.69,0.0
1531946747974647692,15015,1531946747974420833,base_link,55.69,0.0
1531946748099955980,15016,1531946748099146060,base_link,55.69,0.0
1531946748168770775,15017,1531946748168434808,base_link,55.68,0.0
1531946748282604115,15018,1531946748282204373,base_link,55.68,0.0
1531946748396382996,15019,1531946748395867776,base_link,55.68,0.0
1531946748478266968,15020,1531946748477943231,base_link,55.68,0.0
1531946748604519864,15021,1531946748604076870,base_link,55.67,0.0
1531946748677506463,15022,1531946748677259434,base_link,55.67,0.0
1531946748778863290,15023,1531946748778507698,base_link,55.66,0.0
1531946748893942757,15024,1531946748893639541,base_link,55.66,0.0
1531946749049089203,15025,1531946749048864968,base_link,55.66,0.0
1531946749093478584,15026,1531946749089081426,base_link,55.66,0.0
1531946749185658514,15027,1531946749185349951,base_link,55.65,0.0
1531946749295111855,15028,1531946749293401827,base_link,55.65,0.0
1531946749370280096,15029,1531946749370102764,base_link,55.65,0.0
1531946749497429738,15030,1531946749497165869,base_link,55.64,0.0
1531946749626896479,15031,1531946749623196387,base_link,55.64,0.0
1531946749673319081,15032,1531946749672633348,base_link,55.64,0.0
1531946749771313482,15033,1531946749771171814,base_link,55.64,0.0
1531946749886156804,15034,1531946749885537758,base_link,55.63,0.0
1531946749995758248,15035,1531946749994890508,base_link,55.63,0.0
1531946750108451878,15036,1531946750107561504,base_link,55.63,0.0
1531946750178219797,15037,1531946750177805969,base_link,55.63,0.0
1531946750293876882,15038,1531946750293453673,base_link,55.62,0.0
1531946750385227522,15039,1531946750384824931,base_link,55.62,0.0
1531946750504514297,15040,1531946750504144585,base_link,55.62,0.0
1531946750587036972,15041,1531946750586830314,base_link,55.61,0.0
1531946750678531840,15042,1531946750678307414,base_link,55.61,0.0
1531946750836567016,15043,1531946750835690344,base_link,55.61,0.0
1531946750904903440,15044,1531946750904490284,base_link,55.61,0.0
1531946750985891499,15045,1531946750985604835,base_link,55.6,0.0
1531946751081872144,15046,1531946751081267569,base_link,55.6,0.0
1531946751214567169,15047,1531946751214331473,base_link,55.6,0.0
1531946751283022497,15048,1531946751278959097,base_link,55.6,0.0
1531946751427376046,15049,1531946751426899564,base_link,55.6,0.0
1531946751487397485,15050,1531946751486159745,base_link,55.59,0.0
1531946751577525880,15051,1531946751577373456,base_link,55.59,0.0
1531946751691869062,15052,1531946751690513859,base_link,55.58,0.0
1531946751807772087,15053,1531946751807093941,base_link,55.58,0.0
1531946751884469726,15054,1531946751881789895,base_link,55.58,0.0
1531946752012409183,15055,1531946752012068189,base_link,55.58,0.0
1531946752088143069,15056,1531946752087578737,base_link,55.58,0.0
1531946752190801922,15057,1531946752190593791,base_link,55.57,0.0
1531946752287017110,15058,1531946752286042856,base_link,55.57,0.0
1531946752392060070,15059,1531946752391701308,base_link,55.57,0.0
1531946752490700633,15060,1531946752490239134,base_link,55.56,0.0
1531946752580551009,15061,1531946752580286756,base_link,55.56,0.0
1531946752739327945,15062,1531946752739146867,base_link,55.56,0.0
1531946752796938640,15063,1531946752796769280,base_link,55.56,0.0
1531946752886859065,15064,1531946752884187398,base_link,55.55,0.0
1531946753005122795,15065,1531946753004728208,base_link,55.55,0.0
1531946753107326392,15066,1531946753106947588,base_link,55.55,0.0
1531946753186325507,15067,1531946753185942574,base_link,55.54,0.0
1531946753315471872,15068,1531946753314956492,base_link,55.54,0.0
1531946753393984133,15069,1531946753393813204,base_link,55.54,0.0
1531946753517724861,15070,1531946753516431383,base_link,55.54,0.0
1531946753580898195,15071,1531946753580481197,base_link,55.54,0.0
1531946753700096736,15072,1531946753699929457,base_link,55.54,0.0
1531946753815025027,15073,1531946753814812382,base_link,55.53,0.0
1531946753893659201,15074,1531946753892866377,base_link,55.53,0.0
1531946754004869184,15075,1531946754004609349,base_link,55.53,0.0
1531946754092739324,15076,1531946754092273663,base_link,55.52,0.0
1531946754217165177,15077,1531946754216525642,base_link,55.52,0.0
1531946754332006675,15078,1531946754331723917,base_link,55.52,0.0
1531946754393498828,15079,1531946754393132318,base_link,55.52,0.0
1531946754506712609,15080,1531946754506516772,base_link,55.51,0.0
1531946754592328880,15081,1531946754591947195,base_link,55.51,0.0
1531946754696044395,15082,1531946754695680510,base_link,55.5,0.0
1531946754826973846,15083,1531946754826677065,base_link,55.5,0.0
1531946754901211886,15084,1531946754900894455,base_link,55.5,0.0
1531946755003348316,15085,1531946755003011996,base_link,55.5,0.0
1531946755090710055,15086,1531946755090310185,base_link,55.5,0.0
1531946755187483844,15087,1531946755187142818,base_link,55.5,0.0
1531946755337379446,15088,1531946755335871914,base_link,55.49,0.0
1531946755389526941,15089,1531946755388573336,base_link,55.49,0.0
1531946755464815079,15090,1531946755464615592,base_link,55.49,0.0
1531946755606971201,15091,1531946755603621612,base_link,55.49,0.0
1531946755703162922,15092,1531946755702667455,base_link,55.48,0.0
1531946755802642346,15093,1531946755802154115,base_link,55.48,0.0
1531946755926851809,15094,1531946755926560343,base_link,55.48,0.0
1531946755980966093,15095,1531946755980609348,base_link,55.47,0.0
1531946756109500552,15096,1531946756105938253,base_link,55.47,0.0
1531946756176447068,15097,1531946756175464778,base_link,55.47,0.0
1531946756321825007,15098,1531946756321357937,base_link,55.47,0.0
1531946756420829838,15099,1531946756420587355,base_link,55.47,0.0
1531946756511351221,15100,1531946756495713337,base_link,55.46,0.0
1531946756580130799,15101,1531946756579889276,base_link,55.46,0.0
1531946756684634080,15102,1531946756684266065,base_link,55.46,0.0
1531946756765676084,15103,1531946756765359966,base_link,55.46,0.0
1531946756888662534,15104,1531946756887943313,base_link,55.45,0.0
1531946756989112596,15105,1531946756988923962,base_link,55.45,0.0
1531946757084848516,15106,1531946757084496893,base_link,55.45,0.0
1531946757219564788,15107,1531946757219315454,base_link,55.44,0.0
1531946757282437404,15108,1531946757282006351,base_link,55.44,0.0
1531946757387948586,15109,1531946757387751853,base_link,55.44,0.0
1531946757505543230,15110,1531946757499518804,base_link,55.44,0.0
1531946757568663163,15111,1531946757568402304,base_link,55.44,0.0
1531946757687813105,15112,1531946757687455432,base_link,55.43,0.0
1531946757779780966,15113,1531946757779530223,base_link,55.43,0.0
1531946757925728935,15114,1531946757925340623,base_link,55.42,0.0
1531946757972627507,15115,1531946757972452864,base_link,55.42,0.0
1531946758121065522,15116,1531946758120775720,base_link,55.42,0.0
1531946758227474602,15117,1531946758227299895,base_link,55.42,0.0
1531946758344629710,15118,1531946758344300370,base_link,55.42,0.0
1531946758430785949,15119,1531946758430544010,base_link,55.42,0.0
1531946758501925623,15120,1531946758497006105,base_link,55.42,0.0
1531946758591339024,15121,1531946758591088505,base_link,55.41,0.0
1531946758684488565,15122,1531946758684101245,base_link,55.41,0.0
1531946758827935123,15123,1531946758827693601,base_link,55.41,0.0
1531946758890777485,15124,1531946758890130810,base_link,55.4,0.0
1531946758963914042,15125,1531946758963635126,base_link,55.4,0.0
1531946759100953528,15126,1531946759093901766,base_link,55.4,0.0
1531946759181149083,15127,1531946759178884297,base_link,55.4,0.0
1531946759314247820,15128,1531946759313914958,base_link,55.39,0.0
1531946759395654829,15129,1531946759395234374,base_link,55.39,0.0
1531946759514194242,15130,1531946759513659076,base_link,55.38,0.0
1531946759604832736,15131,1531946759604567298,base_link,55.39,0.0
1531946759692684691,15132,1531946759691551386,base_link,55.38,0.0
1531946759786049311,15133,1531946759785715776,base_link,55.38,0.0
1531946759906250888,15134,1531946759905517548,base_link,55.38,0.0
1531946760001111865,15135,1531946760000023957,base_link,55.38,0.0
1531946760127012050,15136,1531946760123553961,base_link,55.37,0.0
1531946760186704372,15137,1531946760186449339,base_link,55.37,0.0
1531946760284569143,15138,1531946760284312926,base_link,55.37,0.0
1531946760386430306,15139,1531946760382899030,base_link,55.36,0.0
1531946760523847251,15140,1531946760523497229,base_link,55.37,0.0
1531946760578344085,15141,1531946760577821245,base_link,55.36,0.0
1531946760742035032,15142,1531946760741705948,base_link,55.36,0.0
1531946760792958714,15143,1531946760792732367,base_link,55.36,0.0
1531946760893002055,15144,1531946760892413519,base_link,55.35,0.0
1531946761012539509,15145,1531946761012308743,base_link,55.35,0.0
1531946761091323290,15146,1531946761090512025,base_link,55.35,0.0
1531946761225410591,15147,1531946761225114579,base_link,55.35,0.0
1531946761284616891,15148,1531946761284284285,base_link,55.34,0.0
1531946761378554582,15149,1531946761378166718,base_link,55.34,0.0
1531946761552331692,15150,1531946761551825307,base_link,55.34,0.0
1531946761586719752,15151,1531946761586430175,base_link,55.34,0.0
1531946761685711938,15152,1531946761685527850,base_link,55.33,0.0
1531946761800508326,15153,1531946761800150236,base_link,55.33,0.0
1531946761894249444,15154,1531946761894003503,base_link,55.33,0.0
1531946762006721657,15155,1531946762006488139,base_link,55.33,0.0
1531946762108240130,15156,1531946762107942452,base_link,55.32,0.0
1531946762205955677,15157,1531946762205652109,base_link,55.33,0.0
1531946762297569418,15158,1531946762297381969,base_link,55.32,0.0
1531946762378012066,15159,1531946762377324604,base_link,55.32,0.0
1531946762494598328,15160,1531946762493425579,base_link,55.31,0.0
1531946762581142687,15161,1531946762580482470,base_link,55.31,0.0
1531946762694507388,15162,1531946762693980706,base_link,55.31,0.0
1531946762803513893,15163,1531946762802968418,base_link,55.31,0.0
1531946762891783775,15164,1531946762888878397,base_link,55.31,0.0
1531946762975666392,15165,1531946762975319091,base_link,55.31,0.0
1531946763091649839,15166,1531946763091130681,base_link,55.3,0.0
1531946763175563991,15167,1531946763175139117,base_link,55.3,0.0
1531946763296395530,15168,1531946763295365826,base_link,55.3,0.0
1531946763395231546,15169,1531946763395023127,base_link,55.29,0.0
1531946763500208299,15170,1531946763499821363,base_link,55.29,0.0
1531946763613760897,15171,1531946763613551870,base_link,55.29,0.0
1531946763693527865,15172,1531946763693277346,base_link,55.29,0.0
1531946763824095928,15173,1531946763823325163,base_link,55.29,0.0
1531946763891084001,15174,1531946763890760231,base_link,55.28,0.0
1531946764020420184,15175,1531946764020117192,base_link,55.28,0.0
1531946764122469084,15176,1531946764121901358,base_link,55.28,0.0
1531946764179213384,15177,1531946764178422800,base_link,55.28,0.0
1531946764291797906,15178,1531946764291485918,base_link,55.28,0.0
1531946764389553153,15179,1531946764389268250,base_link,55.27,0.0
1531946764501995432,15180,1531946764499979084,base_link,55.27,0.0
1531946764629169694,15181,1531946764628703488,base_link,55.27,0.0
1531946764695079975,15182,1531946764694799361,base_link,55.27,0.0
1531946764798928000,15183,1531946764791741870,base_link,55.26,0.0
1531946764899553409,15184,1531946764899294822,base_link,55.26,0.0
1531946765016796462,15185,1531946765016451594,base_link,55.26,0.0
1531946765099032313,15186,1531946765097843525,base_link,55.26,0.0
1531946765240502765,15187,1531946765240197084,base_link,55.26,0.0
1531946765286027118,15188,1531946765285532099,base_link,55.25,0.0
1531946765407982743,15189,1531946765407477959,base_link,55.25,0.0
1531946765495088136,15190,1531946765492812112,base_link,55.25,0.0
1531946765593065088,15191,1531946765591258823,base_link,55.25,0.0
1531946765710889921,15192,1531946765710646926,base_link,55.24,0.0
1531946765788910300,15193,1531946765788704186,base_link,55.24,0.0
1531946765907392053,15194,1531946765907108399,base_link,55.24,0.0
1531946766017670106,15195,1531946766016457210,base_link,55.24,0.0
1531946766098744189,15196,1531946766097986870,base_link,55.24,0.0
1531946766218686827,15197,1531946766218236054,base_link,55.23,0.0
1531946766308338389,15198,1531946766306743008,base_link,55.23,0.0
1531946766384881459,15199,1531946766384678195,base_link,55.23,0.0
1531946766500771006,15200,1531946766500195917,base_link,55.23,0.0
1531946766620637096,15201,1531946766620199608,base_link,55.22,0.0
1531946766705838738,15202,1531946766705571123,base_link,55.22,0.0
1531946766813908030,15203,1531946766813597611,base_link,55.22,0.0
1531946766907921406,15204,1531946766907654207,base_link,55.22,0.0
1531946766978268096,15205,1531946766977908501,base_link,55.22,0.0
1531946767097428859,15206,1531946767097099518,base_link,55.21,0.0
1531946767208980924,15207,1531946767207262828,base_link,55.21,0.0
1531946767281956093,15208,1531946767281280092,base_link,55.2,0.0
1531946767394350317,15209,1531946767393812654,base_link,55.2,0.0
1531946767501005435,15210,1531946767500737339,base_link,55.2,0.0
1531946767613336237,15211,1531946767612982981,base_link,55.2,0.0
1531946767710513065,15212,1531946767710269398,base_link,55.2,0.0
1531946767814489183,15213,1531946767812326877,base_link,55.2,0.0
1531946767894749249,15214,1531946767893458973,base_link,55.2,0.0
1531946768008771094,15215,1531946768008346124,base_link,55.19,0.0
1531946768106638810,15216,1531946768106169851,base_link,55.19,0.0
1531946768193144047,15217,1531946768189007684,base_link,55.19,0.0
1531946768294044722,15218,1531946768293539458,base_link,55.18,0.0
1531946768402291955,15219,1531946768401737836,base_link,55.19,0.0
1531946768511577472,15220,1531946768509748892,base_link,55.18,0.0
1531946768587485585,15221,1531946768587099129,base_link,55.18,0.0
1531946768734329659,15222,1531946768733679302,base_link,55.18,0.0
1531946768843040984,15223,1531946768842682990,base_link,55.18,0.0
1531946768901238325,15224,1531946768900481262,base_link,55.17,0.0
1531946769023159886,15225,1531946769022981370,base_link,55.17,0.0
1531946769110232144,15226,1531946769107439267,base_link,55.17,0.0
1531946769183093915,15227,1531946769182751897,base_link,55.17,0.0
1531946769334749585,15228,1531946769334340206,base_link,55.17,0.0
1531946769392795878,15229,1531946769392483186,base_link,55.16,0.0
1531946769501191149,15230,1531946769500833988,base_link,55.16,0.0
1531946769590931521,15231,1531946769590205417,base_link,55.16,0.0
1531946769701670720,15232,1531946769701304435,base_link,55.15,0.0
1531946769825450379,15233,1531946769825208664,base_link,55.15,0.0
1531946769906629697,15234,1531946769905652241,base_link,55.15,0.0
1531946770017355001,15235,1531946770015205918,base_link,55.15,0.0
1531946770114396405,15236,1531946770113745216,base_link,55.15,0.0
1531946770179428766,15237,1531946770178973958,base_link,55.15,0.0
1531946770294940085,15238,1531946770294639238,base_link,55.14,0.0
1531946770417261996,15239,1531946770416904835,base_link,55.15,0.0
1531946770476012688,15240,1531946770475055114,base_link,55.14,0.0
1531946770633409353,15241,1531946770633200550,base_link,55.14,0.0
1531946770707235326,15242,1531946770706832479,base_link,55.14,0.0
1531946770804494305,15243,1531946770804144891,base_link,55.13,0.0
1531946770923860093,15244,1531946770923277705,base_link,55.13,0.0
1531946770988858518,15245,1531946770987261376,base_link,55.13,0.0
1531946771087397784,15246,1531946771086587576,base_link,55.13,0.0
1531946771210371269,15247,1531946771209337210,base_link,55.12,0.0
1531946771304211410,15248,1531946771303989608,base_link,55.12,0.0
1531946771407489116,15249,1531946771407097026,base_link,55.12,0.0
1531946771491667361,15250,1531946771489997865,base_link,55.12,0.0
1531946771590144678,15251,1531946771589719869,base_link,55.12,0.0
1531946771691347577,15252,1531946771689174002,base_link,55.11,0.0
1531946771784357052,15253,1531946771781112088,base_link,55.11,0.0
1531946771963802995,15254,1531946771963056721,base_link,55.11,0.0
1531946771995334564,15255,1531946771994747693,base_link,55.11,0.0
1531946772092897815,15256,1531946772092089816,base_link,55.1,0.0
1531946772201993003,15257,1531946772201149883,base_link,55.1,0.0
1531946772288558140,15258,1531946772288143095,base_link,55.1,0.0
1531946772474602446,15259,1531946772473983656,base_link,55.09,0.0
1531946772520203058,15260,1531946772519876247,base_link,55.09,0.0
1531946772592804450,15261,1531946772592492654,base_link,55.09,0.0
1531946772706493849,15262,1531946772705908003,base_link,55.09,0.0
1531946772797968227,15263,1531946772796263002,base_link,55.09,0.0
1531946772929978351,15264,1531946772929138529,base_link,55.09,0.0
1531946772991797475,15265,1531946772991497781,base_link,55.08,0.0
1531946773103522550,15266,1531946773103093963,base_link,55.08,0.0
1531946773201547204,15267,1531946773200796000,base_link,55.08,0.0
1531946773308664333,15268,1531946773306209920,base_link,55.08,0.0
1531946773415541220,15269,1531946773415046425,base_link,55.07,0.0
1531946773499900318,15270,1531946773499655722,base_link,55.07,0.0
1531946773605600903,15271,1531946773605302649,base_link,55.07,0.0
1531946773720396619,15272,1531946773720031613,base_link,55.07,0.0
