%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1538765761194941896,4031,1538765761194537544,base_link,0.204132193994,-0.29091139866,-0.755025952787,0.551032137105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.121488131583,-0.304973810911,-0.244894117117,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,1.01008495,15.19050085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765761541344680,4032,1538765761541047432,base_link,0.180345919734,-0.317496694147,-0.786964045508,0.497351776431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0736491307616,-0.313521951437,-0.262727618217,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6080123,0.9022118,14.34712895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765762039333032,4033,1538765762038928616,base_link,0.1405929965,-0.339511498946,-0.826779752803,0.425911718286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00546025065705,-0.307110965252,-0.262269467115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,1.0787315,13.925443,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765762480874376,4034,1538765762480635944,base_link,0.10280421266,-0.35545193147,-0.859349818937,0.352991652828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0316754803061,-0.308706462383,-0.277653068304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8237586,0.89240515,14.0823494,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765762963501992,4035,1538765762957940584,base_link,0.061039933415,-0.369848262698,-0.887206063641,0.268982880024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0396835841238,-0.294080138206,-0.297980964184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8433719,1.1571847,13.4939504,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765763354849192,4036,1538765763354502472,base_link,0.0270185169967,-0.370387988289,-0.9081864179,0.193080729779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0934101566672,-0.268552601337,-0.282451659441,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8629852,0.97085835,13.6508568,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765763704592168,4037,1538765763704042952,base_link,0.00105406757624,-0.361586529116,-0.923247069057,0.129880408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.155836924911,-0.235242396593,-0.269003123045,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8433719,1.18660465,12.8859381,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765764073097128,4038,1538765764072679304,base_link,-0.0152626063558,-0.356435266143,-0.932502838052,0.056208637436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0387025363743,-0.22416909039,-0.358317911625,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,0.9022118,11.54242705,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765764562186216,4039,1538765764561863368,base_link,-0.0415767041856,-0.362304990998,-0.930261092441,-0.0402588009885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013390625827,-0.256730109453,-0.331173837185,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,1.01008495,11.46397385,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765765007336712,4040,1538765765006887048,base_link,-0.0687275281809,-0.368862189483,-0.91719017817,-0.134087244389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0420358218253,-0.275627464056,-0.333258241415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.95124505,12.0033396,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765765409054440,4041,1538765765407707528,base_link,-0.086805553469,-0.364790387712,-0.900611342266,-0.219754360826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0668108537793,-0.262336999178,-0.321211993694,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.8629852,12.79767825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765765845109928,4042,1538765765844628904,base_link,-0.112484742239,-0.348950699038,-0.879329669827,-0.303907756014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.061279527843,-0.231467649341,-0.291301369667,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,1.2160246,11.5326204,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765766218853000,4043,1538765766218448072,base_link,-0.130034616651,-0.353261499808,-0.845605458894,-0.378482125225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0887073352933,-0.277716398239,-0.396418422461,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.79433865,9.8851032,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765766594811656,4044,1538765766594361800,base_link,-0.170034184407,-0.361479216236,-0.797051822704,-0.452912292046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0164485890418,-0.36360040307,-0.296735286713,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,1.08853815,12.38579895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765767038629416,4045,1538765767038155336,base_link,-0.211846517833,-0.336159081828,-0.741092689895,-0.541202133746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0624155476689,-0.364833027124,-0.36012879014,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.73549875,1.04931155,14.32751565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765767327432264,4046,1538765767326299496,base_link,-0.230034075816,-0.318225133162,-0.701206728411,-0.595085046543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0353958681226,-0.362312138081,-0.36641305685,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,0.9610517,11.8660465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765767679724520,4047,1538765767679399112,base_link,-0.251906086794,-0.278545141752,-0.647951950923,-0.66265692235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201529756188,-0.433347046375,-0.248062223196,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.57859235,0.4314926,14.22944915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765768148975944,4048,1538765768148559048,base_link,-0.238759052902,-0.176083060075,-0.602573061919,-0.74087419692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.537728905678,-0.270018339157,-0.253226220608,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4707192,1.22583125,14.8276548,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765768608443784,4049,1538765768607985768,base_link,-0.143061734685,-0.0738040196775,-0.560765105101,-0.812175352771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.639044046402,-0.11682074517,-0.253013312817,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.57859235,12.6898051,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765768990322120,4050,1538765768990003208,base_link,-0.0796109437836,-0.0174556828422,-0.542689069298,-0.835970077713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.429974019527,-0.0592645928264,-0.0448260270059,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.02941995,0.588399,10.983448,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765769345116328,4051,1538765769344766504,base_link,0.0709696979673,0.0809997282295,-0.541662502255,-0.833669046833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.11784338951,0.0427641570568,0.0209764968604,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,0.9414384,11.2972608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765769846047304,4052,1538765769845833384,base_link,0.224710055974,0.171898327767,-0.536514089784,-0.795052820332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45871463418,-0.0385505370796,0.229871913791,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,-0.1569064,9.03192465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765770150350536,4053,1538765770150091976,base_link,0.267313587794,0.202751606715,-0.569819944991,-0.750160290902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.315833419561,-0.155484557152,0.385955482721,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00980665,-0.1176798,9.1201845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765770593137704,4054,1538765770592923112,base_link,0.291311852624,0.243015709879,-0.642039210062,-0.666233008801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.123117677867,-0.294939398766,0.435391634703,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,-0.04903325,11.22861425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765770977967048,4055,1538765770977748232,base_link,0.278819504654,0.279304981054,-0.70952797921,-0.583796589662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0612577311695,-0.408769577742,0.383574187756,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.20593965,12.4544455,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765771308445064,4056,1538765771308101064,base_link,0.245451968918,0.304542227654,-0.767643376747,-0.507672146829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0236939806491,-0.402798652649,0.435882657766,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.50013915,-0.28439285,12.8074849,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765771610768936,4057,1538765771610408168,base_link,0.225187581222,0.348745118004,-0.809856993598,-0.414486484524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18454092741,-0.546656847,0.474585711956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,-0.196133,16.66149835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765771895110024,4058,1538765771894888008,base_link,0.191050555191,0.374191344759,-0.848814304899,-0.320928027238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.107187896967,-0.54964017868,0.4782345891,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0395049,0.38245935,15.32779395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765772361971624,4059,1538765772361731784,base_link,0.109840316937,0.382001945482,-0.89702995881,-0.193253386571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.072210252285,-0.521371126175,0.356821388006,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0787315,-0.0980665,14.7688149,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765772689193672,4060,1538765772688686280,base_link,0.0520437191284,0.391696455978,-0.915127574574,-0.0800428630621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0255638230592,-0.538652837276,0.501890301704,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.176798,0.1569064,17.7304232,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765773047700424,4061,1538765773047401064,base_link,-0.00846706752819,0.402298156612,-0.914597277528,0.0399539972035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0700469389558,-0.551111936569,0.408822536469,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.14737805,0.12748645,16.6909183,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765773552363656,4062,1538765773551595144,base_link,-0.0994386353303,0.416577668814,-0.882045044485,0.196396392912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.147281825542,-0.530707120895,0.366399228573,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.75539035,0.5491724,17.455837,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765773874610472,4063,1538765773874347592,base_link,-0.150852239498,0.415806728715,-0.84892543674,0.289264531269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0249231234193,-0.535950779915,0.376280456781,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.8828768,0.2941995,16.85763135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765774298328456,4064,1538765774297268392,base_link,-0.20465426036,0.36784537062,-0.806264614315,0.415624576671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.422711640596,-0.542741477489,0.457929223776,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.85345685,0.10787315,17.0439577,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765774743958600,4065,1538765774743764296,base_link,-0.207146150274,0.232939130804,-0.7728184884,0.552794191136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.690922617912,-0.444187045097,0.247082144022,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.0787315,1.0198916,17.1812508,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765775029347816,4066,1538765775028898216,base_link,-0.165629025015,0.105894902222,-0.770657106168,0.606169052714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03308176994,-0.285630106926,0.15838713944,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.46091255,0.44129925,15.8083198,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765775468560968,4067,1538765775466076104,base_link,-0.0544614942468,-0.0822492010005,-0.758380864185,0.644303871955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.91180485487,-0.0771548822522,-0.0302108190954,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,0.5295591,10.9246081,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765775917660904,4068,1538765775917426888,base_link,0.0388082450072,-0.197698879135,-0.74358592202,0.637564937776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.328887730837,0.00080823758617,-0.0822050496936,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.22555295,0.9610517,10.7677017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765776306538216,4069,1538765776306259176,base_link,0.0822251798357,-0.22737596242,-0.75711046326,0.606896150867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123922616243,0.045380115509,-0.271766334772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.36284605,0.65704555,6.73716855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765776752028584,4070,1538765776751824712,base_link,0.133292451911,-0.258482646107,-0.780820053007,0.552937508899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.275037705898,0.0186091642827,-0.247743889689,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.36284605,0.63743225,7.453054,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765777206207880,4071,1538765777199780072,base_link,0.15724568175,-0.283539398902,-0.797539560546,0.508733578807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.239237084985,-0.0604124739766,-0.165922552347,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.24516625,0.6668522,8.629852,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765777505269288,4072,1538765777504564552,base_link,0.144779700535,-0.252924436162,-0.82607119197,0.482363404191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.382870405912,-0.0492826364934,-0.280974388123,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.12748645,1.01008495,8.97308475,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765777878632904,4073,1538765777878279560,base_link,0.115479379532,-0.188001815393,-0.864787694123,0.451067704902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.398481488228,-0.0308810863644,-0.206242948771,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.18632635,0.59820565,9.7674234,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765778323100424,4074,1538765778322529704,base_link,0.0880622600108,-0.143256976059,-0.888623682026,0.426697116131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.135468691587,-0.0726893618703,-0.0745276361704,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.16671305,0.51975245,10.7677017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765778626329512,4075,1538765778625997256,base_link,0.0641412782694,-0.115957313534,-0.898332260999,0.418854326357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.278251886368,-0.055441070348,-0.0523450896144,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.5099458,12.11121275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765778902195944,4076,1538765778901951880,base_link,0.0453483195263,-0.0924956764887,-0.90520551389,0.412299717888,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.192620933056,-0.0721965283155,-0.0701394304633,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.02941995,0.59820565,11.20900095,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765779248178056,4077,1538765779246120392,base_link,0.0304754761214,-0.0837434498837,-0.912098004095,0.400169352752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0869290158153,-0.0709193497896,-0.0776357725263,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.5295591,11.6306869,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765779562157416,4078,1538765779561786376,base_link,0.0240862538427,-0.0912677463872,-0.913692711569,0.395291891734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0388954654336,-0.0518184676766,0.0194694884121,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.42168595,11.95430635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765779933372392,4079,1538765779925537128,base_link,0.00720374791385,-0.0601675261596,-0.915336795225,0.398103662529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1882455796,0.000188587233424,-0.0169905312359,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.79433865,10.0812362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765780401775048,4080,1538765780401506664,base_link,0.00305741910407,-0.0326221041281,-0.92051797378,0.389323914572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.077334843576,0.0380831919611,-0.021152028814,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.48052585,9.4732239,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765780910798696,4081,1538765780910537000,base_link,0.00775130859209,-0.0218282827828,-0.920094115084,0.391011844671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0440096184611,0.0352779626846,0.0207338295877,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,0.59820565,10.2381426,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765781362566792,4082,1538765781357787720,base_link,0.0208874546583,-0.0343465491022,-0.921057872179,0.387345356109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.146943718195,0.0257483124733,-0.0423865988851,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1569064,0.4707192,9.48303055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765781678928072,4083,1538765781678602088,base_link,0.0238629554745,-0.0402358925112,-0.92218987071,0.383897739861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0333028621972,-0.0136071685702,-0.0101734185591,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.65704555,10.591182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765782182054248,4084,1538765782181800328,base_link,0.0222387623282,-0.0456324939554,-0.924148232047,0.37864648176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0884033888578,-0.00461045093834,-0.0199018679559,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.6864655,11.50320045,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765782453912136,4085,1538765782453373288,base_link,0.0178150679477,-0.0388141281588,-0.927626904111,0.371058504254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.201206371188,-0.0217384956777,-0.0597695037723,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2941995,0.65704555,10.7677017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765782912379112,4086,1538765782912088904,base_link,0.0347773385711,-0.0899307390751,-0.927044252649,0.36234231401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.418580055237,0.0174779370427,0.0132118798792,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.36284605,0.97085835,11.1403544,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765783338317352,4087,1538765783338007368,base_link,0.034903555302,-0.0938094392026,-0.927737227959,0.359562465786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0438928157091,0.00798940379173,0.0158888362348,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.46091255,9.73800345,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765783648563304,4088,1538765783647543464,base_link,0.0376303535937,-0.0968998945867,-0.929124842823,0.35485404516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00871243141592,0.0129904169589,-0.0609561353922,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.55897905,11.13054775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1538765784055591592,4089,1538765784055209896,base_link,0.0399382314671,-0.097108864473,-0.930333452989,0.351360886209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108393408358,0.0385804660618,0.0200286675245,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.6276256,10.71866845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
