%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1538765780156991944,29217,1538765780156761608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780236615848,29218,1538765780234134504,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780312914952,29219,1538765780312714760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780340137512,29220,1538765780334047592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780363820008,29221,1538765780363604648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780420554792,29222,1538765780419911848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780474135208,29223,1538765780473894024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780507883208,29224,1538765780506907816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780540387816,29225,1538765780539331432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780594290280,29226,1538765780594009128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780668425992,29227,1538765780667761320,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780775669096,29228,1538765780775402664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780824132104,29229,1538765780823319816,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780856646440,29230,1538765780856346056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780912780104,29231,1538765780912534152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780949148936,29232,1538765780946871592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765780994499528,29233,1538765780994187272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781056538856,29234,1538765781056173256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781099255784,29235,1538765781099005096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781126689416,29236,1538765781126347720,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781214216808,29237,1538765781213828328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781281985192,29238,1538765781281450024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781317760712,29239,1538765781317453064,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781363230600,29240,1538765781362945960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781381017384,29241,1538765781380842152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781416474312,29242,1538765781413734984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781441899880,29243,1538765781441194024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781503188008,29244,1538765781502879336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781544068680,29245,1538765781543686984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781597484264,29246,1538765781597292264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781629573576,29247,1538765781623318696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781697132040,29248,1538765781696896040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781738876392,29249,1538765781738592264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781787121512,29250,1538765781786938728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781832831528,29251,1538765781830499208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781887780616,29252,1538765781887489992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781943282440,29253,1538765781942870184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765781976697608,29254,1538765781976499176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782013119720,29255,1538765782012675432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782077735656,29256,1538765782074741704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782135932616,29257,1538765782135634632,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782198510856,29258,1538765782197391176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782215630024,29259,1538765782215407848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782274945480,29260,1538765782274382920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782314624040,29261,1538765782314425608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782347591496,29262,1538765782345489480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782431909960,29263,1538765782431490600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782461008424,29264,1538765782460801800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782511750824,29265,1538765782511554344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782540817640,29266,1538765782534751528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782596541224,29267,1538765782596011144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782650514376,29268,1538765782639754696,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782708662152,29269,1538765782708351944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782724201992,29270,1538765782723881672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782801158952,29271,1538765782800854760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782842535048,29272,1538765782840038280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782889299784,29273,1538765782889003752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782913130824,29274,1538765782912751944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765782933929864,29275,1538765782933710664,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783032618376,29276,1538765783032058952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783063587464,29277,1538765783063298056,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783113450600,29278,1538765783113160808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783158536424,29279,1538765783158319144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783223283208,29280,1538765783223038152,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783281942056,29281,1538765783281285576,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783303782856,29282,1538765783300180168,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783365047464,29283,1538765783364654600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783413836008,29284,1538765783413502984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783463531240,29285,1538765783462977256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783493383848,29286,1538765783493096456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783547456136,29287,1538765783544032808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783598532168,29288,1538765783598332008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783654992296,29289,1538765783654607944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783746543848,29290,1538765783744181512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783761442216,29291,1538765783761272776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783854227336,29292,1538765783853959112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783859295944,29293,1538765783859058824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783910390696,29294,1538765783910203272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783952959592,29295,1538765783952627272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765783998304072,29296,1538765783997982536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784058330600,29297,1538765784057962344,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784097718632,29298,1538765784097490568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784133668168,29299,1538765784133427336,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784195891816,29300,1538765784195634440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784264121320,29301,1538765784258293512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784323251272,29302,1538765784322947944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784360746728,29303,1538765784360527560,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784471244040,29304,1538765784470792456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784516889160,29305,1538765784516652776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784558527880,29306,1538765784555840232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784574644648,29307,1538765784574427752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784640149000,29308,1538765784639813832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784695911464,29309,1538765784695638216,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784728485608,29310,1538765784728179624,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784771028328,29311,1538765784770876584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784827872904,29312,1538765784827380040,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784855792936,29313,1538765784855586376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784917542280,29314,1538765784917251304,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765784974116872,29315,1538765784973909352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785076717160,29316,1538765785073948552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785122601960,29317,1538765785122316744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785142393864,29318,1538765785142130120,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785215412840,29319,1538765785215139272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785271828648,29320,1538765785271634856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785296889672,29321,1538765785295333416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785341674472,29322,1538765785341372104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785406918632,29323,1538765785406713000,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785442646952,29324,1538765785442189256,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785503618792,29325,1538765785502931752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785557646600,29326,1538765785557225160,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785629695336,29327,1538765785629341096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785674617192,29328,1538765785674078792,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785712734760,29329,1538765785711879752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785782723912,29330,1538765785782426952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785862157736,29331,1538765785861836808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785910614312,29332,1538765785910412936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765785933036936,29333,1538765785932829704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786000521256,29334,1538765786000136936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786042977512,29335,1538765786042745896,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786074951432,29336,1538765786074745768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786122075208,29337,1538765786121708488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786188396168,29338,1538765786187370088,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786234969768,29339,1538765786234703752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786297682120,29340,1538765786297422888,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786335594248,29341,1538765786334689992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786401387496,29342,1538765786401093128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786474014280,29343,1538765786473691368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786501105480,29344,1538765786500799048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786520129032,29345,1538765786519915912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786600432616,29346,1538765786600151976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786647991784,29347,1538765786647747272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786696542728,29348,1538765786696180616,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786752572520,29349,1538765786751898280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786795288648,29350,1538765786795046024,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786859195432,29351,1538765786858600136,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786915742120,29352,1538765786912137224,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786948785288,29353,1538765786948444296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765786981402376,29354,1538765786981272520,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787037984072,29355,1538765787036977704,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787094443144,29356,1538765787093533608,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787103414248,29357,1538765787103237480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787146998632,29358,1538765787146740008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787211454728,29359,1538765787211270568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787266260136,29360,1538765787258235240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787298513704,29361,1538765787298275208,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787365449704,29362,1538765787358516968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787415061000,29363,1538765787414804488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787517438824,29364,1538765787516948008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787531556680,29365,1538765787531025864,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787553093864,29366,1538765787552669672,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787595687816,29367,1538765787595454536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787657713928,29368,1538765787657404456,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787707603144,29369,1538765787707397128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787776561000,29370,1538765787776197480,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787795101448,29371,1538765787794884008,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787857950536,29372,1538765787857615848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787946036104,29373,1538765787944556808,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765787981133544,29374,1538765787979867112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788015163464,29375,1538765788014747784,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788062496392,29376,1538765788062217512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788129966952,29377,1538765788129732424,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788179784520,29378,1538765788179619848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788208241096,29379,1538765788208058952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788262680296,29380,1538765788262326536,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788305740712,29381,1538765788304385032,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788361131368,29382,1538765788360746408,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788438309128,29383,1538765788437981416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788466271752,29384,1538765788464358952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788498122536,29385,1538765788497200712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788547409992,29386,1538765788547236936,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788597091624,29387,1538765788596799240,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788658146792,29388,1538765788657813544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788715505768,29389,1538765788714781416,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788767683240,29390,1538765788761355048,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788819287944,29391,1538765788818937096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788858499976,29392,1538765788858274760,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788933443688,29393,1538765788933035368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765788995667272,29394,1538765788994636328,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789075124232,29395,1538765789074747368,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789108711720,29396,1538765789108529512,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789141986888,29397,1538765789141531080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789196925896,29398,1538765789196634856,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789231944392,29399,1538765789231024488,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789358128872,29400,1538765789357919912,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789396180616,29401,1538765789396033128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789458265512,29402,1538765789457829544,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789512347176,29403,1538765789512134920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789552850088,29404,1538765789552105128,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789579367400,29405,1538765789579187080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789636602120,29406,1538765789636159528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789703290248,29407,1538765789703039464,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789714703400,29408,1538765789714453800,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789741721000,29409,1538765789741517096,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789793682888,29410,1538765789793482376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789874480168,29411,1538765789874163752,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789911763240,29412,1538765789909643112,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765789923917320,29413,1538765789923675144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790032708456,29414,1538765790032511592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790073957352,29415,1538765790073593352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790092301416,29416,1538765790091619400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790124947048,29417,1538765790120808968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790213254376,29418,1538765790212997992,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790244374088,29419,1538765790243983176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790275950984,29420,1538765790275748744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790303349512,29421,1538765790302823176,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790356708232,29422,1538765790356512104,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790417789032,29423,1538765790417541832,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790449235240,29424,1538765790448933960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790528622312,29425,1538765790528190984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790581852424,29426,1538765790581605768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790619442504,29427,1538765790619003944,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790634380680,29428,1538765790634140232,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790710881608,29429,1538765790710690600,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790759025128,29430,1538765790758821768,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790807381128,29431,1538765790806848552,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790838652936,29432,1538765790838384296,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790918581352,29433,1538765790918306472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765790935200200,29434,1538765790934676648,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791014349960,29435,1538765791014099144,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791073491944,29436,1538765791072550952,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791110795432,29437,1538765791110519528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791177778024,29438,1538765791177318920,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791214875400,29439,1538765791214651272,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791253051656,29440,1538765791252176584,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791313380840,29441,1538765791311451080,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791347744936,29442,1538765791345822376,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791396818664,29443,1538765791396289352,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791471166888,29444,1538765791470659432,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791546588488,29445,1538765791545899976,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791572929032,29446,1538765791568579528,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538765791613699592,29447,1538765791613106280,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
