%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538765784558015944,2807,1538765784555461864,map,-44.3750495911,31.8032684326,52.5695610046,0.0391385445645,-0.0630436907696,-0.931624748604,0.355765365335
1538765784766839080,2808,1538765784766411176,map,-47.3986740112,29.9853286743,52.8336372375,0.0391385445645,-0.0630436907696,-0.931624748604,0.355765365335
1538765784986893160,2809,1538765784986527624,map,-50.416721344,28.1735153198,52.9519920349,0.0421969411511,-0.0295149799398,-0.93083428083,0.361795281545
1538765785271352968,2810,1538765785270745864,map,-54.2315292358,25.8319797516,52.93151474,0.0504614087847,-0.0115346589979,-0.931225663601,0.360748335153
1538765785503048680,2811,1538765785502206152,map,-57.5058174133,23.8086872101,52.8003005981,0.0504614087847,-0.0115346589979,-0.931225663601,0.360748335153
1538765785772749000,2812,1538765785772301544,map,-61.0702896118,21.603925705,52.5663070679,0.0657434585349,-0.0172785314212,-0.932899086896,0.353664450687
1538765785984376680,2813,1538765785983752680,map,-64.100112915,19.745885849,52.3387374878,0.0657434585349,-0.0172785314212,-0.932899086896,0.353664450687
1538765786219270344,2814,1538765786218066888,map,-67.4256439209,17.6895580292,51.9574928284,0.065725776747,-0.0166544049778,-0.92843689028,0.365250179784
1538765786493392200,2815,1538765786489925896,map,-70.7116241455,15.6210279465,51.4222373962,0.065725776747,-0.0166544049778,-0.92843689028,0.365250179784
1538765786724802696,2816,1538765786724090600,map,-74.1851882935,13.4280290604,50.8089752197,0.0603880625957,-0.0117065381388,-0.935964867002,0.346678534955
1538765786978511176,2817,1538765786978132232,map,-77.5344467163,11.3527021408,50.3247642517,0.0603880625957,-0.0117065381388,-0.935964867002,0.346678534955
1538765787210651400,2818,1538765787210059944,map,-80.9274368286,9.26317405701,50.0398368835,0.0501135651177,-0.0395981457946,-0.932618503193,0.355166643906
1538765787517248936,2819,1538765787510345000,map,-85.1467590332,6.61175203323,49.8054466248,0.0501135651177,-0.0395981457946,-0.932618503193,0.355166643906
1538765787706719880,2820,1538765787705865608,map,-87.9378585815,4.83348894119,49.6361618042,0.0232344301492,-0.0148900068357,-0.934026909524,0.356135060387
1538765787980552264,2821,1538765787979442088,map,-91.5405197144,2.52408647537,49.48229599,0.0157198109134,-0.0434694992998,-0.932908200567,0.357135239777
1538765788199331912,2822,1538765788197929736,map,-94.5642547607,0.584493815899,49.4554634094,0.0157198109134,-0.0434694992998,-0.932908200567,0.357135239777
1538765788462970376,2823,1538765788461440840,map,-98.375213623,-1.85060870647,49.5532455444,0.00959562868855,-0.0571222360522,-0.934118628955,0.352231970578
1538765788715017832,2824,1538765788713930824,map,-101.631614685,-3.88942813873,49.6901321411,0.00959562868855,-0.0571222360522,-0.934118628955,0.352231970578
1538765788995141800,2825,1538765788993581992,map,-105.391090393,-6.24385261536,49.7732391357,0.00425970011654,-0.0509975813601,-0.933280596449,0.355483375056
1538765789183190120,2826,1538765789181013544,map,-107.770767212,-7.75764751434,49.7854309082,0.00654367905962,-0.0492401251363,-0.937044835497,0.345658164389
1538765789431002824,2827,1538765789430325640,map,-111.186653137,-9.91636657715,49.7698860168,0.00654367905962,-0.0492401251363,-0.937044835497,0.345658164389
1538765789694593352,2828,1538765789693685256,map,-114.325920105,-11.8732185364,49.7554931641,0.00672098832168,-0.0472937118701,-0.939906661173,0.338073366913
1538765789909865160,2829,1538765789908219880,map,-117.177650452,-13.6318759918,49.7238311768,0.00441659518538,-0.0421659577793,-0.940055382275,0.338376127922
1538765790115377224,2830,1538765790114113512,map,-120.038574219,-15.3830194473,49.6976776123,0.00441659518538,-0.0421659577793,-0.940055382275,0.338376127922
1538765790332822280,2831,1538765790332409800,map,-123.079231262,-17.2470397949,49.6082839966,0.00209736633018,-0.0385055450435,-0.939268156254,0.341010637228
1538765790618945224,2832,1538765790618439336,map,-126.309700012,-19.225643158,49.4837417603,-0.00233092653834,-0.031393248195,-0.938381042481,0.344165730224
1538765790836187592,2833,1538765790835615752,map,-129.319839478,-21.1044406891,49.370803833,-0.00233092653834,-0.031393248195,-0.938381042481,0.344165730224
1538765791107463400,2834,1538765791106861928,map,-132.538024902,-23.1480941772,49.2287979126,-0.00919506070119,-0.0139782184225,-0.936398717672,0.350538873465
1538765791346156040,2835,1538765791344939688,map,-135.486923218,-25.0278587341,49.0423698425,0.00946098589869,-0.0524240193024,-0.93560905368,0.348995573924
1538765791600103912,2836,1538765791599084392,map,-138.67829895,-27.0316467285,48.7942810059,0.00946098589869,-0.0524240193024,-0.93560905368,0.348995573924
1538765791837761608,2837,1538765791836995656,map,-141.650222778,-28.8361110687,48.5552330017,0.0308417314452,-0.105738244204,-0.935395451357,0.336011251144
1538765792101523336,2838,1538765792100526984,map,-144.689163208,-30.5363178253,48.3682670593,0.0308417314452,-0.105738244204,-0.935395451357,0.336011251144
1538765792341893736,2839,1538765792340563592,map,-148.065429688,-32.2625236511,48.2633666992,0.0382500571277,-0.154329149423,-0.933228430599,0.32218650358
1538765792589181896,2840,1538765792587948872,map,-151.008758545,-33.6144332886,48.202911377,0.0382500571277,-0.154329149423,-0.933228430599,0.32218650358
1538765792805053928,2841,1538765792803702632,map,-154.054794312,-34.8324241638,48.1197357178,0.0482383312627,-0.184569304226,-0.946104888355,0.261711244629
1538765793002790920,2842,1538765793002174600,map,-157.196014404,-35.9009361267,48.0148429871,0.0482383312627,-0.184569304226,-0.946104888355,0.261711244629
1538765793240244584,2843,1538765793239714568,map,-160.418685913,-36.7905044556,47.9534912109,0.036126119424,-0.224454342039,-0.942135997694,0.24636337732
1538765793467460904,2844,1538765793466900488,map,-164.027297974,-37.5927009583,47.9252967834,0.0191952351599,-0.218829064509,-0.947683244753,0.231607105001
1538765793715661576,2845,1538765793712021576,map,-167.698364258,-38.2363319397,47.9113731384,0.0191952351599,-0.218829064509,-0.947683244753,0.231607105001
1538765793919004200,2846,1538765793916094472,map,-171.121078491,-38.6508026123,47.8875198364,0.0311487988073,-0.263255470402,-0.948169826013,0.175214984162
1538765794138660808,2847,1538765794138139688,map,-174.563354492,-38.8813514709,47.820854187,0.0311487988073,-0.263255470402,-0.948169826013,0.175214984162
1538765794394334120,2848,1538765794393636392,map,-178.11138916,-38.875995636,47.7296600342,0.0291278004076,-0.29629373142,-0.951121721919,0.082030884783
1538765794639606952,2849,1538765794638388392,map,-182.43270874,-38.4980316162,47.6091346741,0.0291278004076,-0.29629373142,-0.951121721919,0.082030884783
1538765794895667976,2850,1538765794894477512,map,-186.817718506,-37.6280784607,47.5561218262,-0.0022317819854,-0.322212717668,-0.94660356985,0.0107547789282
1538765795170435784,2851,1538765795169604200,map,-191.550491333,-36.2321777344,47.5083427429,-0.0356060960965,-0.315024020948,-0.947300925493,-0.0459676919774
1538765795425419976,2852,1538765795415210568,map,-195.566467285,-34.742893219,47.4821891785,-0.0356060960965,-0.315024020948,-0.947300925493,-0.0459676919774
1538765795605348808,2853,1538765795604704040,map,-198.866867065,-33.2672920227,47.4981842041,-0.043421944606,-0.310120733609,-0.941178625493,-0.126974250257
1538765795863036488,2854,1538765795862337064,map,-203.050476074,-30.965341568,47.5628585815,-0.0642678095602,-0.30754917603,-0.926254783027,-0.208171155294
1538765796119460072,2855,1538765796118721064,map,-207.117538452,-28.2830505371,47.679901123,-0.0642678095602,-0.30754917603,-0.926254783027,-0.208171155294
1538765796350133064,2856,1538765796349483304,map,-210.456420898,-25.7671489716,47.810131073,-0.0744723974372,-0.268809238115,-0.91100597182,-0.303749197252
1538765796661512968,2857,1538765796660909544,map,-214.961654663,-21.6291904449,48.0912780762,-0.0744723974372,-0.268809238115,-0.91100597182,-0.303749197252
1538765796853226056,2858,1538765796852708808,map,-217.258560181,-18.9998874664,48.3208580017,-0.147480473748,-0.308199010297,-0.861037336683,-0.376666410439
1538765797082698216,2859,1538765797082009000,map,-219.948577881,-15.2593374252,48.6684379578,-0.147480473748,-0.308199010297,-0.861037336683,-0.376666410439
1538765797333663816,2860,1538765797333031912,map,-222.348022461,-10.9428319931,49.1190605164,-0.213473180391,-0.301501802962,-0.820143205208,-0.436910731175
1538765797599718856,2861,1538765797599173800,map,-224.209182739,-6.77802658081,49.4932060242,-0.220831141359,-0.287364717603,-0.790312912508,-0.494024924884
1538765797843628904,2862,1538765797843170536,map,-225.673095703,-2.32747983932,49.8087387085,-0.245632157684,-0.300376715057,-0.729401728036,-0.563393105478
1538765798086898600,2863,1538765798085900104,map,-226.608108521,2.0238070488,50.0333480835,-0.245632157684,-0.300376715057,-0.729401728036,-0.563393105478
1538765798378433384,2864,1538765798377601896,map,-227.132217407,7.59315776825,50.4196815491,-0.261785012674,-0.230030305061,-0.692312064177,-0.631869188747
1538765798610042376,2865,1538765798608096936,map,-227.050323486,11.6231269836,50.8505744934,-0.261785012674,-0.230030305061,-0.692312064177,-0.631869188747
1538765798845890760,2866,1538765798841650248,map,-226.669631958,15.982219696,51.3925743103,-0.216418713411,-0.145160127578,-0.652471326384,-0.711598655208
1538765799121418088,2867,1538765799120731016,map,-226.102615356,20.60572052,51.9562606812,-0.216418713411,-0.145160127578,-0.652471326384,-0.711598655208
1538765799354502888,2868,1538765799353361032,map,-225.467849731,24.8097038269,52.3818969727,-0.129464923045,-0.086075883295,-0.606658296024,-0.779612395926
1538765799591709000,2869,1538765799590625512,map,-224.730651855,28.9494724274,52.8331947327,-0.0559467126086,-0.029737327684,-0.599075543647,-0.79818177735
1538765799842481352,2870,1538765799841684328,map,-223.969451904,33.0239448547,53.3849220276,-0.0559467126086,-0.029737327684,-0.599075543647,-0.79818177735
1538765800060425288,2871,1538765800059748424,map,-223.331008911,36.7367935181,53.8708343506,0.0278484774061,0.0184639619943,-0.606215881218,-0.794597917045
1538765800343427208,2872,1538765800337890056,map,-222.57270813,41.7674102783,54.3447380066,0.0278484774061,0.0184639619943,-0.606215881218,-0.794597917045
1538765800577212008,2873,1538765800576584552,map,-222.087722778,45.4406013489,54.5780677795,0.0726055250751,0.0100947638873,-0.603251235321,-0.794175346227
1538765800809998120,2874,1538765800809411656,map,-221.604644775,49.4216499329,54.6757850647,0.0726055250751,0.0100947638873,-0.603251235321,-0.794175346227
1538765801058117288,2875,1538765801057079944,map,-221.162231445,53.3810844421,54.5513534546,0.0819455582857,-0.0160950086474,-0.620990279243,-0.779356753521
1538765801328339208,2876,1538765801327268808,map,-220.713790894,58.0234565735,54.243598938,0.0819455582857,-0.0160950086474,-0.620990279243,-0.779356753521
1538765801568634856,2877,1538765801567395688,map,-220.410186768,61.6494255066,53.9509544373,0.0769544868545,-0.0343047447112,-0.632037657971,-0.770343813079
1538765801755027112,2878,1538765801753856552,map,-220.155792236,65.2250213623,53.6759338379,0.0815368177833,-0.0323831044109,-0.640931780538,-0.762567724593
1538765802003295400,2879,1538765802002588264,map,-219.954971313,68.9060211182,53.4064788818,0.0815368177833,-0.0323831044109,-0.640931780538,-0.762567724593
1538765802259414472,2880,1538765802258216712,map,-219.788131714,73.3779983521,53.1174468994,0.0877522243316,-0.021630823304,-0.650535838014,-0.754078761183
1538765802497948264,2881,1538765802497434184,map,-219.722640991,77.9041976929,52.8431129456,0.0831126189584,-0.0201036503863,-0.676172299041,-0.731764414153
1538765802747419112,2882,1538765802746211592,map,-219.810821533,82.12474823,52.6117630005,0.0831126189584,-0.0201036503863,-0.676172299041,-0.731764414153
1538765802990742536,2883,1538765802990080200,map,-220.004135132,86.3877792358,52.4071426392,0.0551088603228,-0.0417106419087,-0.662068383399,-0.74624975147
1538765803255622888,2884,1538765803255051848,map,-220.170303345,91.0095214844,52.2540931702,0.0551088603228,-0.0417106419087,-0.662068383399,-0.74624975147
1538765803498497128,2885,1538765803495092360,map,-220.191253662,95.2881317139,52.1347236633,-0.0372696570902,-0.112920878635,-0.666010047325,-0.736403737559
1538765803734954728,2886,1538765803734478856,map,-220.11769104,99.5501556396,51.9701271057,-0.079012934978,-0.148237359738,-0.667850498157,-0.725091962026
1538765804000063016,2887,1538765803999012264,map,-219.922592163,103.863899231,51.7459831238,-0.079012934978,-0.148237359738,-0.667850498157,-0.725091962026
1538765804208180776,2888,1538765804207791560,map,-219.537582397,108.155456543,51.4981117249,-0.12295919507,-0.185835349791,-0.619088916793,-0.753043937775
1538765804452619784,2889,1538765804451965320,map,-218.905319214,112.419059753,51.2152786255,-0.12295919507,-0.185835349791,-0.619088916793,-0.753043937775
1538765804727965256,2890,1538765804727056424,map,-217.783172607,117.324409485,50.8332595825,-0.185013523222,-0.211781120834,-0.553830563522,-0.783703043245
1538765804950168872,2891,1538765804948360520,map,-216.513412476,121.087211609,50.5266799927,-0.257027755962,-0.228019584331,-0.484826895583,-0.804292660135
1538765805136923464,2892,1538765805136344552,map,-214.96156311,124.375427246,50.2942810059,-0.257027755962,-0.228019584331,-0.484826895583,-0.804292660135
1538765805421744808,2893,1538765805418271592,map,-212.288665771,128.648742676,50.0526313782,-0.313442160428,-0.180975176405,-0.434774920466,-0.824604611996
1538765805648234696,2894,1538765805647858664,map,-209.812973022,131.817108154,49.9328384399,-0.313442160428,-0.180975176405,-0.434774920466,-0.824604611996
1538765805911642120,2895,1538765805911109608,map,-206.532806396,135.25177002,49.8840370178,-0.308265620271,-0.145234322273,-0.365105966911,-0.86635843155
1538765806171288392,2896,1538765806170523112,map,-202.932266235,138.382827759,49.8578987122,-0.308265620271,-0.145234322273,-0.365105966911,-0.86635843155
1538765806432054184,2897,1538765806430280328,map,-199.446365356,140.957992554,49.7705841064,-0.297632422608,-0.109397033645,-0.26070633169,-0.91185494387
1538765806661183976,2898,1538765806660077576,map,-195.407394409,143.329025269,49.7814559937,-0.324268563602,-0.0739686275729,-0.188665828652,-0.924004191491
1538765806890350056,2899,1538765806889629608,map,-191.866088867,144.962432861,49.8706283569,-0.324268563602,-0.0739686275729,-0.188665828652,-0.924004191491
1538765807127389480,2900,1538765807127000456,map,-188.261978149,146.303970337,49.9571266174,-0.322039088706,-0.0534633012603,-0.117014541818,-0.937944613379
1538765807360743560,2901,1538765807359679848,map,-183.927429199,147.4402771,50.0476264954,-0.346771762478,-0.0243829851456,-0.0176041117929,-0.937467284779
1538765807637802824,2902,1538765807637329480,map,-179.218322754,147.969177246,50.2263069153,-0.346771762478,-0.0243829851456,-0.0176041117929,-0.937467284779
1538765807877648104,2903,1538765807877035528,map,-175.543655396,147.977401733,50.4234085083,-0.321489700669,0.0217283459335,0.0425004944593,-0.945709236138
1538765808102384648,2904,1538765808101514664,map,-171.59992981,147.696121216,50.6057472229,-0.29633094855,0.0308155454578,0.110206632571,-0.948205077621
1538765808338075432,2905,1538765808336112392,map,-167.753890991,147.07371521,50.8265190125,-0.29633094855,0.0308155454578,0.110206632571,-0.948205077621
1538765808592455720,2906,1538765808592006984,map,-164.012954712,146.096984863,51.0759658813,-0.287120460703,0.0470775205893,0.195419256088,-0.936566528577
1538765808830253832,2907,1538765808829912168,map,-160.410064697,144.817306519,51.262966156,-0.272227694826,0.0556400354131,0.236653831016,-0.931016236644
1538765809040987432,2908,1538765809040117000,map,-157.56817627,143.594497681,51.3669662476,-0.272227694826,0.0556400354131,0.236653831016,-0.931016236644
1538765809279971016,2909,1538765809279313896,map,-154.068557739,141.824905396,51.4752426147,-0.228544818577,0.0542939697222,0.273955532272,-0.932613423177
1538765809537651688,2910,1538765809537129672,map,-150.572372437,139.836990356,51.6105308533,-0.162621658174,0.0353707594072,0.323784862976,-0.931378799511
1538765809767655016,2911,1538765809766155496,map,-147.691864014,138.049255371,51.6944389343,-0.162621658174,0.0353707594072,0.323784862976,-0.931378799511
1538765810005208072,2912,1538765810003731912,map,-144.632598877,135.992279053,51.6756973267,-0.124374282495,0.0157546461077,0.369386554147,-0.920780322659
1538765810244653160,2913,1538765810237676040,map,-141.634048462,133.875488281,51.579498291,-0.124374282495,0.0157546461077,0.369386554147,-0.920780322659
1538765810548776008,2914,1538765810547810088,map,-137.886947632,131.270996094,51.2803649902,-0.0637278767605,-0.0108169610804,0.372591126841,-0.925741650395
1538765810773959016,2915,1538765810773324136,map,-135.123855591,129.378387451,51.0100631714,-0.0127292345894,-0.0401840428143,0.403638115758,-0.913947198036
1538765811054051848,2916,1538765811053614024,map,-131.614547729,126.945976257,50.6584587097,-0.0127292345894,-0.0401840428143,0.403638115758,-0.913947198036
1538765811262450760,2917,1538765811262006984,map,-129.10798645,125.206138611,50.4423446655,-0.00756484629062,-0.0322702762646,0.410179783971,-0.911402187397
1538765811501089256,2918,1538765811500114984,map,-125.834182739,122.968101501,50.1922988892,0.00243065377634,-0.0271340199193,0.395151992031,-0.918211707658
1538765811739425928,2919,1538765811738303112,map,-123.047401428,121.108276367,49.9944763184,0.00243065377634,-0.0271340199193,0.395151992031,-0.918211707658
1538765811933802024,2920,1538765811930213160,map,-120.502433777,119.445495605,49.8397254944,0.0103131001288,-0.0225077692936,0.392768294732,-0.919304142784
1538765812175485864,2921,1538765812174450728,map,-117.430107117,117.491104126,49.6654815674,0.0103131001288,-0.0225077692936,0.392768294732,-0.919304142784
1538765812414808072,2922,1538765812414086888,map,-114.364234924,115.576087952,49.515460968,0.0181051646766,-0.0152497608512,0.393371938446,-0.919074624744
1538765812717421288,2923,1538765812716529800,map,-110.522293091,113.204727173,49.4318122864,0.0126037066927,-0.00555591367491,0.377945408205,-0.925725416534
1538765812895847144,2924,1538765812895402088,map,-108.240188599,111.827095032,49.4216995239,0.0126037066927,-0.00555591367491,0.377945408205,-0.925725416534
1538765813110549576,2925,1538765813110009864,map,-105.441818237,110.17301178,49.4101982117,0.00473867387486,0.000464732471798,0.358106056631,-0.933668774886
1538765813401021640,2926,1538765813399901896,map,-101.836105347,108.097679138,49.3757324219,0.00473867387486,0.000464732471798,0.358106056631,-0.933668774886
1538765813622802056,2927,1538765813621564136,map,-98.7471008301,106.337562561,49.3196144104,-0.00235275966006,0.000309314798869,0.362505009871,-0.931978801618
1538765813882664648,2928,1538765813881685992,map,-95.416633606,104.428611755,49.1928138733,-0.00235275966006,0.000309314798869,0.362505009871,-0.931978801618
1538765814137085064,2929,1538765814136117800,map,-92.361289978,102.660690308,49.0307731628,-0.0332037650111,0.0107442353481,0.358806076597,-0.93275949247
1538765814380249512,2930,1538765814379211080,map,-89.3316192627,100.895301819,48.8045768738,-0.0411452449444,0.00926425886753,0.358211424669,-0.932687416857
1538765814597259048,2931,1538765814596617800,map,-86.539932251,99.2494125366,48.5989303589,-0.0411452449444,0.00926425886753,0.358211424669,-0.932687416857
1538765814838968648,2932,1538765814837821320,map,-83.5044631958,97.4470901489,48.409614563,-0.0280883275753,0.00719880727999,0.360998009081,-0.932115690495
1538765815052770312,2933,1538765815043306408,map,-80.7211227417,95.7900085449,48.2156257629,-0.0280883275753,0.00719880727999,0.360998009081,-0.932115690495
1538765815292775752,2934,1538765815292416488,map,-77.6965560913,93.9563827515,48.0043869019,-0.0438091984127,0.0186525169501,0.366948087895,-0.929022033396
1538765815521988648,2935,1538765815521450888,map,-74.6951065063,92.1029586792,47.8496894836,-0.0447611258127,0.0264313934182,0.363430500303,-0.930169927759
1538765815788568072,2936,1538765815787728808,map,-71.4726715088,90.0843429565,47.808303833,-0.0447611258127,0.0264313934182,0.363430500303,-0.930169927759
1538765816020385544,2937,1538765816019752552,map,-68.528717041,88.2257080078,47.8267173767,-0.0303761120213,0.0341620496584,0.357636882951,-0.932741178535
1538765816275672040,2938,1538765816275036040,map,-65.5765686035,86.3639907837,47.862361908,-0.0154715756256,0.0365113865745,0.358007739142,-0.932876201708
1538765816492564264,2939,1538765816491325256,map,-62.8978118896,84.7009811401,47.9476127625,-0.0154715756256,0.0365113865745,0.358007739142,-0.932876201708
1538765816734066504,2940,1538765816733254952,map,-59.9674453735,82.958114624,48.1015014648,0.0326749077337,0.0240870966437,0.353497251466,-0.934554361921
1538765816956673480,2941,1538765816955511464,map,-57.2651100159,81.4119567871,48.2910461426,0.0326749077337,0.0240870966437,0.353497251466,-0.934554361921
1538765817183849192,2942,1538765817183145928,map,-54.3023300171,79.7803192139,48.528678894,0.0308446849445,0.0248827439894,0.328153524935,-0.943792730707
1538765817404658952,2943,1538765817404181416,map,-51.5292167664,78.3206558228,48.7255058289,0.0308446849445,0.0248827439894,0.328153524935,-0.943792730707
1538765817676187400,2944,1538765817674368456,map,-48.1999015808,76.6609420776,48.8792800903,0.0256634622025,0.014691186917,0.320561219775,-0.946766106338
1538765817895214856,2945,1538765817894439624,map,-45.0959129333,75.1543579102,48.9355316162,-0.0278659179679,0.014146908528,0.33626454689,-0.941248909747
1538765818116051720,2946,1538765818115626504,map,-42.2434768677,73.7458877563,48.9386520386,-0.0278659179679,0.014146908528,0.33626454689,-0.941248909747
1538765818380548872,2947,1538765818376811688,map,-39.1422958374,72.1511383057,48.9324073792,-0.0636470211817,0.0197765825622,0.339762881933,-0.938146645007
1538765818605885736,2948,1538765818604219496,map,-36.0516548157,70.4926223755,48.8734779358,-0.0822079751624,0.0232666936245,0.338323002401,-0.937143562019
1538765818860614568,2949,1538765818859770856,map,-32.9794921875,68.7555999756,48.7723960876,-0.0822079751624,0.0232666936245,0.338323002401,-0.937143562019
1538765819112611976,2950,1538765819111823944,map,-29.9379825592,66.9422149658,48.5975036621,-0.108112754913,0.0359713732293,0.340997974261,-0.933133470669
1538765819342639048,2951,1538765819341963368,map,-26.6708526611,64.9034194946,48.3185119629,-0.108112754913,0.0359713732293,0.340997974261,-0.933133470669
1538765819611326760,2952,1538765819610792936,map,-23.4116897583,62.8147163391,48.0279922485,-0.0768900211566,0.0315541680506,0.34955812402,-0.93322096904
1538765819853942120,2953,1538765819851225320,map,-20.4130115509,60.8451538086,47.7705116272,-0.0768900211566,0.0315541680506,0.34955812402,-0.93322096904
1538765820108753928,2954,1538765820108175368,map,-17.1556682587,58.6601600647,47.6105117798,-0.0500991793975,0.0308569175768,0.370591175081,-0.926930474099
1538765820369220840,2955,1538765820368224424,map,-13.8783693314,56.4557991028,47.622795105,-0.00825667628751,0.0331001327375,0.369468166819,-0.928616972824
1538765820609002984,2956,1538765820606503560,map,-10.9228401184,54.4869728088,47.7064933777,-0.00825667628751,0.0331001327375,0.369468166819,-0.928616972824
1538765820855025000,2957,1538765820854315464,map,-7.9410533905,52.5718231201,47.7966651917,0.0136848455275,0.0360972471048,0.342547338679,-0.938707107951
1538765821117452872,2958,1538765821116068616,map,-4.56567001343,50.4988708496,47.8811378479,0.0136848455275,0.0360972471048,0.342547338679,-0.938707107951
1538765821345891176,2959,1538765821344232136,map,-1.41495859623,48.6244049072,47.9402046204,-0.00645196887435,0.041270078397,0.343224328625,-0.938324151328
1538765821619402408,2960,1538765821618718824,map,1.98557090759,46.5855751038,47.9758605957,-0.00645196887435,0.041270078397,0.343224328625,-0.938324151328
1538765821911950536,2961,1538765821911018280,map,5.85417079926,44.1789169312,48.1169815063,-0.0454943439196,0.0568669568318,0.336965113098,-0.938696397376
1538765822096310248,2962,1538765822095667272,map,8.39498710632,42.5757446289,48.4225234985,-0.031837323979,0.0641966929264,0.331567508306,-0.940706201136
1538765822340082696,2963,1538765822339497832,map,11.4216995239,40.6740493774,48.8675918579,-0.031837323979,0.0641966929264,0.331567508306,-0.940706201136
1538765822594993160,2964,1538765822594428744,map,14.1691188812,38.9284858704,49.2454299927,-0.0383758235747,0.0593380416288,0.350667997191,-0.933829882113
1538765822881328008,2965,1538765822874930984,map,17.8536968231,36.5221405029,49.6364593506,-0.0572147516273,0.061421710934,0.349375707247,-0.933215120327
1538765823083353800,2966,1538765823077756808,map,20.300163269,34.92212677,49.7717018127,-0.0572147516273,0.061421710934,0.349375707247,-0.933215120327
1538765823309431720,2967,1538765823307995368,map,23.2543888092,33.0257110596,49.8589019775,-0.0245647939166,0.0320809650049,0.347798864743,-0.93669810092
1538765823577940840,2968,1538765823577180648,map,26.7327575684,30.8338108063,49.8380622864,-0.0216795959776,0.0138513067159,0.376932175339,-0.925883508663
1538765823799589896,2969,1538765823798884872,map,29.4751777649,29.0939941406,49.6937446594,-0.0216795959776,0.0138513067159,0.376932175339,-0.925883508663
1538765824057413544,2970,1538765824055777384,map,32.4431915283,27.1498413086,49.4731025696,-0.0610902452903,0.0240818827601,0.397279295565,-0.915345402659
1538765824251018696,2971,1538765824250336424,map,34.8889122009,25.4983158112,49.3293418884,-0.0610902452903,0.0240818827601,0.397279295565,-0.915345402659
1538765824489064072,2972,1538765824488626248,map,37.7441673279,23.5366592407,49.2540016174,-0.047144003538,0.0347335560266,0.3984505836,-0.915318608707
1538765824741595720,2973,1538765824740759336,map,40.8826789856,21.3728122711,49.1895446777,-0.0306471114361,0.0339017857965,0.39782495422,-0.916322393746
1538765825001122024,2974,1538765825000537288,map,44.0680160522,19.1810836792,49.1077537537,-0.0306471114361,0.0339017857965,0.39782495422,-0.916322393746
1538765825232909320,2975,1538765825232043272,map,46.7891197205,17.3306331635,49.0229263306,-0.0161536118164,0.028164289551,0.390856439336,-0.919878838461
1538765825488992392,2976,1538765825487269544,map,50.0346183777,15.1584720612,48.8769187927,-0.0014264324591,0.0219792359828,0.385401486398,-0.922486082691
1538765825743570056,2977,1538765825742843336,map,53.3140411377,13.0269470215,48.698802948,-0.0014264324591,0.0219792359828,0.385401486398,-0.922486082691
1538765826027809960,2978,1538765826027222760,map,56.6317367554,10.9298200607,48.5294761658,0.00434591214344,0.0292563676453,0.3789592289,-0.924940582325
1538765826245972936,2979,1538765826244827944,map,59.7182273865,9.02093505859,48.4326553345,0.00434591214344,0.0292563676453,0.3789592289,-0.924940582325
1538765826497113640,2980,1538765826496599848,map,63.0495681763,6.97460174561,48.4219322205,-0.0110560310836,0.0462391184236,0.370081599299,-0.927781934489
1538765826771777256,2981,1538765826771297000,map,66.3306732178,4.92302131653,48.5400543213,-0.0371580804279,0.0688452509804,0.349280431721,-0.933746640419
1538765827006091336,2982,1538765827004091176,map,69.3451309204,3.03555870056,48.7242126465,-0.0371580804279,0.0688452509804,0.349280431721,-0.933746640419
1538765827222933448,2983,1538765827222481704,map,71.8461532593,1.47293233871,48.8692131042,-0.0314561854761,0.0602099935054,0.353932301617,-0.932800724137
1538765827486964360,2984,1538765827486435560,map,75.3396682739,-0.720846652985,49.0082778931,-0.0314561854761,0.0602099935054,0.353932301617,-0.932800724137
1538765827707209160,2985,1538765827706532136,map,77.8370056152,-2.29264307022,49.048210144,-0.0297617500673,0.0489471387446,0.357668274501,-0.932090028515
1538765827936623048,2986,1538765827936067496,map,81.0945205688,-4.3321313858,49.0079116821,-0.0387477911304,0.0409512856699,0.369538774919,-0.927503474234
1538765828198927112,2987,1538765828197376712,map,84.0737457275,-6.21686410904,48.9026870728,-0.0387477911304,0.0409512856699,0.369538774919,-0.927503474234
1538765828444742248,2988,1538765828440776264,map,86.998260498,-8.08200645447,48.7994499207,-0.0318790015897,0.0367094384726,0.371006451479,-0.927356651643
1538765828692072776,2989,1538765828686447560,map,90.2504425049,-10.1359987259,48.683052063,-0.00724931198624,0.0301445234274,0.373465628658,-0.927125762448
1538765828916610440,2990,1538765828915576680,map,93.3009872437,-12.0262498856,48.5358352661,-0.00724931198624,0.0301445234274,0.373465628658,-0.927125762448
1538765829179536840,2991,1538765829178841736,map,96.370300293,-13.8895196915,48.3994407654,-0.000688108503476,0.0328757901236,0.375361660233,-0.926294949224
1538765829410910632,2992,1538765829409760008,map,99.4646682739,-15.7418260574,48.3505325317,-0.000688108503476,0.0328757901236,0.375361660233,-0.926294949224
1538765829624613512,2993,1538765829623976488,map,102.315948486,-17.405292511,48.4440574646,0.0254013261799,0.045787737719,0.361269672344,-0.930990053409
