%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701680095847415,1212,1536701680095486831,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7825698853,0.322372764349,0.485920161009,-16.0,-0.0
1536701680138289794,1213,1536701680136467441,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.765827179,0.309147268534,0.525808990002,-16.0,-0.0
1536701680170029951,1214,1536701680169483696,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.759355545,0.30188074708,0.54213988781,-16.0,-0.0
1536701680206300044,1215,1536701680205962093,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7448654175,0.298473000526,0.56719827652,-16.0,-0.0
1536701680262370934,1216,1536701680261024441,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7331771851,0.295455425978,0.570287048817,-16.0,-0.0
1536701680323998004,1217,1536701680323658804,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7153053284,0.306500613689,0.520071327686,-16.0,-0.0
1536701680367414062,1218,1536701680365672892,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7110538483,0.309723138809,0.488431066275,-16.0,-0.0
1536701680425298758,1219,1536701680424957605,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6989955902,0.330105215311,0.286311179399,-16.0,-0.0
1536701680465881009,1220,1536701680464661060,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6948833466,0.335957676172,0.233378767967,-16.0,-0.0
1536701680515990670,1221,1536701680515479853,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6905956268,0.343850851059,0.0744367167354,-16.0,-0.0
1536701680571152256,1222,1536701680569231626,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6909675598,0.355091631413,-0.0703653171658,-16.0,-0.0
1536701680638006773,1223,1536701680634188402,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6933917999,0.370009750128,-0.210341885686,-16.0,-0.0
1536701680675724870,1224,1536701680668681024,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6934356689,0.374238073826,-0.253854364157,-16.0,-0.0
1536701680714155812,1225,1536701680713792763,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6984081268,0.393646389246,-0.379263907671,-16.0,-0.0
1536701680770907471,1226,1536701680770542598,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.701461792,0.403028637171,-0.4519508183,-16.0,-0.0
1536701680824325775,1227,1536701680823828627,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7109050751,0.433939248323,-0.612079441547,-16.0,-0.0
1536701680895151906,1228,1536701680883119453,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.715385437,0.451389461756,-0.703877687454,-16.0,-0.0
1536701680921209307,1229,1536701680920623325,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7186431885,0.470907151699,-0.837770581245,-16.0,-0.0
1536701680960811892,1230,1536701680959500868,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7221660614,0.476674705744,-0.885859668255,-16.0,-0.0
1536701681021891171,1231,1536701681020054796,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7283210754,0.487263917923,-0.997253894806,-16.0,-0.0
1536701681098012135,1232,1536701681095740876,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7381877899,0.492942780256,-1.09881782532,-16.0,-0.0
1536701681123082731,1233,1536701681122189850,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.743686676,0.496750056744,-1.16595423222,-16.0,-0.0
1536701681165150792,1234,1536701681162358537,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.750875473,0.493224024773,-1.20535242558,-16.0,-0.0
1536701681208455833,1235,1536701681208113719,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7649517059,0.485150277615,-1.23328781128,-16.0,-0.0
1536701681256759755,1236,1536701681255050661,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7735080719,0.466595113277,-1.25218307972,-16.0,-0.0
1536701681317143026,1237,1536701681316785899,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7915077209,0.437973290682,-1.26138937473,-16.0,-0.0
1536701681365007294,1238,1536701681364401625,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8033809662,0.406694203615,-1.26827597618,-16.0,-0.0
1536701681380138806,1239,1536701681379515818,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8074264526,0.386571139097,-1.24564933777,-16.0,-0.0
1536701681422695147,1240,1536701681421756200,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8224124908,0.341653048992,-1.24455869198,-16.0,-0.0
1536701681496988957,1241,1536701681491531502,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8414516449,0.244968861341,-1.18707215786,-16.0,-0.0
1536701681524881516,1242,1536701681524349090,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8565940857,0.175052687526,-1.13754701614,-16.0,-0.0
1536701681615572307,1243,1536701681614771332,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8732433319,0.041727360338,-1.04592812061,-16.0,-0.0
1536701681627709791,1244,1536701681625059893,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8806190491,0.0127980010584,-1.03465878963,-16.0,-0.0
1536701681681770705,1245,1536701681679529186,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8921470642,-0.0768517479301,-0.979588508606,-16.0,-0.0
1536701681709718100,1246,1536701681708675915,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8983764648,-0.122618213296,-0.945407211781,-16.0,-0.0
1536701681770368865,1247,1536701681769162105,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9126968384,-0.188242137432,-0.888126373291,-16.0,-0.0
1536701681808101656,1248,1536701681807864958,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9218025208,-0.22920781374,-0.855583250523,-16.0,-0.0
1536701681899259087,1249,1536701681898985480,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9330883026,-0.284091979265,-0.773394346237,-16.0,-0.0
1536701681937189232,1250,1536701681933821111,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9360790253,-0.309268414974,-0.729503691196,-16.0,-0.0
1536701681952245419,1251,1536701681951735499,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9365348816,-0.31640407443,-0.712969779968,-16.0,-0.0
1536701682011292122,1252,1536701682011012432,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9385585785,-0.32400894165,-0.670781254768,-16.0,-0.0
1536701682049030898,1253,1536701682048660198,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9400882721,-0.329260021448,-0.651131808758,-16.0,-0.0
1536701682162412635,1254,1536701682161925731,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.94414711,-0.307382464409,-0.62820482254,-16.0,-0.0
1536701682218482788,1255,1536701682217843474,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9483604431,-0.298029750586,-0.625479221344,-16.0,-0.0
1536701682245352880,1256,1536701682244560037,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9537811279,-0.285501986742,-0.644156992435,-16.0,-0.0
1536701682327788232,1257,1536701682327132048,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9593868256,-0.265335649252,-0.682689428329,-16.0,-0.0
1536701682366422739,1258,1536701682365156244,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9652137756,-0.250285148621,-0.703755319118,-16.0,-0.0
1536701682436378621,1259,1536701682436099827,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9730129242,-0.229558512568,-0.710119187832,-16.0,-0.0
1536701682446946999,1260,1536701682445521565,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9756622314,-0.226333975792,-0.700847625732,-16.0,-0.0
1536701682537563235,1261,1536701682536528796,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9831237793,-0.217717036605,-0.655319333076,-16.0,-0.0
1536701682556220431,1262,1536701682550623467,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9849014282,-0.215360864997,-0.641550064087,-16.0,-0.0
1536701682643423376,1263,1536701682641966825,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9887275696,-0.210032761097,-0.578270375729,-16.0,-0.0
1536701682661291794,1264,1536701682659810402,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9899406433,-0.209416970611,-0.557312488556,-16.0,-0.0
1536701682780971911,1265,1536701682780210247,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.981338501,-0.206432521343,-0.387737810612,-16.0,-0.0
1536701682831957262,1266,1536701682831545907,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.972322464,-0.210631549358,-0.244247108698,-16.0,-0.0
1536701682858963278,1267,1536701682855581456,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9692077637,-0.21178650856,-0.203614741564,-16.0,-0.0
1536701682956589971,1268,1536701682956019515,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9454021454,-0.199976548553,-0.00986239034682,-16.0,-0.0
1536701683013034922,1269,1536701683008583480,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.930683136,-0.195016488433,0.0693968385458,-16.0,-0.0
1536701683051055533,1270,1536701683049696331,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.9073028564,-0.189485043287,0.171469077468,-16.0,-0.0
1536701683088539109,1271,1536701683088094333,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8975715637,-0.184160768986,0.206356182694,-16.0,-0.0
1536701683169187833,1272,1536701683168271583,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8566741943,-0.157179608941,0.33493989706,-16.0,-0.0
1536701683196740872,1273,1536701683195283265,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8329219818,-0.144938334823,0.411342412233,-16.0,-0.0
1536701683227668946,1274,1536701683227260888,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.8110733032,-0.127320721745,0.462651878595,-16.0,-0.0
1536701683292667050,1275,1536701683291238414,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7775497437,-0.0868076384068,0.493386268616,-16.0,-0.0
1536701683334325196,1276,1536701683333838100,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7549972534,-0.058173365891,0.498549997807,-16.0,-0.0
1536701683412082619,1277,1536701683411706989,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.7076625824,0.00824805162847,0.539375841618,-16.0,-0.0
1536701683440798849,1278,1536701683439691999,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6970825195,0.0293684024364,0.550929009914,-16.0,-0.0
1536701683513560271,1279,1536701683513008831,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6549625397,0.121653325856,0.539257347584,-16.0,-0.0
1536701683538924483,1280,1536701683538129270,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6445674896,0.141634821892,0.531350135803,-16.0,-0.0
1536701683608632751,1281,1536701683608239803,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6046829224,0.220071986318,0.486111074686,-16.0,-0.0
1536701683650637396,1282,1536701683649947759,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5957832336,0.23713850975,0.472760826349,-16.0,-0.0
1536701683713884758,1283,1536701683712828135,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5719242096,0.278929769993,0.437091767788,-16.0,-0.0
1536701683732155088,1284,1536701683731828501,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.553861618,0.305301606655,0.408481150866,-16.0,-0.0
1536701683813023319,1285,1536701683812371841,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5294475555,0.354630172253,0.352678835392,-16.0,-0.0
1536701683861032986,1286,1536701683860289185,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5085601807,0.393995732069,0.299583852291,-16.0,-0.0
1536701683914150919,1287,1536701683909316548,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4892139435,0.437676101923,0.268676489592,-16.0,-0.0
1536701683932028365,1288,1536701683931686187,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4838905334,0.452559262514,0.25286385417,-16.0,-0.0
1536701684014106429,1289,1536701684011890263,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4702320099,0.479422390461,0.177939161658,-16.0,-0.0
1536701684038996797,1290,1536701684038661182,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4589195251,0.502013623714,0.075930558145,-16.0,-0.0
1536701684104406800,1291,1536701684099256502,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4547386169,0.509124815464,0.0366335697472,-16.0,-0.0
1536701684147108925,1292,1536701684146848635,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4433116913,0.524097323418,-0.129500210285,-16.0,-0.0
1536701684207745445,1293,1536701684206532314,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4372901917,0.540855526924,-0.209723874927,-16.0,-0.0
1536701684234250215,1294,1536701684233333132,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4342556,0.555889129639,-0.284148067236,-16.0,-0.0
1536701684309742686,1295,1536701684304189451,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4299373627,0.571461617947,-0.393603205681,-16.0,-0.0
1536701684351230527,1296,1536701684350831112,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4294967651,0.591956973076,-0.473821431398,-16.0,-0.0
1536701684409694321,1297,1536701684409287032,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4348373413,0.595472633839,-0.467557758093,-16.0,-0.0
1536701684438769727,1298,1536701684438319349,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4478092194,0.601915061474,-0.438036084175,-16.0,-0.0
1536701684503184827,1299,1536701684502120265,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4593009949,0.611826837063,-0.422713071108,-16.0,-0.0
1536701684523087678,1300,1536701684522623407,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4749698639,0.613086521626,-0.414295613766,-16.0,-0.0
1536701684636880290,1301,1536701684636233645,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5083255768,0.626620769501,-0.448622196913,-16.0,-0.0
1536701684713782893,1302,1536701684713141179,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5292701721,0.623535275459,-0.480539649725,-16.0,-0.0
1536701684739415462,1303,1536701684738537946,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5462741852,0.615379631519,-0.487260639668,-16.0,-0.0
1536701684807919499,1304,1536701684806885188,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5740242004,0.60169839859,-0.472299665213,-16.0,-0.0
1536701684843035460,1305,1536701684842360773,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6018733978,0.577891111374,-0.430327534676,-16.0,-0.0
1536701684902070319,1306,1536701684901142704,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6184253693,0.555480480194,-0.401595443487,-16.0,-0.0
1536701684969725363,1307,1536701684968650269,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6386260986,0.529982745647,-0.330587267876,-16.0,-0.0
1536701684991743285,1308,1536701684991072888,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6460838318,0.520655453205,-0.306253522635,-16.0,-0.0
1536701685011409119,1309,1536701685011033553,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.659116745,0.498952418566,-0.250230967999,-16.0,-0.0
1536701685066784802,1310,1536701685065113994,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6675434113,0.472842484713,-0.184344917536,-16.0,-0.0
1536701685117119699,1311,1536701685116541080,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6749038696,0.441701114178,-0.0815387740731,-16.0,-0.0
1536701685208136534,1312,1536701685207730716,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6809902191,0.392301946878,0.0901390463114,-16.0,-0.0
1536701685234957200,1313,1536701685234573150,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6785621643,0.358768075705,0.188954204321,-16.0,-0.0
1536701685296175987,1314,1536701685287258473,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.675901413,0.330017805099,0.281577289104,-16.0,-0.0
1536701685343828975,1315,1536701685342504090,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6625480652,0.297075718641,0.418982356787,-16.0,-0.0
1536701685366914725,1316,1536701685365831212,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6586322784,0.287225812674,0.456491947174,-16.0,-0.0
1536701685435047614,1317,1536701685433729452,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.634727478,0.244042545557,0.595658659935,-16.0,-0.0
1536701685478650079,1318,1536701685477898947,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6228656769,0.230025216937,0.651931941509,-16.0,-0.0
1536701685527484313,1319,1536701685526513963,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.6008243561,0.21618129313,0.699835121632,-16.0,-0.0
1536701685548849349,1320,1536701685548625328,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5953559875,0.21265809238,0.705663740635,-16.0,-0.0
1536701685605198264,1321,1536701685604543584,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5781955719,0.199933856726,0.715870440006,-16.0,-0.0
1536701685671273319,1322,1536701685670746880,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.56640625,0.197273641825,0.683469891548,-16.0,-0.0
1536701685728372053,1323,1536701685725972586,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.557477951,0.201718360186,0.646090805531,-16.0,-0.0
1536701685765172651,1324,1536701685764838765,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5518264771,0.200140014291,0.60798150301,-16.0,-0.0
1536701685823690034,1325,1536701685822656107,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5420875549,0.201126724482,0.567565739155,-16.0,-0.0
1536701685857393269,1326,1536701685857196779,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5365333557,0.20640976727,0.543306589127,-16.0,-0.0
1536701685897861877,1327,1536701685897398470,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5341281891,0.208109110594,0.529137730598,-16.0,-0.0
1536701685929503213,1328,1536701685928972421,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5287094116,0.206475809216,0.506749331951,-16.0,-0.0
1536701685973366417,1329,1536701685970908303,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5243663788,0.20659673214,0.491524755955,-16.0,-0.0
1536701686030983971,1330,1536701686030686098,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5176734924,0.20547144115,0.454268723726,-16.0,-0.0
1536701686064676354,1331,1536701686062774643,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5144119263,0.199956312776,0.445807605982,-16.0,-0.0
1536701686133326943,1332,1536701686131222275,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5031661987,0.189762935042,0.39265447855,-16.0,-0.0
1536701686163491208,1333,1536701686163170479,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.5019378662,0.186971619725,0.37608024478,-16.0,-0.0
1536701686239050648,1334,1536701686236649261,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4927768707,0.161636650562,0.337871849537,-16.0,-0.0
1536701686251666521,1335,1536701686249719897,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4890422821,0.159154623747,0.333078980446,-16.0,-0.0
1536701686329191888,1336,1536701686327568907,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4811668396,0.144483298063,0.314163804054,-16.0,-0.0
1536701686347363653,1337,1536701686346800016,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4743022919,0.125397056341,0.322656989098,-16.0,-0.0
1536701686450374557,1338,1536701686449197312,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4645786285,0.108407765627,0.375373125076,-16.0,-0.0
1536701686500957132,1339,1536701686500599685,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4530620575,0.0912822186947,0.392662316561,-16.0,-0.0
1536701686536007404,1340,1536701686534873568,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4440631866,0.0922669619322,0.398826986551,-16.0,-0.0
1536701686556659435,1341,1536701686556298914,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4429111481,0.0921199023724,0.396082401276,-16.0,-0.0
1536701686610641215,1342,1536701686610096689,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.435256958,0.0906162336469,0.3991073668,-16.0,-0.0
1536701686680211095,1343,1536701686679708889,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4278335571,0.107668325305,0.41302254796,-16.0,-0.0
1536701686762518654,1344,1536701686761668924,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,3.00000010256e-06,1.95943451124e-15,16.4179229736,0.13237452507,0.417253255844,-16.0,-0.0
1536701686818937931,1345,1536701686816172438,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,-0.000694999995179,1.95951999159e-15,16.4105186462,0.16714964807,0.373996883631,-16.0,-0.0
1536701686854868184,1346,1536701686853127270,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,-0.000694999995179,1.95951999159e-15,16.4060821533,0.182372227311,0.327464103699,-16.0,-0.0
1536701686941057690,1347,1536701686936468659,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,-0.000694999995179,1.95951999159e-15,16.3958740234,0.220934525132,0.215034648776,-16.0,-0.0
1536701686967438862,1348,1536701686965804964,,5,65528,40.5914671,-79.9002569,400.66998291,16.0,-0.000694999995179,1.95951999159e-15,16.3947505951,0.234927237034,0.186241537333,-16.0,-0.0
1536701687056192633,1349,1536701687055203299,,5,65528,40.5914671,-79.9002569,400.66998291,15.9996795654,-0.101274006069,1.97179812474e-15,16.3997879028,0.252909183502,0.165339455009,-16.0,-0.0
1536701687135456545,1350,1536701687135151534,,5,65528,40.5914671,-79.9002569,400.66998291,15.9996795654,-0.101274006069,1.97179812474e-15,16.4061222076,0.278075098991,0.154611900449,-16.0,-0.0
