%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1536701681921270479,10387,1536701681920825863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701681937228351,10388,1536701681934709447,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701681983017339,10389,1536701681982710983,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682023538319,10390,1536701682023302934,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682110736078,10391,1536701682110045577,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682164595348,10392,1536701682164122177,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682202315397,10393,1536701682201902857,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682221342653,10394,1536701682220990776,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682318382084,10395,1536701682318051175,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682355543587,10396,1536701682350452158,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682400171015,10397,1536701682399782196,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682436880891,10398,1536701682436701303,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682516629082,10399,1536701682515035007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682540056369,10400,1536701682539713583,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682589540193,10401,1536701682589118914,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682649711096,10402,1536701682649399299,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682719279184,10403,1536701682718969915,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682782040506,10404,1536701682781728581,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682816270917,10405,1536701682816017541,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682833547847,10406,1536701682832574007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682903014488,10407,1536701682902551145,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682958191120,10408,1536701682957867606,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701682999767795,10409,1536701682999207968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683029204650,10410,1536701683028866890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683078807271,10411,1536701683077719596,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683126852215,10412,1536701683126659822,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683180640130,10413,1536701683180349044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683201933874,10414,1536701683201282940,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683274784867,10415,1536701683274506618,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683301822158,10416,1536701683301329364,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683369538474,10417,1536701683369234711,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683429380261,10418,1536701683429010937,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683478909446,10419,1536701683477795617,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683519282562,10420,1536701683518854977,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683570359693,10421,1536701683570035090,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683633512683,10422,1536701683632418061,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683706634914,10423,1536701683702578309,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683719765829,10424,1536701683719329728,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683803013743,10425,1536701683802749932,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683821478419,10426,1536701683821128110,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683876369823,10427,1536701683875835285,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701683914359830,10428,1536701683911625645,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684001919230,10429,1536701684000980059,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684021323781,10430,1536701684021057568,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684086921599,10431,1536701684086144890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684131096729,10432,1536701684130703460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684171959086,10433,1536701684171669953,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684225911863,10434,1536701684225699111,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684275561958,10435,1536701684275358585,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684322418901,10436,1536701684322040102,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684394773482,10437,1536701684394443533,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684422442980,10438,1536701684421991930,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684475980176,10439,1536701684475648819,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684516062303,10440,1536701684515473824,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684600131199,10441,1536701684599737162,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684648578055,10442,1536701684648317957,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684679306182,10443,1536701684679009430,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684728017714,10444,1536701684727793757,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684801019643,10445,1536701684800063410,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684828103256,10446,1536701684827854106,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684873741659,10447,1536701684872280146,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684920299961,10448,1536701684919922890,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684983680622,10449,1536701684983404613,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701684998077231,10450,1536701684997823343,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685057972223,10451,1536701685057646788,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685090903614,10452,1536701685090096781,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685194064431,10453,1536701685192605031,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685219159100,10454,1536701685218604459,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685240111916,10455,1536701685239915298,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685310140305,10456,1536701685309859047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685358486035,10457,1536701685358228050,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685402172532,10458,1536701685401541797,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685448957480,10459,1536701685448733107,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685505731739,10460,1536701685504943986,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685529339319,10461,1536701685528532774,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685584482722,10462,1536701685584176974,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685619788963,10463,1536701685619286597,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685686939016,10464,1536701685686003783,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685757796615,10465,1536701685757535172,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685810559054,10466,1536701685810177374,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685841316504,10467,1536701685841072124,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685877191504,10468,1536701685876974782,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685899676867,10469,1536701685899469397,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701685961824326,10470,1536701685961557409,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686003356408,10471,1536701686003077103,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686056959357,10472,1536701686056736329,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686089300766,10473,1536701686089086221,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686156916083,10474,1536701686156703427,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686210577614,10475,1536701686210325007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686239068543,10476,1536701686238168395,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686318311135,10477,1536701686318063074,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686332823213,10478,1536701686332304264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686440556094,10479,1536701686440256460,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686453793609,10480,1536701686453580601,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686530407304,10481,1536701686530103125,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686548928384,10482,1536701686548712335,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686582972004,10483,1536701686582698973,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686644366154,10484,1536701686643951117,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686707748319,10485,1536701686707438410,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686766370958,10486,1536701686766029869,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686808953357,10487,1536701686808671426,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686829851848,10488,1536701686821666066,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686901570252,10489,1536701686901224074,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701686948880999,10490,1536701686948115302,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687020617362,10491,1536701687020229439,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687086465932,10492,1536701687085477174,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687116222459,10493,1536701687115941169,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687157175795,10494,1536701687156751538,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687181544045,10495,1536701687181253984,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687220790368,10496,1536701687220502675,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687298364841,10497,1536701687297556472,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687322164941,10498,1536701687321618655,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687364317770,10499,1536701687364073006,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687438647242,10500,1536701687438322543,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687485689535,10501,1536701687483279312,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687530362644,10502,1536701687529378016,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687570160279,10503,1536701687569847905,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687633574617,10504,1536701687633106184,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687675855558,10505,1536701687675460273,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687721466942,10506,1536701687721037020,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687786995775,10507,1536701687786314589,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687819334078,10508,1536701687818924035,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687877078689,10509,1536701687876860334,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687914881681,10510,1536701687912623388,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701687988397757,10511,1536701687988096747,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688024935056,10512,1536701688024587948,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688084497793,10513,1536701688084083108,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688105226364,10514,1536701688104682831,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688162815492,10515,1536701688162529496,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688254235487,10516,1536701688253456440,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688279879132,10517,1536701688279664202,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688341769821,10518,1536701688340743161,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688388110473,10519,1536701688387854985,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688425830171,10520,1536701688425347716,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688479858624,10521,1536701688479294987,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688505554769,10522,1536701688505151384,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688594651806,10523,1536701688594131609,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688625928844,10524,1536701688625207772,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688670223187,10525,1536701688669992187,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688735906830,10526,1536701688734645457,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688780628438,10527,1536701688780453908,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688843428687,10528,1536701688842942295,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688877364330,10529,1536701688875578567,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688925076957,10530,1536701688924766631,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688962589600,10531,1536701688962398615,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701688983445323,10532,1536701688983016072,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689021158041,10533,1536701689020860425,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689106262305,10534,1536701689105744542,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689144483824,10535,1536701689144258619,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689184005163,10536,1536701689183528438,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689249846722,10537,1536701689245841400,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689312117555,10538,1536701689311165835,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689374740041,10539,1536701689374414574,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689407015600,10540,1536701689406319209,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689450718039,10541,1536701689450419910,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689523971200,10542,1536701689522360479,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689551338216,10543,1536701689549623264,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689586362206,10544,1536701689586006968,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689637932195,10545,1536701689633853789,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689708905805,10546,1536701689706195661,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689766343484,10547,1536701689764949997,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689816399428,10548,1536701689815953563,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689857971493,10549,1536701689857210438,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689902100557,10550,1536701689901203066,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689948327054,10551,1536701689946634574,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701689984772478,10552,1536701689984473677,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690023530104,10553,1536701690023173137,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690115579040,10554,1536701690115122100,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690143260639,10555,1536701690142947561,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690184601514,10556,1536701690184358734,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690247855150,10557,1536701690247512493,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690286549776,10558,1536701690285691628,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690343190705,10559,1536701690342762159,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690394343032,10560,1536701690393560848,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690450410400,10561,1536701690450060796,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690507958809,10562,1536701690505855998,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690536683234,10563,1536701690536261987,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690600138323,10564,1536701690599880241,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690658966991,10565,1536701690658682659,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690720437137,10566,1536701690720037370,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690742154786,10567,1536701690741728033,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690815241548,10568,1536701690814941851,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690857388391,10569,1536701690857077169,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690919217905,10570,1536701690918908220,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690945005956,10571,1536701690941889899,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701690991727648,10572,1536701690991408744,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691026069589,10573,1536701691025766434,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691075819497,10574,1536701691075430967,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691132467085,10575,1536701691132151126,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691185919961,10576,1536701691185620712,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691221148061,10577,1536701691220776625,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691279492098,10578,1536701691278567556,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691321144642,10579,1536701691320716960,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691374651426,10580,1536701691374482402,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691412124022,10581,1536701691411314500,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691459209276,10582,1536701691458213571,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691501501998,10583,1536701691501161165,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691580054825,10584,1536701691570812003,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691589106919,10585,1536701691588656540,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691636073695,10586,1536701691635746307,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691676619517,10587,1536701691676151948,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691723932920,10588,1536701691723738255,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691789919718,10589,1536701691789611570,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691821406435,10590,1536701691821113685,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691888658383,10591,1536701691888197281,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691938127258,10592,1536701691935818513,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701691991515374,10593,1536701691991252106,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692033807231,10594,1536701692031831540,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692081795514,10595,1536701692081484836,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692131270823,10596,1536701692130980441,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692156322628,10597,1536701692156104849,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692186970148,10598,1536701692186682455,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692223140652,10599,1536701692222715147,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692304474114,10600,1536701692303927540,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692348580898,10601,1536701692348210838,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692387682205,10602,1536701692386738713,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692441660624,10603,1536701692441319983,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692546522916,10604,1536701692546190470,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692556754912,10605,1536701692556523592,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692610461772,10606,1536701692609387926,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692645220990,10607,1536701692644943477,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692721647318,10608,1536701692720871185,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692752926309,10609,1536701692752245443,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692823664022,10610,1536701692823340444,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692876685760,10611,1536701692876254044,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692904046854,10612,1536701692903316946,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701692941923794,10613,1536701692941680406,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701693013898103,10614,1536701693012978076,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701693057073815,10615,1536701693056825881,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701693118462107,10616,1536701693117836078,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1536701693160721344,10617,1536701693160393380,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
