%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536701681125217490,1493,1536701681125007971,base_link,-0.0199878643117,-0.0268694715788,-0.0242135689786,-0.999145745052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.257239937782,0.0568442158401,0.0284460522234,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0196133,0.2353596,8.4925589,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701681513659034,1494,1536701681513378608,base_link,-0.0674126722419,-0.0213010378128,-0.0340277194089,-0.996917204045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.321048140526,-0.0980199277401,0.109299942851,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,-0.2745862,10.9246081,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701681912158971,1495,1536701681911518153,base_link,-0.0817550581788,-0.00870455901597,-0.0764400025948,-0.99367865385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.259763479233,-0.0279018059373,0.118111215532,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,1.01008495,11.1403544,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701682334758514,1496,1536701682334114303,base_link,-0.0292457409101,-0.015388438684,-0.0654179257989,-0.997310572278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.155621901155,0.0319926254451,-0.155324459076,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.77472535,9.36535075,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701682646745976,1497,1536701682646407352,base_link,-0.0219014327337,-0.00336132526974,-0.0455228859335,-0.998717525426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0178370699286,-0.113392554224,-0.0657922402024,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.16671305,0.2941995,10.64021525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701683023593953,1498,1536701683023326108,base_link,-0.0186339054994,0.0148563026757,-0.0508984472852,-0.998419458895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0565142557025,-0.0925871729851,0.10463347286,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3530394,0.2745862,11.6699135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701683417320022,1499,1536701683416836832,base_link,0.00176430908687,0.0254964725433,-0.0744966407613,-0.996893709287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.177860334516,0.0275332257152,0.0887292847037,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.6472389,10.3165958,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701683865328401,1500,1536701683864992914,base_link,-0.00597307952793,0.0152885318115,-0.0735922958189,-0.997153326782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.010491868481,0.0552987456322,-0.0264983586967,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.6080123,9.0025047,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701684212109238,1501,1536701684210504567,base_link,-0.0238770718174,-0.00230043872976,-0.0693409276568,-0.997304581948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.203831151128,0.095696516335,0.0127768870443,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.4118793,7.83551335,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701684639604903,1502,1536701684639300244,base_link,-0.0368127606968,-0.0191642233241,-0.0660656593322,-0.996951795149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0862217843533,0.0590027943254,-0.018898062408,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.61781895,10.22833595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701684971519385,1503,1536701684971006647,base_link,-0.0493170354026,-0.00890609605552,-0.0618121313582,-0.996828857873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0365894660354,-0.125954031944,0.0172685459256,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.36284605,0.2353596,10.77750835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701685436343240,1504,1536701685436076931,base_link,-0.0541301738851,0.0178602178649,-0.0717802330997,-0.995790407179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0774788409472,-0.0155582828447,0.042203206569,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.44129925,0.6668522,11.97391965,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701685839619287,1505,1536701685837762073,base_link,-0.0414073015026,0.0066872215151,-0.0689404792469,-0.996738645168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0335233807564,0.0155219268054,-0.0478803776205,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2745862,0.6080123,9.05153795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701686280860019,1506,1536701686280615607,base_link,-0.0373083893579,0.00879375152463,-0.05868067342,-0.997540642072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0153693258762,-0.0672847852111,-0.010702800937,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.28439285,0.392266,9.52225715,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701686703019716,1507,1536701686694379394,base_link,-0.0343692279207,0.00661780317506,-0.0714125332177,-0.996832589231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0479115173221,0.0614922642708,0.109239861369,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.79433865,10.1596894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701687110388542,1508,1536701687109834156,base_link,-0.0260520656526,-0.00552059848963,-0.0709343045426,-0.997125437097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.128114834428,0.0328028015792,-0.0740867182612,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.5687857,9.7674234,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701687447953543,1509,1536701687447734100,base_link,-0.04110163959,-0.00918630755929,-0.0636933719514,-0.997080448783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.253569126129,0.0774580910802,0.0217779669911,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,0.0588399,9.1986377,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701687847822286,1510,1536701687847585845,base_link,-0.0605934478056,-0.00824315512183,-0.0743094556252,-0.995358522986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0168942399323,-0.0656130313873,0.0347115285695,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2549729,0.67665885,9.99297635,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701688330635821,1511,1536701688330228531,base_link,-0.0747039471664,-0.0157488057412,-0.0628106264944,-0.995101060493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116436704993,0.12850420177,-0.0881241559982,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.20593965,0.65704555,9.6497436,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701688839631668,1512,1536701688839233181,base_link,-0.123937697057,-0.0200383351822,-0.0320817642164,-0.991568793769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.263238668442,-0.00346505921334,-0.101590037346,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2353596,0.51975245,10.24794925,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701689231627003,1513,1536701689231233414,base_link,-0.159455542517,-0.0135134788161,-0.0140495355479,-0.987012627276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.201655089855,-0.0492780767381,-0.109935835004,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3726527,0.784532,10.99325465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701689685367052,1514,1536701689685110699,base_link,-0.223990504109,-0.0125844487442,0.0191723671025,-0.974321459303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301792770624,-0.0965443104506,-0.166871279478,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.85317855,9.1790244,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701690088588614,1515,1536701690086783580,base_link,-0.264621907905,0.00964546919354,0.0679653284874,-0.961905881521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.240048721433,-0.171461120248,-0.229986950755,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4314926,0.8237586,10.83634825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701690495745456,1516,1536701690495343352,base_link,-0.300394334701,0.0388153148346,0.122979550059,-0.945056953459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104572027922,-0.213924229145,-0.252507328987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.69627215,1.1571847,11.52281375,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701690851276929,1517,1536701690850897041,base_link,-0.318331244944,0.0702663401689,0.187830659094,-0.926524421392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.155081927776,-0.37956866622,-0.282846570015,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.8629852,0.980665,12.95458465,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701691317303766,1518,1536701691316864048,base_link,-0.326327055688,0.122663407036,0.261382537149,-0.900079724566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0358631536365,-0.211076036096,-0.243581533432,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1964113,1.3925443,13.54298365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701691665102812,1519,1536701691663468722,base_link,-0.326745661228,0.14416424939,0.321384678594,-0.877020997714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0365026034415,-0.227288365364,-0.363963127136,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.980665,1.2552512,12.01314625,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701692114984443,1520,1536701692114361007,base_link,-0.325087440405,0.178350829573,0.409518397642,-0.833548930582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0121052917093,-0.314609080553,-0.34764662385,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2160246,1.1375714,12.356379,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701692534417893,1521,1536701692532652169,base_link,-0.306909579922,0.210482376533,0.483167567582,-0.792497811075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00226885639131,-0.346022933722,-0.310960233212,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.16699135,0.8629852,13.0624578,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701692797735150,1522,1536701692797296456,base_link,-0.287886720413,0.228875241327,0.525923193724,-0.76690426679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110344842076,-0.314500510693,-0.320347189903,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.16699135,1.32389775,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701693137864128,1523,1536701693137341243,base_link,-0.250618944874,0.24073687273,0.587755106296,-0.730602379959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.146225512028,-0.372892349958,-0.297491848469,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,1.12776475,12.66038515,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701693637931480,1524,1536701693637126376,base_link,0.155685474573,-0.254154926843,-0.673038318094,0.676894916915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.409582912922,-0.329926282167,-0.252472013235,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.12776475,0.9022118,15.3572139,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701694035155160,1525,1536701694034813815,base_link,0.0665844751646,-0.213589269629,-0.729408544317,0.646459052875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.59116089344,-0.190812349319,-0.189225777984,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.63743225,0.7453054,13.60182355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701694547265272,1526,1536701694546935835,base_link,-0.0174982995429,-0.110249593948,-0.7776823239,0.618667147698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512848198414,0.117731809616,-0.118632815778,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.46091255,8.7867584,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701695036256693,1527,1536701695034529032,base_link,-0.0526028116538,-0.0200624753812,-0.792636308581,0.607089880996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.235579267144,0.202965095639,0.000929868314415,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.3138128,7.4334407,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701695336304538,1528,1536701695336017581,base_link,-0.0434318768984,0.0219127437701,-0.793481841824,0.606646577856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.113576717675,0.161203444004,0.0257126670331,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.1569064,0.0980665,6.7469752,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701695734351568,1529,1536701695734030327,base_link,-0.0400118966863,0.0545265842619,-0.78013463121,0.621945220192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.114779546857,0.0515718758106,0.126717314124,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.10787315,0.1765197,7.75706015,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701696091567229,1530,1536701696091254343,base_link,-0.0422027482584,0.0732905113095,-0.764155646366,0.63946350726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045651011169,0.072567358613,0.148256242275,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.30400615,8.69849855,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701696490555896,1531,1536701696490261192,base_link,-0.0357021554314,0.0823870812551,-0.743613924756,0.662552681565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0069839367643,0.020228266716,0.156597778201,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0196133,0.4707192,9.7478101,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701696889726679,1532,1536701696887492330,base_link,-0.0242072541256,0.0713340516391,-0.730452494221,0.678796446374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.138192638755,-0.0413111075759,0.0916613712907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.2549729,10.2969825,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701697202871858,1533,1536701697201875449,base_link,-0.0051415818348,0.0592813345388,-0.717360829209,0.694156126695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.124045096338,0.03988532722,0.146261110902,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.4118793,9.6497436,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701697627292121,1534,1536701697627038617,base_link,-0.0101319992824,-0.046938282153,0.70284551878,-0.709719886286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0861164033413,0.0419572293758,0.0209769066423,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.6276256,9.80665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701698060855200,1535,1536701698060541609,base_link,-0.0346580367458,-0.028393132587,0.702258572252,-0.710510765724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.191057503223,0.0437760129571,-0.00726375961676,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.06864655,0.6276256,10.2577559,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701698440608852,1536,1536701698440094225,base_link,-0.0567150252808,-0.00082200552178,0.702239210215,-0.709677970527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.256226569414,-0.0793424025178,0.0118575356901,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0784532,0.4314926,10.50292215,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701698804128975,1537,1536701698803757955,base_link,-0.0597657486504,0.026823319442,0.700821903693,-0.710321915843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0079838084057,-0.0616827011108,-0.00070073409006,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.24516625,0.38245935,11.1207411,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701699300799011,1538,1536701699300591957,base_link,-0.0639775138143,0.0431395091571,0.694047644759,-0.71578189924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00519657321274,0.0381139665842,-0.00600658077747,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.10787315,0.7256921,9.75761675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701699733865743,1539,1536701699733576289,base_link,-0.0553901389213,0.0394350044968,0.703756583425,-0.707179951792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0179721023887,0.0254944693297,-0.0936947017908,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.04903325,0.65704555,10.38524235,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701700054897295,1540,1536701700054590555,base_link,0.0564232374727,-0.0417213953132,-0.714229321074,0.696385109235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000289374962449,-0.0672548562288,-0.0547954924405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.55897905,9.9635564,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701700500098949,1541,1536701700499694124,base_link,0.0482648365508,-0.0453493162245,-0.717559808929,0.693341088989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0342814326286,-0.076308876276,-0.005146285519,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.588399,9.75761675,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701700821658796,1542,1536701700821352889,base_link,0.0312095325455,-0.0512412041489,-0.721314544436,0.690004081192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0487018786371,-0.115437991917,-0.0543412193656,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.392266,0.8041453,12.18966595,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701701226050497,1543,1536701701225792095,base_link,0.037738672609,-0.0641719912268,-0.730249995113,0.679111693884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.154752627015,0.0620203204453,-0.0926377028227,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.22555295,0.6080123,10.0420096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701701647350124,1544,1536701701646947572,base_link,0.0792288593872,-0.108609746458,-0.734239449022,0.665446573599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.410477072001,0.0154221989214,-0.0484071709216,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1765197,0.42168595,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701702007252209,1545,1536701702006808457,base_link,0.118446948661,-0.15126206374,-0.733357348236,0.652132738187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.306955635548,-0.00622833613306,-0.0948628932238,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.196133,0.61781895,9.46341725,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701702399056367,1546,1536701702398572857,base_link,0.164160488131,-0.194905525919,-0.742034368172,0.620038842779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25009945035,-0.0389028042555,-0.200557157397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.14709975,0.69627215,9.26728425,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701702819605247,1547,1536701702817483837,base_link,0.181185229063,-0.23202535625,-0.766681204147,0.570557690364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.222278937697,-0.244024083018,-0.299591302872,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3138128,1.0395049,11.26784085,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701703216744895,1548,1536701703216444269,base_link,0.180292891221,-0.280161012732,-0.797551364891,0.502907646273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.163506388664,-0.196455493569,-0.249526590109,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.55897905,0.89240515,11.76798,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701703628592149,1549,1536701703628116834,base_link,0.162290003077,-0.307928456841,-0.826230624564,0.442927731579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0320144891739,-0.252362430096,-0.271564155817,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.7453054,1.12776475,12.09159945,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701704010267359,1550,1536701704009876716,base_link,0.145294580848,-0.329946558598,-0.853638515787,0.375933554781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562770441175,-0.274170041084,-0.340550273657,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.95124505,1.1571847,11.9837263,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536701704393885096,1551,1536701704393675641,base_link,0.117158306367,-0.355224995851,-0.878773963083,0.296387340114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0984942018986,-0.324779391289,-0.271888792515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1571847,0.9022118,12.5917386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
