%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536701704160874910,2131,1536701704160235276,map,167.708755493,-42.6188583374,48.021320343,0.145294580848,-0.329946558598,-0.853638515787,0.375933554781
1536701704373658378,2132,1536701704370834271,map,164.197860718,-46.0465812683,47.7735519409,0.145294580848,-0.329946558598,-0.853638515787,0.375933554781
1536701704635617650,2133,1536701704635136412,map,160.320983887,-49.0605430603,47.5310630798,0.117158306367,-0.355224995851,-0.878773963083,0.296387340114
1536701704882727277,2134,1536701704882319731,map,156.437774658,-51.4267692566,47.3516387939,0.0701375301488,-0.354973577702,-0.906874271589,0.215994309018
1536701705131870152,2135,1536701705131445544,map,152.339431763,-53.3818206787,47.2277259827,0.0701375301488,-0.354973577702,-0.906874271589,0.215994309018
1536701705362837710,2136,1536701705360322647,map,148.451385498,-54.8228034973,47.1527557373,0.0400274035609,-0.35002696538,-0.923128502574,0.153989279521
1536701705601123361,2137,1536701705600380969,map,143.755645752,-56.1057662964,47.1193122864,0.0126580793353,-0.33784238239,-0.936276536858,0.0953338566229
1536701705869699790,2138,1536701705869239905,map,139.058105469,-56.8889045715,47.1760520935,0.0126580793353,-0.33784238239,-0.936276536858,0.0953338566229
1536701706116072083,2139,1536701706115205259,map,134.723251343,-57.1207084656,47.3715324402,-0.0428944123151,-0.323766600123,-0.945145429965,0.00594762582528
1536701706330183189,2140,1536701706329569997,map,130.881820679,-56.9671897888,47.6963500977,-0.0804145095738,-0.268827653736,-0.957890614552,-0.0609160881003
1536701706563327185,2141,1536701706562205545,map,126.822128296,-56.5226974487,48.2010688782,-0.0804145095738,-0.268827653736,-0.957890614552,-0.0609160881003
1536701706798328139,2142,1536701706797712930,map,123.260704041,-55.9565544128,48.8264045715,-0.0992891777035,-0.158789991976,-0.973803435243,-0.128973901033
1536701707031951100,2143,1536701707031416210,map,119.540397644,-55.2813415527,49.6092910767,-0.090096935665,-0.0918359057002,-0.978489081388,-0.161269421194
1536701707297682453,2144,1536701707296968135,map,115.639877319,-54.5545082092,50.494102478,-0.0803223535539,-0.03206804622,-0.9800331774,-0.179038909532
1536701707544383158,2145,1536701707543287672,map,111.810249329,-53.8890304565,51.3019638062,-0.0803223535539,-0.03206804622,-0.9800331774,-0.179038909532
1536701707811473649,2146,1536701707810916222,map,107.728164673,-53.2538757324,52.0168685913,-0.0571626096556,0.0312795292613,-0.979273282046,-0.191775561993
1536701708038833251,2147,1536701708032582088,map,104.842666626,-52.8572349548,52.4188575745,-0.0390488187082,0.0502956344122,-0.98041089193,-0.186386753558
1536701708315605449,2148,1536701708315043989,map,100.550392151,-52.3502197266,52.8569107056,-0.0390488187082,0.0502956344122,-0.98041089193,-0.186386753558
1536701708554154465,2149,1536701708551732141,map,97.4344177246,-52.0511360168,53.0433540344,-0.0141968138491,0.0545328538182,-0.98381636241,-0.170088163568
1536701708780640360,2150,1536701708778622861,map,94.0137939453,-51.8200454712,53.173740387,0.0123206059512,0.0776163325283,-0.986019974109,-0.146930317674
1536701709018066135,2151,1536701709015196378,map,90.5815582275,-51.6801109314,53.1935997009,0.0123206059512,0.0776163325283,-0.986019974109,-0.146930317674
1536701709239933836,2152,1536701709239364501,map,87.4189224243,-51.6247138977,53.1221847534,0.0322768355234,0.0638151303453,-0.989437378239,-0.126093257437
1536701709492036102,2153,1536701709491513121,map,83.6455001831,-51.6321182251,52.9851722717,0.0412161477489,0.0366435782778,-0.993047430979,-0.103996524755
1536701709745996415,2154,1536701709745383543,map,80.1613311768,-51.6901016235,52.7209968567,0.0412161477489,0.0366435782778,-0.993047430979,-0.103996524755
1536701709957364340,2155,1536701709956092019,map,77.2381439209,-51.7607917786,52.3907432556,0.0565141218887,-0.00293515511554,-0.994264346825,-0.0907521213199
1536701710189083606,2156,1536701710188228210,map,73.6744155884,-51.8657951355,51.9552078247,0.0555254136329,0.000784554057915,-0.994379755384,-0.0901399744767
1536701710412019615,2157,1536701710411469775,map,70.0508956909,-51.9740524292,51.5727653503,0.0555254136329,0.000784554057915,-0.994379755384,-0.0901399744767
1536701710674416812,2158,1536701710673085109,map,66.3931121826,-52.0925674438,51.2336769104,0.0426952619979,-0.0101956398586,-0.996849692747,-0.0660594701917
1536701710902373536,2159,1536701710901997778,map,62.7138252258,-52.2390785217,50.9357223511,0.0426952619979,-0.0101956398586,-0.996849692747,-0.0660594701917
1536701711117480826,2160,1536701711117061756,map,59.3429794312,-52.4123153687,50.7201957703,0.0235349855624,-0.0186672266908,-0.998984831525,-0.0335700087219
1536701711385564109,2161,1536701711377325827,map,55.6182823181,-52.6547012329,50.5462303162,0.0235349855624,-0.0186672266908,-0.998984831525,-0.0335700087219
1536701711585254244,2162,1536701711584540951,map,52.2155647278,-52.907535553,50.4594421387,0.013578800098,-0.0219862364072,-0.999457805642,-0.0204038314468
1536701711831602015,2163,1536701711831211307,map,48.4694442749,-53.1821899414,50.4509391785,0.00821754803996,-0.0432353481722,-0.998901144591,-0.0161145867815
1536701712085527178,2164,1536701712084249607,map,44.407283783,-53.4671936035,50.4841804504,0.00904767831855,-0.0593618821303,-0.998121902386,-0.0121233017417
1536701712329315293,2165,1536701712327878206,map,40.6692733765,-53.7198829651,50.5026168823,0.00904767831855,-0.0593618821303,-0.998121902386,-0.0121233017417
1536701712585465201,2166,1536701712581654193,map,36.9357528687,-53.9419288635,50.4964294434,0.0153121761273,-0.0698862823197,-0.997242132085,-0.0197376492926
1536701712833386239,2167,1536701712832174549,map,32.5634422302,-54.1184120178,50.5247344971,0.0153121761273,-0.0698862823197,-0.997242132085,-0.0197376492926
1536701713049108162,2168,1536701713048783399,map,29.4570007324,-54.1924057007,50.5792312622,0.011443627382,-0.0930944649269,-0.99514638191,-0.029768146784
1536701713338538585,2169,1536701713337636004,map,24.8103466034,-54.2485656738,50.6388587952,0.011443627382,-0.0930944649269,-0.99514638191,-0.029768146784
1536701713562995810,2170,1536701713562472956,map,21.4168491364,-54.2648391724,50.6428756714,0.00927252680686,-0.0864806286527,-0.995309083509,-0.0423668431479
1536701713783420470,2171,1536701713782983985,map,18.0336227417,-54.246963501,50.6144943237,0.0110718674838,-0.0850895040382,-0.994768821648,-0.0554272634178
1536701714035718106,2172,1536701714034962204,map,14.3061714172,-54.1988716125,50.5820198059,0.0110718674838,-0.0850895040382,-0.994768821648,-0.0554272634178
1536701714263734404,2173,1536701714263095955,map,10.5544433594,-54.1287612915,50.567073822,0.0204609194871,-0.0535540588896,-0.995971478453,-0.0689501824405
1536701714510251775,2174,1536701714509804918,map,6.78026866913,-54.0537528992,50.5781326294,0.0253928361822,-0.0369794937027,-0.996165996906,-0.0751067741549
1536701714743070592,2175,1536701714742718011,map,2.99179172516,-54.0063552856,50.5669326782,0.0253928361822,-0.0369794937027,-0.996165996906,-0.0751067741549
1536701714974639593,2176,1536701714973937056,map,-0.823387145996,-53.9793968201,50.5231361389,0.0320772102136,-0.0221559139921,-0.9954179664,-0.087311168977
1536701715224677559,2177,1536701715224315534,map,-4.67336797714,-53.9666404724,50.4306526184,0.0320772102136,-0.0221559139921,-0.9954179664,-0.087311168977
1536701715452606112,2178,1536701715451999386,map,-8.54937744141,-53.947807312,50.3818740845,0.014591942848,-0.0255737841183,-0.99645056331,-0.0788627392918
1536701715748552118,2179,1536701715747676331,map,-13.0834159851,-53.9750518799,50.4958724976,0.00234838859073,-0.0107772379176,-0.997786248164,-0.0655815461026
1536701715972335648,2180,1536701715971785328,map,-16.6482086182,-54.0644645691,50.6418647766,0.00234838859073,-0.0107772379176,-0.997786248164,-0.0655815461026
1536701716156277526,2181,1536701716153158107,map,-19.5781841278,-54.1661376953,50.7428627014,0.00482766006711,-0.0183238960212,-0.997556412461,-0.0672468028244
1536701716439719030,2182,1536701716438728159,map,-24.1328105927,-54.3543815613,50.832157135,0.00482766006711,-0.0183238960212,-0.997556412461,-0.0672468028244
1536701716644184986,2183,1536701716643542856,map,-27.3555469513,-54.4935302734,50.8334159851,0.00181491469296,-0.0405446729283,-0.996402607967,-0.0743954193422
1536701716955054745,2184,1536701716954575460,map,-32.4971656799,-54.6545829773,50.7908935547,-0.000767290623469,-0.0720201305398,-0.993624099425,-0.0867390402497
1536701717147443913,2185,1536701717144146026,map,-35.3660240173,-54.6967468262,50.7904090881,-0.000767290623469,-0.0720201305398,-0.993624099425,-0.0867390402497
1536701717358550523,2186,1536701717356453507,map,-38.8088569641,-54.7408790588,50.7921257019,0.00506189098659,-0.0785040526757,-0.993319109125,-0.0844312644668
1536701717637534534,2187,1536701717633553637,map,-43.2221298218,-54.7767448425,50.764289856,0.0075697483973,-0.0445889565962,-0.994675176872,-0.0926057037862
1536701717854947016,2188,1536701717853468345,map,-46.3710021973,-54.7921829224,50.7055892944,0.0075697483973,-0.0445889565962,-0.994675176872,-0.0926057037862
1536701718088400313,2189,1536701718087663010,map,-50.4674339294,-54.7789802551,50.5847587585,0.0144610340314,-0.0576478574184,-0.993096364758,-0.101129685725
1536701718360915991,2190,1536701718360527300,map,-54.5684623718,-54.7514038086,50.4069366455,0.0168556984566,-0.0606103934892,-0.993997226324,-0.0895085453523
1536701718580051684,2191,1536701718579324625,map,-58.3605651855,-54.69713974,50.2579421997,0.0168556984566,-0.0606103934892,-0.993997226324,-0.0895085453523
1536701718839431517,2192,1536701718838896819,map,-62.161075592,-54.6272583008,50.1559486389,0.0178134905985,-0.0534457857639,-0.994988314343,-0.0826104222111
1536701719085632160,2193,1536701719085041825,map,-66.274772644,-54.5529251099,50.1362113953,0.0178134905985,-0.0534457857639,-0.994988314343,-0.0826104222111
1536701719366291748,2194,1536701719365807309,map,-70.7315292358,-54.5290908813,50.1927223206,0.0152684456542,-0.0279948339265,-0.996315339229,-0.0796172635648
1536701719527580424,2195,1536701719527112600,map,-73.2540283203,-54.5361404419,50.2104682922,0.0145848784381,-0.0326018751132,-0.995837946716,-0.0838521492858
1536701719739045410,2196,1536701719738653518,map,-76.7395324707,-54.5739479065,50.1926078796,0.0145848784381,-0.0326018751132,-0.995837946716,-0.0838521492858
1536701720009838037,2197,1536701720009141454,map,-80.8507003784,-54.6266822815,50.0788879395,0.020194820105,-0.0469968473097,-0.993202026323,-0.104561945711
1536701720236373583,2198,1536701720235810906,map,-84.6349945068,-54.6402664185,49.8948669434,0.020194820105,-0.0469968473097,-0.993202026323,-0.104561945711
1536701720453338248,2199,1536701720452430545,map,-87.7793045044,-54.6145248413,49.7199668884,0.0153771570881,-0.0618642627128,-0.99163753027,-0.112211249874
1536701720689258781,2200,1536701720688507105,map,-91.5440597534,-54.5357246399,49.5758094788,0.0153771570881,-0.0618642627128,-0.99163753027,-0.112211249874
1536701720957931727,2201,1536701720955267552,map,-95.598197937,-54.4543151855,49.521484375,-0.00419128632282,-0.0499697965367,-0.994460486953,-0.0923785280323
1536701721162063061,2202,1536701721161272906,map,-99.0097198486,-54.4063262939,49.4750289917,-0.00419128632282,-0.0499697965367,-0.994460486953,-0.0923785280323
1536701721378168264,2203,1536701721377237513,map,-102.409324646,-54.3720817566,49.4160575867,0.00305242979076,-0.0295029325724,-0.994156259402,-0.103795912892
1536701721613830460,2204,1536701721612421128,map,-105.797737122,-54.3526992798,49.3596115112,-0.00633737306485,-0.0412155019104,-0.993477970008,-0.106125601125
1536701721876111486,2205,1536701721872120857,map,-109.763137817,-54.3090019226,49.3514022827,-0.01264824311,-0.043551002656,-0.993702078547,-0.102467122555
1536701722112089897,2206,1536701722111375675,map,-113.407173157,-54.2577934265,49.4002151489,-0.01264824311,-0.043551002656,-0.993702078547,-0.102467122555
1536701722330666435,2207,1536701722329594798,map,-116.728302002,-54.2073440552,49.4387207031,-0.0102038160676,-0.0568363557683,-0.994949792481,-0.0821000684653
1536701722596112977,2208,1536701722595390368,map,-120.642974854,-54.1706504822,49.4119796753,-0.0102038160676,-0.0568363557683,-0.994949792481,-0.0821000684653
1536701722837939711,2209,1536701722836909177,map,-124.255844116,-54.160282135,49.272983551,0.00611703047999,-0.0444933648118,-0.995129450805,-0.0877513451006
1536701723109977736,2210,1536701723109480492,map,-128.152191162,-54.1376991272,49.1306495667,-0.00413041277858,-0.0463633570596,-0.993224371864,-0.106483453866
1536701723333746925,2211,1536701723333195228,map,-131.443206787,-54.0822181702,49.1578674316,-0.00413041277858,-0.0463633570596,-0.993224371864,-0.106483453866
1536701723566123015,2212,1536701723565621545,map,-135.326751709,-54.0008926392,49.3415260315,-0.0178369218261,-0.0374618989736,-0.996008770924,-0.0790251769254
1536701723818204249,2213,1536701723817405643,map,-139.207199097,-53.9903678894,49.5643348694,-0.0178369218261,-0.0374618989736,-0.996008770924,-0.0790251769254
1536701724048747934,2214,1536701724047955891,map,-142.189743042,-54.0509223938,49.6535377502,-0.00100223413685,-0.0137702824394,-0.997677381946,-0.0667024467434
1536701724288723857,2215,1536701724287785518,map,-146.071868896,-54.1550102234,49.6694602966,0.00328690935249,-0.0465652203676,-0.994767668876,-0.0908744267575
1536701724545705215,2216,1536701724542088904,map,-149.645553589,-54.2282485962,49.6877593994,0.00328690935249,-0.0465652203676,-0.994767668876,-0.0908744267575
1536701724801225829,2217,1536701724800800676,map,-153.845855713,-54.2862129211,49.6999015808,0.00204436333799,-0.0547430151142,-0.994532858856,-0.0889011559561
1536701725050343959,2218,1536701725049467276,map,-157.46875,-54.3166999817,49.6293182373,0.0114863640446,-0.0685816158191,-0.99333251473,-0.0919518384443
1536701725284673395,2219,1536701725283960646,map,-161.108383179,-54.320941925,49.500957489,0.0133121877693,-0.0726443511324,-0.992137814818,-0.101035341906
1536701725556239530,2220,1536701725555632805,map,-165.056518555,-54.2910194397,49.3042030334,0.0133121877693,-0.0726443511324,-0.992137814818,-0.101035341906
1536701725772598014,2221,1536701725771992921,map,-168.404693604,-54.1857948303,49.1224136353,0.010391379036,-0.099163194982,-0.988906853781,-0.110099566517
1536701726025237923,2222,1536701726024890880,map,-172.359085083,-53.9349861145,48.9233627319,-0.00975589104237,-0.148519936302,-0.982175758243,-0.11479299208
1536701726257913006,2223,1536701726257035618,map,-175.990783691,-53.5777015686,48.7777137756,-0.00975589104237,-0.148519936302,-0.982175758243,-0.11479299208
1536701726508358293,2224,1536701726507813960,map,-179.594894409,-53.0875167847,48.6366424561,-0.0242664163455,-0.17972748575,-0.973106280853,-0.142032876717
1536701726788601308,2225,1536701726788038567,map,-183.447723389,-52.3817176819,48.4822731018,-0.0242664163455,-0.17972748575,-0.973106280853,-0.142032876717
1536701726991825227,2226,1536701726991290881,map,-186.636520386,-51.5978546143,48.4087181091,-0.0628378137982,-0.219748204793,-0.954321191063,-0.192440120387
1536701727331465060,2227,1536701727329254657,map,-191.072311401,-50.1144752502,48.419380188,-0.0628378137982,-0.219748204793,-0.954321191063,-0.192440120387
1536701727501081844,2228,1536701727500500377,map,-193.7318573,-48.9953460693,48.476474762,-0.0884589651869,-0.226104030245,-0.940234312778,-0.238770634837
1536701727775736955,2229,1536701727772330131,map,-196.793197632,-47.4725532532,48.5589408875,-0.0997055925983,-0.232470718116,-0.924968207703,-0.283637047582
1536701728013131326,2230,1536701728012063594,map,-199.934341431,-45.5950012207,48.6617279053,-0.0997055925983,-0.232470718116,-0.924968207703,-0.283637047582
1536701728231611027,2231,1536701728231148612,map,-202.459838867,-43.8487358093,48.7192153931,-0.099778291598,-0.225075227698,-0.908604560763,-0.337376920615
1536701728508492547,2232,1536701728502573062,map,-205.297149658,-41.6233291626,48.7271995544,-0.099778291598,-0.225075227698,-0.908604560763,-0.337376920615
1536701728672658599,2233,1536701728671095064,map,-207.142807007,-39.9768371582,48.730266571,-0.111838946702,-0.211349228884,-0.890494430268,-0.387095883617
1536701728895465408,2234,1536701728893880745,map,-209.249511719,-37.8324165344,48.7729377747,-0.132274605281,-0.201703754528,-0.876065983976,-0.417525347646
1536701729144130598,2235,1536701729143684894,map,-211.53465271,-35.1698646545,48.8635635376,-0.132274605281,-0.201703754528,-0.876065983976,-0.417525347646
1536701729387111529,2236,1536701729386366607,map,-213.478347778,-32.6148834229,48.885269165,-0.13935252575,-0.19729303936,-0.859797851957,-0.449893302859
1536701729619712440,2237,1536701729613923403,map,-215.081298828,-30.1792697906,48.9101257324,-0.13935252575,-0.19729303936,-0.859797851957,-0.449893302859
1536701729880277040,2238,1536701729879766543,map,-216.717834473,-27.1774215698,48.9644355774,-0.16475551816,-0.194922623179,-0.82551622826,-0.50337237418
1536701730127550505,2239,1536701730126874153,map,-217.9584198,-24.3349876404,49.052822113,-0.177638441774,-0.190055894516,-0.805601164993,-0.532287613913
1536701730349611048,2240,1536701730349128689,map,-218.986740112,-21.4057178497,49.1482467651,-0.177638441774,-0.190055894516,-0.805601164993,-0.532287613913
1536701730608101264,2241,1536701730607526967,map,-219.916976929,-18.1492443085,49.2322540283,-0.15259240645,-0.154723786288,-0.784000046036,-0.581480898453
1536701730840388264,2242,1536701730838814518,map,-220.564544678,-15.3816709518,49.2377052307,-0.15259240645,-0.154723786288,-0.784000046036,-0.581480898453
1536701731099618441,2243,1536701731099220946,map,-221.185958862,-12.0661125183,49.1681861877,-0.12231422458,-0.121536313153,-0.758948457663,-0.627905561101
1536701731356463875,2244,1536701731356050215,map,-221.679412842,-8.72651958466,49.0706253052,-0.107135136642,-0.104246554142,-0.747765199764,-0.646917247002
1536701731613954130,2245,1536701731612899972,map,-222.028137207,-5.61861753464,48.9977989197,-0.107135136642,-0.104246554142,-0.747765199764,-0.646917247002
1536701731849853152,2246,1536701731849024998,map,-222.327178955,-2.23476195335,48.9749107361,-0.0915494337181,-0.0695567350245,-0.735168540096,-0.668062706227
1536701732107585802,2247,1536701732106869499,map,-222.531387329,0.910097897053,49.0011558533,-0.0851182191487,-0.0517657223281,-0.72315075205,-0.683467767031
1536701732346855729,2248,1536701732345950075,map,-222.701919556,4.2967877388,49.0172729492,-0.0609777948153,-0.0376333026618,-0.714285941452,-0.696176010011
1536701732611716706,2249,1536701732611204992,map,-222.84928894,7.66426515579,49.0286102295,-0.0609777948153,-0.0376333026618,-0.714285941452,-0.696176010011
1536701732860828850,2250,1536701732859704072,map,-222.959945679,10.5320644379,49.053527832,-0.0457102977919,-0.0257067257285,-0.709223210475,-0.703030703918
1536701733086801335,2251,1536701733086263692,map,-223.07661438,13.9281873703,49.1145324707,-0.0429282542648,-0.0111890673465,-0.709957252115,-0.702846121087
1536701733344056429,2252,1536701733340645764,map,-223.192657471,17.0545902252,49.2083015442,-0.0429282542648,-0.0111890673465,-0.709957252115,-0.702846121087
1536701733539872043,2253,1536701733539404155,map,-223.311447144,19.9077339172,49.3088798523,-0.0376435340395,0.00339681924954,-0.710050860145,-0.703135265771
1536701733851565986,2254,1536701733850503536,map,-223.488510132,23.5033817291,49.4764785767,-0.0436182741672,0.0105628446058,-0.711776625273,-0.700970689963
1536701734076710638,2255,1536701734073558471,map,-223.652069092,26.5532245636,49.6518096924,-0.0436182741672,0.0105628446058,-0.711776625273,-0.700970689963
1536701734297834443,2256,1536701734297180340,map,-223.794403076,29.3178062439,49.8299598694,-0.0660037131558,-0.00535895974797,-0.716284611724,-0.694659014486
1536701734549886130,2257,1536701734549309848,map,-223.947692871,32.2882881165,50.0372238159,-0.0660037131558,-0.00535895974797,-0.716284611724,-0.694659014486
1536701734765073675,2258,1536701734763272834,map,-224.100158691,35.2537879944,50.1838417053,-0.0556468672898,-0.0104569725509,-0.721970719308,-0.689603044039
1536701735003867294,2259,1536701735003335541,map,-224.233581543,37.9678115845,50.2693710327,-0.0716236110569,-0.0305996433338,-0.723796366289,-0.685603777931
1536701735233913448,2260,1536701735232672659,map,-224.352828979,40.9097328186,50.3645858765,-0.0716236110569,-0.0305996433338,-0.723796366289,-0.685603777931
1536701735497006300,2261,1536701735495270028,map,-224.439254761,43.8678207397,50.4552268982,-0.0717575595983,-0.0470407200471,-0.719293869766,-0.6893869394
1536701735748432502,2262,1536701735747755574,map,-224.488937378,47.1069297791,50.5097503662,-0.0521514424758,-0.051986031295,-0.712055103827,-0.698251536849
1536701735963012137,2263,1536701735962596652,map,-224.511566162,50.1062812805,50.484992981,-0.0521514424758,-0.051986031295,-0.712055103827,-0.698251536849
1536701736222259472,2264,1536701736220783106,map,-224.52281189,53.1436424255,50.3947868347,-0.0350292506077,-0.0534646689654,-0.71566418457,-0.6955136632
1536701736460482828,2265,1536701736455723365,map,-224.523757935,56.472442627,50.2469444275,-0.0350292506077,-0.0534646689654,-0.71566418457,-0.6955136632
1536701736745701676,2266,1536701736744604173,map,-224.55368042,60.090423584,50.1381607056,-0.0273137613077,-0.0436334977343,-0.719999769426,-0.692062430959
1536701736976101659,2267,1536701736975085562,map,-224.587936401,62.9494934082,50.1535377502,-0.0302498833851,-0.0284912659509,-0.710111938311,-0.702861456752
1536701737191409313,2268,1536701737190983872,map,-224.622634888,65.8163909912,50.2053756714,-0.0302498833851,-0.0284912659509,-0.710111938311,-0.702861456752
1536701737460359355,2269,1536701737459690142,map,-224.649353027,69.2184448242,50.2902297974,-0.0412333777187,-0.0255418155225,-0.71049035162,-0.702033392707
1536701737670185001,2270,1536701737668969438,map,-224.674972534,72.0925064087,50.4088783264,-0.0514234534404,-0.0306850488332,-0.720100089063,-0.691281359466
1536701737927563758,2271,1536701737926756188,map,-224.696365356,75.2185974121,50.5570983887,-0.0514234534404,-0.0306850488332,-0.720100089063,-0.691281359466
1536701738203823859,2272,1536701738202994457,map,-224.720108032,78.8537597656,50.6806945801,-0.0533738990574,-0.0343806622325,-0.725695049843,-0.68508093799
1536701738422350906,2273,1536701738421666711,map,-224.735824585,81.9685821533,50.6824989319,-0.0533738990574,-0.0343806622325,-0.725695049843,-0.68508093799
1536701738647522161,2274,1536701738646799295,map,-224.745132446,84.5882492065,50.6233596802,-0.0358085097597,-0.0382461333866,-0.723826604322,-0.687989847879
1536701738910369832,2275,1536701738909027885,map,-224.73097229,88.2770004272,50.5762901306,-0.0306204459726,-0.024868053859,-0.724768624558,-0.687862202074
1536701739147741346,2276,1536701739147053662,map,-224.749694824,91.4335479736,50.6129570007,-0.0306204459726,-0.024868053859,-0.724768624558,-0.687862202074
1536701739427382725,2277,1536701739423181041,map,-224.87260437,95.164100647,50.6509857178,0.0138881411525,0.0155852312913,-0.737008504874,-0.675561014154
1536701739648113197,2278,1536701739647603757,map,-225.044174194,98.1054458618,50.7353935242,-0.00123498122738,-0.00214868335329,-0.741529673913,-0.670915494446
1536701739869518389,2279,1536701739868784479,map,-225.241317749,101.054367065,50.8015022278,-0.00123498122738,-0.00214868335329,-0.741529673913,-0.670915494446
1536701740119058630,2280,1536701740117397426,map,-225.434936523,104.276687622,50.8453025818,-0.0484844771061,-0.0541784197202,-0.743145494992,-0.665168194963
1536701740353256497,2281,1536701740351650514,map,-225.613128662,107.481468201,50.7962226868,-0.0572140578258,-0.0796400410467,-0.734925806851,-0.671020173969
1536701740599724985,2282,1536701740599168135,map,-225.729141235,110.693771362,50.6424827576,-0.0572140578258,-0.0796400410467,-0.734925806851,-0.671020173969
1536701740795471390,2283,1536701740793555369,map,-225.73991394,113.380905151,50.5087814331,-0.0914542890519,-0.0975091935726,-0.714787487152,-0.686445131379
1536701741075622434,2284,1536701741075273694,map,-225.609786987,117.157150269,50.3983345032,-0.0989813051183,-0.0824294026026,-0.705419970811,-0.696986914945
1536701741319286406,2285,1536701741318604708,map,-225.420379639,120.158187866,50.3366088867,-0.0989813051183,-0.0824294026026,-0.705419970811,-0.696986914945
1536701741549367933,2286,1536701741548635880,map,-225.190658569,123.731361389,50.3194656372,-0.0570779803399,-0.0472546791399,-0.703141230379,-0.70717855567
1536701741807938371,2287,1536701741807013254,map,-224.974884033,127.071708679,50.3223724365,-0.0334042012589,-0.045677416966,-0.693258160237,-0.718464234449
1536701742052028841,2288,1536701742051439947,map,-224.734664917,130.712539673,50.3165855408,-0.0392129439585,-0.0384583741705,-0.690393621636,-0.721345926506
1536701742249590780,2289,1536701742248897622,map,-224.550674438,133.515762329,50.346736908,-0.0392129439585,-0.0384583741705,-0.690393621636,-0.721345926506
1536701742496061413,2290,1536701742495352377,map,-224.344863892,136.885131836,50.4296112061,-0.0178791077728,-0.0169659599198,-0.696550828963,-0.717083981399
1536701742757222751,2291,1536701742756540926,map,-224.174346924,140.538192749,50.5462112427,-0.0178791077728,-0.0169659599198,-0.696550828963,-0.717083981399
1536701742988453384,2292,1536701742988020581,map,-224.07421875,143.621139526,50.649974823,-0.0186969665089,-0.0148578935302,-0.699455678701,-0.714276851071
1536701743212764634,2293,1536701743211678975,map,-223.958175659,146.99937439,50.8266448975,-0.0186969665089,-0.0148578935302,-0.699455678701,-0.714276851071
1536701743442918444,2294,1536701743442286077,map,-223.810073853,150.379943848,51.0100440979,-0.0632071940971,-0.0581376071973,-0.706198282849,-0.702786492859
1536701743657015592,2295,1536701743656618706,map,-223.624526978,153.46383667,51.134311676,-0.0632071940971,-0.0581376071973,-0.706198282849,-0.702786492859
1536701743923070972,2296,1536701743922288245,map,-223.32522583,157.092285156,51.165512085,-0.100978839535,-0.118330608356,-0.692205261357,-0.704736133061
1536701744165938964,2297,1536701744165035519,map,-222.905227661,160.460891724,51.0716018677,-0.100978839535,-0.118330608356,-0.692205261357,-0.704736133061
1536701744356368415,2298,1536701744355893227,map,-222.458938599,162.993133545,50.967716217,-0.146017258438,-0.161910857815,-0.65222115043,-0.725996835594
1536701744644388705,2299,1536701744643922577,map,-221.547576904,166.922943115,50.7489395142,-0.151187898606,-0.158462930608,-0.633070179194,-0.742464724517
1536701744869005510,2300,1536701744868232706,map,-220.55128479,170.27154541,50.5234794617,-0.151187898606,-0.158462930608,-0.633070179194,-0.742464724517
1536701745136017092,2301,1536701745132390761,map,-219.311401367,173.590286255,50.2882270813,-0.180244182205,-0.16614804109,-0.594054354119,-0.766163355673
1536701745349682621,2302,1536701745349277540,map,-217.764083862,176.831542969,50.1079483032,-0.226226300737,-0.158064194031,-0.55285844805,-0.786247357923
1536701745617540090,2303,1536701745616686072,map,-215.704055786,180.207641602,50.0279769897,-0.226226300737,-0.158064194031,-0.55285844805,-0.786247357923
1536701745834111102,2304,1536701745831640120,map,-213.655288696,182.911026001,50.092590332,-0.226226300737,-0.158064194031,-0.55285844805,-0.786247357923
1536701746086922500,2305,1536701746086498660,map,-211.212997437,185.709152222,50.1890830994,-0.256449596974,-0.119912923887,-0.495054310792,-0.821447335051
1536701746331336420,2306,1536701746329098582,map,-208.661514282,188.374176025,50.1589355469,-0.252628207911,-0.120335064323,-0.444612704042,-0.85089247515
1536701746604957956,2307,1536701746604350751,map,-205.51701355,191.282531738,49.9305915833,-0.261694658145,-0.129305262951,-0.388482228981,-0.874000922561
1536701746831992155,2308,1536701746828633797,map,-202.595367432,193.60710144,49.6142311096,-0.261694658145,-0.129305262951,-0.388482228981,-0.874000922561
1536701747090700726,2309,1536701747089173589,map,-199.467132568,195.684936523,49.2945327759,-0.276135416507,-0.115716195327,-0.311898394554,-0.901708592265
1536701747313671309,2310,1536701747312840563,map,-196.050445557,197.45085144,49.0945892334,-0.294919317721,-0.0909041819601,-0.262178201576,-0.914342176844
1536701747566981167,2311,1536701747566409559,map,-192.37953186,198.883499146,48.9801025391,-0.294919317721,-0.0909041819601,-0.262178201576,-0.914342176844
1536701747803226367,2312,1536701747802721601,map,-188.536575317,200.005187988,48.9088096619,-0.283633271173,-0.051653610547,-0.197768422981,-0.936894723474
1536701748081537740,2313,1536701748081102055,map,-183.927444458,200.973602295,48.8735542297,-0.283633271173,-0.051653610547,-0.197768422981,-0.936894723474
1536701748290001079,2314,1536701748289315220,map,-180.238525391,201.469345093,48.9107666016,-0.256903828265,-0.0169002987812,-0.114609705782,-0.95946829977
