%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532985864020316234,5250,1532985864017409074,NED,27.3799991608,9.79061126709,1.08199501038,132
1532985864055844011,5251,1532985864054721201,NED,27.3799991608,9.79061126709,1.08199501038,132
1532985864160629555,5252,1532985864159413378,NED,27.2999992371,39.7912025452,1.14116704464,131
1532985864247522934,5253,1532985864245545802,NED,27.2299995422,48.2757568359,1.20879173279,129
1532985864286583446,5254,1532985864285712102,NED,27.2299995422,48.2757568359,1.20879173279,129
1532985864330846910,5255,1532985864326261503,NED,27.1800003052,70.6799468994,1.2595102787,128
1532985864388264825,5256,1532985864387486432,NED,27.1800003052,70.6799468994,1.2595102787,128
1532985864427918179,5257,1532985864417711139,NED,27.1399993896,109.130569458,1.3102298975,127
1532985864466375546,5258,1532985864464622970,NED,27.1399993896,109.130569458,1.3102298975,127
1532985864517080920,5259,1532985864514347696,NED,27.1299991608,136.324890137,1.35249531269,126
1532985864582784802,5260,1532985864576275121,NED,27.1299991608,136.324890137,1.35249531269,126
1532985864644280266,5261,1532985864643321761,NED,27.1499996185,157.194702148,1.38630831242,124
1532985864703741867,5262,1532985864702284976,NED,27.1499996185,157.194702148,1.38630831242,124
1532985864761310169,5263,1532985864760396652,NED,27.1800003052,161.132049561,1.39476144314,123
1532985864818957439,5264,1532985864815759426,NED,27.1800003052,161.132049561,1.39476144314,123
1532985864856675609,5265,1532985864855045422,NED,27.2099990845,166.222000122,1.38630914688,122
1532985864936386857,5266,1532985864934576430,NED,27.2299995422,146.736526489,1.36094975471,121
1532985864957741108,5267,1532985864954181111,NED,27.2299995422,146.736526489,1.36094975471,121
1532985865012936870,5268,1532985865009982128,NED,27.2299995422,146.736526489,1.36094975471,121
1532985865027207204,5269,1532985865025833472,NED,27.25,136.353210449,1.31868422031,120
1532985865062794407,5270,1532985865061820447,NED,27.25,136.353210449,1.31868422031,120
1532985865179064217,5271,1532985865176166109,NED,27.2600002289,138.981155396,1.27641904354,118
1532985865223697647,5272,1532985865217804992,NED,27.2799987793,125.717254639,1.24260663986,117
1532985865260503780,5273,1532985865254541596,NED,27.2799987793,125.717254639,1.24260663986,117
1532985865362057344,5274,1532985865360322652,NED,27.3099994659,120.614715576,1.20879495144,116
1532985865436682128,5275,1532985865435056290,NED,27.3499984741,131.07270813,1.20034193993,115
1532985865510769935,5276,1532985865508579796,NED,27.3499984741,131.07270813,1.20034193993,115
1532985865531148489,5277,1532985865529559063,NED,27.4300003052,145.246704102,1.21724843979,113
1532985865573755957,5278,1532985865573097328,NED,27.4300003052,145.246704102,1.21724843979,113
1532985865692561411,5279,1532985865690439489,NED,27.5399990082,145.50189209,1.25106084347,112
1532985865747555190,5280,1532985865745461778,NED,27.6700000763,154.560562134,1.29332637787,111
1532985865770205315,5281,1532985865769562333,NED,27.6700000763,154.560562134,1.29332637787,111
1532985865825036485,5282,1532985865817469581,NED,27.8299999237,138.591094971,1.34404623508,110
1532985865857930937,5283,1532985865857258326,NED,27.8299999237,138.591094971,1.34404623508,110
1532985865984121232,5284,1532985865982778825,NED,27.9799995422,102.738952637,1.38631188869,109
1532985866044388313,5285,1532985866039356600,NED,28.109998703,78.3462524414,1.42012465,108
1532985866086768999,5286,1532985866086057574,NED,28.109998703,78.3462524414,1.42012465,108
1532985866131181600,5287,1532985866127603166,NED,28.2399997711,94.9174880981,1.43703091145,106
1532985866206564540,5288,1532985866203862220,NED,28.2399997711,94.9174880981,1.43703091145,106
1532985866283019801,5289,1532985866281952696,NED,28.3699989319,90.8260345459,1.45393717289,105
1532985866337782364,5290,1532985866335933344,NED,28.4899997711,67.861366272,1.47084403038,104
1532985866374045129,5291,1532985866373244528,NED,28.4899997711,67.861366272,1.47084403038,104
1532985866444267887,5292,1532985866440187610,NED,28.5999984741,50.2036094666,1.47084403038,103
1532985866465492883,5293,1532985866464793873,NED,28.5999984741,50.2036094666,1.47084403038,103
1532985866529903518,5294,1532985866526258529,NED,28.6800003052,9.60893630981,1.4792971611,102
1532985866616693893,5295,1532985866614090412,NED,28.6800003052,9.60893630981,1.4792971611,102
1532985866641121741,5296,1532985866633651428,NED,28.7199993134,-13.1563186646,1.4877512455,101
1532985866711862309,5297,1532985866698257629,NED,28.7199993134,-13.1563186646,1.4877512455,101
1532985866783865357,5298,1532985866779825460,NED,28.75,10.4506492615,1.49620437622,99
1532985866838971729,5299,1532985866832433302,NED,28.7600002289,10.9254837036,1.51311123371,98
1532985866903542221,5300,1532985866902667099,NED,28.7600002289,10.9254837036,1.51311123371,98
1532985866939690725,5301,1532985866938589670,NED,28.7600002289,20.6796646118,1.52156424522,97
1532985866980099041,5302,1532985866978015962,NED,28.7600002289,20.6796646118,1.52156424522,97
1532985867017873019,5303,1532985867016976873,NED,28.7699985504,40.3153419495,1.53847157955,96
1532985867062955433,5304,1532985867061833259,NED,28.7699985504,40.3153419495,1.53847157955,96
1532985867136103385,5305,1532985867130556768,NED,28.7799987793,71.1181640625,1.54692482948,95
1532985867173001301,5306,1532985867171601712,NED,28.7799987793,71.1181640625,1.54692482948,95
1532985867255206476,5307,1532985867252400354,NED,28.7899990082,86.7519378662,1.54692482948,94
1532985867280508736,5308,1532985867276012683,NED,28.7899990082,86.7519378662,1.54692482948,94
1532985867343652510,5309,1532985867339220067,NED,28.7799987793,95.5221176147,1.52156591415,93
1532985867377397423,5310,1532985867376147964,NED,28.7799987793,95.5221176147,1.52156591415,93
1532985867444907726,5311,1532985867443850603,NED,28.7699985504,122.871398926,1.48775351048,92
1532985867468506040,5312,1532985867467884559,NED,28.7699985504,122.871398926,1.48775351048,92
1532985867553149848,5313,1532985867550308466,NED,28.7799987793,148.499008179,1.44548881054,91
1532985867588148603,5314,1532985867585183903,NED,28.7799987793,148.499008179,1.44548881054,91
1532985867621990851,5315,1532985867620142309,NED,28.8199996948,154.972366333,1.394769907,90
1532985867646926232,5316,1532985867646076226,NED,28.8199996948,154.972366333,1.394769907,90
1532985867697694099,5317,1532985867696541432,NED,28.8199996948,154.972366333,1.394769907,90
1532985867748468014,5318,1532985867745458614,NED,28.8699989319,160.981079102,1.35250401497,89
1532985867819026882,5319,1532985867817619997,NED,28.9200000763,162.06741333,1.3102388382,88
1532985867914633953,5320,1532985867913370383,NED,28.9699993134,155.381103516,1.26797306538,87
1532985867967921855,5321,1532985867964699514,NED,28.9699993134,155.381103516,1.26797306538,87
1532985868001909914,5322,1532985868000180306,NED,28.9699993134,155.381103516,1.26797306538,87
1532985868051390364,5323,1532985868050043889,NED,29.0,148.412704468,1.242613554,86
1532985868105570246,5324,1532985868104767467,NED,29.0,148.412704468,1.242613554,86
1532985868145904895,5325,1532985868143499631,NED,29.0399990082,134.042175293,1.22570800781,85
1532985868240651790,5326,1532985868238593024,NED,29.0599994659,121.592330933,1.20880222321,84
1532985868262027025,5327,1532985868254200280,NED,29.0599994659,121.592330933,1.20880222321,84
1532985868294128276,5328,1532985868292519999,NED,29.0599994659,121.592330933,1.20880222321,84
1532985868346699753,5329,1532985868340822918,NED,29.0699996948,141.127487183,1.20034909248,83
1532985868406816656,5330,1532985868405753580,NED,29.0699996948,141.127487183,1.20034909248,83
1532985868456492288,5331,1532985868452528887,NED,29.1199989319,143.64289856,1.19189584255,82
1532985868521924186,5332,1532985868517003301,NED,29.1199989319,143.64289856,1.19189584255,82
1532985868546958081,5333,1532985868546025714,NED,29.2199993134,148.909378052,1.18344342709,81
1532985868614807690,5334,1532985868613665613,NED,29.3799991608,147.528457642,1.17499029636,80
1532985868652365204,5335,1532985868643971147,NED,29.3799991608,147.528457642,1.17499029636,80
1532985868773780284,5336,1532985868772396692,NED,29.5799999237,153.094009399,1.17499029636,79
1532985868825714088,5337,1532985868819600410,NED,29.8199996948,123.26020813,1.17499089241,79
1532985868853687184,5338,1532985868852721508,NED,29.8199996948,123.26020813,1.17499089241,79
1532985868900451420,5339,1532985868899156556,NED,29.8199996948,123.26020813,1.17499089241,79
1532985868935138015,5340,1532985868934217550,NED,30.0699996948,71.9563446045,1.15808463097,78
1532985868986731208,5341,1532985868985655781,NED,30.0699996948,71.9563446045,1.15808463097,78
1532985869069791700,5342,1532985869066814131,NED,30.3099994659,18.3450698853,1.14117896557,77
1532985869135870460,5343,1532985869134759739,NED,30.5299987793,-20.3495025635,1.11581945419,76
1532985869186559978,5344,1532985869180611879,NED,30.5299987793,-20.3495025635,1.11581945419,76
1532985869220513775,5345,1532985869219217342,NED,30.7399997711,-37.2638702393,1.07355356216,75
1532985869289187961,5346,1532985869288360544,NED,30.7399997711,-37.2638702393,1.07355356216,75
1532985869334299620,5347,1532985869330600512,NED,30.9399986267,-49.5801925659,1.03128790855,75
1532985869384324554,5348,1532985869382586718,NED,30.9399986267,-49.5801925659,1.03128790855,75
1532985869416033680,5349,1532985869415019782,NED,31.1199989319,-72.1502304077,0.989022016525,74
1532985869493433390,5350,1532985869490403410,NED,31.1199989319,-72.1502304077,0.989022016525,74
1532985869546059702,5351,1532985869542816651,NED,31.2899990082,-101.439476013,0.946756899357,73
1532985869591545568,5352,1532985869590519096,NED,31.2899990082,-101.439476013,0.946756899357,73
1532985869658316909,5353,1532985869656331671,NED,31.4299983978,-113.905906677,0.921397328377,73
1532985869690881002,5354,1532985869689796583,NED,31.4299983978,-113.905906677,0.921397328377,73
1532985869746733437,5355,1532985869742222943,NED,31.5499992371,-119.311714172,0.904491305351,72
1532985869778963734,5356,1532985869775338957,NED,31.5499992371,-119.311714172,0.904491305351,72
1532985869849849667,5357,1532985869845165716,NED,31.6499996185,-117.545127869,0.896038115025,72
1532985869874381231,5358,1532985869870835358,NED,31.6499996185,-117.545127869,0.896038115025,72
1532985869985304056,5359,1532985869976575268,NED,31.7299995422,-106.824493408,0.887584924698,71
1532985870016548663,5360,1532985870015850546,NED,31.7899990082,-102.62336731,0.887585580349,71
1532985870069084029,5361,1532985870068323965,NED,31.7899990082,-102.62336731,0.887585580349,71
1532985870125928694,5362,1532985870125098556,NED,31.8400001526,-97.4906921387,0.879132390022,70
1532985870167435201,5363,1532985870164815358,NED,31.8400001526,-97.4906921387,0.879132390022,70
1532985870220170453,5364,1532985870218856261,NED,31.8699989319,-87.3329162598,0.87913274765,70
1532985870306697697,5365,1532985870305703541,NED,31.8699989319,-87.3329162598,0.87913274765,70
1532985870331626085,5366,1532985870327404906,NED,31.8799991608,-83.4926605225,0.870679497719,69
1532985870374434593,5367,1532985870370403446,NED,31.8799991608,-83.4926605225,0.870679497719,69
1532985870418050585,5368,1532985870415817750,NED,31.8699989319,-80.0893783569,0.862226307392,69
1532985870491040126,5369,1532985870489800519,NED,31.8699989319,-80.0893783569,0.862226307392,69
1532985870534399307,5370,1532985870533040222,NED,31.8400001526,-65.6692504883,0.853773653507,69
1532985870576001518,5371,1532985870570491488,NED,31.8400001526,-65.6692504883,0.853773653507,69
1532985870621453002,5372,1532985870620770148,NED,31.7999992371,-52.2705078125,0.828414082527,68
1532985870657903104,5373,1532985870656807197,NED,31.7999992371,-52.2705078125,0.828414082527,68
1532985870777990582,5374,1532985870773903760,NED,31.75,-47.3340988159,0.803054332733,68
1532985870835012449,5375,1532985870829730879,NED,31.6899986267,-45.5904006958,0.777695119381,68
1532985870859364566,5376,1532985870855187095,NED,31.6899986267,-45.5904006958,0.777695119381,68
1532985870948823817,5377,1532985870947360357,NED,31.6199989319,-31.5990447998,0.743882358074,68
1532985870975086685,5378,1532985870974004984,NED,31.6199989319,-31.5990447998,0.743882358074,68
1532985871054612304,5379,1532985871050282746,NED,31.5499992371,-14.8532867432,0.693163514137,68
1532985871071971175,5380,1532985871071232740,NED,31.5499992371,-14.8532867432,0.693163514137,68
1532985871137638330,5381,1532985871136592817,NED,31.4799995422,-9.32350158691,0.642444193363,68
1532985871172629135,5382,1532985871168318679,NED,31.4799995422,-9.32350158691,0.642444193363,68
1532985871236641101,5383,1532985871234244341,NED,31.4099998474,26.4764785767,0.583271861076,67
1532985871291642395,5384,1532985871290374597,NED,31.4099998474,26.4764785767,0.583271861076,67
1532985871356317601,5385,1532985871354408512,NED,31.3699989319,65.9083404541,0.515646159649,67
1532985871429714254,5386,1532985871428822617,NED,31.359998703,81.7250213623,0.43956720829,67
1532985871458288988,5387,1532985871457483295,NED,31.359998703,81.7250213623,0.43956720829,67
1532985871542367181,5388,1532985871540771698,NED,31.3699989319,96.3105163574,0.342766493559,67
1532985871576192292,5389,1532985871574943628,NED,31.3699989319,96.3105163574,0.342766493559,67
1532985871613962161,5390,1532985871613280810,NED,31.3999996185,98.6927032471,0.26778537035,67
1532985871700630890,5391,1532985871699687801,NED,31.3999996185,98.6927032471,0.26778537035,67
1532985871744560085,5392,1532985871743580455,NED,31.4299983978,103.002258301,0.147641301155,67
1532985871824051206,5393,1532985871815372698,NED,31.4299983978,103.002258301,0.147641301155,67
1532985871838189929,5394,1532985871837031593,NED,31.4799995422,105.422973633,0.0747565180063,67
1532985871874030551,5395,1532985871873211644,NED,31.4799995422,105.422973633,0.0747565180063,67
1532985871934099486,5396,1532985871932985403,NED,31.5499992371,108.399772644,0.00184771721251,68
1532985871995699749,5397,1532985871991911105,NED,31.5499992371,108.399772644,0.00184771721251,68
1532985872042616418,5398,1532985872039023530,NED,31.6199989319,105.31111145,-0.349875509739,68
1532985872095606607,5399,1532985872094407793,NED,31.7199993134,106.970687866,-0.388150662184,68
1532985872188701231,5400,1532985872187662980,NED,31.7199993134,106.970687866,-0.388150662184,68
1532985872242600944,5401,1532985872240895101,NED,31.8400001526,113.917541504,-0.426425844431,68
1532985872253237795,5402,1532985872252499360,NED,31.8400001526,113.917541504,-0.426425844431,68
1532985872337194485,5403,1532985872336314141,NED,31.9699993134,117.872146606,-0.861514627934,68
1532985872390566370,5404,1532985872389216465,NED,31.9699993134,117.872146606,-0.861514627934,68
1532985872419852530,5405,1532985872419067058,NED,32.1100006104,115.114784241,-0.865349769592,69
1532985872462985739,5406,1532985872458126300,NED,32.1100006104,115.114784241,-0.865349769592,69
1532985872535094959,5407,1532985872534057924,NED,32.2599983215,111.533927917,-1.94453465939,69
1532985872583788893,5408,1532985872580069808,NED,32.2599983215,111.533927917,-1.94453465939,69
1532985872617592025,5409,1532985872616287492,NED,32.4099998474,106.614974976,-1.87115585804,69
1532985872693735823,5410,1532985872685696455,NED,32.4099998474,106.614974976,-1.87115585804,69
1532985872743761200,5411,1532985872742961010,NED,32.5499992371,93.5850143433,-2.28306412697,70
1532985872829695839,5412,1532985872828580283,NED,32.6800003052,74.0612030029,-2.16099596024,70
1532985872862481039,5413,1532985872861719661,NED,32.6800003052,74.0612030029,-2.16099596024,70
1532985872927705162,5414,1532985872926812723,NED,32.7799987793,68.0503845215,-2.03158140182,71
1532985872964206951,5415,1532985872961453162,NED,32.7799987793,68.0503845215,-2.03158140182,71
1532985873049039490,5416,1532985873047833477,NED,32.8699989319,56.4111709595,-4.44321250916,71
1532985873071992084,5417,1532985873070666752,NED,32.8699989319,56.4111709595,-4.44321250916,71
1532985873116646654,5418,1532985873112349468,NED,32.9500007629,40.553855896,-4.14363002777,72
1532985873183527156,5419,1532985873182391057,NED,32.9500007629,40.553855896,-4.14363002777,72
1532985873249848025,5420,1532985873245620945,NED,33.0200004578,27.7099609375,-4.60715246201,72
1532985873262987178,5421,1532985873262205194,NED,33.0200004578,27.7099609375,-4.60715246201,72
1532985873327648726,5422,1532985873325559072,NED,33.0799980164,28.9226531982,-4.23759078979,73
1532985873416126061,5423,1532985873410086265,NED,33.0799980164,28.9226531982,-4.23759078979,73
1532985873442794512,5424,1532985873438201350,NED,33.1300010681,28.485584259,-3.86022973061,74
1532985873466887269,5425,1532985873465755649,NED,33.1300010681,28.485584259,-3.86022973061,74
1532985873534543708,5426,1532985873533820983,NED,33.1800003052,16.3681983948,-5.00641393661,74
1532985873570725208,5427,1532985873567502559,NED,33.1800003052,16.3681983948,-5.00641393661,74
1532985873625285946,5428,1532985873622671280,NED,33.2099990845,10.0527763367,-4.52084493637,75
1532985873668256429,5429,1532985873663608264,NED,33.2099990845,10.0527763367,-4.52084493637,75
1532985873694623785,5430,1532985873693435978,NED,33.2099990845,10.0527763367,-4.52084493637,75
1532985873736941425,5431,1532985873734980593,NED,33.2399978638,13.4052276611,-6.44394397736,76
1532985873827150779,5432,1532985873826393241,NED,33.2799987793,20.4482078552,-5.82926797867,76
1532985873894592516,5433,1532985873891416199,NED,33.2799987793,20.4482078552,-5.82926797867,76
1532985873914858992,5434,1532985873913607542,NED,33.2799987793,20.4482078552,-5.82926797867,76
1532985873937561943,5435,1532985873936937610,NED,33.3299980164,26.7741203308,-5.2422876358,77
1532985874026526817,5436,1532985874025083157,NED,33.3899993896,24.0521430969,-6.18563747406,78
1532985874042538392,5437,1532985874041530281,NED,33.3899993896,24.0521430969,-6.18563747406,78
1532985874111476141,5438,1532985874108152536,NED,33.469997406,15.5568122864,-5.52081108093,79
1532985874140592326,5439,1532985874139814116,NED,33.469997406,15.5568122864,-5.52081108093,79
1532985874220582401,5440,1532985874213818081,NED,33.5400009155,6.24437332153,-7.25247955322,80
1532985874259660696,5441,1532985874257811885,NED,33.5400009155,6.24437332153,-7.25247955322,80
1532985874294535873,5442,1532985874293163888,NED,33.5400009155,6.24437332153,-7.25247955322,80
1532985874417452478,5443,1532985874415646191,NED,33.6100006104,-11.0113143921,-6.49374246597,80
1532985874454760036,5444,1532985874449328665,NED,33.6800003052,-16.3423538208,-7.37902164459,81
1532985874520918776,5445,1532985874518316713,NED,33.75,-26.1066436768,-6.57226753235,82
1532985874565830777,5446,1532985874565130226,NED,33.75,-26.1066436768,-6.57226753235,82
1532985874610135052,5447,1532985874608339069,NED,33.8099975586,-45.4681396484,-5.7989397049,83
1532985874667855591,5448,1532985874662767425,NED,33.8099975586,-45.4681396484,-5.7989397049,83
1532985874686336856,5449,1532985874684888013,NED,33.8099975586,-45.4681396484,-5.7989397049,83
1532985874771785628,5450,1532985874770777901,NED,33.8499984741,-61.3826751709,-7.44153547287,83
1532985874809151709,5451,1532985874806456438,NED,33.8499984741,-61.3826751709,-7.44153547287,83
1532985874894914119,5452,1532985874892267932,NED,33.8899993896,-59.602355957,-6.60029840469,84
1532985874918911196,5453,1532985874917369592,NED,33.9199981689,-72.8080749512,-5.78345632553,85
1532985874971449528,5454,1532985874969956752,NED,33.9199981689,-72.8080749512,-5.78345632553,85
1532985875045086208,5455,1532985875044270817,NED,33.9300003052,-89.7481918335,-6.56456851959,85
1532985875115040169,5456,1532985875110816504,NED,33.9199981689,-103.296470642,-5.74830770493,86
1532985875210530532,5457,1532985875209173904,NED,33.9199981689,-103.296470642,-5.74830770493,86
1532985875271726789,5458,1532985875270766801,NED,33.8800010681,-99.186706543,-7.3417596817,87
1532985875297335857,5459,1532985875292030519,NED,33.8800010681,-99.186706543,-7.3417596817,87
1532985875334804752,5460,1532985875333579441,NED,33.8499984741,-76.741027832,-6.47371578217,87
1532985875415930689,5461,1532985875413984155,NED,33.8499984741,-76.741027832,-6.47371578217,87
1532985875484421374,5462,1532985875483570401,NED,33.8099975586,-57.7453613281,-7.26456212997,88
1532985875526151081,5463,1532985875524946569,NED,33.7900009155,-51.1157989502,-6.37635231018,89
1532985875593456037,5464,1532985875590181065,NED,33.7900009155,-51.1157989502,-6.37635231018,89
1532985875650806359,5465,1532985875649605590,NED,33.7900009155,-44.5571899414,-5.51549482346,89
1532985875673765718,5466,1532985875672889532,NED,33.7900009155,-44.5571899414,-5.51549482346,89
1532985875774913008,5467,1532985875772933006,NED,33.7999992371,-47.7128982544,-7.06143856049,90
1532985875823413634,5468,1532985875818950788,NED,33.7999992371,-61.6424560547,-6.14668941498,90
1532985875884805203,5469,1532985875883793379,NED,33.7999992371,-61.6424560547,-6.14668941498,90
1532985875922727309,5470,1532985875920729772,NED,33.7999992371,-71.9945907593,-6.88922786713,91
1532985875968682921,5471,1532985875966080312,NED,33.7999992371,-71.9945907593,-6.88922786713,91
1532985876078294992,5472,1532985876077164553,NED,33.7999992371,-73.7606048584,-5.95163726807,91
1532985876138747208,5473,1532985876134760609,NED,33.8099975586,-86.9962692261,-5.047290802,92
1532985876173058148,5474,1532985876171765257,NED,33.8099975586,-86.9962692261,-5.047290802,92
1532985876217612699,5475,1532985876216267941,NED,33.8199996948,-83.9109420776,-4.21123170853,92
1532985876262778051,5476,1532985876261989889,NED,33.8199996948,-83.9109420776,-4.21123170853,92
1532985876363320977,5477,1532985876361191384,NED,33.8299980164,-83.2672119141,-5.57656955719,93
1532985876460013837,5478,1532985876458837225,NED,33.8400001526,-76.8934249878,-6.15793991089,93
1532985876545112759,5479,1532985876542612027,NED,33.8499984741,-76.277923584,-5.167304039,93
1532985876583489267,5480,1532985876582458788,NED,33.8499984741,-76.277923584,-5.167304039,93
1532985876650371250,5481,1532985876640133142,NED,33.8600006104,-79.8519134521,-4.19260835648,94
1532985876660219470,5482,1532985876658636298,NED,33.8600006104,-79.8519134521,-4.19260835648,94
1532985876771231718,5483,1532985876769928940,NED,33.8699989319,-88.9587402344,-5.2533788681,94
1532985876817996752,5484,1532985876816404557,NED,33.8899993896,-89.8542404175,-4.25135135651,94
1532985876860918024,5485,1532985876860183521,NED,33.8899993896,-89.8542404175,-4.25135135651,94
1532985876957152168,5486,1532985876956258670,NED,33.9099998474,-101.155853271,-4.41245794296,95
1532985877031410787,5487,1532985877021931458,NED,33.9199981689,-118.170928955,-3.4646499157,95
1532985877089952811,5488,1532985877088559415,NED,33.9199981689,-118.170928955,-3.4646499157,95
1532985877124929876,5489,1532985877123234968,NED,33.9300003052,-134.506988525,-2.56661319733,95
1532985877175831436,5490,1532985877175028554,NED,33.9300003052,-134.506988525,-2.56661319733,95
1532985877220067080,5491,1532985877219032824,NED,33.9300003052,-148.459243774,-2.86910700798,95
1532985877283612652,5492,1532985877282404329,NED,33.9300003052,-148.459243774,-2.86910700798,95
1532985877314516081,5493,1532985877313456419,NED,33.9300003052,-163.048553467,-2.01462030411,96
1532985877365353582,5494,1532985877363285166,NED,33.9300003052,-163.048553467,-2.01462030411,96
1532985877418874458,5495,1532985877414286142,NED,33.8999977112,-168.975067139,-1.69162583351,96
1532985877465377894,5496,1532985877462598142,NED,33.8999977112,-168.975067139,-1.69162583351,96
1532985877540324503,5497,1532985877538145855,NED,33.8600006104,-185.310546875,-0.94272685051,96
1532985877610787266,5498,1532985877608991725,NED,33.8600006104,-185.310546875,-0.94272685051,96
1532985877661093512,5499,1532985877659382829,NED,33.7900009155,-199.483673096,-0.260922908783,96
1532985877728152252,5500,1532985877726896253,NED,33.7000007629,-210.133743286,0.0765047892928,96
1532985877782237372,5501,1532985877778671953,NED,33.7000007629,-210.133743286,0.0765047892928,96
1532985877824769852,5502,1532985877818833928,NED,33.5900001526,-225.92010498,0.642885863781,96
1532985877857845817,5503,1532985877852335652,NED,33.5900001526,-225.92010498,0.642885863781,96
1532985877942858237,5504,1532985877939833544,NED,33.4599990845,-226.800918579,1.13545227051,95
1532985878011821897,5505,1532985878009671438,NED,33.4599990845,-226.800918579,1.13545227051,95
1532985878035891160,5506,1532985878034824297,NED,33.3199996948,-217.287445068,1.55846381187,95
1532985878066921074,5507,1532985878064731993,NED,33.3199996948,-217.287445068,1.55846381187,95
1532985878139799530,5508,1532985878138157959,NED,33.1800003052,-210.971069336,1.93694794178,95
1532985878172687861,5509,1532985878172105250,NED,33.1800003052,-210.971069336,1.93694794178,95
1532985878215186945,5510,1532985878214065271,NED,33.0299987793,-196.38671875,2.22637701035,95
1532985878286268707,5511,1532985878284997860,NED,33.0299987793,-196.38671875,2.22637701035,95
1532985878313803752,5512,1532985878313045890,NED,32.8800010681,-187.01171875,2.47127842903,95
1532985878365494613,5513,1532985878363870001,NED,32.8800010681,-187.01171875,2.47127842903,95
1532985878449581523,5514,1532985878444762916,NED,32.719997406,-179.183959961,2.63825654984,94
1532985878480328515,5515,1532985878478489776,NED,32.719997406,-179.183959961,2.63825654984,94
1532985878528155576,5516,1532985878519196741,NED,32.5499992371,-167.359924316,2.76070737839,94
1532985878564181075,5517,1532985878563619422,NED,32.5499992371,-167.359924316,2.76070737839,94
1532985878640823851,5518,1532985878638346473,NED,32.3699989319,-154.284484863,2.82749867439,94
1532985878675570569,5519,1532985878673506470,NED,32.3699989319,-154.284484863,2.82749867439,94
1532985878747917705,5520,1532985878744716478,NED,32.1899986267,-142.67539978,2.8608944416,93
1532985878772687618,5521,1532985878771412771,NED,32.1899986267,-142.67539978,2.8608944416,93
1532985878880363059,5522,1532985878877138538,NED,32.0,-120.353507996,2.84976243973,93
1532985878933357021,5523,1532985878927435490,NED,31.8099994659,-97.3724365234,2.80523490906,93
1532985878975315346,5524,1532985878973151672,NED,31.8099994659,-97.3724365234,2.80523490906,93
1532985879063959151,5525,1532985879062689295,NED,31.6199989319,-80.7390213013,2.72731161118,92
1532985879113266402,5526,1532985879112500988,NED,31.4200000763,-60.796546936,2.62712478638,92
1532985879166403060,5527,1532985879162764583,NED,31.4200000763,-60.796546936,2.62712478638,92
1532985879219909834,5528,1532985879218607660,NED,31.2199993134,-38.4420394897,2.50467395782,92
1532985879274789944,5529,1532985879272021993,NED,31.2199993134,-38.4420394897,2.50467395782,92
1532985879332211334,5530,1532985879328410917,NED,31.0199985504,-8.85829925537,2.37109136581,91
1532985879381236687,5531,1532985879378514716,NED,31.0199985504,-8.85829925537,2.37109136581,91
1532985879477735541,5532,1532985879460202145,NED,30.8299999237,18.4487342834,2.2375087738,91
1532985879544263603,5533,1532985879539845281,NED,30.6499996185,48.7863540649,2.09279417992,91
1532985879610390671,5534,1532985879609196394,NED,30.6499996185,48.7863540649,2.09279417992,91
1532985879669037793,5535,1532985879667809662,NED,30.4799995422,70.0669250488,1.93694794178,91
1532985879725920440,5536,1532985879724038118,NED,30.3299999237,89.3002471924,1.7922334671,91
1532985879783672813,5537,1532985879780521915,NED,30.3299999237,89.3002471924,1.7922334671,91
1532985879814212042,5538,1532985879812576518,NED,30.1899986267,107.637786865,1.63638699055,90
1532985879880326920,5539,1532985879872603279,NED,30.1899986267,107.637786865,1.63638699055,90
1532985879926602976,5540,1532985879925428152,NED,30.0699996948,119.839004517,1.4805406332,90
1532985879985913567,5541,1532985879978549260,NED,30.0699996948,119.839004517,1.4805406332,90
1532985880111340292,5542,1532985880109164774,NED,29.9699993134,137.466430664,1.33582615852,90
1532985880158116547,5543,1532985880150054077,NED,29.8799991608,156.438354492,1.19111168385,90
1532985880174507453,5544,1532985880172082258,NED,29.8799991608,156.438354492,1.19111168385,90
1532985880218286460,5545,1532985880217413437,NED,29.8099994659,164.390472412,1.05752897263,90
1532985880278471059,5546,1532985880263383864,NED,29.8099994659,164.390472412,1.05752897263,90
1532985880314924596,5547,1532985880305571118,NED,29.7600002289,166.335968018,0.935078322887,90
1532985880362459995,5548,1532985880355224310,NED,29.7600002289,166.335968018,0.935078322887,90
1532985880407717515,5549,1532985880405768541,NED,29.7600002289,166.335968018,0.935078322887,90
1532985880465534675,5550,1532985880464405863,NED,29.7299995422,169.583984375,0.823759436607,90
1532985880480994962,5551,1532985880479415912,NED,29.7299995422,169.583984375,0.823759436607,90
1532985880537322889,5552,1532985880536109284,NED,29.7099990845,163.831619263,0.712440609932,90
1532985880587999238,5553,1532985880586486550,NED,29.7099990845,163.831619263,0.712440609932,90
1532985880638038866,5554,1532985880637125814,NED,29.7099990845,162.4815979,0.623385548592,90
1532985880660740980,5555,1532985880658617843,NED,29.7099990845,162.4815979,0.623385548592,90
1532985880719898808,5556,1532985880719165519,NED,29.7199993134,163.078018188,0.545462369919,90
1532985880812896832,5557,1532985880811882732,NED,29.7199993134,163.078018188,0.545462369919,90
1532985880839065633,5558,1532985880837780992,NED,29.7600002289,157.179168701,0.478671044111,91
