%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532985858792860817,5023,1532985858791312264,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-0.979188978672,18.3850059509,0.211722120643
1532985858820745360,5024,1532985858819223332,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-1.01968717575,18.3486747742,0.0376505963504
1532985858860755246,5025,1532985858860341079,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-1.05141782761,18.310382843,-0.134435206652
1532985858909738625,5026,1532985858909400194,NED,5,-2.97870612144,15.7202835083,-3.64786279559e-16,-1.07072746754,18.2601795197,-0.324730098248
1532985858947686314,5027,1532985858944373709,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-1.05171132088,18.2196731567,-0.375971883535
1532985859025617871,5028,1532985859022748100,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.999630093575,18.1526584625,-0.504741251469
1532985859055907781,5029,1532985859055032217,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.974731504917,18.1284980774,-0.52327311039
1532985859127405491,5030,1532985859126849577,NED,5,-3.98870706558,15.4948444366,-4.8847569505e-16,-0.913662135601,18.0675525665,-0.606953203678
1532985859173799544,5031,1532985859172765755,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.888396859169,18.0346565247,-0.649412453175
1532985859221151807,5032,1532985859220637009,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.86625289917,18.0027885437,-0.717089533806
1532985859259394198,5033,1532985859258449777,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.870692491531,17.9527339935,-0.834434628487
1532985859308819670,5034,1532985859308094972,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.886480510235,17.9105548859,-0.941868126392
1532985859380383198,5035,1532985859379102458,NED,5,-5.59358167648,14.9903917313,-6.85016190873e-16,-0.951949715614,17.8252849579,-1.07381570339
1532985859419135012,5036,1532985859417705614,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.01304709911,17.7780342102,-1.12266683578
1532985859457627554,5037,1532985859456799026,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.0454750061,17.7557182312,-1.16753733158
1532985859523979361,5038,1532985859523417655,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.22345948219,17.6436767578,-1.27273714542
1532985859600330011,5039,1532985859599641054,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.38888096809,17.5402641296,-1.32003355026
1532985859623946069,5040,1532985859623292692,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.44211769104,17.5079898834,-1.33301198483
1532985859660454995,5041,1532985859657929799,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.61091053486,17.4025192261,-1.32329726219
1532985859712447163,5042,1532985859710905744,NED,5,-7.65306091309,14.0510015488,-9.37229674159e-16,-1.72537076473,17.3316078186,-1.29856407642
1532985859778556914,5043,1532985859777069409,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-1.91763877869,17.2144355774,-1.29021418095
1532985859808489514,5044,1532985859807865254,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-2.05090785027,17.1314620972,-1.25391983986
1532985859858973028,5045,1532985859855755738,NED,5,-8.62782478333,13.4744434357,-1.05660382736e-15,-2.18404650688,17.0609340668,-1.19917237759
1532985859904457408,5046,1532985859904142494,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.39956998825,16.9302864075,-1.16515338421
1532985859949037619,5047,1532985859947176710,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.53037285805,16.860200882,-1.09819710255
1532985860032994547,5048,1532985860032194080,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.78105401993,16.7189502716,-0.905609846115
1532985860078051723,5049,1532985860077459716,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.89511990547,16.6498661041,-0.795008420944
1532985860113875156,5050,1532985860113457756,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-2.98906683922,16.591714859,-0.64895182848
1532985860135920670,5051,1532985860135581630,NED,5,-10.4430074692,12.1220293045,-1.27889957755e-15,-3.07193922997,16.5373573303,-0.483713835478
1532985860228487844,5052,1532985860227978836,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-3.29357290268,16.4268074036,-0.250531047583
1532985860244648575,5053,1532985860243865226,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-3.35465931892,16.3887786865,-0.220872268081
1532985860309194037,5054,1532985860305564015,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-3.62479567528,16.2749671936,-0.2409080863
1532985860393417398,5055,1532985860392121970,NED,5,-11.2743310928,11.3529491425,-1.38070732622e-15,-4.0652422905,16.0933094025,-0.358953475952
1532985860427430475,5056,1532985860425891230,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-4.28068590164,16.0057125092,-0.374689429998
1532985860483428400,5057,1532985860482069554,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-4.55027770996,15.8773431778,-0.326482802629
1532985860548124599,5058,1532985860547169427,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-4.83736562729,15.7617387772,-0.235336482525
1532985860631542086,5059,1532985860630336121,NED,5,-12.414182663,10.0939626694,-1.52029888532e-15,-5.20052051544,15.5993995667,-0.104855529964
1532985860659319021,5060,1532985860658351114,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.33954524994,15.5295219421,0.0189230497926
1532985860738857070,5061,1532985860736669246,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.53676509857,15.4247245789,0.221275866032
1532985860783334813,5062,1532985860779394197,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.66528272629,15.3514070511,0.332328438759
1532985860825075761,5063,1532985860815277463,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.70968055725,15.3143215179,0.406261324883
1532985860834909255,5064,1532985860832117202,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.85677289963,15.2416725159,0.497197985649
1532985860869649431,5065,1532985860869186339,NED,5,-13.0971078873,9.19052600861,-1.60393311859e-15,-5.98271560669,15.1737518311,0.601835787296
1532985860940828852,5066,1532985860939973574,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-6.2500834465,15.0335826874,0.804547965527
1532985860990180243,5067,1532985860988844210,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-6.3837928772,14.9679479599,0.920716762543
1532985861065272099,5068,1532985861063287582,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-6.64093446732,14.835313797,1.11199605465
1532985861138867020,5069,1532985861137912070,NED,5,-13.9974822998,7.75051498413,-1.71419722069e-15,-6.87792158127,14.7094135284,1.119617939
1532985861184379148,5070,1532985861183183005,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-7.20039653778,14.5720539093,1.02628493309
1532985861244519273,5071,1532985861243996026,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-7.5431265831,14.4047346115,0.874792695045
1532985861281641471,5072,1532985861280449263,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-7.67369222641,14.3483972549,0.834226131439
1532985861328062217,5073,1532985861323348101,NED,5,-14.9511060715,5.69775629044,-1.83098241769e-15,-8.0016450882,14.1691904068,0.732826054096
1532985861426053303,5074,1532985861422576607,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-8.43071269989,13.9335660934,0.709160685539
1532985861442842601,5075,1532985861440876066,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-8.52484703064,13.8740911484,0.724280714989
1532985861496379732,5076,1532985861495621084,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-8.82847213745,13.6762447357,0.730790615082
1532985861584652055,5077,1532985861581503903,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-9.21548652649,13.395365715,0.792208075523
1532985861651821693,5078,1532985861649833785,NED,5,-15.1424055099,5.16793394089,-1.8544098667e-15,-9.63862323761,13.075630188,0.849074780941
1532985861670394759,5079,1532985861669104577,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-9.76147842407,12.9841775894,0.856191039085
1532985861703930895,5080,1532985861703316809,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-10.0067539215,12.7833003998,0.822474956512
1532985861781405035,5081,1532985861778497981,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-10.5138196945,12.3608140945,0.665725529194
1532985861857188582,5082,1532985861856262589,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-11.1379785538,11.833029747,0.319549053907
1532985861904931827,5083,1532985861904265042,NED,5,-15.693189621,3.11829900742,-1.92186142963e-15,-11.4315633774,11.5620851517,0.166762426496
1532985861950743158,5084,1532985861949580516,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-11.6942768097,11.3074617386,0.0563814453781
1532985862003639103,5085,1532985862002786702,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-11.9371824265,11.0709867477,-0.0454874634743
1532985862025047896,5086,1532985862022671349,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-12.1557645798,10.8452253342,-0.114695392549
1532985862094738782,5087,1532985862093736859,NED,5,-15.7786464691,2.65222597122,-1.93232694521e-15,-12.4247379303,10.5330467224,-0.154714941978
1532985862134709844,5088,1532985862134056817,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-12.6869392395,10.2222862244,-0.20287565887
1532985862223335959,5089,1532985862215618246,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-12.9388513565,9.9053144455,-0.214796826243
1532985862246923555,5090,1532985862246451023,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-13.0999984741,9.68274307251,-0.244617372751
1532985862268959039,5091,1532985862268623358,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-13.1608533859,9.5886888504,-0.234287694097
1532985862303017819,5092,1532985862301055026,NED,5,-15.8970031738,1.81253504753,-1.946821373e-15,-13.3255119324,9.36536121368,-0.25452837348
1532985862410340818,5093,1532985862407304492,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-13.6274356842,8.89818000793,-0.33881354332
1532985862434941663,5094,1532985862433169732,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-13.6853923798,8.80166816711,-0.316767066717
1532985862469191594,5095,1532985862468443247,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-13.8483610153,8.49702072144,-0.326251387596
1532985862502201000,5096,1532985862501370421,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-13.9767026901,8.28199672699,-0.368117272854
1532985862539685509,5097,1532985862538710816,NED,5,-15.9778823853,0.840991973877,-1.95672636453e-15,-14.1117811203,8.03638935089,-0.466182112694
1532985862625522700,5098,1532985862624726326,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-14.2856531143,7.69316768646,-0.572408735752
1532985862671658692,5099,1532985862670534605,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-14.4144172668,7.36010026932,-0.633746922016
1532985862734526214,5100,1532985862734040627,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-14.5438318253,7.04656267166,-0.664347350597
1532985862749553775,5101,1532985862746290846,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-14.5922355652,6.92618989944,-0.685998976231
1532985862793444760,5102,1532985862790217444,NED,5,-15.9947719574,0.40898001194,-1.95879460723e-15,-14.6732645035,6.71464538574,-0.714747786522
1532985862826144819,5103,1532985862823866855,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-14.7569694519,6.47430801392,-0.752556920052
1532985862864548250,5104,1532985862864062568,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-14.862859726,6.22048044205,-0.797261476517
1532985862933214048,5105,1532985862932554974,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.0078487396,5.84220933914,-0.823546171188
1532985862979135756,5106,1532985862978142121,NED,5,-15.9998435974,0.070669002831,-1.95941569414e-15,-15.1903791428,5.38737773895,-0.922573685646
1532985863032774989,5107,1532985863031529215,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.3145637512,5.05422782898,-0.985694110394
1532985863086792354,5108,1532985863086417541,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.423582077,4.65052366257,-0.985542356968
1532985863129956542,5109,1532985863129277149,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.469991684,4.41692733765,-0.918659389019
1532985863184524417,5110,1532985863183125314,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.4974689484,4.16997051239,-0.692222714424
1532985863225887203,5111,1532985863222233907,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.5223245621,3.99682712555,-0.57074546814
1532985863292110389,5112,1532985863290093742,NED,5,-15.9999990463,0.00552899995819,-1.95943475238e-15,-15.5533628464,3.696362257,-0.448687821627
1532985863327544312,5113,1532985863326863127,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5794591904,3.47439789772,-0.429002135992
1532985863370015604,5114,1532985863369383694,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6072626114,3.22941732407,-0.459840476513
1532985863423194199,5115,1532985863422753983,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6524400711,2.85093426704,-0.529157280922
1532985863494693699,5116,1532985863493929034,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6965370178,2.44450616837,-0.650258719921
1532985863546282968,5117,1532985863545248119,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7265348434,2.07639169693,-0.744638264179
1532985863587795756,5118,1532985863586067019,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7623348236,1.75378370285,-0.948914766312
1532985863681836927,5119,1532985863680939729,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7790241241,1.18064963818,-1.18310403824
1532985863740796557,5120,1532985863740265342,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7677679062,1.02784252167,-1.15080702305
1532985863821810062,5121,1532985863809649197,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7165727615,0.792073249817,-1.02747404575
1532985863837516713,5122,1532985863836379282,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6959733963,0.742452561855,-0.991256654263
1532985863895946696,5123,1532985863894345372,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6430187225,0.624570250511,-0.872362673283
1532985863943995971,5124,1532985863943493457,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6034965515,0.56094032526,-0.737236380577
1532985863979929912,5125,1532985863978448512,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.538318634,0.513867616653,-0.513591170311
1532985864021986034,5126,1532985864019298406,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5032405853,0.45575594902,-0.411102443933
1532985864087172906,5127,1532985864086714868,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4470233917,0.381373107433,-0.307137995958
1532985864164676867,5128,1532985864163830992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3847942352,0.271215111017,-0.21558059752
1532985864250013844,5129,1532985864249649749,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3240442276,0.1880274266,-0.16825632751
1532985864289951524,5130,1532985864288439790,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2980308533,0.145289927721,-0.0777611061931
1532985864335033857,5131,1532985864333937125,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2581272125,0.107399538159,0.0326192453504
1532985864396629792,5132,1532985864395063119,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2345342636,0.0740040466189,0.11061398685
1532985864428059318,5133,1532985864420576511,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2070140839,0.046908121556,0.231828168035
1532985864468852121,5134,1532985864466831057,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1862382889,0.00925204902887,0.339328587055
1532985864538298191,5135,1532985864537397313,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1482782364,-0.0774082168937,0.560259699821
1532985864582861819,5136,1532985864579101840,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.138176918,-0.105142503977,0.601749360561
1532985864649397785,5137,1532985864648615360,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1226158142,-0.228450700641,0.687162160873
1532985864706627077,5138,1532985864705676923,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.123509407,-0.331051439047,0.685625731945
1532985864766168895,5139,1532985864765703753,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1318092346,-0.449934720993,0.617648184299
1532985864824407919,5140,1532985864821116347,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1377830505,-0.518263101578,0.601059734821
1532985864858806456,5141,1532985864857771510,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1476345062,-0.600151658058,0.545313358307
1532985864937720176,5142,1532985864937123686,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1583223343,-0.660673260689,0.508115589619
1532985864973629199,5143,1532985864972720322,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1662740707,-0.688525736332,0.47740483284
1532985865013013247,5144,1532985865010583002,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1828193665,-0.702890813351,0.468922644854
1532985865030566071,5145,1532985865030017480,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1820259094,-0.702875256538,0.467350840569
1532985865063912451,5146,1532985865063389682,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.1933193207,-0.706486880779,0.473738133907
1532985865181221783,5147,1532985865180470811,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2182121277,-0.660784602165,0.501520514488
1532985865229498502,5148,1532985865227868344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2180480957,-0.6149045825,0.603913605213
1532985865260687412,5149,1532985865257214156,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2305192947,-0.56737446785,0.61478883028
1532985865377363521,5150,1532985865376231143,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2649240494,-0.340363830328,0.745978653431
1532985865443671900,5151,1532985865437955453,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2730093002,-0.258066415787,0.896108388901
1532985865512416764,5152,1532985865511345596,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2879285812,-0.109372809529,1.14708316326
1532985865538907344,5153,1532985865538228716,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.2938423157,-0.0569500923157,1.25338423252
1532985865576382153,5154,1532985865574950089,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3076438904,-0.0291058029979,1.28498339653
1532985865698645568,5155,1532985865698042998,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3511352539,0.07973382622,1.52582550049
1532985865748092070,5156,1532985865746127510,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3661365509,0.0974165573716,1.6200927496
1532985865772448377,5157,1532985865769855170,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.3775653839,0.108002305031,1.62989544868
1532985865825056291,5158,1532985865819051806,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4093894958,0.112661838531,1.59298598766
1532985865860488596,5159,1532985865859552808,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.4385700226,0.106996931136,1.53658425808
1532985865990727742,5160,1532985865989712698,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.518283844,0.0677183195949,1.36706542969
1532985866049198350,5161,1532985866048274080,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.536231041,0.0454717203975,1.37891590595
1532985866091865186,5162,1532985866090914647,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5579023361,0.0429007411003,1.41018927097
1532985866134351367,5163,1532985866133973096,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.5665864944,0.043820951134,1.40912675858
1532985866208690784,5164,1532985866207673882,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6160345078,0.0300471112132,1.36524641514
1532985866284985643,5165,1532985866284059357,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6652603149,0.00553235318512,1.25568079948
1532985866341605993,5166,1532985866339403372,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6896724701,-0.00809385441244,1.16688859463
1532985866413057282,5167,1532985866410926047,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7303447723,-0.0158799607307,0.996929824352
1532985866457593904,5168,1532985866457123098,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.749540329,-0.0235772766173,0.903290629387
1532985866488354758,5169,1532985866487567788,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7734937668,-0.0182179585099,0.781357347965
1532985866536847445,5170,1532985866535460304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7999315262,-0.0144991390407,0.57773154974
1532985866617236693,5171,1532985866616339397,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8227567673,-0.000561960972846,0.434607475996
1532985866641423602,5172,1532985866636506310,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8324670792,0.00623058713973,0.392371565104
1532985866712029462,5173,1532985866706029323,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8498954773,0.00454632937908,0.35019659996
1532985866787311323,5174,1532985866784084346,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8597354889,0.0128658572212,0.283879369497
1532985866839158465,5175,1532985866834915066,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8678321838,0.0278588514775,0.201019451022
1532985866909566455,5176,1532985866907626243,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8703613281,0.0480215661228,0.167445927858
1532985866947837169,5177,1532985866942637311,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8619213104,0.0404360368848,0.195833876729
1532985866984509754,5178,1532985866983908239,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8597135544,0.0440015122294,0.20399466157
1532985867020276776,5179,1532985867019087216,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8488826752,0.0259284432977,0.237154692411
1532985867066826869,5180,1532985867065817838,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8462314606,0.00365021172911,0.255418688059
1532985867136381121,5181,1532985867133362954,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8421964645,-0.0340008586645,0.248513013124
1532985867211556064,5182,1532985867210499965,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8374986649,-0.143450558186,0.148162528872
1532985867258413298,5183,1532985867257193309,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8327941895,-0.202180311084,0.0586938224733
1532985867307575898,5184,1532985867305704127,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8252735138,-0.29356366396,-0.00815275032073
1532985867343814064,5185,1532985867342264856,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8087177277,-0.344337880611,0.00305758975446
1532985867380385513,5186,1532985867379743169,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7989377975,-0.358347892761,0.04074248299
1532985867449091583,5187,1532985867446621975,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7471780777,-0.396346122026,0.245436698198
1532985867485898755,5188,1532985867484053605,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7272367477,-0.412759065628,0.354790300131
1532985867555739413,5189,1532985867554922781,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7006263733,-0.43346786499,0.418916970491
1532985867588318412,5190,1532985867586717112,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6943922043,-0.431247889996,0.429499179125
1532985867629427991,5191,1532985867626998188,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.678068161,-0.431817501783,0.498677194118
1532985867656908652,5192,1532985867656121329,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6654520035,-0.426794290543,0.552646100521
1532985867699329380,5193,1532985867698064371,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6539545059,-0.426736444235,0.596664786339
1532985867750205878,5194,1532985867749157490,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.653222084,-0.416078180075,0.626121938229
1532985867824308915,5195,1532985867822197804,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6598548889,-0.377106189728,0.562481045723
1532985867920275282,5196,1532985867919397215,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.6827526093,-0.333318799734,0.480703026056
1532985867969895826,5197,1532985867967447497,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7113418579,-0.288717538118,0.394747465849
1532985868005901377,5198,1532985868005324307,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7260112762,-0.251395970583,0.369689255953
1532985868056804583,5199,1532985868055961552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7353982925,-0.215441972017,0.360814213753
1532985868111118853,5200,1532985868106751328,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7560281754,-0.180031135678,0.37859582901
1532985868148674095,5201,1532985868146084048,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.7732210159,-0.16664467752,0.35825073719
1532985868245744340,5202,1532985868245087085,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8430690765,-0.165223628283,0.187367036939
1532985868262149703,5203,1532985868256307553,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.853808403,-0.163338929415,0.146253734827
1532985868300692027,5204,1532985868299584731,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8669748306,-0.158663570881,0.322880834341
1532985868348768054,5205,1532985868347862820,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.861073494,-0.142718613148,0.516642987728
1532985868408934424,5206,1532985868407824121,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8580942154,-0.0959094688296,0.820692121983
1532985868483486237,5207,1532985868482542415,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8573179245,-0.040828101337,1.15338408947
1532985868522073357,5208,1532985868521057701,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.86652565,-0.0408418960869,1.2398802042
1532985868554922575,5209,1532985868553539559,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8584747314,-0.0177241582423,1.47565662861
1532985868617046504,5210,1532985868615943016,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8595228195,-0.0185256246477,1.65378797054
1532985868652459948,5211,1532985868644308750,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-15.8607263565,-0.0141476243734,1.8318220377
