%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532987344128409918,704,1532987344125309735,map,94.9019622803,-49.6879348755,49.5035514832,-0.0089225316828,0.00506826494291,-0.998367834196,0.0561815695893
1532987344380992807,705,1532987344380383273,map,91.2771606445,-49.7048072815,49.3143806458,-0.0089225316828,0.00506826494291,-0.998367834196,0.0561815695893
1532987344614270858,706,1532987344613415020,map,87.6085357666,-49.7392272949,49.0968437195,-0.013276460974,0.00572024489735,-0.997325493939,0.0716440752765
1532987344863902972,707,1532987344861962786,map,83.9081192017,-49.8039932251,48.881816864,-0.013276460974,0.00572024489735,-0.997325493939,0.0716440752765
1532987345114208556,708,1532987345113743149,map,79.8560714722,-49.8995513916,48.7029304504,-0.0196837945374,0.00127384991939,-0.996261688981,0.0841045338092
1532987345359250956,709,1532987345358304046,map,76.1324234009,-49.9942321777,48.5862121582,-0.0291282895612,-0.0158512693796,-0.994703210804,0.0972923554212
1532987345624578030,710,1532987345624138832,map,72.0869979858,-50.1031074524,48.526309967,-0.0291282895612,-0.0158512693796,-0.994703210804,0.0972923554212
1532987345831040354,711,1532987345830400388,map,68.7051086426,-50.196346283,48.6366844177,-0.0408679107858,-0.0281539830396,-0.99383565049,0.0991355986619
1532987346055560480,712,1532987346054777250,map,65.0313796997,-50.2659835815,48.877658844,-0.0408679107858,-0.0281539830396,-0.99383565049,0.0991355986619
1532987346295648654,713,1532987346294330866,map,61.7055435181,-50.2919654846,49.1416969299,-0.0495810043846,-0.039277810861,-0.994855517161,0.0791294986197
1532987346563584937,714,1532987346562989963,map,57.5472640991,-50.2936592102,49.6057014465,-0.0588225212252,0.00022053537874,-0.996160019158,0.0648465773404
1532987346837473362,715,1532987346836686037,map,53.4616966248,-50.2945289612,50.1415061951,-0.0588225212252,0.00022053537874,-0.996160019158,0.0648465773404
1532987347077232898,716,1532987347076596900,map,50.0384025574,-50.2993392944,50.5749282837,-0.0572480050478,0.00168971503766,-0.996487228587,0.0610983964115
1532987347345831739,717,1532987347345332988,map,46.3893814087,-50.3280639648,50.9455909729,-0.0572480050478,0.00168971503766,-0.996487228587,0.0610983964115
1532987347571199638,718,1532987347570233305,map,43.3454856873,-50.3342895508,51.1233444214,-0.0360543807681,-0.0176112263985,-0.997731296913,0.0540572427458
1532987347846210588,719,1532987347845659997,map,39.7183227539,-50.3034286499,51.1766166687,-0.0360543807681,-0.0176112263985,-0.997731296913,0.0540572427458
1532987348072219349,720,1532987348070601369,map,36.3529701233,-50.2589530945,51.1207580566,-0.0144004478907,-0.0309660191582,-0.998142904915,0.0504427807111
1532987348342096202,721,1532987348331887880,map,32.6717414856,-50.2286491394,50.9761924744,0.00582034150207,-0.0226269897885,-0.998395670635,0.0515773963604
1532987348577427207,722,1532987348574702479,map,29.1887283325,-50.1941261292,50.8195724487,0.00582034150207,-0.0226269897885,-0.998395670635,0.0515773963604
1532987348798518926,723,1532987348797932592,map,25.656621933,-50.1292800903,50.6368522644,0.0136024158476,-0.0491124315892,-0.997228302795,0.0542093668124
1532987349040201208,724,1532987349038863772,map,22.3492012024,-50.0770492554,50.4457092285,0.0136024158476,-0.0491124315892,-0.997228302795,0.0542093668124
1532987349292006852,725,1532987349291561797,map,18.4025764465,-50.0968666077,50.1530799866,0.00773488153591,0.0474589511168,-0.99694081316,0.0616184600824
1532987349554217520,726,1532987349551068537,map,14.4235067368,-50.1947059631,49.8815574646,0.00146224765557,0.0438237764764,-0.997218547827,0.0602702772334
1532987349805462589,727,1532987349802761573,map,10.7124986649,-50.3085327148,49.7513923645,-0.00372665486766,-0.00134911507868,-0.995894528505,0.0904343962586
1532987350039460862,728,1532987350038138338,map,6.62586784363,-50.4815177917,49.6653213501,-0.00372665486766,-0.00134911507868,-0.995894528505,0.0904343962586
1532987350314979042,729,1532987350314286564,map,2.53304862976,-50.6912345886,49.6071472168,-0.0123781448451,-0.0191525252183,-0.9944566947,0.102644262747
1532987350547215017,730,1532987350546621578,map,-1.21770274639,-50.8772964478,49.5276756287,-0.0131699477418,-0.0256377793424,-0.996789648758,0.0746970740825
1532987350783492963,731,1532987350783009220,map,-5.03737354279,-51.035774231,49.4985923767,-0.0131699477418,-0.0256377793424,-0.996789648758,0.0746970740825
1532987351044777874,732,1532987351043983796,map,-8.85772132874,-51.1562461853,49.5762748718,-0.0224802834316,-0.0366877340942,-0.997387317354,0.0580274607843
1532987351287258393,733,1532987351286672315,map,-13.0034303665,-51.2320671082,49.7526664734,-0.030556822105,-0.0549463968557,-0.996064502417,0.0624714424445
1532987351554640790,734,1532987351552024606,map,-16.8058376312,-51.2600822449,49.9365997314,-0.030556822105,-0.0549463968557,-0.996064502417,0.0624714424445
1532987351788867158,735,1532987351787657018,map,-20.5763320923,-51.2216911316,50.1115875244,-0.0344575600615,-0.0624110835973,-0.995883437734,0.0559795645316
1532987351993925326,736,1532987351993434031,map,-24.3594875336,-51.1078987122,50.3061103821,-0.0376099447827,-0.0673898525041,-0.995454443232,0.0558081650209
1532987352256597305,737,1532987352254600575,map,-28.4345855713,-50.9254684448,50.5218048096,-0.0376099447827,-0.0673898525041,-0.995454443232,0.0558081650209
1532987352481535061,738,1532987352480816599,map,-31.8953742981,-50.7245521545,50.6606292725,-0.0297766933025,-0.0710570334123,-0.995393480279,0.0570619484107
1532987352766858652,739,1532987352765620607,map,-36.2851295471,-50.4265174866,50.7198562622,-0.0162796119504,-0.0576054214338,-0.997274745037,0.0431239210698
1532987353000298302,740,1532987352999051042,map,-40.0736732483,-50.1451683044,50.6715011597,-0.0162796119504,-0.0576054214338,-0.997274745037,0.0431239210698
1532987353226674934,741,1532987353226107160,map,-43.2504386902,-49.9149856567,50.572681427,-0.00473122442355,-0.0085584355149,-0.999565649491,0.0278007383895
1532987353519023176,742,1532987353517334285,map,-48.0221366882,-49.6004333496,50.294216156,-0.00473122442355,-0.0085584355149,-0.999565649491,0.0278007383895
1532987353761345296,743,1532987353760950385,map,-51.8682098389,-49.3867988586,50.0405540466,-0.00290371741422,0.0239762577317,-0.999490383759,0.0208729553188
1532987353933958089,744,1532987353933613450,map,-55.0883789063,-49.2362289429,49.8608207703,-0.0116194034934,0.0236846983925,-0.999080321449,0.0338014174035
1532987354184703768,745,1532987354183950170,map,-58.9527168274,-49.0988769531,49.7356872559,-0.0116194034934,0.0236846983925,-0.999080321449,0.0338014174035
1532987354447489666,746,1532987354446978660,map,-63.1546821594,-49.0391349792,49.722454071,-0.0291484092191,0.0325218736085,-0.997127531206,0.0618820207091
1532987354699342478,747,1532987354692188323,map,-67.0319747925,-49.0615501404,49.7629165649,-0.0312567383619,0.0411729946019,-0.996440528945,0.0665888361346
1532987354941364375,748,1532987354940979480,map,-70.8644866943,-49.1545677185,49.7531814575,-0.0312567383619,0.0411729946019,-0.996440528945,0.0665888361346
1532987355187349492,749,1532987355186706005,map,-74.6852416992,-49.3071670532,49.7197036743,-0.029389723139,0.0485746596701,-0.996252109712,0.0652570341526
1532987355450913532,750,1532987355450220574,map,-79.1339416504,-49.5264778137,49.6709518433,-0.0267370976705,0.00983376093825,-0.997218376179,0.0688762293145
1532987355693810210,751,1532987355693114532,map,-82.9471130371,-49.696521759,49.6637001038,-0.0267370976705,0.00983376093825,-0.997218376179,0.0688762293145
1532987355890193780,752,1532987355887771227,map,-86.163192749,-49.816986084,49.7123069763,-0.0252457691737,-0.0426870092749,-0.994155234356,0.095894944497
1532987356221197617,753,1532987356220441716,map,-91.3788299561,-50.0005874634,49.7665252686,-0.0205166117606,-0.048796293316,-0.993294327552,0.102783117554
1532987356401929042,754,1532987356401228852,map,-94.6465301514,-50.1138534546,49.7084236145,-0.00482123016722,-0.0487014289563,-0.995967773365,0.0751872394422
1532987356701575918,755,1532987356687769272,map,-99.2901763916,-50.237159729,49.5483016968,-0.00482123016722,-0.0487014289563,-0.995967773365,0.0751872394422
1532987356912978707,756,1532987356909148414,map,-102.985069275,-50.2874450684,49.4155845642,-0.0034493923485,-0.0547549866721,-0.996917282333,0.0560885488601
1532987357187087515,757,1532987357183903749,map,-107.389465332,-50.3129692078,49.2421226501,-0.0034493923485,-0.0547549866721,-0.996917282333,0.0560885488601
1532987357431316926,758,1532987357430472384,map,-111.867973328,-50.3198661804,49.0944290161,-0.00844346366583,-0.0359813124639,-0.998080118124,0.0497004112703
1532987357694531943,759,1532987357692383981,map,-116.390731812,-50.3211593628,49.0497283936,-0.00844346366583,-0.0359813124639,-0.998080118124,0.0497004112703
1532987357874698409,760,1532987357874104203,map,-119.88671875,-50.3250846863,49.1054039001,-0.0216484749359,-0.0166466054238,-0.998573010835,0.0458930941702
1532987358153275845,761,1532987358152570247,map,-124.399917603,-50.3416938782,49.2929840088,-0.0216484749359,-0.0166466054238,-0.998573010835,0.0458930941702
1532987358383419441,762,1532987358382980594,map,-128.210021973,-50.3716506958,49.5771331787,-0.0380541666381,-0.000623285947617,-0.998158608442,0.047232238035
1532987358617402130,763,1532987358614510107,map,-132.314117432,-50.4392242432,49.935092926,-0.0443959439589,0.0220765821615,-0.99771891693,0.0458103425048
1532987358860535608,764,1532987358859650906,map,-136.392456055,-50.5674819946,50.2802848816,-0.0443959439589,0.0220765821615,-0.99771891693,0.0458103425048
1532987359073141337,765,1532987359070908160,map,-140.075454712,-50.7173042297,50.5470657349,-0.040268764574,0.0155388088102,-0.998613260922,0.030141783798
1532987359351592372,766,1532987359350078265,map,-144.680389404,-50.8795623779,50.8389816284,-0.040268764574,0.0155388088102,-0.998613260922,0.030141783798
1532987359597992464,767,1532987359597248562,map,-148.965148926,-50.9586143494,51.1264381409,-0.0355997756757,-0.0262758580007,-0.998296847976,0.0380215541483
1532987359875859117,768,1532987359875121327,map,-153.232376099,-51.0091781616,51.359954834,-0.0280161301264,-0.0462511866141,-0.996098951768,0.069733797236
1532987360087819376,769,1532987360087013011,map,-156.82258606,-51.0155029297,51.5070495605,-0.0280161301264,-0.0462511866141,-0.996098951768,0.069733797236
1532987360343663536,770,1532987360338123904,map,-161.062561035,-50.9554367065,51.5330352783,-0.0124611916521,-0.0962374588928,-0.993135938063,0.0652999137593
1532987360585434393,771,1532987360584881691,map,-164.988952637,-50.8159294128,51.3878097534,-0.0124611916521,-0.0962374588928,-0.993135938063,0.0652999137593
1532987360838783552,772,1532987360838156418,map,-169.255523682,-50.574886322,51.0854263306,0.00604632107625,-0.118468638822,-0.992020431394,0.0427093352149
1532987361147223969,773,1532987361135996547,map,-173.924179077,-50.1498832703,50.6747589111,0.00878033028696,-0.170853843268,-0.985246162991,0.00467636099923
1532987361327175909,774,1532987361326380423,map,-177.306137085,-49.7119789124,50.3501548767,0.00878033028696,-0.170853843268,-0.985246162991,0.00467636099923
1532987361579380463,775,1532987361578973040,map,-181.404174805,-49.0044250488,49.9579162598,0.000280235462439,-0.194558192103,-0.980278126092,-0.0346673745532
1532987361814192461,776,1532987361813698767,map,-185.52734375,-48.0503425598,49.6180801392,0.000280235462439,-0.194558192103,-0.980278126092,-0.0346673745532
1532987362054270876,777,1532987362053530206,map,-189.634918213,-46.8305664062,49.3251152039,-0.0274267873631,-0.233217564195,-0.96828964602,-0.0852789569346
1532987362295401192,778,1532987362294131852,map,-194.026138306,-45.1825408936,49.0074653625,-0.0520756638963,-0.272169642769,-0.952470425284,-0.126538135535
1532987362556734839,779,1532987362555859961,map,-197.643768311,-43.4810180664,48.7742042542,-0.0520756638963,-0.272169642769,-0.952470425284,-0.126538135535
1532987362781102996,780,1532987362778800987,map,-201.81312561,-41.1059761047,48.5122756958,-0.0837883091417,-0.282513819467,-0.936593876505,-0.18962429052
1532987363045119515,781,1532987363044578493,map,-205.797103882,-38.3623390198,48.2795562744,-0.105631385861,-0.290779959331,-0.918054379101,-0.247921726731
1532987363281588885,782,1532987363281198774,map,-209.235443115,-35.484828949,48.1154708862,-0.105631385861,-0.290779959331,-0.918054379101,-0.247921726731
1532987363544814206,783,1532987363543752801,map,-212.394180298,-32.2176208496,48.0329437256,-0.146749985328,-0.300380478735,-0.886819970808,-0.319039729779
1532987363797976293,784,1532987363795821676,map,-215.627319336,-27.9701118469,48.0584983826,-0.181170232309,-0.294926750882,-0.863227393214,-0.367469762217
1532987364070390323,785,1532987364066147808,map,-218.007171631,-24.0433750153,48.1331253052,-0.181170232309,-0.294926750882,-0.863227393214,-0.367469762217
1532987364279826078,786,1532987364279441503,map,-219.998123169,-19.9241542816,48.2570953369,-0.200747382866,-0.269777556147,-0.825472702346,-0.453338037399
1532987364579060539,787,1532987364578639004,map,-221.826416016,-14.972448349,48.4295501709,-0.200747382866,-0.269777556147,-0.825472702346,-0.453338037399
1532987364799421508,788,1532987364798949286,map,-222.798400879,-10.9356594086,48.6653518677,-0.242534477287,-0.266284886583,-0.76050965215,-0.54027257518
1532987364999990730,789,1532987364999228844,map,-223.239746094,-7.18038892746,48.9566955566,-0.276164658826,-0.248785694904,-0.715870655647,-0.591073568695
1532987365254753964,790,1532987365254108366,map,-223.252243042,-1.92027711868,49.417804718,-0.276164658826,-0.248785694904,-0.715870655647,-0.591073568695
1532987365524689761,791,1532987365523158982,map,-222.904708862,2.4566526413,49.8740119934,-0.229714982004,-0.142213781297,-0.69939963392,-0.661699644495
1532987365743192689,792,1532987365742469139,map,-222.378860474,6.72701263428,50.3452568054,-0.165577730338,-0.0808960347871,-0.677170533394,-0.712376245726
1532987365989596109,793,1532987365989075022,map,-221.839981079,10.5343818665,50.7757225037,-0.165577730338,-0.0808960347871,-0.677170533394,-0.712376245726
1532987366238442433,794,1532987366237669315,map,-221.139923096,15.2532062531,51.207157135,-0.095117056807,-0.0189555849333,-0.646752491584,-0.756508192906
1532987366485529755,795,1532987366484875453,map,-220.552658081,19.2576560974,51.4882469177,-0.0488130356511,0.0191373551177,-0.642070681583,-0.764850501106
1532987366736408649,796,1532987366735264524,map,-220.023483276,23.2182102203,51.7565116882,-0.0488130356511,0.0191373551177,-0.642070681583,-0.764850501106
1532987366995321791,797,1532987366994459330,map,-219.568771362,27.5189990997,51.9253387451,0.0127327894273,0.0543946290767,-0.642774398417,-0.764015819954
1532987367217705635,798,1532987367216369127,map,-219.254165649,31.1678466797,51.922744751,0.0306423395819,0.049800263733,-0.637549474413,-0.768187248288
1532987367454986522,799,1532987367454209980,map,-218.964141846,35.4978218079,51.8242073059,0.0306423395819,0.049800263733,-0.637549474413,-0.768187248288
1532987367719710591,800,1532987367716357929,map,-218.807037354,39.5570144653,51.6999168396,0.0678547151887,0.0754631957563,-0.675688180944,-0.730168833795
1532987367999065207,801,1532987367998567993,map,-218.817382812,44.6964035034,51.5685501099,0.0678547151887,0.0754631957563,-0.675688180944,-0.730168833795
1532987368193836142,802,1532987368192426706,map,-218.947952271,47.811126709,51.5313110352,0.0660608640944,0.0789061120754,-0.715987184,-0.690486886233
1532987368459774415,803,1532987368459227889,map,-219.35194397,52.6589279175,51.5069923401,0.0660608640944,0.0789061120754,-0.715987184,-0.690486886233
1532987368670038903,804,1532987368669168634,map,-219.811050415,56.4893722534,51.4889564514,0.0725313531341,0.0924259255071,-0.737878209692,-0.664629519934
1532987368897345196,805,1532987368896791214,map,-220.326553345,59.9551467896,51.4574928284,0.0725313531341,0.0924259255071,-0.737878209692,-0.664629519934
1532987369188049219,806,1532987369187242789,map,-221.195220947,64.7665176392,51.5088195801,0.0482573817219,0.0731275148276,-0.764787656151,-0.638297291773
1532987369411829155,807,1532987369410891366,map,-222.035186768,68.8864898682,51.7199249268,-0.0129333747639,0.0264986998655,-0.786887845844,-0.616391162157
1532987369679623966,808,1532987369677267173,map,-222.950790405,73.3294525146,52.0283050537,-0.0129333747639,0.0264986998655,-0.786887845844,-0.616391162157
1532987369914977979,809,1532987369914548764,map,-223.667160034,77.054473877,52.1780357361,-0.0129333747639,0.0264986998655,-0.786887845844,-0.616391162157
1532987370157991585,810,1532987370157134755,map,-224.38734436,81.453163147,52.2493362427,-0.0789797595339,-0.0569823922931,-0.787021217428,-0.60919028872
1532987370419658927,811,1532987370418988017,map,-224.930099487,85.8259811401,52.2673950195,-0.109902314082,-0.0947342750589,-0.782273229192,-0.605801529693
1532987370663180691,812,1532987370662510325,map,-225.261535645,89.8693695068,52.2260513306,-0.109902314082,-0.0947342750589,-0.782273229192,-0.605801529693
1532987370884468890,813,1532987370882972415,map,-225.469726562,93.9438323975,52.1042442322,-0.110859218081,-0.101081675319,-0.776135332684,-0.612459528493
1532987371147005573,814,1532987371146121704,map,-225.593093872,98.368019104,51.8352394104,-0.0850905855874,-0.100630174243,-0.752488512636,-0.645286137018
1532987371381943140,815,1532987371381206246,map,-225.586166382,102.455970764,51.4889678955,-0.0850905855874,-0.100630174243,-0.752488512636,-0.645286137018
1532987371645552684,816,1532987371644512143,map,-225.401870728,106.947166443,51.1464004517,-0.0960869371853,-0.109827018975,-0.728665004329,-0.66914321178
1532987371873142336,817,1532987371872680321,map,-225.130691528,110.776023865,50.9039077759,-0.0960869371853,-0.109827018975,-0.728665004329,-0.66914321178
1532987372159948738,818,1532987372159355268,map,-224.714508057,115.63621521,50.5306282043,-0.069124025908,-0.0741367820196,-0.717502990062,-0.689140817139
1532987372420205492,819,1532987372419638614,map,-224.256958008,120.158729553,50.1989784241,-0.0515766979655,-0.0457269779276,-0.695594348382,-0.715120542437
1532987372636291339,820,1532987372635850860,map,-223.810577393,123.984985352,50.0624580383,-0.0515766979655,-0.0457269779276,-0.695594348382,-0.715120542437
1532987372869262575,821,1532987372866826646,map,-223.291229248,128.124603271,50.1036071777,-0.0523668546061,-0.0131769240728,-0.69121421194,-0.720629581979
1532987373124979439,822,1532987373118828417,map,-222.745773315,132.576507568,50.2467689514,-0.0302207373045,0.0275049446768,-0.699274254867,-0.713684595276
1532987373368720690,823,1532987373367609014,map,-222.293899536,136.619644165,50.3522262573,-0.0302207373045,0.0275049446768,-0.699274254867,-0.713684595276
1532987373606383080,824,1532987373605658667,map,-221.881958008,140.606750488,50.4449882507,-0.0197551121474,0.039655975582,-0.697303728901,-0.71540523398
1532987373863465924,825,1532987373862433671,map,-221.496459961,144.898757935,50.5896568298,-0.0119165159858,0.04788314303,-0.708222598645,-0.704262701007
1532987374097898916,826,1532987374097436773,map,-221.224716187,148.505065918,50.7494506836,-0.0119165159858,0.04788314303,-0.708222598645,-0.704262701007
1532987374275764109,827,1532987374275174479,map,-220.99786377,151.746841431,50.876750946,-0.0403469194,0.0123480888191,-0.725091324954,-0.687358873714
1532987374549879862,828,1532987374549210200,map,-220.721191406,155.651870728,50.9483261108,-0.0403469194,0.0123480888191,-0.725091324954,-0.687358873714
1532987374805615029,829,1532987374803166941,map,-220.368591309,159.856826782,50.9102478027,-0.0714503664135,-0.0305351352994,-0.722074472202,-0.68743792974
1532987375080651867,830,1532987375080003197,map,-219.825302124,164.701126099,50.7767105103,-0.0966052454544,-0.0712956127299,-0.712877392499,-0.690934284444
1532987375294386937,831,1532987375293770235,map,-219.328277588,168.246780396,50.5544815063,-0.134970508942,-0.133487034313,-0.681902950712,-0.706379883063
1532987375543558156,832,1532987375538270684,map,-218.629562378,172.137374878,50.1326217651,-0.134970508942,-0.133487034313,-0.681902950712,-0.706379883063
1532987375813312098,833,1532987375812041062,map,-217.578765869,176.315597534,49.5459442139,-0.230352574697,-0.201541640618,-0.602833564261,-0.736824505718
1532987376036710947,834,1532987376036041285,map,-216.275131226,180.161819458,48.9219436646,-0.230352574697,-0.201541640618,-0.602833564261,-0.736824505718
1532987376270836899,835,1532987376266029362,map,-214.735794067,183.653381348,48.3136253357,-0.290419061268,-0.20626609825,-0.521380491382,-0.77541824119
1532987376495463552,836,1532987376495069153,map,-212.601959229,187.370071411,47.6099777222,-0.290419061268,-0.20626609825,-0.521380491382,-0.77541824119
1532987376738977445,837,1532987376738413030,map,-209.943664551,190.864486694,46.9084968567,-0.363155542586,-0.166896806559,-0.415336500127,-0.81716528286
1532987376994849348,838,1532987376994417893,map,-206.753768921,194.04335022,46.3004188538,-0.363155542586,-0.166896806559,-0.415336500127,-0.81716528286
1532987377190071225,839,1532987377186180677,map,-203.771759033,196.390197754,45.8834648132,-0.372929624775,-0.0935881761432,-0.331860922341,-0.861413417863
1532987377442877026,840,1532987377441622310,map,-199.569046021,198.915634155,45.4949378967,-0.372929624775,-0.0935881761432,-0.331860922341,-0.861413417863
1532987377719288163,841,1532987377717077802,map,-195.020568848,200.754318237,45.3627662659,-0.380457676561,-0.0208515027962,-0.206607282359,-0.901182890458
1532987377938710032,842,1532987377936783894,map,-190.698562622,201.832702637,45.4963340759,-0.380457676561,-0.0208515027962,-0.206607282359,-0.901182890458
1532987378185519403,843,1532987378183773680,map,-186.473373413,202.401611328,45.8182449341,-0.330120014649,0.0582308744346,-0.0814137055866,-0.938616934502
1532987378437897588,844,1532987378437263414,map,-182.034912109,202.610198975,46.2752456665,-0.330120014649,0.0582308744346,-0.0814137055866,-0.938616934502
1532987378677672260,845,1532987378677236645,map,-178.427307129,202.53742981,46.7390670776,-0.261157803464,0.113263759303,-0.00401438208526,-0.958619740698
1532987378921696423,846,1532987378921146408,map,-174.644287109,202.344451904,47.2808952332,-0.142375605513,0.122979026672,0.0374555128625,-0.981428769962
1532987379183745843,847,1532987379181755769,map,-170.634124756,202.111099243,47.9006271362,-0.142375605513,0.122979026672,0.0374555128625,-0.981428769962
1532987379419333968,848,1532987379414499006,map,-166.994796753,201.930282593,48.4246864319,-0.0333455207234,0.0952373707991,0.0851123342478,-0.991248611606
1532987379674462769,849,1532987379673566804,map,-162.778747559,201.751342773,48.9273910522,-0.0333455207234,0.0952373707991,0.0851123342478,-0.991248611606
1532987379899653773,850,1532987379897475955,map,-159.742889404,201.670303345,49.2519950867,0.0174062989227,0.0754460385908,0.0771808146648,-0.994006055246
1532987380154933230,851,1532987380151866871,map,-156.065078735,201.648773193,49.5856437683,0.0393072410881,0.0592179892488,0.0694613639496,-0.995049390465
1532987380375426647,852,1532987380374704953,map,-152.048461914,201.741500854,49.8931274414,0.0393072410881,0.0592179892488,0.0694613639496,-0.995049390465
1532987380628721630,853,1532987380627288002,map,-148.574050903,201.871536255,50.0580825806,0.0278916746676,0.0406424699448,0.0654077348778,-0.996640392689
1532987380871128518,854,1532987380870613447,map,-144.745834351,202.041793823,50.1659011841,-0.00873763555423,0.0329275957453,0.0665662091575,-0.997200264221
1532987381088705240,855,1532987381088364601,map,-140.574630737,202.203613281,50.2190208435,-0.00873763555423,0.0329275957453,0.0665662091575,-0.997200264221
1532987381350079239,856,1532987381349329449,map,-136.998916626,202.340927124,50.1859664917,-0.0250031053474,0.0250902955552,0.0491322615643,-0.998163985859
1532987381593195500,857,1532987381592712142,map,-132.720458984,202.541503906,50.1172142029,0.000857953628739,0.0172107827223,0.0465615250211,-0.998766778213
1532987381843560828,858,1532987381843139261,map,-128.396362305,202.776809692,50.0208244324,0.000857953628739,0.0172107827223,0.0465615250211,-0.998766778213
1532987382076535872,859,1532987382074918469,map,-124.677268982,202.973815918,49.9295043945,-0.0199029592933,0.015824484211,0.0543443756918,-0.998198450581
1532987382358542225,860,1532987382357999475,map,-119.576896667,203.239013672,49.8251075745,-0.0214073184624,0.0220396448461,0.0522797791862,-0.998159709395
1532987382608401602,861,1532987382607229446,map,-115.468971252,203.471160889,49.7815742493,-0.0214073184624,0.0220396448461,0.0522797791862,-0.998159709395
1532987382846896790,862,1532987382846117304,map,-111.370414734,203.681533813,49.8127632141,-0.0455252886199,0.0336717552546,0.0552191783698,-0.996867344903
1532987383076590628,863,1532987383075903942,map,-107.271194458,203.850372314,49.9160766602,-0.0455252886199,0.0336717552546,0.0552191783698,-0.996867344903
1532987383338772272,864,1532987383337574003,map,-103.217788696,203.979705811,50.0967063904,-0.055692216207,0.0440433019824,0.053113762795,-0.996060988497
1532987383562934894,865,1532987383562475504,map,-99.2136764526,204.081283569,50.294708252,-0.0603914788548,0.0446076920117,0.0624849809807,-0.995217890839
1532987383842712262,866,1532987383836466937,map,-94.8748397827,204.157623291,50.4947967529,-0.0603914788548,0.0446076920117,0.0624849809807,-0.995217890839
1532987384050275894,867,1532987384045145670,map,-91.5768051147,204.167724609,50.6362953186,-0.0644032956793,0.0414745516632,0.0754443790981,-0.994203310562
1532987384277477388,868,1532987384277054189,map,-87.2920303345,204.129089355,50.8172073364,-0.0541869579859,0.0387894114193,0.0726052195439,-0.995131969761
1532987384547976319,869,1532987384547037986,map,-83.024055481,204.063323975,51.0446243286,-0.0541869579859,0.0387894114193,0.0726052195439,-0.995131969761
1532987384782159711,870,1532987384781273314,map,-79.08644104,203.987854004,51.2542533875,-0.0450240012566,0.0297562107634,0.0861980282766,-0.994815212566
1532987385051761941,871,1532987385045975783,map,-74.8999099731,203.870620728,51.4571113586,-0.0450240012566,0.0297562107634,0.0861980282766,-0.994815212566
1532987385275831764,872,1532987385275042326,map,-71.3405532837,203.758163452,51.6078872681,-0.0391181139639,0.0235618055192,0.0844594038997,-0.995379939306
1532987385562022712,873,1532987385559638879,map,-66.8446044922,203.593719482,51.7917633057,-0.033390552958,0.0157219705277,0.0845822708442,-0.99573276037
1532987385805848028,874,1532987385804695647,map,-62.6689071655,203.432952881,51.9073600769,-0.033390552958,0.0157219705277,0.0845822708442,-0.99573276037
1532987386040742906,875,1532987386038025442,map,-58.8149223328,203.280395508,51.9518737793,-0.0308411681147,0.0012656998228,0.0782620377308,-0.996454852868
1532987386287185781,876,1532987386285185403,map,-54.9508132935,203.131317139,51.9643974304,-0.0308411681147,0.0012656998228,0.0782620377308,-0.996454852868
1532987386553026903,877,1532987386551959034,map,-50.7356681824,202.99256897,51.9773445129,0.00698986419431,-0.0103414471414,0.0752045550128,-0.997090001542
1532987386795835549,878,1532987386795321375,map,-46.8319854736,202.906036377,51.9468841553,0.00104079067331,-0.0192623914219,0.0737513377012,-0.997090074777
1532987387043560629,879,1532987387043023447,map,-42.5486907959,202.832794189,51.8787994385,-0.0135566724579,-0.0222675779107,0.0668276102464,-0.997423902919
1532987387293443142,880,1532987387292775240,map,-38.2251014709,202.769683838,51.8382301331,-0.0135566724579,-0.0222675779107,0.0668276102464,-0.997423902919
1532987387552497916,881,1532987387551862174,map,-34.1543388367,202.738098145,51.7976913452,-0.00303895510798,-0.0247569872621,0.0673116856191,-0.997420168892
1532987387775271519,882,1532987387774533665,map,-30.0698299408,202.736679077,51.7053489685,-0.00303895510798,-0.0247569872621,0.0673116856191,-0.997420168892
1532987388023614132,883,1532987388020374334,map,-26.3591785431,202.744186401,51.6796455383,-0.0158155028505,-0.0178384227684,0.0716443887523,-0.997145296385
1532987388233182943,884,1532987388229236779,map,-22.6718845367,202.74168396,51.7455635071,-0.0158155028505,-0.0178384227684,0.0716443887523,-0.997145296385
1532987388474577802,885,1532987388474115019,map,-18.7307662964,202.639892578,51.8445968628,-0.114226464293,-0.00383863741285,0.0798357031797,-0.990234235025
1532987388708107596,886,1532987388700666018,map,-14.8988199234,202.345169067,51.8973083496,-0.241285863705,0.00543817288881,0.105825266326,-0.964651528407
1532987388941234768,887,1532987388940588689,map,-11.1950130463,201.821243286,51.8651161194,-0.241285863705,0.00543817288881,0.105825266326,-0.964651528407
1532987389192206269,888,1532987389191655039,map,-7.89585590363,201.11857605,51.7253227234,-0.310318828505,0.00654800922446,0.15277383617,-0.938253432305
1532987389443389163,889,1532987389442946668,map,-3.8790678978,199.912002563,51.3627662659,-0.310318828505,0.00654800922446,0.15277383617,-0.938253432305
1532987389692860573,890,1532987389692348927,map,-0.331833481789,198.41027832,50.865650177,-0.357443344845,0.0147256859354,0.237088078431,-0.903220157252
