%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532987338216792959,1735,1532987338216499552,base_link,97155.4992676,0.0
1532987338323704414,1736,1532987338323160543,base_link,97159.4726562,0.0
1532987338410675992,1737,1532987338410457657,base_link,97159.4421387,0.0
1532987338515363294,1738,1532987338515069311,base_link,97161.7553711,0.0
1532987338623092602,1739,1532987338622566236,base_link,97162.5732422,0.0
1532987338695457409,1740,1532987338694682787,base_link,97159.979248,0.0
1532987338808541261,1741,1532987338807135345,base_link,97162.9333496,0.0
1532987338924837711,1742,1532987338924456305,base_link,97163.9770508,0.0
1532987339039529111,1743,1532987339039193272,base_link,97168.0664062,0.0
1532987339138889132,1744,1532987339138558541,base_link,97165.612793,0.0
1532987339218004991,1745,1532987339217732447,base_link,97163.9831543,0.0
1532987339315875833,1746,1532987339314452445,base_link,97167.1630859,0.0
1532987339435777936,1747,1532987339433907670,base_link,97165.0146484,0.0
1532987339545583366,1748,1532987339545298087,base_link,97164.7460938,0.0
1532987339696040770,1749,1532987339694144360,base_link,97162.8723145,0.0
1532987339718940254,1750,1532987339718595007,base_link,97162.8723145,0.0
1532987339822850693,1751,1532987339821428746,base_link,97165.0268555,0.0
1532987339912135449,1752,1532987339911809530,base_link,97164.2944336,0.0
1532987340031544434,1753,1532987340031134740,base_link,97165.1000977,0.0
1532987340141742279,1754,1532987340136154584,base_link,97169.2687988,0.0
1532987340244655346,1755,1532987340244287891,base_link,97164.9658203,0.0
1532987340295886488,1756,1532987340295508985,base_link,97165.0146484,0.0
1532987340430807299,1757,1532987340430041445,base_link,97164.8742676,0.0
1532987340517732862,1758,1532987340517448031,base_link,97166.8029785,0.0
1532987340640952395,1759,1532987340640595341,base_link,97164.2944336,0.0
1532987340748873575,1760,1532987340746006992,base_link,97164.2944336,0.0
1532987340837338237,1761,1532987340836859615,base_link,97166.394043,0.0
1532987340928792683,1762,1532987340918952776,base_link,97166.9921875,0.0
1532987341021868659,1763,1532987341019235419,base_link,97167.9138184,0.0
1532987341128400723,1764,1532987341123787233,base_link,97163.6535645,0.0
1532987341219580129,1765,1532987341217862918,base_link,97161.7492676,0.0
1532987341322491724,1766,1532987341322108941,base_link,97160.5895996,0.0
1532987341427534000,1767,1532987341427137713,base_link,97163.2019043,0.0
1532987341523395600,1768,1532987341520846840,base_link,97164.630127,0.0
1532987341620887435,1769,1532987341620615820,base_link,97161.0534668,0.0
1532987341733843992,1770,1532987341733241530,base_link,97161.8469238,0.0
1532987341828362204,1771,1532987341827254303,base_link,97161.6455078,0.0
1532987341919430154,1772,1532987341918997612,base_link,97158.7219238,0.0
1532987342025448876,1773,1532987342024810318,base_link,97158.6853027,0.0
1532987342156735457,1774,1532987342156279107,base_link,97158.416748,0.0
1532987342257804722,1775,1532987342257435411,base_link,97153.302002,0.0
1532987342353987025,1776,1532987342353317971,base_link,97157.7026367,0.0
1532987342417357042,1777,1532987342416856052,base_link,97151.9897461,0.0
1532987342541073791,1778,1532987342540712640,base_link,97154.473877,0.0
1532987342617321658,1779,1532987342617071386,base_link,97154.864502,0.0
1532987342736534707,1780,1532987342736033781,base_link,97154.6630859,0.0
1532987342827825505,1781,1532987342827150723,base_link,97156.4575195,0.0
1532987342957451804,1782,1532987342956162784,base_link,97152.4902344,0.0
1532987343020193535,1783,1532987343019390114,base_link,97152.6245117,0.0
1532987343137906686,1784,1532987343137169824,base_link,97154.3701172,0.0
1532987343264605729,1785,1532987343263705540,base_link,97153.0761719,0.0
1532987343336445481,1786,1532987343335794859,base_link,97152.0812988,0.0
1532987343444125669,1787,1532987343443779527,base_link,97152.2460938,0.0
1532987343521007711,1788,1532987343520491872,base_link,97152.2460938,0.0
1532987343628376764,1789,1532987343627659134,base_link,97153.515625,0.0
1532987343721015526,1790,1532987343720661959,base_link,97151.550293,0.0
1532987343824964429,1791,1532987343824436463,base_link,97152.734375,0.0
1532987343918676372,1792,1532987343918379253,base_link,97152.935791,0.0
1532987344034411480,1793,1532987344034077881,base_link,97150.1281738,0.0
1532987344123022574,1794,1532987344122352400,base_link,97153.4729004,0.0
1532987344262280843,1795,1532987344258623222,base_link,97155.8288574,0.0
1532987344330384607,1796,1532987344330088448,base_link,97155.8288574,0.0
1532987344421486509,1797,1532987344421110958,base_link,97160.5041504,0.0
1532987344573723684,1798,1532987344573229029,base_link,97160.4431152,0.0
1532987344628921054,1799,1532987344620437047,base_link,97160.4431152,0.0
1532987344750644048,1800,1532987344750082322,base_link,97157.7636719,0.0
1532987344820452670,1801,1532987344819836704,base_link,97161.5905762,0.0
1532987344924543110,1802,1532987344923910216,base_link,97163.2019043,0.0
1532987345038479279,1803,1532987345037804273,base_link,97164.7399902,0.0
1532987345130881178,1804,1532987345129988700,base_link,97165.1611328,0.0
1532987345222193063,1805,1532987345221879240,base_link,97165.3991699,0.0
1532987345323167768,1806,1532987345322731001,base_link,97168.2006836,0.0
1532987345402263178,1807,1532987345401683052,base_link,97166.8701172,0.0
1532987345512872542,1808,1532987345512374176,base_link,97169.4763184,0.0
1532987345631571129,1809,1532987345631186107,base_link,97166.2841797,0.0
1532987345718996947,1810,1532987345716380667,base_link,97168.2006836,0.0
1532987345820564674,1811,1532987345820008963,base_link,97170.9411621,0.0
1532987345931747380,1812,1532987345930981174,base_link,97166.1865234,0.0
1532987346035482044,1813,1532987346034161728,base_link,97163.0554199,0.0
1532987346155136148,1814,1532987346154858197,base_link,97160.333252,0.0
1532987346226692189,1815,1532987346224762435,base_link,97160.8642578,0.0
1532987346300740287,1816,1532987346300508384,base_link,97159.1003418,0.0
1532987346437561060,1817,1532987346436953478,base_link,97154.8583984,0.0
1532987346515234682,1818,1532987346514956859,base_link,97154.2663574,0.0
1532987346625943502,1819,1532987346622913815,base_link,97147.4365234,0.0
1532987346710623343,1820,1532987346710322512,base_link,97151.2329102,0.0
1532987346861086379,1821,1532987346860814700,base_link,97144.7387695,0.0
1532987346930435227,1822,1532987346929682429,base_link,97144.7387695,0.0
1532987347009750861,1823,1532987347009357966,base_link,97142.6879883,0.0
1532987347126312879,1824,1532987347125884016,base_link,97142.0776367,0.0
1532987347220246132,1825,1532987347219801558,base_link,97138.1958008,0.0
1532987347371062415,1826,1532987347370452465,base_link,97136.0656738,0.0
1532987347419823453,1827,1532987347419497182,base_link,97136.0656738,0.0
1532987347514664960,1828,1532987347513008997,base_link,97132.2814941,0.0
1532987347642580767,1829,1532987347640693829,base_link,97134.9975586,0.0
1532987347747642884,1830,1532987347746715591,base_link,97132.7819824,0.0
1532987347848617460,1831,1532987347847130617,base_link,97132.1533203,0.0
1532987347944659028,1832,1532987347944326517,base_link,97133.4716797,0.0
1532987348020321297,1833,1532987348019843218,base_link,97138.1530762,0.0
1532987348146538453,1834,1532987348145859895,base_link,97137.2009277,0.0
1532987348244279888,1835,1532987348243671473,base_link,97135.144043,0.0
1532987348341909098,1836,1532987348336140348,base_link,97138.4765625,0.0
1532987348424428434,1837,1532987348423794324,base_link,97138.1164551,0.0
1532987348557338307,1838,1532987348556662853,base_link,97136.0778809,0.0
1532987348624837016,1839,1532987348622672351,base_link,97140.411377,0.0
1532987348740891452,1840,1532987348736984199,base_link,97141.2719727,0.0
1532987348852959979,1841,1532987348852482636,base_link,97141.3330078,0.0
1532987348918530278,1842,1532987348917482249,base_link,97141.3208008,0.0
1532987349036023717,1843,1532987349035744358,base_link,97139.5935059,0.0
1532987349128590543,1844,1532987349127629586,base_link,97143.75,0.0
1532987349221937974,1845,1532987349221706743,base_link,97142.7734375,0.0
1532987349393390355,1846,1532987349392920597,base_link,97148.248291,0.0
1532987349438545324,1847,1532987349438134285,base_link,97148.248291,0.0
1532987349525750374,1848,1532987349525110375,base_link,97150.4638672,0.0
1532987349638739314,1849,1532987349637653045,base_link,97153.0517578,0.0
1532987349770047976,1850,1532987349769629737,base_link,97151.550293,0.0
1532987349824193509,1851,1532987349823409031,base_link,97151.550293,0.0
1532987349930456198,1852,1532987349930002791,base_link,97149.6459961,0.0
1532987350028002401,1853,1532987350027148899,base_link,97154.7485352,0.0
1532987350139105427,1854,1532987350138635028,base_link,97153.8818359,0.0
1532987350226106861,1855,1532987350223217654,base_link,97153.0578613,0.0
1532987350339459513,1856,1532987350338986074,base_link,97155.8349609,0.0
1532987350467017338,1857,1532987350462943590,base_link,97156.25,0.0
1532987350532625300,1858,1532987350531363544,base_link,97155.6762695,0.0
1532987350671388180,1859,1532987350668868571,base_link,97153.326416,0.0
1532987350756011445,1860,1532987350755399351,base_link,97153.3874512,0.0
1532987350817135646,1861,1532987350816823967,base_link,97153.3630371,0.0
1532987350970808592,1862,1532987350970409169,base_link,97150.8911133,0.0
1532987351038664964,1863,1532987351038235461,base_link,97150.8911133,0.0
1532987351142216845,1864,1532987351141656239,base_link,97151.8737793,0.0
1532987351274229760,1865,1532987351273633218,base_link,97154.6020508,0.0
1532987351318173788,1866,1532987351317703454,base_link,97154.6020508,0.0
1532987351452187434,1867,1532987351451677099,base_link,97151.8798828,0.0
1532987351544158389,1868,1532987351543813878,base_link,97151.4221191,0.0
1532987351625112130,1869,1532987351624542660,base_link,97150.4211426,0.0
1532987351769271505,1870,1532987351768440627,base_link,97147.3815918,0.0
1532987351822493265,1871,1532987351822072210,base_link,97147.3815918,0.0
1532987351924045856,1872,1532987351923184195,base_link,97145.4223633,0.0
1532987352021427675,1873,1532987352021092060,base_link,97142.3339844,0.0
1532987352144518666,1874,1532987352143930091,base_link,97139.5385742,0.0
1532987352224034971,1875,1532987352223513468,base_link,97143.359375,0.0
1532987352319612411,1876,1532987352319233181,base_link,97142.7062988,0.0
1532987352402794306,1877,1532987352402501698,base_link,97141.4733887,0.0
1532987352544985814,1878,1532987352544188825,base_link,97140.3991699,0.0
1532987352670582717,1879,1532987352667090856,base_link,97141.1315918,0.0
1532987352746008090,1880,1532987352745700539,base_link,97141.1315918,0.0
1532987352846089902,1881,1532987352845755471,base_link,97146.4599609,0.0
1532987352910756747,1882,1532987352910377965,base_link,97138.494873,0.0
1532987353026501968,1883,1532987353026153041,base_link,97141.7297363,0.0
1532987353167956071,1884,1532987353166737610,base_link,97138.0737305,0.0
1532987353221686021,1885,1532987353221402662,base_link,97138.0737305,0.0
1532987353366678258,1886,1532987353366261235,base_link,97143.6706543,0.0
1532987353416226717,1887,1532987353415059424,base_link,97143.6706543,0.0
1532987353530847876,1888,1532987353530401670,base_link,97142.3950195,0.0
1532987353630694936,1889,1532987353630308826,base_link,97147.9064941,0.0
1532987353774738376,1890,1532987353774335273,base_link,97146.5942383,0.0
1532987353814524176,1891,1532987353814155857,base_link,97146.5942383,0.0
1532987353917820890,1892,1532987353917429371,base_link,97151.4099121,0.0
1532987354046182008,1893,1532987354045744505,base_link,97148.4436035,0.0
1532987354113249967,1894,1532987354112951727,base_link,97151.3793945,0.0
1532987354224514080,1895,1532987354224034210,base_link,97154.3823242,0.0
1532987354359406091,1896,1532987354359028588,base_link,97151.9836426,0.0
1532987354443458798,1897,1532987354443096752,base_link,97151.9836426,0.0
1532987354533349536,1898,1532987354532916898,base_link,97152.5390625,0.0
1532987354613809487,1899,1532987354613563663,base_link,97155.8959961,0.0
1532987354728992597,1900,1532987354727411321,base_link,97152.0935059,0.0
1532987354833417499,1901,1532987354832463454,base_link,97151.3427734,0.0
1532987354939225533,1902,1532987354938279712,base_link,97151.171875,0.0
1532987355062244363,1903,1532987355061726925,base_link,97149.5788574,0.0
1532987355124513424,1904,1532987355124179921,base_link,97150.5187988,0.0
1532987355259406171,1905,1532987355258945564,base_link,97150.9765625,0.0
1532987355339515210,1906,1532987355337179953,base_link,97150.9765625,0.0
1532987355431829685,1907,1532987355431297399,base_link,97148.3947754,0.0
1532987355590847063,1908,1532987355590608408,base_link,97151.3000488,0.0
1532987355637893994,1909,1532987355637198860,base_link,97151.3000488,0.0
1532987355736755201,1910,1532987355736325666,base_link,97150.4272461,0.0
1532987355816883088,1911,1532987355816610833,base_link,97152.0141602,0.0
1532987355895881251,1912,1532987355895628740,base_link,97152.2216797,0.0
1532987356037167514,1913,1532987356036807899,base_link,97155.5236816,0.0
1532987356135074836,1914,1532987356134683381,base_link,97155.5236816,0.0
1532987356232553839,1915,1532987356232065681,base_link,97152.1484375,0.0
1532987356325332376,1916,1532987356323747997,base_link,97154.4433594,0.0
1532987356414125742,1917,1532987356413741071,base_link,97154.6325684,0.0
1532987356523516837,1918,1532987356522257577,base_link,97156.0546875,0.0
1532987356648637101,1919,1532987356647566800,base_link,97151.6845703,0.0
1532987356747394116,1920,1532987356745716521,base_link,97152.3864746,0.0
1532987356847355768,1921,1532987356847073529,base_link,97155.3649902,0.0
1532987356920468252,1922,1532987356919777599,base_link,97154.6630859,0.0
1532987357045497413,1923,1532987357039670454,base_link,97158.3435059,0.0
1532987357123405691,1924,1532987357122814748,base_link,97157.9956055,0.0
1532987357203016332,1925,1532987357202629421,base_link,97157.989502,0.0
1532987357358934007,1926,1532987357358681848,base_link,97160.0341797,0.0
1532987357454369816,1927,1532987357453791354,base_link,97161.5356445,0.0
1532987357538037725,1928,1532987357537729342,base_link,97161.5356445,0.0
1532987357689931925,1929,1532987357688951032,base_link,97160.9375,0.0
1532987357773285338,1930,1532987357773097915,base_link,97162.6708984,0.0
1532987357836299709,1931,1532987357835891550,base_link,97162.6708984,0.0
1532987357917145610,1932,1532987357916389004,base_link,97158.9416504,0.0
1532987358031983601,1933,1532987358031725458,base_link,97158.7036133,0.0
1532987358151144971,1934,1532987358150498189,base_link,97157.4279785,0.0
1532987358220685306,1935,1532987358220119388,base_link,97154.9926758,0.0
1532987358320623630,1936,1532987358320363599,base_link,97155.3100586,0.0
1532987358418770343,1937,1532987358418230600,base_link,97152.6794434,0.0
1532987358524642121,1938,1532987358524020203,base_link,97148.9196777,0.0
1532987358617800049,1939,1532987358617034355,base_link,97148.5534668,0.0
1532987358741527389,1940,1532987358739609283,base_link,97147.8027344,0.0
1532987358855611750,1941,1532987358855262311,base_link,97143.1396484,0.0
1532987358935569334,1942,1532987358930774533,base_link,97144.4885254,0.0
1532987359022867376,1943,1532987359022495377,base_link,97142.4377441,0.0
1532987359119206286,1944,1532987359118477041,base_link,97140.1123047,0.0
1532987359263025758,1945,1532987359262521056,base_link,97137.0117188,0.0
1532987359345211431,1946,1532987359343145198,base_link,97138.3544922,0.0
1532987359441005128,1947,1532987359440041034,base_link,97137.4206543,0.0
1532987359549328162,1948,1532987359547486088,base_link,97135.6140137,0.0
1532987359639499699,1949,1532987359638970421,base_link,97136.0839844,0.0
1532987359758960140,1950,1532987359758589389,base_link,97132.0007324,0.0
1532987359872607799,1951,1532987359871444186,base_link,97128.9367676,0.0
1532987359926292950,1952,1532987359925980951,base_link,97128.9367676,0.0
1532987360035672013,1953,1532987360034600464,base_link,97128.729248,0.0
1532987360109438607,1954,1532987360107627573,base_link,97128.4729004,0.0
1532987360258797679,1955,1532987360258421808,base_link,97125.0366211,0.0
1532987360326630915,1956,1532987360325980197,base_link,97131.7077637,0.0
1532987360496179301,1957,1532987360495798471,base_link,97130.4870605,0.0
1532987360550712930,1958,1532987360550375747,base_link,97130.4870605,0.0
1532987360630634929,1959,1532987360629878228,base_link,97131.463623,0.0
1532987360779366003,1960,1532987360778993332,base_link,97137.6708984,0.0
1532987360831406230,1961,1532987360831109527,base_link,97137.6708984,0.0
1532987360918813936,1962,1532987360915002235,base_link,97135.8581543,0.0
1532987361086922871,1963,1532987361086117337,base_link,97137.5671387,0.0
1532987361148428318,1964,1532987361143010702,base_link,97137.5671387,0.0
1532987361256913048,1965,1532987361256373113,base_link,97140.7226562,0.0
1532987361315280936,1966,1532987361314244684,base_link,97141.229248,0.0
1532987361422629382,1967,1532987361421960712,base_link,97144.6166992,0.0
1532987361542623005,1968,1532987361541715616,base_link,97148.6755371,0.0
1532987361635394055,1969,1532987361634799400,base_link,97146.6491699,0.0
1532987361716908402,1970,1532987361714681912,base_link,97148.3093262,0.0
1532987361821344248,1971,1532987361820756826,base_link,97150.7568359,0.0
1532987361938232825,1972,1532987361937350907,base_link,97152.34375,0.0
1532987362022748027,1973,1532987362022361052,base_link,97156.7932129,0.0
1532987362124489193,1974,1532987362124065514,base_link,97153.2409668,0.0
1532987362225837593,1975,1532987362225584633,base_link,97156.6162109,0.0
1532987362353361242,1976,1532987362348766247,base_link,97155.1757812,0.0
1532987362448493948,1977,1532987362446936448,base_link,97161.1083984,0.0
1532987362540860518,1978,1532987362539605802,base_link,97157.208252,0.0
1532987362653353332,1979,1532987362653014165,base_link,97162.3657227,0.0
1532987362743510885,1980,1532987362743233958,base_link,97163.5070801,0.0
1532987362816217931,1981,1532987362815887116,base_link,97163.1591797,0.0
1532987362938277852,1982,1532987362937748254,base_link,97164.5690918,0.0
1532987363041718853,1983,1532987363041003464,base_link,97170.6481934,0.0
1532987363123629583,1984,1532987363122905809,base_link,97167.1325684,0.0
1532987363220544428,1985,1532987363219994606,base_link,97168.5974121,0.0
1532987363368123761,1986,1532987363367469683,base_link,97168.5668945,0.0
1532987363445770183,1987,1532987363445295881,base_link,97170.5932617,0.0
1532987363540496203,1988,1532987363539973836,base_link,97169.8181152,0.0
1532987363624967021,1989,1532987363624493934,base_link,97173.9990234,0.0
1532987363749706070,1990,1532987363743281738,base_link,97170.7336426,0.0
1532987363860673609,1991,1532987363858453616,base_link,97171.3256836,0.0
1532987363927797631,1992,1532987363926641443,base_link,97171.3256836,0.0
1532987364067029213,1993,1532987364061561901,base_link,97164.7399902,0.0
1532987364131941818,1994,1532987364130746685,base_link,97164.7399902,0.0
1532987364244732071,1995,1532987364243886058,base_link,97166.3391113,0.0
1532987364370849068,1996,1532987364370006447,base_link,97165.6616211,0.0
1532987364428465887,1997,1532987364427373122,base_link,97165.6616211,0.0
1532987364576189283,1998,1532987364575875780,base_link,97164.1357422,0.0
1532987364642842331,1999,1532987364642577212,base_link,97164.1357422,0.0
1532987364716287934,2000,1532987364715956479,base_link,97164.666748,0.0
1532987364858809842,2001,1532987364857664021,base_link,97160.8276367,0.0
1532987364913429358,2002,1532987364913078159,base_link,97160.8276367,0.0
1532987365009419598,2003,1532987365009181806,base_link,97156.1279297,0.0
1532987365145120342,2004,1532987365143477179,base_link,97159.3261719,0.0
1532987365224063305,2005,1532987365223659178,base_link,97150.3601074,0.0
1532987365379145943,2006,1532987365378838520,base_link,97148.638916,0.0
1532987365423005843,2007,1532987365422579220,base_link,97148.638916,0.0
1532987365529130068,2008,1532987365528176503,base_link,97143.5546875,0.0
1532987365651086918,2009,1532987365650649831,base_link,97140.8203125,0.0
1532987365725008808,2010,1532987365724572041,base_link,97138.1469727,0.0
1532987365823200225,2011,1532987365822840834,base_link,97134.0393066,0.0
1532987365937646921,2012,1532987365937318890,base_link,97132.0495605,0.0
1532987366045110598,2013,1532987366044663879,base_link,97129.8339844,0.0
1532987366127082736,2014,1532987366126765521,base_link,97129.9377441,0.0
1532987366231686933,2015,1532987366231061239,base_link,97125.2929688,0.0
1532987366338080022,2016,1532987366337745335,base_link,97125.2685547,0.0
1532987366458681611,2017,1532987366458150541,base_link,97121.8200684,0.0
1532987366524764613,2018,1532987366523649352,base_link,97124.6459961,0.0
1532987366649948717,2019,1532987366647469140,base_link,97124.9694824,0.0
1532987366732311573,2020,1532987366731896534,base_link,97122.3632812,0.0
1532987366826291611,2021,1532987366821398442,base_link,97120.3491211,0.0
1532987366973542464,2022,1532987366971649446,base_link,97118.6706543,0.0
1532987367019517878,2023,1532987367017162973,base_link,97118.6706543,0.0
1532987367126646164,2024,1532987367126309461,base_link,97123.7487793,0.0
1532987367221550039,2025,1532987367221269432,base_link,97122.6013184,0.0
1532987367327392377,2026,1532987367324581090,base_link,97121.1303711,0.0
1532987367422628891,2027,1532987367422343612,base_link,97122.6745605,0.0
1532987367515571972,2028,1532987367514964678,base_link,97122.8088379,0.0
1532987367637183895,2029,1532987367633153443,base_link,97123.8586426,0.0
1532987367721964504,2030,1532987367721604601,base_link,97125.201416,0.0
1532987367803247748,2031,1532987367802946245,base_link,97126.763916,0.0
1532987367993995015,2032,1532987367992595243,base_link,97131.2561035,0.0
1532987368045352428,2033,1532987368044793486,base_link,97131.9885254,0.0
1532987368118986511,2034,1532987368115495257,base_link,97131.9885254,0.0
1532987368241127392,2035,1532987368240727553,base_link,97129.7973633,0.0
1532987368332779469,2036,1532987368331789936,base_link,97130.1757812,0.0
1532987368455509628,2037,1532987368455089533,base_link,97128.6010742,0.0
1532987368555208496,2038,1532987368554579218,base_link,97128.7231445,0.0
1532987368623902498,2039,1532987368623613667,base_link,97128.7231445,0.0
1532987368762416994,2040,1532987368762110915,base_link,97127.5085449,0.0
1532987368813336841,2041,1532987368812755627,base_link,97127.5085449,0.0
1532987368914787704,2042,1532987368914502041,base_link,97132.1594238,0.0
1532987369046928715,2043,1532987369046545996,base_link,97129.296875,0.0
1532987369139711348,2044,1532987369139270838,base_link,97133.9904785,0.0
1532987369214315412,2045,1532987369214018645,base_link,97131.5734863,0.0
1532987369318433051,2046,1532987369317765373,base_link,97133.8256836,0.0
1532987369415758263,2047,1532987369415534456,base_link,97129.864502,0.0
1532987369528737763,2048,1532987369528144133,base_link,97128.125,0.0
1532987369638727289,2049,1532987369638218619,base_link,97123.8830566,0.0
1532987369721399681,2050,1532987369721057954,base_link,97123.6755371,0.0
1532987369848542115,2051,1532987369847641413,base_link,97119.6533203,0.0
1532987369929798639,2052,1532987369929431504,base_link,97124.7314453,0.0
1532987370022479352,2053,1532987370021024348,base_link,97118.762207,0.0
1532987370120977072,2054,1532987370120707089,base_link,97120.489502,0.0
1532987370256492921,2055,1532987370255829723,base_link,97119.0673828,0.0
1532987370339526495,2056,1532987370338880129,base_link,97120.8984375,0.0
1532987370422566950,2057,1532987370422170791,base_link,97122.5036621,0.0
1532987370521564157,2058,1532987370521235966,base_link,97122.6989746,0.0
1532987370613966503,2059,1532987370613577768,base_link,97122.277832,0.0
1532987370735930777,2060,1532987370735493850,base_link,97122.7844238,0.0
1532987370860026020,2061,1532987370859661221,base_link,97122.644043,0.0
1532987370920741933,2062,1532987370920063631,base_link,97123.4558105,0.0
1532987371017038860,2063,1532987371016622765,base_link,97125.1098633,0.0
1532987371131036469,2064,1532987371130633719,base_link,97124.0356445,0.0
1532987371228805360,2065,1532987371228441457,base_link,97126.6052246,0.0
1532987371334235731,2066,1532987371326124715,base_link,97127.4047852,0.0
1532987371433919399,2067,1532987371433622056,base_link,97126.7578125,0.0
1532987371532208864,2068,1532987371531530658,base_link,97131.7321777,0.0
1532987371630037466,2069,1532987371629634651,base_link,97135.4431152,0.0
1532987371735333278,2070,1532987371733884994,base_link,97134.777832,0.0
1532987371853755994,2071,1532987371852867741,base_link,97137.3168945,0.0
1532987371940284022,2072,1532987371937578238,base_link,97141.3269043,0.0
1532987372045066779,2073,1532987372044775100,base_link,97139.4714355,0.0
1532987372153290998,2074,1532987372152956887,base_link,97139.0686035,0.0
1532987372238972405,2075,1532987372238416278,base_link,97137.8112793,0.0
1532987372319672610,2076,1532987372319121604,base_link,97143.170166,0.0
1532987372435058088,2077,1532987372434172522,base_link,97144.8181152,0.0
1532987372536523191,2078,1532987372533222337,base_link,97146.4294434,0.0
1532987372633280212,2079,1532987372632656630,base_link,97144.1711426,0.0
1532987372728685557,2080,1532987372727446777,base_link,97145.5078125,0.0
1532987372842591935,2081,1532987372842181856,base_link,97145.6726074,0.0
1532987372965011887,2082,1532987372963623252,base_link,97145.2636719,0.0
1532987373063805735,2083,1532987373063533959,base_link,97144.9951172,0.0
1532987373119859006,2084,1532987373112727636,base_link,97144.9951172,0.0
1532987373242935692,2085,1532987373241845072,base_link,97142.9504395,0.0
1532987373333694588,2086,1532987373331817697,base_link,97143.0358887,0.0
1532987373421059477,2087,1532987373418801852,base_link,97138.7451172,0.0
1532987373504708090,2088,1532987373504377019,base_link,97139.0380859,0.0
1532987373629784162,2089,1532987373629259396,base_link,97141.0888672,0.0
1532987373739762744,2090,1532987373738436092,base_link,97144.8242188,0.0
1532987373852815332,2091,1532987373852458533,base_link,97139.2028809,0.0
1532987373952667608,2092,1532987373952328025,base_link,97140.5212402,0.0
1532987374031035853,2093,1532987374030714285,base_link,97142.0593262,0.0
1532987374119218916,2094,1532987374118504390,base_link,97141.9189453,0.0
1532987374224129352,2095,1532987374222986892,base_link,97144.5678711,0.0
1532987374321088965,2096,1532987374320679814,base_link,97141.229248,0.0
1532987374482756767,2097,1532987374482144257,base_link,97137.2741699,0.0
1532987374542095981,2098,1532987374541649166,base_link,97137.2741699,0.0
1532987374626410192,2099,1532987374625690130,base_link,97136.5234375,0.0
1532987374739338076,2100,1532987374737077667,base_link,97138.9099121,0.0
1532987374823581567,2101,1532987374821409446,base_link,97136.7004395,0.0
1532987374974853305,2102,1532987374974475098,base_link,97138.1286621,0.0
1532987375042159247,2103,1532987375041738352,base_link,97138.1286621,0.0
1532987375146932852,2104,1532987375146642549,base_link,97143.6828613,0.0
1532987375243643121,2105,1532987375242957139,base_link,97139.7460938,0.0
1532987375352663210,2106,1532987375352262251,base_link,97141.8273926,0.0
1532987375416674057,2107,1532987375416433866,base_link,97143.7072754,0.0
1532987375528356282,2108,1532987375525234403,base_link,97143.8171387,0.0
1532987375671463020,2109,1532987375671189805,base_link,97150.6408691,0.0
1532987375754688018,2110,1532987375746949417,base_link,97150.6408691,0.0
1532987375844762787,2111,1532987375844481508,base_link,97151.0986328,0.0
1532987375916840299,2112,1532987375916560780,base_link,97154.3945312,0.0
1532987376018414522,2113,1532987376018098714,base_link,97161.505127,0.0
1532987376150574508,2114,1532987376150251565,base_link,97164.6057129,0.0
1532987376221493303,2115,1532987376221239256,base_link,97174.3469238,0.0
1532987376318216629,2116,1532987376317942230,base_link,97173.9746094,0.0
1532987376441487586,2117,1532987376438443660,base_link,97182.2814941,0.0
1532987376524956200,2118,1532987376524603881,base_link,97182.8674316,0.0
1532987376643130053,2119,1532987376642926501,base_link,97186.5234375,0.0
1532987376718881857,2120,1532987376718388578,base_link,97186.5234375,0.0
1532987376829853108,2121,1532987376829235765,base_link,97188.1469727,0.0
1532987376961530632,2122,1532987376961152489,base_link,97206.3415527,0.0
1532987377022083218,2123,1532987377021579988,base_link,97206.3415527,0.0
1532987377100683654,2124,1532987377099933992,base_link,97195.2697754,0.0
1532987377232223323,2125,1532987377229339203,base_link,97205.9570312,0.0
1532987377316205246,2126,1532987377314334852,base_link,97207.232666,0.0
1532987377426420179,2127,1532987377425455318,base_link,97207.5378418,0.0
1532987377562112188,2128,1532987377561143838,base_link,97207.5744629,0.0
1532987377631172172,2129,1532987377630582542,base_link,97207.5744629,0.0
1532987377729502661,2130,1532987377727932105,base_link,97207.1166992,0.0
1532987377834276906,2131,1532987377833943339,base_link,97211.9812012,0.0
1532987377924821434,2132,1532987377921772771,base_link,97204.510498,0.0
1532987378036349483,2133,1532987378035559821,base_link,97200.958252,0.0
1532987378123014758,2134,1532987378122314504,base_link,97192.96875,0.0
1532987378236550385,2135,1532987378234514071,base_link,97192.6635742,0.0
1532987378340831352,2136,1532987378339642844,base_link,97186.1694336,0.0
1532987378423890910,2137,1532987378423310368,base_link,97189.2456055,0.0
1532987378515652203,2138,1532987378515145452,base_link,97187.512207,0.0
1532987378618541622,2139,1532987378618068375,base_link,97181.7871094,0.0
1532987378715098803,2140,1532987378714659989,base_link,97183.2336426,0.0
1532987378814822280,2141,1532987378814240906,base_link,97182.5683594,0.0
1532987378926407257,2142,1532987378926009882,base_link,97180.4748535,0.0
1532987379030188577,2143,1532987379024798833,base_link,97178.6254883,0.0
1532987379113919205,2144,1532987379113580294,base_link,97173.9990234,0.0
1532987379231947587,2145,1532987379230657030,base_link,97173.0224609,0.0
1532987379323724495,2146,1532987379323386992,base_link,97173.0224609,0.0
