%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532987325073874686,839,1532987325072858881,NED,18.9799995422,110.458183289,-0.972105503082,137
1532987325125716994,840,1532987325118490808,NED,18.9799995422,110.458183289,-0.972105503082,137
1532987325146321444,841,1532987325140367382,NED,18.9799995422,110.458183289,-0.972105503082,137
1532987325217802318,842,1532987325217077488,NED,18.9099998474,116.150093079,-0.887574613094,136
1532987325284295302,843,1532987325279144117,NED,18.859998703,122.621444702,-0.811497211456,135
1532987325372013214,844,1532987325370565763,NED,18.8199996948,124.610328674,-0.726966202259,135
1532987325387695055,845,1532987325385979892,NED,18.8199996948,124.610328674,-0.726966202259,135
1532987325443137161,846,1532987325440816272,NED,18.8199996948,124.610328674,-0.726966202259,135
1532987325461130579,847,1532987325460521620,NED,18.7999992371,144.077484131,-0.642435252666,134
1532987325558813165,848,1532987325556320725,NED,18.7899990082,137.685012817,-0.54945152998,133
1532987325591216652,849,1532987325589935056,NED,18.7899990082,137.685012817,-0.54945152998,133
1532987325642690449,850,1532987325641659764,NED,18.7899990082,137.685012817,-0.54945152998,133
1532987325709384361,851,1532987325707533966,NED,18.7899990082,138.518234253,-0.464920550585,132
1532987325753906819,852,1532987325751468202,NED,18.7999992371,157.156951904,-0.371936500072,131
1532987325795167879,853,1532987325794116138,NED,18.7999992371,157.156951904,-0.371936500072,131
1532987325892119780,854,1532987325891354886,NED,18.8299999237,143.085388184,-0.278952360153,131
1532987325941578607,855,1532987325940334067,NED,18.8299999237,143.085388184,-0.278952360153,131
1532987325962279409,856,1532987325961011925,NED,18.859998703,132.918167114,-0.185968250036,130
1532987326036321074,857,1532987326034370296,NED,18.859998703,132.918167114,-0.185968250036,130
1532987326069460047,858,1532987326066048217,NED,18.9099998474,133.278747559,-0.0929841846228,129
1532987326129459547,859,1532987326125823302,NED,18.9099998474,133.278747559,-0.0929841846228,129
1532987326182921722,860,1532987326170221440,NED,18.9799995422,125.797180176,0.0,128
1532987326256253022,861,1532987326254715170,NED,18.9799995422,125.797180176,0.0,128
1532987326278878522,862,1532987326274588007,NED,19.0599994659,128.419876099,0.0845310986042,127
1532987326299658107,863,1532987326298982781,NED,19.0599994659,128.419876099,0.0845310986042,127
1532987326365238710,864,1532987326364022426,NED,19.1599998474,127.569290161,0.160609081388,127
1532987326394286431,865,1532987326390820649,NED,19.1599998474,127.569290161,0.160609081388,127
1532987326461033686,866,1532987326457987328,NED,19.2700004578,116.113090515,0.245140239596,126
1532987326517017166,867,1532987326516278128,NED,19.2700004578,116.113090515,0.245140239596,126
1532987326579890897,868,1532987326577358105,NED,19.3899993896,99.2921829224,0.32121822238,125
1532987326598342266,869,1532987326597616348,NED,19.3899993896,99.2921829224,0.32121822238,125
1532987326681957663,870,1532987326680713666,NED,19.5100002289,78.9517364502,0.397296220064,124
1532987326755915392,871,1532987326749994450,NED,19.5100002289,78.9517364502,0.397296220064,124
1532987326789725915,872,1532987326784595114,NED,19.6299991608,70.8336791992,0.473374575377,124
1532987326812876053,873,1532987326810065726,NED,19.6299991608,70.8336791992,0.473374575377,124
1532987326885102300,874,1532987326883551297,NED,19.75,56.4751625061,0.549452602863,123
1532987326919155926,875,1532987326915741888,NED,19.75,56.4751625061,0.549452602863,123
1532987326965545547,876,1532987326964351438,NED,19.859998703,38.1237030029,0.625530779362,122
1532987326988581285,877,1532987326983996659,NED,19.859998703,38.1237030029,0.625530779362,122
1532987327065271967,878,1532987327061263563,NED,19.9499988556,16.8187141418,0.701608836651,121
1532987327136623305,879,1532987327134582831,NED,19.9499988556,16.8187141418,0.701608836651,121
1532987327180867076,880,1532987327176793456,NED,20.0200004578,8.57543945312,0.769234120846,121
1532987327200021418,881,1532987327197842225,NED,20.0200004578,8.57543945312,0.769234120846,121
1532987327242746090,882,1532987327241843917,NED,20.0200004578,8.57543945312,0.769234120846,121
1532987327313584661,883,1532987327309673377,NED,20.0699996948,5.48896789551,0.836859166622,120
1532987327354709241,884,1532987327348701451,NED,20.0699996948,5.48896789551,0.836859166622,120
1532987327388201301,885,1532987327386794073,NED,20.0900001526,11.4698410034,0.904484152794,119
1532987327430694965,886,1532987327422768269,NED,20.0900001526,11.4698410034,0.904484152794,119
1532987327482438618,887,1532987327478286758,NED,20.0699996948,-6.67304992676,0.96365660429,118
1532987327533797439,888,1532987327532845922,NED,20.0699996948,-6.67304992676,0.96365660429,118
1532987327580667123,889,1532987327578441881,NED,20.0200004578,-17.8880691528,1.02282845974,118
1532987327667650733,890,1532987327666675440,NED,19.9200000763,-15.9410476685,1.07354748249,117
1532987327749675511,891,1532987327747519709,NED,19.9200000763,-15.9410476685,1.07354748249,117
1532987327796465770,892,1532987327794603152,NED,19.8099994659,-6.20307922363,1.12426626682,116
1532987327819244934,893,1532987327818604136,NED,19.8099994659,-6.20307922363,1.12426626682,116
1532987327853946205,894,1532987327852953056,NED,19.6800003052,11.4762306213,1.17498505116,116
1532987327965694286,895,1532987327964667281,NED,19.5499992371,27.8134346008,1.23415768147,115
1532987327997275887,896,1532987327996541297,NED,19.5499992371,27.8134346008,1.23415768147,115
1532987328034016320,897,1532987328033293923,NED,19.5499992371,27.8134346008,1.23415768147,115
1532987328066126208,898,1532987328061758829,NED,19.4200000763,51.1073112488,1.2848764658,114
1532987328110217212,899,1532987328107918626,NED,19.4200000763,51.1073112488,1.2848764658,114
1532987328170524358,900,1532987328167683983,NED,19.2999992371,56.7893981934,1.34404861927,114
1532987328256901219,901,1532987328255671943,NED,19.1800003052,76.8324890137,1.39476752281,113
1532987328332277696,902,1532987328331298371,NED,19.1800003052,76.8324890137,1.39476752281,113
1532987328370520781,903,1532987328369395537,NED,19.0699996948,101.166343689,1.44548642635,112
1532987328410400662,904,1532987328407158143,NED,19.0699996948,101.166343689,1.44548642635,112
1532987328476554447,905,1532987328474877972,NED,18.9799995422,111.545944214,1.48775291443,112
1532987328524744638,906,1532987328523602658,NED,18.9799995422,111.545944214,1.48775291443,112
1532987328581422484,907,1532987328579661401,NED,18.9099998474,134.884643555,1.53847157955,111
1532987328629254468,908,1532987328628271623,NED,18.9099998474,134.884643555,1.53847157955,111
1532987328666069781,909,1532987328664778265,NED,18.8699989319,164.685440063,1.57228517532,111
1532987328726647551,910,1532987328725501219,NED,18.8699989319,164.685440063,1.57228517532,111
1532987328815011574,911,1532987328813175196,NED,18.859998703,173.367889404,1.60609769821,110
1532987328856865656,912,1532987328856383194,NED,18.8699989319,170.4556427,1.6314573288,109
1532987328916038694,913,1532987328914411051,NED,18.8699989319,170.4556427,1.6314573288,109
1532987328964779412,914,1532987328963623352,NED,18.8899993896,147.943969727,1.65681707859,109
1532987329019349712,915,1532987329017563221,NED,18.8899993896,147.943969727,1.65681707859,109
1532987329065952868,916,1532987329065145254,NED,18.9099998474,144.192687988,1.69062960148,108
1532987329124615764,917,1532987329123698743,NED,18.9099998474,144.192687988,1.69062960148,108
1532987329179094736,918,1532987329177322517,NED,18.9399986267,142.199890137,1.71599018574,108
1532987329226088451,919,1532987329224688679,NED,18.9399986267,142.199890137,1.71599018574,108
1532987329308919274,920,1532987329307609934,NED,18.9799995422,138.854690552,1.74980282784,107
1532987329398772700,921,1532987329391444018,NED,19.0399990082,127.808952332,1.77516233921,107
1532987329417474020,922,1532987329413570448,NED,19.0399990082,127.808952332,1.77516233921,107
1532987329463691033,923,1532987329460988673,NED,19.109998703,122.187232971,1.8005219698,106
1532987329506097690,924,1532987329502803044,NED,19.109998703,122.187232971,1.8005219698,106
1532987329586401832,925,1532987329582158325,NED,19.1999988556,116.199783325,1.82588160038,106
1532987329625072948,926,1532987329623520249,NED,19.1999988556,116.199783325,1.82588160038,106
1532987329669371663,927,1532987329666132409,NED,19.2999992371,97.0797576904,1.84278869629,105
1532987329722815247,928,1532987329721501106,NED,19.2999992371,97.0797576904,1.84278869629,105
1532987329789580614,929,1532987329787905739,NED,19.4099998474,86.0481262207,1.85969507694,105
1532987329849909809,930,1532987329848886260,NED,19.4099998474,86.0481262207,1.85969507694,105
1532987329910921913,931,1532987329909639709,NED,19.5100002289,67.7490234375,1.87660133839,104
1532987329967247184,932,1532987329964826679,NED,19.609998703,67.5720214844,1.8850556612,104
1532987330031191888,933,1532987330030113875,NED,19.609998703,67.5720214844,1.8850556612,104
1532987330100041409,934,1532987330096210893,NED,19.6999988556,45.3127861023,1.8850556612,103
1532987330177677688,935,1532987330177115322,NED,19.7700004578,41.2194252014,1.89350914955,103
1532987330223633614,936,1532987330223076656,NED,19.7700004578,41.2194252014,1.89350914955,103
1532987330279102247,937,1532987330277167277,NED,19.8299999237,34.9193572998,1.88505589962,102
1532987330363175531,938,1532987330362138126,NED,19.8799991608,29.5314788818,1.87660288811,102
1532987330426242733,939,1532987330423776725,NED,19.8799991608,29.5314788818,1.87660288811,102
1532987330478036594,940,1532987330477219700,NED,19.9099998474,17.178440094,1.8681511879,101
1532987330516741597,941,1532987330515863840,NED,19.9099998474,17.178440094,1.8681511879,101
1532987330564194671,942,1532987330562937298,NED,19.9200000763,12.4462127686,1.85124480724,101
1532987330610125445,943,1532987330609313287,NED,19.9200000763,12.4462127686,1.85124480724,101
1532987330720643737,944,1532987330719712827,NED,19.9200000763,-18.1098937988,1.83433890343,100
1532987330785174423,945,1532987330784053850,NED,19.8899993896,-39.13230896,1.81743264198,100
1532987330823242788,946,1532987330822520807,NED,19.8899993896,-39.13230896,1.81743264198,100
1532987330936498512,947,1532987330933226938,NED,19.8400001526,-59.295463562,1.80052626133,100
1532987330975619739,948,1532987330970474954,NED,19.7600002289,-76.042175293,1.78362107277,99
1532987331009922195,949,1532987331000243921,NED,19.7600002289,-76.042175293,1.78362107277,99
1532987331075118512,950,1532987331074132115,NED,19.6499996185,-76.568031311,1.77516794205,99
1532987331096787791,951,1532987331096144304,NED,19.6499996185,-76.568031311,1.77516794205,99
1532987331161269037,952,1532987331160605231,NED,19.5100002289,-76.7574310303,1.78362154961,99
1532987331231487066,953,1532987331226082570,NED,19.5100002289,-76.7574310303,1.78362154961,99
1532987331265566995,954,1532987331263116155,NED,19.3500003815,-66.9263839722,1.79207479954,98
1532987331417129548,955,1532987331412569018,NED,19.1899986267,-38.7279510498,1.81743431091,98
1532987331520169750,956,1532987331517207103,NED,19.0299987793,-18.6506271362,1.83434069157,98
1532987331562113976,957,1532987331561003772,NED,18.8799991608,0.450801849365,1.85970175266,98
1532987331595032150,958,1532987331593499610,NED,18.8799991608,0.450801849365,1.85970175266,98
1532987331659645907,959,1532987331658979381,NED,18.7299995422,19.4795608521,1.87660861015,98
1532987331717309318,960,1532987331716615048,NED,18.7299995422,19.4795608521,1.87660861015,98
1532987331759389224,961,1532987331758486602,NED,18.7299995422,19.4795608521,1.87660861015,98
1532987331794358335,962,1532987331791311688,NED,18.5799999237,54.0550231934,1.88506174088,97
1532987331861392053,963,1532987331857684768,NED,18.4499988556,89.135269165,1.88506174088,97
1532987331906300494,964,1532987331905247058,NED,18.4499988556,89.135269165,1.88506174088,97
1532987332019776153,965,1532987332017383137,NED,18.3299999237,108.194732666,1.88506197929,97
1532987332050628861,966,1532987332050082654,NED,18.3299999237,108.194732666,1.88506197929,97
1532987332079540934,967,1532987332076058512,NED,18.25,127.485656738,1.86815559864,97
1532987332163363210,968,1532987332160553842,NED,18.1900005341,148.593811035,1.85125076771,97
1532987332183620557,969,1532987332181731251,NED,18.1900005341,148.593811035,1.85125076771,97
1532987332237196876,970,1532987332236737550,NED,18.1900005341,148.593811035,1.85125076771,97
1532987332272303811,971,1532987332270233193,NED,18.1599998474,144.441604614,1.8174380064,97
1532987332305640927,972,1532987332304979681,NED,18.1599998474,144.441604614,1.8174380064,97
1532987332402902874,973,1532987332399709284,NED,18.1199989319,140.274810791,1.78362524509,97
1532987332478401816,974,1532987332477302427,NED,18.1000003815,151.40057373,1.74135935307,97
1532987332515206569,975,1532987332510056504,NED,18.1000003815,151.40057373,1.74135935307,97
1532987332581496834,976,1532987332580488325,NED,18.1000003815,157.619659424,1.6906400919,96
1532987332603190017,977,1532987332602239683,NED,18.1000003815,157.619659424,1.6906400919,96
1532987332658860729,978,1532987332656410017,NED,18.1199989319,151.325805664,1.63992238045,96
1532987332701251194,979,1532987332700704060,NED,18.1199989319,151.325805664,1.63992238045,96
1532987332772629188,980,1532987332766679349,NED,18.1599998474,144.95362854,1.58074986935,96
1532987332781798664,981,1532987332781038026,NED,18.1599998474,144.95362854,1.58074986935,96
1532987332862876532,982,1532987332861931031,NED,18.2299995422,138.576599121,1.51312458515,96
1532987332902284734,983,1532987332901248001,NED,18.2299995422,138.576599121,1.51312458515,96
1532987332980372179,984,1532987332977295709,NED,18.3199996948,130.647369385,1.44549894333,96
1532987333040298399,985,1532987333038710148,NED,18.3199996948,130.647369385,1.44549894333,96
1532987333074251833,986,1532987333073598139,NED,18.4200000763,111.236381531,1.37787330151,96
1532987333121494027,987,1532987333119546833,NED,18.4200000763,111.236381531,1.37787330151,96
1532987333161247604,988,1532987333160151607,NED,18.5299987793,101.99937439,1.31024801731,96
1532987333226319472,989,1532987333225492627,NED,18.5299987793,101.99937439,1.31024801731,96
1532987333266205817,990,1532987333265355867,NED,18.6499996185,93.5153045654,1.24262237549,96
1532987333312149007,991,1532987333306942782,NED,18.6499996185,93.5153045654,1.24262237549,96
1532987333365441742,992,1532987333364774896,NED,18.7700004578,87.4076843262,1.17499732971,96
1532987333424663901,993,1532987333421574630,NED,18.7700004578,87.4076843262,1.17499732971,96
1532987333462786058,994,1532987333461393550,NED,18.9099998474,67.7937469482,1.10737156868,96
1532987333524580368,995,1532987333521843449,NED,18.9099998474,67.7937469482,1.10737156868,96
1532987333560312133,996,1532987333559536679,NED,19.0399990082,48.6784934998,1.04819941521,97
1532987333611831786,997,1532987333610607406,NED,19.0399990082,48.6784934998,1.04819941521,97
1532987333672692819,998,1532987333670247547,NED,19.1700000763,34.1690063477,0.989026844501,97
1532987333720356580,999,1532987333712491804,NED,19.1700000763,34.1690063477,0.989026844501,97
1532987333766404922,1000,1532987333763376323,NED,19.2899990082,18.2841300964,0.938307523727,97
1532987333854945424,1001,1532987333853855251,NED,19.2899990082,18.2841300964,0.938307523727,97
1532987333876217136,1002,1532987333875189779,NED,19.4099998474,3.92999649048,0.88343924284,97
1532987333895082455,1003,1532987333893456796,NED,19.4099998474,3.92999649048,0.88343924284,97
1532987333994575532,1004,1532987333991933012,NED,19.5100002289,-7.62138366699,0.832946300507,97
1532987334021384604,1005,1532987334020475454,NED,19.5100002289,-7.62138366699,0.832946300507,97
1532987334112707913,1006,1532987334112002123,NED,19.5900001526,-19.5419311523,0.790903091431,97
1532987334157158500,1007,1532987334154748779,NED,19.6599998474,-25.5571365356,0.733742237091,98
1532987334214012121,1008,1532987334209052840,NED,19.6599998474,-25.5571365356,0.733742237091,98
1532987334276154142,1009,1532987334275141825,NED,19.6999988556,-36.3496780396,0.692599654198,98
1532987334316061094,1010,1532987334315082697,NED,19.6999988556,-36.3496780396,0.692599654198,98
1532987334362922938,1011,1532987334362280219,NED,19.7399997711,-34.4779968262,0.320444047451,98
1532987334413505570,1012,1532987334412948003,NED,19.7399997711,-34.4779968262,0.320444047451,98
1532987334450581298,1013,1532987334449559605,NED,19.75,-37.1948242188,0.315821409225,99
1532987334563238368,1014,1532987334561599621,NED,19.75,-38.3577346802,0.302746206522,99
1532987334589486225,1015,1532987334587591799,NED,19.75,-38.3577346802,0.302746206522,99
1532987334603190632,1016,1532987334602187467,NED,19.75,-38.3577346802,0.302746206522,99
1532987334675623150,1017,1532987334674844464,NED,19.7299995422,-36.6104125977,0.12170714885,99
1532987334727709586,1018,1532987334726807508,NED,19.7299995422,-36.6104125977,0.12170714885,99
1532987334774772900,1019,1532987334773779495,NED,19.7099990845,-35.4267120361,0.136634528637,100
1532987334802666288,1020,1532987334801123861,NED,19.7099990845,-35.4267120361,0.136634528637,100
1532987334869170377,1021,1532987334866860015,NED,19.6700000763,-32.4028015137,-0.375348746777,100
1532987334926969339,1022,1532987334926052350,NED,19.6700000763,-32.4028015137,-0.375348746777,100
1532987335000450622,1023,1532987334997305704,NED,19.609998703,-30.7498931885,-0.329161077738,101
1532987335081550954,1024,1532987335077525367,NED,19.5499992371,-24.8832702637,-1.5935934782,101
1532987335129499002,1025,1532987335128852348,NED,19.5499992371,-24.8832702637,-1.5935934782,101
1532987335189021416,1026,1532987335187381708,NED,19.4699993134,-9.64279174805,-1.47165095806,102
1532987335241381514,1027,1532987335240553197,NED,19.4699993134,-9.64279174805,-1.47165095806,102
1532987335288978427,1028,1532987335285273286,NED,19.3999996185,-8.92734527588,-1.35184335709,102
1532987335304475917,1029,1532987335303847087,NED,19.3999996185,-8.92734527588,-1.35184335709,102
1532987335358404651,1030,1532987335357835436,NED,19.3199996948,-8.3833694458,-2.41102981567,103
1532987335400572396,1031,1532987335393109570,NED,19.3199996948,-8.3833694458,-2.41102981567,103
1532987335510649377,1032,1532987335509112870,NED,19.2399997711,4.0958404541,-2.22397255898,103
1532987335561609608,1033,1532987335560939114,NED,19.1700000763,16.5689468384,-4.33849334717,104
1532987335613695148,1034,1532987335611890609,NED,19.1700000763,16.5689468384,-4.33849334717,104
1532987335676170480,1035,1532987335675613170,NED,19.1000003815,17.6127433777,-4.02738428116,104
1532987335711759013,1036,1532987335711061255,NED,19.1000003815,17.6127433777,-4.02738428116,104
1532987335785849222,1037,1532987335784883721,NED,19.0299987793,36.0151290894,-3.72969484329,105
1532987335802186965,1038,1532987335801499799,NED,19.0299987793,36.0151290894,-3.72969484329,105
1532987335868734125,1039,1532987335866360981,NED,18.9799995422,44.5850372314,-4.2566857338,105
1532987335899794608,1040,1532987335896872313,NED,18.9799995422,44.5850372314,-4.2566857338,105
1532987335968849313,1041,1532987335966844359,NED,18.9499988556,50.1932144165,-3.90744924545,106
1532987336036246198,1042,1532987336034011581,NED,18.9499988556,50.1932144165,-3.90744924545,106
1532987336072005483,1043,1532987336071414060,NED,18.9399986267,58.2520484924,-6.14937591553,106
1532987336107800607,1044,1532987336104235626,NED,18.9399986267,58.2520484924,-6.14937591553,106
1532987336169114215,1045,1532987336166663726,NED,18.9399986267,52.8746604919,-5.67437314987,107
1532987336206929109,1046,1532987336205942584,NED,18.9399986267,52.8746604919,-5.67437314987,107
1532987336279200412,1047,1532987336278532190,NED,18.9699993134,52.5951385498,-5.21539735794,108
1532987336325819696,1048,1532987336323993974,NED,18.9699993134,52.5951385498,-5.21539735794,108
1532987336412719979,1049,1532987336410050323,NED,19.0100002289,56.5502166748,-5.5822520256,108
1532987336463674322,1050,1532987336460849018,NED,19.0599994659,49.1724967957,-5.09295940399,109
1532987336505191317,1051,1532987336504603639,NED,19.0599994659,49.1724967957,-5.09295940399,109
1532987336584182280,1052,1532987336582031086,NED,19.1199989319,48.3494758606,-6.20443105698,109
1532987336634785072,1053,1532987336634035314,NED,19.1199989319,48.3494758606,-6.20443105698,109
1532987336664615670,1054,1532987336663759897,NED,19.2099990845,38.6979103088,-5.64458608627,110
1532987336721411948,1055,1532987336719716689,NED,19.2099990845,38.6979103088,-5.64458608627,110
1532987336775249834,1056,1532987336772675122,NED,19.3099994659,34.7267150879,-7.60982513428,111
1532987336854208957,1057,1532987336853233440,NED,19.3099994659,34.7267150879,-7.60982513428,111
1532987336882924646,1058,1532987336880988556,NED,19.4099998474,21.9895362854,-6.95861721039,111
1532987336913629418,1059,1532987336910555283,NED,19.4099998474,21.9895362854,-6.95861721039,111
1532987337009793001,1060,1532987337006160276,NED,19.5100002289,3.14149856567,-6.32147598267,112
1532987337122576054,1061,1532987337121474906,NED,19.609998703,-1.56564712524,-7.3547129631,113
1532987337190132715,1062,1532987337189482477,NED,19.7099990845,-10.0353240967,-6.69026565552,113
1532987337216784347,1063,1532987337216050237,NED,19.7099990845,-10.0353240967,-6.69026565552,113
1532987337241134482,1064,1532987337240282261,NED,19.7099990845,-10.0353240967,-6.69026565552,113
1532987337283016916,1065,1532987337281700248,NED,19.8199996948,-20.9577560425,-6.05243110657,114
1532987337357048406,1066,1532987337355896889,NED,19.9200000763,-30.5894851685,-7.86131715775,114
1532987337402295022,1067,1532987337401453488,NED,19.9200000763,-30.5894851685,-7.86131715775,114
1532987337444462671,1068,1532987337443627186,NED,19.9200000763,-30.5894851685,-7.86131715775,114
1532987337481059105,1069,1532987337480304516,NED,20.0299987793,-35.7276916504,-7.14789485931,115
1532987337521644775,1070,1532987337521075401,NED,20.0299987793,-35.7276916504,-7.14789485931,115
1532987337566745312,1071,1532987337563472362,NED,20.1299991608,-37.3682022095,-7.27130317688,115
1532987337624066260,1072,1532987337623202358,NED,20.1299991608,-37.3682022095,-7.27130317688,115
1532987337662058401,1073,1532987337661428803,NED,20.2399997711,-55.1507949829,-6.59714841843,116
1532987337724395238,1074,1532987337720617426,NED,20.2399997711,-55.1507949829,-6.59714841843,116
1532987337763820528,1075,1532987337761990677,NED,20.359998703,-68.9922332764,-8.39824962616,116
1532987337820911044,1076,1532987337813072956,NED,20.359998703,-68.9922332764,-8.39824962616,116
1532987337846441399,1077,1532987337843055650,NED,20.359998703,-68.9922332764,-8.39824962616,116
1532987337894587911,1078,1532987337892935084,NED,20.4699993134,-83.0996551514,-7.64172315598,117
1532987337921447574,1079,1532987337920818872,NED,20.4699993134,-83.0996551514,-7.64172315598,117
1532987337995251576,1080,1532987337994625914,NED,20.5699996948,-96.0696258545,-6.91835975647,117
1532987338109041187,1081,1532987338106915177,NED,20.6700000763,-105.093856812,-7.00023269653,117
1532987338166066263,1082,1532987338165277562,NED,20.7700004578,-112.906837463,-6.29302358627,118
1532987338199223700,1083,1532987338198142583,NED,20.7700004578,-112.906837463,-6.29302358627,118
1532987338277170537,1084,1532987338270286718,NED,20.8699989319,-120.220565796,-7.17872095108,118
1532987338317482608,1085,1532987338314598137,NED,20.8699989319,-120.220565796,-7.17872095108,118
1532987338392047152,1086,1532987338391028947,NED,20.9499988556,-122.546195984,-6.45453166962,118
1532987338404780650,1087,1532987338404042188,NED,20.9499988556,-122.546195984,-6.45453166962,118
1532987338446659852,1088,1532987338440872926,NED,20.9499988556,-122.546195984,-6.45453166962,118
1532987338481562371,1089,1532987338480511110,NED,21.0299987793,-121.290969849,-8.17157840729,119
1532987338546623520,1090,1532987338542431884,NED,21.0299987793,-121.290969849,-8.17157840729,119
1532987338584204367,1091,1532987338583048626,NED,21.1000003815,-122.832778931,-7.3933339119,119
1532987338641294659,1092,1532987338640557350,NED,21.1000003815,-122.832778931,-7.3933339119,119
1532987338681488203,1093,1532987338680941100,NED,21.1700000763,-118.202301025,-8.29719638824,119
1532987338741078744,1094,1532987338740499065,NED,21.1700000763,-118.202301025,-8.29719638824,119
1532987338794396343,1095,1532987338793526234,NED,21.2399997711,-117.236709595,-7.4813542366,120
1532987338886968865,1096,1532987338886495203,NED,21.2899990082,-117.928504944,-6.73604393005,120
1532987338951996958,1097,1532987338951241920,NED,21.2899990082,-117.928504944,-6.73604393005,120
1532987339008602612,1098,1532987339005000031,NED,21.3400001526,-126.860618591,-8.37303447723,120
1532987339075956201,1099,1532987339073858704,NED,21.3699989319,-135.428039551,-7.56982564926,120
1532987339133795868,1100,1532987339133155166,NED,21.3699989319,-135.428039551,-7.56982564926,120
1532987339151973733,1101,1532987339149788204,NED,21.3899993896,-143.491943359,-6.79495716095,120
1532987339176449788,1102,1532987339175242015,NED,21.3899993896,-143.491943359,-6.79495716095,120
1532987339243848305,1103,1532987339243041651,NED,21.3899993896,-143.491943359,-6.79495716095,120
1532987339290240710,1104,1532987339289817639,NED,21.3899993896,-148.155593872,-7.5168762207,120
1532987339359484918,1105,1532987339356626942,NED,21.3899993896,-148.155593872,-7.5168762207,120
1532987339384745482,1106,1532987339383684685,NED,21.3899993896,-143.840209961,-6.7439365387,120
1532987339426493900,1107,1532987339425266224,NED,21.3899993896,-143.840209961,-6.7439365387,120
1532987339530278516,1108,1532987339528602297,NED,21.3699989319,-139.518554688,-7.99250888824,120
1532987339583828884,1109,1532987339576987208,NED,21.359998703,-134.753234863,-7.17658519745,120
1532987339679872467,1110,1532987339676478141,NED,21.3500003815,-131.378555298,-6.99326324463,120
1532987339716578021,1111,1532987339711933427,NED,21.3500003815,-131.378555298,-6.99326324463,120
1532987339793752669,1112,1532987339793005983,NED,21.3299999237,-122.930908203,-6.24147748947,120
1532987339815103389,1113,1532987339812977699,NED,21.3299999237,-122.930908203,-6.24147748947,120
1532987339864362601,1114,1532987339862123951,NED,21.3199996948,-118.532180786,-5.54848480225,120
1532987339906122507,1115,1532987339905350062,NED,21.3199996948,-118.532180786,-5.54848480225,120
1532987339943399739,1116,1532987339941466017,NED,21.3199996948,-118.532180786,-5.54848480225,120
1532987339998676981,1117,1532987339997607672,NED,21.3099994659,-115.195274353,-6.14487981796,120
1532987340051645750,1118,1532987340050299482,NED,21.3099994659,-115.195274353,-6.14487981796,120
1532987340099382311,1119,1532987340098464137,NED,21.3099994659,-105.67741394,-5.46849346161,120
1532987340178863096,1120,1532987340176578911,NED,21.2999992371,-104.642868042,-5.39225530624,120
1532987340194310281,1121,1532987340193664139,NED,21.2999992371,-104.642868042,-5.39225530624,120
1532987340254229621,1122,1532987340253071993,NED,21.2999992371,-104.642868042,-5.39225530624,120
1532987340280814726,1123,1532987340276694354,NED,21.3099994659,-108.939933777,-4.7629237175,119
1532987340359077658,1124,1532987340357039041,NED,21.3099994659,-108.939933777,-4.7629237175,119
1532987340395149422,1125,1532987340394037361,NED,21.3099994659,-111.666679382,-4.16749572754,119
1532987340440005895,1126,1532987340438478668,NED,21.3099994659,-111.666679382,-4.16749572754,119
1532987340483086566,1127,1532987340478340404,NED,21.3099994659,-108.536911011,-4.0259771347,119
1532987340539602396,1128,1532987340538204128,NED,21.3099994659,-108.536911011,-4.0259771347,119
1532987340594512791,1129,1532987340590870946,NED,21.3099994659,-106.936836243,-3.48440504074,119
1532987340613756765,1130,1532987340611782179,NED,21.3099994659,-106.936836243,-3.48440504074,119
1532987340733919316,1131,1532987340732156025,NED,21.3099994659,-113.793182373,-3.04149246216,118
1532987340785920440,1132,1532987340784310429,NED,21.2999992371,-111.823364258,-2.59739041328,118
1532987340825375873,1133,1532987340824423108,NED,21.2999992371,-111.823364258,-2.59739041328,118
1532987340866182535,1134,1532987340864905355,NED,21.2899990082,-111.187835693,-2.21524500847,117
1532987340908710087,1135,1532987340898710213,NED,21.2899990082,-111.187835693,-2.21524500847,117
1532987340961561928,1136,1532987340959919053,NED,21.2799987793,-104.861831665,-1.84789288044,117
1532987341018821436,1137,1532987341013157773,NED,21.2799987793,-104.861831665,-1.84789288044,117
1532987341072868762,1138,1532987341070845472,NED,21.2600002289,-103.413772583,-1.52506816387,117
1532987341093037597,1139,1532987341091839745,NED,21.2600002289,-103.413772583,-1.52506816387,117
1532987341146713852,1140,1532987341145744735,NED,21.2600002289,-103.413772583,-1.52506816387,117
1532987341195967336,1141,1532987341189836890,NED,21.2399997711,-101.226997375,-1.23563921452,116
1532987341269027148,1142,1532987341264993593,NED,21.2099990845,-95.6073760986,-0.990737736225,116
1532987341297085112,1143,1532987341296254683,NED,21.2099990845,-95.6073760986,-0.990737736225,116
1532987341348748029,1144,1532987341346089509,NED,21.2099990845,-95.6073760986,-0.990737736225,116
1532987341387093482,1145,1532987341386024013,NED,21.1800003052,-91.3454055786,-0.76810002327,115
1532987341449278575,1146,1532987341443833535,NED,21.1800003052,-91.3454055786,-0.76810002327,115
1532987341495264069,1147,1532987341493294539,NED,21.1399993896,-83.9206695557,-0.589989900589,115
1532987341560785568,1148,1532987341559507364,NED,21.0900001526,-80.3068161011,-0.423011600971,114
1532987341595379768,1149,1532987341592552256,NED,21.0900001526,-80.3068161011,-0.423011600971,114
