%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532987325161516855,822,1532987325160977336,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1349201202,0.720064938068,-0.327364295721
1532987325268055287,823,1532987325267295705,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1267433167,0.725860178471,-0.22479942441
1532987325294102088,824,1532987325293492330,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1261701584,0.737311184406,-0.164169952273
1532987325375847603,825,1532987325374783958,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.124045372,0.744197368622,-0.0910528898239
1532987325402546915,826,1532987325401515398,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1143026352,0.751532912254,-0.0435607507825
1532987325443261480,827,1532987325442453227,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1174201965,0.751501202583,-0.0138829713687
1532987325484176365,828,1532987325483362736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1359472275,0.749471008778,0.0248405858874
1532987325565994168,829,1532987325565416345,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1316862106,0.769849359989,0.118577025831
1532987325596912091,830,1532987325595407327,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1476888657,0.767841875553,0.132084310055
1532987325649003230,831,1532987325646295142,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.160451889,0.777102410793,0.18673786521
1532987325712258400,832,1532987325710969380,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1779556274,0.784366369247,0.241790309548
1532987325758773428,833,1532987325757675416,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1900949478,0.792664051056,0.295911818743
1532987325827711045,834,1532987325826072490,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.1921987534,0.804109334946,0.369378179312
1532987325895537369,835,1532987325893151937,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2027835846,0.809122562408,0.453012764454
1532987325945291044,836,1532987325944826373,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2311458588,0.802290380001,0.512812495232
1532987325980620986,837,1532987325979925756,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2424488068,0.792383134365,0.593128025532
1532987326037981485,838,1532987326036123059,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2525682449,0.786984145641,0.661492109299
1532987326072531366,839,1532987326068011091,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2561445236,0.789548099041,0.719091117382
1532987326141094456,840,1532987326138348992,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2848720551,0.78282135725,0.799444556236
1532987326183038650,841,1532987326173008184,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3099489212,0.772256433964,0.820067942142
1532987326259384884,842,1532987326258499319,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3276119232,0.773947834969,0.946948707104
1532987326282223568,843,1532987326281612305,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3498287201,0.760807335377,0.975749015808
1532987326303188913,844,1532987326301351190,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3549289703,0.769722104073,1.04259812832
1532987326368612844,845,1532987326365950580,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3752355576,0.767461001873,1.13194489479
1532987326414210307,846,1532987326412435592,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3983945847,0.765656292439,1.20162510872
1532987326461196790,847,1532987326460205721,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4303617477,0.755311727524,1.21583473682
1532987326518571562,848,1532987326518158507,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4518995285,0.766284823418,1.24462127686
1532987326583982885,849,1532987326582904296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.476568222,0.770241320133,1.24901914597
1532987326628469535,850,1532987326627265635,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5046043396,0.769080281258,1.2443562746
1532987326683576058,851,1532987326683032027,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5377149582,0.764963448048,1.21600055695
1532987326756123360,852,1532987326752230444,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5777645111,0.76378339529,1.18611550331
1532987326798090882,853,1532987326795663145,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6090955734,0.755490243435,1.1592862606
1532987326817007401,854,1532987326813620819,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6040992737,0.759030222893,1.14734196663
1532987326890446476,855,1532987326888511282,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.640089035,0.770972371101,1.11184215546
1532987326920062515,856,1532987326919242806,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6619348526,0.768927454948,1.09200334549
1532987326967313381,857,1532987326966391848,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6833600998,0.767074346542,0.978652536869
1532987327002980474,858,1532987327002028765,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6854190826,0.759199857712,0.887125551701
1532987327065632670,859,1532987327063809219,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7092313766,0.749515771866,0.767106711864
1532987327140943900,860,1532987327137677925,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7298555374,0.742281019688,0.666074752808
1532987327187002417,861,1532987327183383068,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7504816055,0.729350090027,0.583549499512
1532987327202502371,862,1532987327202237956,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7540435791,0.723683834076,0.521030545235
1532987327244338053,863,1532987327243669607,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7482690811,0.724015712738,0.433998525143
1532987327314587186,864,1532987327313871188,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7613401413,0.707644701004,0.287931650877
1532987327355020312,865,1532987327351071812,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7572526932,0.696934998035,0.192682802677
1532987327406452670,866,1532987327405775264,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7502002716,0.676602244377,-0.00290413852781
1532987327430824597,867,1532987327425081222,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7449798584,0.662993788719,-0.0851479396224
1532987327484354932,868,1532987327482586617,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7269287109,0.65148216486,-0.284910410643
1532987327537957811,869,1532987327536456407,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7263374329,0.643249928951,-0.459395796061
1532987327591934385,870,1532987327587035647,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7043628693,0.635058164597,-0.664823949337
1532987327673324476,871,1532987327672418303,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6748313904,0.631048798561,-0.89034485817
1532987327751988016,872,1532987327751088115,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6506490707,0.650350570679,-0.995767712593
1532987327803709236,873,1532987327803242518,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5946655273,0.669063389301,-1.03422415257
1532987327873742370,874,1532987327872840933,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5500888824,0.686084270477,-1.04365158081
1532987327971107389,875,1532987327970398752,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5261602402,0.70464015007,-1.01710581779
1532987327997386287,876,1532987327996918704,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4951944351,0.712853908539,-1.00640702248
1532987328036369049,877,1532987328035983387,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4677362442,0.719921350479,-0.998089313507
1532987328093438382,878,1532987328092688048,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4376096725,0.723356306553,-1.02552950382
1532987328111306200,879,1532987328110761722,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4271221161,0.724630594254,-1.00527083874
1532987328171795875,880,1532987328170604550,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4096689224,0.724215209484,-0.993712842464
1532987328261064214,881,1532987328259569467,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3410253525,0.702970445156,-0.921230316162
1532987328333806364,882,1532987328333234973,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.327922821,0.684626400471,-0.853393912315
1532987328374577089,883,1532987328373610724,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3080968857,0.67028427124,-0.78120726347
1532987328414871240,884,1532987328414522793,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2932806015,0.653597295284,-0.696591854095
1532987328502506017,885,1532987328499918889,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2651395798,0.614920496941,-0.548750698566
1532987328583017615,886,1532987328582302897,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2630414963,0.592017233372,-0.374227255583
1532987328655169302,887,1532987328654834391,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2588787079,0.55335432291,-0.176453456283
1532987328669730826,888,1532987328666868307,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2630081177,0.553534090519,-0.10292930156
1532987328731333777,889,1532987328730602804,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2847824097,0.524930536747,0.0267781782895
1532987328816173651,890,1532987328815552436,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.2833395004,0.502745747566,0.155230209231
1532987328872486921,891,1532987328871991755,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3215970993,0.500944972038,0.214498013258
1532987328917838305,892,1532987328916438341,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3382692337,0.488233566284,0.198064893484
1532987328970223940,893,1532987328969412070,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.3703699112,0.491410911083,0.205491513014
1532987329021534794,894,1532987329019661327,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4022817612,0.497509181499,0.260842114687
1532987329069441178,895,1532987329069069115,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4174318314,0.497505635023,0.302640706301
1532987329130279299,896,1532987329129584613,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4678153992,0.487004607916,0.363315731287
1532987329187017496,897,1532987329185706460,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.4718008041,0.493279218674,0.393446952105
1532987329229130138,898,1532987329228755323,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5261297226,0.48925614357,0.486837267876
1532987329314733817,899,1532987329312556895,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5914783478,0.490122377872,0.593099653721
1532987329399580250,900,1532987329397496384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.650437355,0.472645938396,0.694140911102
1532987329418707552,901,1532987329418327585,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6715536118,0.455919086933,0.723347127438
1532987329479341866,902,1532987329478509389,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7271528244,0.435872226954,0.857925355434
1532987329506136410,903,1532987329505875066,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.731423378,0.437081575394,0.886511266232
1532987329586500456,904,1532987329585172716,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7897386551,0.412682890892,0.951021671295
1532987329626010225,905,1532987329623994327,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8350105286,0.388288468122,0.962931990623
1532987329670776811,906,1532987329668450098,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8578586578,0.386621803045,0.97916251421
1532987329726569635,907,1532987329725789190,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.9053449631,0.358287274837,0.985479176044
1532987329805048695,908,1532987329792290238,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.9521121979,0.322728216648,0.962570428848
1532987329850406127,909,1532987329849283955,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0054302216,0.291608542204,0.920665860176
1532987329914735534,910,1532987329913295250,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0588655472,0.266455978155,0.883883357048
1532987329970499654,911,1532987329966599186,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1002159119,0.245557934046,0.831902801991
1532987330032662380,912,1532987330031922190,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1323480606,0.231713116169,0.772334456444
1532987330125919923,913,1532987330125393813,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1734647751,0.215904012322,0.674378216267
1532987330180138961,914,1532987330178613845,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1979732513,0.201607868075,0.652329444885
1532987330226166598,915,1532987330225687432,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2166614532,0.163533404469,0.568501710892
1532987330281507584,916,1532987330280899042,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2327899933,0.143582552671,0.519948661327
1532987330365760195,917,1532987330365259876,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2614841461,0.110893771052,0.437062978745
1532987330430139297,918,1532987330429566403,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2783317566,0.08014241606,0.336669832468
1532987330479932972,919,1532987330479662541,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2980823517,0.0462363362312,0.196288600564
1532987330520229939,920,1532987330519610741,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2882785797,0.0417406596243,0.168180376291
1532987330568698369,921,1532987330564634957,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2872619629,0.0245835613459,0.118846274912
1532987330610760131,922,1532987330609700678,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2921466827,0.0148158427328,0.0351931042969
1532987330722927186,923,1532987330721699477,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2737598419,0.0278950333595,-0.192946583033
1532987330787125201,924,1532987330786637298,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2680110931,0.0406956225634,-0.304153501987
1532987330827126297,925,1532987330825427838,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2493696213,0.047241859138,-0.414350271225
1532987330937508717,926,1532987330936582192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2391242981,0.0895590782166,-0.682571589947
1532987330975871194,927,1532987330973256322,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2230844498,0.113099731505,-0.828227579594
1532987331010091571,928,1532987331001818732,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2136058807,0.136145889759,-0.949448168278
1532987331079303811,929,1532987331078564485,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1930370331,0.177594587207,-1.07531619072
1532987331100108773,930,1532987331099606662,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1804428101,0.203268617392,-1.15650165081
1532987331165032705,931,1532987331163945061,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1538724899,0.241366773844,-1.32384836674
1532987331232287383,932,1532987331231519866,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1156148911,0.289407104254,-1.38744950294
1532987331273634043,933,1532987331272695934,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.084728241,0.345136970282,-1.41080522537
1532987331417502059,934,1532987331414416852,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0036745071,0.396227508783,-1.32477974892
1532987331521767314,935,1532987331521465939,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.9299573898,0.383822977543,-1.31607210636
1532987331563985491,936,1532987331562794326,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8842191696,0.358594030142,-1.33419275284
1532987331619730379,937,1532987331619176301,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.843120575,0.32630315423,-1.30785572529
1532987331668767640,938,1532987331663739591,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8100032806,0.307086586952,-1.29662919044
1532987331717430662,939,1532987331716828584,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7808551788,0.291787981987,-1.25871384144
1532987331764483288,940,1532987331763772667,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7544536591,0.265549689531,-1.20756590366
1532987331801163402,941,1532987331799827662,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7281064987,0.244182527065,-1.14737260342
1532987331862291699,942,1532987331859203804,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6831207275,0.212273463607,-1.02169847488
1532987331907732426,943,1532987331907092652,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6613006592,0.194565296173,-0.941431641579
1532987332021508660,944,1532987332020141880,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6228294373,0.13960647583,-0.660639047623
1532987332054392273,945,1532987332054037202,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6068716049,0.105716831982,-0.559906244278
1532987332079947717,946,1532987332079162567,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5960826874,0.0699444785714,-0.460967004299
1532987332163413962,947,1532987332162316973,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5870580673,0.0213452186435,-0.338766992092
1532987332205893610,948,1532987332205037453,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5922460556,-0.039109043777,-0.320136189461
1532987332239413414,949,1532987332238067210,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5838260651,-0.0498634874821,-0.294480741024
1532987332272493122,950,1532987332271595909,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.5911397934,-0.0783202424645,-0.289781659842
1532987332315148162,951,1532987332309739090,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6042060852,-0.105556130409,-0.278019070625
1532987332403509497,952,1532987332403057594,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6312017441,-0.174183413386,-0.161852166057
1532987332483904935,953,1532987332480258802,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6771183014,-0.228335484862,-0.00551023334265
1532987332522361555,954,1532987332522024628,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.6897726059,-0.244381055236,0.0724774748087
1532987332582846878,955,1532987332582279903,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7166185379,-0.287796348333,0.221585333347
1532987332627744919,956,1532987332626803386,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7249536514,-0.314263403416,0.32315158844
1532987332665388102,957,1532987332664854343,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.7487440109,-0.3513032794,0.399012625217
1532987332721208286,958,1532987332720833439,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.780503273,-0.390952885151,0.546144485474
1532987332772829507,959,1532987332768172561,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8159370422,-0.421325415373,0.63142478466
1532987332793951043,960,1532987332793468613,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8319330215,-0.433042496443,0.721638977528
1532987332866366890,961,1532987332865870379,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.8778276443,-0.459852725267,0.796177864075
1532987332926037367,962,1532987332925584280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.9269790649,-0.477259069681,0.871923923492
1532987333012457363,963,1532987333008791902,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-13.9961624146,-0.507913291454,0.956137061119
1532987333107335318,964,1532987333106940631,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.0835533142,-0.513620138168,1.05700683594
1532987333162607184,965,1532987333162205841,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.1092681885,-0.518614709377,1.0729483366
1532987333231107202,966,1532987333230557284,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.188615799,-0.533992409706,1.11354506016
1532987333268611697,967,1532987333267229270,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2116861343,-0.527434945107,1.15255618095
1532987333313617290,968,1532987333313026988,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2452373505,-0.534796357155,1.16918420792
1532987333369567842,969,1532987333369187587,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.2904510498,-0.528471589088,1.21899545193
1532987333432142502,970,1532987333429874477,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3366327286,-0.516593575478,1.25591468811
1532987333464850020,971,1532987333464509733,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.3793172836,-0.512460172176,1.25077533722
1532987333526559370,972,1532987333524506097,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.427939415,-0.493115931749,1.25199401379
1532987333572686752,973,1532987333571979810,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.4744176865,-0.469128698111,1.24839067459
1532987333615079552,974,1532987333614577858,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.4958963394,-0.45881575346,1.255641222
1532987333672703507,975,1532987333670729113,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.5470170975,-0.438507884741,1.23309242725
1532987333720440228,976,1532987333714033783,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.5704574585,-0.413084089756,1.21775043011
1532987333766489594,977,1532987333765062014,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-14.6187820435,-0.401633858681,1.18452596664
1532987333859793025,978,1532987333858182950,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-14.6654996872,-0.381550550461,1.09449636936
1532987333878656073,979,1532987333877195885,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-14.6860275269,-0.376761645079,1.07602500916
1532987333952856522,980,1532987333951793773,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-14.7261171341,-0.362763226032,0.944874107838
1532987333996842597,981,1532987333996310087,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-14.7469320297,-0.360267996788,0.870542228222
1532987334023082263,982,1532987334022545784,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-14.7709341049,-0.359220772982,0.799503326416
1532987334127249438,983,1532987334118070681,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-14.7951698303,-0.340340554714,0.688058137894
1532987334158955806,984,1532987334158645375,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-14.8025007248,-0.319541573524,0.645040750504
1532987334215998387,985,1532987334214286232,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-14.8150920868,-0.310170978308,0.591329395771
1532987334278464887,986,1532987334277460314,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-14.8107814789,-0.284899830818,0.486984938383
1532987334318186080,987,1532987334317073475,NED,5,-15.9999952316,-0.0123939998448,-1.95943432886e-15,-14.8208436966,-0.271429747343,0.419674485922
1532987334364526517,988,1532987334363736311,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-14.8108215332,-0.242059215903,0.358837276697
1532987334417158871,989,1532987334416808536,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-14.8074169159,-0.223968818784,0.299132615328
1532987334473566349,990,1532987334472989071,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-14.8036022186,-0.198759615421,0.160295367241
1532987334564219645,991,1532987334563636511,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-14.7928037643,-0.180919364095,0.060170352459
1532987334592974694,992,1532987334592532424,NED,5,-15.9984064102,-0.225828006864,-1.95923972304e-15,-14.7945728302,-0.182420521975,0.00422165496275
1532987334607020508,993,1532987334606746621,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-14.7841005325,-0.172685608268,-0.0410596504807
1532987334679399843,994,1532987334678870468,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-14.7560501099,-0.155771836638,-0.0818572491407
1532987334732921762,995,1532987334731750245,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-14.7489557266,-0.143436849117,-0.133235931396
1532987334778375705,996,1532987334777559260,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-14.7318286896,-0.134558752179,-0.178372606635
1532987334809543836,997,1532987334808513631,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-14.7177467346,-0.128447756171,-0.239242821932
1532987334871068739,998,1532987334870577924,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-14.6845121384,-0.112945742905,-0.34371316433
1532987334934108773,999,1532987334933191496,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-14.6695652008,-0.108948990703,-0.422230988741
1532987335026649007,1000,1532987335024908277,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-14.6175270081,-0.0920063480735,-0.541966080666
1532987335081823050,1001,1532987335077784726,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-14.6012821198,-0.0858472362161,-0.575486600399
1532987335132517905,1002,1532987335131900787,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-14.5727834702,-0.0732514709234,-0.556264877319
1532987335194955478,1003,1532987335194648151,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-14.5439567566,-0.0727470368147,-0.606478452682
1532987335241452970,1004,1532987335240904396,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-14.5220241547,-0.0690298900008,-0.622658252716
1532987335289593433,1005,1532987335286789794,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-14.4797725677,-0.0609440952539,-0.639347732067
1532987335305979944,1006,1532987335305443306,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-14.4818315506,-0.0601961836219,-0.65450078249
1532987335377559537,1007,1532987335377009683,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-14.4372358322,-0.0511405691504,-0.630435228348
1532987335432235757,1008,1532987335431540847,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-14.4150953293,-0.0476002842188,-0.620101451874
1532987335512782747,1009,1532987335510951616,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-14.3825283051,-0.0542796552181,-0.589141428471
1532987335566317818,1010,1532987335565641500,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-14.3441352844,-0.0579552650452,-0.57063472271
1532987335617136257,1011,1532987335612690351,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-14.324590683,-0.0688061639667,-0.558712422848
