%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532987309573140137,526,1532987309571795245,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.4661979675,2.66875076294,0.0230956375599,-16.0,-16.9214382172
1532987309618543297,527,1532987309602953168,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.4625205994,2.28572583199,0.0319326035678,-16.0,-16.9214382172
1532987309651066335,528,1532987309649723043,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.4399318695,1.68078362942,0.0535481758416,-16.0,-16.9214382172
1532987309677154417,529,1532987309676873522,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.426361084,1.48471307755,0.0572866313159,-16.0,-16.811208725
1532987309734079750,530,1532987309733696231,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.3806934357,0.931914806366,0.070403650403,-16.0,-16.811208725
1532987309793151444,531,1532987309792916245,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.3159999847,0.396525114775,0.0589401982725,-16.0,-16.6644458771
1532987309812315035,532,1532987309810115489,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.2954425812,0.222358673811,0.0580282993615,-16.0,-16.6644458771
1532987309881010220,533,1532987309880607790,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.2123985291,-0.316198140383,0.0558890216053,-16.0,-16.6146392822
1532987309909174904,534,1532987309905427203,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.1555690765,-0.65127414465,0.0351809337735,-16.0,-16.6146392822
1532987309971937243,535,1532987309971402621,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.0457267761,-1.11594808102,0.0471838675439,-16.0,-16.568359375
1532987309993910969,536,1532987309992807836,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9669628143,-1.44912290573,0.0519366748631,-16.0,-16.568359375
1532987310086590883,537,1532987310085623206,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8535060883,-1.92201197147,0.0439802333713,-16.0,-16.4733657837
1532987310112898292,538,1532987310111746807,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.7858114243,-2.22036480904,0.039742719382,-16.0,-16.4733657837
1532987310156027890,539,1532987310155723123,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.6948213577,-2.5406191349,0.0394899211824,-16.0,-16.4733657837
1532987310206825177,540,1532987310205851164,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.5191278458,-2.9674077034,0.0740071162581,-16.0,-16.3266353607
1532987310288240549,541,1532987310284856047,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.2820825577,-3.56104040146,0.129586398602,-16.0,-16.3989181519
1532987310376636123,542,1532987310375869310,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.0443572998,-4.11263799667,0.181855365634,-16.0,-16.3534908295
1532987310400756787,543,1532987310399863957,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.9047679901,-4.35881948471,0.199409618974,-16.0,-16.3534908295
1532987310463238103,544,1532987310462699705,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.7134952545,-4.6794629097,0.245361462235,-16.0,-16.3178291321
1532987310496377396,545,1532987310496004597,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.6517944336,-4.7904343605,0.249981954694,-16.0,-16.3178291321
1532987310526313114,546,1532987310525813211,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.5266523361,-5.01421785355,0.287997663021,-16.0,-16.3178291321
1532987310578697404,547,1532987310578194366,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.2790470123,-5.33268022537,0.394819021225,-16.0,-16.2929515839
1532987310621896474,548,1532987310621659771,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.119395256,-5.53755903244,0.477215886116,-16.0,-16.2929515839
1532987310671002599,549,1532987310670725064,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.9760913849,-5.73815155029,0.549939513206,-16.0,-16.4223480225
1532987310727551197,550,1532987310727147678,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.7471551895,-5.99744462967,0.682106852531,-16.0,-16.4223480225
1532987310801174304,551,1532987310800835009,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.5082950592,-6.260430336,0.806272804737,-16.0,-16.5625324249
1532987310842945602,552,1532987310837602866,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.3320846558,-6.41916513443,0.915880084038,-16.0,-16.5625324249
1532987310874082757,553,1532987310872730729,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.1714382172,-6.57297420502,1.02580571175,-16.0,-16.5056476593
1532987310965238739,554,1532987310953486262,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.8502416611,-6.8254904747,1.2226241827,-16.0,-16.5056476593
1532987310989371146,555,1532987310988846156,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.6888399124,-6.93121814728,1.33366787434,-16.0,-16.3970928192
1532987311022161928,556,1532987311021319562,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.5531539917,-6.99739217758,1.42529702187,-16.0,-16.3970928192
1532987311076160390,557,1532987311075680967,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.3474397659,-7.08917808533,1.59088981152,-16.0,-16.2986087799
1532987311116858251,558,1532987311115230640,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.2889070511,-7.12731790543,1.66331481934,-16.0,-16.2986087799
1532987311167098836,559,1532987311164056221,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.1482973099,-7.16300678253,1.82195830345,-16.0,-16.3887462616
1532987311206888221,560,1532987311204414244,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.9451580048,-7.18827486038,2.04088807106,-16.0,-16.3887462616
1532987311270457438,561,1532987311270054463,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.7775697708,-7.18602180481,2.20633816719,-16.0,-16.3077411652
1532987311282833113,562,1532987311281612028,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.7365436554,-7.18062114716,2.2438492775,-16.0,-16.3077411652
1532987311360781806,563,1532987311359954321,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.5964946747,-7.14756631851,2.36845898628,-16.0,-16.1279182434
1532987311416865734,564,1532987311416552807,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.474779129,-7.09488105774,2.45561861992,-16.0,-16.1279182434
1532987311458121674,565,1532987311456664462,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.3933172226,-7.0453710556,2.51026296616,-16.0,-15.8326301575
1532987311488324879,566,1532987311487756721,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.3359556198,-7.01155424118,2.55418944359,-16.0,-15.8326301575
1532987311581215800,567,1532987311580194011,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.2485351562,-6.90437936783,2.57036995888,-16.0,-15.4839410782
1532987311601028765,568,1532987311599798400,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.1981525421,-6.83636045456,2.57972574234,-16.0,-15.4839410782
1532987311691728108,569,1532987311691199758,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.1465606689,-6.73573923111,2.54970049858,-16.0,-15.0790309906
1532987311753290227,570,1532987311750370396,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.1188669205,-6.66156482697,2.50230407715,-16.0,-15.0790309906
1532987311835328765,571,1532987311832942564,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0698604584,-6.53422260284,2.40849137306,-16.0,-14.7012023926
1532987311873552938,572,1532987311869745333,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0616044998,-6.49781751633,2.36233758926,-16.0,-14.3332767487
1532987311907253797,573,1532987311907035365,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0639533997,-6.44961071014,2.28709483147,-16.0,-14.3332767487
1532987311982210755,574,1532987311979809227,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0631732941,-6.38251399994,2.16823911667,-16.0,-13.8896923065
1532987312001748809,575,1532987312001244426,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0560522079,-6.36904335022,2.14032721519,-16.0,-13.8896923065
1532987312056450660,576,1532987312056149861,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.063044548,-6.30428981781,2.01143050194,-16.0,-13.4730463028
1532987312107588075,577,1532987312107025068,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.0981292725,-6.2299156189,1.89217638969,-16.0,-13.4730463028
1532987312187184060,578,1532987312186627517,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.1182804108,-6.18231296539,1.82548320293,-16.0,-13.1198616028
1532987312221027766,579,1532987312220507863,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.1741304398,-6.09584474564,1.69205498695,-16.0,-13.1198616028
1532987312245403693,580,1532987312244608207,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.205165863,-6.04314851761,1.6166292429,-16.0,-12.8489551544
1532987312267639818,581,1532987312266034735,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.2256345749,-6.01720190048,1.55708611012,-16.0,-12.8489551544
1532987312333239205,582,1532987312332575943,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.3191661835,-5.96676874161,1.37316775322,-16.0,-12.8489551544
1532987312397391556,583,1532987312393906926,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.3918914795,-5.8956193924,1.19260704517,-16.0,-12.3984498978
1532987312409730911,584,1532987312409151233,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.4203653336,-5.86900281906,1.11894321442,-16.0,-12.3984498978
1532987312483945120,585,1532987312481168360,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.5265922546,-5.81432723999,0.931301474571,-16.0,-12.1077375412
1532987312513043753,586,1532987312512576138,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.5903434753,-5.78386116028,0.839690685272,-16.0,-12.1077375412
1532987312595514097,587,1532987312594636051,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.7772579193,-5.65718078613,0.691274940968,-16.0,-11.9857444763
1532987312661206923,588,1532987312660901932,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,11.9113550186,-5.59004116058,0.619423270226,-16.0,-11.991194725
1532987312734691279,589,1532987312734167952,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.0518980026,-5.53588438034,0.554666340351,-16.0,-11.991194725
1532987312772251806,590,1532987312764682516,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.1452255249,-5.49496078491,0.500826597214,-16.0,-11.9326534271
1532987312811386408,591,1532987312809775181,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.2383480072,-5.44776582718,0.441944688559,-16.0,-11.9326534271
1532987312863828267,592,1532987312863586443,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.3843250275,-5.3785815239,0.342981368303,-16.0,-11.8246488571
1532987312966135479,593,1532987312962744225,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.6115341187,-5.2659163475,0.241903200746,-16.0,-12.048119545
1532987312995830206,594,1532987312994696961,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.7233657837,-5.18905353546,0.202789783478,-16.0,-12.048119545
1532987313011434351,595,1532987313011110736,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,12.7830381393,-5.14826011658,0.182105436921,-16.0,-12.048119545
1532987313079821218,596,1532987313077803080,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.0332565308,-4.97896671295,0.129140630364,-16.0,-12.2433452606
1532987313114633337,597,1532987313114085179,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.0952510834,-4.93413209915,0.115618802607,-16.0,-12.2433452606
1532987313235040239,598,1532987313233387412,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.4670181274,-4.65177059174,-0.00212343386374,-16.0,-12.4931783676
1532987313316688410,599,1532987313315818909,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.7194099426,-4.45070314407,-0.0694425031543,-16.0,-12.8006191254
1532987313391774904,600,1532987313390216029,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,13.9614305496,-4.24499034882,-0.117930322886,-16.0,-13.1207494736
1532987313470649259,601,1532987313469658702,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.1983118057,-4.02844762802,-0.0854515135288,-16.0,-13.3874540329
1532987313488130615,602,1532987313486715899,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.2571935654,-3.97211050987,-0.0676750913262,-16.0,-13.3874540329
1532987313558357060,603,1532987313556748617,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.4300956726,-3.79310584068,0.00129735702649,-16.0,-13.7118530273
1532987313594090777,604,1532987313593617210,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.5917797089,-3.59520196915,0.0694739222527,-16.0,-13.7118530273
1532987313675853187,605,1532987313675156581,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.7441177368,-3.43650531769,0.165981248021,-16.0,-13.9294672012
1532987313702852338,606,1532987313701921141,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.8357229233,-3.31147527695,0.226010531187,-16.0,-13.9294672012
1532987313759082857,607,1532987313758792042,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,14.9466943741,-3.18679380417,0.282922953367,-16.0,-14.1023902893
1532987313799792975,608,1532987313796849943,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.0337095261,-3.07074809074,0.360086888075,-16.0,-14.1023902893
1532987313864026574,609,1532987313863819182,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.2060976028,-2.78224849701,0.506201028824,-16.0,-14.2388629913
1532987313919131688,610,1532987313918803977,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.2826766968,-2.63950920105,0.60552251339,-16.0,-14.2388629913
1532987313958229267,611,1532987313957508021,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.4023733139,-2.42453145981,0.755377709866,-16.0,-14.4441518784
1532987314001376049,612,1532987314000967602,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.4636564255,-2.25403738022,0.833390891552,-16.0,-14.4441518784
1532987314046002347,613,1532987314044228752,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.5334177017,-2.11192893982,0.917199790478,-16.0,-14.4441518784
1532987314084713335,614,1532987314084161496,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.5932388306,-1.95947885513,0.954243719578,-16.0,-14.5182352066
1532987314163305098,615,1532987314162043950,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.6732759476,-1.74967873096,1.03710746765,-16.0,-14.4927511215
1532987314197716099,616,1532987314196199400,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.7005319595,-1.60659062862,1.08936917782,-16.0,-14.4927511215
1532987314274576060,617,1532987314273125248,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.7698364258,-1.35517072678,1.10382211208,-16.0,-14.4231796265
1532987314290742828,618,1532987314290300877,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.7805223465,-1.29639863968,1.11647725105,-16.0,-14.4231796265
1532987314349645115,619,1532987314348141215,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8138132095,-1.11770987511,1.10280096531,-16.0,-14.4231796265
1532987314436389654,620,1532987314435328665,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8442058563,-0.87718474865,1.0977127552,-16.0,-14.2281618118
1532987314494390280,621,1532987314493208971,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8513479233,-0.699662923813,1.07817351818,-16.0,-14.1530475616
1532987314601316230,622,1532987314600170186,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8757715225,-0.368922054768,1.1418415308,-16.0,-14.113612175
1532987314678207391,623,1532987314677845088,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8862123489,-0.230863362551,1.24840247631,-16.0,-14.2464542389
1532987314699615103,624,1532987314697987460,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8786220551,-0.176002815366,1.27995717525,-16.0,-14.2464542389
1532987314752892927,625,1532987314750833221,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8856964111,-0.0663008466363,1.30884790421,-16.0,-14.2729301453
1532987314799343251,626,1532987314798377302,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.881196022,0.0105281481519,1.35769236088,-16.0,-14.2729301453
1532987314826034403,627,1532987314825169254,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8865966797,0.0661396235228,1.37956631184,-16.0,-14.2729301453
1532987314893623448,628,1532987314889813828,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8728494644,0.150932967663,1.38789701462,-16.0,-14.1108808517
1532987314957303961,629,1532987314956803930,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8709077835,0.211719021201,1.3537248373,-16.0,-13.8959627151
1532987315005558792,630,1532987315004930698,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8649158478,0.258864670992,1.37599182129,-16.0,-13.8959627151
1532987315027652453,631,1532987315027151303,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8639507294,0.28811648488,1.38951158524,-16.0,-13.8959627151
1532987315081163877,632,1532987315080194248,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8403987885,0.331962972879,1.37779462337,-16.0,-13.8068771362
1532987315115721725,633,1532987315115094463,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.846487999,0.33529150486,1.35130989552,-16.0,-13.8068771362
1532987315160537622,634,1532987315159790360,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8393154144,0.365923583508,1.27662920952,-16.0,-13.6738681793
1532987315213670263,635,1532987315213114712,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.826546669,0.395128369331,1.12500870228,-16.0,-13.6738681793
1532987315269981613,636,1532987315269531855,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8200902939,0.43054163456,0.971697688103,-16.0,-13.5450572968
1532987315284009091,637,1532987315283524357,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8048257828,0.447154551744,0.920284152031,-16.0,-13.5450572968
1532987315355772940,638,1532987315355046222,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8124752045,0.468530923128,0.829151272774,-16.0,-13.5450572968
1532987315423481408,639,1532987315423158209,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8161334991,0.463143914938,0.795040488243,-16.0,-13.5651006699
1532987315479907223,640,1532987315478412507,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8271188736,0.446776688099,0.76166087389,-16.0,-13.5348329544
1532987315519598463,641,1532987315516487561,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8307743073,0.443027436733,0.738794267178,-16.0,-13.5348329544
1532987315531964666,642,1532987315530458431,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8419656754,0.415937542915,0.758048832417,-16.0,-13.5348329544
1532987315581660741,643,1532987315579503275,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8539886475,0.403958678246,0.761612832546,-16.0,-13.5498857498
1532987315631385776,644,1532987315631001169,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.8714847565,0.370815634727,0.771682918072,-16.0,-13.5498857498
1532987315665172074,645,1532987315664902475,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.871843338,0.369960784912,0.720777571201,-16.0,-13.5808677673
1532987315753435201,646,1532987315752689731,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9006328583,0.34870377183,0.545654952526,-16.0,-13.4382143021
1532987315796522239,647,1532987315791882541,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9145097733,0.363531798124,0.411975681782,-16.0,-13.4382143021
1532987315826530469,648,1532987315826377030,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9099063873,0.37490105629,0.358852118254,-16.0,-13.4382143021
1532987315873660472,649,1532987315872012765,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9344015121,0.392337292433,0.180265396833,-16.0,-13.2095012665
1532987315954004454,650,1532987315953439560,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,15.9885282516,0.404452055693,-0.00387619971297,-16.0,-13.2095012665
1532987316038610056,651,1532987316038078026,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.0563850403,0.430473327637,-0.0955833420157,-16.0,-13.3795480728
1532987316106510684,652,1532987316106018174,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.0867347717,0.43243381381,-0.165223523974,-16.0,-13.4518375397
1532987316126930687,653,1532987316126696127,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.1067352295,0.432021021843,-0.226094588637,-16.0,-13.4518375397
1532987316199334629,654,1532987316198817799,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.1733131409,0.410185545683,-0.427505433559,-16.0,-13.4296884537
1532987316222619039,655,1532987316222028001,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.1763629913,0.419177144766,-0.482641071081,-16.0,-13.4296884537
1532987316264167042,656,1532987316262692583,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.2203903198,0.404569357634,-0.611330747604,-16.0,-13.5063610077
1532987316326349544,657,1532987316325542954,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.2703304291,0.382490009069,-0.720770835876,-16.0,-13.5063610077
1532987316401604550,658,1532987316400917288,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.3179283142,0.359623789787,-0.863061308861,-16.0,-13.7774457932
1532987316466309475,659,1532987316465925220,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.3853816986,0.292667090893,-1.07143294811,-16.0,-13.8761301041
1532987316544314553,660,1532987316543388028,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.4342689514,0.234707057476,-1.19205725193,-16.0,-13.8761301041
1532987316565897592,661,1532987316563469215,,5,65528,40.5916457,-79.8971611,423.399993896,16.0,3.00000010256e-06,1.95943451124e-15,16.4578857422,0.206969127059,-1.24530339241,-16.0,-14.018913269
