%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532987342156658530,1774,1532987342156279107,base_link,58.59,0.0
1532987342257733042,1775,1532987342257435411,base_link,58.58,0.0
1532987342353956817,1776,1532987342353317971,base_link,58.58,0.0
1532987342417333906,1777,1532987342416856052,base_link,58.58,0.0
1532987342541053407,1778,1532987342540712640,base_link,58.57,0.0
1532987342617263418,1779,1532987342617071386,base_link,58.57,0.0
1532987342736482644,1780,1532987342736033781,base_link,58.57,0.0
1532987342827786625,1781,1532987342827150723,base_link,58.56,0.0
1532987342957221820,1782,1532987342956162784,base_link,58.56,0.0
1532987343019779040,1783,1532987343019390114,base_link,58.55,0.0
1532987343137743582,1784,1532987343137169824,base_link,58.55,0.0
1532987343264581377,1785,1532987343263705540,base_link,58.55,0.0
1532987343336002538,1786,1532987343335794859,base_link,58.54,0.0
1532987343444052838,1787,1532987343443779527,base_link,58.54,0.0
1532987343520979807,1788,1532987343520491872,base_link,58.54,0.0
1532987343628264796,1789,1532987343627659134,base_link,58.53,0.0
1532987343720962118,1790,1532987343720661959,base_link,58.53,0.0
1532987343824926669,1791,1532987343824436463,base_link,58.53,0.0
1532987343918613300,1792,1532987343918379253,base_link,58.52,0.0
1532987344034394392,1793,1532987344034077881,base_link,58.52,0.0
1532987344122674415,1794,1532987344122352400,base_link,58.51,0.0
1532987344262188044,1795,1532987344258623222,base_link,58.51,0.0
1532987344330359327,1796,1532987344330088448,base_link,58.51,0.0
1532987344421469037,1797,1532987344421110958,base_link,58.5,0.0
1532987344573624420,1798,1532987344573229029,base_link,58.5,0.0
1532987344628900318,1799,1532987344620437047,base_link,58.5,0.0
1532987344750627280,1800,1532987344750082322,base_link,58.49,0.0
1532987344820223295,1801,1532987344819836704,base_link,58.49,0.0
1532987344924526470,1802,1532987344923910216,base_link,58.49,0.0
1532987345038149456,1803,1532987345037804273,base_link,58.48,0.0
1532987345130789050,1804,1532987345129988700,base_link,58.48,0.0
1532987345222161895,1805,1532987345221879240,base_link,58.47,0.0
1532987345322894233,1806,1532987345322731001,base_link,58.47,0.0
1532987345402117291,1807,1532987345401683052,base_link,58.47,0.0
1532987345512846334,1808,1532987345512374176,base_link,58.46,0.0
1532987345631548633,1809,1532987345631186107,base_link,58.46,0.0
1532987345718892307,1810,1532987345716380667,base_link,58.46,0.0
1532987345820550818,1811,1532987345820008963,base_link,58.45,0.0
1532987345931734292,1812,1532987345930981174,base_link,58.45,0.0
1532987346035465980,1813,1532987346034161728,base_link,58.45,0.0
1532987346155098484,1814,1532987346154858197,base_link,58.44,0.0
1532987346226642462,1815,1532987346224762435,base_link,58.44,0.0
1532987346300740415,1816,1532987346300508384,base_link,58.44,0.0
1532987346437248261,1817,1532987346436953478,base_link,58.43,0.0
1532987346515199067,1818,1532987346514956859,base_link,58.43,0.0
1532987346625922382,1819,1532987346622913815,base_link,58.43,0.0
1532987346710593648,1820,1532987346710322512,base_link,58.42,0.0
1532987346861071947,1821,1532987346860814700,base_link,58.41,0.0
1532987346930420763,1822,1532987346929682429,base_link,58.41,0.0
1532987347009734125,1823,1532987347009357966,base_link,58.41,0.0
1532987347126289647,1824,1532987347125884016,base_link,58.41,0.0
1532987347220124693,1825,1532987347219801558,base_link,58.41,0.0
1532987347370971759,1826,1532987347370452465,base_link,58.4,0.0
1532987347419740957,1827,1532987347419497182,base_link,58.4,0.0
1532987347514635744,1828,1532987347513008997,base_link,58.4,0.0
1532987347642782591,1829,1532987347640693829,base_link,58.39,0.0
1532987347747566276,1830,1532987347746715591,base_link,58.39,0.0
1532987347847378840,1831,1532987347847130617,base_link,58.39,0.0
1532987347944591028,1832,1532987347944326517,base_link,58.39,0.0
1532987348020299953,1833,1532987348019843218,base_link,58.38,0.0
1532987348146113527,1834,1532987348145859895,base_link,58.38,0.0
1532987348244230768,1835,1532987348243671473,base_link,58.37,0.0
1532987348341815051,1836,1532987348336140348,base_link,58.37,0.0
1532987348424388659,1837,1532987348423794324,base_link,58.37,0.0
1532987348557030084,1838,1532987348556662853,base_link,58.36,0.0
1532987348624816440,1839,1532987348622672351,base_link,58.37,0.0
1532987348740857948,1840,1532987348736984199,base_link,58.36,0.0
1532987348852907339,1841,1532987348852482636,base_link,58.35,0.0
1532987348918500998,1842,1532987348917482249,base_link,58.35,0.0
1532987349036006693,1843,1532987349035744358,base_link,58.34,0.0
1532987349128561327,1844,1532987349127629586,base_link,58.34,0.0
1532987349221931510,1845,1532987349221706743,base_link,58.34,0.0
1532987349393314131,1846,1532987349392920597,base_link,58.33,0.0
1532987349438528076,1847,1532987349438134285,base_link,58.33,0.0
1532987349525727622,1848,1532987349525110375,base_link,58.33,0.0
1532987349638697074,1849,1532987349637653045,base_link,58.33,0.0
1532987349769986824,1850,1532987349769629737,base_link,58.32,0.0
1532987349823836646,1851,1532987349823409031,base_link,58.32,0.0
1532987349930434950,1852,1532987349930002791,base_link,58.31,0.0
1532987350027981089,1853,1532987350027148899,base_link,58.31,0.0
1532987350139039955,1854,1532987350138635028,base_link,58.31,0.0
1532987350226046478,1855,1532987350223217654,base_link,58.31,0.0
1532987350339390201,1856,1532987350338986074,base_link,58.3,0.0
1532987350466655227,1857,1532987350462943590,base_link,58.3,0.0
1532987350531638839,1858,1532987350531363544,base_link,58.3,0.0
1532987350671329300,1859,1532987350668868571,base_link,58.29,0.0
1532987350755723702,1860,1532987350755399351,base_link,58.29,0.0
1532987350816963934,1861,1532987350816823967,base_link,58.28,0.0
1532987350970778512,1862,1532987350970409169,base_link,58.28,0.0
1532987351038611972,1863,1532987351038235461,base_link,58.28,0.0
1532987351142205965,1864,1532987351141656239,base_link,58.28,0.0
1532987351273850017,1865,1532987351273633218,base_link,58.27,0.0
1532987351318125724,1866,1532987351317703454,base_link,58.27,0.0
1532987351452143306,1867,1532987351451677099,base_link,58.27,0.0
1532987351544136885,1868,1532987351543813878,base_link,58.26,0.0
1532987351624810275,1869,1532987351624542660,base_link,58.26,0.0
1532987351769224657,1870,1532987351768440627,base_link,58.25,0.0
1532987351822474801,1871,1532987351822072210,base_link,58.25,0.0
1532987351923474050,1872,1532987351923184195,base_link,58.25,0.0
1532987352021362780,1873,1532987352021092060,base_link,58.24,0.0
1532987352144456490,1874,1532987352143930091,base_link,58.24,0.0
1532987352223935771,1875,1532987352223513468,base_link,58.24,0.0
1532987352319565212,1876,1532987352319233181,base_link,58.24,0.0
1532987352402779266,1877,1532987352402501698,base_link,58.23,0.0
1532987352544938903,1878,1532987352544188825,base_link,58.23,0.0
1532987352670568957,1879,1532987352667090856,base_link,58.22,0.0
1532987352745953051,1880,1532987352745700539,base_link,58.22,0.0
1532987352846034766,1881,1532987352845755471,base_link,58.22,0.0
1532987352910698892,1882,1532987352910377965,base_link,58.22,0.0
1532987353026414320,1883,1532987353026153041,base_link,58.22,0.0
1532987353167933223,1884,1532987353166737610,base_link,58.2,0.0
1532987353221620965,1885,1532987353221402662,base_link,58.2,0.0
1532987353366597426,1886,1532987353366261235,base_link,58.2,0.0
1532987353416259869,1887,1532987353415059424,base_link,58.2,0.0
1532987353530786533,1888,1532987353530401670,base_link,58.2,0.0
1532987353630634393,1889,1532987353630308826,base_link,58.2,0.0
1532987353774700584,1890,1532987353774335273,base_link,58.19,0.0
1532987353814505264,1891,1532987353814155857,base_link,58.19,0.0
1532987353917798010,1892,1532987353917429371,base_link,58.19,0.0
1532987354046108472,1893,1532987354045744505,base_link,58.18,0.0
1532987354113250159,1894,1532987354112951727,base_link,58.18,0.0
1532987354224470656,1895,1532987354224034210,base_link,58.18,0.0
1532987354359363755,1896,1532987354359028588,base_link,58.17,0.0
1532987354443388943,1897,1532987354443096752,base_link,58.17,0.0
1532987354533242625,1898,1532987354532916898,base_link,58.17,0.0
1532987354613776655,1899,1532987354613563663,base_link,58.16,0.0
1532987354728174391,1900,1532987354727411321,base_link,58.16,0.0
1532987354833399227,1901,1532987354832463454,base_link,58.16,0.0
1532987354939203549,1902,1532987354938279712,base_link,58.16,0.0
1532987355062126252,1903,1532987355061726925,base_link,58.15,0.0
1532987355124382897,1904,1532987355124179921,base_link,58.15,0.0
1532987355259332315,1905,1532987355258945564,base_link,58.14,0.0
1532987355339474346,1906,1532987355337179953,base_link,58.14,0.0
1532987355431802677,1907,1532987355431297399,base_link,58.14,0.0
1532987355590836919,1908,1532987355590608408,base_link,58.13,0.0
1532987355637534827,1909,1532987355637198860,base_link,58.13,0.0
1532987355736697761,1910,1532987355736325666,base_link,58.13,0.0
1532987355816842224,1911,1532987355816610833,base_link,58.13,0.0
1532987355895874243,1912,1532987355895628740,base_link,58.12,0.0
1532987356037115706,1913,1532987356036807899,base_link,58.11,0.0
1532987356135071668,1914,1532987356134683381,base_link,58.11,0.0
1532987356232519663,1915,1532987356232065681,base_link,58.11,0.0
1532987356324122300,1916,1532987356323747997,base_link,58.11,0.0
1532987356414107950,1917,1532987356413741071,base_link,58.11,0.0
1532987356523485413,1918,1532987356522257577,base_link,58.11,0.0
1532987356647805616,1919,1532987356647566800,base_link,58.1,0.0
1532987356747334149,1920,1532987356745716521,base_link,58.1,0.0
1532987356847280760,1921,1532987356847073529,base_link,58.1,0.0
1532987356920434493,1922,1532987356919777599,base_link,58.09,0.0
1532987357042921453,1923,1532987357039670454,base_link,58.09,0.0
1532987357123049340,1924,1532987357122814748,base_link,58.09,0.0
1532987357202993420,1925,1532987357202629421,base_link,58.08,0.0
1532987357358921495,1926,1532987357358681848,base_link,58.08,0.0
1532987357454015961,1927,1532987357453791354,base_link,58.08,0.0
1532987357538001373,1928,1532987357537729342,base_link,58.08,0.0
1532987357689929621,1929,1532987357688951032,base_link,58.07,0.0
1532987357773268378,1930,1532987357773097915,base_link,58.07,0.0
1532987357836250333,1931,1532987357835891550,base_link,58.07,0.0
1532987357916983818,1932,1532987357916389004,base_link,58.06,0.0
1532987358031924241,1933,1532987358031725458,base_link,58.06,0.0
1532987358150900012,1934,1532987358150498189,base_link,58.06,0.0
1532987358220333851,1935,1532987358220119388,base_link,58.05,0.0
1532987358320582702,1936,1532987358320363599,base_link,58.05,0.0
1532987358418707879,1937,1532987358418230600,base_link,58.04,0.0
1532987358524614473,1938,1532987358524020203,base_link,58.04,0.0
1532987358617783793,1939,1532987358617034355,base_link,58.04,0.0
1532987358741512669,1940,1532987358739609283,base_link,58.04,0.0
1532987358855539783,1941,1532987358855262311,base_link,58.03,0.0
1532987358935509590,1942,1532987358930774533,base_link,58.03,0.0
1532987359022688496,1943,1532987359022495377,base_link,58.03,0.0
1532987359118897327,1944,1532987359118477041,base_link,58.02,0.0
1532987359262992894,1945,1532987359262521056,base_link,58.02,0.0
1532987359345200359,1946,1532987359343145198,base_link,58.02,0.0
1532987359440975656,1947,1532987359440041034,base_link,58.02,0.0
1532987359548875108,1948,1532987359547486088,base_link,58.02,0.0
1532987359639440275,1949,1532987359638970421,base_link,58.01,0.0
1532987359758897677,1950,1532987359758589389,base_link,58.01,0.0
1532987359871850489,1951,1532987359871444186,base_link,58.0,0.0
1532987359926240918,1952,1532987359925980951,base_link,58.0,0.0
1532987360035636781,1953,1532987360034600464,base_link,58.0,0.0
1532987360109003185,1954,1532987360107627573,base_link,58.0,0.0
1532987360258649071,1955,1532987360258421808,base_link,57.99,0.0
1532987360326625603,1956,1532987360325980197,base_link,57.99,0.0
1532987360496053190,1957,1532987360495798471,base_link,57.99,0.0
1532987360550698050,1958,1532987360550375747,base_link,57.99,0.0
1532987360630313394,1959,1532987360629878228,base_link,57.98,0.0
1532987360779287891,1960,1532987360778993332,base_link,57.97,0.0
1532987360831392726,1961,1532987360831109527,base_link,57.97,0.0
1532987360918787472,1962,1532987360915002235,base_link,57.97,0.0
1532987361086843703,1963,1532987361086117337,base_link,57.97,0.0
1532987361148050431,1964,1532987361143010702,base_link,57.97,0.0
1532987361256881816,1965,1532987361256373113,base_link,57.96,0.0
1532987361315247497,1966,1532987361314244684,base_link,57.96,0.0
1532987361422456230,1967,1532987361421960712,base_link,57.96,0.0
1532987361542095423,1968,1532987361541715616,base_link,57.95,0.0
1532987361635341607,1969,1532987361634799400,base_link,57.95,0.0
1532987361716884082,1970,1532987361714681912,base_link,57.95,0.0
1532987361821281048,1971,1532987361820756826,base_link,57.94,0.0
1532987361938196569,1972,1532987361937350907,base_link,57.94,0.0
1532987362022682235,1973,1532987362022361052,base_link,57.94,0.0
1532987362124395465,1974,1532987362124065514,base_link,57.93,0.0
1532987362225813209,1975,1532987362225584633,base_link,57.93,0.0
1532987362353283322,1976,1532987362348766247,base_link,57.93,0.0
1532987362448476700,1977,1532987362446936448,base_link,57.93,0.0
1532987362540817254,1978,1532987362539605802,base_link,57.92,0.0
1532987362653334324,1979,1532987362653014165,base_link,57.92,0.0
1532987362743497861,1980,1532987362743233958,base_link,57.92,0.0
1532987362816164491,1981,1532987362815887116,base_link,57.91,0.0
1532987362938070749,1982,1532987362937748254,base_link,57.91,0.0
1532987363041375110,1983,1532987363041003464,base_link,57.91,0.0
1532987363123581327,1984,1532987363122905809,base_link,57.9,0.0
1532987363220467020,1985,1532987363219994606,base_link,57.9,0.0
1532987363368130801,1986,1532987363367469683,base_link,57.9,0.0
1532987363445745448,1987,1532987363445295881,base_link,57.89,0.0
1532987363540473771,1988,1532987363539973836,base_link,57.89,0.0
1532987363624916205,1989,1532987363624493934,base_link,57.89,0.0
1532987363749662774,1990,1532987363743281738,base_link,57.88,0.0
1532987363860643689,1991,1532987363858453616,base_link,57.88,0.0
1532987363927773567,1992,1532987363926641443,base_link,57.88,0.0
1532987364066977021,1993,1532987364061561901,base_link,57.87,0.0
1532987364131512859,1994,1532987364130746685,base_link,57.87,0.0
1532987364244704679,1995,1532987364243886058,base_link,57.87,0.0
1532987364370324398,1996,1532987364370006447,base_link,57.86,0.0
1532987364427632578,1997,1532987364427373122,base_link,57.86,0.0
1532987364576153539,1998,1532987364575875780,base_link,57.86,0.0
1532987364642767131,1999,1532987364642577212,base_link,57.86,0.0
1532987364716236446,2000,1532987364715956479,base_link,57.86,0.0
1532987364858793746,2001,1532987364857664021,base_link,57.85,0.0
1532987364913376878,2002,1532987364913078159,base_link,57.85,0.0
1532987365009379566,2003,1532987365009181806,base_link,57.84,0.0
1532987365145102966,2004,1532987365143477179,base_link,57.84,0.0
1532987365224051305,2005,1532987365223659178,base_link,57.84,0.0
1532987365379130615,2006,1532987365378838520,base_link,57.83,0.0
1532987365422823060,2007,1532987365422579220,base_link,57.83,0.0
1532987365529118740,2008,1532987365528176503,base_link,57.83,0.0
1532987365650967558,2009,1532987365650649831,base_link,57.83,0.0
1532987365724931688,2010,1532987365724572041,base_link,57.83,0.0
1532987365823157761,2011,1532987365822840834,base_link,57.82,0.0
1532987365937632489,2012,1532987365937318890,base_link,57.82,0.0
1532987366045095302,2013,1532987366044663879,base_link,57.82,0.0
1532987366127018512,2014,1532987366126765521,base_link,57.82,0.0
1532987366231654485,2015,1532987366231061239,base_link,57.81,0.0
1532987366338013014,2016,1532987366337745335,base_link,57.81,0.0
1532987366458388556,2017,1532987366458150541,base_link,57.81,0.0
1532987366524313286,2018,1532987366523649352,base_link,57.81,0.0
1532987366649895981,2019,1532987366647469140,base_link,57.8,0.0
1532987366732226357,2020,1532987366731896534,base_link,57.8,0.0
1532987366826226587,2021,1532987366821398442,base_link,57.79,0.0
1532987366973326401,2022,1532987366971649446,base_link,57.79,0.0
1532987367019551222,2023,1532987367017162973,base_link,57.79,0.0
1532987367126570645,2024,1532987367126309461,base_link,57.79,0.0
1532987367221504055,2025,1532987367221269432,base_link,57.78,0.0
1532987367327079994,2026,1532987367324581090,base_link,57.78,0.0
1532987367422570939,2027,1532987367422343612,base_link,57.78,0.0
1532987367515521444,2028,1532987367514964678,base_link,57.77,0.0
1532987367636657368,2029,1532987367633153443,base_link,57.77,0.0
1532987367721865016,2030,1532987367721604601,base_link,57.77,0.0
1532987367803226340,2031,1532987367802946245,base_link,57.77,0.0
1532987367993716231,2032,1532987367992595243,base_link,57.76,0.0
1532987368045295052,2033,1532987368044793486,base_link,57.76,0.0
1532987368118971023,2034,1532987368115495257,base_link,57.76,0.0
1532987368241105920,2035,1532987368240727553,base_link,57.75,0.0
1532987368332716781,2036,1532987368331789936,base_link,57.75,0.0
1532987368455423868,2037,1532987368455089533,base_link,57.75,0.0
1532987368556814284,2038,1532987368554579218,base_link,57.75,0.0
1532987368623843138,2039,1532987368623613667,base_link,57.75,0.0
1532987368762360578,2040,1532987368762110915,base_link,57.74,0.0
1532987368812952874,2041,1532987368812755627,base_link,57.74,0.0
1532987368914736888,2042,1532987368914502041,base_link,57.74,0.0
1532987369046832139,2043,1532987369046545996,base_link,57.74,0.0
1532987369139701940,2044,1532987369139270838,base_link,57.73,0.0
1532987369214266452,2045,1532987369214018645,base_link,57.73,0.0
1532987369318329116,2046,1532987369317765373,base_link,57.73,0.0
1532987369415715703,2047,1532987369415534456,base_link,57.73,0.0
1532987369528731299,2048,1532987369528144133,base_link,57.72,0.0
1532987369638647577,2049,1532987369638218619,base_link,57.72,0.0
1532987369721385281,2050,1532987369721057954,base_link,57.72,0.0
1532987369848519395,2051,1532987369847641413,base_link,57.71,0.0
1532987369929740271,2052,1532987369929431504,base_link,57.71,0.0
1532987370022479096,2053,1532987370021024348,base_link,57.71,0.0
1532987370120947696,2054,1532987370120707089,base_link,57.71,0.0
1532987370256303354,2055,1532987370255829723,base_link,57.7,0.0
1532987370339488064,2056,1532987370338880129,base_link,57.7,0.0
1532987370422551302,2057,1532987370422170791,base_link,57.7,0.0
1532987370521546269,2058,1532987370521235966,base_link,57.7,0.0
1532987370613908423,2059,1532987370613577768,base_link,57.69,0.0
1532987370735910137,2060,1532987370735493850,base_link,57.69,0.0
1532987370859956292,2061,1532987370859661221,base_link,57.69,0.0
1532987370920717549,2062,1532987370920063631,base_link,57.69,0.0
1532987371017010380,2063,1532987371016622765,base_link,57.68,0.0
1532987371131021749,2064,1532987371130633719,base_link,57.68,0.0
1532987371228788336,2065,1532987371228441457,base_link,57.68,0.0
1532987371334131763,2066,1532987371326124715,base_link,57.68,0.0
1532987371433868552,2067,1532987371433622056,base_link,57.67,0.0
1532987371532189568,2068,1532987371531530658,base_link,57.67,0.0
1532987371630039290,2069,1532987371629634651,base_link,57.67,0.0
1532987371734139233,2070,1532987371733884994,base_link,57.67,0.0
1532987371853375771,2071,1532987371852867741,base_link,57.66,0.0
1532987371940264726,2072,1532987371937578238,base_link,57.66,0.0
1532987372044988508,2073,1532987372044775100,base_link,57.66,0.0
1532987372153212662,2074,1532987372152956887,base_link,57.66,0.0
1532987372238959253,2075,1532987372238416278,base_link,57.65,0.0
1532987372319610082,2076,1532987372319121604,base_link,57.65,0.0
1532987372434557769,2077,1532987372434172522,base_link,57.65,0.0
1532987372536509367,2078,1532987372533222337,base_link,57.65,0.0
1532987372633250708,2079,1532987372632656630,base_link,57.65,0.0
1532987372728634742,2080,1532987372727446777,base_link,57.65,0.0
1532987372842545375,2081,1532987372842181856,base_link,57.64,0.0
1532987372964813936,2082,1532987372963623252,base_link,57.64,0.0
1532987373063741575,2083,1532987373063533959,base_link,57.63,0.0
1532987373119840830,2084,1532987373112727636,base_link,57.63,0.0
1532987373242677037,2085,1532987373241845072,base_link,57.63,0.0
1532987373333581756,2086,1532987373331817697,base_link,57.63,0.0
1532987373420986325,2087,1532987373418801852,base_link,57.63,0.0
1532987373504619962,2088,1532987373504377019,base_link,57.62,0.0
1532987373629755170,2089,1532987373629259396,base_link,57.62,0.0
1532987373739669560,2090,1532987373738436092,base_link,57.62,0.0
1532987373852818756,2091,1532987373852458533,base_link,57.61,0.0
1532987373952589144,2092,1532987373952328025,base_link,57.62,0.0
1532987374031021197,2093,1532987374030714285,base_link,57.61,0.0
1532987374119161700,2094,1532987374118504390,base_link,57.61,0.0
1532987374224023081,2095,1532987374222986892,base_link,57.61,0.0
1532987374321029733,2096,1532987374320679814,base_link,57.61,0.0
1532987374482659392,2097,1532987374482144257,base_link,57.6,0.0
1532987374542077485,2098,1532987374541649166,base_link,57.6,0.0
1532987374626372176,2099,1532987374625690130,base_link,57.6,0.0
1532987374738300256,2100,1532987374737077667,base_link,57.6,0.0
1532987374823512032,2101,1532987374821409446,base_link,57.6,0.0
1532987374974809209,2102,1532987374974475098,base_link,57.59,0.0
1532987375042122479,2103,1532987375041738352,base_link,57.59,0.0
1532987375146881012,2104,1532987375146642549,base_link,57.59,0.0
1532987375243285138,2105,1532987375242957139,base_link,57.59,0.0
1532987375352647402,2106,1532987375352262251,base_link,57.58,0.0
1532987375416629226,2107,1532987375416433866,base_link,57.58,0.0
1532987375528310810,2108,1532987375525234403,base_link,57.58,0.0
1532987375671464492,2109,1532987375671189805,base_link,57.57,0.0
1532987375754247059,2110,1532987375746949417,base_link,57.57,0.0
1532987375844716323,2111,1532987375844481508,base_link,57.57,0.0
1532987375916775723,2112,1532987375916560780,base_link,57.57,0.0
1532987376018402938,2113,1532987376018098714,base_link,57.57,0.0
1532987376150562189,2114,1532987376150251565,base_link,57.56,0.0
1532987376221464631,2115,1532987376221239256,base_link,57.56,0.0
1532987376318180405,2116,1532987376317942230,base_link,57.56,0.0
1532987376440397638,2117,1532987376438443660,base_link,57.56,0.0
1532987376524863240,2118,1532987376524603881,base_link,57.55,0.0
1532987376643115397,2119,1532987376642926501,base_link,57.55,0.0
1532987376718730241,2120,1532987376718388578,base_link,57.55,0.0
1532987376829818292,2121,1532987376829235765,base_link,57.54,0.0
1532987376961441960,2122,1532987376961152489,base_link,57.54,0.0
1532987377022063314,2123,1532987377021579988,base_link,57.54,0.0
1532987377100717958,2124,1532987377099933992,base_link,57.54,0.0
1532987377232188347,2125,1532987377229339203,base_link,57.54,0.0
1532987377316170718,2126,1532987377314334852,base_link,57.53,0.0
1532987377426365203,2127,1532987377425455318,base_link,57.53,0.0
1532987377562071420,2128,1532987377561143838,base_link,57.53,0.0
1532987377631073740,2129,1532987377630582542,base_link,57.53,0.0
1532987377729478245,2130,1532987377727932105,base_link,57.53,0.0
1532987377834273770,2131,1532987377833943339,base_link,57.52,0.0
1532987377924735034,2132,1532987377921772771,base_link,57.52,0.0
1532987378036293451,2133,1532987378035559821,base_link,57.52,0.0
1532987378122975270,2134,1532987378122314504,base_link,57.51,0.0
1532987378235006870,2135,1532987378234514071,base_link,57.51,0.0
1532987378340766680,2136,1532987378339642844,base_link,57.51,0.0
1532987378423870654,2137,1532987378423310368,base_link,57.51,0.0
1532987378515496075,2138,1532987378515145452,base_link,57.51,0.0
1532987378618519254,2139,1532987378618068375,base_link,57.5,0.0
1532987378715026484,2140,1532987378714659989,base_link,57.5,0.0
1532987378814796520,2141,1532987378814240906,base_link,57.5,0.0
1532987378926338009,2142,1532987378926009882,base_link,57.49,0.0
1532987379030139009,2143,1532987379024798833,base_link,57.49,0.0
1532987379113839077,2144,1532987379113580294,base_link,57.49,0.0
1532987379231082085,2145,1532987379230657030,base_link,57.49,0.0
1532987379323637071,2146,1532987379323386992,base_link,57.49,0.0
1532987379421690473,2147,1532987379417723860,base_link,57.48,0.0
1532987379523719414,2148,1532987379523460215,base_link,57.48,0.0
1532987379621278609,2149,1532987379620823666,base_link,57.48,0.0
1532987379772023468,2150,1532987379771778477,base_link,57.47,0.0
1532987379843977748,2151,1532987379843620149,base_link,57.47,0.0
1532987379935869152,2152,1532987379935239650,base_link,57.47,0.0
1532987380008529253,2153,1532987380008064487,base_link,57.47,0.0
1532987380138032416,2154,1532987380134731210,base_link,57.46,0.0
1532987380270486738,2155,1532987380269895924,base_link,57.46,0.0
1532987380340970559,2156,1532987380340262593,base_link,57.46,0.0
1532987380417992631,2157,1532987380417674552,base_link,57.46,0.0
1532987380573003013,2158,1532987380572374631,base_link,57.46,0.0
1532987380623992204,2159,1532987380621678131,base_link,57.46,0.0
1532987380722321445,2160,1532987380721939750,base_link,57.45,0.0
1532987380841417119,2161,1532987380840995520,base_link,57.45,0.0
1532987380910196432,2162,1532987380909471091,base_link,57.44,0.0
1532987381002392667,2163,1532987381001465886,base_link,57.44,0.0
1532987381146296075,2164,1532987381145994124,base_link,57.44,0.0
1532987381255981601,2165,1532987381255613699,base_link,57.44,0.0
1532987381345857875,2166,1532987381345103990,base_link,57.43,0.0
1532987381420542419,2167,1532987381419201783,base_link,57.43,0.0
1532987381513425692,2168,1532987381512827070,base_link,57.43,0.0
1532987381614631820,2169,1532987381614352269,base_link,57.42,0.0
1532987381743904232,2170,1532987381743583049,base_link,57.42,0.0
1532987381839248905,2171,1532987381838653835,base_link,57.42,0.0
1532987381950442171,2172,1532987381950069276,base_link,57.42,0.0
1532987382032225989,2173,1532987382028668880,base_link,57.41,0.0
1532987382116769703,2174,1532987382116352233,base_link,57.41,0.0
1532987382224553539,2175,1532987382224181125,base_link,57.41,0.0
1532987382339912905,2176,1532987382339636522,base_link,57.41,0.0
1532987382461969946,2177,1532987382461416956,base_link,57.4,0.0
1532987382522443492,2178,1532987382522121957,base_link,57.4,0.0
1532987382627658792,2179,1532987382625504879,base_link,57.4,0.0
1532987382786054636,2180,1532987382785715213,base_link,57.39,0.0
1532987382827439280,2181,1532987382827138929,base_link,57.39,0.0
1532987382923599599,2182,1532987382923370768,base_link,57.38,0.0
1532987383025227230,2183,1532987383023247972,base_link,57.38,0.0
1532987383152673631,2184,1532987383148395436,base_link,57.38,0.0
1532987383222290158,2185,1532987383222072942,base_link,57.38,0.0
1532987383342214918,2186,1532987383341923078,base_link,57.37,0.0
1532987383423778832,2187,1532987383422813139,base_link,57.37,0.0
1532987383504392222,2188,1532987383504127871,base_link,57.37,0.0
1532987383641235331,2189,1532987383640472325,base_link,57.37,0.0
1532987383717506398,2190,1532987383716001954,base_link,57.37,0.0
1532987383846332091,2191,1532987383844457345,base_link,57.36,0.0
1532987383940418016,2192,1532987383940132097,base_link,57.36,0.0
1532987384018914836,2193,1532987384018601845,base_link,57.35,0.0
1532987384157124629,2194,1532987384156613559,base_link,57.35,0.0
1532987384257909190,2195,1532987384257593735,base_link,57.35,0.0
1532987384340238511,2196,1532987384339837232,base_link,57.35,0.0
1532987384437671754,2197,1532987384437113260,base_link,57.34,0.0
1532987384520267346,2198,1532987384519299669,base_link,57.34,0.0
1532987384612472829,2199,1532987384612260510,base_link,57.34,0.0
1532987384743649747,2200,1532987384742386455,base_link,57.34,0.0
1532987384878103615,2201,1532987384877746656,base_link,57.33,0.0
1532987384987557814,2202,1532987384984700511,base_link,57.33,0.0
1532987385022365838,2203,1532987385021942767,base_link,57.33,0.0
1532987385140424363,2204,1532987385140174924,base_link,57.33,0.0
1532987385238276965,2205,1532987385237995654,base_link,57.32,0.0
1532987385339104054,2206,1532987385338499576,base_link,57.32,0.0
1532987385455798839,2207,1532987385455378361,base_link,57.31,0.0
1532987385561803897,2208,1532987385556466569,base_link,57.31,0.0
1532987385621784581,2209,1532987385621566661,base_link,57.31,0.0
1532987385773430141,2210,1532987385772821823,base_link,57.31,0.0
1532987385833285161,2211,1532987385832459628,base_link,57.31,0.0
1532987385914761684,2212,1532987385914461237,base_link,57.3,0.0
1532987386024425099,2213,1532987386023964140,base_link,57.3,0.0
1532987386188828029,2214,1532987386183047982,base_link,57.29,0.0
1532987386225638958,2215,1532987386225356591,base_link,57.29,0.0
1532987386350176472,2216,1532987386349857945,base_link,57.29,0.0
1532987386434530459,2217,1532987386430714790,base_link,57.29,0.0
1532987386543994290,2218,1532987386543654611,base_link,57.29,0.0
1532987386662147151,2219,1532987386661604881,base_link,57.28,0.0
1532987386773744320,2220,1532987386773219553,base_link,57.28,0.0
1532987386836920898,2221,1532987386836648227,base_link,57.28,0.0
1532987386928053296,2222,1532987386927143667,base_link,57.28,0.0
1532987387018542176,2223,1532987387016826021,base_link,57.27,0.0
