%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532987314828350172,1501,1532987314826975552,base_link,-223000.0,224000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987314960014033,1502,1532987314958820724,base_link,-217000.0,196000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315029621728,1503,1532987315028478627,base_link,-217000.0,196000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315117484376,1504,1532987315116456891,base_link,-209000.0,184000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315231858528,1505,1532987315231075362,base_link,-206000.0,178000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315323641836,1506,1532987315323070094,base_link,-198000.0,173000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315454369027,1507,1532987315453436070,base_link,-194000.0,164000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315519634911,1508,1532987315517744837,base_link,-193000.0,149000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315632565740,1509,1532987315632169389,base_link,-188000.0,132000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315754879293,1510,1532987315753907615,base_link,-179000.0,130000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315829517148,1511,1532987315829086654,base_link,-179000.0,130000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987315955546658,1512,1532987315954656868,base_link,-165000.0,147000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316073801246,1513,1532987316073104960,base_link,-166000.0,147000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316129397079,1514,1532987316128218299,base_link,-166000.0,147000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316224263418,1515,1532987316222287136,base_link,-160000.0,143000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316356114542,1516,1532987316355438000,base_link,-155000.0,141000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316470313591,1517,1532987316468183485,base_link,-153000.0,134000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316545754836,1518,1532987316545009655,base_link,-153000.0,134000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316631942929,1519,1532987316631339827,base_link,-153000.0,128000.0,-493000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316775674210,1520,1532987316775177155,base_link,-152000.0,114000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316829925567,1521,1532987316829067361,base_link,-152000.0,114000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987316919234098,1522,1532987316917888086,base_link,-151000.0,117000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317056757333,1523,1532987317056131511,base_link,-157000.0,126000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317135949127,1524,1532987317135165354,base_link,-161000.0,135000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317242262376,1525,1532987317238324628,base_link,-159000.0,144000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317366458067,1526,1532987317365628533,base_link,-165000.0,148000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317438809497,1527,1532987317438337083,base_link,-171000.0,144000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317546097335,1528,1532987317545577752,base_link,-172000.0,136000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317622656753,1529,1532987317622151378,base_link,-180000.0,129000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317759335350,1530,1532987317758700056,base_link,-185000.0,123000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317831843740,1531,1532987317831400126,base_link,-191000.0,119000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987317964767149,1532,1532987317963680208,base_link,-198000.0,119000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318038904398,1533,1532987318037321683,base_link,-204000.0,123000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318129908701,1534,1532987318128566177,base_link,-206000.0,126000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318213763841,1535,1532987318211772615,base_link,-209000.0,128000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318353105150,1536,1532987318352142081,base_link,-215000.0,141000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318434266602,1537,1532987318432469520,base_link,-215000.0,141000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318547808693,1538,1532987318546351386,base_link,-213000.0,144000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318654665396,1539,1532987318654202614,base_link,-220000.0,149000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318755807332,1540,1532987318755332230,base_link,-223000.0,149000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318824780245,1541,1532987318824264855,base_link,-229000.0,149000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987318938497152,1542,1532987318937894465,base_link,-226000.0,142000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319059930515,1543,1532987319059107477,base_link,-227000.0,134000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319146462767,1544,1532987319145620913,base_link,-225000.0,127000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319235347012,1545,1532987319233897992,base_link,-224000.0,119000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319330848325,1546,1532987319329942823,base_link,-228000.0,113000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319423234383,1547,1532987319422327026,base_link,-225000.0,107000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319558314841,1548,1532987319557621275,base_link,-229000.0,98000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319655174166,1549,1532987319654716536,base_link,-224000.0,88000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319718491768,1550,1532987319717381179,base_link,-224000.0,75000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319819110538,1551,1532987319814867799,base_link,-228000.0,62000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987319919199741,1552,1532987319918523135,base_link,-226000.0,50000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320016266073,1553,1532987320015380380,base_link,-228000.0,35000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320124385269,1554,1532987320123009209,base_link,-227000.0,19000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320210535250,1555,1532987320209627444,base_link,-219000.0,-6.11098752775e-11,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320336487735,1556,1532987320327405907,base_link,-225000.0,-12000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320459988996,1557,1532987320459178535,base_link,-233000.0,-19000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320518596276,1558,1532987320517142041,base_link,-238000.0,-26000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320638617164,1559,1532987320637354671,base_link,-231000.0,-38000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320701580526,1560,1532987320700845553,base_link,-230000.0,-45000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320825005532,1561,1532987320824586941,base_link,-232000.0,-47000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987320916503689,1562,1532987320915939274,base_link,-236000.0,-55000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321038584474,1563,1532987321038152379,base_link,-236000.0,-65000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321133379933,1564,1532987321130399718,base_link,-244000.0,-75000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321238980192,1565,1532987321238281762,base_link,-246000.0,-87000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321314424477,1566,1532987321313551584,base_link,-254000.0,-93000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321433815030,1567,1532987321433106809,base_link,-262000.0,-101000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321558848575,1568,1532987321558345088,base_link,-269000.0,-114000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321660217070,1569,1532987321655463261,base_link,-269000.0,-114000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321717730113,1570,1532987321716967716,base_link,-274000.0,-118000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321818396467,1571,1532987321814593310,base_link,-278000.0,-121000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987321936613840,1572,1532987321934955189,base_link,-286000.0,-122000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322018093307,1573,1532987322012712491,base_link,-286000.0,-126000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322140901706,1574,1532987322140036397,base_link,-284000.0,-131000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322233653363,1575,1532987322233248437,base_link,-301000.0,-137000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322363225038,1576,1532987322362475632,base_link,-318000.0,-142000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322422320349,1577,1532987322421391103,base_link,-318000.0,-142000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322544327982,1578,1532987322541922229,base_link,-312000.0,-149000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322629124239,1579,1532987322623727743,base_link,-316000.0,-151000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322730064352,1580,1532987322727192777,base_link,-318000.0,-154000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322867186660,1581,1532987322866154855,base_link,-337000.0,-152000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987322935958805,1582,1532987322933364093,base_link,-337000.0,-152000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323026592389,1583,1532987323025511720,base_link,-337000.0,-156000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323168260987,1584,1532987323167326750,base_link,-338000.0,-155000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323234865139,1585,1532987323234142869,base_link,-341000.0,-152000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323322063469,1586,1532987323319788788,base_link,-347000.0,-150000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323467221817,1587,1532987323466688603,base_link,-348000.0,-145000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323511658036,1588,1532987323510983446,base_link,-351000.0,-143000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323673389102,1589,1532987323672772688,base_link,-354000.0,-138000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323764012861,1590,1532987323763338656,base_link,-354000.0,-138000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323811877550,1591,1532987323811338415,base_link,-358000.0,-136000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987323898671689,1592,1532987323898213738,base_link,-351000.0,-132000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324082990591,1593,1532987324082511809,base_link,-353000.0,-122000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324117826390,1594,1532987324117284536,base_link,-353000.0,-122000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324229961798,1595,1532987324226382384,base_link,-360000.0,-116000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324318434812,1596,1532987324317517023,base_link,-354000.0,-110000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324421547238,1597,1532987324420815528,base_link,-352000.0,-103000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324519707327,1598,1532987324519265728,base_link,-350000.0,-96000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324631448975,1599,1532987324625070242,base_link,-352000.0,-90000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324716992878,1600,1532987324716359728,base_link,-348000.0,-83000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324831855605,1601,1532987324829548924,base_link,-349000.0,-76000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987324914866620,1602,1532987324914504317,base_link,-344000.0,-69000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325058820075,1603,1532987325057961454,base_link,-340000.0,-62000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325135895236,1604,1532987325130502612,base_link,-336000.0,-57000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325272495817,1605,1532987325270526319,base_link,-336000.0,-45000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325334783214,1606,1532987325334341072,base_link,-336000.0,-45000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325407791091,1607,1532987325407097013,base_link,-333000.0,-41000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325510559198,1608,1532987325510184831,base_link,-322000.0,-40000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325623668074,1609,1532987325620651155,base_link,-324000.0,-42000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325720046121,1610,1532987325719467498,base_link,-321000.0,-35000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325833965458,1611,1532987325831459354,base_link,-319000.0,-32000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987325919105747,1612,1532987325918597396,base_link,-315000.0,-31000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326039604169,1613,1532987326037401519,base_link,-315000.0,-35000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326141771094,1614,1532987326140611609,base_link,-310000.0,-39000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326263168777,1615,1532987326261657741,base_link,-310000.0,-43000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326318373251,1616,1532987326317849573,base_link,-313000.0,-46000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326444842247,1617,1532987326444233353,base_link,-311000.0,-45000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326520554340,1618,1532987326519452263,base_link,-314000.0,-44000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326635038636,1619,1532987326633847439,base_link,-313000.0,-43000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326760625106,1620,1532987326759946420,base_link,-316000.0,-40000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326825704399,1621,1532987326824020852,base_link,-316000.0,-40000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987326922330732,1622,1532987326921450479,base_link,-317000.0,-37000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327043535808,1623,1532987327042603843,base_link,-314000.0,-38000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327152015002,1624,1532987327151333756,base_link,-316000.0,-38000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327224833344,1625,1532987327224205473,base_link,-319000.0,-39000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327321119582,1626,1532987327320629536,base_link,-322000.0,-41000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327414293478,1627,1532987327407404283,base_link,-322000.0,-41000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327539527726,1628,1532987327538787152,base_link,-326000.0,-42000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327674450745,1629,1532987327673803419,base_link,-334000.0,-43000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327755108678,1630,1532987327753585035,base_link,-334000.0,-40000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327821030080,1631,1532987327820032547,base_link,-334000.0,-40000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987327974301204,1632,1532987327973082872,base_link,-326000.0,-37000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328039120753,1633,1532987328038453075,base_link,-326000.0,-37000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328119283104,1634,1532987328118768802,base_link,-325000.0,-38000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328275491851,1635,1532987328274713133,base_link,-326000.0,-42000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328335353175,1636,1532987328334817881,base_link,-326000.0,-42000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328417097986,1637,1532987328416714371,base_link,-324000.0,-47000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328537741559,1638,1532987328533803363,base_link,-322000.0,-47000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328660574086,1639,1532987328656426706,base_link,-322000.0,-52000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328732666797,1640,1532987328732040751,base_link,-320000.0,-44000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328827418321,1641,1532987328826440788,base_link,-322000.0,-45000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987328918999710,1642,1532987328918335136,base_link,-323000.0,-43000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329055968706,1643,1532987329054165831,base_link,-327000.0,-43000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329131874718,1644,1532987329130883777,base_link,-318000.0,-43000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329231205620,1645,1532987329230748309,base_link,-313000.0,-42000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329325510360,1646,1532987329324468763,base_link,-317000.0,-44000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329422196022,1647,1532987329420939290,base_link,-312000.0,-48000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329508655570,1648,1532987329507756245,base_link,-304000.0,-50000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329639912904,1649,1532987329639169706,base_link,-305000.0,-52000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329740673753,1650,1532987329739701692,base_link,-297000.0,-51000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329850477935,1651,1532987329849616274,base_link,-300000.0,-50000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987329925868364,1652,1532987329925471278,base_link,-303000.0,-53000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330037420445,1653,1532987330034019720,base_link,-305000.0,-55000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330134612249,1654,1532987330133382621,base_link,-302000.0,-54000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330226911684,1655,1532987330226506373,base_link,-308000.0,-54000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330372805422,1656,1532987330367463614,base_link,-311000.0,-60000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330433454231,1657,1532987330432292987,base_link,-311000.0,-60000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330520796177,1658,1532987330520113587,base_link,-313000.0,-58000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330611049634,1659,1532987330610043205,base_link,-310000.0,-54000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330757116235,1660,1532987330756184462,base_link,-317000.0,-48000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330854627174,1661,1532987330854159207,base_link,-317000.0,-41000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987330941475905,1662,1532987330940737091,base_link,-317000.0,-41000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331019591766,1663,1532987331018960408,base_link,-317000.0,-33000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331127324435,1664,1532987331126674037,base_link,-313000.0,-28000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331235736269,1665,1532987331234550737,base_link,-314000.0,-25000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331417272876,1666,1532987331415903408,base_link,-312000.0,-37000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331467575316,1667,1532987331466758775,base_link,-314000.0,-45000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331529799002,1668,1532987331527477377,base_link,-314000.0,-45000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331623801151,1669,1532987331623081889,base_link,-311000.0,-55000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331722690710,1670,1532987331721894328,base_link,-309000.0,-63000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331830919217,1671,1532987331830048595,base_link,-314000.0,-69000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987331909917155,1672,1532987331908472808,base_link,-309000.0,-74000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332042208278,1673,1532987332040966266,base_link,-311000.0,-82000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332104570491,1674,1532987332103746749,base_link,-311000.0,-89000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332211397786,1675,1532987332210756060,base_link,-307000.0,-93000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332321375631,1676,1532987332320699985,base_link,-311000.0,-91000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332463998435,1677,1532987332463538532,base_link,-305000.0,-86000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
