%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538767964125944423,1683,1538767964125370215,map,319.130828857,59.7005805969,66.5033111572,-0.133692455715,0.15479135895,0.668355974333,-0.715168689228
1538767964382112871,1684,1538767964381538151,map,319.522949219,55.8766670227,66.612991333,-0.102795639555,0.122269106822,0.691300666224,-0.704689088097
1538767964629476199,1685,1538767964628840327,map,319.756103516,52.373298645,66.6718444824,0.100629177512,-0.116315901525,-0.701618312267,0.69575579306
1538767964885660679,1686,1538767964884698119,map,319.868835449,48.6045761108,66.7167205811,0.100629177512,-0.116315901525,-0.701618312267,0.69575579306
1538767965143462023,1687,1538767965142786631,map,319.845794678,45.1684875488,66.6961669922,0.11201902501,-0.113564832335,-0.725155477062,0.669853940034
1538767965389240231,1688,1538767965388557575,map,319.685913086,41.7567176819,66.5752868652,0.123215108463,-0.113908365676,-0.745486505727,0.645052549065
1538767965605110567,1689,1538767965603243271,map,319.397827148,38.6586761475,66.3982391357,0.123215108463,-0.113908365676,-0.745486505727,0.645052549065
1538767965836111687,1690,1538767965835564295,map,318.898803711,35.3294219971,66.1541137695,0.146929955296,-0.139099176366,-0.761465766735,0.615818880403
1538767966087510887,1691,1538767966086388423,map,318.111541748,31.738155365,65.8293609619,0.154484810011,-0.158283338352,-0.769278787329,0.599408855158
1538767966346415143,1692,1538767966345693063,map,317.088134766,28.2281932831,65.4694061279,0.153093290985,-0.168542445724,-0.788398793302,0.571474610953
1538767966571221767,1693,1538767966569694151,map,316.013885498,25.2845096588,65.1341552734,0.153133627466,-0.176924607766,-0.814418064583,0.531009408002
1538767966823427559,1694,1538767966819230215,map,314.501861572,21.9204292297,64.67918396,0.153133627466,-0.176924607766,-0.814418064583,0.531009408002
1538767967059264295,1695,1538767967058580807,map,312.957092285,19.1578941345,64.3141174316,0.131518354414,-0.20966011168,-0.84171110742,0.479862450779
1538767967280301639,1696,1538767967279362791,map,311.010894775,16.3099021912,64.0454864502,0.131518354414,-0.20966011168,-0.84171110742,0.479862450779
1538767967570355719,1697,1538767967568578823,map,308.632995605,13.3701553345,63.8587379456,0.103005521124,-0.202928708422,-0.8651962134,0.446816868788
1538767967794691367,1698,1538767967793849351,map,306.419494629,11.0352268219,63.7640113831,0.103005521124,-0.202928708422,-0.8651962134,0.446816868788
1538767968011848679,1699,1538767968011049863,map,303.837097168,8.6949672699,63.7046012878,0.0845329718815,-0.226362780811,-0.891647595045,0.382855892443
1538767968272690599,1700,1538767968272004327,map,300.806243896,6.3798084259,63.7093238831,0.0604116612949,-0.226742977135,-0.906646418848,0.35061421062
1538767968528342631,1701,1538767968525926407,map,297.866577148,4.45965576172,63.7454795837,0.0604116612949,-0.226742977135,-0.906646418848,0.35061421062
1538767968736828135,1702,1538767968735643751,map,295.027709961,2.85132670403,63.7681312561,0.045164615298,-0.230988421389,-0.922973966335,0.304505441952
1538767968985501991,1703,1538767968984729575,map,291.548278809,1.19620609283,63.8276786804,0.045164615298,-0.230988421389,-0.922973966335,0.304505441952
1538767969151935719,1704,1538767969150940583,map,289.358123779,0.312756717205,63.8820457458,0.0288417862981,-0.238083484654,-0.936054463854,0.257461543532
1538767969427712135,1705,1538767969426848711,map,285.404937744,-1.02244579792,63.9662437439,0.0220504431677,-0.240548193857,-0.942313135674,0.231724618298
1538767969673016903,1706,1538767969672291495,map,281.92074585,-1.9439330101,64.0219268799,0.0220504431677,-0.240548193857,-0.942313135674,0.231724618298
1538767969915537639,1707,1538767969914971015,map,278.386962891,-2.64734745026,64.0519866943,0.00750116803698,-0.233110413434,-0.95546706969,0.180792550633
1538767970134543495,1708,1538767970133604007,map,275.415466309,-3.06599187851,64.0634155273,0.00055140505852,-0.241877730663,-0.959713651075,0.142984500217
1538767970387013575,1709,1538767970386062823,map,271.516693115,-3.37779068947,64.0176696777,0.00055140505852,-0.241877730663,-0.959713651075,0.142984500217
1538767970635857351,1710,1538767970635151207,map,267.839233398,-3.41075968742,63.9176979065,-0.00560208181886,-0.254659383481,-0.962406939433,0.0942873163029
1538767970885528871,1711,1538767970884713319,map,263.832366943,-3.1904296875,63.7566947937,-0.00970574183136,-0.25580016735,-0.964858843446,0.0593252491195
1538767971136766471,1712,1538767971135755463,map,259.767913818,-2.69763469696,63.52967453,-0.00970574183136,-0.25580016735,-0.964858843446,0.0593252491195
1538767971362898887,1713,1538767971361144135,map,256.011779785,-1.96557116508,63.2998313904,-0.021172570044,-0.263030310717,-0.964531885745,-0.00670964246747
1538767971616221927,1714,1538767971615595943,map,252.250549316,-0.953488528729,63.074848175,-0.021172570044,-0.263030310717,-0.964531885745,-0.00670964246747
1538767971873420615,1715,1538767971862623303,map,248.508117676,0.324166715145,62.8151130676,-0.0368417600599,-0.268703206333,-0.960179949082,-0.0670502572948
1538767972132373255,1716,1538767972131229767,map,244.165130615,2.27680444717,62.6024513245,-0.055451827128,-0.284053675466,-0.948595063202,-0.128085949232
1538767972361339175,1717,1538767972359439399,map,240.556564331,4.40550088882,62.5579872131,-0.055451827128,-0.284053675466,-0.948595063202,-0.128085949232
1538767972620305351,1718,1538767972619331943,map,236.830947876,7.14860582352,62.6301460266,-0.101223316206,-0.289926056915,-0.93178443308,-0.193583294856
1538767972873283303,1719,1538767972867599815,map,233.856704712,9.83218002319,62.7857704163,-0.138479164933,-0.297889393034,-0.90810041787,-0.259690318385
1538767973183584391,1720,1538767973169644039,map,229.893188477,14.2205619812,63.0689582825,-0.159830959984,-0.300894080694,-0.891841244669,-0.297550013847
1538767973390864199,1721,1538767973387712743,map,227.65953064,17.2329883575,63.2807731628,-0.159830959984,-0.300894080694,-0.891841244669,-0.297550013847
1538767973641539719,1722,1538767973640784903,map,225.090515137,21.4117259979,63.5726890564,-0.180822526997,-0.298948351246,-0.84747650056,-0.399645690601
1538767973878291463,1723,1538767973871599719,map,223.077148438,25.5835380554,63.8784294128,-0.180822526997,-0.298948351246,-0.84747650056,-0.399645690601
1538767974123798311,1724,1538767974123128199,map,221.491516113,30.0620689392,64.1565704346,-0.225705285268,-0.318199680555,-0.79111965544,-0.471100603134
1538767974322427367,1725,1538767974321544839,map,220.517959595,33.9820175171,64.3645782471,-0.256390751925,-0.29699888318,-0.762637207175,-0.514237237031
1538767974599785735,1726,1538767974598673319,map,219.709060669,39.2369499207,64.6979522705,-0.257717067334,-0.277960710225,-0.736629403628,-0.560086491969
1538767974822176775,1727,1538767974821690279,map,219.298080444,44.2359390259,64.8978424072,-0.257717067334,-0.277960710225,-0.736629403628,-0.560086491969
1538767975060963719,1728,1538767975059980999,map,219.425613403,49.6824798584,65.1094970703,-0.267869570725,-0.275534398302,-0.664422912942,-0.64099054688
1538767975311965383,1729,1538767975311360327,map,220.153701782,54.6684494019,65.4034881592,-0.267869570725,-0.275534398302,-0.664422912942,-0.64099054688
1538767975557874247,1730,1538767975556573319,map,221.49899292,59.5831298828,65.7554321289,-0.322146081616,-0.237674697012,-0.5806063015,-0.7089633017
1538767975814011591,1731,1538767975812332839,map,223.35005188,64.2484436035,66.0899200439,-0.362050515115,-0.208644028809,-0.514633365978,-0.748691920865
1538767976040615687,1732,1538767976039791911,map,225.868865967,69.1571884155,66.4139862061,-0.362050515115,-0.208644028809,-0.514633365978,-0.748691920865
1538767976305538919,1733,1538767976304523143,map,228.590988159,73.4614028931,66.6372833252,-0.353471524967,-0.18536249074,-0.43662339582,-0.806262139931
1538767976582227143,1734,1538767976581560839,map,232.273086548,78.1195297241,66.8584747314,-0.353471524967,-0.18536249074,-0.43662339582,-0.806262139931
1538767976798365383,1735,1538767976794483207,map,235.606948853,81.3735275269,67.0975952148,-0.377360710432,-0.150008356401,-0.339798745268,-0.848311970885
1538767977043742503,1736,1538767977043176679,map,239.921127319,84.7025985718,67.4022369385,-0.377360710432,-0.150008356401,-0.339798745268,-0.848311970885
1538767977262240487,1737,1538767977258656519,map,243.824707031,87.0900802612,67.6624145508,-0.387739166572,-0.0900417514365,-0.234650160205,-0.886842784275
1538767977526846375,1738,1538767977525635047,map,248.232940674,89.330619812,67.9039459229,-0.372685772466,-0.0746973517709,-0.165441654094,-0.910030043312
1538767977810570567,1739,1538767977805431207,map,253.47946167,91.4903030396,68.0593414307,-0.372685772466,-0.0746973517709,-0.165441654094,-0.910030043312
1538767978052205159,1740,1538767978051071495,map,258.436767578,93.0207748413,68.0668182373,-0.364713831178,-0.0567388798757,-0.0713955809099,-0.926642968939
1538767978273689095,1741,1538767978273067975,map,262.270355225,93.8105926514,68.0751647949,-0.364713831178,-0.0567388798757,-0.0713955809099,-0.926642968939
1538767978507145575,1742,1538767978505701191,map,267.28994751,94.3564300537,68.102142334,-0.366265863239,-0.0133985689886,-0.00795441486659,-0.930379773565
1538767978743521479,1743,1538767978742862247,map,271.894622803,94.481048584,68.0526275635,-0.350064884571,0.00499488718758,0.0515391205628,-0.935293187586
1538767978979192455,1744,1538767978978779687,map,276.443786621,94.270324707,67.8829498291,-0.350064884571,0.00499488718758,0.0515391205628,-0.935293187586
1538767979256471719,1745,1538767979255905639,map,281.23147583,93.6258926392,67.610244751,-0.358743200344,0.0324129941962,0.147742866462,-0.921099755414
1538767979502281767,1746,1538767979500878887,map,285.840026855,92.5124893188,67.3160552979,-0.358743200344,0.0324129941962,0.147742866462,-0.921099755414
1538767979726791943,1747,1538767979725502663,map,289.585205078,91.2182617187,67.091217041,-0.327202151563,0.0726695038701,0.240031007764,-0.911066962704
1538767979974520807,1748,1538767979973789799,map,293.449371338,89.4781723022,66.8138427734,-0.327202151563,0.0726695038701,0.240031007764,-0.911066962704
1538767980216250759,1749,1538767980214140583,map,297.326141357,87.2353210449,66.5026397705,-0.329029142295,0.100758039917,0.316085414039,-0.884125359858
1538767980455795751,1750,1538767980455394407,map,300.380523682,85.0568161011,66.2619018555,-0.29669997312,0.112271906859,0.370389064172,-0.873026967523
1538767980728452679,1751,1538767980727821831,map,303.697509766,82.2144165039,66.0034637451,-0.279207825037,0.121768711814,0.425656933356,-0.852074847855
1538767980963858855,1752,1538767980963304583,map,306.61541748,79.0809020996,65.7908172607,-0.279207825037,0.121768711814,0.425656933356,-0.852074847855
1538767981234510855,1753,1538767981229226759,map,309.158416748,75.7063369751,65.6468505859,-0.251414601325,0.15065074758,0.469799612564,-0.83269644801
1538767981462867879,1754,1538767981462149863,map,311.208831787,72.474281311,65.5968170166,-0.218557994158,0.160946549385,0.514317051726,-0.813514954831
1538767981731448647,1755,1538767981730631271,map,313.162750244,68.9021072388,65.5499267578,-0.218557994158,0.160946549385,0.514317051726,-0.813514954831
1538767981969553703,1756,1538767981967110919,map,314.739379883,65.5079574585,65.4732971191,-0.196398374872,0.154891923134,0.578760453249,-0.776191025618
1538767982213896135,1757,1538767982212969447,map,316.053375244,62.0859642029,65.3588256836,-0.196398374872,0.154891923134,0.578760453249,-0.776191025618
1538767982504371303,1758,1538767982503257063,map,317.320251465,57.7412643433,65.2674865723,-0.183619720981,0.16637743612,0.620422490805,-0.744095611948
1538767982729533351,1759,1538767982728840039,map,317.985443115,54.5308990479,65.2532958984,-0.157646313472,0.167266076709,0.654770512794,-0.720031440291
1538767982970699079,1760,1538767982969005831,map,318.450500488,51.0594367981,65.3107147217,-0.157646313472,0.167266076709,0.654770512794,-0.720031440291
1538767983234741223,1761,1538767983230252807,map,318.686767578,47.3418273926,65.4404754639,0.131675890904,-0.173189621042,-0.689014217071,0.691322083831
1538767983470938087,1762,1538767983469949799,map,318.710174561,43.9219779968,65.5277862549,0.121343613108,-0.168411847369,-0.70987613489,0.673044612442
1538767983726651687,1763,1538767983725689159,map,318.54385376,40.2390632629,65.5464782715,0.121343613108,-0.168411847369,-0.70987613489,0.673044612442
1538767983987897927,1764,1538767983987094375,map,318.209869385,36.9244041443,65.485458374,0.131001959658,-0.166064662132,-0.745752906904,0.631754395632
1538767984219852679,1765,1538767984219157383,map,317.628936768,33.3417739868,65.3738098145,0.131451361183,-0.170780002919,-0.76805782415,0.603027287118
1538767984466693703,1766,1538767984466025415,map,316.871307373,30.0783405304,65.2417907715,0.131451361183,-0.170780002919,-0.76805782415,0.603027287118
1538767984728263879,1767,1538767984727224711,map,315.809997559,26.6101570129,65.0641784668,0.134939763846,-0.187580399548,-0.792580754053,0.564287694482
1538767984955425063,1768,1538767984954886887,map,314.693756104,23.7124462128,64.8928375244,0.134939763846,-0.187580399548,-0.792580754053,0.564287694482
1538767985213148615,1769,1538767985212500487,map,313.00592041,20.1507892609,64.6736602783,0.127964372421,-0.204396166687,-0.818354099547,0.521674126433
1538767985470663847,1770,1538767985466400295,map,311.320953369,17.2127094269,64.4690551758,0.122669306015,-0.217173422458,-0.841067029651,0.479993955769
1538767985732067079,1771,1538767985730169767,map,309.229980469,14.1540746689,64.2312316895,0.122669306015,-0.217173422458,-0.841067029651,0.479993955769
1538767985976775463,1772,1538767985975723239,map,307.050231934,11.4911785126,64.0261688232,0.112024456027,-0.232136112667,-0.865482212435,0.429539155847
1538767986220661415,1773,1538767986220059559,map,304.427490234,8.77417755127,63.7672843933,0.112024456027,-0.232136112667,-0.865482212435,0.429539155847
1538767986481619047,1774,1538767986481228999,map,301.791992188,6.49399232864,63.5549659729,0.0845148875396,-0.240750003614,-0.893083413287,0.370538373796
1538767986759640359,1775,1538767986753014119,map,298.427307129,4.09461784363,63.420085907,0.0615366938664,-0.237110582785,-0.907582561345,0.341006893158
1538767986965550247,1776,1538767986964759911,map,295.635681152,2.4298593998,63.3824043274,0.0615366938664,-0.237110582785,-0.907582561345,0.341006893158
1538767987225824775,1777,1538767987224528263,map,292.176544189,0.707072913647,63.4434242249,0.0337392528761,-0.238481027827,-0.92830979551,0.28324792275
1538767987469865575,1778,1538767987469000231,map,288.857177734,-0.616542220116,63.5577735901,0.0337392528761,-0.238481027827,-0.92830979551,0.28324792275
1538767987726012199,1779,1538767987725361703,map,285.161010742,-1.77555847168,63.7090034485,0.00624362426585,-0.24800664127,-0.944372648527,0.215902810904
1538767988028716551,1780,1538767988026685415,map,281.089263916,-2.71709036827,63.8886375427,0.00624362426585,-0.24800664127,-0.944372648527,0.215902810904
1538767988218758055,1781,1538767988218064359,map,277.878601074,-3.22515130043,64.0262451172,-0.0123039166011,-0.244538760132,-0.956636238524,0.15778629716
1538767988486932839,1782,1538767988486129351,map,274.049194336,-3.57441830635,64.1891784668,-0.0123039166011,-0.244538760132,-0.956636238524,0.15778629716
1538767988727854631,1783,1538767988726970343,map,270.493927002,-3.63435006142,64.3412628174,-0.0280821312054,-0.242472914369,-0.964284548154,0.102827962617
1538767988987640615,1784,1538767988986334055,map,266.60559082,-3.41118192673,64.4761657715,-0.0354581961692,-0.258956736041,-0.962649121907,0.0706455467435
1538767989197602855,1785,1538767989196407239,map,263.66619873,-3.04252409935,64.5515136719,-0.0354581961692,-0.258956736041,-0.962649121907,0.0706455467435
1538767989429620519,1786,1538767989428935431,map,260.095184326,-2.38553953171,64.5959625244,-0.0414182440168,-0.266210629196,-0.962587646099,0.029007818651
1538767989669397095,1787,1538767989668858695,map,256.823608398,-1.58694028854,64.5874176025,-0.0400006865133,-0.251389010337,-0.966829233498,-0.0210889500226
1538767989921122407,1788,1538767989919949287,map,252.959442139,-0.391813516617,64.5590820313,-0.0400006865133,-0.251389010337,-0.966829233498,-0.0210889500226
1538767990154815047,1789,1538767990153829735,map,249.356872559,0.960113465786,64.4658660889,-0.0338748093731,-0.247251079456,-0.965658145057,-0.0722754998841
