%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538767929883888903,517,1538767929882714087,NED,5,0.0,0.0,0.0,8.31835269928,20.6153564453,0.814810097218
1538767929982848935,518,1538767929981780263,NED,5,0.0,0.0,0.0,8.8835477829,20.4509658813,0.897824645042
1538767929995516391,519,1538767929994824967,NED,5,0.0,0.0,0.0,9.03373432159,20.4039554596,0.90937513113
1538767930073374503,520,1538767930070214631,NED,5,0.0,0.0,0.0,9.44929695129,20.2664966583,0.931311011314
1538767930105454759,521,1538767930104725063,NED,5,0.0,0.0,0.0,9.90685749054,20.111038208,0.916127681732
1538767930153475399,522,1538767930151054503,NED,5,0.0,0.0,0.0,10.2037677765,20.0059490204,0.875282526016
1538767930203014279,523,1538767930202151751,NED,5,0.0,0.0,0.0,10.5020189285,19.8928546906,0.868385255337
1538767930246029895,524,1538767930244133767,NED,5,0.0,0.0,0.0,10.8751754761,19.7300281525,0.939809560776
1538767930301104679,525,1538767930300411559,NED,5,0.0,0.0,0.0,11.102148056,19.6228199005,1.0254803896
1538767930366671047,526,1538767930365252103,NED,5,0.0,0.0,0.0,11.586060524,19.3868980408,1.16038227081
1538767930412321607,527,1538767930411449799,NED,5,0.0,0.0,0.0,11.9080734253,19.2369422913,1.1511323452
1538767930450508551,528,1538767930447615655,NED,5,0.0,0.0,0.0,12.3042974472,19.0537948608,1.04735565186
1538767930497552839,529,1538767930496405479,NED,5,0.0,0.0,0.0,12.8545122147,18.7819538116,0.925167441368
1538767930557138855,530,1538767930556317607,NED,5,0.0,0.0,0.0,13.1580705643,18.6147403717,0.886577427387
1538767930587276871,531,1538767930585996295,NED,5,0.0,0.0,0.0,13.4501581192,18.444070816,0.883347988129
1538767930677651335,532,1538767930677202151,NED,5,0.0,0.0,0.0,13.9997062683,18.1107711792,0.920896291733
1538767930688358791,533,1538767930687802247,NED,5,0.0,0.0,0.0,14.1599197388,18.0168457031,0.908393442631
1538767930784601671,534,1538767930783685287,NED,5,0.0,0.0,0.0,14.8261051178,17.6031265259,0.820660531521
1538767930815456391,535,1538767930814885319,NED,5,0.0,0.0,0.0,15.1262521744,17.3978786469,0.818861663342
1538767930854396135,536,1538767930854056103,NED,5,0.0,0.0,0.0,15.4291820526,17.1844959259,0.800289988518
1538767930910360903,537,1538767930909753351,NED,5,0.0,0.0,0.0,15.8298101425,16.8891010284,0.813663482666
1538767930958355111,538,1538767930957794023,NED,5,0.0,0.0,0.0,16.1271972656,16.6644172668,0.782905638218
1538767930982631207,539,1538767930981882759,NED,5,0.0,0.0,0.0,16.3908481598,16.4497718811,0.78913795948
1538767931064330663,540,1538767931063876807,NED,5,0.0,0.0,0.0,16.7793731689,16.1187114716,0.817052960396
1538767931093446983,541,1538767931093120615,NED,5,0.0,0.0,0.0,17.0538959503,15.8862752914,0.80671030283
1538767931161782215,542,1538767931159986087,NED,5,0.0,0.0,0.0,17.5324001312,15.4653377533,0.751058936119
1538767931186498983,543,1538767931183163239,NED,5,0.0,0.0,0.0,17.6926651001,15.3174333572,0.732771277428
1538767931252618791,544,1538767931249128583,NED,5,0.0,0.0,0.0,18.2979507446,14.7279634476,0.7403216362
1538767931264697351,545,1538767931263871111,NED,5,0.0,0.0,0.0,18.4372501373,14.5838270187,0.755099833012
1538767931373132007,546,1538767931371700903,NED,5,0.0,0.0,0.0,19.1143016815,13.8581552505,0.848427414894
1538767931452357351,547,1538767931451896967,NED,5,0.0,0.0,0.0,19.6504688263,13.2452335358,0.919586598873
1538767931463062183,548,1538767931462778023,NED,5,0.0,0.0,0.0,19.7720146179,13.1046438217,0.933287262917
1538767931561344743,549,1538767931560714663,NED,5,0.0,0.0,0.0,20.2705631256,12.4842681885,1.02197349072
1538767931582993511,550,1538767931579274567,NED,5,0.0,0.0,0.0,20.3969612122,12.3232879639,1.03787720203
1538767931629328711,551,1538767931628802919,NED,5,0.0,0.0,0.0,20.7384529114,11.8803110123,1.12214422226
1538767931665016967,552,1538767931664774855,NED,5,0.0,0.0,0.0,20.9719486237,11.5564489365,1.14926290512
1538767931737838503,553,1538767931737386599,NED,5,0.0,0.0,0.0,21.3211116791,11.0494775772,1.16405689716
1538767931786959239,554,1538767931786560519,NED,5,0.0,0.0,0.0,21.5648860931,10.6866617203,1.15177202225
1538767931838827655,555,1538767931837976423,NED,5,0.0,0.0,0.0,21.9017372131,10.1770792007,1.18287193775
1538767931863869607,556,1538767931862527111,NED,5,0.0,0.0,0.0,22.0010089874,10.0154104233,1.19430625439
1538767931960852391,557,1538767931958896743,NED,5,0.0,0.0,0.0,22.5074653625,9.14650058746,1.23701179028
1538767931982717927,558,1538767931980371719,NED,5,0.0,0.0,0.0,22.6003570557,8.96650886536,1.22983515263
1538767932066350631,559,1538767932065708295,NED,5,0.0,0.0,0.0,23.0725574493,8.05003261566,1.20616829395
1538767932145831399,560,1538767932145080679,NED,5,0.0,0.0,0.0,23.3482704163,7.45812225342,1.19903886318
1538767932209780583,561,1538767932208449095,NED,5,0.0,0.0,0.0,23.66563797,6.66393852234,1.22591769695
1538767932226712295,562,1538767932226218119,NED,5,0.0,0.0,0.0,23.7376346588,6.4654045105,1.2334331274
1538767932265342727,563,1538767932262696455,NED,5,0.0,0.0,0.0,23.8867931366,6.02304363251,1.25026917458
1538767932305034087,564,1538767932304430311,NED,5,0.0,0.0,0.0,24.0356616974,5.59547233582,1.23665237427
1538767932362255655,565,1538767932357041159,NED,5,0.0,0.0,0.0,24.1800117493,5.11537742615,1.21146786213
1538767932415648391,566,1538767932413774503,NED,5,0.0,0.0,0.0,24.3704299927,4.45782470703,1.18931639194
1538767932460294087,567,1538767932459938599,NED,5,0.0,0.0,0.0,24.4654693604,4.05172491074,1.20650339127
1538767932540542055,568,1538767932539615335,NED,5,0.0,0.0,0.0,24.6222343445,3.3293428421,1.2841411829
1538767932561186823,569,1538767932560566279,NED,5,0.0,0.0,0.0,24.6567287445,3.16709089279,1.30466878414
1538767932592535591,570,1538767932586779655,NED,5,0.0,0.0,0.0,24.716709137,2.7876970768,1.32162737846
1538767932638052743,571,1538767932635528519,NED,5,0.0,0.0,0.0,24.7731266022,2.42121815681,1.30485856533
1538767932680096615,572,1538767932679441799,NED,5,0.0,0.0,0.0,24.8497562408,1.8371462822,1.11767482758
1538767932739915303,573,1538767932738891239,NED,5,0.0,0.0,0.0,24.8979148865,1.31779718399,0.817730128765
1538767932790403911,574,1538767932789685095,NED,5,0.0,0.0,0.0,24.8990573883,1.16312193871,0.714342772961
1538767932823805383,575,1538767932823374855,NED,5,0.0,0.0,0.0,24.9043903351,0.764560997486,0.326479405165
1538767932860691719,576,1538767932860123175,NED,5,0.0,0.0,0.0,24.8964576721,0.634817004204,0.182535231113
1538767932954422471,577,1538767932953570087,NED,5,0.0,0.0,0.0,24.8189353943,0.18695756793,-0.524771213531
1538767933000390311,578,1538767932999248679,NED,5,0.0,0.0,0.0,24.7652320862,0.0648096576333,-0.824585318565
1538767933024444839,579,1538767933024250215,NED,5,0.0,0.0,0.0,24.7080936432,-0.0199717190117,-1.1607915163
1538767933108643591,580,1538767933108080807,NED,5,0.0,0.0,0.0,24.5859603882,-0.0930480211973,-1.67726242542
1538767933178884615,581,1538767933171379015,NED,5,0.0,0.0,0.0,24.5204181671,-0.0772898867726,-1.84680831432
1538767933208780903,582,1538767933207722375,NED,5,0.0,0.0,0.0,24.405172348,0.00318673253059,-2.15154480934
1538767933253684327,583,1538767933252959239,NED,5,0.0,0.0,0.0,24.326385498,0.0771031752229,-2.34251689911
1538767933266952871,584,1538767933266474759,NED,5,0.0,0.0,0.0,24.287519455,0.117849618196,-2.41664242744
1538767933307085895,585,1538767933305564199,NED,5,0.0,0.0,0.0,24.2093753815,0.207454264164,-2.53950476646
1538767933371276103,586,1538767933370644551,NED,5,0.0,0.0,0.0,24.1048946381,0.347245305777,-2.59826731682
1538767933386142087,587,1538767933385470823,NED,5,0.0,0.0,0.0,24.0678138733,0.408320724964,-2.61530733109
1538767933461484135,588,1538767933460912071,NED,5,0.0,0.0,0.0,23.9147548676,0.713447034359,-2.79852938652
1538767933503971303,589,1538767933503331559,NED,5,0.0,0.0,0.0,23.8381977081,0.885628163815,-2.88662171364
1538767933566115079,590,1538767933565053607,NED,5,0.0,0.0,0.0,23.7333049774,1.11633551121,-2.87431550026
1538767933616233543,591,1538767933615286151,NED,5,0.0,0.0,0.0,23.6550312042,1.31753945351,-2.91954469681
1538767933692309799,592,1538767933691858087,NED,5,0.0,0.0,0.0,23.5064735413,1.70659327507,-2.94175076485
1538767933753879911,593,1538767933752480167,NED,5,0.0,0.0,0.0,23.3826141357,2.07760071754,-3.01818084717
1538767933819072071,594,1538767933816540679,NED,5,0.0,0.0,0.0,23.2511444092,2.48937773705,-3.1177585125
1538767933844491527,595,1538767933843533607,NED,5,0.0,0.0,0.0,23.1664142609,2.72606086731,-3.12499046326
1538767933911105287,596,1538767933909270279,NED,5,0.0,0.0,0.0,23.0408363342,3.08770227432,-3.12941241264
1538767933996953927,597,1538767933995918567,NED,5,0.0,0.0,0.0,22.8733329773,3.59102272987,-3.0655298233
1538767934049794183,598,1538767934049205479,NED,5,0.0,0.0,0.0,22.7447662354,3.93174409866,-2.9676425457
1538767934099418791,599,1538767934099197703,NED,5,0.0,0.0,0.0,22.6613807678,4.16059446335,-2.90922355652
1538767934157790439,600,1538767934157275591,NED,5,0.0,0.0,0.0,22.5349063873,4.50496482849,-2.80700421333
1538767934224473895,601,1538767934223225127,NED,5,0.0,0.0,0.0,22.4121875763,4.84735870361,-2.70555043221
1538767934245808615,602,1538767934245275463,NED,5,0.0,0.0,0.0,22.328371048,5.06608772278,-2.59854364395
1538767934318715367,603,1538767934316700775,NED,5,0.0,0.0,0.0,22.2011184692,5.40286111832,-2.46715497971
1538767934359580327,604,1538767934358388871,NED,5,0.0,0.0,0.0,22.1202106476,5.62526321411,-2.37201356888
1538767934437642951,605,1538767934435039495,NED,5,0.0,0.0,0.0,21.9470405579,6.06756830215,-2.14381504059
1538767934448166151,606,1538767934447242407,NED,5,0.0,0.0,0.0,21.9071578979,6.17029619217,-2.07743692398
1538767934530482535,607,1538767934529683719,NED,5,0.0,0.0,0.0,21.7401638031,6.58150959015,-1.80221307278
1538767934547512263,608,1538767934546170343,NED,5,0.0,0.0,0.0,21.7063846588,6.66707801819,-1.72521984577
1538767934649311879,609,1538767934648424167,NED,5,0.0,0.0,0.0,21.5108203888,7.12123394012,-1.31919908524
1538767934680501127,610,1538767934679490695,NED,5,0.0,0.0,0.0,21.4395618439,7.28882169724,-1.14041638374
1538767934754622983,611,1538767934752837191,NED,5,0.0,0.0,0.0,21.3292236328,7.5461640358,-0.87891459465
1538767934820569735,612,1538767934819369223,NED,5,0.0,0.0,0.0,21.2171840668,7.78150606155,-0.578189969063
1538767934848770343,613,1538767934844767239,NED,5,0.0,0.0,0.0,21.1454792023,7.94293642044,-0.382897228003
1538767934907904039,614,1538767934906326567,NED,5,0.0,0.0,0.0,21.0259456635,8.22090625763,-0.152526542544
1538767934949458183,615,1538767934947885639,NED,5,0.0,0.0,0.0,20.9390850067,8.43321800232,-0.030483648181
1538767935008631751,616,1538767934999234439,NED,5,0.0,0.0,0.0,20.8472805023,8.63511943817,0.0964031815529
1538767935044939463,617,1538767935044415975,NED,5,0.0,0.0,0.0,20.7245426178,8.9132232666,0.324927121401
1538767935111086503,618,1538767935110583911,NED,5,0.0,0.0,0.0,20.5921955109,9.21250629425,0.511363446712
1538767935213726247,619,1538767935213144199,NED,5,0.0,0.0,0.0,20.3563327789,9.73725509644,0.812136650085
1538767935272450055,620,1538767935271583303,NED,5,0.0,0.0,0.0,20.2076702118,10.0700302124,0.961908340454
1538767935285275047,621,1538767935284837447,NED,5,0.0,0.0,0.0,20.1611633301,10.181438446,1.0068436861
1538767935351496103,622,1538767935350856231,NED,5,0.0,0.0,0.0,20.0095081329,10.5146579742,1.14639484882
1538767935410305415,623,1538767935409808999,NED,5,0.0,0.0,0.0,19.8580570221,10.8284130096,1.31031990051
1538767935475302567,624,1538767935470973095,NED,5,0.0,0.0,0.0,19.7028770447,11.1464557648,1.47132384777
1538767935482547943,625,1538767935482116679,NED,5,0.0,0.0,0.0,19.648601532,11.2624502182,1.51976156235
1538767935578677863,626,1538767935574567783,NED,5,0.0,0.0,0.0,19.4169063568,11.7304372787,1.66516542435
1538767935615520775,627,1538767935615123751,NED,5,0.0,0.0,0.0,19.3011417389,11.9554653168,1.76324057579
1538767935667515527,628,1538767935665854375,NED,5,0.0,0.0,0.0,19.1314430237,12.2660512924,1.91375017166
1538767935692617575,629,1538767935691672967,NED,5,0.0,0.0,0.0,19.0729541779,12.3661708832,1.9656740427
1538767935771640615,630,1538767935770783847,NED,5,0.0,0.0,0.0,18.8964347839,12.6742725372,2.1085703373
1538767935795024391,631,1538767935794401351,NED,5,0.0,0.0,0.0,18.7700862885,12.9016418457,2.17189478874
1538767935860880423,632,1538767935860498183,NED,5,0.0,0.0,0.0,18.5592746735,13.2698745728,2.23651480675
1538767935918532327,633,1538767935917125511,NED,5,0.0,0.0,0.0,18.3345680237,13.6529026031,2.29485917091
1538767935976081351,634,1538767935974124743,NED,5,0.0,0.0,0.0,18.1096763611,14.0146398544,2.36479663849
1538767935992755303,635,1538767935992132007,NED,5,0.0,0.0,0.0,18.0252094269,14.1373224258,2.39373517036
1538767936060657095,636,1538767936059945095,NED,5,0.0,0.0,0.0,17.7034320831,14.6015577316,2.51410675049
1538767936104732039,637,1538767936103036071,NED,5,0.0,0.0,0.0,17.5423126221,14.8354940414,2.56205391884
1538767936203786759,638,1538767936202188295,NED,5,0.0,0.0,0.0,17.1468029022,15.3771286011,2.56692242622
1538767936275917895,639,1538767936271131623,NED,5,0.0,0.0,0.0,16.7109794617,15.9518613815,2.48865890503
1538767936332888039,640,1538767936322789415,NED,5,0.0,0.0,0.0,16.4843902588,16.2411327362,2.43823337555
1538767936372566951,641,1538767936371457543,NED,5,0.0,0.0,0.0,16.1267528534,16.6766815186,2.34151124954
1538767936416570215,642,1538767936415760583,NED,5,0.0,0.0,0.0,15.885515213,16.9507236481,2.28821587563
1538767936463320999,643,1538767936458047015,NED,5,0.0,0.0,0.0,15.6525497437,17.2096576691,2.23777866364
1538767936506370983,644,1538767936505821831,NED,5,0.0,0.0,0.0,15.3922863007,17.4865455627,2.19037938118
1538767936549796391,645,1538767936547099655,NED,5,0.0,0.0,0.0,14.9940404892,17.8967475891,2.10602450371
1538767936613916391,646,1538767936612495495,NED,5,0.0,0.0,0.0,14.6917476654,18.1868114471,2.0437734127
1538767936695508679,647,1538767936694474247,NED,5,0.0,0.0,0.0,13.9526596069,18.8682765961,1.88854932785
1538767936744707495,648,1538767936743976103,NED,5,0.0,0.0,0.0,13.5380678177,19.2264842987,1.81836855412
1538767936780155911,649,1538767936775444487,NED,5,0.0,0.0,0.0,13.3999357224,19.3351230621,1.7960203886
1538767936853750567,650,1538767936852730407,NED,5,0.0,0.0,0.0,12.8255491257,19.7796936035,1.6975492239
1538767936870137287,651,1538767936869682791,NED,5,0.0,0.0,0.0,12.6953105927,19.8781929016,1.67777240276
1538767936943034663,652,1538767936942092423,NED,5,0.0,0.0,0.0,12.1378955841,20.2865562439,1.58494901657
1538767936999208391,653,1538767936998260103,NED,5,0.0,0.0,0.0,11.8524227142,20.4694843292,1.52142524719
1538767937026275527,654,1538767937025269127,NED,5,0.0,0.0,0.0,11.7077569962,20.5599861145,1.49496555328
1538767937049483527,655,1538767937048223847,NED,5,0.0,0.0,0.0,11.4301719666,20.7378330231,1.44606125355
1538767937098684743,656,1538767937097973991,NED,5,0.0,0.0,0.0,11.152806282,20.9082965851,1.38868784904
1538767937127203975,657,1538767937126359207,NED,5,0.0,0.0,0.0,10.8703384399,21.0742664337,1.3090583086
1538767937229840359,658,1538767937229163143,NED,5,0.0,0.0,0.0,10.126209259,21.4695549011,1.05456769466
1538767937309198791,659,1538767937308634791,NED,5,0.0,0.0,0.0,9.57480335236,21.7342262268,0.957771539688
1538767937346941863,660,1538767937346433639,NED,5,0.0,0.0,0.0,9.30619430542,21.8464279175,0.93180668354
1538767937398449671,661,1538767937391223879,NED,5,0.0,0.0,0.0,9.16707420349,21.8978424072,0.925480186939
1538767937426572775,662,1538767937420306727,NED,5,0.0,0.0,0.0,8.73822689056,22.0556468964,0.901170194149
1538767937465597511,663,1538767937465052967,NED,5,0.0,0.0,0.0,8.42526531219,22.1603240967,0.876960754395
1538767937529511239,664,1538767937528234279,NED,5,0.0,0.0,0.0,7.96904754639,22.3009376526,0.839203178883
1538767937574101671,665,1538767937573358279,NED,5,0.0,0.0,0.0,7.65261888504,22.3882637024,0.807200431824
1538767937629335751,666,1538767937627200679,NED,5,0.0,0.0,0.0,7.15941238403,22.5158557892,0.722086489201
1538767937689898439,667,1538767937687049191,NED,5,0.0,0.0,0.0,6.82924556732,22.5903167725,0.671139061451
1538767937763499271,668,1538767937762086535,NED,5,0.0,0.0,0.0,6.19447088242,22.7205142975,0.537136495113
1538767937808696295,669,1538767937807679559,NED,5,0.0,0.0,0.0,5.71669721603,22.7907943726,0.461868315935
1538767937852183847,670,1538767937849365767,NED,5,0.0,0.0,0.0,5.42944335938,22.8277854919,0.456570476294
1538767937893663239,671,1538767937892361223,NED,5,0.0,0.0,0.0,5.11763048172,22.8613262177,0.393761754036
1538767937933082055,672,1538767937932537863,NED,5,0.0,0.0,0.0,4.78885030746,22.8978710175,0.316031426191
1538767937975252647,673,1538767937973246119,NED,5,0.0,0.0,0.0,4.45490789413,22.9322452545,0.232750982046
1538767938014550535,674,1538767938013982119,NED,5,0.0,0.0,0.0,4.11481285095,22.9489517212,0.150993525982
1538767938063392359,675,1538767938062966087,NED,5,0.0,0.0,0.0,3.63118863106,22.9688796997,0.0284503363073
1538767938109866407,676,1538767938108258855,NED,5,0.0,0.0,0.0,3.32496619225,22.9851913452,-0.0228872504085
1538767938148904071,677,1538767938147745895,NED,5,0.0,0.0,0.0,3.03369021416,22.9851589203,-0.0567571334541
1538767938218609607,678,1538767938217139623,NED,5,0.0,0.0,0.0,2.60484004021,22.9695854187,-0.0877699404955
1538767938248837191,679,1538767938246301895,NED,5,0.0,0.0,0.0,2.30551362038,22.9613704681,-0.109606914222
1538767938314025831,680,1538767938310802855,NED,5,0.0,0.0,0.0,1.82962560654,22.9316539764,-0.194632023573
1538767938355034919,681,1538767938353713927,NED,5,0.0,0.0,0.0,1.50752270222,22.9103775024,-0.242693424225
1538767938389719783,682,1538767938387113383,NED,5,0.0,0.0,0.0,1.18807709217,22.8746929169,-0.280720412731
1538767938500170951,683,1538767938498047143,NED,5,0.0,0.0,0.0,0.418694645166,22.7848567963,-0.360396593809
1538767938570072615,684,1538767938567535463,NED,5,0.0,0.0,0.0,-0.125061556697,22.6907920837,-0.321705639362
1538767938636323431,685,1538767938635940071,NED,5,0.0,0.0,0.0,-0.578324496746,22.6100463867,-0.317340523005
1538767938663096135,686,1538767938662599271,NED,5,0.0,0.0,0.0,-0.721460044384,22.579706192,-0.309743881226
1538767938740112583,687,1538767938737848039,NED,5,0.0,0.0,0.0,-1.27510607243,22.4552402496,-0.285573750734
1538767938754321927,688,1538767938753340007,NED,5,0.0,0.0,0.0,-1.40963470936,22.4265384674,-0.267920136452
1538767938844783527,689,1538767938844325383,NED,5,0.0,0.0,0.0,-1.95019733906,22.2702903748,-0.21197347343
1538767938861985383,690,1538767938861330951,NED,5,0.0,0.0,0.0,-2.07718849182,22.2349262238,-0.193928495049
1538767938911768199,691,1538767938910859463,NED,5,0.0,0.0,0.0,-2.4720890522,22.1124420166,-0.131676733494
1538767938945782695,692,1538767938944911399,NED,5,0.0,0.0,0.0,-2.78661465645,22.0265846252,-0.140936389565
1538767939010086407,693,1538767939009250951,NED,5,0.0,0.0,0.0,-3.15127539635,21.9219532013,-0.165803715587
1538767939060079239,694,1538767939059337415,NED,5,0.0,0.0,0.0,-3.67022776604,21.7491512299,-0.192492946982
1538767939110438407,695,1538767939109915047,NED,5,0.0,0.0,0.0,-4.15064048767,21.586151123,-0.167639121413
1538767939144877767,696,1538767939143778471,NED,5,0.0,0.0,0.0,-4.47961807251,21.4639205933,-0.167484611273
1538767939219814567,697,1538767939214229479,NED,5,0.0,0.0,0.0,-4.83803510666,21.3017692566,-0.043844692409
1538767939246686311,698,1538767939245785607,NED,5,0.0,0.0,0.0,-5.08952283859,21.1835765839,-0.00510277412832
1538767939291098151,699,1538767939289662215,NED,5,0.0,0.0,0.0,-5.38769245148,21.0587387085,0.0065899589099
1538767939347054951,700,1538767939345326343,NED,5,0.0,0.0,0.0,-5.85998487473,20.8392868042,-0.0329319536686
1538767939413646343,701,1538767939412996199,NED,5,0.0,0.0,0.0,-6.31803703308,20.6137943268,-0.0272831358016
1538767939467295911,702,1538767939466652743,NED,5,0.0,0.0,0.0,-6.78653621674,20.3785667419,-0.0217222403735
1538767939542033255,703,1538767939539963911,NED,5,0.0,0.0,0.0,-7.23258876801,20.1392040253,-0.0192655455321
1538767939555820935,704,1538767939555477799,NED,5,0.0,0.0,0.0,-7.37467002869,20.0643978119,-0.0075722374022
1538767939583571783,705,1538767939582702663,NED,5,0.0,0.0,0.0,-7.64889526367,19.8999042511,-0.0145243844017
1538767939669529927,706,1538767939669248519,NED,5,0.0,0.0,0.0,-8.21029663086,19.575088501,-0.0112357614562
1538767939689860999,707,1538767939687124423,NED,5,0.0,0.0,0.0,-8.35039710999,19.4958095551,-0.0177541878074
1538767939777085767,708,1538767939775194023,NED,5,0.0,0.0,0.0,-8.93613529205,19.1490535736,-0.0102161495015
1538767939811407399,709,1538767939809332967,NED,5,0.0,0.0,0.0,-9.20813179016,18.9677257538,0.000935480929911
1538767939857447271,710,1538767939856931847,NED,5,0.0,0.0,0.0,-9.50872898102,18.7775497437,0.0224884822965
1538767939886711079,711,1538767939879814247,NED,5,0.0,0.0,0.0,-9.77782821655,18.5870857239,0.0314094498754
1538767939950867367,712,1538767939949302311,NED,5,0.0,0.0,0.0,-10.205909729,18.2879867554,0.064165301621
1538767940017763527,713,1538767940016649511,NED,5,0.0,0.0,0.0,-10.6368532181,17.9600925446,0.0838728994131
1538767940064568679,714,1538767940063782023,NED,5,0.0,0.0,0.0,-10.9354705811,17.7149848938,0.0694469287992
1538767940100430151,715,1538767940099232263,NED,5,0.0,0.0,0.0,-11.224697113,17.4842586517,0.0778337046504
1538767940135592007,716,1538767940128703271,NED,5,0.0,0.0,0.0,-11.5182819366,17.235824585,0.045751824975
1538767940223705799,717,1538767940223117031,NED,5,0.0,0.0,0.0,-12.1074972153,16.7122268677,-0.0711042732
1538767940247482087,718,1538767940246176999,NED,5,0.0,0.0,0.0,-12.2647476196,16.5660381317,-0.112242236733
1538767940291327175,719,1538767940289290951,NED,5,0.0,0.0,0.0,-12.7211894989,16.1254367828,-0.250591993332
1538767940340975015,720,1538767940340405927,NED,5,0.0,0.0,0.0,-13.0040216446,15.8302440643,-0.333055317402
1538767940385239207,721,1538767940382260679,NED,5,0.0,0.0,0.0,-13.2912759781,15.5314378738,-0.403469204903
1538767940456841447,722,1538767940456514727,NED,5,0.0,0.0,0.0,-13.8373346329,14.8962974548,-0.569967627525
1538767940466956103,723,1538767940466623687,NED,5,0.0,0.0,0.0,-13.9903612137,14.7203903198,-0.623934090137
1538767940504937863,724,1538767940504291079,NED,5,0.0,0.0,0.0,-14.2439107895,14.4063663483,-0.700346052647
1538767940578498759,725,1538767940577542887,NED,5,0.0,0.0,0.0,-14.5759963989,13.9660968781,-0.753093421459
1538767940618140487,726,1538767940610873991,NED,5,0.0,0.0,0.0,-14.6690616608,13.8260688782,-0.769630253315
1538767940647584647,727,1538767940646873095,NED,5,0.0,0.0,0.0,-14.9614219666,13.4167718887,-0.786165416241
1538767940662959847,728,1538767940662287655,NED,5,0.0,0.0,0.0,-15.063372612,13.2600030899,-0.806182026863
1538767940735878215,729,1538767940733301543,NED,5,0.0,0.0,0.0,-15.3538351059,12.8228788376,-0.844588339329
1538767940808749447,730,1538767940807744487,NED,5,0.0,0.0,0.0,-15.6134033203,12.3990049362,-0.842415928841
1538767940825149159,731,1538767940823995271,NED,5,0.0,0.0,0.0,-15.7852783203,12.1104049683,-0.822628617287
1538767940880201639,732,1538767940879470247,NED,5,0.0,0.0,0.0,-16.03083992,11.6704397202,-0.805700361729
1538767940925195847,733,1538767940923284775,NED,5,0.0,0.0,0.0,-16.1805114746,11.3907299042,-0.779370188713
1538767941004858151,734,1538767941004127751,NED,5,0.0,0.0,0.0,-16.4144287109,10.933382988,-0.726371645927
1538767941018364903,735,1538767941017845895,NED,5,0.0,0.0,0.0,-16.4829921722,10.7783946991,-0.712113201618
1538767941097650439,736,1538767941094854727,NED,5,0.0,0.0,0.0,-16.7733097076,10.1698303223,-0.629663169384
1538767941151683431,737,1538767941150852999,NED,5,0.0,0.0,0.0,-16.9590911865,9.74407482147,-0.533522546291
1538767941209420359,738,1538767941207719399,NED,5,0.0,0.0,0.0,-17.0688228607,9.47307682037,-0.454540371895
1538767941258134407,739,1538767941257232263,NED,5,0.0,0.0,0.0,-17.275302887,8.93210506439,-0.292686998844
1538767941311481895,740,1538767941310408071,NED,5,0.0,0.0,0.0,-17.3898220062,8.62873649597,-0.222356230021
1538767941350896039,741,1538767941348113959,NED,5,0.0,0.0,0.0,-17.4899539948,8.32269477844,-0.185904577374
1538767941409604935,742,1538767941406644391,NED,5,0.0,0.0,0.0,-17.5914421082,8.00667381287,-0.152891844511
1538767941466999847,743,1538767941466301607,NED,5,0.0,0.0,0.0,-17.7692375183,7.35954332352,-0.131077960134
1538767941509428935,744,1538767941507971975,NED,5,0.0,0.0,0.0,-17.8539638519,7.02575588226,-0.122058600187
1538767941548063527,745,1538767941547576903,NED,5,0.0,0.0,0.0,-17.9206962585,6.72420215607,-0.0804798752069
1538767941613852711,746,1538767941612880679,NED,5,0.0,0.0,0.0,-18.0225925446,6.2062497139,-0.0619171001017
1538767941657600935,747,1538767941656396615,NED,5,0.0,0.0,0.0,-18.0990200043,5.82153129578,-0.0928107202053
1538767941700735431,748,1538767941699198887,NED,5,0.0,0.0,0.0,-18.1614265442,5.41850376129,-0.139974966645
1538767941775356103,749,1538767941772953543,NED,5,0.0,0.0,0.0,-18.2511940002,4.72100400925,-0.181174054742
1538767941851800199,750,1538767941847959335,NED,5,0.0,0.0,0.0,-18.292011261,4.24327707291,-0.173079401255
1538767941873360743,751,1538767941870019271,NED,5,0.0,0.0,0.0,-18.307888031,4.0753903389,-0.17591881752
1538767941936598151,752,1538767941935274407,NED,5,0.0,0.0,0.0,-18.3462581635,3.46430850029,-0.108228079975
1538767941970202695,753,1538767941968875751,NED,5,0.0,0.0,0.0,-18.3537731171,3.14937853813,-0.100121051073
1538767942061203111,754,1538767942059549991,NED,5,0.0,0.0,0.0,-18.3603649139,2.39573097229,-0.145164862275
1538767942080581831,755,1538767942079027847,NED,5,0.0,0.0,0.0,-18.3590011597,2.19469237328,-0.14166662097
1538767942108378535,756,1538767942107618023,NED,5,0.0,0.0,0.0,-18.3466472626,1.78183841705,-0.180635526776
1538767942167135847,757,1538767942166390311,NED,5,0.0,0.0,0.0,-18.3307991028,1.38764750957,-0.199054583907
1538767942184879719,758,1538767942184397959,NED,5,0.0,0.0,0.0,-18.3116111755,0.970754265785,-0.240598350763
1538767942270761159,759,1538767942270315783,NED,5,0.0,0.0,0.0,-18.2408828735,0.15317556262,-0.389891564846
1538767942291913991,760,1538767942291166311,NED,5,0.0,0.0,0.0,-18.2138061523,-0.0634182468057,-0.476324170828
1538767942354310407,761,1538767942353379943,NED,5,0.0,0.0,0.0,-18.1242370605,-0.761337459087,-0.759452402592
