%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538770135297264128,9326,1538770135296704416,base_link,97390.5273438,0.0
1538770135375666560,9327,1538770135374721536,base_link,97387.7868652,0.0
1538770135485502528,9328,1538770135483768064,base_link,97391.8395996,0.0
1538770135578999520,9329,1538770135578301536,base_link,97391.5222168,0.0
1538770135693046816,9330,1538770135692753088,base_link,97391.8029785,0.0
1538770135790843904,9331,1538770135790182336,base_link,97394.1711426,0.0
1538770135904711648,9332,1538770135900226048,base_link,97390.3442383,0.0
1538770135990104480,9333,1538770135989561408,base_link,97396.1608887,0.0
1538770136088177664,9334,1538770136087060032,base_link,97389.6484375,0.0
1538770136183816320,9335,1538770136183026048,base_link,97388.8122559,0.0
1538770136282793280,9336,1538770136281946624,base_link,97388.8366699,0.0
1538770136388308800,9337,1538770136384166688,base_link,97387.2192383,0.0
1538770136478516992,9338,1538770136477336960,base_link,97384.1369629,0.0
1538770136610951232,9339,1538770136610542880,base_link,97381.6223145,0.0
1538770136678404672,9340,1538770136676982816,base_link,97381.7932129,0.0
1538770136791937792,9341,1538770136791448192,base_link,97383.3862305,0.0
1538770136886055648,9342,1538770136881109728,base_link,97379.083252,0.0
1538770136987682208,9343,1538770136984271936,base_link,97380.7617188,0.0
1538770137070073952,9344,1538770137069618976,base_link,97381.7932129,0.0
1538770137208168608,9345,1538770137206602752,base_link,97383.3679199,0.0
1538770137279000224,9346,1538770137278548640,base_link,97383.7585449,0.0
1538770137385200992,9347,1538770137382959104,base_link,97384.9304199,0.0
1538770137487699648,9348,1538770137484136448,base_link,97385.0708008,0.0
1538770137597316032,9349,1538770137592026624,base_link,97388.6291504,0.0
1538770137683656608,9350,1538770137683021888,base_link,97381.451416,0.0
1538770137800254944,9351,1538770137799835296,base_link,97387.512207,0.0
1538770137931819392,9352,1538770137931315680,base_link,97385.7788086,0.0
1538770137985727904,9353,1538770137980689408,base_link,97386.4929199,0.0
1538770138076142912,9354,1538770138075462176,base_link,97384.6313477,0.0
1538770138181604864,9355,1538770138181273856,base_link,97387.7380371,0.0
1538770138281448928,9356,1538770138280632640,base_link,97386.7614746,0.0
1538770138382920576,9357,1538770138382408288,base_link,97385.0463867,0.0
1538770138520401120,9358,1538770138519890272,base_link,97385.0341797,0.0
1538770138579737984,9359,1538770138579175456,base_link,97390.020752,0.0
1538770138691394240,9360,1538770138690465088,base_link,97391.0827637,0.0
1538770138799067424,9361,1538770138798430080,base_link,97388.9831543,0.0
1538770138862215904,9362,1538770138861792256,base_link,97391.8640137,0.0
1538770138980885888,9363,1538770138979650208,base_link,97389.1296387,0.0
1538770139089684768,9364,1538770139089226048,base_link,97393.6706543,0.0
1538770139204045664,9365,1538770139202389760,base_link,97393.3776855,0.0
1538770139306639744,9366,1538770139301102656,base_link,97394.4580078,0.0
1538770139410718496,9367,1538770139409700768,base_link,97394.0124512,0.0
1538770139485359392,9368,1538770139484880640,base_link,97394.0979004,0.0
1538770139588700800,9369,1538770139588185952,base_link,97394.7875977,0.0
1538770139697076352,9370,1538770139695296192,base_link,97398.425293,0.0
1538770139790042368,9371,1538770139789125536,base_link,97400.4882812,0.0
1538770139878642528,9372,1538770139878173184,base_link,97399.6826172,0.0
1538770140003947936,9373,1538770140003282464,base_link,97395.6726074,0.0
1538770140120416288,9374,1538770140118657824,base_link,97398.223877,0.0
1538770140184847488,9375,1538770140184458080,base_link,97402.3620605,0.0
1538770140295714272,9376,1538770140294997472,base_link,97396.9726562,0.0
1538770140396093088,9377,1538770140395761024,base_link,97398.2421875,0.0
1538770140483971968,9378,1538770140483678848,base_link,97397.1435547,0.0
1538770140577355584,9379,1538770140575353120,base_link,97402.34375,0.0
1538770140703105184,9380,1538770140701434112,base_link,97400.5554199,0.0
1538770140784355456,9381,1538770140783954720,base_link,97399.005127,0.0
1538770140939430048,9382,1538770140938950752,base_link,97399.0905762,0.0
1538770140994807520,9383,1538770140991957344,base_link,97397.9797363,0.0
1538770141083625120,9384,1538770141082846400,base_link,97397.5341797,0.0
1538770141176791264,9385,1538770141176150688,base_link,97396.5209961,0.0
1538770141280017632,9386,1538770141279118336,base_link,97394.2077637,0.0
1538770141405799776,9387,1538770141405408512,base_link,97398.5351562,0.0
1538770141487471104,9388,1538770141481938688,base_link,97399.4567871,0.0
1538770141618915808,9389,1538770141615466464,base_link,97398.6755371,0.0
1538770141685009504,9390,1538770141684618784,base_link,97400.7873535,0.0
1538770141797423232,9391,1538770141797099712,base_link,97397.1435547,0.0
1538770141881325216,9392,1538770141880783776,base_link,97402.0385742,0.0
1538770141988247200,9393,1538770141987289312,base_link,97397.0031738,0.0
1538770142072017760,9394,1538770142071303296,base_link,97397.076416,0.0
1538770142202269632,9395,1538770142201527264,base_link,97400.769043,0.0
1538770142295803616,9396,1538770142295402720,base_link,97398.9135742,0.0
1538770142375986592,9397,1538770142375691968,base_link,97400.1708984,0.0
1538770142494585504,9398,1538770142494182688,base_link,97392.2485352,0.0
1538770142573393344,9399,1538770142572740064,base_link,97400.8666992,0.0
1538770142701489536,9400,1538770142700986240,base_link,97396.2402344,0.0
1538770142801167136,9401,1538770142800804928,base_link,97395.8557129,0.0
1538770142875677472,9402,1538770142875267776,base_link,97390.7958984,0.0
1538770143016818272,9403,1538770143016116448,base_link,97395.4650879,0.0
1538770143068764576,9404,1538770143065836768,base_link,97395.513916,0.0
1538770143196475968,9405,1538770143196098816,base_link,97392.4194336,0.0
1538770143300992832,9406,1538770143299540064,base_link,97391.4611816,0.0
1538770143376974720,9407,1538770143376691552,base_link,97385.8947754,0.0
1538770143535240576,9408,1538770143534593056,base_link,97389.8986816,0.0
1538770143604819712,9409,1538770143600398336,base_link,97388.5925293,0.0
1538770143677722944,9410,1538770143677369120,base_link,97387.3779297,0.0
1538770143791948448,9411,1538770143791417888,base_link,97391.5893555,0.0
1538770143885475296,9412,1538770143884841280,base_link,97391.0766602,0.0
1538770144012086816,9413,1538770144011652768,base_link,97390.234375,0.0
1538770144087901920,9414,1538770144087347360,base_link,97387.3901367,0.0
1538770144190680768,9415,1538770144189590688,base_link,97388.0310059,0.0
1538770144272035744,9416,1538770144271617984,base_link,97390.8874512,0.0
1538770144377443264,9417,1538770144377145280,base_link,97390.3198242,0.0
1538770144536731296,9418,1538770144536293920,base_link,97386.6699219,0.0
1538770144600448000,9419,1538770144599877024,base_link,97390.5273438,0.0
1538770144669030112,9420,1538770144668620480,base_link,97387.9272461,0.0
1538770144771404320,9421,1538770144769880192,base_link,97392.3522949,0.0
1538770144900296352,9422,1538770144899786048,base_link,97391.2780762,0.0
1538770144988063648,9423,1538770144987498688,base_link,97393.9819336,0.0
1538770145088879616,9424,1538770145088396576,base_link,97390.6433105,0.0
1538770145213732576,9425,1538770145213214016,base_link,97396.2890625,0.0
1538770145285818688,9426,1538770145285262176,base_link,97400.3173828,0.0
1538770145377417952,9427,1538770145377126592,base_link,97395.0500488,0.0
1538770145491523360,9428,1538770145485654720,base_link,97396.8444824,0.0
1538770145590521728,9429,1538770145590075008,base_link,97405.7495117,0.0
1538770145681723584,9430,1538770145679110496,base_link,97404.3334961,0.0
1538770145803620032,9431,1538770145803084224,base_link,97408.1726074,0.0
1538770145883881664,9432,1538770145883391488,base_link,97404.864502,0.0
1538770145975266752,9433,1538770145973772864,base_link,97410.1257324,0.0
1538770146073156640,9434,1538770146072833920,base_link,97407.6721191,0.0
1538770146187389056,9435,1538770146184438496,base_link,97405.8410645,0.0
1538770146279315104,9436,1538770146277635040,base_link,97412.7807617,0.0
1538770146378635264,9437,1538770146378262112,base_link,97406.2316895,0.0
1538770146479050208,9438,1538770146478128672,base_link,97405.3588867,0.0
1538770146601270976,9439,1538770146600588928,base_link,97406.7626953,0.0
1538770146680679104,9440,1538770146680214880,base_link,97408.1176758,0.0
1538770146778818400,9441,1538770146778533056,base_link,97403.0700684,0.0
1538770146870681120,9442,1538770146869981824,base_link,97401.1230469,0.0
1538770146991756224,9443,1538770146991387456,base_link,97402.34375,0.0
1538770147087683840,9444,1538770147087460992,base_link,97402.34375,0.0
1538770147176912544,9445,1538770147176432224,base_link,97402.6367188,0.0
1538770147276131488,9446,1538770147275650656,base_link,97398.7487793,0.0
1538770147397191936,9447,1538770147396789824,base_link,97394.8974609,0.0
1538770147523712576,9448,1538770147523333696,base_link,97391.2109375,0.0
1538770147650331968,9449,1538770147649378624,base_link,97385.0219727,0.0
1538770147695072992,9450,1538770147694429632,base_link,97386.5600586,0.0
1538770147795966304,9451,1538770147795679200,base_link,97386.920166,0.0
1538770147877290816,9452,1538770147876941056,base_link,97388.9343262,0.0
1538770147980267264,9453,1538770147979962112,base_link,97381.3964844,0.0
1538770148080458336,9454,1538770148079566080,base_link,97383.6303711,0.0
1538770148234544832,9455,1538770148232492416,base_link,97383.2885742,0.0
1538770148287133536,9456,1538770148286869504,base_link,97384.2712402,0.0
1538770148383027616,9457,1538770148382595712,base_link,97384.2712402,0.0
1538770148501501408,9458,1538770148501152096,base_link,97381.3354492,0.0
1538770148600399584,9459,1538770148599843392,base_link,97384.4909668,0.0
1538770148700994688,9460,1538770148699324608,base_link,97377.545166,0.0
1538770148785044448,9461,1538770148784660416,base_link,97383.8623047,0.0
1538770148894714944,9462,1538770148894313088,base_link,97377.6306152,0.0
1538770149009866688,9463,1538770149008382304,base_link,97384.4970703,0.0
1538770149093726752,9464,1538770149093271072,base_link,97380.0292969,0.0
1538770149185072704,9465,1538770149184721440,base_link,97378.1860352,0.0
1538770149277968192,9466,1538770149277589504,base_link,97387.8051758,0.0
1538770149404331776,9467,1538770149399301344,base_link,97384.6923828,0.0
1538770149494267936,9468,1538770149493733312,base_link,97389.2150879,0.0
1538770149582947936,9469,1538770149582154624,base_link,97377.935791,0.0
1538770149682552160,9470,1538770149681857920,base_link,97380.6152344,0.0
1538770149775091520,9471,1538770149774417632,base_link,97379.1687012,0.0
1538770149879390688,9472,1538770149878177408,base_link,97375.8544922,0.0
1538770150041044000,9473,1538770150040686720,base_link,97376.3549805,0.0
1538770150093223904,9474,1538770150092094112,base_link,97375.5126953,0.0
1538770150184301632,9475,1538770150183740448,base_link,97373.2116699,0.0
1538770150287643616,9476,1538770150284721152,base_link,97368.8598633,0.0
1538770150388235360,9477,1538770150387609408,base_link,97376.0192871,0.0
1538770150511304832,9478,1538770150510659808,base_link,97369.3969727,0.0
1538770150578953376,9479,1538770150578115584,base_link,97371.1120605,0.0
1538770150691569088,9480,1538770150691162944,base_link,97374.0600586,0.0
1538770150783910112,9481,1538770150780594176,base_link,97372.3388672,0.0
1538770150882807264,9482,1538770150882330752,base_link,97370.8862305,0.0
1538770151015564032,9483,1538770151015218112,base_link,97369.7875977,0.0
1538770151116363264,9484,1538770151115426880,base_link,97364.7583008,0.0
1538770151213743520,9485,1538770151213274752,base_link,97361.706543,0.0
1538770151279505440,9486,1538770151278980352,base_link,97361.8896484,0.0
1538770151381456800,9487,1538770151381159872,base_link,97361.1999512,0.0
1538770151498449280,9488,1538770151497783136,base_link,97361.1022949,0.0
1538770151597379072,9489,1538770151596819104,base_link,97360.9741211,0.0
1538770151676738688,9490,1538770151676421920,base_link,97360.8825684,0.0
1538770151811846176,9491,1538770151811514944,base_link,97360.534668,0.0
1538770151878693600,9492,1538770151878050112,base_link,97358.2763672,0.0
1538770151992454304,9493,1538770151990830624,base_link,97363.0981445,0.0
1538770152111585824,9494,1538770152110908000,base_link,97356.237793,0.0
1538770152198113984,9495,1538770152197813856,base_link,97358.8256836,0.0
1538770152291385440,9496,1538770152290467776,base_link,97356.3171387,0.0
1538770152414615360,9497,1538770152404308960,base_link,97360.2416992,0.0
1538770152489586848,9498,1538770152485743360,base_link,97357.6293945,0.0
1538770152560007648,9499,1538770152559405056,base_link,97362.3962402,0.0
1538770152681352512,9500,1538770152680598752,base_link,97363.8549805,0.0
1538770152825389888,9501,1538770152824918080,base_link,97364.9169922,0.0
1538770152903738592,9502,1538770152903213280,base_link,97367.8466797,0.0
1538770152991155968,9503,1538770152990797344,base_link,97370.1904297,0.0
1538770153129710592,9504,1538770153129331264,base_link,97368.7805176,0.0
1538770153208163968,9505,1538770153207253152,base_link,97368.9208984,0.0
1538770153320679072,9506,1538770153320131936,base_link,97369.0429688,0.0
1538770153398895552,9507,1538770153398234816,base_link,97369.6228027,0.0
1538770153506861056,9508,1538770153503861792,base_link,97371.6125488,0.0
1538770153592950272,9509,1538770153592636896,base_link,97376.2390137,0.0
1538770153694983552,9510,1538770153694074304,base_link,97373.8464355,0.0
1538770153831671008,9511,1538770153831200000,base_link,97376.348877,0.0
1538770153884551808,9512,1538770153884321696,base_link,97377.6123047,0.0
1538770153967750464,9513,1538770153967463968,base_link,97380.4382324,0.0
1538770154063932352,9514,1538770154063362816,base_link,97378.1860352,0.0
1538770154181465120,9515,1538770154180897024,base_link,97382.9406738,0.0
1538770154309167904,9516,1538770154308256320,base_link,97380.9265137,0.0
1538770154426521632,9517,1538770154425708096,base_link,97381.3354492,0.0
1538770154498011008,9518,1538770154494975168,base_link,97385.4492188,0.0
1538770154580616512,9519,1538770154580354816,base_link,97384.4299316,0.0
1538770154678258624,9520,1538770154677897312,base_link,97385.5834961,0.0
1538770154769971616,9521,1538770154768194912,base_link,97389.3676758,0.0
1538770154864454592,9522,1538770154863797216,base_link,97389.3981934,0.0
1538770154985271712,9523,1538770154984977568,base_link,97392.9443359,0.0
1538770155077219296,9524,1538770155076717248,base_link,97395.0439453,0.0
1538770155170158848,9525,1538770155169333920,base_link,97395.5749512,0.0
1538770155284778720,9526,1538770155284145920,base_link,97398.5290527,0.0
1538770155442927264,9527,1538770155442215936,base_link,97398.8952637,0.0
1538770155482728608,9528,1538770155482097088,base_link,97399.7314453,0.0
1538770155588278976,9529,1538770155586119968,base_link,97396.4538574,0.0
1538770155697354112,9530,1538770155696672576,base_link,97399.2797852,0.0
1538770155771958272,9531,1538770155770829696,base_link,97403.692627,0.0
1538770155890336416,9532,1538770155889988704,base_link,97401.0986328,0.0
1538770155981205792,9533,1538770155980439008,base_link,97404.7180176,0.0
1538770156085285120,9534,1538770156084882304,base_link,97400.567627,0.0
1538770156185607744,9535,1538770156184837760,base_link,97399.9755859,0.0
1538770156284294432,9536,1538770156284025248,base_link,97397.869873,0.0
1538770156414655232,9537,1538770156413271904,base_link,97403.729248,0.0
1538770156497701056,9538,1538770156497399200,base_link,97404.1992188,0.0
1538770156616211520,9539,1538770156614697696,base_link,97397.2167969,0.0
1538770156677308928,9540,1538770156677028640,base_link,97399.7314453,0.0
1538770156778958880,9541,1538770156775527136,base_link,97405.1635742,0.0
1538770156936195552,9542,1538770156934726560,base_link,97398.0041504,0.0
1538770157000270048,9543,1538770156999554944,base_link,97398.1140137,0.0
1538770157092909440,9544,1538770157092506816,base_link,97400.6408691,0.0
1538770157177392608,9545,1538770157177046304,base_link,97402.5268555,0.0
1538770157305753664,9546,1538770157303984608,base_link,97405.6396484,0.0
1538770157385460736,9547,1538770157384951264,base_link,97403.4667969,0.0
1538770157481668864,9548,1538770157481253344,base_link,97401.8432617,0.0
1538770157580721184,9549,1538770157579683872,base_link,97398.1018066,0.0
1538770157681077504,9550,1538770157680715360,base_link,97402.6306152,0.0
1538770157792009184,9551,1538770157791522880,base_link,97405.6640625,0.0
1538770157896337216,9552,1538770157895607520,base_link,97408.1298828,0.0
1538770158015838240,9553,1538770158015260704,base_link,97401.1230469,0.0
1538770158085094080,9554,1538770158084548448,base_link,97404.3395996,0.0
1538770158218586880,9555,1538770158218050016,base_link,97403.5766602,0.0
1538770158275230656,9556,1538770158274750144,base_link,97408.0993652,0.0
1538770158383208576,9557,1538770158382638784,base_link,97409.8571777,0.0
1538770158488216512,9558,1538770158487259264,base_link,97413.659668,0.0
1538770158582683168,9559,1538770158582184736,base_link,97413.2629395,0.0
1538770158672379104,9560,1538770158671935488,base_link,97411.5539551,0.0
1538770158779791776,9561,1538770158779298656,base_link,97416.3208008,0.0
1538770158872461120,9562,1538770158871642784,base_link,97417.8588867,0.0
1538770158988646912,9563,1538770158986129696,base_link,97416.003418,0.0
1538770159067779904,9564,1538770159067338848,base_link,97412.8479004,0.0
1538770159188959200,9565,1538770159188586912,base_link,97415.0085449,0.0
1538770159264845792,9566,1538770159264491296,base_link,97409.9609375,0.0
1538770159385172192,9567,1538770159384824736,base_link,97414.5202637,0.0
1538770159511098752,9568,1538770159510640896,base_link,97411.5356445,0.0
1538770159580037088,9569,1538770159579552704,base_link,97411.3708496,0.0
1538770159672967584,9570,1538770159672598880,base_link,97413.3911133,0.0
1538770159784064352,9571,1538770159783715232,base_link,97413.0859375,0.0
1538770159885683264,9572,1538770159885324160,base_link,97415.5395508,0.0
1538770159987420064,9573,1538770159986942240,base_link,97413.2568359,0.0
1538770160079213120,9574,1538770160078915136,base_link,97414.5935059,0.0
1538770160179352768,9575,1538770160169782944,base_link,97415.234375,0.0
1538770160279060992,9576,1538770160277728704,base_link,97416.1315918,0.0
1538770160375712000,9577,1538770160373463968,base_link,97417.4377441,0.0
1538770160469370240,9578,1538770160465505248,base_link,97412.4267578,0.0
1538770160584813408,9579,1538770160584227296,base_link,97414.7155762,0.0
1538770160671687104,9580,1538770160671298880,base_link,97417.1203613,0.0
1538770160776862912,9581,1538770160776531872,base_link,97415.3442383,0.0
1538770160882095488,9582,1538770160881812544,base_link,97419.7021484,0.0
1538770160990549920,9583,1538770160990110752,base_link,97419.1711426,0.0
1538770161089575232,9584,1538770161088708480,base_link,97413.5131836,0.0
1538770161241996736,9585,1538770161241253312,base_link,97414.8010254,0.0
1538770161277992736,9586,1538770161277622272,base_link,97412.0300293,0.0
1538770161381968736,9587,1538770161381508896,base_link,97412.4816895,0.0
1538770161552487488,9588,1538770161550682400,base_link,97405.7373047,0.0
1538770161624766624,9589,1538770161624184960,base_link,97409.6984863,0.0
1538770161680608384,9590,1538770161680308864,base_link,97404.107666,0.0
1538770161810583232,9591,1538770161810106400,base_link,97401.7883301,0.0
1538770161893528224,9592,1538770161893203264,base_link,97397.265625,0.0
1538770161979865280,9593,1538770161978230112,base_link,97400.0854492,0.0
1538770162120113728,9594,1538770162117533984,base_link,97391.4428711,0.0
1538770162194140704,9595,1538770162191766496,base_link,97389.263916,0.0
1538770162274113312,9596,1538770162273837280,base_link,97378.4057617,0.0
1538770162374492128,9597,1538770162372944640,base_link,97377.0690918,0.0
1538770162488144832,9598,1538770162486297952,base_link,97373.2727051,0.0
1538770162600621344,9599,1538770162600327904,base_link,97364.0625,0.0
1538770162664016288,9600,1538770162663722016,base_link,97367.4743652,0.0
1538770162796343712,9601,1538770162795924864,base_link,97360.4370117,0.0
1538770162869033344,9602,1538770162868771168,base_link,97353.729248,0.0
1538770162985742048,9603,1538770162982128320,base_link,97350.1831055,0.0
1538770163145121440,9604,1538770163144336640,base_link,97345.6237793,0.0
1538770163193290272,9605,1538770163189529952,base_link,97344.744873,0.0
1538770163274158208,9606,1538770163267680992,base_link,97341.4794922,0.0
1538770163417605920,9607,1538770163416417056,base_link,97341.027832,0.0
1538770163489382464,9608,1538770163488624960,base_link,97338.4277344,0.0
1538770163598803424,9609,1538770163598529536,base_link,97337.9882812,0.0
1538770163687659872,9610,1538770163686412672,base_link,97335.3393555,0.0
1538770163790473408,9611,1538770163786712128,base_link,97335.7299805,0.0
1538770163908738272,9612,1538770163908251264,base_link,97335.5651855,0.0
1538770163999836160,9613,1538770163998931520,base_link,97333.6914062,0.0
1538770164084528256,9614,1538770164084097664,base_link,97330.3649902,0.0
1538770164182646080,9615,1538770164182250688,base_link,97329.7485352,0.0
1538770164281534336,9616,1538770164281234752,base_link,97332.421875,0.0
1538770164405797088,9617,1538770164405196192,base_link,97332.8857422,0.0
1538770164477377760,9618,1538770164475042112,base_link,97333.59375,0.0
1538770164590908960,9619,1538770164590013792,base_link,97335.7177734,0.0
1538770164722752128,9620,1538770164720707744,base_link,97334.3811035,0.0
1538770164796900032,9621,1538770164795521504,base_link,97338.293457,0.0
1538770164904617056,9622,1538770164904278496,base_link,97341.1560059,0.0
1538770164998866400,9623,1538770164998625920,base_link,97338.3178711,0.0
1538770165094090240,9624,1538770165093759232,base_link,97341.0827637,0.0
1538770165196841600,9625,1538770165192251104,base_link,97344.4335938,0.0
1538770165282136960,9626,1538770165281169248,base_link,97347.8027344,0.0
1538770165383699488,9627,1538770165383266688,base_link,97346.8933105,0.0
1538770165510209952,9628,1538770165509924064,base_link,97348.5534668,0.0
1538770165581590304,9629,1538770165579772896,base_link,97350.1525879,0.0
1538770165688318304,9630,1538770165687525376,base_link,97348.9440918,0.0
1538770165775593504,9631,1538770165774593536,base_link,97347.4609375,0.0
1538770165901972000,9632,1538770165901654720,base_link,97351.0864258,0.0
1538770165978129856,9633,1538770165977326944,base_link,97353.8391113,0.0
1538770166073796896,9634,1538770166073214880,base_link,97350.0549316,0.0
1538770166204223040,9635,1538770166203807104,base_link,97353.0761719,0.0
1538770166293008384,9636,1538770166292538144,base_link,97356.9519043,0.0
1538770166403176224,9637,1538770166402244064,base_link,97359.942627,0.0
1538770166474788672,9638,1538770166471902560,base_link,97359.4848633,0.0
1538770166592126880,9639,1538770166591005696,base_link,97362.1765137,0.0
1538770166716893120,9640,1538770166716254720,base_link,97362.1459961,0.0
1538770166767043200,9641,1538770166766649536,base_link,97367.0776367,0.0
1538770166886845568,9642,1538770166881035744,base_link,97367.4133301,0.0
1538770166988865376,9643,1538770166985234496,base_link,97370.6176758,0.0
1538770167074826080,9644,1538770167074554112,base_link,97373.4191895,0.0
1538770167192799552,9645,1538770167192026880,base_link,97370.916748,0.0
1538770167293226528,9646,1538770167292549408,base_link,97370.7214355,0.0
1538770167383873920,9647,1538770167383233856,base_link,97377.3254395,0.0
1538770167479784992,9648,1538770167478915136,base_link,97376.0986328,0.0
1538770167581597248,9649,1538770167580516288,base_link,97379.3884277,0.0
1538770167680955680,9650,1538770167680339296,base_link,97381.8664551,0.0
1538770167839688960,9651,1538770167838947744,base_link,97375.6469727,0.0
1538770167875186816,9652,1538770167874309728,base_link,97377.5695801,0.0
1538770168003630112,9653,1538770167996802016,base_link,97379.6203613,0.0
1538770168065270464,9654,1538770168064954848,base_link,97382.7880859,0.0
1538770168214890368,9655,1538770168214198048,base_link,97381.237793,0.0
1538770168287725920,9656,1538770168286100160,base_link,97381.4331055,0.0
1538770168395016768,9657,1538770168394153472,base_link,97382.0861816,0.0
1538770168483595072,9658,1538770168483141408,base_link,97381.0668945,0.0
1538770168576114976,9659,1538770168575748224,base_link,97381.5551758,0.0
1538770168683714304,9660,1538770168682703520,base_link,97385.9985352,0.0
1538770168798824736,9661,1538770168798225984,base_link,97383.807373,0.0
1538770168882764128,9662,1538770168882458528,base_link,97382.2998047,0.0
1538770169016936704,9663,1538770169004240224,base_link,97386.3098145,0.0
1538770169075883968,9664,1538770169075409024,base_link,97387.1154785,0.0
1538770169184412736,9665,1538770169183964352,base_link,97387.8662109,0.0
1538770169306064480,9666,1538770169305446848,base_link,97385.8947754,0.0
1538770169382985120,9667,1538770169382603328,base_link,97386.4379883,0.0
1538770169513268128,9668,1538770169512548512,base_link,97386.4746094,0.0
1538770169584224704,9669,1538770169583886944,base_link,97388.2263184,0.0
1538770169676523008,9670,1538770169676105504,base_link,97386.730957,0.0
1538770169772410144,9671,1538770169771955680,base_link,97387.4328613,0.0
1538770169875755904,9672,1538770169875445312,base_link,97388.9587402,0.0
1538770169968326592,9673,1538770169967731232,base_link,97393.9331055,0.0
1538770170082297280,9674,1538770170082034848,base_link,97391.8334961,0.0
1538770170181046464,9675,1538770170180626656,base_link,97391.4794922,0.0
1538770170268725504,9676,1538770170268438656,base_link,97395.4406738,0.0
1538770170399902848,9677,1538770170398031648,base_link,97395.880127,0.0
1538770170489633856,9678,1538770170487660960,base_link,97396.1853027,0.0
1538770170573080064,9679,1538770170572826432,base_link,97393.5913086,0.0
1538770170676227808,9680,1538770170675916832,base_link,97390.7714844,0.0
1538770170790570528,9681,1538770170790090656,base_link,97385.2844238,0.0
1538770170891593504,9682,1538770170891246880,base_link,97382.2998047,0.0
1538770170974520704,9683,1538770170973895552,base_link,97383.6486816,0.0
1538770171075363776,9684,1538770171075058560,base_link,97381.463623,0.0
1538770171185092352,9685,1538770171184415040,base_link,97383.8256836,0.0
1538770171269820256,9686,1538770171269452832,base_link,97380.9326172,0.0
1538770171428854624,9687,1538770171428146720,base_link,97379.6203613,0.0
1538770171474460128,9688,1538770171473826208,base_link,97379.6203613,0.0
1538770171581720736,9689,1538770171581117504,base_link,97380.0109863,0.0
1538770171675579648,9690,1538770171675336704,base_link,97384.1247559,0.0
1538770171791763552,9691,1538770171786866848,base_link,97382.8674316,0.0
1538770171942600032,9692,1538770171942274336,base_link,97383.1604004,0.0
1538770171977877440,9693,1538770171977545248,base_link,97387.286377,0.0
1538770172072483264,9694,1538770172071071712,base_link,97388.2995605,0.0
1538770172171314144,9695,1538770172170935552,base_link,97389.7155762,0.0
1538770172264995808,9696,1538770172264605888,base_link,97396.9482422,0.0
1538770172401376256,9697,1538770172399947520,base_link,97397.7539062,0.0
1538770172511120512,9698,1538770172510830016,base_link,97400.3112793,0.0
1538770172602918592,9699,1538770172602514880,base_link,97404.2114258,0.0
1538770172688240608,9700,1538770172687967744,base_link,97406.7016602,0.0
1538770172784073312,9701,1538770172783705280,base_link,97416.3879395,0.0
1538770172904419936,9702,1538770172904178304,base_link,97419.5861816,0.0
1538770172979789088,9703,1538770172979074048,base_link,97420.8190918,0.0
1538770173084588544,9704,1538770173083993088,base_link,97423.8098145,0.0
1538770173228847680,9705,1538770173228625664,base_link,97426.2939453,0.0
1538770173277435264,9706,1538770173277224928,base_link,97432.0373535,0.0
1538770173376910720,9707,1538770173376388480,base_link,97434.3078613,0.0
1538770173488062752,9708,1538770173487830368,base_link,97438.8122559,0.0
1538770173582571968,9709,1538770173579953248,base_link,97440.3076172,0.0
1538770173718932416,9710,1538770173718307904,base_link,97440.9301758,0.0
1538770173780159744,9711,1538770173779911936,base_link,97443.6157227,0.0
1538770173875189440,9712,1538770173874792832,base_link,97446.8566895,0.0
1538770174019645664,9713,1538770174019142240,base_link,97447.9614258,0.0
1538770174111083680,9714,1538770174110822368,base_link,97449.420166,0.0
1538770174186561056,9715,1538770174183789952,base_link,97451.2817383,0.0
1538770174302893984,9716,1538770174302579328,base_link,97454.9255371,0.0
1538770174377582560,9717,1538770174377300064,base_link,97456.6589355,0.0
1538770174513899616,9718,1538770174513684000,base_link,97460.3881836,0.0
1538770174600941760,9719,1538770174600659936,base_link,97457.0007324,0.0
1538770174684758336,9720,1538770174684359296,base_link,97458.4960938,0.0
1538770174789335776,9721,1538770174789030272,base_link,97457.8735352,0.0
1538770174881363456,9722,1538770174881043392,base_link,97462.1154785,0.0
1538770175008920832,9723,1538770175008663264,base_link,97464.7583008,0.0
1538770175111700736,9724,1538770175111063360,base_link,97465.8630371,0.0
1538770175182889952,9725,1538770175182462048,base_link,97466.217041,0.0
1538770175270761088,9726,1538770175270133536,base_link,97468.3654785,0.0
1538770175398779232,9727,1538770175396343584,base_link,97467.5964355,0.0
1538770175517628832,9728,1538770175515078816,base_link,97471.5454102,0.0
1538770175587305856,9729,1538770175587022208,base_link,97474.1394043,0.0
1538770175695962176,9730,1538770175695698048,base_link,97473.3276367,0.0
1538770175786573472,9731,1538770175786054592,base_link,97474.9816895,0.0
1538770175911174944,9732,1538770175910922656,base_link,97475.2075195,0.0
1538770176000901696,9733,1538770176000639456,base_link,97477.3803711,0.0
1538770176074564704,9734,1538770176074199104,base_link,97480.7495117,0.0
1538770176212722176,9735,1538770176207527808,base_link,97480.5541992,0.0
1538770176306595872,9736,1538770176305993440,base_link,97482.0922852,0.0
