%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538770115244180064,3278,1538770115243849440,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,3.20129084587,-15.0592136383,-0.35591378808,-16.0,-0.0
1538770115281198560,3279,1538770115280867840,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,2.92882919312,-15.1068544388,-0.41388425231,-16.0,-0.0
1538770115323948096,3280,1538770115323477280,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,2.65664315224,-15.1553840637,-0.468334436417,-16.0,-0.0
1538770115371044640,3281,1538770115370728800,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,2.38259887695,-15.1969203949,-0.527250349522,-16.0,-0.0
1538770115421522336,3282,1538770115421084448,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,2.10392689705,-15.2417259216,-0.585540056229,-16.0,-0.0
1538770115476631584,3283,1538770115476288704,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,1.6763471365,-15.3033695221,-0.687404572964,-16.0,-0.0
1538770115501711808,3284,1538770115501214592,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,1.53175163269,-15.3204994202,-0.718850076199,-16.0,-0.0
1538770115523709600,3285,1538770115523362656,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,1.24844515324,-15.3529720306,-0.78979241848,-16.0,-0.0
1538770115589442784,3286,1538770115588903456,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,0.810440659523,-15.3949108124,-0.871837258339,-16.0,-0.0
1538770115632863168,3287,1538770115632501664,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,0.518464684486,-15.4230031967,-0.932146072388,-16.0,-0.0
1538770115661585376,3288,1538770115661107616,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,0.218783453107,-15.4461774826,-0.972067832947,-16.0,-0.0
1538770115745103424,3289,1538770115743769184,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-0.372980475426,-15.469827652,-1.05720555782,-16.0,-0.0
1538770115763565280,3290,1538770115762569888,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-0.52516156435,-15.4720697403,-1.06804168224,-16.0,-0.0
1538770115864593376,3291,1538770115861998368,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-0.998877882957,-15.4746017456,-1.10267615318,-16.0,-0.0
1538770115871811328,3292,1538770115871485504,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-1.30639159679,-15.4726829529,-1.12481451035,-16.0,-0.0
1538770115924677088,3293,1538770115922976928,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-1.77998030186,-15.4520483017,-1.14021790028,-16.0,-0.0
1538770116015501216,3294,1538770116015098592,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-2.43159651756,-15.4056253433,-1.13315427303,-16.0,-0.0
1538770116052117216,3295,1538770116050321504,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-2.58921051025,-15.3943147659,-1.13403296471,-16.0,-0.0
1538770116074509184,3296,1538770116072773664,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-2.90289163589,-15.3642082214,-1.12984406948,-16.0,-0.0
1538770116123844032,3297,1538770116116761504,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-3.21950769424,-15.3243846893,-1.13224077225,-16.0,-0.0
1538770116156727232,3298,1538770116155838720,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-3.54323244095,-15.2752838135,-1.131316185,-16.0,-0.0
1538770116269155488,3299,1538770116268211936,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-4.53339290619,-15.1053991318,-1.11510550976,-16.0,-0.0
1538770116311023040,3300,1538770116310243456,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-4.8538441658,-15.0324668884,-1.12177443504,-16.0,-0.0
1538770116364101568,3301,1538770116362895552,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-5.16983270645,-14.9537372589,-1.12790000439,-16.0,-0.0
1538770116446772192,3302,1538770116445051840,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-5.96458768845,-14.7330121994,-1.12594342232,-16.0,-0.0
1538770116520772064,3303,1538770116520322464,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-6.60040330887,-14.5245676041,-1.11525905132,-16.0,-0.0
1538770116577370720,3304,1538770116576787424,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-6.89599943161,-14.4138841629,-1.11965703964,-16.0,-0.0
1538770116599204160,3305,1538770116598105440,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-7.04380369186,-14.3578081131,-1.12504184246,-16.0,-0.0
1538770116645020480,3306,1538770116643952032,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-7.50983667374,-14.1780509949,-1.12435781956,-16.0,-0.0
1538770116681508864,3307,1538770116681099616,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-7.66057300568,-14.1152191162,-1.12624359131,-16.0,-0.0
1538770116711075552,3308,1538770116710425376,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-7.95466852188,-13.9868936539,-1.13452172279,-16.0,-0.0
1538770116759829120,3309,1538770116759411360,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-8.37427711487,-13.7891960144,-1.16740214825,-16.0,-0.0
1538770116839918912,3310,1538770116839494144,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-8.80048561096,-13.5739116669,-1.19780039787,-16.0,-0.0
1538770116854508800,3311,1538770116851810432,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-8.94176578522,-13.4996366501,-1.20550858974,-16.0,-0.0
1538770116928012992,3312,1538770116927250464,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-9.49328231812,-13.1920204163,-1.2361625433,-16.0,-0.0
1538770116953269536,3313,1538770116950935296,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-9.62909221649,-13.110285759,-1.24840891361,-16.0,-0.0
1538770117035052576,3314,1538770117034039136,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-10.1630373001,-12.762717247,-1.27852427959,-16.0,-0.0
1538770117054370016,3315,1538770117053865056,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-10.294426918,-12.6739645004,-1.28333878517,-16.0,-0.0
1538770117125837920,3316,1538770117125625600,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-10.8453712463,-12.2778158188,-1.27469170094,-16.0,-0.0
1538770117155441888,3317,1538770117154870496,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-10.9851484299,-12.1710128784,-1.26286447048,-16.0,-0.0
1538770117229825280,3318,1538770117229502464,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-11.5343065262,-11.7437477112,-1.2282845974,-16.0,-0.0
1538770117285069760,3319,1538770117284717280,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-11.9322938919,-11.3992462158,-1.17362225056,-16.0,-0.0
1538770117333379296,3320,1538770117329937024,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.1988945007,-11.1573038101,-1.13194918633,-16.0,-0.0
1538770117357924544,3321,1538770117355473344,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.3410243988,-11.0243501663,-1.09531748295,-16.0,-0.0
1538770117436498432,3322,1538770117436089280,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.8891735077,-10.4832210541,-0.931055009365,-16.0,-0.0
1538770117473976992,3323,1538770117473546560,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.0245494843,-10.34167099,-0.877168178558,-16.0,-0.0
1538770117486326944,3324,1538770117485251744,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.2901906967,-10.051905632,-0.762318372726,-16.0,-0.0
1538770117568007520,3325,1538770117567493056,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.8159608841,-9.44743919373,-0.531589448452,-16.0,-0.0
1538770117642294176,3326,1538770117641433888,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.2748823166,-8.8453540802,-0.328861713409,-16.0,-0.0
1538770117669611712,3327,1538770117668505728,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.3863363266,-8.69305229187,-0.286238193512,-16.0,-0.0
1538770117734039840,3328,1538770117732437184,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.6856470108,-8.26709365845,-0.188962846994,-16.0,-0.0
1538770117791453440,3329,1538770117790490784,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.9590787888,-7.82578134537,-0.0742508247495,-16.0,-0.0
1538770117846113344,3330,1538770117845732608,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.2365427017,-7.36853456497,0.0328789576888,-16.0,-0.0
1538770117878825152,3331,1538770117877418688,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.3233194351,-7.21370172501,0.0650976672769,-16.0,-0.0
1538770117922877216,3332,1538770117922606976,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.5637083054,-6.74513721466,0.178316757083,-16.0,-0.0
1538770117956958016,3333,1538770117956564352,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.6471424103,-6.57909440994,0.213989272714,-16.0,-0.0
1538770118010579488,3334,1538770118010297984,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.8948135376,-6.07530164719,0.324883431196,-16.0,-0.0
1538770118077205632,3335,1538770118076994272,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.1251010895,-5.55254459381,0.451708585024,-16.0,-0.0
1538770118091400928,3336,1538770118090227584,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.1949920654,-5.3870010376,0.487058460712,-16.0,-0.0
1538770118194784128,3337,1538770118194579488,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.5140514374,-4.59800863266,0.595722913742,-16.0,-0.0
1538770118238469376,3338,1538770118236655456,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.6269741058,-4.28038072586,0.649662554264,-16.0,-0.0
1538770118316598912,3339,1538770118315046624,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.8201446533,-3.66494417191,0.770750284195,-16.0,-0.0
1538770118331083680,3340,1538770118330391392,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.8657989502,-3.51447725296,0.790412664413,-16.0,-0.0
1538770118377101344,3341,1538770118376909504,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.9897270203,-3.07821893692,0.836895108223,-16.0,-0.0
1538770118433983808,3342,1538770118433591200,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.0618667603,-2.78474569321,0.857836067677,-16.0,-0.0
1538770118476689312,3343,1538770118475252480,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.1290988922,-2.50311112404,0.87504118681,-16.0,-0.0
1538770118526422464,3344,1538770118524597568,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.235168457,-2.06179451942,0.868761062622,-16.0,-0.0
1538770118565841984,3345,1538770118564036480,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.2932491302,-1.78557825089,0.846191585064,-16.0,-0.0
1538770118660471808,3346,1538770118659059776,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.3979740143,-1.23176920414,0.781141459942,-16.0,-0.0
1538770118673282848,3347,1538770118672955104,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.4217300415,-1.09727716446,0.766962110996,-16.0,-0.0
1538770118723562080,3348,1538770118722953248,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.4930400848,-0.683492064476,0.716964244843,-16.0,-0.0
1538770118826873344,3349,1538770118826500832,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.5909156799,-0.0398957282305,0.579958379269,-16.0,-0.0
1538770118927611712,3350,1538770118926826016,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.6616744995,0.593035280705,0.444523602724,-16.0,-0.0
1538770119006001504,3351,1538770119005728768,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7058849335,1.07352507114,0.320239126682,-16.0,-0.0
1538770119046279552,3352,1538770119045229024,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.717830658,1.2000733614,0.287721097469,-16.0,-0.0
1538770119077201184,3353,1538770119074949984,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7389354706,1.46468830109,0.240275666118,-16.0,-0.0
1538770119119979968,3354,1538770119119776352,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7637214661,1.86775672436,0.174232885242,-16.0,-0.0
1538770119190768608,3355,1538770119188939296,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7688655853,2.2800822258,0.103708587587,-16.0,-0.0
1538770119231964480,3356,1538770119228769376,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7708320618,2.56778240204,0.0778006091714,-16.0,-0.0
1538770119275589376,3357,1538770119275295840,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7695903778,2.87315297127,0.0604409053922,-16.0,-0.0
1538770119325493504,3358,1538770119324015904,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7592468262,3.35945820808,0.050120100379,-16.0,-0.0
1538770119352609792,3359,1538770119351843040,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7534008026,3.51174473763,0.0467272475362,-16.0,-0.0
1538770119428329888,3360,1538770119428081440,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.7192211151,4.14243745804,0.0210867505521,-16.0,-0.0
1538770119477639648,3361,1538770119476652288,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.6890335083,4.45088195801,0.00788783840835,-16.0,-0.0
1538770119525810336,3362,1538770119525364608,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.637834549,4.91221046448,-0.0334437415004,-16.0,-0.0
1538770119563209216,3363,1538770119562043840,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.595697403,5.22894716263,-0.0506901927292,-16.0,-0.0
1538770119608561504,3364,1538770119607329376,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.5510082245,5.54363965988,-0.0746104642749,-16.0,-0.0
1538770119669045120,3365,1538770119668618048,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.4640197754,6.03159379959,-0.073732227087,-16.0,-0.0
1538770119719386144,3366,1538770119718241984,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.3984622955,6.36502933502,-0.0797258168459,-16.0,-0.0
1538770119797352544,3367,1538770119794837280,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.2463302612,7.0280790329,-0.0689406245947,-16.0,-0.0
1538770119848950752,3368,1538770119848359776,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-17.1111736298,7.54212665558,-0.0418162643909,-16.0,-0.0
1538770119918820352,3369,1538770119918263680,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.9114971161,8.20683956146,-0.00823747925461,-16.0,-0.0
1538770120029712032,3370,1538770120028486464,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.6944656372,8.85359859467,0.00499620614573,-16.0,-0.0
1538770120077807328,3371,1538770120077409888,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.5139808655,9.32209205627,0.0250144843012,-16.0,-0.0
1538770120118225600,3372,1538770120117147968,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.3831920624,9.64645862579,0.0510456822813,-16.0,-0.0
1538770120167423488,3373,1538770120160048448,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-16.1659603119,10.1258678436,0.115083172917,-16.0,-0.0
1538770120225173984,3374,1538770120224720512,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.9363126755,10.5988616943,0.199001684785,-16.0,-0.0
1538770120271998304,3375,1538770120266463104,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.7923259735,10.8859910965,0.239310324192,-16.0,-0.0
1538770120307186656,3376,1538770120306750912,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.6425933838,11.1533250809,0.280851483345,-16.0,-0.0
1538770120395292256,3377,1538770120394088896,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.3228635788,11.6877231598,0.427594572306,-16.0,-0.0
1538770120439903808,3378,1538770120439091008,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.1700515747,11.9330863953,0.487407386303,-16.0,-0.0
1538770120458381280,3379,1538770120457829088,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-15.0887737274,12.0537042618,0.522107303143,-16.0,-0.0
1538770120544805952,3380,1538770120544320736,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.6830911636,12.6181440353,0.735701620579,-16.0,-0.0
1538770120633025312,3381,1538770120632621280,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.3747882843,13.015504837,0.900200068951,-16.0,-0.0
1538770120673690976,3382,1538770120673498912,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.2196826935,13.1987142563,0.988692760468,-16.0,-0.0
1538770120709311776,3383,1538770120708023520,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-14.0566158295,13.3750867844,1.10054087639,-16.0,-0.0
1538770120792611520,3384,1538770120791964800,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.7642335892,13.6554298401,1.25095057487,-16.0,-0.0
1538770120811885504,3385,1538770120811309824,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.6960916519,13.7183246613,1.2867423296,-16.0,-0.0
1538770120880152160,3386,1538770120879851808,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.4234170914,13.9599685669,1.44773006439,-16.0,-0.0
1538770120921951520,3387,1538770120919537792,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.2993078232,14.0584745407,1.49929440022,-16.0,-0.0
1538770120960562688,3388,1538770120960433056,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.2473697662,14.0986394882,1.50782239437,-16.0,-0.0
1538770121032674080,3389,1538770121031824352,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-13.0374879837,14.2404146194,1.56676495075,-16.0,-0.0
1538770121060995808,3390,1538770121060394656,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.9906635284,14.2662734985,1.56874644756,-16.0,-0.0
1538770121104018560,3391,1538770121102239168,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.8536653519,14.3342475891,1.58126425743,-16.0,-0.0
1538770121167776448,3392,1538770121167488832,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.7318840027,14.3810920715,1.59673333168,-16.0,-0.0
1538770121227415552,3393,1538770121224541536,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.624797821,14.4095096588,1.59931182861,-16.0,-0.0
1538770121248791104,3394,1538770121248039776,,5,65528,40.5905097,-79.8959077,391.130004883,-15.1642532349,5.10347127914,-2.48208037833e-15,-12.5910377502,14.4162464142,1.60286521912,-16.0,-0.0
1538770121319115392,3395,1538770121316221952,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.5086631775,14.419916153,1.61630094051,-16.0,-0.0
1538770121370084960,3396,1538770121368396128,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.437628746,14.4070835114,1.61884999275,-15.9899997711,-0.0
1538770121411336672,3397,1538770121409599520,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.4026155472,14.3930778503,1.60573780537,-15.9899997711,-0.0
1538770121458930784,3398,1538770121458198304,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.3770112991,14.3728160858,1.58209514618,-15.9899997711,-0.0
1538770121506918272,3399,1538770121505255776,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.3508243561,14.327296257,1.5259912014,-15.9899997711,-0.0
1538770121520160160,3400,1538770121519725568,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7327013016,2.91240406036,-2.28336685082e-15,-12.3455877304,14.3078584671,1.51106631756,-15.9899997711,-0.0
1538770121570457120,3401,1538770121569936416,,5,65528,40.5905097,-79.8959077,391.130004883,-15.999707222,0.0968590006232,-1.97126083005e-15,-12.3371238708,14.2648763657,1.4576767683,-15.9899997711,-0.0
1538770121604086432,3402,1538770121603413184,,5,65528,40.5905097,-79.8959077,391.130004883,-15.999707222,0.0968590006232,-1.97126083005e-15,-12.3430576324,14.2075872421,1.42454075813,-16.0,-0.0
1538770121700018144,3403,1538770121699490272,,5,65528,40.5905097,-79.8959077,391.130004883,-15.999707222,0.0968590006232,-1.97126083005e-15,-12.3982658386,14.0296258926,1.35630857944,-16.0,-0.0
1538770121813828000,3404,1538770121813499392,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7668094635,-2.7217130661,-1.59756356261e-15,-12.5087985992,13.7947731018,1.27233672142,-16.0,-0.0
1538770121874517600,3405,1538770121874091296,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7668094635,-2.7217130661,-1.59756356261e-15,-12.6742115021,13.5204782486,1.31102919579,-16.0,-0.0
1538770121928726016,3406,1538770121925456352,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7668094635,-2.7217130661,-1.59756356261e-15,-12.7611713409,13.3820619583,1.29662370682,-16.0,-0.0
1538770121957578240,3407,1538770121954889472,,5,65528,40.5905097,-79.8959077,391.130004883,-15.7668094635,-2.7217130661,-1.59756356261e-15,-12.8611326218,13.2339391708,1.28916871548,-16.0,-0.0
1538770122004932032,3408,1538770122003568544,,5,65528,40.5905097,-79.8959077,391.130004883,-15.5347881317,-3.83018898964,-1.43339999152e-15,-12.9684352875,13.0696878433,1.29997766018,-16.0,-0.0
1538770122074220768,3409,1538770122073446304,,5,65528,40.5905097,-79.8959077,391.130004883,-15.5347881317,-3.83018898964,-1.43339999152e-15,-13.1391086578,12.8254938126,1.24816966057,-16.0,-0.0
1538770122131515968,3410,1538770122131194016,,5,65528,40.5905097,-79.8959077,391.130004883,-15.5347881317,-3.83018898964,-1.43339999152e-15,-13.3056879044,12.5817184448,1.16117155552,-15.9899997711,-0.0
1538770122159922016,3411,1538770122159573248,,5,65528,40.5905097,-79.8959077,391.130004883,-15.5347881317,-3.83018898964,-1.43339999152e-15,-13.4279136658,12.414973259,1.09402513504,-15.9899997711,-0.0
