%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538770140239593248,4005,1538770140238502368,map,-95.2938613892,4.3495092392,48.8689079285,0.00255340345559,-0.032899989843,-0.935104851846,0.352831385866
1538770140501922112,4006,1538770140500879872,map,-98.4764404297,2.18395042419,48.8793869019,-0.000136179517822,-0.0413210335335,-0.937297760162,0.34607147013
1538770140753442784,4007,1538770140752907584,map,-101.416786194,0.1932721138,48.9804611206,-0.000136179517822,-0.0413210335335,-0.937297760162,0.34607147013
1538770141003775264,4008,1538770141003279040,map,-104.606643677,-1.957077384,49.0300216675,-0.00585355169332,-0.0456601278854,-0.940783656953,0.335867532615
1538770141242186432,4009,1538770141239789056,map,-107.56967926,-3.91663885117,49.0086631775,-0.00585355169332,-0.0456601278854,-0.940783656953,0.335867532615
1538770141471628032,4010,1538770141470887328,map,-110.303924561,-5.68450498581,48.974521637,0.00542497190174,-0.0642244041695,-0.941170861534,0.331727606611
1538770141713894720,4011,1538770141713280576,map,-113.299781799,-7.60105371475,48.8824577332,0.00609010042688,-0.0583355412409,-0.942489022122,0.329050632097
1538770141982563680,4012,1538770141980380384,map,-116.561149597,-9.66368865967,48.8397331238,-0.00177061101923,-0.0471399273216,-0.945391939754,0.32250391073
1538770142228913632,4013,1538770142228389120,map,-119.820075989,-11.7309455872,48.9554634094,-0.00177061101923,-0.0471399273216,-0.945391939754,0.32250391073
1538770142491920736,4014,1538770142482531392,map,-122.806594849,-13.6473178864,49.1471366882,-0.0102185174791,-0.0337189284188,-0.95115525749,0.306695764426
1538770142705961600,4015,1538770142705479328,map,-125.748046875,-15.5498418808,49.3135681152,-0.0128530785685,-0.026366331515,-0.955839765894,0.292420855735
1538770142943076192,4016,1538770142942648128,map,-128.700592041,-17.4482936859,49.4497718811,-0.0128530785685,-0.026366331515,-0.955839765894,0.292420855735
1538770143192297248,4017,1538770143191622464,map,-131.640609741,-19.3049297333,49.5499954224,-0.00940067974455,-0.0468102260602,-0.957599916863,0.284117632645
1538770143442513568,4018,1538770143441991680,map,-134.586761475,-21.1396808624,49.6068763733,-0.00940067974455,-0.0468102260602,-0.957599916863,0.284117632645
1538770143672351808,4019,1538770143671419008,map,-137.52532959,-22.9206638336,49.6769142151,-0.00287057202592,-0.0725467413905,-0.955945129121,0.284425104798
1538770143935529760,4020,1538770143933789216,map,-140.736602783,-24.7781524658,49.7360496521,0.00905852942185,-0.10941437969,-0.952528418365,0.283964872419
1538770144159595136,4021,1538770144158822240,map,-143.49079895,-26.2636241913,49.7411270142,0.00905852942185,-0.10941437969,-0.952528418365,0.283964872419
1538770144368324256,4022,1538770144367714400,map,-146.282318115,-27.6665630341,49.6882896423,0.0212619000055,-0.142703995103,-0.95122570583,0.272677754791
1538770144651041472,4023,1538770144649676832,map,-149.64364624,-29.2147636414,49.561466217,0.0259912468647,-0.152229825061,-0.954686201585,0.254410675782
1538770144865467072,4024,1538770144864721472,map,-152.82762146,-30.5378284454,49.3784561157,0.033808215238,-0.177085387846,-0.957623528269,0.224621789014
1538770145096636960,4025,1538770145096265216,map,-156.065353394,-31.7265071869,49.1434822083,0.033808215238,-0.177085387846,-0.957623528269,0.224621789014
1538770145357606464,4026,1538770145356695936,map,-159.41104126,-32.7370796204,48.8649902344,0.033808215238,-0.177085387846,-0.957623528269,0.224621789014
1538770145595674816,4027,1538770145594236320,map,-162.847930908,-33.5282287598,48.5844192505,0.0221552723688,-0.224082453409,-0.962102491262,0.153801801963
1538770145838632544,4028,1538770145838180608,map,-166.362808228,-34.0836181641,48.440246582,-0.00176677105129,-0.220940069059,-0.968147958267,0.117779010468
1538770146067566432,4029,1538770146065689728,map,-169.939361572,-34.4228477478,48.4095306396,-0.00176677105129,-0.220940069059,-0.968147958267,0.117779010468
1538770146293917088,4030,1538770146293402304,map,-173.530685425,-34.5297622681,48.503074646,-0.0164612847765,-0.209874826323,-0.976392171916,0.0483726162355
1538770146537671968,4031,1538770146536462656,map,-176.85446167,-34.361164093,48.6970291138,-0.0164612847765,-0.209874826323,-0.976392171916,0.0483726162355
1538770146754612512,4032,1538770146753179872,map,-180.176452637,-33.9516067505,48.9117088318,-0.0411326052522,-0.259982851039,-0.964735967981,-0.00124017545218
1538770146994867840,4033,1538770146994200320,map,-183.772781372,-33.2650718689,49.1275444031,-0.0507386023484,-0.25233882956,-0.966023406832,-0.023441134379
1538770147249047072,4034,1538770147248506208,map,-187.606369019,-32.2197341919,49.3686561584,-0.0636692274395,-0.261343244565,-0.961651358827,-0.0535966609363
1538770147527548512,4035,1538770147526103936,map,-191.655303955,-30.7869319916,49.6061897278,-0.0703437668408,-0.250728468328,-0.96047929516,-0.0983184275998
1538770147758974368,4036,1538770147758188160,map,-195.060012817,-29.3276176453,49.8257217407,-0.0703437668408,-0.250728468328,-0.96047929516,-0.0983184275998
1538770148002701632,4037,1538770148002134560,map,-198.40763855,-27.6759529114,50.0184364319,-0.0643422362162,-0.229149767991,-0.958680933545,-0.155824671105
1538770148273093632,4038,1538770148271502080,map,-201.960098267,-25.64935112,50.1524391174,-0.0643422362162,-0.229149767991,-0.958680933545,-0.155824671105
1538770148504968544,4039,1538770148504562720,map,-205.154968262,-23.5646133423,50.2331924438,-0.0652415383554,-0.2511321547,-0.937620686597,-0.231394966701
1538770148762050176,4040,1538770148760783200,map,-208.482147217,-21.0315227509,50.3246574402,-0.0714387149986,-0.2593081501,-0.916789582893,-0.295216283409
1538770149020358528,4041,1538770149019555648,map,-211.609802246,-18.1713981628,50.3532295227,-0.0714387149986,-0.2593081501,-0.916789582893,-0.295216283409
1538770149245756832,4042,1538770149245353760,map,-213.814544678,-15.7456064224,50.3418197632,-0.110228112292,-0.289792073857,-0.884964705064,-0.347430263478
1538770149498427712,4043,1538770149497569152,map,-216.362731934,-12.2423772812,50.4748001099,-0.146514332315,-0.256441361114,-0.879972337735,-0.372048469366
1538770149739536896,4044,1538770149736034048,map,-218.457305908,-8.80485248566,50.635269165,-0.150537739087,-0.242958568959,-0.867728233918,-0.406641408297
1538770150038180512,4045,1538770150037819296,map,-220.73286438,-4.28209686279,50.8530883789,-0.150537739087,-0.242958568959,-0.867728233918,-0.406641408297
1538770150222699904,4046,1538770150222175616,map,-221.907562256,-1.444891572,50.9583320618,-0.15862250567,-0.251214564046,-0.824551118124,-0.481503475694
1538770150456806688,4047,1538770150456042304,map,-223.356307983,2.81942796707,51.0780601501,-0.143126750386,-0.207184471887,-0.812456328972,-0.525836515893
1538770150713528576,4048,1538770150713205600,map,-224.442199707,6.87561368942,51.2142791748,-0.143126750386,-0.207184471887,-0.812456328972,-0.525836515893
1538770150932133632,4049,1538770150931536160,map,-225.28944397,11.0303468704,51.3932418823,-0.141482392836,-0.184469220406,-0.794147940915,-0.561500567391
1538770151237372448,4050,1538770151236799424,map,-226.022018433,16.3334407806,51.6373825073,-0.141155252906,-0.177768274677,-0.771895132085,-0.593844710474
1538770151441047584,4051,1538770151440372320,map,-226.299987793,19.5602035522,51.7798118591,-0.129090290267,-0.158231685591,-0.751201095645,-0.627690484663
1538770151703080512,4052,1538770151702132576,map,-226.536804199,24.628868103,51.9325447083,-0.121152756662,-0.145316862405,-0.741515770252,-0.643707527936
1538770151964994656,4053,1538770151964064224,map,-226.569351196,28.9938926697,51.9819412231,-0.121152756662,-0.145316862405,-0.741515770252,-0.643707527936
1538770152185134176,4054,1538770152184726976,map,-226.479675293,33.0097160339,51.9439964294,-0.105974614619,-0.133799247255,-0.719693415368,-0.672984792077
1538770152417744832,4055,1538770152415237408,map,-226.289154053,37.3872070313,51.8033905029,-0.105974614619,-0.133799247255,-0.719693415368,-0.672984792077
1538770152602862464,4056,1538770152597972000,map,-226.084777832,41.0531311035,51.5966491699,-0.0590326336078,-0.102660901647,-0.701542653531,-0.702718857523
1538770152848118848,4057,1538770152847592000,map,-225.761047363,45.481338501,51.3512573242,-0.0590326336078,-0.102660901647,-0.701542653531,-0.702718857523
1538770153151824512,4058,1538770153150457760,map,-225.257156372,51.0506286621,51.1294364929,-0.0192243364871,-0.05346196035,-0.684057309451,-0.727212376867
1538770153342047264,4059,1538770153341322496,map,-224.897949219,54.7657546997,51.0165634155,-0.0192243364871,-0.05346196035,-0.684057309451,-0.727212376867
1538770153597348896,4060,1538770153596782016,map,-224.487380981,59.221912384,50.8868637085,0.00367285217182,-0.0144501541472,-0.689499799103,-0.72413239828
1538770153852516480,4061,1538770153851679744,map,-224.069671631,64.0636978149,50.7260437012,0.0115744448791,0.000399861435201,-0.690322929649,-0.723408684726
1538770154050517152,4062,1538770154049781344,map,-223.770874023,67.7851257324,50.5873069763,0.0115744448791,0.000399861435201,-0.690322929649,-0.723408684726
1538770154351409792,4063,1538770154350588544,map,-223.369125366,73.3621749878,50.4122505188,0.00278672956241,0.00337495596322,-0.69577479725,-0.718246667463
1538770154527506048,4064,1538770154526214976,map,-223.142791748,76.7039642334,50.2434234619,0.00278672956241,0.00337495596322,-0.69577479725,-0.718246667463
1538770154764490560,4065,1538770154763524832,map,-222.843231201,81.1221160889,49.9417648315,-0.00555279951357,-0.00638742848063,-0.688255939238,-0.725418589008
1538770155039949440,4066,1538770155036910496,map,-222.525497437,85.9742889404,49.6161727905,-0.00681871861993,-0.000639174456462,-0.693592334007,-0.720335179441
1538770155277617952,4067,1538770155276097536,map,-222.244781494,90.4431533813,49.3769035339,-0.00681871861993,-0.000639174456462,-0.693592334007,-0.720335179441
1538770155520701664,4068,1538770155520147264,map,-221.93447876,95.2694778442,49.2119102478,-0.054382760003,-0.0389636219952,-0.687112013534,-0.723464879889
1538770155753704416,4069,1538770155752977120,map,-221.594711304,99.3271560669,49.1339378357,-0.054382760003,-0.0389636219952,-0.687112013534,-0.723464879889
1538770156005343584,4070,1538770156004734080,map,-221.001556396,104.129386902,49.1619033813,-0.135489261225,-0.0976970271347,-0.650433302686,-0.740968602397
1538770156241163712,4071,1538770156239776448,map,-220.277923584,108.160392761,49.2543106079,-0.192759953245,-0.141842678156,-0.601126685728,-0.762476860491
1538770156503847584,4072,1538770156503441568,map,-218.975250244,113.216796875,49.3800010681,-0.192759953245,-0.141842678156,-0.601126685728,-0.762476860491
1538770156758270560,4073,1538770156756863776,map,-217.49180603,117.475753784,49.459312439,-0.255688487593,-0.170663426834,-0.549256899631,-0.777054856662
1538770157007917088,4074,1538770157007344768,map,-215.541641235,121.992538452,49.4459686279,-0.255688487593,-0.170663426834,-0.549256899631,-0.777054856662
1538770157268654496,4075,1538770157267884608,map,-213.236709595,126.396972656,49.324672699,-0.262328385771,-0.163406348453,-0.491501716319,-0.814191774805
1538770157479808512,4076,1538770157478768128,map,-211.018737793,129.965682983,49.1805610657,-0.262328385771,-0.163406348453,-0.491501716319,-0.814191774805
1538770157701465408,4077,1538770157700894112,map,-208.530227661,133.403640747,49.0246276855,-0.278748043313,-0.141377997049,-0.430871647927,-0.846558570515
1538770157981534784,4078,1538770157973184320,map,-205.280059814,137.258636475,48.9074440002,-0.280977281353,-0.110469819018,-0.379401051764,-0.874587347479
1538770158221846048,4079,1538770158221448672,map,-202.003585815,140.582443237,48.8171386719,-0.280977281353,-0.110469819018,-0.379401051764,-0.874587347479
1538770158448291040,4080,1538770158445877088,map,-198.482894897,143.648727417,48.6843681335,-0.322981148322,-0.0914968025755,-0.292102881036,-0.895537503312
1538770158710565216,4081,1538770158709867488,map,-194.387329102,146.56262207,48.5721130371,-0.322981148322,-0.0914968025755,-0.292102881036,-0.895537503312
1538770158945505856,4082,1538770158944390880,map,-190.674407959,148.653457642,48.5556564331,-0.346490050481,-0.062225114498,-0.241112433964,-0.904398957447
1538770159184956672,4083,1538770159184424384,map,-186.071594238,150.672149658,48.5846290588,-0.363210498538,-0.0393229803779,-0.152425143386,-0.918312807615
1538770159392709792,4084,1538770159392352800,map,-182.400253296,151.896240234,48.5969963074,-0.363210498538,-0.0393229803779,-0.152425143386,-0.918312807615
1538770159622440160,4085,1538770159622011648,map,-177.871963501,152.942169189,48.5947608948,-0.384539645824,-0.0121919714086,-0.0754034610559,-0.919942897512
1538770159883801120,4086,1538770159881948576,map,-172.874954224,153.548629761,48.5552062988,-0.384539645824,-0.0121919714086,-0.0754034610559,-0.919942897512
1538770160117282272,4087,1538770160116452192,map,-168.21156311,153.630661011,48.5027122498,-0.388107844742,0.0290514359782,0.00628892991601,-0.921134498473
1538770160352690848,4088,1538770160351207872,map,-163.953720093,153.319061279,48.4317855835,-0.370707464241,0.0485899229754,0.0903421403727,-0.923067328538
1538770160572832800,4089,1538770160568412544,map,-159.763381958,152.665634155,48.3142852783,-0.370707464241,0.0485899229754,0.0903421403727,-0.923067328538
1538770160780666976,4090,1538770160779840448,map,-155.703796387,151.622055054,48.2053070068,-0.354704979743,0.0990218171079,0.200637707001,-0.907812517875
1538770161078903168,4091,1538770161078123904,map,-150.82170105,149.719665527,48.1643714905,-0.354704979743,0.0990218171079,0.200637707001,-0.907812517875
1538770161295796640,4092,1538770161295114240,map,-146.942153931,147.707855225,48.2022209167,-0.302679747158,0.136552418006,0.266377372953,-0.904865461257
1538770161614837600,4093,1538770161614145280,map,-142.513046265,144.707427979,48.4922637939,-0.235643470708,0.17613457229,0.351805867296,-0.888640196532
1538770161817570624,4094,1538770161814138688,map,-139.864364624,142.495620728,48.8646697998,-0.235643470708,0.17613457229,0.351805867296,-0.888640196532
1538770162082205920,4095,1538770162081852640,map,-136.480453491,139.293518066,49.551902771,-0.119596865799,0.147208595768,0.415068631575,-0.889800118064
1538770162302284032,4096,1538770162300029152,map,-133.962310791,136.773757935,50.1791152954,-0.119596865799,0.147208595768,0.415068631575,-0.889800118064
1538770162523761440,4097,1538770162523278752,map,-131.53276062,134.301864624,50.8704795837,-0.0190952750439,0.0874740380331,0.466981592353,-0.879722601474
1538770162761834912,4098,1538770162761157632,map,-128.925735474,131.661239624,51.6198883057,0.0211561717502,0.05934229732,0.475331886774,-0.877548007554
1538770163030311328,4099,1538770163029761152,map,-126.125335693,128.889862061,52.3264083862,0.0211561717502,0.05934229732,0.475331886774,-0.877548007554
1538770163249867200,4100,1538770163249549440,map,-123.744758606,126.603172302,52.788433075,0.0646359827984,0.000838763626678,0.467622016924,-0.881561759318
1538770163494581472,4101,1538770163494159776,map,-121.148292542,124.208488464,53.1608772278,0.0646359827984,0.000838763626678,0.467622016924,-0.881561759318
1538770163749275328,4102,1538770163748004608,map,-118.269927979,121.699066162,53.4474983215,0.0724934566541,-0.0310610052631,0.449154790823,-0.889966227772
1538770164004624928,4103,1538770164004183136,map,-115.547676086,119.471733093,53.5963821411,0.0650889818526,-0.0579714837352,0.438659892302,-0.894416139389
1538770164219397632,4104,1538770164218760032,map,-112.792175293,117.30821991,53.561000824,0.0650889818526,-0.0579714837352,0.438659892302,-0.894416139389
1538770164458451104,4105,1538770164457893824,map,-110.01890564,115.181015015,53.4083137512,0.0274915842067,-0.0533064950768,0.440334369523,-0.895828261106
1538770164729095488,4106,1538770164726389472,map,-107.008163452,112.894500732,53.0954971313,0.0274915842067,-0.0533064950768,0.440334369523,-0.895828261106
1538770164957255648,4107,1538770164956809408,map,-104.229774475,110.786697388,52.7593803406,-0.00956413025922,-0.0469067607112,0.427962420958,-0.902527810906
1538770165199394656,4108,1538770165198405472,map,-101.635749817,108.823165894,52.5571899414,-0.00956413025922,-0.0469067607112,0.427962420958,-0.902527810906
1538770165451556768,4109,1538770165450243616,map,-98.4741210937,106.482955933,52.5857582092,-0.0246193198708,-0.0354195756203,0.39812470068,-0.916316574913
1538770165685003648,4110,1538770165682457888,map,-95.7432556152,104.525726318,52.6251678467,-0.0246193198708,-0.0354195756203,0.39812470068,-0.916316574913
1538770165935954944,4111,1538770165935327456,map,-92.51121521,102.228439331,52.4796180725,-0.000305056103887,-0.0567186682821,0.398649944161,-0.915347541445
1538770166136587712,4112,1538770166135958560,map,-90.010055542,100.482215881,52.2694816589,0.00450815072953,-0.0563453904566,0.38418897662,-0.921522492289
1538770166414977440,4113,1538770166413866208,map,-86.4472198486,98.0872421265,51.9362602234,0.0164952930865,-0.0582067254496,0.383449463982,-0.92157820666
1538770166641393216,4114,1538770166640895552,map,-83.3377075195,96.0859832764,51.6275215149,0.0164952930865,-0.0582067254496,0.383449463982,-0.92157820666
1538770166877928192,4115,1538770166877488096,map,-80.4491729736,94.2722396851,51.3685112,0.00459246540416,-0.0438040349501,0.385787423414,-0.921535772349
1538770167099033600,4116,1538770167098087424,map,-77.2796020508,92.3074493408,51.1510009766,-0.00677845806105,-0.0294823655702,0.369716185491,-0.92865213337
1538770167355957632,4117,1538770167354724704,map,-74.095413208,90.3577423096,50.9764404297,-0.00677845806105,-0.0294823655702,0.369716185491,-0.92865213337
1538770167542028544,4118,1538770167541664704,map,-71.4294662476,88.7655715942,50.8544769287,-0.0127273613984,-0.0162211621082,0.34789096707,-0.937308254099
1538770167834307776,4119,1538770167833622336,map,-67.7087020874,86.5937652588,50.677696228,-0.0127273613984,-0.0162211621082,0.34789096707,-0.937308254099
1538770168028961536,4120,1538770168028324256,map,-65.2885284424,85.1937255859,50.5481376648,-0.0141762366899,-0.0108613664419,0.356818331409,-0.934003074622
1538770168272016320,4121,1538770168271400768,map,-61.8246765137,83.1793823242,50.4124984741,-0.0222473369097,-0.000266705223245,0.352266147748,-0.935635370227
1538770168504014816,4122,1538770168502994848,map,-58.6203689575,81.3249511719,50.3172149658,-0.0222473369097,-0.000266705223245,0.352266147748,-0.935635370227
1538770168735939040,4123,1538770168735269504,map,-55.4024276733,79.4936981201,50.2298927307,-0.0157807090455,-0.00333447439149,0.341208862667,-0.939849116901
1538770169017409216,4124,1538770169007266592,map,-51.9050941467,77.5241622925,50.1477584839,-0.0157807090455,-0.00333447439149,0.341208862667,-0.939849116901
1538770169238551520,4125,1538770169237025632,map,-48.6705093384,75.7124786377,50.048625946,-0.0282468482116,-0.00421498076781,0.342729240127,-0.9390000093
1538770169494292256,4126,1538770169493608768,map,-45.4299926758,73.8902893066,49.8992271423,-0.0282468482116,-0.00421498076781,0.342729240127,-0.9390000093
1538770169735998880,4127,1538770169735456128,map,-42.1813697815,72.0536651611,49.7272872925,-0.0388595205782,0.000485368330632,0.346115789434,-0.937386559741
1538770169964291264,4128,1538770169963869376,map,-38.9270095825,70.2065505981,49.5591888428,-0.0388595205782,0.000485368330632,0.346115789434,-0.937386559741
1538770170187786784,4129,1538770170186341152,map,-35.9490966797,68.504196167,49.4014663696,-0.0360248753716,0.00227559700179,0.344920287204,-0.937937644776
1538770170422246848,4130,1538770170413028096,map,-32.965675354,66.7870941162,49.2631721497,-0.0315407216393,0.00514014553143,0.343735734302,-0.938522512647
1538770170632458816,4131,1538770170632043264,map,-29.9845905304,65.0764160156,49.1815185547,-0.0315407216393,0.00514014553143,0.343735734302,-0.938522512647
1538770170882951648,4132,1538770170882182080,map,-26.7590065002,63.2448692322,49.126159668,-0.032767812664,0.011709884026,0.341853758411,-0.939108703468
1538770171100042016,4133,1538770171099668352,map,-23.5993690491,61.4315223694,49.0908241272,-0.0624774824696,0.0279390727117,0.35232533987,-0.933371751922
1538770171384877120,4134,1538770171382099904,map,-20.0619850159,59.2777137756,49.0203895569,-0.0624774824696,0.0279390727117,0.35232533987,-0.933371751922
1538770171579931712,4135,1538770171579132704,map,-17.9111118317,57.8509674072,48.9026794434,-0.222632132176,0.0678378456684,0.357980292689,-0.904258298532
1538770171796345024,4136,1538770171795472832,map,-15.3903865814,56.014339447,48.6561965942,-0.222632132176,0.0678378456684,0.357980292689,-0.904258298532
1538770172043496896,4137,1538770172042998592,map,-12.5839157104,53.7247238159,48.1730957031,-0.259965880446,0.0686395477648,0.382795798522,-0.883840330671
1538770172260210336,4138,1538770172259851104,map,-10.5827083588,51.8494567871,47.6889648438,-0.306091332071,0.0864879401781,0.451549602199,-0.833625149206
1538770172520671392,4139,1538770172520414912,map,-8.09971046448,49.0112724304,46.9081611633,-0.306091332071,0.0864879401781,0.451549602199,-0.833625149206
1538770172735792320,4140,1538770172734688768,map,-6.46917009354,46.5971679688,46.2542495728,-0.316413763719,0.12602904047,0.514102157499,-0.787208982889
1538770172982679040,4141,1538770172982044608,map,-5.07061624527,43.7926712036,45.5464248657,-0.316413763719,0.12602904047,0.514102157499,-0.787208982889
1538770173255018528,4142,1538770173254696224,map,-4.0875749588,40.5783615112,44.8337440491,-0.303150650999,0.17492538131,0.583077565587,-0.733158472829
1538770173454713216,4143,1538770173453875904,map,-3.71239352226,38.0612411499,44.3626785278,-0.268408833609,0.197982672153,0.640029753236,-0.692186011518
1538770173724802816,4144,1538770173722207488,map,-3.69712328911,34.807220459,43.8655204773,-0.268408833609,0.197982672153,0.640029753236,-0.692186011518
1538770173935125408,4145,1538770173934775136,map,-4.10131406784,31.880153656,43.4820823669,0.218886260876,-0.219493676651,-0.718042952063,0.623157804815
1538770174187124032,4146,1538770174186265504,map,-4.83173370361,29.103509903,43.1229743958,0.218886260876,-0.219493676651,-0.718042952063,0.623157804815
1538770174473528832,4147,1538770174472984448,map,-6.17116451263,25.8027954102,42.7188796997,0.184292616873,-0.222299438883,-0.771392892358,0.567073360738
1538770174695635040,4148,1538770174692293888,map,-7.42852830887,23.5528717041,42.496711731,0.14157917626,-0.207344081565,-0.824338699327,0.507375085593
1538770174933870784,4149,1538770174933471040,map,-9.03208732605,21.2441883087,42.3080024719,0.14157917626,-0.207344081565,-0.824338699327,0.507375085593
1538770175185018784,4150,1538770175184444704,map,-10.8167457581,19.0944957733,42.1226615906,0.111625357036,-0.189706519128,-0.873356762324,0.434510278324
1538770175445986048,4151,1538770175445359072,map,-12.9304838181,16.9344158173,41.8926429749,0.111625357036,-0.189706519128,-0.873356762324,0.434510278324
1538770175698965472,4152,1538770175698388960,map,-15.1902523041,14.9687290192,41.646572113,0.0899082374556,-0.168592778216,-0.89950104391,0.392926018451
1538770175940564384,4153,1538770175940270976,map,-17.3921031952,13.2953929901,41.4013214111,0.0730804386176,-0.149018477893,-0.917987886824,0.360209636715
1538770176213156704,4154,1538770176212607232,map,-19.8624134064,11.6404800415,41.1214981079,0.0730804386176,-0.149018477893,-0.917987886824,0.360209636715
1538770176452493856,4155,1538770176451937024,map,-22.2017478943,10.2366800308,40.8214187622,0.0549951333603,-0.112063467678,-0.93765846872,0.324366938138
1538770176656152192,4156,1538770176655622688,map,-24.3824234009,9.03660678864,40.4920654297,0.0549951333603,-0.112063467678,-0.93765846872,0.324366938138
1538770176934176672,4157,1538770176933861376,map,-27.2199172974,7.62504577637,39.9995040894,0.0570389193808,-0.105936478101,-0.947699015331,0.295619012623
1538770177151581728,4158,1538770177150755904,map,-29.2910232544,6.69578838348,39.5943984985,0.0570389193808,-0.105936478101,-0.947699015331,0.295619012623
1538770177420536576,4159,1538770177419848064,map,-32.2522850037,5.50324344635,39.0285224915,0.0512341447477,-0.0968879847103,-0.95604691494,0.271959697868
1538770177652434336,4160,1538770177651817088,map,-34.8568229675,4.58248615265,38.5905189514,0.0370325121982,-0.086910099934,-0.964428262291,0.246887331519
1538770177927174688,4161,1538770177926572736,map,-37.7244720459,3.67909049988,38.15184021,0.0370325121982,-0.086910099934,-0.964428262291,0.246887331519
1538770178166296512,4162,1538770178165721504,map,-40.39585495,2.94283485413,37.7518730164,0.0304868891761,-0.0895791093251,-0.970936928257,0.219835425051
1538770178400549760,4163,1538770178400173248,map,-43.1010971069,2.3022544384,37.3328781128,0.0304868891761,-0.0895791093251,-0.970936928257,0.219835425051
1538770178614847552,4164,1538770178614270368,map,-45.6158409119,1.81084215641,36.9171104431,0.028949906188,-0.112698212001,-0.974783163609,0.190417435883
1538770178871364704,4165,1538770178866460576,map,-48.3991584778,1.3980807066,36.48179245,0.028949906188,-0.112698212001,-0.974783163609,0.190417435883
1538770179083091072,4166,1538770179082490016,map,-50.9795722961,1.13938093185,36.152130127,0.0189418153469,-0.121493400932,-0.979121002588,0.16187224423
1538770179341032320,4167,1538770179340592128,map,-54.0748901367,0.970474243164,35.8016967773,0.0180507794837,-0.126859103704,-0.983485929094,0.127813788148
1538770179576496544,4168,1538770179575882144,map,-56.7306480408,0.953042626381,35.5437545776,0.0180507794837,-0.126859103704,-0.983485929094,0.127813788148
1538770179819138624,4169,1538770179818755424,map,-59.9198493958,1.12211322784,35.2473678589,0.0204559073642,-0.172723298298,-0.981791452042,0.0763790728999
1538770180064576000,4170,1538770180064188768,map,-62.8734169006,1.46152877808,34.9147071838,0.0204559073642,-0.172723298298,-0.981791452042,0.0763790728999
1538770180295315904,4171,1538770180294501824,map,-65.6257553101,1.92818927765,34.5817756653,0.0167898197743,-0.188325150723,-0.981702453888,0.0226281149988
1538770180575632544,4172,1538770180575055680,map,-69.4263076782,2.77192592621,34.1266441345,0.026312050912,-0.172196662885,-0.982882984543,-0.0599751945721
1538770180792279136,4173,1538770180791749728,map,-72.2398147583,3.6155629158,33.8509788513,0.026312050912,-0.172196662885,-0.982882984543,-0.0599751945721
1538770181053191712,4174,1538770181052352576,map,-75.2893371582,4.77956199646,33.5212211609,0.026312050912,-0.172196662885,-0.982882984543,-0.0599751945721
1538770181299459712,4175,1538770181298879488,map,-78.2784957886,6.21154594421,33.1487693787,-0.00911248477527,-0.233539508126,-0.959830704491,-0.155245867839
1538770181515488384,4176,1538770181515128544,map,-81.1895675659,7.88819265366,32.7315177917,-0.0445336966505,-0.252939511976,-0.948029247667,-0.187826778474
1538770181758022816,4177,1538770181757670368,map,-83.7499465942,9.62968063354,32.3247375488,-0.0445336966505,-0.252939511976,-0.948029247667,-0.187826778474
1538770181999773568,4178,1538770181999479360,map,-86.393371582,11.735789299,31.8527202606,-0.0809348263044,-0.251967106679,-0.930121978579,-0.254627641874
1538770182232097088,4179,1538770182231719968,map,-88.8388442993,14.0793762207,31.3751316071,-0.105371705949,-0.250869570025,-0.902211800905,-0.33462684998
1538770182501189376,4180,1538770182499874368,map,-91.3815536499,17.144952774,30.9200458527,-0.122259671648,-0.220851689316,-0.879080364304,-0.404344923437
1538770182739120160,4181,1538770182738781664,map,-93.2970657349,19.9792308807,30.6076030731,-0.122259671648,-0.220851689316,-0.879080364304,-0.404344923437
1538770182935061472,4182,1538770182934767072,map,-94.7222213745,22.4445400238,30.4071159363,-0.121968485505,-0.169375154001,-0.846719461726,-0.489389312189
1538770183223400352,4183,1538770183219238144,map,-96.4588165283,26.019651413,30.1506614685,-0.121968485505,-0.169375154001,-0.846719461726,-0.489389312189
1538770183471086496,4184,1538770183470595648,map,-97.6760253906,29.1647052765,29.9781513214,-0.145051164795,-0.150037794808,-0.805067843202,-0.555260828407
1538770183718916992,4185,1538770183718420544,map,-98.6927642822,32.6099243164,29.8354663849,-0.145051164795,-0.150037794808,-0.805067843202,-0.555260828407
1538770183957646048,4186,1538770183956125312,map,-99.3865890503,35.7712516785,29.7242927551,-0.170536992261,-0.124344365313,-0.766716754934,-0.606301105713
1538770184206816480,4187,1538770184197831296,map,-99.8716125488,38.9136390686,29.5798816681,-0.184721169654,-0.109413486666,-0.729467799781,-0.64944861806
1538770184437968448,4188,1538770184437615104,map,-100.163024902,41.9855499268,29.3855247498,-0.184721169654,-0.109413486666,-0.729467799781,-0.64944861806
1538770184692995360,4189,1538770184692630304,map,-100.233940125,45.2658348083,29.1165065765,-0.219845519521,-0.12116266162,-0.678608379724,-0.690274020911
1538770184932674240,4190,1538770184929350080,map,-100.053794861,48.2201004028,28.8175640106,-0.219845519521,-0.12116266162,-0.678608379724,-0.690274020911
1538770185196060512,4191,1538770185195571488,map,-99.6317443848,51.3425292969,28.394241333,-0.185898378518,-0.101960426397,-0.593514479697,-0.776393216549
