%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538770139202980928,9365,1538770139202389760,base_link,38.97,0.0
1538770139306618432,9366,1538770139301102656,base_link,38.97,0.0
1538770139410769696,9367,1538770139409700768,base_link,38.97,0.0
1538770139485326624,9368,1538770139484880640,base_link,38.96,0.0
1538770139588638752,9369,1538770139588185952,base_link,38.96,0.0
1538770139696916864,9370,1538770139695296192,base_link,38.96,0.0
1538770139790052608,9371,1538770139789125536,base_link,38.96,0.0
1538770139878614464,9372,1538770139878173184,base_link,38.95,0.0
1538770140003933056,9373,1538770140003282464,base_link,38.95,0.0
1538770140119562496,9374,1538770140118657824,base_link,38.95,0.0
1538770140184808992,9375,1538770140184458080,base_link,38.94,0.0
1538770140295603776,9376,1538770140294997472,base_link,38.94,0.0
1538770140395997984,9377,1538770140395761024,base_link,38.94,0.0
1538770140483899264,9378,1538770140483678848,base_link,38.93,0.0
1538770140576858976,9379,1538770140575353120,base_link,38.93,0.0
1538770140703067936,9380,1538770140701434112,base_link,38.93,0.0
1538770140784303904,9381,1538770140783954720,base_link,38.93,0.0
1538770140939322912,9382,1538770140938950752,base_link,38.92,0.0
1538770140994788768,9383,1538770140991957344,base_link,38.92,0.0
1538770141083554080,9384,1538770141082846400,base_link,38.92,0.0
1538770141176475552,9385,1538770141176150688,base_link,38.92,0.0
1538770141279986912,9386,1538770141279118336,base_link,38.91,0.0
1538770141405732768,9387,1538770141405408512,base_link,38.91,0.0
1538770141487450400,9388,1538770141481938688,base_link,38.91,0.0
1538770141618895104,9389,1538770141615466464,base_link,38.9,0.0
1538770141684929472,9390,1538770141684618784,base_link,38.9,0.0
1538770141797363328,9391,1538770141797099712,base_link,38.89,0.0
1538770141881262080,9392,1538770141880783776,base_link,38.89,0.0
1538770141988166560,9393,1538770141987289312,base_link,38.89,0.0
1538770142071979232,9394,1538770142071303296,base_link,38.89,0.0
1538770142202159712,9395,1538770142201527264,base_link,38.89,0.0
1538770142295686112,9396,1538770142295402720,base_link,38.88,0.0
1538770142375917696,9397,1538770142375691968,base_link,38.88,0.0
1538770142494587008,9398,1538770142494182688,base_link,38.87,0.0
1538770142573337184,9399,1538770142572740064,base_link,38.88,0.0
1538770142701397760,9400,1538770142700986240,base_link,38.87,0.0
1538770142801161440,9401,1538770142800804928,base_link,38.87,0.0
1538770142875640896,9402,1538770142875267776,base_link,38.87,0.0
1538770143016424576,9403,1538770143016116448,base_link,38.86,0.0
1538770143068705760,9404,1538770143065836768,base_link,38.86,0.0
1538770143196479584,9405,1538770143196098816,base_link,38.86,0.0
1538770143300897376,9406,1538770143299540064,base_link,38.85,0.0
1538770143376901600,9407,1538770143376691552,base_link,38.85,0.0
1538770143534928288,9408,1538770143534593056,base_link,38.85,0.0
1538770143606688672,9409,1538770143600398336,base_link,38.85,0.0
1538770143677650240,9410,1538770143677369120,base_link,38.84,0.0
1538770143791948736,9411,1538770143791417888,base_link,38.84,0.0
1538770143885452480,9412,1538770143884841280,base_link,38.84,0.0
1538770144012063648,9413,1538770144011652768,base_link,38.84,0.0
1538770144087830624,9414,1538770144087347360,base_link,38.83,0.0
1538770144190539872,9415,1538770144189590688,base_link,38.83,0.0
1538770144272007552,9416,1538770144271617984,base_link,38.83,0.0
1538770144377418560,9417,1538770144377145280,base_link,38.82,0.0
1538770144536715104,9418,1538770144536293920,base_link,38.82,0.0
1538770144600422784,9419,1538770144599877024,base_link,38.82,0.0
1538770144668985504,9420,1538770144668620480,base_link,38.81,0.0
1538770144771323456,9421,1538770144769880192,base_link,38.81,0.0
1538770144900276256,9422,1538770144899786048,base_link,38.81,0.0
1538770144988044768,9423,1538770144987498688,base_link,38.81,0.0
1538770145088825216,9424,1538770145088396576,base_link,38.8,0.0
1538770145213716128,9425,1538770145213214016,base_link,38.8,0.0
1538770145285761856,9426,1538770145285262176,base_link,38.8,0.0
1538770145377343680,9427,1538770145377126592,base_link,38.8,0.0
1538770145491482592,9428,1538770145485654720,base_link,38.79,0.0
1538770145590500320,9429,1538770145590075008,base_link,38.79,0.0
1538770145681702912,9430,1538770145679110496,base_link,38.79,0.0
1538770145803349248,9431,1538770145803084224,base_link,38.79,0.0
1538770145883672448,9432,1538770145883391488,base_link,38.78,0.0
1538770145975013824,9433,1538770145973772864,base_link,38.78,0.0
1538770146073254752,9434,1538770146072833920,base_link,38.78,0.0
1538770146187373632,9435,1538770146184438496,base_link,38.77,0.0
1538770146279243648,9436,1538770146277635040,base_link,38.77,0.0
1538770146378624704,9437,1538770146378262112,base_link,38.77,0.0
1538770146479013920,9438,1538770146478128672,base_link,38.77,0.0
1538770146601235712,9439,1538770146600588928,base_link,38.77,0.0
1538770146680638560,9440,1538770146680214880,base_link,38.76,0.0
1538770146778767296,9441,1538770146778533056,base_link,38.76,0.0
1538770146870610592,9442,1538770146869981824,base_link,38.76,0.0
1538770146991686304,9443,1538770146991387456,base_link,38.76,0.0
1538770147087632160,9444,1538770147087460992,base_link,38.75,0.0
1538770147176855648,9445,1538770147176432224,base_link,38.75,0.0
1538770147276097184,9446,1538770147275650656,base_link,38.74,0.0
1538770147397110208,9447,1538770147396789824,base_link,38.74,0.0
1538770147523699712,9448,1538770147523333696,base_link,38.74,0.0
1538770147650336000,9449,1538770147649378624,base_link,38.74,0.0
1538770147695006112,9450,1538770147694429632,base_link,38.73,0.0
1538770147795949280,9451,1538770147795679200,base_link,38.73,0.0
1538770147877224640,9452,1538770147876941056,base_link,38.73,0.0
1538770147980222688,9453,1538770147979962112,base_link,38.73,0.0
1538770148080397920,9454,1538770148079566080,base_link,38.72,0.0
1538770148234530240,9455,1538770148232492416,base_link,38.72,0.0
1538770148287083264,9456,1538770148286869504,base_link,38.72,0.0
1538770148383002432,9457,1538770148382595712,base_link,38.72,0.0
1538770148501438240,9458,1538770148501152096,base_link,38.71,0.0
1538770148600371360,9459,1538770148599843392,base_link,38.71,0.0
1538770148700950560,9460,1538770148699324608,base_link,38.71,0.0
1538770148785005312,9461,1538770148784660416,base_link,38.7,0.0
1538770148894638144,9462,1538770148894313088,base_link,38.7,0.0
1538770149009829184,9463,1538770149008382304,base_link,38.7,0.0
1538770149093684384,9464,1538770149093271072,base_link,38.7,0.0
1538770149185057504,9465,1538770149184721440,base_link,38.69,0.0
1538770149277860576,9466,1538770149277589504,base_link,38.69,0.0
1538770149403732800,9467,1538770149399301344,base_link,38.69,0.0
1538770149494021728,9468,1538770149493733312,base_link,38.69,0.0
1538770149582405024,9469,1538770149582154624,base_link,38.68,0.0
1538770149682471616,9470,1538770149681857920,base_link,38.68,0.0
1538770149775014976,9471,1538770149774417632,base_link,38.68,0.0
1538770149878851424,9472,1538770149878177408,base_link,38.67,0.0
1538770150041016576,9473,1538770150040686720,base_link,38.67,0.0
1538770150092666720,9474,1538770150092094112,base_link,38.67,0.0
1538770150184263456,9475,1538770150183740448,base_link,38.66,0.0
1538770150287576352,9476,1538770150284721152,base_link,38.66,0.0
1538770150387917632,9477,1538770150387609408,base_link,38.66,0.0
1538770150511198400,9478,1538770150510659808,base_link,38.66,0.0
1538770150578912320,9479,1538770150578115584,base_link,38.65,0.0
1538770150691466560,9480,1538770150691162944,base_link,38.65,0.0
1538770150783759456,9481,1538770150780594176,base_link,38.65,0.0
1538770150882799040,9482,1538770150882330752,base_link,38.65,0.0
1538770151015550528,9483,1538770151015218112,base_link,38.65,0.0
1538770151116340288,9484,1538770151115426880,base_link,38.64,0.0
1538770151213738912,9485,1538770151213274752,base_link,38.64,0.0
1538770151279405248,9486,1538770151278980352,base_link,38.64,0.0
1538770151381405408,9487,1538770151381159872,base_link,38.63,0.0
1538770151498420512,9488,1538770151497783136,base_link,38.63,0.0
1538770151597356896,9489,1538770151596819104,base_link,38.63,0.0
1538770151676659392,9490,1538770151676421920,base_link,38.63,0.0
1538770151811770176,9491,1538770151811514944,base_link,38.63,0.0
1538770151878603968,9492,1538770151878050112,base_link,38.62,0.0
1538770151992431232,9493,1538770151990830624,base_link,38.62,0.0
1538770152111299744,9494,1538770152110908000,base_link,38.62,0.0
1538770152198099680,9495,1538770152197813856,base_link,38.62,0.0
1538770152291009760,9496,1538770152290467776,base_link,38.61,0.0
1538770152414579360,9497,1538770152404308960,base_link,38.61,0.0
1538770152489512064,9498,1538770152485743360,base_link,38.61,0.0
1538770152559997888,9499,1538770152559405056,base_link,38.6,0.0
1538770152680858720,9500,1538770152680598752,base_link,38.6,0.0
1538770152825359840,9501,1538770152824918080,base_link,38.6,0.0
1538770152903704128,9502,1538770152903213280,base_link,38.59,0.0
1538770152991082080,9503,1538770152990797344,base_link,38.59,0.0
1538770153129667104,9504,1538770153129331264,base_link,38.59,0.0
1538770153208101248,9505,1538770153207253152,base_link,38.59,0.0
1538770153320654240,9506,1538770153320131936,base_link,38.59,0.0
1538770153398839008,9507,1538770153398234816,base_link,38.58,0.0
1538770153505613472,9508,1538770153503861792,base_link,38.58,0.0
1538770153592883392,9509,1538770153592636896,base_link,38.58,0.0
1538770153694925504,9510,1538770153694074304,base_link,38.58,0.0
1538770153831575904,9511,1538770153831200000,base_link,38.57,0.0
1538770153884487616,9512,1538770153884321696,base_link,38.58,0.0
1538770153967714912,9513,1538770153967463968,base_link,38.57,0.0
1538770154063855360,9514,1538770154063362816,base_link,38.56,0.0
1538770154181444352,9515,1538770154180897024,base_link,38.57,0.0
1538770154309142784,9516,1538770154308256320,base_link,38.56,0.0
1538770154426493344,9517,1538770154425708096,base_link,38.56,0.0
1538770154497958848,9518,1538770154494975168,base_link,38.56,0.0
1538770154580609216,9519,1538770154580354816,base_link,38.55,0.0
1538770154678191936,9520,1538770154677897312,base_link,38.55,0.0
1538770154769929504,9521,1538770154768194912,base_link,38.55,0.0
1538770154864420128,9522,1538770154863797216,base_link,38.55,0.0
1538770154985222656,9523,1538770154984977568,base_link,38.55,0.0
1538770155077194464,9524,1538770155076717248,base_link,38.54,0.0
1538770155169617536,9525,1538770155169333920,base_link,38.54,0.0
1538770155284714336,9526,1538770155284145920,base_link,38.54,0.0
1538770155442893856,9527,1538770155442215936,base_link,38.54,0.0
1538770155482676096,9528,1538770155482097088,base_link,38.53,0.0
1538770155588261856,9529,1538770155586119968,base_link,38.53,0.0
1538770155697298240,9530,1538770155696672576,base_link,38.53,0.0
1538770155771920256,9531,1538770155770829696,base_link,38.53,0.0
1538770155890259968,9532,1538770155889988704,base_link,38.52,0.0
1538770155980934496,9533,1538770155980439008,base_link,38.52,0.0
1538770156085259968,9534,1538770156084882304,base_link,38.52,0.0
1538770156185510528,9535,1538770156184837760,base_link,38.52,0.0
1538770156284251520,9536,1538770156284025248,base_link,38.51,0.0
1538770156414635168,9537,1538770156413271904,base_link,38.52,0.0
1538770156497619360,9538,1538770156497399200,base_link,38.51,0.0
1538770156615023456,9539,1538770156614697696,base_link,38.51,0.0
1538770156677256800,9540,1538770156677028640,base_link,38.51,0.0
1538770156778898080,9541,1538770156775527136,base_link,38.51,0.0
1538770156936129344,9542,1538770156934726560,base_link,38.5,0.0
1538770157000252512,9543,1538770156999554944,base_link,38.5,0.0
1538770157092842464,9544,1538770157092506816,base_link,38.5,0.0
1538770157177329664,9545,1538770157177046304,base_link,38.49,0.0
1538770157305709952,9546,1538770157303984608,base_link,38.49,0.0
1538770157385154304,9547,1538770157384951264,base_link,38.49,0.0
1538770157481632544,9548,1538770157481253344,base_link,38.49,0.0
1538770157580634976,9549,1538770157579683872,base_link,38.48,0.0
1538770157681067840,9550,1538770157680715360,base_link,38.49,0.0
1538770157791962016,9551,1538770157791522880,base_link,38.48,0.0
1538770157896266272,9552,1538770157895607520,base_link,38.48,0.0
1538770158015802816,9553,1538770158015260704,base_link,38.48,0.0
1538770158085025792,9554,1538770158084548448,base_link,38.47,0.0
1538770158218442368,9555,1538770158218050016,base_link,38.47,0.0
1538770158275164128,9556,1538770158274750144,base_link,38.47,0.0
1538770158383196896,9557,1538770158382638784,base_link,38.47,0.0
1538770158487499904,9558,1538770158487259264,base_link,38.46,0.0
1538770158582645120,9559,1538770158582184736,base_link,38.46,0.0
1538770158672358176,9560,1538770158671935488,base_link,38.46,0.0
1538770158779777408,9561,1538770158779298656,base_link,38.46,0.0
1538770158872424928,9562,1538770158871642784,base_link,38.46,0.0
1538770158988633024,9563,1538770158986129696,base_link,38.45,0.0
1538770159067760160,9564,1538770159067338848,base_link,38.45,0.0
1538770159188891040,9565,1538770159188586912,base_link,38.45,0.0
1538770159264808896,9566,1538770159264491296,base_link,38.44,0.0
1538770159385093280,9567,1538770159384824736,base_link,38.44,0.0
1538770159510883776,9568,1538770159510640896,base_link,38.44,0.0
1538770159580025152,9569,1538770159579552704,base_link,38.44,0.0
1538770159672946048,9570,1538770159672598880,base_link,38.43,0.0
1538770159784011424,9571,1538770159783715232,base_link,38.43,0.0
1538770159885569376,9572,1538770159885324160,base_link,38.43,0.0
1538770159987198368,9573,1538770159986942240,base_link,38.43,0.0
1538770160079211264,9574,1538770160078915136,base_link,38.42,0.0
1538770160179268320,9575,1538770160169782944,base_link,38.42,0.0
1538770160279041408,9576,1538770160277728704,base_link,38.42,0.0
1538770160375685120,9577,1538770160373463968,base_link,38.42,0.0
1538770160468671520,9578,1538770160465505248,base_link,38.41,0.0
1538770160584757792,9579,1538770160584227296,base_link,38.41,0.0
1538770160671647264,9580,1538770160671298880,base_link,38.41,0.0
1538770160776817504,9581,1538770160776531872,base_link,38.41,0.0
1538770160882070528,9582,1538770160881812544,base_link,38.4,0.0
1538770160990502880,9583,1538770160990110752,base_link,38.4,0.0
1538770161089224512,9584,1538770161088708480,base_link,38.4,0.0
1538770161241714560,9585,1538770161241253312,base_link,38.4,0.0
1538770161277963712,9586,1538770161277622272,base_link,38.39,0.0
1538770161381959360,9587,1538770161381508896,base_link,38.39,0.0
1538770161552453216,9588,1538770161550682400,base_link,38.39,0.0
1538770161624676480,9589,1538770161624184960,base_link,38.38,0.0
1538770161680550432,9590,1538770161680308864,base_link,38.38,0.0
1538770161810574816,9591,1538770161810106400,base_link,38.38,0.0
1538770161893473376,9592,1538770161893203264,base_link,38.37,0.0
1538770161979815840,9593,1538770161978230112,base_link,38.38,0.0
1538770162118907584,9594,1538770162117533984,base_link,38.37,0.0
1538770162192531136,9595,1538770162191766496,base_link,38.37,0.0
1538770162274090432,9596,1538770162273837280,base_link,38.37,0.0
1538770162374477440,9597,1538770162372944640,base_link,38.36,0.0
1538770162487676800,9598,1538770162486297952,base_link,38.36,0.0
1538770162600560768,9599,1538770162600327904,base_link,38.36,0.0
1538770162663959136,9600,1538770162663722016,base_link,38.36,0.0
1538770162796261536,9601,1538770162795924864,base_link,38.35,0.0
1538770162869031328,9602,1538770162868771168,base_link,38.35,0.0
1538770162985740800,9603,1538770162982128320,base_link,38.35,0.0
1538770163145076064,9604,1538770163144336640,base_link,38.34,0.0
1538770163193273920,9605,1538770163189529952,base_link,38.35,0.0
1538770163267896256,9606,1538770163267680992,base_link,38.34,0.0
1538770163416839104,9607,1538770163416417056,base_link,38.34,0.0
1538770163489329216,9608,1538770163488624960,base_link,38.34,0.0
1538770163598763456,9609,1538770163598529536,base_link,38.33,0.0
1538770163687268288,9610,1538770163686412672,base_link,38.33,0.0
1538770163790439712,9611,1538770163786712128,base_link,38.33,0.0
1538770163908698016,9612,1538770163908251264,base_link,38.33,0.0
1538770163999810592,9613,1538770163998931520,base_link,38.32,0.0
1538770164084466528,9614,1538770164084097664,base_link,38.32,0.0
1538770164182626976,9615,1538770164182250688,base_link,38.32,0.0
1538770164281522592,9616,1538770164281234752,base_link,38.32,0.0
1538770164405429856,9617,1538770164405196192,base_link,38.31,0.0
1538770164477358432,9618,1538770164475042112,base_link,38.31,0.0
1538770164590834304,9619,1538770164590013792,base_link,38.31,0.0
1538770164722635360,9620,1538770164720707744,base_link,38.31,0.0
1538770164796523936,9621,1538770164795521504,base_link,38.3,0.0
1538770164904596160,9622,1538770164904278496,base_link,38.3,0.0
1538770164998870336,9623,1538770164998625920,base_link,38.3,0.0
1538770165094059744,9624,1538770165093759232,base_link,38.3,0.0
1538770165195176416,9625,1538770165192251104,base_link,38.3,0.0
1538770165282113024,9626,1538770165281169248,base_link,38.29,0.0
1538770165383622368,9627,1538770165383266688,base_link,38.29,0.0
1538770165510137440,9628,1538770165509924064,base_link,38.29,0.0
1538770165581502784,9629,1538770165579772896,base_link,38.29,0.0
1538770165688055392,9630,1538770165687525376,base_link,38.28,0.0
1538770165775191008,9631,1538770165774593536,base_link,38.28,0.0
1538770165901927296,9632,1538770165901654720,base_link,38.28,0.0
1538770165978099936,9633,1538770165977326944,base_link,38.28,0.0
1538770166073736576,9634,1538770166073214880,base_link,38.27,0.0
1538770166204207360,9635,1538770166203807104,base_link,38.27,0.0
1538770166292961728,9636,1538770166292538144,base_link,38.27,0.0
1538770166403122976,9637,1538770166402244064,base_link,38.27,0.0
1538770166474762720,9638,1538770166471902560,base_link,38.27,0.0
1538770166591262048,9639,1538770166591005696,base_link,38.26,0.0
1538770166716781152,9640,1538770166716254720,base_link,38.26,0.0
1538770166767027616,9641,1538770166766649536,base_link,38.26,0.0
1538770166886830496,9642,1538770166881035744,base_link,38.25,0.0
1538770166988829568,9643,1538770166985234496,base_link,38.25,0.0
1538770167074779136,9644,1538770167074554112,base_link,38.25,0.0
1538770167192748000,9645,1538770167192026880,base_link,38.25,0.0
1538770167292842656,9646,1538770167292549408,base_link,38.24,0.0
1538770167383488032,9647,1538770167383233856,base_link,38.24,0.0
1538770167479747456,9648,1538770167478915136,base_link,38.24,0.0
1538770167581532992,9649,1538770167580516288,base_link,38.24,0.0
1538770167680916352,9650,1538770167680339296,base_link,38.24,0.0
1538770167839678464,9651,1538770167838947744,base_link,38.23,0.0
1538770167874958176,9652,1538770167874309728,base_link,38.23,0.0
1538770168003611296,9653,1538770167996802016,base_link,38.23,0.0
1538770168065243232,9654,1538770168064954848,base_link,38.23,0.0
1538770168214870976,9655,1538770168214198048,base_link,38.22,0.0
1538770168287707488,9656,1538770168286100160,base_link,38.22,0.0
1538770168394952000,9657,1538770168394153472,base_link,38.22,0.0
1538770168483555360,9658,1538770168483141408,base_link,38.22,0.0
1538770168576037248,9659,1538770168575748224,base_link,38.21,0.0
1538770168683686496,9660,1538770168682703520,base_link,38.21,0.0
1538770168798802016,9661,1538770168798225984,base_link,38.21,0.0
1538770168882692288,9662,1538770168882458528,base_link,38.21,0.0
1538770169016881440,9663,1538770169004240224,base_link,38.21,0.0
1538770169075860320,9664,1538770169075409024,base_link,38.2,0.0
1538770169184316576,9665,1538770169183964352,base_link,38.2,0.0
1538770169306037440,9666,1538770169305446848,base_link,38.2,0.0
1538770169382906176,9667,1538770169382603328,base_link,38.2,0.0
1538770169513230944,9668,1538770169512548512,base_link,38.2,0.0
1538770169584130112,9669,1538770169583886944,base_link,38.19,0.0
1538770169676505568,9670,1538770169676105504,base_link,38.19,0.0
1538770169772278176,9671,1538770169771955680,base_link,38.19,0.0
1538770169875673952,9672,1538770169875445312,base_link,38.19,0.0
1538770169968268224,9673,1538770169967731232,base_link,38.18,0.0
1538770170082253568,9674,1538770170082034848,base_link,38.18,0.0
1538770170180826944,9675,1538770170180626656,base_link,38.18,0.0
1538770170268671072,9676,1538770170268438656,base_link,38.18,0.0
1538770170399841056,9677,1538770170398031648,base_link,38.18,0.0
1538770170489617024,9678,1538770170487660960,base_link,38.17,0.0
1538770170573027968,9679,1538770170572826432,base_link,38.17,0.0
1538770170676215328,9680,1538770170675916832,base_link,38.17,0.0
1538770170790511904,9681,1538770170790090656,base_link,38.17,0.0
1538770170891508992,9682,1538770170891246880,base_link,38.17,0.0
1538770170974394752,9683,1538770170973895552,base_link,38.16,0.0
1538770171075285824,9684,1538770171075058560,base_link,38.16,0.0
1538770171185058400,9685,1538770171184415040,base_link,38.16,0.0
1538770171269823616,9686,1538770171269452832,base_link,38.16,0.0
1538770171428464480,9687,1538770171428146720,base_link,38.15,0.0
1538770171474437216,9688,1538770171473826208,base_link,38.15,0.0
1538770171581327040,9689,1538770171581117504,base_link,38.15,0.0
1538770171675526048,9690,1538770171675336704,base_link,38.15,0.0
1538770171791716640,9691,1538770171786866848,base_link,38.15,0.0
1538770171942560576,9692,1538770171942274336,base_link,38.14,0.0
1538770171977866848,9693,1538770171977545248,base_link,38.14,0.0
1538770172072374976,9694,1538770172071071712,base_link,38.14,0.0
1538770172171304064,9695,1538770172170935552,base_link,38.14,0.0
1538770172264982080,9696,1538770172264605888,base_link,38.14,0.0
1538770172400998368,9697,1538770172399947520,base_link,38.14,0.0
1538770172510992512,9698,1538770172510830016,base_link,38.13,0.0
1538770172602846976,9699,1538770172602514880,base_link,38.13,0.0
1538770172688223840,9700,1538770172687967744,base_link,38.13,0.0
1538770172783965472,9701,1538770172783705280,base_link,38.13,0.0
1538770172904360256,9702,1538770172904178304,base_link,38.13,0.0
1538770172979379744,9703,1538770172979074048,base_link,38.13,0.0
1538770173084199584,9704,1538770173083993088,base_link,38.12,0.0
1538770173228819584,9705,1538770173228625664,base_link,38.12,0.0
1538770173277427872,9706,1538770173277224928,base_link,38.12,0.0
1538770173376586720,9707,1538770173376388480,base_link,38.12,0.0
1538770173488010656,9708,1538770173487830368,base_link,38.12,0.0
1538770173582284768,9709,1538770173579953248,base_link,38.12,0.0
1538770173718922016,9710,1538770173718307904,base_link,38.11,0.0
1538770173780110816,9711,1538770173779911936,base_link,38.11,0.0
1538770173875078400,9712,1538770173874792832,base_link,38.11,0.0
1538770174019626720,9713,1538770174019142240,base_link,38.11,0.0
1538770174111067648,9714,1538770174110822368,base_link,38.11,0.0
1538770174183951552,9715,1538770174183789952,base_link,38.11,0.0
1538770174302848480,9716,1538770174302579328,base_link,38.11,0.0
1538770174377549280,9717,1538770174377300064,base_link,38.1,0.0
1538770174513889920,9718,1538770174513684000,base_link,38.1,0.0
1538770174600926080,9719,1538770174600659936,base_link,38.1,0.0
1538770174684569824,9720,1538770174684359296,base_link,38.1,0.0
1538770174789279744,9721,1538770174789030272,base_link,38.1,0.0
1538770174881348704,9722,1538770174881043392,base_link,38.1,0.0
1538770175008866848,9723,1538770175008663264,base_link,38.1,0.0
1538770175111686432,9724,1538770175111063360,base_link,38.1,0.0
1538770175182887136,9725,1538770175182462048,base_link,38.09,0.0
1538770175270681376,9726,1538770175270133536,base_link,38.09,0.0
1538770175398756512,9727,1538770175396343584,base_link,38.09,0.0
1538770175517544768,9728,1538770175515078816,base_link,38.09,0.0
1538770175587243936,9729,1538770175587022208,base_link,38.09,0.0
1538770175695928096,9730,1538770175695698048,base_link,38.09,0.0
1538770175786556224,9731,1538770175786054592,base_link,38.09,0.0
1538770175911165376,9732,1538770175910922656,base_link,38.09,0.0
1538770176000848768,9733,1538770176000639456,base_link,38.09,0.0
1538770176074517216,9734,1538770176074199104,base_link,38.09,0.0
1538770176212664480,9735,1538770176207527808,base_link,38.08,0.0
1538770176306199776,9736,1538770176305993440,base_link,38.08,0.0
1538770176378648544,9737,1538770176376794592,base_link,38.08,0.0
1538770176466809504,9738,1538770176466239072,base_link,38.08,0.0
1538770176571557856,9739,1538770176571260288,base_link,38.08,0.0
1538770176679558656,9740,1538770176679381344,base_link,38.08,0.0
1538770176772736704,9741,1538770176772422944,base_link,38.08,0.0
1538770176914196768,9742,1538770176914027744,base_link,38.08,0.0
1538770176996266464,9743,1538770176992049152,base_link,38.08,0.0
1538770177067835936,9744,1538770177067575648,base_link,38.08,0.0
1538770177180855808,9745,1538770177180154208,base_link,38.07,0.0
1538770177275740960,9746,1538770177274503264,base_link,38.07,0.0
1538770177380350528,9747,1538770177380169568,base_link,38.08,0.0
1538770177514766720,9748,1538770177514502656,base_link,38.07,0.0
1538770177582810336,9749,1538770177582450048,base_link,38.07,0.0
1538770177683531040,9750,1538770177682852448,base_link,38.07,0.0
1538770177780994016,9751,1538770177780754464,base_link,38.07,0.0
1538770177911456384,9752,1538770177911019616,base_link,38.07,0.0
1538770177981733696,9753,1538770177981523520,base_link,38.07,0.0
1538770178111254080,9754,1538770178111093856,base_link,38.07,0.0
1538770178170041376,9755,1538770178168933504,base_link,38.07,0.0
1538770178288100800,9756,1538770178286392640,base_link,38.07,0.0
1538770178371074240,9757,1538770178370739488,base_link,38.07,0.0
1538770178493724096,9758,1538770178493522560,base_link,38.07,0.0
1538770178583358080,9759,1538770178582972384,base_link,38.06,0.0
1538770178708109984,9760,1538770178707267680,base_link,38.06,0.0
1538770178780312832,9761,1538770178780085824,base_link,38.07,0.0
1538770178874457440,9762,1538770178874128480,base_link,38.07,0.0
1538770178980592064,9763,1538770178977142496,base_link,38.06,0.0
1538770179077970816,9764,1538770179077555232,base_link,38.06,0.0
1538770179185644896,9765,1538770179185283712,base_link,38.06,0.0
1538770179312703136,9766,1538770179312510144,base_link,38.06,0.0
1538770179377143168,9767,1538770179376790144,base_link,38.06,0.0
1538770179516434464,9768,1538770179516198592,base_link,38.06,0.0
1538770179580216800,9769,1538770179579979712,base_link,38.06,0.0
1538770179663856256,9770,1538770179663493056,base_link,38.06,0.0
1538770179782725888,9771,1538770179782447008,base_link,38.06,0.0
1538770179876929088,9772,1538770179875290848,base_link,38.06,0.0
1538770179981465152,9773,1538770179981187712,base_link,38.06,0.0
1538770180080451168,9774,1538770180080142688,base_link,38.06,0.0
1538770180180596352,9775,1538770180180341632,base_link,38.06,0.0
1538770180267883136,9776,1538770180267447872,base_link,38.06,0.0
1538770180396400096,9777,1538770180396034816,base_link,38.06,0.0
1538770180550166912,9778,1538770180549958752,base_link,38.05,0.0
1538770180637261600,9779,1538770180635490752,base_link,38.06,0.0
1538770180690906656,9780,1538770180689843392,base_link,38.06,0.0
1538770180786632288,9781,1538770180777811136,base_link,38.06,0.0
1538770180895182432,9782,1538770180894910336,base_link,38.06,0.0
1538770180972646400,9783,1538770180972055072,base_link,38.05,0.0
1538770181133184640,9784,1538770181132124288,base_link,38.05,0.0
1538770181177386432,9785,1538770181177045216,base_link,38.05,0.0
1538770181296884608,9786,1538770181296672896,base_link,38.05,0.0
1538770181415471040,9787,1538770181414313952,base_link,38.05,0.0
1538770181474051136,9788,1538770181473642784,base_link,38.05,0.0
1538770181581421344,9789,1538770181580949216,base_link,38.05,0.0
1538770181680145920,9790,1538770181679861920,base_link,38.05,0.0
1538770181761972640,9791,1538770181761803072,base_link,38.05,0.0
1538770181876876960,9792,1538770181876693600,base_link,38.05,0.0
1538770181997878528,9793,1538770181997722304,base_link,38.05,0.0
1538770182095182176,9794,1538770182094996576,base_link,38.05,0.0
1538770182210236864,9795,1538770182209925536,base_link,38.05,0.0
1538770182332974272,9796,1538770182332731264,base_link,38.05,0.0
1538770182377378432,9797,1538770182377119968,base_link,38.05,0.0
1538770182475509664,9798,1538770182475132800,base_link,38.05,0.0
1538770182597414816,9799,1538770182596921280,base_link,38.05,0.0
1538770182713858080,9800,1538770182713685152,base_link,38.05,0.0
1538770182777952064,9801,1538770182776952960,base_link,38.05,0.0
1538770182881725024,9802,1538770182881522496,base_link,38.05,0.0
1538770182969317824,9803,1538770182969137024,base_link,38.05,0.0
1538770183100356480,9804,1538770183099966912,base_link,38.05,0.0
1538770183184325376,9805,1538770183184136032,base_link,38.05,0.0
1538770183286086400,9806,1538770183285943840,base_link,38.05,0.0
1538770183374199104,9807,1538770183373192608,base_link,38.05,0.0
1538770183492315904,9808,1538770183492109216,base_link,38.05,0.0
1538770183595570048,9809,1538770183595082848,base_link,38.05,0.0
1538770183701576352,9810,1538770183701311456,base_link,38.05,0.0
1538770183801326880,9811,1538770183798940512,base_link,38.05,0.0
1538770183894869888,9812,1538770183894604672,base_link,38.05,0.0
1538770183994698336,9813,1538770183994453184,base_link,38.04,0.0
1538770184122717024,9814,1538770184122389024,base_link,38.05,0.0
