%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538770111982657312,9093,1538770111982060064,base_link,199000.0,-308000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112105293440,9094,1538770112102672864,base_link,201000.0,-315000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112186630656,9095,1538770112185878496,base_link,184000.0,-308000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112277007200,9096,1538770112275942528,base_link,177000.0,-300000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112376743776,9097,1538770112376327552,base_link,169000.0,-309000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112474500800,9098,1538770112473919136,base_link,177000.0,-312000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112622454464,9099,1538770112621872672,base_link,145000.0,-319000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112691316992,9100,1538770112690891840,base_link,194000.0,-334000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112773670848,9101,1538770112773186720,base_link,160000.0,-322000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112878825056,9102,1538770112877698944,base_link,146000.0,-315000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770112974520128,9103,1538770112973039360,base_link,129000.0,-318000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113075830336,9104,1538770113075098976,base_link,138000.0,-317000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113185393056,9105,1538770113184514304,base_link,118000.0,-320000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113292600896,9106,1538770113289798112,base_link,102000.0,-309000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113403086656,9107,1538770113401712672,base_link,91000.0,-313000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113479739584,9108,1538770113479197792,base_link,69000.0,-304000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113571382784,9109,1538770113570869280,base_link,64000.0,-295000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113674853472,9110,1538770113674325504,base_link,52000.0,-279000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113792255520,9111,1538770113791434880,base_link,29000.0,-261000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113874790624,9112,1538770113874328800,base_link,24000.0,-220000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770113991217312,9113,1538770113990313472,base_link,-24000.0,-182000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114089604704,9114,1538770114088580704,base_link,-37000.0,-148000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114168961504,9115,1538770114167191360,base_link,-34000.0,-155000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114270838688,9116,1538770114270186944,base_link,-38000.0,-181000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114388462176,9117,1538770114386661664,base_link,-30000.0,-210000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114480045632,9118,1538770114479623968,base_link,-21000.0,-234000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114579485216,9119,1538770114578939808,base_link,-22000.0,-252000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114677807744,9120,1538770114677354528,base_link,-13000.0,-267000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114785629472,9121,1538770114784924832,base_link,-12000.0,-292000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114885976896,9122,1538770114885330592,base_link,-8000.0,-309000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770114987164480,9123,1538770114985366720,base_link,13000.0,-323000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115080512288,9124,1538770115079946304,base_link,24000.0,-341000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115245527168,9125,1538770115244992096,base_link,27000.0,-350000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115306054272,9126,1538770115305062752,base_link,44000.0,-357000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115375483264,9127,1538770115374709792,base_link,47000.0,-374000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115480892896,9128,1538770115480329920,base_link,70000.0,-396000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115590927360,9129,1538770115590230816,base_link,82000.0,-400000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115706377696,9130,1538770115705737440,base_link,84000.0,-425000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115777753408,9131,1538770115777303936,base_link,98000.0,-418000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770115875820800,9132,1538770115875277568,base_link,100000.0,-431000.0,-245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116017040000,9133,1538770116016345472,base_link,101000.0,-436000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116075247712,9134,1538770116074500000,base_link,110000.0,-432000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116183698304,9135,1538770116182965696,base_link,103000.0,-444000.0,-241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116296899808,9136,1538770116296311840,base_link,120000.0,-447000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116396856896,9137,1538770116396245280,base_link,126000.0,-464000.0,-213000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116459609344,9138,1538770116458645920,base_link,151000.0,-478000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116577624128,9139,1538770116576986176,base_link,174000.0,-488000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116682603776,9140,1538770116681399680,base_link,180000.0,-492000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116781492352,9141,1538770116780870912,base_link,190000.0,-506000.0,-177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770116875292256,9142,1538770116874848896,base_link,189000.0,-514000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117003472992,9143,1538770117003008096,base_link,213000.0,-521000.0,-155000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117079830048,9144,1538770117079377696,base_link,227000.0,-524000.0,-164000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117168856960,9145,1538770117166609856,base_link,199000.0,-528000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117286596032,9146,1538770117286034496,base_link,256000.0,-537000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117368503392,9147,1538770117365611872,base_link,249000.0,-548000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117475491264,9148,1538770117474687808,base_link,256000.0,-551000.0,-120000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117595834368,9149,1538770117595251904,base_link,272000.0,-564000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117669730592,9150,1538770117668857696,base_link,265000.0,-549000.0,-120000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117793013664,9151,1538770117792319584,base_link,250000.0,-571000.0,-141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117880428384,9152,1538770117878983488,base_link,293000.0,-543000.0,-135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770117989885440,9153,1538770117989336992,base_link,235000.0,-540000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118078621952,9154,1538770118078052896,base_link,281000.0,-547000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118199960096,9155,1538770118199478912,base_link,252000.0,-558000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118318188064,9156,1538770118317379072,base_link,291000.0,-564000.0,-130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118402591776,9157,1538770118401913440,base_link,278000.0,-552000.0,-111000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118482272640,9158,1538770118481801408,base_link,277000.0,-579000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118586277664,9159,1538770118585382624,base_link,284000.0,-539000.0,-125000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118674186496,9160,1538770118673725664,base_link,277000.0,-569000.0,-122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118829909504,9161,1538770118827476128,base_link,314000.0,-555000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770118928823584,9162,1538770118927976864,base_link,328000.0,-570000.0,-121000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119007504864,9163,1538770119006992608,base_link,314000.0,-572000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119077214688,9164,1538770119076117632,base_link,346000.0,-569000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119191094496,9165,1538770119190071488,base_link,350000.0,-587000.0,-123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119279669120,9166,1538770119279205056,base_link,381000.0,-566000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119367391104,9167,1538770119366773824,base_link,426000.0,-588000.0,-109000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119484514624,9168,1538770119483008640,base_link,398000.0,-582000.0,-100000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119584018336,9169,1538770119583225600,base_link,417000.0,-597000.0,-116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119689600320,9170,1538770119689097664,base_link,459000.0,-599000.0,-76000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119796897088,9171,1538770119796007744,base_link,456000.0,-610000.0,-104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770119859805056,9172,1538770119859049504,base_link,513000.0,-583000.0,-90000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120033867008,9173,1538770120033166816,base_link,455000.0,-602000.0,-94000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120087739840,9174,1538770120087167328,base_link,494000.0,-611000.0,-115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120187307744,9175,1538770120186483840,base_link,465000.0,-565000.0,-132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120271873440,9176,1538770120267705024,base_link,441000.0,-585000.0,-129000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120405418112,9177,1538770120404611904,base_link,474000.0,-566000.0,-165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120467482304,9178,1538770120466978336,base_link,428000.0,-541000.0,-180000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120584827744,9179,1538770120580804064,base_link,436000.0,-503000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120683160544,9180,1538770120682652800,base_link,387000.0,-483000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120794664000,9181,1538770120793992608,base_link,372000.0,-454000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120883917568,9182,1538770120882141248,base_link,377000.0,-417000.0,-305000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770120981485408,9183,1538770120980846496,base_link,371000.0,-391000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121075926976,9184,1538770121074798048,base_link,352000.0,-363000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121196458816,9185,1538770121195902080,base_link,331000.0,-331000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121291607200,9186,1538770121283084256,base_link,329000.0,-297000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121396338624,9187,1538770121395854400,base_link,313000.0,-262000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121467641600,9188,1538770121466793536,base_link,324000.0,-229000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121571471456,9189,1538770121570831680,base_link,285000.0,-191000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121736119680,9190,1538770121735432832,base_link,285000.0,-161000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121834134432,9191,1538770121826094592,base_link,273000.0,-125000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121904279904,9192,1538770121903696608,base_link,254000.0,-74000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770121992747104,9193,1538770121986947424,base_link,258000.0,-23000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122084003648,9194,1538770122082543392,base_link,253000.0,5000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122188492384,9195,1538770122187730240,base_link,256000.0,24000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122287343680,9196,1538770122286663072,base_link,253000.0,46000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122417337504,9197,1538770122416463296,base_link,259000.0,56000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122469202944,9198,1538770122468166400,base_link,272000.0,68000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122586670144,9199,1538770122585982944,base_link,274000.0,71000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122680440992,9200,1538770122679997856,base_link,268000.0,78000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122777418688,9201,1538770122776539264,base_link,285000.0,88000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770122875244704,9202,1538770122874319712,base_link,273000.0,82000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123024848736,9203,1538770123023229472,base_link,297000.0,91000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123068055488,9204,1538770123067129024,base_link,312000.0,69000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123187893440,9205,1538770123184094848,base_link,318000.0,69000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123270395168,9206,1538770123269817568,base_link,289000.0,65000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123364078368,9207,1538770123363014016,base_link,297000.0,53000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123502952832,9208,1538770123499950816,base_link,317000.0,51000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123560805120,9209,1538770123560183040,base_link,317000.0,46000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123679634048,9210,1538770123678953632,base_link,303000.0,54000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123798281568,9211,1538770123793179392,base_link,312000.0,51000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770123881402560,9212,1538770123876397344,base_link,321000.0,32000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124015626528,9213,1538770124014149856,base_link,326000.0,40000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124085039936,9214,1538770124084535680,base_link,424000.0,25000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124170892672,9215,1538770124169713376,base_link,409000.0,34000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124301646048,9216,1538770124301091808,base_link,414000.0,26000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124381067520,9217,1538770124379762752,base_link,391000.0,-3000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124462714080,9218,1538770124461761472,base_link,354000.0,-27000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124567673888,9219,1538770124566614496,base_link,365000.0,-2000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124689694112,9220,1538770124689165056,base_link,282000.0,-27000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124807179424,9221,1538770124804182240,base_link,215000.0,-23000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770124897534624,9222,1538770124891971936,base_link,212000.0,-4000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125030182336,9223,1538770125022142464,base_link,172000.0,-29000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125088961600,9224,1538770125087739872,base_link,103000.0,-40000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125175149472,9225,1538770125173893312,base_link,78000.0,-59000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125324687232,9226,1538770125321543072,base_link,44000.0,-83000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125379848064,9227,1538770125379307200,base_link,47000.0,-99000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125513882656,9228,1538770125513241056,base_link,38000.0,-138000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125589052160,9229,1538770125585720000,base_link,31000.0,-172000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125687367200,9230,1538770125685361248,base_link,20000.0,-207000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125783973120,9231,1538770125783353440,base_link,-6000.0,-234000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125875115424,9232,1538770125874446144,base_link,8000.0,-245000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770125983506176,9233,1538770125982679616,base_link,3000.0,-266000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126093598368,9234,1538770126093168384,base_link,14000.0,-287000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126178056768,9235,1538770126177334848,base_link,16000.0,-304000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126266507776,9236,1538770126265511104,base_link,15000.0,-330000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126384081088,9237,1538770126383149344,base_link,23000.0,-346000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126460257280,9238,1538770126459826048,base_link,42000.0,-357000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126583777472,9239,1538770126583153504,base_link,55000.0,-363000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126678986592,9240,1538770126678470592,base_link,58000.0,-364000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126788523072,9241,1538770126787267136,base_link,67000.0,-359000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126898526240,9242,1538770126895401504,base_link,71000.0,-354000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770126982675744,9243,1538770126981800640,base_link,88000.0,-355000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127071351168,9244,1538770127070512960,base_link,110000.0,-361000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127177367008,9245,1538770127176736928,base_link,110000.0,-373000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127274597792,9246,1538770127274059552,base_link,122000.0,-376000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127375390016,9247,1538770127374917312,base_link,136000.0,-389000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127490111840,9248,1538770127487314752,base_link,148000.0,-398000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127594706176,9249,1538770127593204928,base_link,155000.0,-405000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127687331296,9250,1538770127686120000,base_link,158000.0,-403000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127780532896,9251,1538770127779954112,base_link,167000.0,-406000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770127880971456,9252,1538770127879973056,base_link,152000.0,-389000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128018879104,9253,1538770128016295136,base_link,159000.0,-382000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128086737952,9254,1538770128083990592,base_link,155000.0,-377000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128174306912,9255,1538770128173836000,base_link,149000.0,-363000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128314444480,9256,1538770128312165088,base_link,136000.0,-355000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128377365920,9257,1538770128376724352,base_link,141000.0,-334000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128499406752,9258,1538770128498528320,base_link,150000.0,-324000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128585437664,9259,1538770128583576320,base_link,148000.0,-308000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128676684992,9260,1538770128676068480,base_link,146000.0,-304000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128791260576,9261,1538770128790718976,base_link,140000.0,-300000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128887631136,9262,1538770128884976224,base_link,141000.0,-295000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770128980927104,9263,1538770128980028960,base_link,135000.0,-289000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129118487296,9264,1538770129117599968,base_link,121000.0,-273000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129209059264,9265,1538770129208321536,base_link,105000.0,-255000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129279889312,9266,1538770129275530112,base_link,100000.0,-236000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129370061184,9267,1538770129369462784,base_link,77000.0,-207000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129491898880,9268,1538770129484511328,base_link,71000.0,-184000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129623614560,9269,1538770129622920000,base_link,49000.0,-165000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129698197568,9270,1538770129697462752,base_link,65000.0,-151000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538770129799903456,9271,1538770129799185632,base_link,50000.0,-145000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
