%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536703548307462998,6275,1536703548306272879,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.5199508667,-8.91538143158,-0.0896203294396,-15.9899997711,-0.0
1536703548343844201,6276,1536703548343154712,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.4836559296,-8.92451667786,-0.0949504226446,-15.9899997711,-0.0
1536703548418893630,6277,1536703548418407561,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.4142227173,-8.92702770233,-0.083102285862,-15.9899997711,-0.0
1536703548494414857,6278,1536703548489905834,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.3549041748,-8.94558620453,-0.0378257483244,-15.9899997711,-0.0
1536703548523740404,6279,1536703548522029049,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.3357753754,-8.9528837204,-0.0172794666141,-15.9899997711,-0.0
1536703548602243327,6280,1536703548601906662,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.2371673584,-8.99435806274,0.0610677301884,-15.9899997711,-0.0
1536703548640443979,6281,1536703548636369091,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.1981258392,-9.01511096954,0.0876676440239,-15.9899997711,-0.0
1536703548736379520,6282,1536703548735377558,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.127117157,-9.05275917053,0.118331991136,-15.9899997711,-0.0
1536703548765095704,6283,1536703548764740192,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.1040878296,-9.06815242767,0.131559237838,-15.9899997711,-0.0
1536703548798311183,6284,1536703548797796922,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,16.0352306366,-9.10536289215,0.159677416086,-15.9899997711,-0.0
1536703548858495300,6285,1536703548858058093,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.9758749008,-9.1341047287,0.182005807757,-15.9899997711,-0.0
1536703548928314121,6286,1536703548927923186,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.9059658051,-9.17908382416,0.228877007961,-15.9899997711,-0.0
1536703548958379684,6287,1536703548955915897,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.8831892014,-9.19154167175,0.250332832336,-15.9899997711,-0.0
1536703549017429072,6288,1536703549014767977,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.8164272308,-9.22106456757,0.324128806591,-15.9899997711,-0.0
1536703549110933654,6289,1536703549109084029,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.7063760757,-9.2675819397,0.414493888617,-15.9899997711,-0.0
1536703549185239576,6290,1536703549184568870,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.622218132,-9.29389953613,0.42242321372,-15.9899997711,-0.0
1536703549231349464,6291,1536703549231054271,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.5776529312,-9.30985832214,0.41922840476,-15.9899997711,-0.0
1536703549251328203,6292,1536703549249234360,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.5584287643,-9.31249237061,0.419121205807,-15.9899997711,-0.0
1536703549300540073,6293,1536703549299852567,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.5040540695,-9.3259267807,0.394118964672,-15.9899997711,-0.0
1536703549366159654,6294,1536703549365689616,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.4450902939,-9.35059452057,0.353400111198,-15.9899997711,-0.0
1536703549415685341,6295,1536703549412894265,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.4085845947,-9.36030960083,0.326058983803,-15.9899997711,-0.0
1536703549480326927,6296,1536703549479799002,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.3417510986,-9.3898601532,0.268251478672,-15.9899997711,-0.0
1536703549523193749,6297,1536703549522093837,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.3049898148,-9.40810394287,0.253058344126,-15.9899997711,-0.0
1536703549573905874,6298,1536703549573295200,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.2759456635,-9.42007064819,0.240647360682,-15.9899997711,-0.0
1536703549651432719,6299,1536703549650604417,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.1997833252,-9.47147274017,0.267238616943,-15.9899997711,-0.0
1536703549762132643,6300,1536703549761556015,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.1061096191,-9.53209209442,0.362722694874,-15.9899997711,-0.0
1536703549810524434,6301,1536703549810117755,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,15.0309581757,-9.56618309021,0.468511879444,-15.9899997711,-0.0
1536703549858668455,6302,1536703549858215217,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.994140625,-9.58875656128,0.530527830124,-15.9899997711,-0.0
1536703549901941221,6303,1536703549898096343,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.9495420456,-9.61610984802,0.613764166832,-15.9899997711,-0.0
1536703549954538970,6304,1536703549952626595,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.9159440994,-9.63154888153,0.705853521824,-15.9899997711,-0.0
1536703550051951497,6305,1536703550049766008,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.8115949631,-9.69248199463,0.916703402996,-15.9899997711,-0.0
1536703550128243389,6306,1536703550127328977,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.7387771606,-9.73538398743,1.03921306133,-15.9899997711,-0.0
1536703550143562963,6307,1536703550143190651,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.7180709839,-9.7483549118,1.05372262001,-15.9899997711,-0.0
1536703550210223479,6308,1536703550209214989,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.6678857803,-9.77037239075,1.06838595867,-15.9899997711,-0.0
1536703550246328045,6309,1536703550245600029,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.6376075745,-9.78528308868,1.07045304775,-15.9899997711,-0.0
1536703550302197018,6310,1536703550301100785,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.5861330032,-9.8177728653,1.06106245518,-15.9899997711,-0.0
1536703550390486956,6311,1536703550390020470,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.5400323868,-9.83982181549,1.0032607317,-15.9899997711,-0.0
1536703550405303980,6312,1536703550404948916,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.5238389969,-9.85109901428,0.995112061501,-15.9899997711,-0.0
1536703550450137606,6313,1536703550449428438,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4977226257,-9.86897850037,0.969416737556,-15.9899997711,-0.0
1536703550530291944,6314,1536703550529918896,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4553365707,-9.89801216125,0.886754930019,-15.9899997711,-0.0
1536703550567095631,6315,1536703550564166702,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.443025589,-9.90418148041,0.865046441555,-15.9899997711,-0.0
1536703550603729689,6316,1536703550603423488,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4246587753,-9.91068172455,0.784249186516,-15.9899997711,-0.0
1536703550647867650,6317,1536703550646349891,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4012880325,-9.92780971527,0.748558163643,-15.9899997711,-0.0
1536703550691442712,6318,1536703550690353391,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3817539215,-9.93294906616,0.700234472752,-15.9899997711,-0.0
1536703550779566093,6319,1536703550771433660,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3553609848,-9.9438457489,0.67690628767,-15.9899997711,-0.0
1536703550799032234,6320,1536703550798668785,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3481903076,-9.93948745728,0.639177262783,-15.9899997711,-0.0
1536703550858910752,6321,1536703550856429589,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3273925781,-9.9452791214,0.57086700201,-15.9899997711,-0.0
1536703550897637181,6322,1536703550896327289,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3241605759,-9.94069099426,0.524161279202,-15.9899997711,-0.0
1536703550981140758,6323,1536703550980840605,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3153934479,-9.94420337677,0.435638487339,-15.9899997711,-0.0
1536703551005761124,6324,1536703551005501577,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.316028595,-9.94488525391,0.399218320847,-15.9899997711,-0.0
1536703551035516865,6325,1536703551034947790,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3093528748,-9.95464801788,0.323209643364,-15.9899997711,-0.0
1536703551131070803,6326,1536703551129552276,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.313082695,-9.95118618011,0.117723837495,-15.9899997711,-0.0
1536703551177374731,6327,1536703551176343522,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3180494308,-9.9434928894,0.0214722491801,-15.9899997711,-0.0
1536703551213735003,6328,1536703551213494528,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3250837326,-9.94088935852,-0.123609676957,-15.9899997711,-0.0
1536703551265387584,6329,1536703551265110918,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3329706192,-9.93198204041,-0.240569502115,-15.9899997711,-0.0
1536703551318296009,6330,1536703551317877747,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3356599808,-9.93358135223,-0.363390654325,-15.9899997711,-0.0
1536703551376024107,6331,1536703551371185844,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3469285965,-9.92156791687,-0.525995790958,-15.9899997711,-0.0
1536703551437602266,6332,1536703551434220451,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3570966721,-9.91975212097,-0.646231532097,-15.9899997711,-0.0
1536703551458258268,6333,1536703551454418351,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.362364769,-9.91357421875,-0.685396373272,-15.9899997711,-0.0
1536703551496366566,6334,1536703551496116683,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3717021942,-9.91037368774,-0.797110319138,-15.9899997711,-0.0
1536703551555494409,6335,1536703551551110888,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.3888645172,-9.89629173279,-0.836080431938,-15.9899997711,-0.0
1536703551656444838,6336,1536703551656046255,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.440653801,-9.86226177216,-0.882252752781,-15.9899997711,-0.0
1536703551727745827,6337,1536703551727355788,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4634714127,-9.84127235413,-0.883322417736,-15.9899997711,-0.0
1536703551765910251,6338,1536703551765367895,,5,65528,40.5914409,-79.8985804,371.769989014,13.5679740906,-8.47998046875,2.70009567869e-15,14.4882154465,-9.81212711334,-0.896465480328,-15.9899997711,-0.0
1536703551810848001,6339,1536703551810172336,,5,65528,40.5914409,-79.8985804,371.769989014,13.5682754517,-8.47949886322,2.70007361011e-15,14.505566597,-9.79467868805,-0.909555673599,-15.9899997711,-0.0
1536703551853414507,6340,1536703551852906581,,5,65528,40.5914409,-79.8985804,371.769989014,13.5682754517,-8.47949886322,2.70007361011e-15,14.5262012482,-9.76920795441,-0.935621321201,-16.0,-0.0
1536703551930582473,6341,1536703551929636957,,5,65528,40.5914409,-79.8985804,371.769989014,13.5682754517,-8.47949886322,2.70007361011e-15,14.5555038452,-9.7386007309,-1.01110100746,-16.0,-0.0
1536703551956825682,6342,1536703551956245503,,5,65528,40.5914409,-79.8985804,371.769989014,13.5682754517,-8.47949886322,2.70007361011e-15,14.5645809174,-9.72843074799,-1.027389884,-16.0,-0.0
1536703552048190876,6343,1536703552046368964,,5,65528,40.5914409,-79.8985804,371.769989014,13.5709095001,-8.47528266907,2.69987992143e-15,14.6116933823,-9.69272232056,-1.07951903343,-16.0,-0.0
1536703552090143889,6344,1536703552089418241,,5,65528,40.5914409,-79.8985804,371.769989014,13.5709095001,-8.47528266907,2.69987992143e-15,14.633099556,-9.67296886444,-1.07968664169,-16.0,-0.0
1536703552133007826,6345,1536703552130874208,,5,65528,40.5914409,-79.8985804,371.769989014,13.5709095001,-8.47528266907,2.69987992143e-15,14.6529092789,-9.65573596954,-1.07540023327,-16.0,-0.0
1536703552196353368,6346,1536703552195761125,,5,65528,40.5914409,-79.8985804,371.769989014,13.5709095001,-8.47528266907,2.69987992143e-15,14.6856594086,-9.62843132019,-1.02286469936,-16.0,-0.0
1536703552228951927,6347,1536703552228025099,,5,65528,40.5914409,-79.8985804,371.769989014,13.5709095001,-8.47528266907,2.69987992143e-15,14.7062473297,-9.60951137543,-1.00189483166,-16.0,-0.0
1536703552321571108,6348,1536703552320137411,,5,65528,40.5914409,-79.8985804,371.769989014,13.6576738358,-8.33474349976,2.69329441381e-15,14.7312688828,-9.59157657623,-0.978065550327,-16.0,-0.0
1536703552331119510,6349,1536703552330736510,,5,65528,40.5914409,-79.8985804,371.769989014,13.6576738358,-8.33474349976,2.69329441381e-15,14.7390861511,-9.58537197113,-0.959497928619,-16.0,-0.0
1536703552406290716,6350,1536703552405973859,,5,65528,40.5914409,-79.8985804,371.769989014,13.6576738358,-8.33474349976,2.69329441381e-15,14.7962760925,-9.52766513824,-0.873210370541,-16.0,-0.0
1536703552422556828,6351,1536703552421777261,,5,65528,40.5914409,-79.8985804,371.769989014,13.6576738358,-8.33474349976,2.69329441381e-15,14.8085851669,-9.51464653015,-0.854385375977,-16.0,-0.0
1536703552488673062,6352,1536703552487891639,,5,65528,40.5914409,-79.8985804,371.769989014,13.7798490524,-8.13115978241,2.68332467721e-15,14.8388671875,-9.48621082306,-0.77101701498,-16.0,-0.0
1536703552519438285,6353,1536703552519155891,,5,65528,40.5914409,-79.8985804,371.769989014,13.7798490524,-8.13115978241,2.68332467721e-15,14.8627481461,-9.46262836456,-0.724607169628,-16.0,-0.0
1536703552610693175,6354,1536703552610268704,,5,65528,40.5914409,-79.8985804,371.769989014,13.7798490524,-8.13115978241,2.68332467721e-15,14.9136075974,-9.41103649139,-0.666713237762,-16.0,-0.0
1536703552634523348,6355,1536703552634184187,,5,65528,40.5914409,-79.8985804,371.769989014,13.7798490524,-8.13115978241,2.68332467721e-15,14.9330348969,-9.39208030701,-0.637580871582,-16.0,-0.0
1536703552691217386,6356,1536703552683975430,,5,65528,40.5914409,-79.8985804,371.769989014,13.7798490524,-8.13115978241,2.68332467721e-15,14.9518127441,-9.37022972107,-0.600557386875,-16.0,-0.0
1536703552758661143,6357,1536703552757889896,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,14.9886579514,-9.3235874176,-0.510000228882,-16.0,-0.0
1536703552814459840,6358,1536703552814093320,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,15.0034856796,-9.30481338501,-0.465999484062,-16.0,-0.0
1536703552824032049,6359,1536703552823532380,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,15.0095834732,-9.29751110077,-0.443110644817,-16.0,-0.0
1536703552860425118,6360,1536703552860089894,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,15.0206480026,-9.28485679626,-0.394856482744,-16.0,-0.0
1536703552933282199,6361,1536703552933005917,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,15.0404682159,-9.2628698349,-0.346322417259,-16.0,-0.0
1536703552962017513,6362,1536703552956855737,,5,65528,40.5914409,-79.8985804,371.769989014,14.0932626724,-7.57495594025,2.65359145674e-15,15.0404682159,-9.2628698349,-0.346322417259,-16.0,-0.0
1536703553014918417,6363,1536703553014165057,,5,65528,40.5914409,-79.8985804,371.769989014,14.384926796,-7.00527620316,2.61954435332e-15,15.0653352737,-9.23336029053,-0.329150170088,-16.0,-0.0
1536703553037757858,6364,1536703553037399754,,5,65528,40.5914409,-79.8985804,371.769989014,14.384926796,-7.00527620316,2.61954435332e-15,15.0752849579,-9.22710609436,-0.319649964571,-16.0,-0.0
1536703553100131963,6365,1536703553099118800,,5,65528,40.5914409,-79.8985804,371.769989014,14.384926796,-7.00527620316,2.61954435332e-15,15.0849266052,-9.22553539276,-0.287319749594,-16.0,-0.0
1536703553153026016,6366,1536703553151558272,,5,65528,40.5914409,-79.8985804,371.769989014,14.384926796,-7.00527620316,2.61954435332e-15,15.0992231369,-9.21497058868,-0.259840995073,-16.0,-0.0
1536703553226004659,6367,1536703553224871724,,5,65528,40.5914409,-79.8985804,371.769989014,15.0743074417,-5.36332607269,2.50288822339e-15,15.1178998947,-9.18797874451,-0.234061390162,-16.0,-0.0
1536703553247840794,6368,1536703553246937358,,5,65528,40.5914409,-79.8985804,371.769989014,15.0743074417,-5.36332607269,2.50288822339e-15,15.1241235733,-9.18302536011,-0.225242674351,-16.0,-0.0
1536703553318606333,6369,1536703553318320227,,5,65528,40.5914409,-79.8985804,371.769989014,15.0743074417,-5.36332607269,2.50288822339e-15,15.1293563843,-9.16765975952,-0.143524572253,-16.0,-0.0
1536703553363744971,6370,1536703553363115384,,5,65528,40.5914409,-79.8985804,371.769989014,15.0743074417,-5.36332607269,2.50288822339e-15,15.141242981,-9.14236736298,-0.0458218902349,-16.0,-0.0
1536703553410213788,6371,1536703553409818820,,5,65528,40.5914409,-79.8985804,371.769989014,15.0743074417,-5.36332607269,2.50288822339e-15,15.152674675,-9.11928367615,0.0253276750445,-16.0,-0.0
1536703553447397206,6372,1536703553446987935,,5,65528,40.5914409,-79.8985804,371.769989014,15.243727684,-4.86094284058,2.46211203395e-15,15.1600704193,-9.09236907959,0.0932805761695,-16.0,-0.0
1536703553537087455,6373,1536703553536554026,,5,65528,40.5914409,-79.8985804,371.769989014,15.243727684,-4.86094284058,2.46211203395e-15,15.1765460968,-9.0327539444,0.206185564399,-16.0,-0.0
1536703553580858346,6374,1536703553579654853,,5,65528,40.5914409,-79.8985804,371.769989014,15.243727684,-4.86094284058,2.46211203395e-15,15.1948194504,-8.96371364594,0.305627435446,-16.0,-0.0
1536703553620554574,6375,1536703553620183830,,5,65528,40.5914409,-79.8985804,371.769989014,15.243727684,-4.86094284058,2.46211203395e-15,15.2114162445,-8.90838718414,0.381974101067,-16.0,-0.0
1536703553719693578,6376,1536703553715401127,,5,65528,40.5914409,-79.8985804,371.769989014,15.7742395401,-2.67831301689,2.25978593486e-15,15.2590579987,-8.75764083862,0.545635223389,-16.0,-0.0
1536703553781063736,6377,1536703553779293951,,5,65528,40.5914409,-79.8985804,371.769989014,15.7742395401,-2.67831301689,2.25978593486e-15,15.2870731354,-8.66739463806,0.522731602192,-15.9899997711,-0.0
1536703553851354565,6378,1536703553850342523,,5,65528,40.5914409,-79.8985804,371.769989014,15.7742395401,-2.67831301689,2.25978593486e-15,15.3137025833,-8.57968902588,0.476771205664,-15.9899997711,-0.0
1536703553889819652,6379,1536703553888895320,,5,65528,40.5914409,-79.8985804,371.769989014,15.7742395401,-2.67831301689,2.25978593486e-15,15.3348579407,-8.51393032074,0.443965822458,-15.9899997711,-0.0
1536703553946374683,6380,1536703553945188468,,5,65528,40.5914409,-79.8985804,371.769989014,15.9692668915,-0.991222977638,2.07706095879e-15,15.3724746704,-8.39408779144,0.415176659822,-15.9899997711,-0.0
1536703554017059039,6381,1536703554016397261,,5,65528,40.5914409,-79.8985804,371.769989014,15.9692668915,-0.991222977638,2.07706095879e-15,15.4040803909,-8.26728057861,0.38576194644,-15.9899997711,-0.0
1536703554025336011,6382,1536703554024711800,,5,65528,40.5914409,-79.8985804,371.769989014,15.9692668915,-0.991222977638,2.07706095879e-15,15.4146938324,-8.22499656677,0.376157969236,-15.9899997711,-0.0
1536703554130518208,6383,1536703554130154824,,5,65528,40.5914409,-79.8985804,371.769989014,15.9692668915,-0.991222977638,2.07706095879e-15,15.4682893753,-8.0040845871,0.372018426657,-16.0,-0.0
1536703554216616787,6384,1536703554214574399,,5,65528,40.5914409,-79.8985804,371.769989014,15.9993801117,0.140889003873,1.94210503873e-15,15.5335550308,-7.75838756561,0.473879218102,-16.0,-0.0
1536703554239797339,6385,1536703554239541281,,5,65528,40.5914409,-79.8985804,371.769989014,15.9993801117,0.140889003873,1.94210503873e-15,15.5608606339,-7.63847303391,0.522099435329,-16.0,-0.0
1536703554301516000,6386,1536703554297875407,,5,65528,40.5914409,-79.8985804,371.769989014,15.9993801117,0.140889003873,1.94210503873e-15,15.5870828629,-7.52050304413,0.573661088943,-16.0,-0.0
1536703554326074891,6387,1536703554325767345,,5,65528,40.5914409,-79.8985804,371.769989014,15.9993801117,0.140889003873,1.94210503873e-15,15.606467247,-7.40053939819,0.638312339783,-16.0,-0.0
1536703554383563499,6388,1536703554381603861,,5,65528,40.5914409,-79.8985804,371.769989014,15.9993801117,0.140889003873,1.94210503873e-15,15.6428003311,-7.20883893967,0.681271016598,-16.0,-0.0
1536703554442989313,6389,1536703554442295376,,5,65528,40.5914409,-79.8985804,371.769989014,15.8943147659,1.83596098423,1.72165180076e-15,15.67740345,-7.00220298767,0.741850376129,-16.0,-0.0
1536703554492443919,6390,1536703554491034158,,5,65528,40.5914409,-79.8985804,371.769989014,15.8943147659,1.83596098423,1.72165180076e-15,15.695807457,-6.87853956223,0.750108361244,-16.0,-0.0
1536703554532454443,6391,1536703554531881111,,5,65528,40.5914409,-79.8985804,371.769989014,15.8943147659,1.83596098423,1.72165180076e-15,15.7165966034,-6.75621414185,0.729900717735,-16.0,-0.0
1536703554611352218,6392,1536703554610494796,,5,65528,40.5914409,-79.8985804,371.769989014,15.8943147659,1.83596098423,1.72165180076e-15,15.7548465729,-6.48621177673,0.659286379814,-16.0,-0.0
1536703554626484305,6393,1536703554626197432,,5,65528,40.5914409,-79.8985804,371.769989014,15.8943147659,1.83596098423,1.72165180076e-15,15.7655963898,-6.41111898422,0.640387535095,-16.0,-0.0
1536703554722709769,6394,1536703554721336838,,5,65528,40.5914409,-79.8985804,371.769989014,15.7246274948,2.9556889534,1.5637439602e-15,15.8211021423,-6.04177236557,0.513312280178,-16.0,-0.0
1536703554788869004,6395,1536703554786988821,,5,65528,40.5914409,-79.8985804,371.769989014,15.7246274948,2.9556889534,1.5637439602e-15,15.855679512,-5.79847431183,0.443651676178,-16.0,-0.0
1536703554814353091,6396,1536703554813652786,,5,65528,40.5914409,-79.8985804,371.769989014,15.7246274948,2.9556889534,1.5637439602e-15,15.8773508072,-5.63380384445,0.394184350967,-16.0,-0.0
1536703554875403510,6397,1536703554874552552,,5,65528,40.5914409,-79.8985804,371.769989014,15.7246274948,2.9556889534,1.5637439602e-15,15.903169632,-5.46237182617,0.337011128664,-16.0,-0.0
1536703554909647023,6398,1536703554907894261,,5,65528,40.5914409,-79.8985804,371.769989014,15.7246274948,2.9556889534,1.5637439602e-15,15.9259090424,-5.29427909851,0.27270835638,-16.0,-0.0
1536703554930956256,6399,1536703554930502314,,5,65528,40.5914409,-79.8985804,371.769989014,15.1501512527,5.1451830864,1.22525522011e-15,15.9376268387,-5.21291446686,0.238049224019,-16.0,-0.0
1536703555007949849,6400,1536703555006903279,,5,65528,40.5914409,-79.8985804,371.769989014,15.1501512527,5.1451830864,1.22525522011e-15,15.9943628311,-4.86608791351,0.0944600850344,-16.0,-0.0
1536703555041150087,6401,1536703555040557363,,5,65528,40.5914409,-79.8985804,371.769989014,15.1501512527,5.1451830864,1.22525522011e-15,16.0194263458,-4.69161891937,0.0329627394676,-16.0,-0.0
1536703555097986099,6402,1536703555097517789,,5,65528,40.5914409,-79.8985804,371.769989014,15.1501512527,5.1451830864,1.22525522011e-15,16.0629882812,-4.40758514404,-0.045723054558,-16.0,-0.0
1536703555168533076,6403,1536703555167417741,,5,65528,40.5914409,-79.8985804,371.769989014,14.7482414246,6.2039809227,1.04637012283e-15,16.1036529541,-4.11466360092,-0.109657526016,-16.0,-0.0
1536703555250340001,6404,1536703555248494345,,5,65528,40.5914409,-79.8985804,371.769989014,14.7482414246,6.2039809227,1.04637012283e-15,16.1567344666,-3.71761989594,-0.190210402012,-16.0,-0.0
1536703555295914082,6405,1536703555295223569,,5,65528,40.5914409,-79.8985804,371.769989014,14.7482414246,6.2039809227,1.04637012283e-15,16.1888179779,-3.4273147583,-0.254281967878,-16.0,-0.0
1536703555408414003,6406,1536703555407919742,,5,65528,40.5914409,-79.8985804,371.769989014,14.7482414246,6.2039809227,1.04637012283e-15,16.2443141937,-2.88741016388,-0.319960594177,-16.0,-0.0
1536703555457178607,6407,1536703555456021704,,5,65528,40.5914409,-79.8985804,371.769989014,13.7251348495,8.2231798172,6.73795128443e-16,16.2673511505,-2.55911278725,-0.33546102047,-16.0,-0.0
1536703555495764072,6408,1536703555495047607,,5,65528,40.5914409,-79.8985804,371.769989014,13.7251348495,8.2231798172,6.73795128443e-16,16.2816886902,-2.34657931328,-0.357248961926,-16.0,-0.0
