%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536703536763769602,7083,1536703536763293388,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536789194958,7084,1536703536788254562,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536803117962,7085,1536703536802596085,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536825421752,7086,1536703536825047999,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536844143536,7087,1536703536842849643,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536863197217,7088,1536703536861828478,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536883218142,7089,1536703536882844358,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536905009078,7090,1536703536903933644,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536924412608,7091,1536703536923893642,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536954431915,7092,1536703536953517054,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536961849264,7093,1536703536961503063,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703536981966571,7094,1536703536981405367,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537001695662,7095,1536703537001183481,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537027613006,7096,1536703537025053380,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537042825711,7097,1536703537042387224,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537067551337,7098,1536703537067118706,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537084141613,7099,1536703537083506010,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537101582847,7100,1536703537101171239,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537123030301,7101,1536703537122378506,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537143005306,7102,1536703537142604930,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537162033483,7103,1536703537161693586,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537183700484,7104,1536703537183262925,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537202734901,7105,1536703537202396188,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537223104458,7106,1536703537222501654,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537245926923,7107,1536703537245093628,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537265505104,7108,1536703537264520325,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537289523576,7109,1536703537289037762,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537315715667,7110,1536703537315313819,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537331357131,7111,1536703537330973011,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537345475234,7112,1536703537344578133,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537361444435,7113,1536703537360511623,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537382143265,7114,1536703537380836509,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537404506252,7115,1536703537402133854,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537420585627,7116,1536703537420252962,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537441275593,7117,1536703537440899217,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537462952322,7118,1536703537462442381,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537482620774,7119,1536703537482179791,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537503863496,7120,1536703537501918769,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537536977873,7121,1536703537536591929,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537542820375,7122,1536703537542294402,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537561564941,7123,1536703537561128823,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537581762118,7124,1536703537581365774,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537604339084,7125,1536703537601277164,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537622349010,7126,1536703537621934747,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537643163134,7127,1536703537642542699,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537667582014,7128,1536703537665947456,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537691034578,7129,1536703537690438142,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537704696083,7130,1536703537704193565,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537722372352,7131,1536703537721826316,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537742531513,7132,1536703537742166369,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537762714130,7133,1536703537762135518,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537785030942,7134,1536703537783373025,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537807598660,7135,1536703537803071139,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537822023254,7136,1536703537821392739,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537843756110,7137,1536703537843293432,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537863345651,7138,1536703537862908668,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537892891079,7139,1536703537887615478,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537901970185,7140,1536703537901508722,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537921045496,7141,1536703537920440101,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537943294630,7142,1536703537941567114,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537961816225,7143,1536703537961398922,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703537982611693,7144,1536703537982036153,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538002357167,7145,1536703538002022966,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538021347360,7146,1536703538020882825,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538044750100,7147,1536703538044215455,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538061218553,7148,1536703538060950495,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538082965328,7149,1536703538082464027,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538106001772,7150,1536703538105691730,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538123532283,7151,1536703538123147043,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538142886724,7152,1536703538142016119,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538164318178,7153,1536703538161733592,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538182683136,7154,1536703538182029390,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538203970976,7155,1536703538203593320,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538222124611,7156,1536703538221689868,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538243289734,7157,1536703538242806192,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538263192419,7158,1536703538262840779,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538281680607,7159,1536703538281313574,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538308320207,7160,1536703538307827897,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538323699723,7161,1536703538323207190,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538347639348,7162,1536703538345005131,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538364499697,7163,1536703538363977820,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538383461571,7164,1536703538383102122,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538407886177,7165,1536703538407540681,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538427171468,7166,1536703538426741749,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538444118792,7167,1536703538443717296,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538464271488,7168,1536703538463996262,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538482360900,7169,1536703538481933165,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538504065051,7170,1536703538503531111,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538523974041,7171,1536703538523535458,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538544552232,7172,1536703538543994932,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538564648450,7173,1536703538564220075,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538582905666,7174,1536703538582391469,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538604974866,7175,1536703538604113508,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538625803260,7176,1536703538621203709,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538642645978,7177,1536703538642252482,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538661303154,7178,1536703538660924954,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538682701296,7179,1536703538682229722,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538704790944,7180,1536703538702942982,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538721568927,7181,1536703538721030922,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538746523666,7182,1536703538745357163,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538761828176,7183,1536703538761455000,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538786930305,7184,1536703538785802744,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538803369927,7185,1536703538802992911,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538821958784,7186,1536703538821665510,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538842980358,7187,1536703538842415698,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538866111968,7188,1536703538865602091,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538883451667,7189,1536703538883099195,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538913356639,7190,1536703538912846410,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538920711940,7191,1536703538920288333,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538946472583,7192,1536703538946100718,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538965247964,7193,1536703538964595050,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703538980767798,7194,1536703538980354846,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539011662188,7195,1536703539010081485,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539025402218,7196,1536703539025080081,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539045046540,7197,1536703539044628405,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539062767895,7198,1536703539062370239,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539084605483,7199,1536703539083646047,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539101828864,7200,1536703539101078288,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539121700829,7201,1536703539121232391,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539141979826,7202,1536703539141528700,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539161683187,7203,1536703539161296123,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539183032721,7204,1536703539182697432,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539204986563,7205,1536703539201999810,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539222313686,7206,1536703539221912158,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539243546422,7207,1536703539243044705,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539261068837,7208,1536703539260599599,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539284375258,7209,1536703539284093120,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539308912661,7210,1536703539305106629,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539321133748,7211,1536703539320777691,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539341007761,7212,1536703539340589562,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539361733756,7213,1536703539361367172,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539380496945,7214,1536703539380130681,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539400944866,7215,1536703539400497964,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539427684335,7216,1536703539427260056,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539440445954,7217,1536703539440152232,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539461978652,7218,1536703539461633540,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539482283504,7219,1536703539481762299,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539505421513,7220,1536703539504952691,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539522588735,7221,1536703539521855343,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539543713698,7222,1536703539543062672,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539564590826,7223,1536703539563902553,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539582590159,7224,1536703539582215543,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539603572405,7225,1536703539602735367,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539622746241,7226,1536703539622260779,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539645156969,7227,1536703539643672232,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539665309376,7228,1536703539662077029,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539683277830,7229,1536703539682833103,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539703235745,7230,1536703539702764619,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539722397486,7231,1536703539722020822,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539742392488,7232,1536703539741896915,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539762398659,7233,1536703539762013835,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539784112601,7234,1536703539783465671,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539813704522,7235,1536703539813196181,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539821377928,7236,1536703539820944081,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539841940599,7237,1536703539841649853,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539862019472,7238,1536703539861573593,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539883868100,7239,1536703539883551242,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539903121166,7240,1536703539902716119,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539922087454,7241,1536703539921739622,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539944045200,7242,1536703539942164663,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539962594057,7243,1536703539961539647,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703539981796725,7244,1536703539980989446,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540011114474,7245,1536703540001836078,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540023747872,7246,1536703540021069944,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540043925078,7247,1536703540043312195,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540062196148,7248,1536703540060678548,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540081385727,7249,1536703540081080357,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540107431641,7250,1536703540104862223,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540134217859,7251,1536703540133416692,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540145529685,7252,1536703540145092222,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
1536703540163913040,7253,1536703540163425339,1,1,1472,-74.449383,89.030796,50.0,13.5679745495,-8.47998034342,-0.0,0.0,0.0,0.0,0.0,0.0
