%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1531930540716638856,6912,1531930540716172552,base_link,0,1,40.5919003,-79.8959271,376.045686451,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930540849959912,6913,1531930540849463080,base_link,0,1,40.5918609,-79.8959463,377.085683265,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930541124844168,6914,1531930541124635656,base_link,0,1,40.5918219,-79.8959644,377.905681047,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930541313503080,6915,1531930541312609576,base_link,0,1,40.5917832,-79.8959815,378.475679735,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930541516539240,6916,1531930541515977544,base_link,0,1,40.5917448,-79.8959974,378.865679535,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930541713871720,6917,1531930541712608616,base_link,0,1,40.5917067,-79.8960123,379.095680241,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930541848493064,6918,1531930541848199272,base_link,0,1,40.5916687,-79.8960259,379.095682245,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930542118374632,6919,1531930542118080584,base_link,0,1,40.591631,-79.8960388,378.875684847,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930542266558952,6920,1531930542265769992,base_link,0,1,40.5915934,-79.896051,378.455688131,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930542519898792,6921,1531930542519621192,base_link,0,1,40.591556,-79.896062,377.845692569,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930542694615848,6922,1531930542693477896,base_link,0,1,40.5915182,-79.8960713,377.235698925,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930542881912360,6923,1531930542881234440,base_link,0,1,40.59148,-79.8960789,376.535707199,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930543088549096,6924,1531930543087513352,base_link,0,1,40.5914417,-79.8960854,375.765716652,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930543294834056,6925,1531930543293816360,base_link,0,1,40.5914031,-79.8960906,374.875727571,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930543487500360,6926,1531930543486649896,base_link,0,1,40.5913639,-79.8960946,373.975739981,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930543672501384,6927,1531930543672148744,base_link,0,1,40.5913245,-79.896098,373.155753098,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930543912456392,6928,1531930543911923144,base_link,0,1,40.5912847,-79.8961013,372.415766495,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930544092555944,6929,1531930544092136936,base_link,0,1,40.5912449,-79.8961052,371.615779283,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930544297349768,6930,1531930544296573160,base_link,0,1,40.591205,-79.8961103,370.845790889,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930544491983880,6931,1531930544491537320,base_link,0,1,40.5911652,-79.8961174,370.035800409,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930544670660648,6932,1531930544670311112,base_link,0,1,40.5911252,-79.8961268,369.29580766,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930544887266920,6933,1531930544886967560,base_link,0,1,40.5910856,-79.8961393,368.585811568,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930545076259208,6934,1531930545076022760,base_link,0,1,40.5910464,-79.8961552,367.875811825,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930545325155336,6935,1531930545324885896,base_link,0,1,40.5910077,-79.8961746,367.195808285,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930545469686248,6936,1531930545469277800,base_link,0,1,40.5909702,-79.8961985,366.585799625,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930545704341480,6937,1531930545704087656,base_link,0,1,40.5909343,-79.8962274,366.095785162,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930545948546216,6938,1531930545948127272,base_link,0,1,40.5909,-79.8962606,365.725765615,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930546130179656,6939,1531930546129411816,base_link,0,1,40.5908678,-79.8962983,365.505740564,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930546326657384,6940,1531930546326149096,base_link,0,1,40.5908383,-79.8963401,365.395710167,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930546480792520,6941,1531930546480578568,base_link,0,1,40.5908118,-79.8963856,365.345674707,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930546681817896,6942,1531930546681525704,base_link,0,1,40.5907882,-79.8964343,365.325634738,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1531930546908961256,6943,1531930546908723688,base_link,0,1,40.5907682,-79.8964863,365.395589861,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1531930547110317704,6944,1531930547109915336,base_link,0,1,40.590752,-79.8965401,365.555541531,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930547357638760,6945,1531930547356764744,base_link,0,1,40.5907401,-79.8965953,365.715489945,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930547520893416,6946,1531930547514604808,base_link,0,1,40.5907318,-79.8966518,366.025435505,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930547728072744,6947,1531930547727488264,base_link,0,1,40.5907267,-79.896709,366.445378995,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930547869938760,6948,1531930547869594792,base_link,0,1,40.5907248,-79.8967661,366.815321236,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930548073018376,6949,1531930548072832168,base_link,0,1,40.5907256,-79.8968233,367.185262236,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930548326449448,6950,1531930548326124424,base_link,0,1,40.5907293,-79.8968797,367.585202833,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930548520457384,6951,1531930548520071176,base_link,0,1,40.5907351,-79.8969355,368.075143162,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930548664310856,6952,1531930548663981672,base_link,0,1,40.590743,-79.8969899,368.695084043,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930548896577256,6953,1531930548896309128,base_link,0,1,40.5907521,-79.8970427,369.445026063,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930549083485960,6954,1531930549083073576,base_link,0,1,40.5907618,-79.8970938,370.374969577,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930549281296040,6955,1531930549278686056,base_link,0,1,40.5907719,-79.8971434,371.394914466,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930549505288392,6956,1531930549504636392,base_link,0,1,40.5907814,-79.8971921,372.374860536,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930549721798536,6957,1531930549721510568,base_link,0,1,40.5907903,-79.8972397,373.344807993,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930549911606664,6958,1531930549911228616,base_link,0,1,40.5907989,-79.8972862,374.254756709,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930550129494536,6959,1531930550129188136,base_link,0,1,40.5908069,-79.897332,375.014706401,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930550318709320,6960,1531930550314211656,base_link,0,1,40.590814,-79.8973771,375.634657195,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930550534064552,6961,1531930550533539528,base_link,0,1,40.5908206,-79.8974217,376.054608717,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930550673337256,6962,1531930550673062344,base_link,0,1,40.5908269,-79.8974658,376.304560882,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930550869172552,6963,1531930550868133576,base_link,0,1,40.5908326,-79.8975094,376.424513817,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930551082307176,6964,1531930551080367720,base_link,0,1,40.5908377,-79.8975527,376.354467316,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930551264950952,6965,1531930551264531976,base_link,0,1,40.5908422,-79.8975957,376.12442138,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930551480299624,6966,1531930551480014792,base_link,0,1,40.5908463,-79.8976384,375.704375923,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930551679358152,6967,1531930551678832648,base_link,0,1,40.59085,-79.897681,375.094330741,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930551892425416,6968,1531930551891797512,base_link,0,1,40.5908536,-79.8977236,374.414285605,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930552098326024,6969,1531930552097688968,base_link,0,1,40.5908565,-79.8977666,373.694240359,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930552287997960,6970,1531930552287678888,base_link,0,1,40.5908592,-79.8978097,372.934195097,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930552488332264,6971,1531930552488018536,base_link,0,1,40.5908614,-79.897853,372.144149846,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930552701312840,6972,1531930552701043688,base_link,0,1,40.5908633,-79.8978968,371.374104212,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930552918210504,6973,1531930552917975912,base_link,0,1,40.5908649,-79.897941,370.6840583,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930553081407176,6974,1531930553079452392,base_link,0,1,40.5908662,-79.8979854,370.034012312,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930553288016712,6975,1531930553287550504,base_link,0,1,40.5908671,-79.8980303,369.443965985,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930553487551496,6976,1531930553485775816,base_link,0,1,40.5908674,-79.8980755,368.923919607,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930553669771336,6977,1531930553669501960,base_link,0,1,40.5908673,-79.8981212,368.51387289,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930553880970824,6978,1531930553880477416,base_link,0,1,40.5908667,-79.898167,368.193826285,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930554097725544,6979,1531930554097175816,base_link,0,1,40.5908658,-79.8982131,367.983779503,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930554278944552,6980,1531930554278657000,base_link,0,1,40.5908647,-79.8982591,367.823732911,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930554503460008,6981,1531930554502998504,base_link,0,1,40.5908635,-79.8983051,367.693686365,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930554675605864,6982,1531930554674546376,base_link,0,1,40.5908619,-79.8983509,367.623640195,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930554897221352,6983,1531930554895740072,base_link,0,1,40.5908602,-79.8983965,367.563594275,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930555089611144,6984,1531930555088968808,base_link,0,1,40.5908585,-79.8984418,367.493548665,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930555299133032,6985,1531930555298919880,base_link,0,1,40.5908569,-79.8984869,367.453503221,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930555481294408,6986,1531930555481049736,base_link,0,1,40.5908556,-79.8985318,367.463457858,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930555679225128,6987,1531930555678986056,base_link,0,1,40.5908547,-79.8985764,367.443412637,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930555879880232,6988,1531930555879430120,base_link,0,1,40.5908539,-79.8986208,367.443367582,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930556102232936,6989,1531930556093372264,base_link,0,1,40.5908533,-79.898665,367.43332265,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930556284838792,6990,1531930556284576744,base_link,0,1,40.5908529,-79.8987089,367.433277944,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1531930556486165032,6991,1531930556485589992,base_link,0,1,40.5908528,-79.8987527,367.393233217,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930556670265160,6992,1531930556670051912,base_link,0,1,40.590853,-79.8987964,367.303188469,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930556899899752,6993,1531930556898484680,base_link,0,1,40.5908533,-79.8988399,367.263143886,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930557093599144,6994,1531930557093284488,base_link,0,1,40.5908536,-79.8988831,367.293099614,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930557286808424,6995,1531930557286565672,base_link,0,1,40.5908539,-79.8989261,367.343055549,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930557494607048,6996,1531930557494078088,base_link,0,1,40.5908541,-79.8989691,367.383011529,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930557695425160,6997,1531930557694404584,base_link,0,1,40.5908543,-79.8990119,367.442967717,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930557876030536,6998,1531930557875433128,base_link,0,1,40.5908545,-79.8990548,367.442923805,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930558083133544,6999,1531930558082738376,base_link,0,1,40.5908547,-79.8990977,367.422879897,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930558271605832,7000,1531930558271363496,base_link,0,1,40.5908548,-79.8991407,367.402835932,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930558469087272,7001,1531930558468830600,base_link,0,1,40.5908545,-79.8991837,367.392792138,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930558685757832,7002,1531930558685493768,base_link,0,1,40.5908539,-79.899227,367.332748167,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930558898005032,7003,1531930558896428392,base_link,0,1,40.5908531,-79.8992704,367.28270418,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930559063507976,7004,1531930559062945000,base_link,0,1,40.5908522,-79.8993139,367.252660137,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930559263162760,7005,1531930559262768328,base_link,0,1,40.590851,-79.8993574,367.252616223,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930559540641800,7006,1531930559539174024,base_link,0,1,40.5908495,-79.899401,367.262572336,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930559672194824,7007,1531930559671977352,base_link,0,1,40.5908477,-79.8994445,367.32252868,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930559886196680,7008,1531930559885779656,base_link,0,1,40.5908457,-79.8994881,367.402485009,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930560066884456,7009,1531930560065083464,base_link,0,1,40.5908436,-79.8995316,367.432441486,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930560268291752,7010,1531930560268089864,base_link,0,1,40.5908417,-79.8995751,367.452397881,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930560481061896,7011,1531930560480803944,base_link,0,1,40.59084,-79.8996184,367.502354399,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930560718047656,7012,1531930560717563272,base_link,0,1,40.5908386,-79.8996617,367.572310795,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930560856654632,7013,1531930560856131048,base_link,0,1,40.5908375,-79.8997049,367.682267169,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930561071046248,7014,1531930561070334216,base_link,0,1,40.5908366,-79.8997481,367.802223463,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930561280342312,7015,1531930561280039944,base_link,0,1,40.590836,-79.8997912,367.922179735,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930561501252296,7016,1531930561500986792,base_link,0,1,40.5908355,-79.8998343,368.072135969,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930561698687176,7017,1531930561698367016,base_link,0,1,40.5908353,-79.8998774,368.25209208,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930561907122056,7018,1531930561906670760,base_link,0,1,40.5908354,-79.8999204,368.442048171,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930562119386632,7019,1531930562119037448,base_link,0,1,40.5908358,-79.8999632,368.602004342,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930562247874824,7020,1531930562247312072,base_link,0,1,40.5908368,-79.9000059,368.741960367,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930562511354280,7021,1531930562511072328,base_link,0,1,40.5908382,-79.9000484,368.851916432,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930562708708904,7022,1531930562708423208,base_link,0,1,40.59084,-79.9000908,368.951872434,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930562902432936,7023,1531930562902188680,base_link,0,1,40.5908424,-79.900133,369.031828391,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930563048473672,7024,1531930563048217608,base_link,0,1,40.5908454,-79.9001751,369.091784202,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930563277658312,7025,1531930563277192712,base_link,0,1,40.5908491,-79.9002171,369.151739825,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930563464802952,7026,1531930563464366056,base_link,0,1,40.5908537,-79.9002587,369.211695482,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930563721812968,7027,1531930563721436936,base_link,0,1,40.5908593,-79.9003001,369.251650928,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930563876649064,7028,1531930563876447240,base_link,0,1,40.5908661,-79.9003412,369.21160618,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930564109213640,7029,1531930564108009448,base_link,0,1,40.5908743,-79.900382,369.111561155,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930564300567784,7030,1531930564300237224,base_link,0,1,40.5908841,-79.9004222,369.001516076,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930564463379816,7031,1531930564463137032,base_link,0,1,40.5908958,-79.9004617,368.851470918,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930564716078856,7032,1531930564715849224,base_link,0,1,40.5909092,-79.9005004,368.701425869,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930564869814984,7033,1531930564869600200,base_link,0,1,40.5909246,-79.9005381,368.501381007,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930565116299496,7034,1531930565116007208,base_link,0,1,40.5909421,-79.9005745,368.241336596,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930565317611368,7035,1531930565316771144,base_link,0,1,40.5909618,-79.9006092,367.971293002,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930565494704680,7036,1531930565494195176,base_link,0,1,40.5909841,-79.9006418,367.721250466,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930565712490344,7037,1531930565711974888,base_link,0,1,40.591009,-79.9006717,367.511209601,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930565884336520,7038,1531930565883368520,base_link,0,1,40.5910364,-79.9006987,367.391170651,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930566113137448,7039,1531930566112538504,base_link,0,1,40.591066,-79.9007227,367.321133846,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930566280244264,7040,1531930566279531016,base_link,0,1,40.5910973,-79.9007433,367.3110998,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930566512169000,7041,1531930566511918344,base_link,0,1,40.5911301,-79.9007603,367.361068803,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930566723150504,7042,1531930566722883880,base_link,0,1,40.5911639,-79.9007739,367.481040857,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930566951466280,7043,1531930566951145192,base_link,0,1,40.5911986,-79.9007838,367.701016312,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930567053630856,7044,1531930567053334632,base_link,0,1,40.5912337,-79.90079,368.070995374,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930567280734248,7045,1531930567280271272,base_link,0,1,40.5912689,-79.900793,368.520977659,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930567485539176,7046,1531930567485328392,base_link,0,1,40.5913039,-79.9007939,368.980962173,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930567692418312,7047,1531930567691864392,base_link,0,1,40.5913387,-79.9007928,369.460948811,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930567976201032,7048,1531930567975398952,base_link,0,1,40.5913729,-79.9007899,369.960937538,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930568071360072,7049,1531930568071159112,base_link,0,1,40.5914066,-79.9007856,370.480927904,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930568261538792,7050,1531930568261193480,base_link,0,1,40.5914398,-79.9007806,370.990919195,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930568483566344,7051,1531930568483336328,base_link,0,1,40.5914724,-79.9007749,371.480911453,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930568674172904,7052,1531930568673821736,base_link,0,1,40.5915045,-79.9007688,371.970904331,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930568919413160,7053,1531930568919020776,base_link,0,1,40.5915361,-79.9007625,372.400897625,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930569107027304,7054,1531930569106724968,base_link,0,1,40.591567,-79.9007561,372.780891316,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930569300782152,7055,1531930569300520488,base_link,0,1,40.5915975,-79.9007498,373.100885075,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930569472340008,7056,1531930569471996296,base_link,0,1,40.5916278,-79.9007441,373.350878311,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930569670757000,7057,1531930569670467912,base_link,0,1,40.5916577,-79.9007388,373.510871309,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930569909816488,7058,1531930569909458120,base_link,0,1,40.5916875,-79.9007338,373.550864048,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930570116283464,7059,1531930570116042568,base_link,0,1,40.5917171,-79.9007296,373.42085606,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
1531930570256255720,7060,1531930570255769064,base_link,0,1,40.5917467,-79.900726,373.200847465,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1
