%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531930567643113576,1053,1531930567642917672,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.56432437897,19.0589828491,2.37851691246,-16.0,-0.0
1531930567696323784,1054,1531930567696072936,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.74440848827,18.985162735,2.38413500786,-16.0,-0.0
1531930567727931944,1055,1531930567727632936,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.84057748318,18.9240379333,2.41590309143,-16.0,-0.0
1531930567818350088,1056,1531930567818114152,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.02989721298,18.8119182587,2.49255895615,-16.0,-0.0
1531930567843259368,1057,1531930567842976648,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.09215402603,18.7556114197,2.51908063889,-16.0,-0.0
1531930567889508552,1058,1531930567889287144,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.17725157738,18.6986293793,2.54394340515,-16.0,-0.0
1531930567981896648,1059,1531930567981210792,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.28790163994,18.5818634033,2.53865742683,-16.0,-0.0
1531930568056154856,1060,1531930568055955720,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.37178254128,18.4597377777,2.51707005501,-16.0,-0.0
1531930568075136552,1061,1531930568074306408,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.38036084175,18.4334030151,2.49904727936,-16.0,-0.0
1531930568144769128,1062,1531930568144455432,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.45733976364,18.3201160431,2.43186926842,-16.0,-0.0
1531930568186787240,1063,1531930568184206888,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.47631788254,18.2818336487,2.43687677383,-16.0,-0.0
1531930568238339112,1064,1531930568237636936,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.51867866516,18.1936206818,2.39626932144,-16.0,-0.0
1531930568266467304,1065,1531930568266184136,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.54475355148,18.1465778351,2.343521595,-16.0,-0.0
1531930568326893672,1066,1531930568326633576,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.57856202126,18.0603160858,2.31911897659,-16.0,-0.0
1531930568384259016,1067,1531930568383608968,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.58878898621,17.9994621277,2.3030834198,-16.0,-0.0
1531930568487279560,1068,1531930568486362504,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.67051935196,17.8274993896,2.3717148304,-16.0,-0.0
1531930568546506792,1069,1531930568546286184,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.69134879112,17.7376422882,2.34112858772,-16.0,-0.0
1531930568595758280,1070,1531930568594519464,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.70571017265,17.6886577606,2.29325485229,-16.0,-0.0
1531930568642978952,1071,1531930568640737000,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.71067643166,17.6474971771,2.22335600853,-16.0,-0.0
1531930568683464968,1072,1531930568683185704,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.71248221397,17.6023197174,2.1329627037,-16.0,-0.0
1531930568760553192,1073,1531930568760054344,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.6959104538,17.5110149384,1.97753345966,-16.0,-0.0
1531930568782849448,1074,1531930568778470952,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.68303823471,17.483833313,1.96274995804,-16.0,-0.0
1531930568856175848,1075,1531930568855038728,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.64519762993,17.404209137,1.86536216736,-16.0,-0.0
1531930568925141480,1076,1531930568924564168,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.61477041245,17.3462371826,1.7500897646,-16.0,-0.0
1531930568948515720,1077,1531930568948109416,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.59085893631,17.3093128204,1.68728232384,-16.0,-0.0
1531930569064555592,1078,1531930569064308648,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.492000103,17.214138031,1.55217015743,-16.0,-0.0
1531930569123433480,1079,1531930569123148616,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.42780566216,17.163936615,1.45892202854,-16.0,-0.0
1531930569146527016,1080,1531930569145996136,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.4039273262,17.1559276581,1.43228805065,-16.0,-0.0
1531930569228999720,1081,1531930569228746504,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.31510901451,17.1023292542,1.22332549095,-16.0,-0.0
1531930569245712936,1082,1531930569245434024,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.2993953228,17.0974788666,1.16994297504,-16.0,-0.0
1531930569323000904,1083,1531930569322634888,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.19358611107,17.0473899841,0.983088374138,-16.0,-0.0
1531930569349361736,1084,1531930569348770600,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.1735022068,17.045135498,0.94480240345,-16.0,-0.0
1531930569421276456,1085,1531930569419057608,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.09421753883,17.0148086548,0.882750213146,-16.0,-0.0
1531930569477040776,1086,1531930569476761384,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,2.02605366707,16.9892902374,0.749093651772,-16.0,-0.0
1531930569547700072,1087,1531930569547424744,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.92491042614,16.9618663788,0.51030677557,-16.0,-0.0
1531930569631771816,1088,1531930569631294792,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.83458411694,16.9268341064,0.200866028666,-16.0,-0.0
1531930569673305416,1089,1531930569673039432,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.78882026672,16.9079265594,0.0265414193273,-16.0,-0.0
1531930569721295688,1090,1531930569721035944,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.70732033253,16.8882465363,-0.19014313817,-16.0,-0.0
1531930569762486984,1091,1531930569762178600,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.67190814018,16.8826999664,-0.266954272985,-16.0,-0.0
1531930569823414696,1092,1531930569823181384,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.58367371559,16.8719367981,-0.482329070568,-16.0,-0.0
1531930569848915464,1093,1531930569848628232,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.52628743649,16.8707637787,-0.622120916843,-16.0,-0.0
1531930569935183048,1094,1531930569933146824,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.38231706619,16.8623085022,-0.849264860153,-16.0,-0.0
1531930569950915368,1095,1531930569950476840,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.35899877548,16.8566818237,-0.922438323498,-16.0,-0.0
1531930570024252040,1096,1531930570023733864,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.21356248856,16.8547592163,-1.12855029106,-16.0,-0.0
1531930570119279304,1097,1531930570118909800,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,1.05833554268,16.8631763458,-1.287971735,-16.0,-0.0
1531930570168576648,1098,1531930570168246984,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.939589560032,16.8719005585,-1.38551044464,-16.0,-0.0
1531930570220601512,1099,1531930570220097864,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.855377614498,16.875831604,-1.4463903904,-16.0,-0.0
1531930570258747336,1100,1531930570258509224,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.783593118191,16.8885364532,-1.52273392677,-16.0,-0.0
1531930570350376072,1101,1531930570350006856,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.584931612015,16.9115467072,-1.70964133739,-16.0,-0.0
1531930570386142632,1102,1531930570384710088,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.496379613876,16.9317131042,-1.78253543377,-16.0,-0.0
1531930570455473128,1103,1531930570450422120,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.37503105402,16.9521141052,-1.88237953186,-16.0,-0.0
1531930570489292872,1104,1531930570489052392,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.279434978962,16.9734230042,-1.90835309029,-16.0,-0.0
1531930570543932296,1105,1531930570541080968,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.186496898532,16.9823303223,-1.93226480484,-16.0,-0.0
1531930570566183112,1106,1531930570564870856,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,0.103218056262,17.0081729889,-1.93226540089,-16.0,-0.0
1531930570637387432,1107,1531930570637059912,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.0418643578887,17.0446624756,-1.89875471592,-16.0,-0.0
1531930570673948552,1108,1531930570673686600,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.112166345119,17.0659294128,-1.91913568974,-16.0,-0.0
1531930570726692328,1109,1531930570726319336,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.239876613021,17.0941429138,-1.90523004532,-16.0,-0.0
1531930570776586056,1110,1531930570776105000,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.316607326269,17.1202583313,-1.91266870499,-16.0,-0.0
1531930570828719144,1111,1531930570827335496,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.44623196125,17.1672840118,-1.87570261955,-16.0,-0.0
1531930570912941160,1112,1531930570912280424,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.585407316685,17.2124252319,-1.90464293957,-16.0,-0.0
1531930570939654984,1113,1531930570939368392,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.617651104927,17.2310657501,-1.90757441521,-16.0,-0.0
1531930570986353416,1114,1531930570985990536,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.700233995914,17.2485961914,-1.96434724331,-16.0,-0.0
1531930571046497800,1115,1531930571046166920,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.774826526642,17.2739620209,-2.04659938812,-16.0,-0.0
1531930571089428872,1116,1531930571088812904,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.814609467983,17.2883205414,-2.09755587578,-16.0,-0.0
1531930571137563688,1117,1531930571137310728,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.869002878666,17.3043270111,-2.12558293343,-16.0,-0.0
1531930571199027240,1118,1531930571198578632,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.953010261059,17.3324623108,-2.15401220322,-16.0,-0.0
1531930571247351432,1119,1531930571247070696,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.02077710629,17.3737373352,-2.20553994179,-16.0,-0.0
1531930571319744712,1120,1531930571319499464,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.10070240498,17.4030380249,-2.18192195892,-16.0,-0.0
1531930571344530280,1121,1531930571342889352,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.12025284767,17.4249820709,-2.16132164001,-16.0,-0.0
1531930571382374984,1122,1531930571381155272,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.16787707806,17.4578208923,-2.11336255074,-16.0,-0.0
1531930571432038600,1123,1531930571431769672,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.22979998589,17.4966259003,-2.09816217422,-16.0,-0.0
1531930571487952584,1124,1531930571487501448,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.28183948994,17.5361537933,-2.14401602745,-16.0,-0.0
1531930571559921416,1125,1531930571559525192,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.33258700371,17.5512561798,-2.18749666214,-16.0,-0.0
1531930571575512712,1126,1531930571574939560,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.35492408276,17.5724544525,-2.15695405006,-16.0,-0.0
1531930571642812904,1127,1531930571642552168,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.41835689545,17.5954151154,-2.15411877632,-16.0,-0.0
1531930571714432808,1128,1531930571710012776,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.51270389557,17.6272907257,-2.15893006325,-16.0,-0.0
1531930571758819688,1129,1531930571758550344,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.56561148167,17.6515350342,-2.1291987896,-16.0,-0.0
1531930571790134120,1130,1531930571789648936,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.61633741856,17.6830806732,-2.08651900291,-16.0,-0.0
1531930571832246952,1131,1531930571832016904,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.66396796703,17.7129535675,-2.06426405907,-16.0,-0.0
1531930571871954120,1132,1531930571871770952,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.70711553097,17.7452430725,-2.05850529671,-16.0,-0.0
1531930571930854408,1133,1531930571930660872,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.75496661663,17.7664661407,-2.03051376343,-16.0,-0.0
1531930571981338056,1134,1531930571980527400,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.77560150623,17.7906761169,-2.04230928421,-16.0,-0.0
1531930572027233288,1135,1531930572026824872,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.80492532253,17.8149414062,-2.10953211784,-16.0,-0.0
1531930572137404872,1136,1531930572137126216,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.81771588326,17.8764629364,-2.06830430031,-16.0,-0.0
1531930572204509160,1137,1531930572203736488,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.81763029099,17.9200267792,-2.00580739975,-16.0,-0.0
1531930572248901896,1138,1531930572248522600,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.81331205368,17.9718971252,-1.92663121223,-16.0,-0.0
1531930572287042504,1139,1531930572286753352,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.79869830608,17.9927997589,-1.85752737522,-16.0,-0.0
1531930572340054984,1140,1531930572339693160,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.76493752003,18.0239696503,-1.79134297371,-16.0,-0.0
1531930572386186888,1141,1531930572385745736,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.74516093731,18.0441207886,-1.77632129192,-16.0,-0.0
1531930572448691624,1142,1531930572448535592,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.66536319256,18.0905647278,-1.65746057034,-16.0,-0.0
1531930572500274024,1143,1531930572499955144,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.61999630928,18.1103019714,-1.64120936394,-16.0,-0.0
1531930572563443624,1144,1531930572562649928,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.51086807251,18.1484794617,-1.52579307556,-16.0,-0.0
1531930572642316808,1145,1531930572641931240,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.42438185215,18.1895999908,-1.40391659737,-16.0,-0.0
1531930572709054184,1146,1531930572708577544,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.27990448475,18.2316646576,-1.12657618523,-16.0,-0.0
1531930572748105896,1147,1531930572747594440,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.21485316753,18.2575969696,-1.05636322498,-16.0,-0.0
1531930572791843208,1148,1531930572791387176,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.15071165562,18.2679576874,-0.982638835907,-16.0,-0.0
1531930572826827880,1149,1531930572826246024,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.09471213818,18.2973060608,-0.921875476837,-16.0,-0.0
1531930572890356200,1150,1531930572890080488,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-1.04310500622,18.3030548096,-0.826172351837,-16.0,-0.0
1531930572962698792,1151,1531930572959978888,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.923392593861,18.330532074,-0.586690843105,-16.0,-0.0
1531930572976970408,1152,1531930572976614216,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.894008338451,18.3431911469,-0.536356568336,-16.0,-0.0
1531930573032752360,1153,1531930573031945320,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.830956339836,18.3538284302,-0.393149375916,-16.0,-0.0
1531930573096024904,1154,1531930573095570664,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.761824965477,18.3554210663,-0.240359425545,-16.0,-0.0
1531930573195353416,1155,1531930573194624648,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.689762115479,18.3575611115,-0.0870802626014,-16.0,-0.0
1531930573227398088,1156,1531930573227160712,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.656368851662,18.3606357574,-0.0409136340022,-16.0,-0.0
1531930573288021544,1157,1531930573287501256,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.629443645477,18.3578186035,0.00758173316717,-16.0,-0.0
1531930573370700520,1158,1531930573370403272,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.600311636925,18.3453216553,0.181441426277,-16.0,-0.0
1531930573429671400,1159,1531930573428221224,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.592000365257,18.3398189545,0.311646044254,-16.0,-0.0
1531930573489144648,1160,1531930573488377416,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.567753911018,18.3160820007,0.372904390097,-16.0,-0.0
1531930573536464744,1161,1531930573535950504,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.532329857349,18.3045330048,0.34921759367,-16.0,-0.0
1531930573581361416,1162,1531930573580825064,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.519614934921,18.2977962494,0.239830747247,-16.0,-0.0
1531930573644972904,1163,1531930573644514760,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.490157186985,18.2794151306,0.142270684242,-16.0,-0.0
1531930573723282696,1164,1531930573722921576,,5,65528,40.5918818,-79.897438,427.410003662,6.00000021578e-06,16.0,-1.95943422935e-15,-0.428464949131,18.2483901978,0.0816016122699,-16.0,-0.0
1531930573745524776,1165,1531930573745181640,,5,65528,40.5918818,-79.897438,427.410003662,0.00440300023184,15.9999990463,-1.95889554036e-15,-0.408433139324,18.2372741699,0.0938796252012,-16.0,-0.0
1531930573767734088,1166,1531930573767373928,,5,65528,40.5918818,-79.897438,427.410003662,0.00440300023184,15.9999990463,-1.95889554036e-15,-0.395861744881,18.2215461731,0.0292365401983,-15.9899997711,-0.0
1531930573828662856,1167,1531930573828369608,,5,65528,40.5918818,-79.897438,427.410003662,0.00440300023184,15.9999990463,-1.95889554036e-15,-0.361131310463,18.1996974945,-0.0468436516821,-15.9899997711,-0.0
1531930573867374984,1168,1531930573867056584,,5,65528,40.5918818,-79.897438,427.410003662,0.00440300023184,15.9999990463,-1.95889554036e-15,-0.328235924244,18.1953430176,-0.0675036385655,-15.9899997711,-0.0
1531930573953671144,1169,1531930573953406760,,5,65528,40.5918818,-79.897438,427.410003662,0.00440300023184,15.9999990463,-1.95889554036e-15,-0.264084637165,18.1502952576,-0.0133631685749,-15.9899997711,-0.0
1531930573996516840,1170,1531930573994434664,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.246691480279,18.1355628967,0.0204688720405,-15.9899997711,-0.0
1531930574028845800,1171,1531930574028600104,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.21535602212,18.1098194122,0.0382747836411,-15.9899997711,-0.0
1531930574066474760,1172,1531930574066213096,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.194660589099,18.1007823944,0.0321629904211,-15.9899997711,-0.0
1531930574155024104,1173,1531930574154542600,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.13184222579,18.0453243256,0.0231640879065,-15.9899997711,-0.0
1531930574192882280,1174,1531930574192421512,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.109666362405,18.014377594,0.0357196219265,-15.9899997711,-0.0
1531930574260027176,1175,1531930574259631144,,5,65528,40.5918818,-79.897438,427.410003662,0.0895249992609,15.9997491837,-1.94844060881e-15,-0.0605384483933,17.9780235291,0.0116323735565,-15.9899997711,-0.0
1531930574288303304,1176,1531930574287731144,,5,65528,40.5918818,-79.897438,427.410003662,0.256767004728,15.9979391098,-1.92773765927e-15,-0.0370625928044,17.9579219818,-0.01167356316,-15.9899997711,-0.0
1531930574335023368,1177,1531930574334625864,,5,65528,40.5918818,-79.897438,427.410003662,0.256767004728,15.9979391098,-1.92773765927e-15,-0.0172308757901,17.9246044159,-0.0176141206175,-15.9899997711,-0.0
1531930574371931912,1178,1531930574371583208,,5,65528,40.5918818,-79.897438,427.410003662,0.256767004728,15.9979391098,-1.92773765927e-15,0.0353835709393,17.9059066772,0.0130213545635,-15.9899997711,-0.0
1531930574447692936,1179,1531930574447160360,,5,65528,40.5918818,-79.897438,427.410003662,0.256767004728,15.9979391098,-1.92773765927e-15,0.138817563653,17.8525657654,0.0407758578658,-15.9899997711,-0.0
1531930574498118088,1180,1531930574497761992,,5,65528,40.5918818,-79.897438,427.410003662,0.760201990604,15.9819297791,-1.86412398535e-15,0.195663303137,17.829668045,0.0398637093604,-15.9899997711,-0.0
1531930574581370664,1181,1531930574581110248,,5,65528,40.5918818,-79.897438,427.410003662,0.760201990604,15.9819297791,-1.86412398535e-15,0.300936728716,17.7808113098,-0.00138025102206,-15.9899997711,-0.0
1531930574635599304,1182,1531930574633803368,,5,65528,40.5918818,-79.897438,427.410003662,0.760201990604,15.9819297791,-1.86412398535e-15,0.337063282728,17.7474060059,-0.0332905426621,-15.9899997711,-0.0
1531930574696934984,1183,1531930574696307048,,5,65528,40.5918818,-79.897438,427.410003662,0.760201990604,15.9819297791,-1.86412398535e-15,0.374488294125,17.7032566071,-0.029627205804,-15.9899997711,-0.0
1531930574726937832,1184,1531930574726572488,,5,65528,40.5918818,-79.897438,427.410003662,0.760201990604,15.9819297791,-1.86412398535e-15,0.413168907166,17.6740932465,-0.00284490082413,-15.9899997711,-0.0
1531930574783794696,1185,1531930574783141352,,5,65528,40.5918818,-79.897438,427.410003662,2.01107811928,15.8731079102,-1.69760904777e-15,0.420428186655,17.6529884338,-0.00750600313768,-15.9899997711,-0.0
1531930574822420936,1186,1531930574819103688,,5,65528,40.5918818,-79.897438,427.410003662,2.01107811928,15.8731079102,-1.69760904777e-15,0.442095547915,17.6205997467,0.0324875712395,-15.9899997711,-0.0
1531930574897912296,1187,1531930574897308488,,5,65528,40.5918818,-79.897438,427.410003662,2.01107811928,15.8731079102,-1.69760904777e-15,0.462466835976,17.5712203979,0.0860923975706,-15.9899997711,-0.0
1531930574929039784,1188,1531930574928832680,,5,65528,40.5918818,-79.897438,427.410003662,2.01107811928,15.8731079102,-1.69760904777e-15,0.48337829113,17.5570430756,0.110754907131,-15.9899997711,-0.0
1531930574959274408,1189,1531930574958519528,,5,65528,40.5918818,-79.897438,427.410003662,2.01107811928,15.8731079102,-1.69760904777e-15,0.495674729347,17.5387878418,0.139828622341,-15.9899997711,-0.0
