%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538765337428640648,11717,1538765337427236904,NED,5,0.0,0.0,0.0,15.7726097107,-13.8062963486,0.456806689501
1538765337461013288,11718,1538765337459115144,NED,5,0.0,0.0,0.0,15.7931423187,-13.7678031921,0.461675196886
1538765337543529352,11719,1538765337542546024,NED,5,0.0,0.0,0.0,15.8480739594,-13.6921043396,0.469297140837
1538765337579997480,11720,1538765337577824808,NED,5,0.0,0.0,0.0,15.8727798462,-13.6617527008,0.501308679581
1538765337641093800,11721,1538765337639213960,NED,5,0.0,0.0,0.0,15.9020347595,-13.6037969589,0.555674374104
1538765337660778984,11722,1538765337657852328,NED,5,0.0,0.0,0.0,15.9131240845,-13.586853981,0.564322590828
1538765337715913896,11723,1538765337714227336,NED,5,0.0,0.0,0.0,15.9340305328,-13.5561523438,0.57833635807
1538765337765285288,11724,1538765337763258312,NED,5,0.0,0.0,0.0,15.9742708206,-13.5105714798,0.545192360878
1538765337806962024,11725,1538765337805711880,NED,5,0.0,0.0,0.0,16.006729126,-13.4786052704,0.502687215805
1538765337836234376,11726,1538765337834870696,NED,5,0.0,0.0,0.0,16.0282554626,-13.4407691956,0.48976957798
1538765337916852552,11727,1538765337914958248,NED,5,0.0,0.0,0.0,16.0673046112,-13.3782215118,0.507891058922
1538765337952170664,11728,1538765337948996936,NED,5,0.0,0.0,0.0,16.0975246429,-13.3343009949,0.530758857727
1538765338037731208,11729,1538765338037262152,NED,5,0.0,0.0,0.0,16.1843147278,-13.2253837585,0.571973085403
1538765338068769736,11730,1538765338067253256,NED,5,0.0,0.0,0.0,16.2133750916,-13.1870498657,0.568085432053
1538765338105711400,11731,1538765338102496168,NED,5,0.0,0.0,0.0,16.3005084991,-13.0733356476,0.573721110821
1538765338184665704,11732,1538765338180176072,NED,5,0.0,0.0,0.0,16.359828949,-13.0010385513,0.598504245281
1538765338201688968,11733,1538765338198450472,NED,5,0.0,0.0,0.0,16.4316825867,-12.9124593735,0.608031094074
1538765338240326152,11734,1538765338238779944,NED,5,0.0,0.0,0.0,16.5371513367,-12.7673797607,0.624506294727
1538765338285039464,11735,1538765338281854312,NED,5,0.0,0.0,0.0,16.6175060272,-12.6676883698,0.633818566799
1538765338348023784,11736,1538765338347274664,NED,5,0.0,0.0,0.0,16.7831802368,-12.4610929489,0.653774440289
1538765338396700936,11737,1538765338395863816,NED,5,0.0,0.0,0.0,16.874382019,-12.3534860611,0.650429010391
1538765338442920168,11738,1538765338441024744,NED,5,0.0,0.0,0.0,16.979883194,-12.2119636536,0.618971645832
1538765338487077832,11739,1538765338485644680,NED,5,0.0,0.0,0.0,17.0828495026,-12.0795259476,0.605924665928
1538765338593200776,11740,1538765338591095880,NED,5,0.0,0.0,0.0,17.3783988953,-11.7015781403,0.487497866154
1538765338655800264,11741,1538765338653661608,NED,5,0.0,0.0,0.0,17.6162319183,-11.3688297272,0.385402947664
1538765338712119272,11742,1538765338710960520,NED,5,0.0,0.0,0.0,17.724811554,-11.2115573883,0.362272113562
1538765338764858824,11743,1538765338754655944,NED,5,0.0,0.0,0.0,17.8894386292,-10.9613609314,0.353433102369
1538765338808229512,11744,1538765338806940712,NED,5,0.0,0.0,0.0,17.9434719086,-10.8871269226,0.363576203585
1538765338901555112,11745,1538765338900078344,NED,5,0.0,0.0,0.0,18.2191314697,-10.4150867462,0.507806479931
1538765338969818824,11746,1538765338969093192,NED,5,0.0,0.0,0.0,18.3711948395,-10.1653270721,0.557779848576
1538765338995295976,11747,1538765338988183816,NED,5,0.0,0.0,0.0,18.424697876,-10.0846910477,0.575813531876
1538765339045152904,11748,1538765339044633608,NED,5,0.0,0.0,0.0,18.517370224,-9.91284656525,0.615605771542
1538765339090730344,11749,1538765339087670312,NED,5,0.0,0.0,0.0,18.6702251434,-9.64101791382,0.663598239422
1538765339104891816,11750,1538765339103496328,NED,5,0.0,0.0,0.0,18.7155094147,-9.56048488617,0.686330795288
1538765339165923272,11751,1538765339161611368,NED,5,0.0,0.0,0.0,18.9141941071,-9.25063800812,0.648206114769
1538765339196319368,11752,1538765339195411592,NED,5,0.0,0.0,0.0,18.9873332977,-9.14174079895,0.616385698318
1538765339283686824,11753,1538765339282399976,NED,5,0.0,0.0,0.0,19.2568435669,-8.67025756836,0.639185488224
1538765339356764008,11754,1538765339354881576,NED,5,0.0,0.0,0.0,19.4531211853,-8.3195476532,0.726096987724
1538765339403520104,11755,1538765339402468328,NED,5,0.0,0.0,0.0,19.4993915558,-8.23321056366,0.751165866852
1538765339496359240,11756,1538765339494938920,NED,5,0.0,0.0,0.0,19.6918182373,-7.83314228058,0.963798999786
1538765339552139432,11757,1538765339550814920,NED,5,0.0,0.0,0.0,19.8011951447,-7.6049695015,1.11114037037
1538765339614587112,11758,1538765339614008072,NED,5,0.0,0.0,0.0,19.9325485229,-7.33460044861,1.19429075718
1538765339642781352,11759,1538765339639096104,NED,5,0.0,0.0,0.0,20.022064209,-7.13702821732,1.24639368057
1538765339709954472,11760,1538765339708658664,NED,5,0.0,0.0,0.0,20.1522769928,-6.84935474396,1.32382798195
1538765339806167592,11761,1538765339805325096,NED,5,0.0,0.0,0.0,20.3819561005,-6.35197925568,1.43351018429
1538765339896727880,11762,1538765339895952584,NED,5,0.0,0.0,0.0,20.533416748,-5.9554476738,1.54055929184
1538765339961798312,11763,1538765339958775848,NED,5,0.0,0.0,0.0,20.6714706421,-5.59243059158,1.65263259411
1538765339995453096,11764,1538765339993662376,NED,5,0.0,0.0,0.0,20.707157135,-5.50547122955,1.67869007587
1538765340049527848,11765,1538765340043844104,NED,5,0.0,0.0,0.0,20.8167800903,-5.18505239487,1.73490023613
1538765340086107400,11766,1538765340084318440,NED,5,0.0,0.0,0.0,20.8927574158,-4.96628808975,1.76038253307
1538765340140192008,11767,1538765340138091560,NED,5,0.0,0.0,0.0,21.0083637238,-4.6206240654,1.80842220783
1538765340204339304,11768,1538765340203785480,NED,5,0.0,0.0,0.0,21.096818924,-4.35121822357,1.82507348061
1538765340245374504,11769,1538765340243489960,NED,5,0.0,0.0,0.0,21.2127723694,-3.9266936779,1.8390648365
1538765340301985960,11770,1538765340300851624,NED,5,0.0,0.0,0.0,21.3222579956,-3.50010108948,1.85109901428
1538765340377211208,11771,1538765340374666312,NED,5,0.0,0.0,0.0,21.458776474,-2.91961979866,1.85983705521
1538765340465091144,11772,1538765340464529064,NED,5,0.0,0.0,0.0,21.5623245239,-2.40768241882,1.80363678932
1538765340496084872,11773,1538765340490900488,NED,5,0.0,0.0,0.0,21.6305046082,-2.04532051086,1.72552871704
1538765340583007560,11774,1538765340579223720,NED,5,0.0,0.0,0.0,21.744846344,-1.33780682087,1.60265576839
1538765340601374248,11775,1538765340596862216,NED,5,0.0,0.0,0.0,21.7686977386,-1.17024350166,1.57971060276
1538765340662586408,11776,1538765340661269832,NED,5,0.0,0.0,0.0,21.8374519348,-0.471315771341,1.47196877003
1538765340726576712,11777,1538765340725130824,NED,5,0.0,0.0,0.0,21.8828334808,0.0843263939023,1.35027635098
1538765340749359592,11778,1538765340748499912,NED,5,0.0,0.0,0.0,21.895072937,0.27210983634,1.30742633343
1538765340786418152,11779,1538765340783834056,NED,5,0.0,0.0,0.0,21.9166412354,0.644536972046,1.22195208073
1538765340850510504,11780,1538765340849482248,NED,5,0.0,0.0,0.0,21.928604126,1.20189774036,1.10163259506
1538765340905056296,11781,1538765340903668584,NED,5,0.0,0.0,0.0,21.9152450562,1.7200731039,1.01174271107
1538765340967120328,11782,1538765340965794408,NED,5,0.0,0.0,0.0,21.8922519684,2.22055530548,0.926313519478
1538765340982475112,11783,1538765340981479976,NED,5,0.0,0.0,0.0,21.8836307526,2.37513113022,0.903250813484
1538765341048899080,11784,1538765341047007944,NED,5,0.0,0.0,0.0,21.8398609161,2.84053754807,0.840330064297
1538765341088434664,11785,1538765341087476488,NED,5,0.0,0.0,0.0,21.80651474,3.14902687073,0.793422579765
1538765341152092968,11786,1538765341148451688,NED,5,0.0,0.0,0.0,21.7480239868,3.6045601368,0.719016134739
1538765341210556552,11787,1538765341206122536,NED,5,0.0,0.0,0.0,21.6757049561,4.06970691681,0.625876426697
1538765341293995688,11788,1538765341291701128,NED,5,0.0,0.0,0.0,21.5375537872,4.69386959076,0.508982777596
1538765341356243304,11789,1538765341346643528,NED,5,0.0,0.0,0.0,21.4223403931,5.15781497955,0.43118596077
1538765341397421704,11790,1538765341396549960,NED,5,0.0,0.0,0.0,21.3392333984,5.45645475388,0.399517387152
1538765341450011656,11791,1538765341448700168,NED,5,0.0,0.0,0.0,21.1954994202,5.89385652542,0.353077948093
1538765341488244104,11792,1538765341487160232,NED,5,0.0,0.0,0.0,21.0971851349,6.1765999794,0.354074269533
1538765341549823592,11793,1538765341549103592,NED,5,0.0,0.0,0.0,20.9369831085,6.63681030273,0.299185603857
1538765341565338568,11794,1538765341563429576,NED,5,0.0,0.0,0.0,20.879743576,6.79111289978,0.282726556063
1538765341616800680,11795,1538765341616252808,NED,5,0.0,0.0,0.0,20.7654304504,7.08377599716,0.26133441925
1538765341673215368,11796,1538765341672083880,NED,5,0.0,0.0,0.0,20.5794429779,7.48062181473,0.248589113355
1538765341705237192,11797,1538765341704543464,NED,5,0.0,0.0,0.0,20.4576206207,7.75349664688,0.235496923327
1538765341734888200,11798,1538765341733933416,NED,5,0.0,0.0,0.0,20.3295574188,8.02004337311,0.202502548695
1538765341806664968,11799,1538765341805779144,NED,5,0.0,0.0,0.0,20.1849079132,8.30693626404,0.142548114061
1538765341842063624,11800,1538765341841530184,NED,5,0.0,0.0,0.0,19.9380722046,8.74545383453,0.011910780333
1538765341885284520,11801,1538765341883180008,NED,5,0.0,0.0,0.0,19.7651958466,9.05918884277,-0.0841619372368
1538765341945724808,11802,1538765341944418088,NED,5,0.0,0.0,0.0,19.5069160461,9.49197101593,-0.187539830804
1538765342007201512,11803,1538765342002823176,NED,5,0.0,0.0,0.0,19.2377071381,9.90412521362,-0.253124594688
1538765342028934344,11804,1538765342027211848,NED,5,0.0,0.0,0.0,19.0477542877,10.1847753525,-0.289814561605
1538765342105024072,11805,1538765342103900648,NED,5,0.0,0.0,0.0,18.760717392,10.5776357651,-0.3312728405
1538765342157565480,11806,1538765342156516840,NED,5,0.0,0.0,0.0,18.4574432373,10.976729393,-0.43657580018
1538765342204063240,11807,1538765342200340776,NED,5,0.0,0.0,0.0,18.3499965668,11.1219892502,-0.481841862202
1538765342270209384,11808,1538765342268453576,NED,5,0.0,0.0,0.0,17.9124641418,11.6395998001,-0.612127661705
1538765342287817704,11809,1538765342285237096,NED,5,0.0,0.0,0.0,17.8101520538,11.7495412827,-0.628494441509
1538765342351748136,11810,1538765342346464104,NED,5,0.0,0.0,0.0,17.4899349213,12.0975370407,-0.675727427006
1538765342391696424,11811,1538765342390304712,NED,5,0.0,0.0,0.0,17.1897850037,12.4185123444,-0.69248098135
1538765342463274056,11812,1538765342462759624,NED,5,0.0,0.0,0.0,16.9611186981,12.635764122,-0.729363262653
1538765342506820616,11813,1538765342501539144,NED,5,0.0,0.0,0.0,16.5632572174,13.011595726,-0.874550640583
1538765342552224648,11814,1538765342550643560,NED,5,0.0,0.0,0.0,16.2960948944,13.2637891769,-0.979711592197
1538765342607326760,11815,1538765342606019368,NED,5,0.0,0.0,0.0,15.9141254425,13.5974006653,-1.09246683121
1538765342650630920,11816,1538765342649646280,NED,5,0.0,0.0,0.0,15.6391277313,13.8092412949,-1.1816431284
1538765342720864776,11817,1538765342720027848,NED,5,0.0,0.0,0.0,15.1219558716,14.2113637924,-1.3108985424
1538765342814135656,11818,1538765342806375976,NED,5,0.0,0.0,0.0,14.7413349152,14.4812583923,-1.37022292614
1538765342844098664,11819,1538765342842149160,NED,5,0.0,0.0,0.0,14.3512544632,14.739115715,-1.38501107693
1538765342898890472,11820,1538765342897441032,NED,5,0.0,0.0,0.0,13.9748687744,14.9836406708,-1.3578132391
1538765342970396552,11821,1538765342968721384,NED,5,0.0,0.0,0.0,13.6122322083,15.2036180496,-1.29762434959
1538765342995785480,11822,1538765342994551016,NED,5,0.0,0.0,0.0,13.4910640717,15.2764453888,-1.28505134583
1538765343041933960,11823,1538765343040854248,NED,5,0.0,0.0,0.0,13.1019945145,15.4953670502,-1.27831685543
1538765343077345384,11824,1538765343074557992,NED,5,0.0,0.0,0.0,12.9586000443,15.5740213394,-1.28931927681
1538765343118574024,11825,1538765343117396936,NED,5,0.0,0.0,0.0,12.5432376862,15.8033065796,-1.32327342033
1538765343162497384,11826,1538765343161065096,NED,5,0.0,0.0,0.0,12.2807426453,15.9387683868,-1.34431004524
1538765343212502088,11827,1538765343200663144,NED,5,0.0,0.0,0.0,12.1478233337,16.0102901459,-1.35196173191
1538765343244815400,11828,1538765343240517896,NED,5,0.0,0.0,0.0,11.7522039413,16.1910514832,-1.38002979755
1538765343311157256,11829,1538765343309481640,NED,5,0.0,0.0,0.0,11.3858299255,16.3462924957,-1.37224566936
1538765343362303816,11830,1538765343361526088,NED,5,0.0,0.0,0.0,11.1689682007,16.4344272614,-1.34344482422
1538765343431542696,11831,1538765343430804232,NED,5,0.0,0.0,0.0,10.7569255829,16.5888328552,-1.23262941837
1538765343467555720,11832,1538765343466651816,NED,5,0.0,0.0,0.0,10.5281438828,16.6665802002,-1.18531358242
1538765343509703560,11833,1538765343509196200,NED,5,0.0,0.0,0.0,10.293094635,16.7473506927,-1.14861476421
1538765343541296488,11834,1538765343539422536,NED,5,0.0,0.0,0.0,10.0466051102,16.833732605,-1.11310422421
1538765343595571944,11835,1538765343592659272,NED,5,0.0,0.0,0.0,9.80283260345,16.9175033569,-1.07623791695
1538765343661807272,11836,1538765343659493896,NED,5,0.0,0.0,0.0,9.29575920105,17.0785865784,-0.99730694294
1538765343705044488,11837,1538765343702923528,NED,5,0.0,0.0,0.0,9.06228923798,17.1527805328,-0.950490355492
1538765343776660488,11838,1538765343774304008,NED,5,0.0,0.0,0.0,8.70387649536,17.2666492462,-0.851880013943
1538765343801248776,11839,1538765343797961928,NED,5,0.0,0.0,0.0,8.58999919891,17.3010654449,-0.817076086998
1538765343851342120,11840,1538765343849372456,NED,5,0.0,0.0,0.0,8.09649181366,17.4463176727,-0.713974118233
1538765343960490792,11841,1538765343958418600,NED,5,0.0,0.0,0.0,7.66540813446,17.5661201477,-0.518911898136
1538765344006890984,11842,1538765344005277192,NED,5,0.0,0.0,0.0,7.37580919266,17.6424102783,-0.332688271999
1538765344074233416,11843,1538765344070742760,NED,5,0.0,0.0,0.0,7.05710220337,17.7112636566,-0.152274936438
1538765344094703304,11844,1538765344091883912,NED,5,0.0,0.0,0.0,6.9744052887,17.7302417755,-0.0872798711061
1538765344191641064,11845,1538765344189689064,NED,5,0.0,0.0,0.0,6.50182008743,17.838060379,0.247871533036
1538765344246458568,11846,1538765344243598888,NED,5,0.0,0.0,0.0,6.17162227631,17.9036083221,0.419415414333
1538765344278485608,11847,1538765344277622184,NED,5,0.0,0.0,0.0,5.93814849854,17.947057724,0.523635089397
1538765344345380904,11848,1538765344344471432,NED,5,0.0,0.0,0.0,5.59116792679,18.0146350861,0.673708498478
1538765344398203496,11849,1538765344396164616,NED,5,0.0,0.0,0.0,5.34218072891,18.0613746643,0.753323972225
1538765344443323720,11850,1538765344441618344,NED,5,0.0,0.0,0.0,4.9522190094,18.1281471252,0.861199855804
1538765344483494440,11851,1538765344481516168,NED,5,0.0,0.0,0.0,4.68252801895,18.1723155975,0.913494408131
1538765344557417288,11852,1538765344553217000,NED,5,0.0,0.0,0.0,4.24046421051,18.2355194092,0.982600986958
1538765344591884488,11853,1538765344590817768,NED,5,0.0,0.0,0.0,3.93466591835,18.2752418518,1.01816141605
1538765344658626536,11854,1538765344656154280,NED,5,0.0,0.0,0.0,3.46848988533,18.3236961365,1.09318423271
1538765344698624264,11855,1538765344697497160,NED,5,0.0,0.0,0.0,2.990909338,18.3637504578,1.14063000679
1538765344765513960,11856,1538765344763836456,NED,5,0.0,0.0,0.0,2.46872496605,18.3974952698,1.16988706589
1538765344796626024,11857,1538765344795610920,NED,5,0.0,0.0,0.0,2.13110494614,18.4101314545,1.16805112362
1538765344871545448,11858,1538765344870513608,NED,5,0.0,0.0,0.0,1.61772799492,18.4072399139,1.2268191576
1538765344894760616,11859,1538765344893473832,NED,5,0.0,0.0,0.0,1.30285656452,18.3974952698,1.28148186207
1538765344957550248,11860,1538765344956737320,NED,5,0.0,0.0,0.0,0.809882700443,18.3720779419,1.35162186623
1538765345003101960,11861,1538765345002141640,NED,5,0.0,0.0,0.0,0.505069851875,18.3561859131,1.41675066948
1538765345048905384,11862,1538765345047384904,NED,5,0.0,0.0,0.0,0.187510684133,18.3268356323,1.48687386513
1538765345108782952,11863,1538765345106542120,NED,5,0.0,0.0,0.0,-0.29470282793,18.2698726654,1.54041993618
1538765345147547432,11864,1538765345146721832,NED,5,0.0,0.0,0.0,-0.651133835316,18.2262802124,1.54041719437
1538765345229986792,11865,1538765345225988744,NED,5,0.0,0.0,0.0,-1.17992651463,18.149892807,1.51687538624
1538765345265896744,11866,1538765345265318664,NED,5,0.0,0.0,0.0,-1.74652075768,18.0501785278,1.45574200153
1538765345281169256,11867,1538765345279365160,NED,5,0.0,0.0,0.0,-1.93060958385,18.0182514191,1.440762043
1538765345339974952,11868,1538765345338720552,NED,5,0.0,0.0,0.0,-2.50093197823,17.8986110687,1.36054384708
1538765345383311976,11869,1538765345381309736,NED,5,0.0,0.0,0.0,-2.87289404869,17.8151111603,1.32218527794
1538765345477808328,11870,1538765345477008232,NED,5,0.0,0.0,0.0,-3.81325054169,17.5539093018,1.22149133682
1538765345556755112,11871,1538765345554855944,NED,5,0.0,0.0,0.0,-4.39979934692,17.3673477173,1.16193985939
1538765345602629096,11872,1538765345601545768,NED,5,0.0,0.0,0.0,-4.78736925125,17.227312088,1.11876034737
1538765345703384680,11873,1538765345701246472,NED,5,0.0,0.0,0.0,-5.72200107574,16.8701515198,1.06071329117
1538765345746521544,11874,1538765345744979176,NED,5,0.0,0.0,0.0,-6.27714204788,16.626127243,0.987198233604
1538765345794413160,11875,1538765345793247272,NED,5,0.0,0.0,0.0,-6.61135673523,16.4686012268,0.954829335213
1538765345828887304,11876,1538765345817214472,NED,5,0.0,0.0,0.0,-6.77067804337,16.3916378021,0.950752079487
1538765345837692648,11877,1538765345836943592,NED,5,0.0,0.0,0.0,-7.11001157761,16.223405838,0.920161485672
1538765345892674216,11878,1538765345891263240,NED,5,0.0,0.0,0.0,-7.43795919418,16.0481033325,0.891727268696
1538765345960231624,11879,1538765345959585896,NED,5,0.0,0.0,0.0,-8.12658500671,15.660569191,0.76553606987
1538765346014625128,11880,1538765346010348328,NED,5,0.0,0.0,0.0,-8.28820896149,15.563419342,0.73844397068
1538765346064101192,11881,1538765346062931144,NED,5,0.0,0.0,0.0,-8.92741203308,15.147274971,0.57317584753
1538765346091977448,11882,1538765346090574600,NED,5,0.0,0.0,0.0,-9.08510398865,15.0422000885,0.528862774372
1538765346161536744,11883,1538765346159315272,NED,5,0.0,0.0,0.0,-9.6436548233,14.6331996918,0.384658426046
1538765346211080744,11884,1538765346207315080,NED,5,0.0,0.0,0.0,-9.76426315308,14.5360164642,0.362922281027
1538765346300762792,11885,1538765346299011272,NED,5,0.0,0.0,0.0,-10.4789972305,13.9401550293,0.210443601012
1538765346341352616,11886,1538765346337356584,NED,5,0.0,0.0,0.0,-10.7030687332,13.7276144028,0.116003610194
1538765346395761864,11887,1538765346394573384,NED,5,0.0,0.0,0.0,-11.0165815353,13.4310874939,-0.014079012908
1538765346494531240,11888,1538765346492153384,NED,5,0.0,0.0,0.0,-11.428858757,13.0090532303,-0.194395810366
1538765346546967592,11889,1538765346546345256,NED,5,0.0,0.0,0.0,-11.7602720261,12.63027668,-0.30530077219
1538765346641441000,11890,1538765346640679848,NED,5,0.0,0.0,0.0,-11.9958429337,12.3483543396,-0.403470128775
1538765346684955080,11891,1538765346682549224,NED,5,0.0,0.0,0.0,-12.2250556946,12.0369243622,-0.545724749565
1538765346757043912,11892,1538765346744166632,NED,5,0.0,0.0,0.0,-12.4297056198,11.7362499237,-0.683798611164
1538765346787786472,11893,1538765346785855976,NED,5,0.0,0.0,0.0,-12.5418729782,11.5497360229,-0.750393927097
1538765346865630952,11894,1538765346864541736,NED,5,0.0,0.0,0.0,-12.7391548157,11.2138433456,-0.827611267567
1538765346883069960,11895,1538765346882330408,NED,5,0.0,0.0,0.0,-12.7865791321,11.1270828247,-0.854890525341
1538765346935988392,11896,1538765346933892424,NED,5,0.0,0.0,0.0,-12.8782720566,10.9673681259,-0.884101629257
1538765346953717544,11897,1538765346952981416,NED,5,0.0,0.0,0.0,-12.9515810013,10.8095598221,-0.906484603882
1538765347044035080,11898,1538765347043654792,NED,5,0.0,0.0,0.0,-13.0850477219,10.5093202591,-0.941690146923
1538765347083310056,11899,1538765347081995912,NED,5,0.0,0.0,0.0,-13.117770195,10.4384937286,-0.935423374176
1538765347120110184,11900,1538765347118753736,NED,5,0.0,0.0,0.0,-13.1921463013,10.2217416763,-0.983902990818
1538765347202868008,11901,1538765347201468712,NED,5,0.0,0.0,0.0,-13.2584123611,10.0165538788,-1.04442334175
1538765347239871144,11902,1538765347238279432,NED,5,0.0,0.0,0.0,-13.3031845093,9.89250183105,-1.05271065235
1538765347295394216,11903,1538765347292144424,NED,5,0.0,0.0,0.0,-13.3514385223,9.70143699646,-1.1134095192
1538765347320456264,11904,1538765347316892168,NED,5,0.0,0.0,0.0,-13.3777141571,9.57926368713,-1.16642677784
1538765347384333512,11905,1538765347382849352,NED,5,0.0,0.0,0.0,-13.4188766479,9.39731884003,-1.24838614464
1538765347410540712,11906,1538765347409242440,NED,5,0.0,0.0,0.0,-13.4284725189,9.34089756012,-1.27443182468
1538765347463573160,11907,1538765347462595336,NED,5,0.0,0.0,0.0,-13.4563465118,9.16510391235,-1.34459424019
1538765347534339208,11908,1538765347533134184,NED,5,0.0,0.0,0.0,-13.4777517319,8.9497423172,-1.46812486649
1538765347602853064,11909,1538765347601730536,NED,5,0.0,0.0,0.0,-13.4901733398,8.78685665131,-1.5814576149
1538765347644824552,11910,1538765347643311208,NED,5,0.0,0.0,0.0,-13.4995727539,8.67771434784,-1.64089953899
1538765347704775016,11911,1538765347703373608,NED,5,0.0,0.0,0.0,-13.4977226257,8.53353118896,-1.70937252045
1538765347762469832,11912,1538765347761216904,NED,5,0.0,0.0,0.0,-13.4853162766,8.40995788574,-1.73729932308
1538765347801925992,11913,1538765347800530952,NED,5,0.0,0.0,0.0,-13.47768116,8.37206077576,-1.74176955223
1538765347865505352,11914,1538765347864381896,NED,5,0.0,0.0,0.0,-13.4556570053,8.21921634674,-1.76258695126
1538765347902020616,11915,1538765347899907240,NED,5,0.0,0.0,0.0,-13.4504203796,8.14434242249,-1.74703741074
1538765347952047752,11916,1538765347950751912,NED,5,0.0,0.0,0.0,-13.4418096542,8.02659511566,-1.72867250443
1538765348045528392,11917,1538765348039237832,NED,5,0.0,0.0,0.0,-13.4340782166,7.89755725861,-1.71152937412
1538765348071513096,11918,1538765348070950568,NED,5,0.0,0.0,0.0,-13.4329843521,7.85592556,-1.70257794857
1538765348117087400,11919,1538765348115514920,NED,5,0.0,0.0,0.0,-13.4253234863,7.67826795578,-1.67058372498
1538765348197452328,11920,1538765348196424744,NED,5,0.0,0.0,0.0,-13.4202575684,7.54126310349,-1.6485273838
1538765348252599592,11921,1538765348250746216,NED,5,0.0,0.0,0.0,-13.4249229431,7.34202003479,-1.59912061691
1538765348290181000,11922,1538765348289445224,NED,5,0.0,0.0,0.0,-13.4277324677,7.29271793365,-1.58072054386
1538765348358085640,11923,1538765348356482120,NED,5,0.0,0.0,0.0,-13.4306621552,7.14679813385,-1.54290091991
1538765348419067272,11924,1538765348415404776,NED,5,0.0,0.0,0.0,-13.4352207184,7.00474262238,-1.5059543848
1538765348464961288,11925,1538765348463588744,NED,5,0.0,0.0,0.0,-13.4462814331,6.85188531876,-1.49418151379
1538765348496014568,11926,1538765348494912264,NED,5,0.0,0.0,0.0,-13.4530687332,6.74692201614,-1.50863754749
1538765348559828424,11927,1538765348559314600,NED,5,0.0,0.0,0.0,-13.4599494934,6.59126138687,-1.54683756828
1538765348597440296,11928,1538765348595963912,NED,5,0.0,0.0,0.0,-13.4622678757,6.4936413765,-1.56937360764
1538765348661339208,11929,1538765348660506696,NED,5,0.0,0.0,0.0,-13.4710664749,6.34005022049,-1.57079803944
1538765348711304616,11930,1538765348707281672,NED,5,0.0,0.0,0.0,-13.4791107178,6.2406167984,-1.55504882336
1538765348741514344,11931,1538765348737857320,NED,5,0.0,0.0,0.0,-13.4883270264,6.13429164886,-1.55281400681
1538765348795501512,11932,1538765348792609160,NED,5,0.0,0.0,0.0,-13.4969358444,6.03350400925,-1.53383350372
1538765348868621128,11933,1538765348864590248,NED,5,0.0,0.0,0.0,-13.5225944519,5.8128695488,-1.49648427963
1538765348881563016,11934,1538765348880997480,NED,5,0.0,0.0,0.0,-13.5301094055,5.75494146347,-1.48481023312
1538765348945967656,11935,1538765348945267336,NED,5,0.0,0.0,0.0,-13.5521726608,5.58001756668,-1.4403424263
1538765349014582056,11936,1538765349012476200,NED,5,0.0,0.0,0.0,-13.5794391632,5.39754867554,-1.40903806686
1538765349050578728,11937,1538765349049527112,NED,5,0.0,0.0,0.0,-13.6016769409,5.26375150681,-1.38173627853
1538765349098024872,11938,1538765349097049512,NED,5,0.0,0.0,0.0,-13.6251058578,5.13840389252,-1.34687495232
1538765349146125992,11939,1538765349141957736,NED,5,0.0,0.0,0.0,-13.6584329605,4.95230197906,-1.2917137146
1538765349210218376,11940,1538765349207993160,NED,5,0.0,0.0,0.0,-13.6823043823,4.83674573898,-1.24354946613
1538765349258595784,11941,1538765349257440808,NED,5,0.0,0.0,0.0,-13.7382278442,4.57836961746,-1.12966048717
1538765349287458792,11942,1538765349286266184,NED,5,0.0,0.0,0.0,-13.7524271011,4.5166311264,-1.09846019745
1538765349348565512,11943,1538765349347030088,NED,5,0.0,0.0,0.0,-13.8085098267,4.26275920868,-0.976488053799
1538765349401554088,11944,1538765349399908808,NED,5,0.0,0.0,0.0,-13.8228464127,4.20306015015,-0.945544779301
1538765349488792936,11945,1538765349487318760,NED,5,0.0,0.0,0.0,-13.9082784653,3.86712169647,-0.785592377186
1538765349559333992,11946,1538765349558307528,NED,5,0.0,0.0,0.0,-13.9758071899,3.59922194481,-0.679703533649
1538765349627663944,11947,1538765349625255336,NED,5,0.0,0.0,0.0,-14.0245714188,3.40905189514,-0.581070840359
1538765349678541256,11948,1538765349677496168,NED,5,0.0,0.0,0.0,-14.0819063187,3.19337058067,-0.50605738163
1538765349757302472,11949,1538765349756088392,NED,5,0.0,0.0,0.0,-14.1360273361,2.97791838646,-0.437755346298
1538765349797359080,11950,1538765349796116968,NED,5,0.0,0.0,0.0,-14.1829433441,2.78052711487,-0.336339652538
1538765349894744520,11951,1538765349892853480,NED,5,0.0,0.0,0.0,-14.2520580292,2.49894857407,-0.17516182363
1538765349967339016,11952,1538765349964943400,NED,5,0.0,0.0,0.0,-14.3201971054,2.22849965096,-0.0309674907476
1538765349996827976,11953,1538765349995051784,NED,5,0.0,0.0,0.0,-14.3348474503,2.16142487526,0.00563799031079
1538765350085144456,11954,1538765350082672584,NED,5,0.0,0.0,0.0,-14.4223546982,1.79359745979,0.161710962653
1538765350160613992,11955,1538765350159797352,NED,5,0.0,0.0,0.0,-14.4870424271,1.48916232586,0.26803034544
1538765350195251880,11956,1538765350193526696,NED,5,0.0,0.0,0.0,-14.5005025864,1.40791976452,0.293636053801
