%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538765366020511976,9820,1538765366019891560,base_link,96976.5991211,0.0
1538765366092704136,9821,1538765366090593480,base_link,96979.7485352,0.0
1538765366209622440,9822,1538765366208864808,base_link,96974.21875,0.0
1538765366295154472,9823,1538765366294789384,base_link,96979.7607422,0.0
1538765366395900040,9824,1538765366395471496,base_link,96979.5532227,0.0
1538765366526265864,9825,1538765366525890696,base_link,96981.7077637,0.0
1538765366605705288,9826,1538765366605086760,base_link,96977.7526855,0.0
1538765366699668296,9827,1538765366699313704,base_link,96983.4106445,0.0
1538765366800735816,9828,1538765366800394056,base_link,96980.0231934,0.0
1538765366892630024,9829,1538765366889262856,base_link,96985.8886719,0.0
1538765367020232168,9830,1538765367019665768,base_link,96974.0905762,0.0
1538765367092929384,9831,1538765367090840168,base_link,96975.9338379,0.0
1538765367220613064,9832,1538765367219907592,base_link,96980.0842285,0.0
1538765367305463656,9833,1538765367304814504,base_link,96977.1789551,0.0
1538765367381332456,9834,1538765367380808232,base_link,96978.3874512,0.0
1538765367534141096,9835,1538765367533774248,base_link,96971.5515137,0.0
1538765367610433288,9836,1538765367609777736,base_link,96969.0185547,0.0
1538765367700178408,9837,1538765367698111336,base_link,96969.4030762,0.0
1538765367812991848,9838,1538765367812256680,base_link,96963.9587402,0.0
1538765367896981768,9839,1538765367896210536,base_link,96958.7890625,0.0
1538765368010902312,9840,1538765368010290632,base_link,96959.6679688,0.0
1538765368091008136,9841,1538765368089127016,base_link,96955.9204102,0.0
1538765368202630856,9842,1538765368202192040,base_link,96954.6630859,0.0
1538765368295571336,9843,1538765368291845544,base_link,96950.8178711,0.0
1538765368391392008,9844,1538765368390541384,base_link,96948.4558105,0.0
1538765368510079176,9845,1538765368509752648,base_link,96946.0693359,0.0
1538765368603315240,9846,1538765368602906248,base_link,96942.8344727,0.0
1538765368701310600,9847,1538765368699832232,base_link,96939.6179199,0.0
1538765368811653416,9848,1538765368811055528,base_link,96940.2770996,0.0
1538765368895577704,9849,1538765368889950664,base_link,96940.8874512,0.0
1538765369000485032,9850,1538765369000087784,base_link,96931.8725586,0.0
1538765369083143016,9851,1538765369082530664,base_link,96932.9406738,0.0
1538765369188474184,9852,1538765369186046248,base_link,96932.2937012,0.0
1538765369305537640,9853,1538765369304625000,base_link,96930.8288574,0.0
1538765369416670856,9854,1538765369416218280,base_link,96926.3793945,0.0
1538765369494896968,9855,1538765369494071912,base_link,96928.5522461,0.0
1538765369609667112,9856,1538765369608402568,base_link,96925.9765625,0.0
1538765369703814280,9857,1538765369697426440,base_link,96926.3122559,0.0
1538765369796128680,9858,1538765369795773384,base_link,96926.2390137,0.0
1538765369902741864,9859,1538765369899943368,base_link,96921.1669922,0.0
1538765369995632680,9860,1538765369994444104,base_link,96926.3427734,0.0
1538765370099981064,9861,1538765370099399112,base_link,96927.5146484,0.0
1538765370213611432,9862,1538765370210942312,base_link,96926.8981934,0.0
1538765370305225512,9863,1538765370302798056,base_link,96927.1606445,0.0
1538765370383680328,9864,1538765370382461768,base_link,96930.6396484,0.0
1538765370504722024,9865,1538765370504188488,base_link,96930.3161621,0.0
1538765370594697000,9866,1538765370593642568,base_link,96932.3486328,0.0
1538765370678455144,9867,1538765370677770152,base_link,96932.8491211,0.0
1538765370821777640,9868,1538765370821318568,base_link,96939.3554688,0.0
1538765370902289256,9869,1538765370898004808,base_link,96938.7329102,0.0
1538765371031196936,9870,1538765371030622536,base_link,96939.6606445,0.0
1538765371112244584,9871,1538765371111717448,base_link,96944.6044922,0.0
1538765371224189192,9872,1538765371223193032,base_link,96948.0773926,0.0
1538765371307820392,9873,1538765371306196712,base_link,96949.5788574,0.0
1538765371408561544,9874,1538765371408119112,base_link,96955.3833008,0.0
1538765371513856680,9875,1538765371513455464,base_link,96955.5969238,0.0
1538765371625000040,9876,1538765371624481480,base_link,96956.3964844,0.0
1538765371701459848,9877,1538765371701002632,base_link,96959.3933105,0.0
1538765371857648776,9878,1538765371857184424,base_link,96960.760498,0.0
1538765371907977096,9879,1538765371904862184,base_link,96956.6589355,0.0
1538765372014702408,9880,1538765372014001384,base_link,96957.1289062,0.0
1538765372115514408,9881,1538765372106642920,base_link,96953.3935547,0.0
1538765372220873928,9882,1538765372219145736,base_link,96964.239502,0.0
1538765372306743976,9883,1538765372304756712,base_link,96963.4094238,0.0
1538765372424732296,9884,1538765372423555656,base_link,96962.6281738,0.0
1538765372514168392,9885,1538765372513216680,base_link,96965.9973145,0.0
1538765372605041448,9886,1538765372604241928,base_link,96965.5151367,0.0
1538765372712100616,9887,1538765372709490888,base_link,96970.7397461,0.0
1538765372811879112,9888,1538765372811385480,base_link,96966.1437988,0.0
1538765372894924904,9889,1538765372893637064,base_link,96969.7570801,0.0
1538765373000206344,9890,1538765372999203144,base_link,96974.7741699,0.0
1538765373114505064,9891,1538765373110624872,base_link,96976.5991211,0.0
1538765373207087752,9892,1538765373204684008,base_link,96971.6125488,0.0
1538765373321682152,9893,1538765373321185896,base_link,96972.9125977,0.0
1538765373391911240,9894,1538765373391375432,base_link,96970.7092285,0.0
1538765373495312136,9895,1538765373494580456,base_link,96967.2302246,0.0
1538765373627538184,9896,1538765373627142888,base_link,96970.5993652,0.0
1538765373726943784,9897,1538765373723328200,base_link,96967.8894043,0.0
1538765373782379144,9898,1538765373782017512,base_link,96969.1589355,0.0
1538765373912022280,9899,1538765373908543880,base_link,96967.9199219,0.0
1538765374010968776,9900,1538765374002374888,base_link,96971.2341309,0.0
1538765374128471560,9901,1538765374127553224,base_link,96974.8474121,0.0
1538765374237666312,9902,1538765374237320296,base_link,96972.1069336,0.0
1538765374313452968,9903,1538765374309692904,base_link,96971.7407227,0.0
1538765374397088360,9904,1538765374395540584,base_link,96970.7458496,0.0
1538765374495701480,9905,1538765374495190536,base_link,96967.5537109,0.0
1538765374589354280,9906,1538765374588735304,base_link,96963.3972168,0.0
1538765374730788520,9907,1538765374729883496,base_link,96969.744873,0.0
1538765374824036904,9908,1538765374819752616,base_link,96961.8408203,0.0
1538765374877738760,9909,1538765374877278664,base_link,96967.8833008,0.0
1538765375003702504,9910,1538765375003297064,base_link,96959.375,0.0
1538765375099097736,9911,1538765375098622184,base_link,96964.7705078,0.0
1538765375230682440,9912,1538765375229960808,base_link,96955.9509277,0.0
1538765375313707720,9913,1538765375312713832,base_link,96958.8012695,0.0
1538765375418914248,9914,1538765375418137864,base_link,96961.9140625,0.0
1538765375493564232,9915,1538765375493058632,base_link,96966.3208008,0.0
1538765375620412936,9916,1538765375619174120,base_link,96955.1696777,0.0
1538765375727928104,9917,1538765375727146088,base_link,96957.8796387,0.0
1538765375834464808,9918,1538765375824239560,base_link,96954.2785645,0.0
1538765375908554440,9919,1538765375907846152,base_link,96956.9458008,0.0
1538765376041609000,9920,1538765376040797928,base_link,96951.739502,0.0
1538765376125572872,9921,1538765376124199112,base_link,96955.6396484,0.0
1538765376212224744,9922,1538765376211846504,base_link,96955.5236816,0.0
1538765376299914984,9923,1538765376299007496,base_link,96951.2939453,0.0
1538765376411546280,9924,1538765376410677576,base_link,96960.0769043,0.0
1538765376520239752,9925,1538765376514556488,base_link,96955.2612305,0.0
1538765376636433672,9926,1538765376635513928,base_link,96958.2397461,0.0
1538765376700044424,9927,1538765376699444104,base_link,96952.5817871,0.0
1538765376792750728,9928,1538765376792174024,base_link,96953.5339355,0.0
1538765376892369736,9929,1538765376891675432,base_link,96953.692627,0.0
1538765377001610952,9930,1538765377001218568,base_link,96955.090332,0.0
1538765377092835240,9931,1538765377092426280,base_link,96953.9794922,0.0
1538765377206010024,9932,1538765377204909096,base_link,96952.911377,0.0
1538765377288897672,9933,1538765377288404168,base_link,96957.7087402,0.0
1538765377387564584,9934,1538765377387187816,base_link,96961.1206055,0.0
1538765377481281320,9935,1538765377480734312,base_link,96956.9763184,0.0
1538765377576984968,9936,1538765377576130632,base_link,96967.0349121,0.0
1538765377701477768,9937,1538765377701149928,base_link,96965.0390625,0.0
1538765377817705768,9938,1538765377816959304,base_link,96965.9729004,0.0
1538765377924058632,9939,1538765377919302088,base_link,96966.40625,0.0
1538765378003733416,9940,1538765378003256712,base_link,96973.1994629,0.0
1538765378085277032,9941,1538765378084899112,base_link,96967.9992676,0.0
1538765378210601224,9942,1538765378209798632,base_link,96964.5812988,0.0
1538765378350682216,9943,1538765378346223464,base_link,96969.0185547,0.0
1538765378425514088,9944,1538765378424816488,base_link,96967.2607422,0.0
1538765378497165736,9945,1538765378495219752,base_link,96965.1489258,0.0
1538765378650099848,9946,1538765378649566632,base_link,96966.6870117,0.0
1538765378702255336,9947,1538765378701748904,base_link,96963.3422852,0.0
1538765378826229640,9948,1538765378825098856,base_link,96958.0627441,0.0
1538765378910661896,9949,1538765378909772616,base_link,96955.7312012,0.0
1538765378989533192,9950,1538765378989232616,base_link,96958.3679199,0.0
1538765379100291720,9951,1538765379098668744,base_link,96951.9836426,0.0
1538765379213358504,9952,1538765379212478472,base_link,96953.8330078,0.0
1538765379287645736,9953,1538765379286796776,base_link,96955.5236816,0.0
1538765379397265480,9954,1538765379396744040,base_link,96952.6672363,0.0
1538765379492971848,9955,1538765379492499816,base_link,96953.1433105,0.0
1538765379602300520,9956,1538765379601807336,base_link,96955.7250977,0.0
1538765379708771080,9957,1538765379708163688,base_link,96953.2897949,0.0
1538765379819190888,9958,1538765379818757160,base_link,96953.515625,0.0
1538765379897945320,9959,1538765379897482152,base_link,96952.5390625,0.0
1538765379998665544,9960,1538765379998328808,base_link,96954.901123,0.0
1538765380112631944,9961,1538765380112005128,base_link,96955.9997559,0.0
1538765380204755144,9962,1538765380204207656,base_link,96953.9245605,0.0
1538765380315687400,9963,1538765380314904840,base_link,96960.0585938,0.0
1538765380402846504,9964,1538765380402079624,base_link,96959.7473145,0.0
1538765380507105480,9965,1538765380506635624,base_link,96954.3395996,0.0
1538765380630046120,9966,1538765380629111848,base_link,96955.5358887,0.0
1538765380715709800,9967,1538765380714753160,base_link,96955.3283691,0.0
1538765380808657256,9968,1538765380808191592,base_link,96958.2641602,0.0
1538765380902838184,9969,1538765380902025096,base_link,96954.6020508,0.0
1538765381003530312,9970,1538765381003161704,base_link,96958.4960938,0.0
1538765381101906088,9971,1538765381101321640,base_link,96948.4375,0.0
1538765381249284360,9972,1538765381248230152,base_link,96953.4912109,0.0
1538765381294290536,9973,1538765381293632232,base_link,96947.3205566,0.0
1538765381393357576,9974,1538765381392947432,base_link,96944.909668,0.0
1538765381519811880,9975,1538765381519078248,base_link,96942.6330566,0.0
1538765381623037896,9976,1538765381622359656,base_link,96946.6308594,0.0
1538765381692435304,9977,1538765381690639944,base_link,96948.7731934,0.0
1538765381810070504,9978,1538765381809590408,base_link,96945.0866699,0.0
1538765381949352040,9979,1538765381947466664,base_link,96947.9919434,0.0
1538765382008685736,9980,1538765382007897224,base_link,96943.8720703,0.0
1538765382093938920,9981,1538765382093323016,base_link,96946.887207,0.0
1538765382178701544,9982,1538765382176723656,base_link,96946.0144043,0.0
1538765382305112776,9983,1538765382301018376,base_link,96946.7468262,0.0
1538765382403821576,9984,1538765382403361768,base_link,96944.7631836,0.0
1538765382490707048,9985,1538765382489953576,base_link,96946.6125488,0.0
1538765382598259496,9986,1538765382597402344,base_link,96950.0976562,0.0
1538765382692566824,9987,1538765382691656232,base_link,96948.8037109,0.0
1538765382796143240,9988,1538765382795586888,base_link,96947.6379395,0.0
1538765382909998216,9989,1538765382909717096,base_link,96957.5683594,0.0
1538765382991831624,9990,1538765382990421736,base_link,96955.2307129,0.0
1538765383094829576,9991,1538765383093530248,base_link,96956.1767578,0.0
1538765383216183432,9992,1538765383212977064,base_link,96961.6516113,0.0
1538765383313486696,9993,1538765383313154376,base_link,96957.5622559,0.0
1538765383401395432,9994,1538765383400987752,base_link,96962.5,0.0
1538765383503377096,9995,1538765383502977192,base_link,96965.3747559,0.0
1538765383601907176,9996,1538765383600897640,base_link,96967.0593262,0.0
1538765383688314600,9997,1538765383687498184,base_link,96965.9973145,0.0
1538765383801711880,9998,1538765383801317896,base_link,96970.8740234,0.0
1538765383911787336,9999,1538765383910904968,base_link,96975.1159668,0.0
1538765384001704264,10000,1538765384001160584,base_link,96972.253418,0.0
1538765384098679432,10001,1538765384098310120,base_link,96968.927002,0.0
1538765384207442888,10002,1538765384206061416,base_link,96974.609375,0.0
1538765384297277960,10003,1538765384296563048,base_link,96973.3276367,0.0
1538765384466051272,10004,1538765384464426088,base_link,96970.4589844,0.0
1538765384505764296,10005,1538765384505485640,base_link,96975.994873,0.0
1538765384593975304,10006,1538765384593394856,base_link,96972.3266602,0.0
1538765384685621864,10007,1538765384683595112,base_link,96972.9248047,0.0
1538765384797127784,10008,1538765384796417224,base_link,96967.9382324,0.0
1538765384959030344,10009,1538765384955423144,base_link,96968.963623,0.0
1538765384996191848,10010,1538765384995770248,base_link,96966.5039062,0.0
1538765385104532040,10011,1538765385102241608,base_link,96970.6054688,0.0
1538765385196203752,10012,1538765385195696136,base_link,96962.6953125,0.0
1538765385300993544,10013,1538765385300503208,base_link,96960.7971191,0.0
1538765385433535784,10014,1538765385432927624,base_link,96959.362793,0.0
1538765385505758632,10015,1538765385505284872,base_link,96957.635498,0.0
1538765385594090888,10016,1538765385588629096,base_link,96956.6772461,0.0
1538765385708233960,10017,1538765385706168712,base_link,96952.0629883,0.0
1538765385796775624,10018,1538765385795862024,base_link,96954.083252,0.0
1538765385915081768,10019,1538765385914658792,base_link,96952.746582,0.0
1538765386006693896,10020,1538765386006173640,base_link,96954.4372559,0.0
1538765386091767656,10021,1538765386090974600,base_link,96949.9450684,0.0
1538765386199977512,10022,1538765386199042728,base_link,96951.8737793,0.0
1538765386311445896,10023,1538765386310942568,base_link,96946.1608887,0.0
1538765386438179304,10024,1538765386437631656,base_link,96948.9196777,0.0
1538765386524092008,10025,1538765386523649032,base_link,96948.4924316,0.0
1538765386605147272,10026,1538765386602135752,base_link,96950.7385254,0.0
1538765386727420104,10027,1538765386723323880,base_link,96948.5351562,0.0
1538765386833030952,10028,1538765386831692264,base_link,96949.9572754,0.0
1538765386902825256,10029,1538765386902157704,base_link,96948.828125,0.0
1538765387022147336,10030,1538765387021433416,base_link,96946.3439941,0.0
1538765387095629224,10031,1538765387094950696,base_link,96950.201416,0.0
1538765387207084904,10032,1538765387206491688,base_link,96947.1557617,0.0
1538765387315081000,10033,1538765387307096616,base_link,96950.5432129,0.0
1538765387398271944,10034,1538765387397618664,base_link,96948.1689453,0.0
1538765387503268840,10035,1538765387502719592,base_link,96950.7568359,0.0
1538765387609351432,10036,1538765387608122376,base_link,96953.2653809,0.0
1538765387720605352,10037,1538765387719941640,base_link,96952.4902344,0.0
1538765387800356616,10038,1538765387799946152,base_link,96956.5124512,0.0
1538765387880810728,10039,1538765387880071496,base_link,96958.6120605,0.0
1538765388047433384,10040,1538765388046955016,base_link,96960.8276367,0.0
1538765388090422472,10041,1538765388089934984,base_link,96962.1459961,0.0
1538765388228256168,10042,1538765388227802888,base_link,96963.6901855,0.0
1538765388290992680,10043,1538765388290512904,base_link,96968.927002,0.0
1538765388413719688,10044,1538765388412960264,base_link,96970.1477051,0.0
1538765388516677224,10045,1538765388515393128,base_link,96969.0856934,0.0
1538765388640740936,10046,1538765388639624136,base_link,96970.5688477,0.0
1538765388714031688,10047,1538765388713631816,base_link,96978.8024902,0.0
1538765388833309896,10048,1538765388832900136,base_link,96978.9489746,0.0
1538765388891286600,10049,1538765388890629544,base_link,96977.5390625,0.0
1538765389019651176,10050,1538765389019058568,base_link,96981.5124512,0.0
1538765389115122088,10051,1538765389114591816,base_link,96977.4902344,0.0
1538765389249036104,10052,1538765389248683304,base_link,96980.3161621,0.0
1538765389313853384,10053,1538765389310457160,base_link,96982.8735352,0.0
1538765389406406152,10054,1538765389406025384,base_link,96977.8442383,0.0
1538765389485035080,10055,1538765389484253480,base_link,96980.5053711,0.0
1538765389594025320,10056,1538765389593400328,base_link,96978.6804199,0.0
1538765389689348488,10057,1538765389687920200,base_link,96980.7006836,0.0
1538765389797050408,10058,1538765389796664488,base_link,96979.901123,0.0
1538765389909592552,10059,1538765389908169096,base_link,96975.8178711,0.0
1538765389992597704,10060,1538765389992021448,base_link,96973.8891602,0.0
1538765390105083176,10061,1538765390099333672,base_link,96973.8891602,0.0
1538765390198325640,10062,1538765390197727304,base_link,96972.0825195,0.0
1538765390290770440,10063,1538765390290405928,base_link,96970.0317383,0.0
1538765390429875016,10064,1538765390426504104,base_link,96973.828125,0.0
1538765390497387784,10065,1538765390497002440,base_link,96976.2145996,0.0
1538765390595645640,10066,1538765390594888424,base_link,96968.0358887,0.0
1538765390712570792,10067,1538765390712181416,base_link,96964.8132324,0.0
1538765390799597576,10068,1538765390799172328,base_link,96973.9257812,0.0
1538765390890485320,10069,1538765390890001352,base_link,96972.1252441,0.0
1538765391032491752,10070,1538765391032095304,base_link,96972.8088379,0.0
1538765391111510824,10071,1538765391110989960,base_link,96967.0898438,0.0
1538765391214318824,10072,1538765391213754792,base_link,96969.140625,0.0
1538765391321443912,10073,1538765391320586856,base_link,96965.6311035,0.0
1538765391397952552,10074,1538765391397472456,base_link,96966.40625,0.0
1538765391489323400,10075,1538765391488899432,base_link,96968.1518555,0.0
1538765391630968968,10076,1538765391621905512,base_link,96965.7470703,0.0
1538765391711229864,10077,1538765391710581608,base_link,96966.1132812,0.0
