%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538765371115531720,1044,1538765371114230504,map,-33.8645896912,24.0636081696,97.8895797729,0.181155714329,-0.231729010804,-0.872179129208,0.390880850505
1538765371343929064,1045,1538765371343180776,map,-36.7270545959,21.6697006226,97.5667495728,0.165935382343,-0.254950104407,-0.883004207143,0.357448546391
1538765371629784104,1046,1538765371629200936,map,-40.3994293213,19.1555023193,97.2381057739,0.165935382343,-0.254950104407,-0.883004207143,0.357448546391
1538765371880122792,1047,1538765371878963400,map,-43.8790283203,17.3230571747,97.0849227905,0.137913735293,-0.254153699225,-0.917781278781,0.272145591746
1538765372117378920,1048,1538765372113517032,map,-47.8519821167,15.5808429718,96.8823623657,0.137913735293,-0.254153699225,-0.917781278781,0.272145591746
1538765372357957096,1049,1538765372355067368,map,-51.6936035156,14.2630739212,96.6783370972,0.125732521882,-0.278779477674,-0.931553220067,0.196677232924
1538765372611075304,1050,1538765372610305384,map,-55.7157554626,13.3064775467,96.4777145386,0.098599189853,-0.314063984547,-0.93306744536,0.145007433535
1538765372851468328,1051,1538765372850550088,map,-60.1785964966,12.7267150879,96.2894287109,0.098599189853,-0.314063984547,-0.93306744536,0.145007433535
1538765373089379240,1052,1538765373088453640,map,-64.0692672729,12.6009912491,96.1504211426,0.0639608155207,-0.331103314525,-0.939169975787,0.0651104121384
1538765373325718376,1053,1538765373325162984,map,-68.3408050537,12.8799343109,96.0377120972,0.0639608155207,-0.331103314525,-0.939169975787,0.0651104121384
1538765373614850280,1054,1538765373613939880,map,-72.8466949463,13.6798601151,95.986038208,0.0405441253197,-0.336009755996,-0.940979639487,-0.0033069394623
1538765373776899208,1055,1538765373776153576,map,-75.9926223755,14.5751914978,96.0064620972,0.00372568894938,-0.358084507649,-0.930513671291,-0.0768499327511
1538765374012450472,1056,1538765374010134984,map,-80.1081390381,16.1093425751,96.0081710815,0.00372568894938,-0.358084507649,-0.930513671291,-0.0768499327511
1538765374254409736,1057,1538765374253911720,map,-84.2135238647,18.1299514771,96.079246521,-0.0240484549129,-0.326675316748,-0.933298371278,-0.147170171615
1538765374492252552,1058,1538765374491448104,map,-88.1734848022,20.5389308929,96.2103347778,-0.0240484549129,-0.326675316748,-0.933298371278,-0.147170171615
1538765374752889096,1059,1538765374751715560,map,-92.2463302612,23.5578861237,96.4142990112,-0.0548057255005,-0.31826212774,-0.915334185619,-0.240559512669
1538765374949285192,1060,1538765374948013512,map,-95.5070953369,26.3512420654,96.4914016724,-0.0766379883306,-0.319100731395,-0.889333425684,-0.318413881495
1538765375236764040,1061,1538765375235903048,map,-99.0623703003,30.0108661652,96.5491104126,-0.0766379883306,-0.319100731395,-0.889333425684,-0.318413881495
1538765375470624904,1062,1538765375469251464,map,-101.937667847,33.7723731995,96.7013015747,-0.124573049716,-0.327876274274,-0.860995736097,-0.368327363192
1538765375736714568,1063,1538765375735958088,map,-104.871353149,38.5179786682,96.90184021,-0.124573049716,-0.327876274274,-0.860995736097,-0.368327363192
1538765375947473352,1064,1538765375946801992,map,-106.691322327,42.0881843567,96.9874267578,-0.158983748961,-0.332995632888,-0.813514037819,-0.449480796381
1538765376262946856,1065,1538765376261831592,map,-109.020561218,48.1050453186,97.0156860352,-0.191483451123,-0.347392749122,-0.756135009379,-0.520492279861
1538765376460143432,1066,1538765376454341320,map,-110.016601562,52.0879592896,97.0210723877,-0.191483451123,-0.347392749122,-0.756135009379,-0.520492279861
1538765376704634824,1067,1538765376703913704,map,-110.771690369,57.003112793,97.0615081787,-0.198930994699,-0.294996643136,-0.732976398459,-0.579783614108
1538765376953066120,1068,1538765376952092488,map,-111.202949524,62.4483108521,97.0356369019,-0.210238774284,-0.293006996579,-0.677056483902,-0.641514672747
1538765377168990632,1069,1538765377168182760,map,-111.291427612,67.0808792114,96.8709869385,-0.210238774284,-0.293006996579,-0.677056483902,-0.641514672747
1538765377436812136,1070,1538765377435822376,map,-110.968551636,72.5484924316,96.5302047729,-0.241785497713,-0.290857460687,-0.595465683195,-0.708775232917
1538765377660969544,1071,1538765377660518024,map,-110.254302979,77.0806808472,96.2284317017,-0.241785497713,-0.290857460687,-0.595465683195,-0.708775232917
1538765377925479816,1072,1538765377924800776,map,-108.847259521,81.9284896851,96.1116256714,-0.283430410266,-0.239447762785,-0.510336334832,-0.775814924311
1538765378112688808,1073,1538765378111869832,map,-107.138298035,85.7693557739,96.1348876953,-0.283430410266,-0.239447762785,-0.510336334832,-0.775814924311
1538765378364082056,1074,1538765378363241736,map,-104.520423889,90.0684661865,96.1945800781,-0.351181991771,-0.213436482443,-0.441840282942,-0.797429144807
1538765378662787016,1075,1538765378661965992,map,-100.589851379,94.9402084351,96.3281173706,-0.343507177965,-0.151475673809,-0.390322870771,-0.840658072871
1538765378870027656,1076,1538765378869278248,map,-97.4219055176,98.234161377,96.4232025146,-0.343507177965,-0.151475673809,-0.390322870771,-0.840658072871
1538765379074996328,1077,1538765379074498248,map,-94.3753433228,101.023612976,96.5439987183,-0.299181131295,-0.123994398271,-0.316320117188,-0.891660037984
1538765379330309672,1078,1538765379329059912,map,-90.2448043823,104.340797424,96.6862106323,-0.303111970505,-0.117984732066,-0.25592954506,-0.910331150901
1538765379561285544,1079,1538765379559714792,map,-86.2229309082,107.112426758,96.7186965942,-0.303111970505,-0.117984732066,-0.25592954506,-0.910331150901
1538765379827309256,1080,1538765379826456680,map,-81.6514053345,109.756713867,96.662902832,-0.328766643115,-0.105457334211,-0.191352807775,-0.918790154493
1538765380088454664,1081,1538765380087450088,map,-76.9278869629,111.922828674,96.6042404175,-0.328766643115,-0.105457334211,-0.191352807775,-0.918790154493
1538765380323495336,1082,1538765380321517000,map,-72.41381073,113.456329346,96.5945510864,-0.339045907073,-0.0724431150719,-0.10560607776,-0.932012459314
1538765380572018248,1083,1538765380571561512,map,-67.4143371582,114.550880432,96.7433929443,-0.32479998981,-0.041345358037,-0.0356858208541,-0.944204453589
1538765380833532488,1084,1538765380831951368,map,-62.4030075073,115.067367554,96.9763793945,-0.32479998981,-0.041345358037,-0.0356858208541,-0.944204453589
1538765381057344072,1085,1538765381056639144,map,-58.1258468628,115.115852356,97.1950149536,-0.332052793515,-0.0113905438147,0.0542813320283,-0.94162876699
1538765381298460648,1086,1538765381296397256,map,-53.5023803711,114.781364441,97.446647644,-0.332052793515,-0.0113905438147,0.0542813320283,-0.94162876699
1538765381562977704,1087,1538765381558670952,map,-48.8971290588,114.045402527,97.6734390259,-0.33612966145,0.00389931881485,0.137022659271,-0.931786690639
1538765381816021704,1088,1538765381815378536,map,-44.0309715271,112.811332703,97.8685455322,-0.33612966145,0.00389931881485,0.137022659271,-0.931786690639
1538765382048088392,1089,1538765382047269896,map,-39.3331756592,111.181358337,97.9553527832,-0.340802129536,0.0277664716223,0.208798014922,-0.916234861006
1538765382296443176,1090,1538765382295464392,map,-35.1539993286,109.416252136,97.8751144409,-0.35188058869,0.0431817923292,0.276574523772,-0.893208775659
1538765382555940744,1091,1538765382554729192,map,-30.8817119598,107.169151306,97.6624450684,-0.35188058869,0.0431817923292,0.276574523772,-0.893208775659
1538765382792736392,1092,1538765382791997128,map,-27.176525116,104.73525238,97.3679122925,-0.35188058869,0.0431817923292,0.276574523772,-0.893208775659
1538765383068443016,1093,1538765383065506344,map,-23.8035755157,101.969276428,97.0098342896,-0.364045745055,0.0915713919202,0.387089693417,-0.8421680028
1538765383300734824,1094,1538765383299703944,map,-20.7913284302,98.8841323853,96.6387710571,-0.348633237618,0.116244089983,0.434710739954,-0.822173187194
1538765383508007336,1095,1538765383507638504,map,-18.3839206696,95.7937698364,96.3236999512,-0.32950727429,0.141970234122,0.484943145675,-0.797558495834
1538765383728138696,1096,1538765383727473864,map,-16.165397644,92.1728591919,96.0577545166,-0.32950727429,0.141970234122,0.484943145675,-0.797558495834
1538765383996891560,1097,1538765383996159784,map,-14.4211292267,88.3292922974,95.8765945435,-0.304482838137,0.165578782028,0.548991214052,-0.760580380444
1538765384235315656,1098,1538765384234566792,map,-13.0528535843,83.9988632202,95.7364349365,-0.270699365809,0.189549340004,0.589079200141,-0.737413450525
1538765384503446824,1099,1538765384502991816,map,-12.1398878098,79.5332489014,95.7330780029,-0.270699365809,0.189549340004,0.589079200141,-0.737413450525
1538765384715134056,1100,1538765384714599752,map,-11.6434812546,75.7479248047,95.8372039795,-0.186068547656,0.144938544121,0.666727824278,-0.706997399101
1538765384987238344,1101,1538765384986192392,map,-11.4014587402,71.3466339111,96.0632781982,0.19176577011,-0.177412047615,-0.688174886781,0.676879738195
1538765385178629480,1102,1538765385177924424,map,-11.4570035934,68.2550048828,96.2762832642,0.19176577011,-0.177412047615,-0.688174886781,0.676879738195
1538765385354964392,1103,1538765385353712712,map,-11.6853227615,64.8715667725,96.5427856445,0.162903456364,-0.171187207806,-0.711247318617,0.662030705895
1538765385631474920,1104,1538765385630474760,map,-12.2479314804,60.1918830872,96.9160766602,0.162903456364,-0.171187207806,-0.711247318617,0.662030705895
1538765385837298696,1105,1538765385835329000,map,-12.819601059,56.8912086487,97.1588058472,0.160328801612,-0.156488870598,-0.755247687568,0.615960095441
1538765386075954184,1106,1538765386075060712,map,-13.5933923721,53.3034973145,97.3246459961,0.164793201942,-0.156916654868,-0.777078097309,0.586830465042
1538765386314567784,1107,1538765386314091688,map,-14.741145134,49.139175415,97.3968582153,0.164793201942,-0.156916654868,-0.777078097309,0.586830465042
1538765386546697864,1108,1538765386545941384,map,-15.9926786423,45.7003631592,97.5141677856,0.177246955373,-0.186714274271,-0.780371947193,0.569860439606
1538765386840503880,1109,1538765386839521064,map,-18.0319252014,41.1505050659,97.6075363159,0.179155480956,-0.199266051188,-0.788590882642,0.553462531977
1538765387069149512,1110,1538765387066899464,map,-19.7487068176,37.9204063416,97.5718460083,0.191959633035,-0.21968889975,-0.805336851833,0.516062827272
1538765387317103400,1111,1538765387313776360,map,-21.8564834595,34.5040855408,97.4521713257,0.191959633035,-0.21968889975,-0.805336851833,0.516062827272
1538765387544899016,1112,1538765387544109832,map,-24.4162788391,30.9313240051,97.2794113159,0.183810444107,-0.209848567783,-0.836704687077,0.471277588964
1538765387811161736,1113,1538765387810365064,map,-26.7763748169,28.0129909515,97.059928894,0.183810444107,-0.209848567783,-0.836704687077,0.471277588964
1538765388066344872,1114,1538765388064978376,map,-30.0034103394,24.4873199463,96.6486358643,0.19152392748,-0.218598557793,-0.869780845135,0.398766268845
1538765388255578152,1115,1538765388255019080,map,-32.4983673096,22.0964202881,96.2549362183,0.183156801084,-0.229277433652,-0.893586562428,0.339688828316
1538765388525052584,1116,1538765388523887208,map,-36.0420570374,19.3372592926,95.8087921143,0.183156801084,-0.229277433652,-0.893586562428,0.339688828316
1538765388740689064,1117,1538765388739930664,map,-39.3832206726,17.3507480621,95.5839385986,0.153217049508,-0.296644290553,-0.900377750203,0.279010049214
1538765389035250760,1118,1538765389034702440,map,-44.331111908,15.145236969,95.4059524536,0.121364841603,-0.316947906677,-0.915868613103,0.214474434861
1538765389280181544,1119,1538765389279511080,map,-48.5541381836,13.8769540787,95.357635498,0.121364841603,-0.316947906677,-0.915868613103,0.214474434861
1538765389531600360,1120,1538765389530310152,map,-53.3184623718,13.0660419464,95.4023208618,0.0850985526039,-0.347968737821,-0.923458156237,0.137481007865
1538765389775306376,1121,1538765389773507240,map,-57.4468841553,12.855796814,95.5051040649,0.0850985526039,-0.347968737821,-0.923458156237,0.137481007865
1538765389963493416,1122,1538765389962898344,map,-60.8417015076,12.9743947983,95.590423584,0.0374226818362,-0.360245069931,-0.929965915319,0.0631381724397
1538765390194491688,1123,1538765390193597096,map,-65.3604125977,13.4998998642,95.7045669556,0.00879485273791,-0.346545501371,-0.937962354016,0.00744905995326
1538765390433768200,1124,1538765390433091656,map,-69.8322677612,14.4052581787,95.8370132446,0.00879485273791,-0.346545501371,-0.937962354016,0.00744905995326
1538765390628734792,1125,1538765390622148968,map,-73.1440811157,15.315870285,95.924659729,-0.00404252795945,-0.336618213652,-0.93751403583,-0.0879731142326
1538765390857132776,1126,1538765390856716328,map,-77.8325119019,16.9973125458,96.0028762817,-0.00404252795945,-0.336618213652,-0.93751403583,-0.0879731142326
1538765391116230440,1127,1538765391115486184,map,-82.0520706177,18.9648571014,96.0786895752,-0.0251242203033,-0.327478090683,-0.930393083276,-0.162774642585
1538765391351289192,1128,1538765391350711368,map,-86.1205368042,21.3270664215,96.143913269,-0.0251242203033,-0.327478090683,-0.930393083276,-0.162774642585
1538765391617107720,1129,1538765391615643528,map,-90.3268661499,24.2769126892,96.1808242798,-0.0500737905244,-0.325155775032,-0.917993606741,-0.22148154652
