%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1538765378197921096,2181,1538765378196570248,map,8.32658131844,19.0497281752,0.0,0.0,0.0,0.0
1538765378395314216,2182,1538765378394657832,map,10.2755821648,17.9349187669,0.0,0.0,0.0,0.0
1538765378592239016,2183,1538765378591694504,map,11.8845037612,16.9728303577,0.0,0.0,0.0,0.0
1538765378796516488,2184,1538765378795225800,map,12.9877429704,16.0671756241,0.0,0.0,0.0,0.0
1538765379035346600,2185,1538765379033946248,map,14.0078018807,15.1588616483,0.0,0.0,0.0,0.0
1538765379235229096,2186,1538765379234832104,map,15.0732469207,13.9530938242,0.0,0.0,0.0,0.0
1538765379408492264,2187,1538765379407731784,map,15.7143904322,12.9769924614,0.0,0.0,0.0,0.0
1538765379585836552,2188,1538765379585275560,map,16.362036718,11.9139143206,0.0,0.0,0.0,0.0
1538765379809486728,2189,1538765379808618664,map,16.7958109382,11.0958386311,0.0,0.0,0.0,0.0
1538765380055008104,2190,1538765380054359784,map,17.7714956286,9.43336329864,0.0,0.0,0.0,0.0
1538765380238398152,2191,1538765380237287560,map,18.1583021336,8.14162536762,0.0,0.0,0.0,0.0
1538765380440215048,2192,1538765380439323432,map,18.7016688995,6.47237826241,0.0,0.0,0.0,0.0
1538765380641017160,2193,1538765380640321896,map,19.3793057473,4.60965386474,0.0,0.0,0.0,0.0
1538765380851018376,2194,1538765380846733544,map,19.5685053137,3.01887392729,0.0,0.0,0.0,0.0
1538765381040075848,2195,1538765381039440488,map,19.6621440252,1.50946756616,0.0,0.0,0.0,0.0
1538765381231889928,2196,1538765381230987272,map,19.7099324549,0.051600600391,0.0,0.0,0.0,0.0
1538765381452636968,2197,1538765381450242056,map,19.4857619544,-1.45488180098,0.0,0.0,0.0,0.0
1538765381641294664,2198,1538765381640178120,map,19.1965587231,-2.73207488727,0.0,0.0,0.0,0.0
1538765381832882248,2199,1538765381831850568,map,18.8076823616,-4.00799004284,0.0,0.0,0.0,0.0
1538765382020157928,2200,1538765382019526088,map,18.3917454013,-5.37115454003,0.0,0.0,0.0,0.0
1538765382223745672,2201,1538765382222977192,map,18.0001779409,-5.98786223089,0.0,0.0,0.0,0.0
1538765382419560520,2202,1538765382418884936,map,17.2970172951,-7.28876482627,0.0,0.0,0.0,0.0
1538765382620859016,2203,1538765382620194952,map,16.6304591363,-8.41887337568,0.0,0.0,0.0,0.0
1538765382835704648,2204,1538765382834937928,map,15.799790776,-9.52728247901,0.0,0.0,0.0,0.0
1538765383056927976,2205,1538765383051121992,map,14.7682763588,-10.6708206521,0.0,0.0,0.0,0.0
1538765383244367464,2206,1538765383243377288,map,13.6136053819,-11.8216178464,0.0,0.0,0.0,0.0
1538765383436034312,2207,1538765383435298984,map,12.3485946878,-12.9446633497,0.0,0.0,0.0,0.0
1538765383637404616,2208,1538765383636739144,map,11.0172357031,-13.955246951,0.0,0.0,0.0,0.0
1538765383815336808,2209,1538765383814486344,map,9.46165395576,-14.8403876102,0.0,0.0,0.0,0.0
1538765384026769192,2210,1538765384026067336,map,7.90565946359,-15.657335292,0.0,0.0,0.0,0.0
1538765384219968520,2211,1538765384218704296,map,6.34157143357,-16.256905356,0.0,0.0,0.0,0.0
1538765384470826536,2212,1538765384468103368,map,4.9828548163,-16.5981944163,0.0,0.0,0.0,0.0
1538765384627612712,2213,1538765384627115688,map,3.66513041403,-16.8663694685,0.0,0.0,0.0,0.0
1538765384818092936,2214,1538765384817782728,map,2.51563889569,-16.9948215921,0.0,0.0,0.0,0.0
1538765385046789992,2215,1538765385046084072,map,1.40856760978,-16.9515791975,0.0,0.0,0.0,0.0
1538765385222503816,2216,1538765385221984104,map,0.273976736442,-16.877776416,0.0,0.0,0.0,0.0
1538765385389384616,2217,1538765385388098728,map,-0.676740833407,-16.7763560359,0.0,0.0,0.0,0.0
1538765385667844904,2218,1538765385666067496,map,-1.35013400608,-16.6353009641,0.0,0.0,0.0,0.0
1538765385822354440,2219,1538765385821794792,map,-2.18609720192,-16.5159492317,0.0,0.0,0.0,0.0
1538765386027741960,2220,1538765386027068872,map,-2.87287573034,-16.3596664097,0.0,0.0,0.0,0.0
1538765386235842760,2221,1538765386234947208,map,-3.65756846628,-16.1510307075,0.0,0.0,0.0,0.0
1538765386414212456,2222,1538765386413648744,map,-4.3109503021,-15.8232647546,0.0,0.0,0.0,0.0
1538765386646878856,2223,1538765386646281288,map,-5.71048672232,-15.5122932345,0.0,0.0,0.0,0.0
1538765386802492840,2224,1538765386801265960,map,-6.23862376807,-15.1886791223,0.0,0.0,0.0,0.0
1538765387038077896,2225,1538765387037701352,map,-7.08093890672,-14.8922934499,0.0,0.0,0.0,0.0
1538765387232894184,2226,1538765387231980104,map,-8.04530558459,-14.5200915304,0.0,0.0,0.0,0.0
1538765387439501832,2227,1538765387438854920,map,-8.69712322056,-14.1979768871,0.0,0.0,0.0,0.0
1538765387634242184,2228,1538765387633358984,map,-9.67350886336,-13.7232403706,0.0,0.0,0.0,0.0
1538765387825537800,2229,1538765387825205768,map,-10.344139652,-13.3644593928,0.0,0.0,0.0,0.0
1538765388019143016,2230,1538765388018444808,map,-10.985632323,-12.9080743127,0.0,0.0,0.0,0.0
1538765388246349928,2231,1538765388243791048,map,-11.644493832,-12.4131447827,0.0,0.0,0.0,0.0
1538765388429764200,2232,1538765388429162344,map,-12.7283535118,-11.5981643754,0.0,0.0,0.0,0.0
1538765388585688680,2233,1538765388585105192,map,-13.8668234543,-10.4607890375,0.0,0.0,0.0,0.0
1538765388845216136,2234,1538765388844791304,map,-15.0196213772,-9.25097690442,0.0,0.0,0.0,0.0
1538765389062133288,2235,1538765389061590376,map,-15.8883240809,-7.9805737827,0.0,0.0,0.0,0.0
1538765389216963624,2236,1538765389214844552,map,-16.6918529673,-6.62900026533,0.0,0.0,0.0,0.0
1538765389463010536,2237,1538765389461015336,map,-17.4058332308,-5.00090687191,0.0,0.0,0.0,0.0
1538765389642780168,2238,1538765389641852200,map,-17.9912484987,-3.29227542268,0.0,0.0,0.0,0.0
1538765389859134088,2239,1538765389858697992,map,-18.3421668704,-1.5789282751,0.0,0.0,0.0,0.0
1538765390019798312,2240,1538765390018857256,map,-18.5696730411,-0.110195951574,0.0,0.0,0.0,0.0
1538765390243612424,2241,1538765390242971752,map,-18.6293557462,1.37459247786,0.0,0.0,0.0,0.0
1538765390444458056,2242,1538765390443934312,map,-18.580921441,2.72722540405,0.0,0.0,0.0,0.0
1538765390635009320,2243,1538765390634407528,map,-18.4082388286,4.01027969475,0.0,0.0,0.0,0.0
1538765390835841160,2244,1538765390835054088,map,-18.1609843582,5.37608102087,0.0,0.0,0.0,0.0
1538765391013964008,2245,1538765391013576840,map,-17.8066399338,6.54098419719,0.0,0.0,0.0,0.0
1538765391232674760,2246,1538765391231829864,map,-17.3860079247,8.17011801886,0.0,0.0,0.0,0.0
1538765391415136232,2247,1538765391414402760,map,-16.88831929,9.34209139099,0.0,0.0,0.0,0.0
1538765391604058600,2248,1538765391602993288,map,-16.2254017933,10.5248247798,0.0,0.0,0.0,0.0
