%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1536681820797211264,2444,1536681820796310272,base_link,-0.0667270383024,-0.0199193733086,-0.0416740261724,-0.996701558376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0109976325184,-0.0987561419606,-0.0186223518103,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,0.48052585,10.7677017,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681821196909984,2445,1536681821196392128,base_link,-0.0642737789258,0.000324822533244,-0.0440551039823,-0.996959339013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0333005748689,-0.0323208905756,0.0502497293055,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.2157463,0.5687857,11.4345539,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681821543534464,2446,1536681821543290624,base_link,-0.0516485859975,0.00490367784209,-0.0482876093112,-0.997485179988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0684322789311,0.0336821526289,-0.00084944057744,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1372931,0.61781895,10.787315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681821959933280,2447,1536681821959609568,base_link,-0.0398367055322,-0.011030649267,-0.0430504767175,-0.998217420266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0309081915766,0.0262882467359,-0.0371223390102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0588399,0.588399,8.3356525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681822396925888,2448,1536681822396674368,base_link,-0.0384449821013,-0.0158210437777,-0.0355492395986,-0.998502844006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0422377511859,0.0517203100026,-0.00454235402867,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.2941995,9.38496405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681822774757568,2449,1536681822774567104,base_link,-0.0447462147535,-0.017022724742,-0.0390966552949,-0.998087899262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0989404693246,0.0182434413582,0.0388408452272,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.12748645,0.36284605,9.9243298,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681823170629664,2450,1536681823170353440,base_link,-0.0708983710219,-0.015322699329,-0.045406943882,-0.996331694427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.224404394627,-0.0286828689277,0.0142627842724,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1176798,0.46091255,9.60071035,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681823662432032,2451,1536681823661954720,base_link,-0.12943588008,-0.0164097018149,-0.0328907081761,-0.990906290196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.256182551384,-0.0341649465263,-0.0814269781113,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.18632635,0.67665885,10.002783,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681823992899904,2452,1536681823992608224,base_link,-0.171832921544,-0.0191521613486,-0.0140971163058,-0.98483902903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.314702749252,0.0121277840808,-0.156274408102,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.30400615,0.7256921,9.81645665,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681824372972352,2453,1536681824372736800,base_link,-0.234517074457,-0.0138853207905,0.0166424195155,-0.971870346048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.341402590275,-0.141969993711,-0.135962203145,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.3334261,0.55897905,10.75789505,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681824838235776,2454,1536681824837917984,base_link,-0.285247328101,0.00820828568144,0.0629225345394,-0.956351055055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14494599402,-0.0710136666894,-0.211532726884,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.6864655,1.04931155,11.44436055,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681825306865632,2455,1536681825306644224,base_link,-0.328782965641,0.0272448571624,0.130092523475,-0.935005569287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0924177914858,-0.170335695148,-0.289386898279,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,1.2552512,11.60126695,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681825703599808,2456,1536681825703010112,base_link,-0.338791643027,0.0426930993429,0.198216683679,-0.918753322821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0636427477002,-0.330668389797,-0.320472568274,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.89240515,0.85317855,11.2972608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681826165125824,2457,1536681826164775968,base_link,-0.344679677489,0.0910634736096,0.284320395986,-0.889980491992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.093526750803,-0.321260362864,-0.28581225872,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.18660465,0.980665,12.77806495,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681826480284992,2458,1536681826479832768,base_link,-0.349284962039,0.12063218768,0.340777822305,-0.864475775493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0494807735085,-0.258645653725,-0.297939419746,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.28467115,1.1375714,13.2389775,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681826896515936,2459,1536681826896280384,base_link,-0.346455043437,0.154747934501,0.411477054811,-0.828678835864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0560666657984,-0.307093679905,-0.296370685101,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.18660465,1.06892485,12.6505785,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681827120845632,2460,1536681827120384480,base_link,-0.337909485044,0.178435698964,0.449183980478,-0.807596206612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00395851396024,-0.370417714119,-0.250060886145,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.1571847,0.87279185,13.6508568,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681827556494432,2461,1536681827556048160,base_link,-0.30043819877,0.231961121343,0.525462667229,-0.761459068009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0525629743934,-0.316189557314,-0.281502872705,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2944778,1.34351105,16.1221326,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681827868026592,2462,1536681827867797632,base_link,-0.264403824519,0.247231811017,0.584571349847,-0.726115270559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13650034368,-0.318475246429,-0.327705949545,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,1.06892485,14.709975,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681828313299936,2463,1536681828312878688,base_link,-0.220078645754,0.243848017037,0.652294158434,-0.683092867144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.246035963297,-0.169328972697,-0.233723223209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.4118793,0.7256921,11.3561007,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681828818388128,2464,1536681828817900512,base_link,0.131578296919,-0.1934623704,-0.72476177042,0.648058515226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.514925539494,-0.157937288284,-0.293582886457,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0784532,0.8433719,13.07226445,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681829274415840,2465,1536681829268527936,base_link,0.0630643347908,-0.120326149851,-0.777062245844,0.614588295873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.547528505325,0.0134983891621,-0.158833235502,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.28439285,0.48052585,11.89546645,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681829619083648,2466,1536681829618688544,base_link,0.0192240766143,-0.0533686183623,-0.79430004862,0.604871604735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.315741091967,0.0358376652002,-0.0662134960294,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.59820565,0.36284605,8.6494653,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681830064018112,2467,1536681830063796448,base_link,-0.0092942373097,-0.00575446314383,-0.801389646485,0.59804275584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.205706372857,0.0853732004762,-0.034696046263,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.55897905,0.1176798,7.7276402,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681830568651776,2468,1536681830568088544,base_link,-0.00236987393283,0.0521875753572,-0.79518555175,0.604111561686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0873847156763,0.19448146224,0.0713808387518,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.87279185,0.38245935,6.4331624,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681830994374688,2469,1536681830994108896,base_link,0.0136856612484,0.0889837165022,-0.789143328706,0.607575022225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0393930822611,0.202687963843,0.016982877627,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.69627215,0.16671305,9.05153795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681831398657088,2470,1536681831398408800,base_link,0.0291183756479,0.095323853299,-0.778024301895,0.620277090382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0345958396792,0.0625814124942,0.153560712934,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7256921,-0.06864655,9.34573745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681831755444736,2471,1536681831753096992,base_link,0.021168144115,0.113537599282,-0.754158757303,0.64645625684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11282068491,-0.0171536169946,0.15567214787,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8629852,0.38245935,9.69877685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681832237692288,2472,1536681832237435328,base_link,0.0234047423368,0.118252606948,-0.740137482922,0.661562578567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.179193988442,-0.0270960014313,0.0719825848937,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5687857,-0.04903325,10.85596155,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681832648918304,2473,1536681832648476320,base_link,0.0376523675244,0.0943596222418,-0.722710789591,0.683642944466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0313546918333,-0.0546408034861,0.122668601573,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.588399,0.38245935,10.56176205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681833008226976,2474,1536681833006297472,base_link,0.0341725898768,0.0755488766919,-0.711586275778,0.697688736799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0683294981718,-0.0934641733766,0.109103806317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.83356525,0.2549729,10.89518815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681833319009888,2475,1536681833318661472,base_link,-0.0292540101855,-0.0545113220937,0.698112971342,-0.713309889106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0816534757614,-0.0814831703901,0.120578825474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5491724,0.44129925,12.6113519,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681833649568416,2476,1536681833649238720,base_link,-0.0318564245626,-0.0321903020621,0.688056856338,-0.72424216607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0767787545919,-0.0908994153142,0.0254408773035,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7649187,0.9610517,12.38579895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681833945530400,2477,1536681833945301824,base_link,-0.029252411487,-0.0221956370752,0.685782538583,-0.726879604812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0226238332689,0.0604107864201,0.0170123130083,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.63743225,0.3530394,10.5715687,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681834320001728,2478,1536681834317074048,base_link,-0.0422065950713,-0.01693151547,0.680417802163,-0.731412019053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20922575891,0.0219859965146,0.0525615513325,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.8433719,0.4314926,8.825985,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681834635835232,2479,1536681834634748736,base_link,-0.0685765430584,-0.00888393326746,0.680288976011,-0.729674751235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.152076974511,0.0463202409446,-0.0452054813504,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.91201845,0.5687857,7.36479415,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681835043186688,2480,1536681835041243936,base_link,-0.0888666243616,0.0106603906897,0.688062569054,-0.720110394461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.228698089719,-0.0289038494229,-0.0375354215503,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.7256921,0.2157463,8.0022264,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681835415419872,2481,1536681835414895552,base_link,-0.0991749540175,0.0249818849678,0.682830949004,-0.723382422375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0645481273532,-0.0491087250412,0.0505784712732,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.71588545,0.48052585,8.44352565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681835845709344,2482,1536681835845414176,base_link,-0.111120090368,0.025904136661,0.687907302323,-0.716773914586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.155491098762,0.10822827369,-0.0960721075535,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.392266,0.50013915,10.395049,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681836232891520,2483,1536681836232646752,base_link,-0.153343362789,0.0615960613468,0.697716243275,-0.697053643693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.583249032497,-0.0508210062981,-0.0392989031971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2549729,0.0392266,10.6696352,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681836590646624,2484,1536681836589411392,base_link,-0.171056515734,0.106540932536,0.690565069495,-0.694628377561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0469989776611,-0.125888735056,0.0251958146691,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.22555295,0.8629852,11.79739995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681836876577248,2485,1536681836876038880,base_link,0.178303504219,-0.124282936376,-0.698116715129,0.68219840528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135306030512,-0.107806667686,-0.157451868057,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0392266,1.08853815,10.1793027,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681837340997536,2486,1536681837340385632,base_link,0.202568061454,-0.164075855386,-0.735453116619,0.625423062745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.258475095034,-0.144037544727,-0.326517641544,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.08825985,0.7256921,11.5522337,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681837670610624,2487,1536681837670172160,base_link,0.224032254219,-0.211472420933,-0.754269452267,0.579798721654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.303295522928,-0.192924723029,-0.158020615578,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.34323275,0.57859235,11.34629405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681838043720512,2488,1536681838043158752,base_link,0.216330923255,-0.248714414146,-0.777017649964,0.536270121752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.239627420902,-0.216566711664,-0.214155092835,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.40207265,0.83356525,13.2978174,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681838405374848,2489,1536681838404800800,base_link,0.206023054502,-0.293790398274,-0.797502998648,0.485005845369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106062591076,-0.323190480471,-0.2282987535,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.59820565,0.8433719,12.58193195,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681838735093600,2490,1536681838734247872,base_link,0.190859948705,-0.329838174238,-0.819229170817,0.428535674685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0068650492467,-0.364995628595,-0.319343179464,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.61781895,1.3533177,11.9837263,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681839137326464,2491,1536681839135682560,base_link,0.156721678518,-0.345149337404,-0.853925730264,0.356540457121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0509758964181,-0.226277962327,-0.299340873957,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2356379,1.2944778,14.26867575,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681839541224448,2492,1536681839540634016,base_link,0.119851135594,-0.38663343162,-0.877538056292,0.25705496418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0811727419496,-0.449614793062,-0.36403632164,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.01008495,0.784532,13.6704701,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681839996831328,2493,1536681839995199200,base_link,0.059295628517,-0.379406984928,-0.907350611435,0.171024080632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18551877141,-0.364316135645,-0.286880463362,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,1.2944778,1.7063571,15.4160538,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681840353809472,2494,1536681840353535712,base_link,0.0260065751807,-0.378148200532,-0.92101480744,0.0897737208647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00432014465332,-0.248795375228,-0.374236524105,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.65704555,1.2160246,12.24850585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681840721739648,2495,1536681840721539968,base_link,-0.0103983939243,-0.355998764753,-0.934346564717,0.0123794143202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.233592763543,-0.30074635148,-0.256919085979,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.588399,1.22583125,13.20955755,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681841152307008,2496,1536681841151956384,base_link,-0.0548116893862,-0.28422128025,-0.955093617183,-0.0633255475779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.514595508575,-0.280373305082,-0.248696580529,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.32361945,0.97085835,13.4351105,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681841632422464,2497,1536681841632207488,base_link,-0.0796770785482,-0.157441406717,-0.975397371467,-0.132150423157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.599177360535,-0.0804157331586,-0.188443988562,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2353596,0.87279185,12.3171524,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681841976898144,2498,1536681841975419072,base_link,-0.064512159898,-0.0810850786032,-0.979622657901,-0.172054756927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.452446788549,0.0269877426326,-0.16506485641,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.4707192,0.48052585,10.44408225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681842350576800,2499,1536681842350341888,base_link,-0.0475764636155,-0.013438793192,-0.980314006404,-0.191155245273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.240740507841,0.0759482160211,-0.00113189243712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.5491724,0.0588399,9.69877685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681842830863424,2500,1536681842830196384,base_link,-0.00589906522977,0.029302939909,-0.981465603219,-0.189292917034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.161708578467,0.263717144728,0.0261416994035,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.75511205,0.42168595,6.63910205,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681843265115328,2501,1536681843264655744,base_link,0.047383904422,0.0469684425846,-0.980876094505,-0.182840964312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0460507087409,0.274039357901,0.0335707142949,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.77472535,-0.0392266,5.6290171,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1536681843694178432,2502,1536681843693912064,base_link,0.0797895887493,0.0416376618553,-0.982849437791,-0.160956234043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0351005271077,0.0912946984172,0.144290357828,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.71588545,0.4118793,7.2961476,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
