%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1536681834656934304,3630,1536681834656001696,base_link,0,1,40.5913599,-79.8959837,366.90585546,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1
1536681834911747616,3631,1536681834907766208,base_link,0,1,40.5913203,-79.895978,366.785878005,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1536681835151704288,3632,1536681835149956384,base_link,0,1,40.5912805,-79.8959728,366.615900131,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1536681835440428416,3633,1536681835439524128,base_link,0,1,40.5912341,-79.8959676,366.295925051,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1536681835652821536,3634,1536681835651974240,base_link,0,1,40.5911978,-79.895964,366.055944074,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1536681835908140512,3635,1536681835907496992,base_link,0,1,40.5911545,-79.8959602,365.775966267,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1536681836167257184,3636,1536681836166498144,base_link,0,1,40.591111,-79.8959571,365.355987836,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1
1536681836469012576,3637,1536681836468312064,base_link,0,1,40.5910601,-79.8959562,364.886010287,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681836676030976,3638,1536681836675387840,base_link,0,1,40.5910259,-79.8959577,364.636023218,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681836919253056,3639,1536681836918107872,base_link,0,1,40.5909845,-79.8959614,364.346036945,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681837133679136,3640,1536681837132868000,base_link,0,1,40.5909428,-79.8959671,364.046048754,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681837372485248,3641,1536681837371644832,base_link,0,1,40.5909045,-79.8959746,363.776057283,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681837603663648,3642,1536681837601824544,base_link,0,1,40.5908627,-79.8959862,363.496063092,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681837860196576,3643,1536681837859432864,base_link,0,1,40.5908177,-79.8960034,363.196064517,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681838132316288,3644,1536681838131591744,base_link,0,1,40.5907735,-79.896026,362.956060066,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681838345413696,3645,1536681838343590656,base_link,0,1,40.5907371,-79.8960492,362.796051696,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1
1536681838579768928,3646,1536681838578709248,base_link,0,1,40.5906988,-79.8960788,362.596037566,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681838821135456,3647,1536681838820408960,base_link,0,1,40.5906626,-79.8961126,362.386018239,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1536681839057636768,3648,1536681839056658912,base_link,0,1,40.5906316,-79.896148,362.235995064,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1536681839311728992,3649,1536681839309312128,base_link,0,1,40.5905985,-79.8961949,362.175960979,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1
1536681839588135168,3650,1536681839587241728,base_link,0,1,40.5905672,-79.8962506,362.1259171,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1
1536681839821106784,3651,1536681839820536544,base_link,0,1,40.590545,-79.8963023,362.125873464,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681840075750976,3652,1536681840074904960,base_link,0,1,40.590528,-79.8963565,362.235825054,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681840292465760,3653,1536681840291925376,base_link,0,1,40.5905164,-79.896408,362.455777123,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681840523012032,3654,1536681840522308224,base_link,0,1,40.5905081,-79.8964599,362.665727383,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681840790735008,3655,1536681840787815424,base_link,0,1,40.5905025,-79.8965261,362.955661822,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1
1536681840998007520,3656,1536681840997368544,base_link,0,1,40.590502,-79.8965776,363.265609185,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681841253234592,3657,1536681841251807712,base_link,0,1,40.5905049,-79.8966321,363.735552029,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681841473761216,3658,1536681841473150912,base_link,0,1,40.5905102,-79.8966802,364.315500424,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681841691951360,3659,1536681841691301984,base_link,0,1,40.5905164,-79.8967222,364.9954547,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681841914570400,3660,1536681841913918432,base_link,0,1,40.5905244,-79.8967708,365.865401444,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681842161786688,3661,1536681842161019296,base_link,0,1,40.5905332,-79.8968218,366.785345392,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681842422856640,3662,1536681842420220192,base_link,0,1,40.5905417,-79.8968714,367.615290909,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681842705961728,3663,1536681842705197952,base_link,0,1,40.5905501,-79.8969231,368.385234321,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681842931761792,3664,1536681842930592640,base_link,0,1,40.5905556,-79.8969596,368.795194556,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681843164506688,3665,1536681843163764768,base_link,0,1,40.5905618,-79.8970031,369.065147319,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681843419688544,3666,1536681843415557440,base_link,0,1,40.5905685,-79.8970536,369.035092696,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681843657929056,3667,1536681843657082144,base_link,0,1,40.5905734,-79.8970932,368.795050018,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681843833834080,3668,1536681843832469312,base_link,0,1,40.5905772,-79.8971258,368.495014985,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681844083847680,3669,1536681844082830592,base_link,0,1,40.5905821,-79.8971733,367.934964214,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681844330766976,3670,1536681844330227808,base_link,0,1,40.5905858,-79.8972179,367.324916929,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681844545023872,3671,1536681844544100160,base_link,0,1,40.5905884,-79.8972598,366.734872881,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681844794717696,3672,1536681844793929728,base_link,0,1,40.5905903,-79.89731,366.044820627,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681845016404448,3673,1536681845015748640,base_link,0,1,40.590591,-79.8973532,365.44477606,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681845271571136,3674,1536681845265165600,base_link,0,1,40.5905909,-79.8974013,364.834726813,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681845503234880,3675,1536681845501564704,base_link,0,1,40.5905899,-79.8974461,364.344681333,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681845757803520,3676,1536681845756801728,base_link,0,1,40.5905878,-79.8974997,363.834627307,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681846001421536,3677,1536681846000823040,base_link,0,1,40.5905847,-79.8975538,363.424573196,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681846256354944,3678,1536681846255784448,base_link,0,1,40.590581,-79.8976038,363.174523544,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681846471670688,3679,1536681846469981664,base_link,0,1,40.5905771,-79.8976499,363.014477975,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681846653990304,3680,1536681846653193984,base_link,0,1,40.5905739,-79.8976875,362.934440819,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681846888840800,3681,1536681846887741376,base_link,0,1,40.5905695,-79.8977374,362.824391576,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681847139923424,3682,1536681847139298336,base_link,0,1,40.5905653,-79.8977915,362.734337951,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681847403151648,3683,1536681847402300032,base_link,0,1,40.5905622,-79.8978412,362.744288371,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681847647260000,3684,1536681847641023968,base_link,0,1,40.5905597,-79.8978945,362.864234854,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681847872281440,3685,1536681847871691808,base_link,0,1,40.590558,-79.8979396,363.004189398,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681848100893408,3686,1536681848099125984,base_link,0,1,40.5905561,-79.8979883,363.114140345,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681848337749696,3687,1536681848337051840,base_link,0,1,40.5905546,-79.8980325,363.154095733,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681848599342752,3688,1536681848595582560,base_link,0,1,40.5905533,-79.8980809,363.16404674,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681848819475936,3689,1536681848818472256,base_link,0,1,40.5905524,-79.898133,363.253993795,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681849071717760,3690,1536681849071185920,base_link,0,1,40.590552,-79.8981809,363.353944942,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681849297391552,3691,1536681849296136576,base_link,0,1,40.5905517,-79.8982248,363.413900143,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681849554779200,3692,1536681849553675104,base_link,0,1,40.5905512,-79.8982763,363.443847655,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681849814531424,3693,1536681849813753440,base_link,0,1,40.5905507,-79.898332,363.463790874,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681850055211520,3694,1536681850054507584,base_link,0,1,40.5905503,-79.8983759,363.523746129,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681850328668480,3695,1536681850327037760,base_link,0,1,40.5905496,-79.8984278,363.593693329,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681850525013184,3696,1536681850522227680,base_link,0,1,40.590549,-79.8984715,363.68364888,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681850763267136,3697,1536681850761165984,base_link,0,1,40.5905483,-79.8985186,363.853600998,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681851045694624,3698,1536681851043449024,base_link,0,1,40.5905475,-79.8985691,364.193549685,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681851254068320,3699,1536681851252628352,base_link,0,1,40.5905465,-79.8986118,364.513506437,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681851487118528,3700,1536681851486418400,base_link,0,1,40.5905452,-79.8986581,364.823459638,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681851750451200,3701,1536681851749221120,base_link,0,1,40.5905435,-79.8987079,365.053409432,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681852009039936,3702,1536681852006696032,base_link,0,1,40.5905418,-79.8987572,365.133359742,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681852242884000,3703,1536681852242196928,base_link,0,1,40.5905403,-79.8988024,365.093314163,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681852490544064,3704,1536681852488605152,base_link,0,1,40.5905392,-79.8988443,364.993271792,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681852719838112,3705,1536681852718593568,base_link,0,1,40.5905383,-79.898894,364.843221365,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681852955300064,3706,1536681852954658848,base_link,0,1,40.5905379,-79.8989364,364.743178194,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1
1536681853232769632,3707,1536681853232124896,base_link,0,1,40.5905378,-79.8989907,364.613122736,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681853463661920,3708,1536681853463064064,base_link,0,1,40.5905378,-79.8990336,364.523078891,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681853746929056,3709,1536681853746285024,base_link,0,1,40.5905381,-79.8990883,364.543022865,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681853960092416,3710,1536681853959304800,base_link,0,1,40.5905385,-79.8991352,364.562974771,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681854213733280,3711,1536681854212579680,base_link,0,1,40.590539,-79.8991817,364.562927048,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681854468865600,3712,1536681854468160864,base_link,0,1,40.5905394,-79.8992322,364.492875283,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681854771462368,3713,1536681854770827360,base_link,0,1,40.5905401,-79.8992868,364.342819209,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681854973593088,3714,1536681854972959808,base_link,0,1,40.5905409,-79.8993299,364.192774844,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681855210205280,3715,1536681855209600384,base_link,0,1,40.5905417,-79.8993811,364.012722209,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681855467047328,3716,1536681855464831296,base_link,0,1,40.5905425,-79.8994286,363.862673357,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681855687158976,3717,1536681855686566496,base_link,0,1,40.5905432,-79.8994721,363.722628637,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681855969962720,3718,1536681855968640160,base_link,0,1,40.590544,-79.8995276,363.582571624,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681856201580800,3719,1536681856200674208,base_link,0,1,40.5905445,-79.8995753,363.532522706,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681856497395680,3720,1536681856496570368,base_link,0,1,40.5905449,-79.899635,363.572461583,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681856706612416,3721,1536681856705988000,base_link,0,1,40.5905449,-79.8996747,363.662421052,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681856970956064,3722,1536681856970163072,base_link,0,1,40.5905446,-79.899726,363.832368809,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681857198303488,3723,1536681857197549728,base_link,0,1,40.5905441,-79.899769,364.012325126,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681857435004352,3724,1536681857434257056,base_link,0,1,40.5905433,-79.8998196,364.202273816,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681857696543072,3725,1536681857695877888,base_link,0,1,40.5905424,-79.8998693,364.352223471,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681857970820992,3726,1536681857970115136,base_link,0,1,40.5905416,-79.8999151,364.462177067,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681858187657152,3727,1536681858186200384,base_link,0,1,40.5905409,-79.8999609,364.562130625,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681858434997152,3728,1536681858434113088,base_link,0,1,40.5905403,-79.90001,364.632080777,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681858699050368,3729,1536681858698368416,base_link,0,1,40.59054,-79.9000593,364.652030602,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681858917597632,3730,1536681858916170656,base_link,0,1,40.5905403,-79.9000973,364.621991708,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681859180508992,3731,1536681859178510432,base_link,0,1,40.5905416,-79.9001468,364.531940663,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681859439977536,3732,1536681859439366304,base_link,0,1,40.5905446,-79.9001999,364.381885236,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681859675922528,3733,1536681859675169888,base_link,0,1,40.5905484,-79.9002415,364.261841206,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681859914947648,3734,1536681859913045760,base_link,0,1,40.5905545,-79.9002865,364.171792745,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681860132238816,3735,1536681860130758112,base_link,0,1,40.5905619,-79.9003273,364.151748025,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681860399129024,3736,1536681860397900896,base_link,0,1,40.5905739,-79.9003781,364.191691178,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681860649046176,3737,1536681860648311008,base_link,0,1,40.5905865,-79.9004202,364.281642956,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681860902870880,3738,1536681860902317376,base_link,0,1,40.5906012,-79.9004608,364.391595385,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681861132798784,3739,1536681861131740416,base_link,0,1,40.5906193,-79.9005028,364.551544965,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681861386825504,3740,1536681861385764224,base_link,0,1,40.590638,-79.9005394,364.701499803,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1
1536681861645953568,3741,1536681861645145056,base_link,0,1,40.59066,-79.9005766,364.881452651,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681861893166240,3742,1536681861892320544,base_link,0,1,40.5906818,-79.9006087,365.041410787,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681862168504576,3743,1536681862167804992,base_link,0,1,40.5907093,-79.9006432,365.221364092,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681862386512704,3744,1536681862385627648,base_link,0,1,40.5907324,-79.9006677,365.37132944,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681862637951968,3745,1536681862637177280,base_link,0,1,40.5907589,-79.9006917,365.491293878,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681862831110368,3746,1536681862829825760,base_link,0,1,40.5907818,-79.9007095,365.561266146,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681863119715552,3747,1536681863100181248,base_link,0,1,40.5908151,-79.9007315,365.621229785,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681863327787168,3748,1536681863327171392,base_link,0,1,40.5908423,-79.9007464,365.621203218,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681863557580992,3749,1536681863556759840,base_link,0,1,40.5908725,-79.9007602,365.611176521,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681863820547552,3750,1536681863818491040,base_link,0,1,40.5909059,-79.9007725,365.541150019,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681864083485760,3751,1536681864081816192,base_link,0,1,40.5909399,-79.900782,365.451126126,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681864307256672,3752,1536681864305579648,base_link,0,1,40.590969,-79.9007879,365.381107954,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681864529346432,3753,1536681864528814240,base_link,0,1,40.5909984,-79.9007916,365.351091901,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681864755258304,3754,1536681864753832160,base_link,0,1,40.5910305,-79.9007936,365.371076457,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681865020616640,3755,1536681865020006112,base_link,0,1,40.5910652,-79.9007937,365.431061868,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681865254857280,3756,1536681865254198912,base_link,0,1,40.591097,-79.9007925,365.49104982,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681865500752000,3757,1536681865499688288,base_link,0,1,40.5911261,-79.9007906,365.511039615,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681865751230016,3758,1536681865750273632,base_link,0,1,40.5911606,-79.9007876,365.521028282,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681865980554112,3759,1536681865975799520,base_link,0,1,40.5911924,-79.9007846,365.541018081,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681866244788800,3760,1536681866244012928,base_link,0,1,40.5912242,-79.9007817,365.631007783,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681866463735520,3761,1536681866462759648,base_link,0,1,40.591256,-79.9007795,365.770996777,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681866740320704,3762,1536681866736451584,base_link,0,1,40.591293,-79.9007784,365.910982491,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681866991057600,3763,1536681866989499872,base_link,0,1,40.5913248,-79.9007787,366.03096895,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681867182682176,3764,1536681867182031488,base_link,0,1,40.591351,-79.9007794,366.090957337,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681867445888640,3765,1536681867445111072,base_link,0,1,40.5913853,-79.9007805,366.100941951,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681867648420992,3766,1536681867647712960,base_link,0,1,40.5914116,-79.9007814,366.000930101,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681867888868192,3767,1536681867888286208,base_link,0,1,40.5914432,-79.9007824,365.85091595,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681868142546944,3768,1536681868140631968,base_link,0,1,40.5914749,-79.9007837,365.700901457,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681868399465600,3769,1536681868398621888,base_link,0,1,40.5915096,-79.9007851,365.550885622,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681868623811072,3770,1536681868620458016,base_link,0,1,40.5915417,-79.9007864,365.390870973,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681868854441664,3771,1536681868853814336,base_link,0,1,40.5915714,-79.9007877,365.280857326,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681869098362144,3772,1536681869097416544,base_link,0,1,40.5916067,-79.9007892,365.190841157,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681869330891840,3773,1536681869328072544,base_link,0,1,40.5916366,-79.9007904,365.100827539,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681869573100096,3774,1536681869571809312,base_link,0,1,40.5916695,-79.9007913,365.040812987,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681869797981184,3775,1536681869797366464,base_link,0,1,40.5917026,-79.9007916,365.030798968,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681870051747936,3776,1536681870050897408,base_link,0,1,40.5917357,-79.9007912,365.100785667,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681870275099712,3777,1536681870274515296,base_link,0,1,40.5917688,-79.90079,365.250773186,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
1536681870555303808,3778,1536681870554608480,base_link,0,1,40.5918046,-79.9007881,365.460760306,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1
