%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536681831449300160,1865,1536681831448200768,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.966299057,-2.13926291466,1.3028113842
1536681831463518240,1866,1536681831462856960,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-17.9771099091,-2.12189936638,1.32510983944
1536681831541494496,1867,1536681831541089280,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0214881897,-2.01625847816,1.42328715324
1536681831553753184,1868,1536681831553244640,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0312271118,-1.98512744904,1.45464503765
1536681831646197792,1869,1536681831645538784,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.0855674744,-1.86131894588,1.5320571661
1536681831674152768,1870,1536681831673959936,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.1006450653,-1.81935811043,1.53489553928
1536681831752161824,1871,1536681831749117888,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.1672801971,-1.67282104492,1.55221307278
1536681831851571104,1872,1536681831850836352,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2213459015,-1.49875712395,1.71325778961
1536681831878982208,1873,1536681831878273504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2266559601,-1.46643781662,1.76947176456
1536681831914552704,1874,1536681831911854432,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2392177582,-1.38481581211,1.87801885605
1536681831971058912,1875,1536681831970233792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.2696743011,-1.28287613392,2.01093792915
1536681832043004192,1876,1536681832042617344,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.3348751068,-1.12965416908,2.06802201271
1536681832120416128,1877,1536681832119825024,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4145412445,-0.980595171452,2.08357453346
1536681832151696512,1878,1536681832151298496,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.4366416931,-0.949817419052,2.07543039322
1536681832217790752,1879,1536681832216904800,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5088233948,-0.844181656837,2.03300619125
1536681832251011968,1880,1536681832250463072,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.5454769135,-0.766583323479,2.0072555542
1536681832348837888,1881,1536681832348444064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6325511932,-0.621486186981,2.02096486092
1536681832401241024,1882,1536681832400808192,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.6844863892,-0.529272198677,2.01167798042
1536681832457002048,1883,1536681832456145504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7175292969,-0.457327842712,1.97072672844
1536681832489939456,1884,1536681832486019200,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.7481060028,-0.389265626669,1.92723166943
1536681832547939680,1885,1536681832547411520,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8043766022,-0.295861661434,1.86822426319
1536681832588446688,1886,1536681832583309760,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8435192108,-0.244283109903,1.85935997963
1536681832623841696,1887,1536681832623305536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8779449463,-0.182630509138,1.82989370823
1536681832669946080,1888,1536681832669534144,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9111709595,-0.118583105505,1.80690670013
1536681832711264768,1889,1536681832710777440,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9391002655,-0.0659021958709,1.80961763859
1536681832752933952,1890,1536681832751801792,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9726467133,-0.0218873824924,1.80597734451
1536681832860310080,1891,1536681832859822560,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0760498047,0.106317661703,1.63436627388
1536681832896961536,1892,1536681832896469600,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.107667923,0.157666921616,1.57429027557
1536681832966196928,1893,1536681832965787552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1636581421,0.241603627801,1.48773610592
1536681833027143488,1894,1536681833026816064,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1951770782,0.305240511894,1.41703343391
1536681833106504768,1895,1536681833105990304,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2564544678,0.387181401253,1.24560415745
1536681833124794080,1896,1536681833122642496,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2642707825,0.417169034481,1.17610538006
1536681833161451424,1897,1536681833160709024,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2907104492,0.463366776705,1.05265307426
1536681833236818528,1898,1536681833236404832,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3270759583,0.531967639923,0.855214297771
1536681833308060704,1899,1536681833306608736,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3537120819,0.629901587963,0.635318636894
1536681833352369568,1900,1536681833351299232,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3712329865,0.667805612087,0.526986896992
1536681833438652736,1901,1536681833438239296,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3935203552,0.759703755379,0.275289446115
1536681833471028320,1902,1536681833470755488,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3973464966,0.809272289276,0.134762227535
1536681833555359552,1903,1536681833554427744,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.40117836,0.909075140953,-0.0973433405161
1536681833567598624,1904,1536681833567047392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.4013843536,0.931293547153,-0.13759060204
1536681833645172800,1905,1536681833643769536,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3928260803,0.995830476284,-0.300624072552
1536681833669471424,1906,1536681833669159552,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3813819885,1.03388249874,-0.378216266632
1536681833731838464,1907,1536681833731493504,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.370218277,1.07416820526,-0.505373835564
1536681833763797952,1908,1536681833763439168,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3595046997,1.10299813747,-0.589632451534
1536681833844595168,1909,1536681833844172224,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.3195743561,1.1672167778,-0.73632568121
1536681833896896960,1910,1536681833893258400,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2984199524,1.19320523739,-0.770815074444
1536681833930210496,1911,1536681833929497376,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2764415741,1.21309161186,-0.795997440815
1536681833975593568,1912,1536681833975263328,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.2514343262,1.22962725163,-0.802973389626
1536681834008627872,1913,1536681834008393952,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.22631073,1.24643826485,-0.769441306591
1536681834052192128,1914,1536681834051110624,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.198469162,1.26966667175,-0.711029529572
1536681834093711904,1915,1536681834092550848,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1544589996,1.30005538464,-0.647530972958
1536681834154380576,1916,1536681834153382848,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.1202373505,1.32749319077,-0.594849944115
1536681834241238400,1917,1536681834240752160,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0611495972,1.36758625507,-0.54072457552
1536681834277047456,1918,1536681834276611392,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0500125885,1.37394154072,-0.510494232178
1536681834319946400,1919,1536681834315881248,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-19.0218296051,1.39692676067,-0.460243761539
1536681834344933472,1920,1536681834342663648,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9932231903,1.41994059086,-0.411234587431
1536681834449786976,1921,1536681834449345152,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.9347743988,1.46811687946,-0.280639141798
1536681834520635744,1922,1536681834520144384,NED,5,-16.0,-6.00000021223e-06,-1.95943496414e-15,-18.8865623474,1.49448919296,-0.138821229339
1536681834549258624,1923,1536681834547529760,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-18.8775596619,1.49806642532,-0.0783346071839
1536681834614447232,1924,1536681834613679776,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-18.8444747925,1.51083111763,0.0922148823738
1536681834647837952,1925,1536681834647246368,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-18.8213119507,1.52059113979,0.180860713124
1536681834714368640,1926,1536681834713548096,NED,5,-16.0,-0.0025809998624,-1.95943475238e-15,-18.7811737061,1.5329233408,0.320392757654
1536681834792995808,1927,1536681834792523616,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-18.7689495087,1.51926887035,0.367624014616
1536681834804340384,1928,1536681834804130464,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-18.7712078094,1.50671374798,0.380199968815
1536681834852769472,1929,1536681834852403456,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-18.7633686066,1.48676967621,0.40734437108
1536681834904757280,1930,1536681834903982528,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-18.7615032196,1.48214244843,0.407284080982
1536681834967053760,1931,1536681834965108928,NED,5,-15.9999628067,-0.0346249975264,-1.95943030546e-15,-18.7589130402,1.43508422375,0.439810454845
1536681835038439008,1932,1536681835038112544,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.7449626923,1.39319586754,0.554823756218
1536681835058661600,1933,1536681835058105664,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.7277507782,1.36873579025,0.639465451241
1536681835100067808,1934,1536681835099427072,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.7220535278,1.32848465443,0.723579525948
1536681835149221152,1935,1536681835148928832,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.7200260162,1.28423988819,0.773170590401
1536681835233193056,1936,1536681835232690272,NED,5,-15.9962453842,-0.34661000967,-1.95897502525e-15,-18.7042369843,1.21224176884,0.881287038326
1536681835251041088,1937,1536681835250811584,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.7047367096,1.18593895435,0.913641273975
1536681835316295712,1938,1536681835314485952,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.6930103302,1.13072752953,1.02222323418
1536681835382085600,1939,1536681835380345536,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.7009544373,1.07779943943,1.02142107487
1536681835439586848,1940,1536681835439154176,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.7074356079,1.04862201214,1.02091610432
1536681835468024480,1941,1536681835467604832,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.7161750793,1.01876115799,0.992670416832
1536681835507897056,1942,1536681835507027200,NED,5,-15.9847917557,-0.697457015514,-1.95757233869e-15,-18.7212276459,0.986896216869,0.949542462826
1536681835573559712,1943,1536681835573110368,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-18.7321987152,0.939454078674,0.925805091858
1536681835600061248,1944,1536681835599784704,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-18.7346057892,0.908193171024,0.917017459869
1536681835651573408,1945,1536681835650766688,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-18.7277832031,0.895822405815,0.950279057026
1536681835713624640,1946,1536681835713004832,NED,5,-15.9262676239,-1.53427708149,-1.9504051694e-15,-18.7376041412,0.846433639526,1.00142264366
1536681835750995104,1947,1536681835749703744,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-18.7417945862,0.828442037106,0.989633858204
1536681835828281856,1948,1536681835827991008,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-18.7579574585,0.766095340252,1.0532977581
1536681835870251072,1949,1536681835869978016,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-18.7631797791,0.735760569572,1.11944854259
1536681835898623296,1950,1536681835897794848,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-18.7622528076,0.724177062511,1.15530872345
1536681835975573024,1951,1536681835974707712,NED,5,-15.8329019547,-2.30634498596,-1.93897128341e-15,-18.7816314697,0.629609107971,1.36653089523
1536681836046906112,1952,1536681836045546720,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-18.789352417,0.569781959057,1.5189640522
1536681836127942848,1953,1536681836127481664,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-18.8116569519,0.45055809617,1.64974761009
1536681836165800128,1954,1536681836165298048,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-18.8320617676,0.367244303226,1.67361760139
1536681836218333888,1955,1536681836218042560,NED,5,-15.5575799942,-3.736536026,-1.90525407815e-15,-18.862537384,0.260631263256,1.64417743683
1536681836284805888,1956,1536681836278862880,NED,5,-14.8854942322,-5.86703300476,-1.82294725139e-15,-18.916229248,0.0694236010313,1.55108487606
1536681836315918464,1957,1536681836306638080,NED,5,-14.8854942322,-5.86703300476,-1.82294725139e-15,-18.954706192,-0.0776364728808,1.4751906395
1536681836354364608,1958,1536681836352848928,NED,5,-14.8854942322,-5.86703300476,-1.82294725139e-15,-19.0090827942,-0.307393938303,1.37589728832
1536681836465895168,1959,1536681836464992992,NED,5,-14.8854942322,-5.86703300476,-1.82294725139e-15,-19.0800647736,-0.629385650158,1.33176636696
1536681836532265952,1960,1536681836531913184,NED,5,-14.8854942322,-5.86703300476,-1.82294725139e-15,-19.1249408722,-0.831427276134,1.25954580307
1536681836553798528,1961,1536681836553317824,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.1522350311,-0.955532431602,1.21666967869
1536681836616000192,1962,1536681836612940704,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.1801891327,-1.08606171608,1.16852009296
1536681836675006432,1963,1536681836674569952,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.2102184296,-1.26705229282,1.14449203014
1536681836699646656,1964,1536681836698887712,NED,5,-14.1797571182,-7.41178035736,-1.73651939758e-15,-19.2271137238,-1.37647306919,1.15602505207
1536681836762162560,1965,1536681836761081248,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2536716461,-1.54138290882,1.17449605465
1536681836815633088,1966,1536681836811793792,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.2756290436,-1.65603625774,1.18462026119
1536681836871602048,1967,1536681836870291392,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.3044586182,-1.84020256996,1.17504048347
1536681836917134464,1968,1536681836916304224,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.3257160187,-1.96807515621,1.17779290676
1536681836968731808,1969,1536681836967725312,NED,5,-13.3142595291,-8.87302017212,-1.630526565e-15,-19.3477344513,-2.15873360634,1.19044458866
1536681837000723776,1970,1536681837000329952,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-19.3619728088,-2.27777004242,1.20631873608
1536681837045577824,1971,1536681837045188160,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-19.3711109161,-2.38689374924,1.22294557095
1536681837089969760,1972,1536681837088204096,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-19.3817768097,-2.51213288307,1.23861956596
1536681837123693216,1973,1536681837123400096,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-19.401014328,-2.64569544792,1.25288701057
1536681837192470496,1974,1536681837188860576,NED,5,-12.6532506943,-9.79261207581,-1.54957626151e-15,-19.4209785461,-2.88926339149,1.23037612438
1536681837249606944,1975,1536681837248926848,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-19.4374885559,-3.15875983238,1.1906555891
1536681837280830560,1976,1536681837274256576,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-19.4362602234,-3.25211262703,1.17558419704
1536681837337326720,1977,1536681837336501440,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-19.4416275024,-3.53870606422,1.16062879562
1536681837371255616,1978,1536681837370537856,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-19.4469738007,-3.73566150665,1.16530513763
1536681837405465984,1979,1536681837404939424,NED,5,-11.5439939499,-11.0786371231,-1.41373155265e-15,-19.4397583008,-3.95364975929,1.15056061745
1536681837473740416,1980,1536681837472470944,NED,5,-10.7313985825,-11.867480278,-1.31421735744e-15,-19.4289989471,-4.28367710114,1.13634586334
1536681837507687360,1981,1536681837507285984,NED,5,-10.7313985825,-11.867480278,-1.31421735744e-15,-19.4264354706,-4.4934797287,1.13925802708
1536681837553749088,1982,1536681837553419424,NED,5,-10.7313985825,-11.867480278,-1.31421735744e-15,-19.4081497192,-4.82778072357,1.14419233799
1536681837604401184,1983,1536681837600649024,NED,5,-10.7313985825,-11.867480278,-1.31421735744e-15,-19.3993415833,-5.05705881119,1.15288436413
1536681837644412352,1984,1536681837643575968,NED,5,-10.7313985825,-11.867480278,-1.31421735744e-15,-19.3778896332,-5.29054737091,1.13919663429
1536681837708123360,1985,1536681837707377344,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-19.34806633,-5.65501976013,1.12589871883
1536681837799557248,1986,1536681837799095968,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-19.2858963013,-6.30240249634,1.06321120262
1536681837854279392,1987,1536681837853154880,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-19.2469825745,-6.56406641006,1.02879691124
1536681837909737376,1988,1536681837908577984,NED,5,-9.41304302216,-12.9381074905,-1.15276536028e-15,-19.1860408783,-6.94844579697,0.99992454052
1536681838020781312,1989,1536681838017523040,NED,5,-8.47425079346,-13.571554184,-1.03779641368e-15,-19.0301437378,-7.67130851746,0.857198178768
1536681838070581952,1990,1536681838069460288,NED,5,-8.47425079346,-13.571554184,-1.03779641368e-15,-18.9224262238,-8.0776348114,0.821998238564
1536681838131588768,1991,1536681838131172480,NED,5,-8.47425079346,-13.571554184,-1.03779641368e-15,-18.8062839508,-8.48098754883,0.790091216564
1536681838154096224,1992,1536681838149964640,NED,5,-8.47425079346,-13.571554184,-1.03779641368e-15,-18.7696342468,-8.6092376709,0.78146225214
1536681838238186976,1993,1536681838237149376,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.6004981995,-9.14806461334,0.779973089695
1536681838253427200,1994,1536681838252595328,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.5503940582,-9.28225040436,0.775908052921
1536681838302512288,1995,1536681838301202016,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.4045009613,-9.66797161102,0.78013586998
1536681838344382368,1996,1536681838341404576,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.3081626892,-9.92333221436,0.783546209335
1536681838396443328,1997,1536681838396149248,NED,5,-6.98798561096,-14.3933334351,-8.5578147411e-16,-18.2000827789,-10.1969146729,0.784225285053
1536681838434255616,1998,1536681838433492224,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-18.0236206055,-10.6037683487,0.779087424278
1536681838471466368,1999,1536681838470832960,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-17.9686203003,-10.724442482,0.781717121601
1536681838525837600,2000,1536681838523338560,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-17.791217804,-11.0979194641,0.818419456482
1536681838569377440,2001,1536681838568364032,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-17.667432785,-11.3485279083,0.846697509289
1536681838643684128,2002,1536681838641704192,NED,5,-4.89402723312,-15.2331380844,-5.99345478642e-16,-17.39427948,-11.8537330627,0.878998637199
1536681838671234688,2003,1536681838670007904,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-17.3216838837,-11.9799718857,0.885183751583
1536681838714174240,2004,1536681838713407712,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-17.1678714752,-12.2503452301,0.889515578747
1536681838770609984,2005,1536681838769534560,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.9190292358,-12.6833314896,0.869376063347
1536681838805659520,2006,1536681838805443936,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.7369422913,-12.9715423584,0.85423630476
1536681838853585856,2007,1536681838852719904,NED,5,-4.36818027496,-15.3921737671,-5.34947787124e-16,-16.4249134064,-13.402425766,0.796354591846
1536681838920018880,2008,1536681838919661184,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-16.0830097198,-13.867269516,0.697842657566
1536681838987600192,2009,1536681838986577472,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-15.7172040939,-14.36079216,0.532303392887
1536681839026282208,2010,1536681839024974816,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-15.4794378281,-14.6672201157,0.43199378252
1536681839055178112,2011,1536681839054788768,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-15.3674678802,-14.8013629913,0.394308894873
1536681839116706912,2012,1536681839116003232,NED,5,-2.42240190506,-15.8155612946,-2.96658678457e-16,-15.0222082138,-15.2108449936,0.294068127871
1536681839171561728,2013,1536681839170677248,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.7036275864,-15.5837621689,0.256246268749
1536681839205849984,2014,1536681839203341120,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.4942455292,-15.8337688446,0.236443191767
1536681839250399712,2015,1536681839249597536,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-14.2621774673,-16.0575027466,0.215445682406
1536681839311690336,2016,1536681839308498432,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-13.8890218735,-16.4026050568,0.188172280788
1536681839372028992,2017,1536681839371584544,NED,5,-2.00261092186,-15.8741788864,-2.45249098985e-16,-13.5194549561,-16.7424297333,0.227121964097
1536681839435755200,2018,1536681839435117696,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-13.1456918716,-17.0528392792,0.261377990246
1536681839467667744,2019,1536681839466005184,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-12.8438072205,-17.2749729156,0.241583064198
1536681839535333600,2020,1536681839533365152,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-12.3521146774,-17.6376876831,0.225240528584
1536681839565368576,2021,1536681839562291968,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-12.0182189941,-17.8650627136,0.204203665257
1536681839606244576,2022,1536681839605534688,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-11.6592531204,-18.1048679352,0.177415117621
1536681839636342368,2023,1536681839635931360,NED,5,-0.712464034557,-15.9841299057,-8.7251679374e-17,-11.3004055023,-18.329076767,0.154227554798
1536681839717934496,2024,1536681839717486016,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-10.5931844711,-18.7376747131,0.0815557017922
1536681839760899232,2025,1536681839760410624,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-10.233165741,-18.9307727814,0.00708542764187
1536681839801856896,2026,1536681839800347712,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-9.85776615143,-19.1296329498,-0.0693167299032
1536681839850111648,2027,1536681839846493696,NED,5,-0.3254339993,-15.9966897964,-3.98541707177e-17,-9.48752403259,-19.308971405,-0.150480479002
1536681839912729536,2028,1536681839910669152,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-9.11690807343,-19.4733562469,-0.243664726615
1536681839993252480,2029,1536681839992319584,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-8.19211769104,-19.8653812408,-0.468384951353
1536681840020480512,2030,1536681840020077184,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-7.80405664444,-20.0132980347,-0.562737286091
1536681840074756800,2031,1536681840074302656,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-7.43102025986,-20.1207847595,-0.667514204979
1536681840107921920,2032,1536681840107482016,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-7.04649972916,-20.2277641296,-0.76163393259
1536681840174444256,2033,1536681840173932128,NED,5,-0.0130159994587,-15.999994278,-1.59400020145e-18,-6.50218296051,-20.379442215,-0.873104095459
1536681840215428032,2034,1536681840214293920,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-6.15876436234,-20.4505672455,-0.928816199303
1536681840275940032,2035,1536681840274229216,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-5.67515802383,-20.5197505951,-0.941734492779
1536681840291042176,2036,1536681840290242016,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-5.51384878159,-20.5437984467,-0.934589326382
1536681840323491552,2037,1536681840321099872,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-5.22052049637,-20.5916156769,-0.900985181332
1536681840368775584,2038,1536681840368316416,NED,5,-0.00145500001963,-16.0,-1.78186103527e-19,-4.92831277847,-20.6293907166,-0.860969185829
1536681840407713856,2039,1536681840407268000,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.62343168259,-20.6657238007,-0.837787210941
1536681840472137088,2040,1536681840468104064,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-4.10905170441,-20.6965465546,-0.82985574007
1536681840520456032,2041,1536681840520106880,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.75561857224,-20.720161438,-0.842348992825
1536681840595172704,2042,1536681840592888096,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-3.06118273735,-20.7482585907,-0.907436788082
1536681840620387872,2043,1536681840620079008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.72238612175,-20.7441329956,-0.959682643414
1536681840654430208,2044,1536681840653954304,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.55430603027,-20.7377223969,-0.97987061739
1536681840701953216,2045,1536681840700567008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-2.05029273033,-20.7162132263,-1.03230535984
1536681840786166176,2046,1536681840784974752,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.39874839783,-20.6753196716,-1.10979366302
1536681840845869984,2047,1536681840845717376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.923496246338,-20.6104202271,-1.19174420834
1536681840892395712,2048,1536681840891930976,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.609240949154,-20.5564537048,-1.26216363907
1536681840920810432,2049,1536681840920194080,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.299887657166,-20.4939823151,-1.34586179256
1536681840991109024,2050,1536681840990799104,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.162188842893,-20.3904380798,-1.48538589478
1536681841070115360,2051,1536681841066778976,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.745422482491,-20.206079483,-1.67547357082
1536681841136661952,2052,1536681841135656288,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.14142656326,-20.0653018951,-1.78161025047
1536681841176504256,2053,1536681841175797216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,1.41063344479,-19.9652423859,-1.87212872505
